train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.392639545771556,122.50353828072548,0.4000000059604645,0.62,0.85,0.3400000035762787,0.5899999737739563,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.39688663874952174,124.22551792860031,1711811807,,False,48,4e791e60,2024-03-30_16-16-47,729.5706396102905,31158.282647371292,12276,AT-MB-PC-EOS,127.0.0.1,31158.282647371292,48,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.38775792097051937,120.98047134280205,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.3856881901669426,120.72040352225304,1711812475,,False,49,4e791e60,2024-03-30_16-27-55,667.2148938179016,31825.497541189194,12276,AT-MB-PC-EOS,127.0.0.1,31825.497541189194,49,256,6,0.5,0.001
0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3931601382791996,122.66596314311028,0.4099999964237213,0.61,0.84,0.36000001430511475,0.6000000238418579,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.40580229266002155,127.01611760258675,1711813105,,False,50,4e791e60,2024-03-30_16-38-25,630.2829895019531,32455.780530691147,12276,AT-MB-PC-EOS,127.0.0.1,32455.780530691147,50,256,6,0.5,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38267678203873146,119.39515599608421,0.46000000834465027,0.53,0.84,0.4300000071525574,0.6600000262260437,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.4581563646039262,143.4029421210289,1711813843,,False,51,4e791e60,2024-03-30_16-50-43,738.0668551921844,33193.84738588333,12276,AT-MB-PC-EOS,127.0.0.1,33193.84738588333,51,256,6,0.5,0.001
0.38999998569488525,0.67,0.84,0.2800000011920929,0.5299999713897705,0.38624965170255077,120.50989133119583,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.40894116761204535,127.99858546257019,1711814481,,False,52,4e791e60,2024-03-30_17-01-21,638.1839706897736,33832.031356573105,12276,AT-MB-PC-EOS,127.0.0.1,33832.031356573105,52,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.3887600978979698,121.29315054416656,0.4099999964237213,0.61,0.85,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4084312471623619,127.83898036181927,1711815153,,False,53,4e791e60,2024-03-30_17-12-33,671.8170804977417,34503.84843707085,12276,AT-MB-PC-EOS,127.0.0.1,34503.84843707085,53,256,6,0.5,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3819268735555502,119.16118454933167,0.38999998569488525,0.64,0.85,0.33000001311302185,0.5699999928474426,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.3886496568925845,121.64734260737896,1711815882,,False,54,4e791e60,2024-03-30_17-24-42,729.1441283226013,35232.99256539345,12276,AT-MB-PC-EOS,127.0.0.1,35232.99256539345,54,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3796255082274095,118.44315856695175,0.41999998688697815,0.6,0.84,0.3700000047683716,0.6100000143051147,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.41618331362264227,130.26537716388702,1711816507,,False,55,4e791e60,2024-03-30_17-35-07,624.8917167186737,35857.88428211212,12276,AT-MB-PC-EOS,127.0.0.1,35857.88428211212,55,256,6,0.5,0.001
0.3799999952316284,0.68,0.84,0.27000001072883606,0.5199999809265137,0.378922980851852,118.22397002577782,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40488291338990673,126.7283518910408,1711817206,,False,56,4e791e60,2024-03-30_17-46-46,698.571667432785,36556.45594954491,12276,AT-MB-PC-EOS,127.0.0.1,36556.45594954491,56,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3785587383004335,118.11032634973526,0.38999998569488525,0.64,0.84,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.96,0.39156058164069446,122.55846205353737,1711817864,,False,57,4e791e60,2024-03-30_17-57-44,658.5128238201141,37214.96877336502,12276,AT-MB-PC-EOS,127.0.0.1,37214.96877336502,57,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3774980656229533,117.77939647436142,0.4099999964237213,0.61,0.85,0.3499999940395355,0.5899999737739563,0.85,0.86,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.41163889430582334,128.8429739177227,1711818552,,False,58,4e791e60,2024-03-30_18-09-12,687.2882356643677,37902.25700902939,12276,AT-MB-PC-EOS,127.0.0.1,37902.25700902939,58,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3789730191899416,118.23958198726177,0.46000000834465027,0.55,0.85,0.4099999964237213,0.6399999856948853,0.84,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.45524748940818227,142.49246418476105,1711819263,,False,59,4e791e60,2024-03-30_18-21-03,711.1797826290131,38613.4367916584,12276,AT-MB-PC-EOS,127.0.0.1,38613.4367916584,59,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3711413082977136,115.79608818888664,0.46000000834465027,0.54,0.85,0.41999998688697815,0.6499999761581421,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4622716459984216,144.69102519750595,1711819895,,False,60,4e791e60,2024-03-30_18-31-35,632.2523105144501,39245.68910217285,12276,AT-MB-PC-EOS,127.0.0.1,39245.68910217285,60,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37714763310475224,117.67006152868271,0.4300000071525574,0.59,0.86,0.3799999952316284,0.6200000047683716,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4336776641039803,135.74110886454582,1711820596,,False,61,4e791e60,2024-03-30_18-43-16,701.396185874939,39947.08528804779,12276,AT-MB-PC-EOS,127.0.0.1,39947.08528804779,61,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3695598995456329,115.30268865823746,0.3799999952316284,0.66,0.84,0.3100000023841858,0.5600000023841858,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3825352098138188,119.73352067172527,1711821254,,False,62,4e791e60,2024-03-30_18-54-14,657.9397752285004,40605.02506327629,12276,AT-MB-PC-EOS,127.0.0.1,40605.02506327629,62,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37190896425491726,116.03559684753418,0.4099999964237213,0.61,0.84,0.36000001430511475,0.6000000238418579,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4099254136363538,128.30665446817875,1711821888,,False,63,4e791e60,2024-03-30_19-04-48,633.8058822154999,41238.83094549179,12276,AT-MB-PC-EOS,127.0.0.1,41238.83094549179,63,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36372924553087127,113.48352460563183,0.4000000059604645,0.63,0.84,0.3400000035762787,0.5799999833106995,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.3986577290220383,124.77986918389797,1711822553,,False,64,4e791e60,2024-03-30_19-15-53,665.3398690223694,41904.17081451416,12276,AT-MB-PC-EOS,127.0.0.1,41904.17081451416,64,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.366061424693236,114.21116450428963,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3751160179178555,117.41131360828876,1711823274,,False,65,4e791e60,2024-03-30_19-27-54,720.0914828777313,42624.26229739189,12276,AT-MB-PC-EOS,127.0.0.1,42624.26229739189,65,256,6,0.5,0.001
0.36000001430511475,0.71,0.86,0.25,0.5,0.3603498332488995,112.42914797365665,0.4099999964237213,0.61,0.84,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.41143588193308434,128.7794310450554,1711823889,,False,66,4e791e60,2024-03-30_19-38-09,615.0917954444885,43239.35409283638,12276,AT-MB-PC-EOS,127.0.0.1,43239.35409283638,66,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36277827152456993,113.18682071566582,0.4099999964237213,0.61,0.85,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.40805865800418795,127.72235995531082,1711824592,,False,67,4e791e60,2024-03-30_19-49-52,703.0096776485443,43942.363770484924,12276,AT-MB-PC-EOS,127.0.0.1,43942.363770484924,67,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36129747192638045,112.7248112410307,0.4099999964237213,0.61,0.85,0.36000001430511475,0.6000000238418579,0.85,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4146271729812074,129.7783051431179,1711825237,,False,68,4e791e60,2024-03-30_20-00-37,645.6976871490479,44588.06145763397,12276,AT-MB-PC-EOS,127.0.0.1,44588.06145763397,68,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36058284953618663,112.50184905529022,0.4399999976158142,0.57,0.84,0.4000000059604645,0.6299999952316284,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.4421295337974073,138.38654407858849,1711825859,,False,69,4e791e60,2024-03-30_20-10-59,621.437867641449,45209.49932527542,12276,AT-MB-PC-EOS,127.0.0.1,45209.49932527542,69,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.35617609976384884,111.12694312632084,0.46000000834465027,0.53,0.84,0.4300000071525574,0.6600000262260437,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.4644212849414387,145.3638621866703,1711826582,,False,70,4e791e60,2024-03-30_20-23-02,722.8906445503235,45932.389969825745,12276,AT-MB-PC-EOS,127.0.0.1,45932.389969825745,70,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.35752816536487675,111.54878759384155,0.4300000071525574,0.59,0.85,0.3799999952316284,0.6200000047683716,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4289533847246688,134.26240941882133,1711827183,,False,71,4e791e60,2024-03-30_20-33-03,601.0821120738983,46533.47208189964,12276,AT-MB-PC-EOS,127.0.0.1,46533.47208189964,71,256,6,0.5,0.001
0.3499999940395355,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3533542471436354,110.24652510881424,0.4300000071525574,0.58,0.85,0.3799999952316284,0.6200000047683716,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.42936297498952847,134.3906111717224,1711827865,,False,72,4e791e60,2024-03-30_20-44-25,682.3978090286255,47215.86989092827,12276,AT-MB-PC-EOS,127.0.0.1,47215.86989092827,72,256,6,0.5,0.001
0.3499999940395355,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3517518619505259,109.74658092856407,0.41999998688697815,0.59,0.85,0.3799999952316284,0.6100000143051147,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.42441760170193144,132.84270933270454,1711828523,,False,73,4e791e60,2024-03-30_20-55-23,657.7246255874634,47873.59451651573,12276,AT-MB-PC-EOS,127.0.0.1,47873.59451651573,73,256,6,0.5,0.001
0.3499999940395355,0.72,0.86,0.23999999463558197,0.49000000953674316,0.35019725575470007,109.26154379546642,0.4399999976158142,0.57,0.84,0.4000000059604645,0.6299999952316284,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4372111115687952,136.8470779210329,1711829143,,False,74,4e791e60,2024-03-30_21-05-43,619.9024887084961,48493.49700522423,12276,AT-MB-PC-EOS,127.0.0.1,48493.49700522423,74,256,6,0.5,0.001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3477462560702593,108.4968318939209,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5899999737739563,0.84,0.86,0.88,0.9,0.92,0.93,0.93,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.3993568035741203,124.99867951869965,1711829877,,False,75,4e791e60,2024-03-30_21-17-57,733.8643758296967,49227.361381053925,12276,AT-MB-PC-EOS,127.0.0.1,49227.361381053925,75,256,6,0.5,0.001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.3501145384537104,109.23573599755764,0.41999998688697815,0.59,0.85,0.3700000047683716,0.6100000143051147,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4243671753155157,132.8269258737564,1711830497,,False,76,4e791e60,2024-03-30_21-28-17,620.1849162578583,49847.54629731178,12276,AT-MB-PC-EOS,127.0.0.1,49847.54629731178,76,256,6,0.5,0.001
0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.3463654751674487,108.066028252244,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40297120038312845,126.1299857199192,1711831172,,False,77,4e791e60,2024-03-30_21-39-32,675.4257779121399,50522.97207522392,12276,AT-MB-PC-EOS,127.0.0.1,50522.97207522392,77,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34216639686089295,106.7559158205986,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.4011059495778129,125.54616221785545,1711831876,,False,78,4e791e60,2024-03-30_21-51-16,703.2176127433777,51226.1896879673,12276,AT-MB-PC-EOS,127.0.0.1,51226.1896879673,78,256,6,0.5,0.001
0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.3464714141610341,108.09908121824265,0.38999998569488525,0.64,0.85,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.39446872444198533,123.46871075034142,1711832424,,False,79,4e791e60,2024-03-30_22-00-24,548.0350801944733,51774.224768161774,12276,AT-MB-PC-EOS,127.0.0.1,51774.224768161774,79,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34017191321039814,106.13363692164421,0.4099999964237213,0.61,0.85,0.36000001430511475,0.6000000238418579,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.41306950866033476,129.29075621068478,1711833136,,False,80,4e791e60,2024-03-30_22-12-16,712.6703581809998,52486.89512634277,12276,AT-MB-PC-EOS,127.0.0.1,52486.89512634277,80,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.33916675270749974,105.82002684473991,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.85,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.40501148413164545,126.76859453320503,1711833782,,False,81,4e791e60,2024-03-30_22-23-02,645.4153339862823,53132.310460329056,12276,AT-MB-PC-EOS,127.0.0.1,53132.310460329056,81,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.33713351944700265,105.18565806746483,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.39774693477268036,124.49479058384895,1711834335,,False,82,4e791e60,2024-03-30_22-32-15,553.4094395637512,53685.71989989281,12276,AT-MB-PC-EOS,127.0.0.1,53685.71989989281,82,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3372983923420692,105.2370984107256,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.38960255215914485,121.94559882581234,1711835096,,False,83,4e791e60,2024-03-30_22-44-56,761.299222946167,54447.019122838974,12276,AT-MB-PC-EOS,127.0.0.1,54447.019122838974,83,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.340065149208292,106.1003265529871,0.4099999964237213,0.62,0.86,0.3499999940395355,0.5899999737739563,0.85,0.87,0.88,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.4055528374620901,126.9380381256342,1711835707,,False,84,4e791e60,2024-03-30_22-55-07,610.6589126586914,55057.678035497665,12276,AT-MB-PC-EOS,127.0.0.1,55057.678035497665,84,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.33680799866142946,105.08409558236599,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.40631873063005197,127.17776268720627,1711836355,,False,85,4e791e60,2024-03-30_23-05-55,647.9612429141998,55705.639278411865,12276,AT-MB-PC-EOS,127.0.0.1,55705.639278411865,85,256,6,0.5,0.001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3361552890199117,104.88045017421246,0.4000000059604645,0.63,0.86,0.3400000035762787,0.5799999833106995,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.3995129653630546,125.0475581586361,1711837103,,False,86,4e791e60,2024-03-30_23-18-23,748.2435073852539,56453.88278579712,12276,AT-MB-PC-EOS,127.0.0.1,56453.88278579712,86,256,6,0.5,0.001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3352909753911006,104.61078432202339,0.3799999952316284,0.66,0.86,0.3199999928474426,0.5600000023841858,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3849118060102097,120.47739528119564,1711837711,,False,87,4e791e60,2024-03-30_23-28-31,607.4943435192108,57061.37712931633,12276,AT-MB-PC-EOS,127.0.0.1,57061.37712931633,87,256,6,0.5,0.001
0.33000001311302185,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3348170194106224,104.4629100561142,0.38999998569488525,0.65,0.86,0.3199999928474426,0.5699999928474426,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.38897401641923396,121.74886713922024,1711838395,,False,88,4e791e60,2024-03-30_23-39-55,683.7508041858673,57745.1279335022,12276,AT-MB-PC-EOS,127.0.0.1,57745.1279335022,88,256,6,0.5,0.001
0.33000001311302185,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3326367180412396,103.78265602886677,0.4000000059604645,0.64,0.86,0.33000001311302185,0.5799999833106995,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.39791417578919624,124.54713702201843,1711839103,,False,89,4e791e60,2024-03-30_23-51-43,708.7345840930939,58453.86251759529,12276,AT-MB-PC-EOS,127.0.0.1,58453.86251759529,89,256,6,0.5,0.001
0.33000001311302185,0.75,0.87,0.2199999988079071,0.4699999988079071,0.33441065333019465,104.33612383902073,0.4000000059604645,0.64,0.86,0.33000001311302185,0.5699999928474426,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3971990308346459,124.32329665124416,1711839742,,False,90,4e791e60,2024-03-31_00-02-22,638.6957066059113,59092.5582242012,12276,AT-MB-PC-EOS,127.0.0.1,59092.5582242012,90,256,6,0.5,0.001
0.33000001311302185,0.75,0.87,0.2199999988079071,0.4699999988079071,0.33276992114499593,103.82421539723873,0.4000000059604645,0.63,0.86,0.3400000035762787,0.5799999833106995,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3995360344077071,125.05477876961231,1711840440,,False,91,4e791e60,2024-03-31_00-14-00,698.2848410606384,59790.84306526184,12276,AT-MB-PC-EOS,127.0.0.1,59790.84306526184,91,256,6,0.5,0.001
0.33000001311302185,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3333553646523983,104.00687377154827,0.4099999964237213,0.62,0.86,0.3499999940395355,0.5899999737739563,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.40889841232436913,127.98520305752754,1711841118,,False,92,4e791e60,2024-03-31_00-25-18,677.6849727630615,60468.5280380249,12276,AT-MB-PC-EOS,127.0.0.1,60468.5280380249,92,256,6,0.5,0.001
0.33000001311302185,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3340874494363864,104.23528422415257,0.4000000059604645,0.63,0.86,0.3400000035762787,0.5799999833106995,0.85,0.87,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.39990070543159695,125.16892080008984,1711841752,,False,93,4e791e60,2024-03-31_00-35-52,634.0264756679535,61102.554513692856,12276,AT-MB-PC-EOS,127.0.0.1,61102.554513692856,93,256,6,0.5,0.001
0.33000001311302185,0.75,0.88,0.2199999988079071,0.46000000834465027,0.33082250185692924,103.21662057936192,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.85,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.41010159330246165,128.3617987036705,1711842467,,False,94,4e791e60,2024-03-31_00-47-47,715.0243654251099,61817.578879117966,12276,AT-MB-PC-EOS,127.0.0.1,61817.578879117966,94,256,6,0.5,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.32751197945804167,102.183737590909,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.41070718791919014,128.5513498187065,1711843036,,False,95,4e791e60,2024-03-31_00-57-16,569.3216140270233,62386.90049314499,12276,AT-MB-PC-EOS,127.0.0.1,62386.90049314499,95,256,6,0.5,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.328800847610602,102.58586445450783,0.38999998569488525,0.65,0.86,0.3199999928474426,0.5699999928474426,0.85,0.86,0.88,0.9,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3908372384766801,122.33205564320087,1711843696,,False,96,4e791e60,2024-03-31_01-08-16,659.1224572658539,63046.02295041084,12276,AT-MB-PC-EOS,127.0.0.1,63046.02295041084,96,256,6,0.5,0.001
