train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5400000214576721,0.42,0.71,0.5,0.7099999785423279,0.5391664837415402,168.21994292736053,0.5,0.44,0.79,0.5099999904632568,0.7200000286102295,0.81,0.83,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.91,0.92,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.4955955406728263,155.12140423059464,1711787779,,False,11,b96fa8f1,2024-03-30_09-36-19,421.2586073875427,3902.0677704811096,23916,AT-MB-PC-EOS,127.0.0.1,3902.0677704811096,11,256,3,0.5,0.001
0.5199999809265137,0.45,0.71,0.47999998927116394,0.6899999976158142,0.522270072156038,162.94826251268387,0.44999998807907104,0.61,0.82,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.88,0.89,0.91,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.44630987946979533,139.69499227404594,1711788196,,False,12,b96fa8f1,2024-03-30_09-43-16,417.3252544403076,4319.393024921417,23916,AT-MB-PC-EOS,127.0.0.1,4319.393024921417,12,256,3,0.5,0.001
0.5,0.49,0.74,0.4399999976158142,0.6600000262260437,0.5008467977436689,156.2642008960247,0.41999998688697815,0.63,0.82,0.3400000035762787,0.5799999833106995,0.81,0.82,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.41668701295654614,130.42303505539894,1711788488,,False,13,b96fa8f1,2024-03-30_09-48-08,291.0936322212219,4610.486657142639,23916,AT-MB-PC-EOS,127.0.0.1,4610.486657142639,13,256,3,0.5,0.001
0.5,0.49,0.73,0.44999998807907104,0.6700000166893005,0.5016242147256167,156.5067549943924,0.5,0.47,0.81,0.49000000953674316,0.699999988079071,0.81,0.83,0.85,0.87,0.88,0.89,0.91,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.5008160638542601,156.75542798638344,1711788896,,False,14,b96fa8f1,2024-03-30_09-54-56,408.19902634620667,5018.685683488846,23916,AT-MB-PC-EOS,127.0.0.1,5018.685683488846,14,256,3,0.5,0.001
0.5,0.5,0.74,0.4399999976158142,0.6600000262260437,0.49910122203903323,155.71958127617836,0.5400000214576721,0.39,0.82,0.5600000023841858,0.75,0.82,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.5380908210818379,168.42242699861526,1711789319,,False,15,b96fa8f1,2024-03-30_10-01-59,423.1788785457611,5441.864562034607,23916,AT-MB-PC-EOS,127.0.0.1,5441.864562034607,15,256,3,0.5,0.001
0.47999998927116394,0.52,0.75,0.4099999964237213,0.6399999856948853,0.48424908499687147,151.0857145190239,0.4399999976158142,0.56,0.82,0.4099999964237213,0.6399999856948853,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.97,0.44287019272962697,138.61837032437325,1711789600,,False,16,b96fa8f1,2024-03-30_10-06-40,280.6464812755585,5722.511043310165,23916,AT-MB-PC-EOS,127.0.0.1,5722.511043310165,16,256,3,0.5,0.001
0.47999998927116394,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4815333202863351,150.23839592933655,0.5,0.46,0.82,0.49000000953674316,0.699999988079071,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.503913826835803,157.72502779960632,1711790069,,False,17,b96fa8f1,2024-03-30_10-14-29,469.53427267074585,6192.045315980911,23916,AT-MB-PC-EOS,127.0.0.1,6192.045315980911,17,256,3,0.5,0.001
0.4699999988079071,0.54,0.76,0.38999998569488525,0.6299999952316284,0.46980922774244577,146.58047905564308,0.47999998927116394,0.58,0.83,0.3799999952316284,0.6200000047683716,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.47526256230692515,148.75718200206757,1711790387,,False,18,b96fa8f1,2024-03-30_10-19-47,317.7738847732544,6509.819200754166,23916,AT-MB-PC-EOS,127.0.0.1,6509.819200754166,18,256,3,0.5,0.001
0.4699999988079071,0.54,0.76,0.4000000059604645,0.6299999952316284,0.47071608299246204,146.86341789364815,0.4099999964237213,0.64,0.83,0.33000001311302185,0.5699999928474426,0.82,0.84,0.86,0.88,0.89,0.91,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.40579176215698926,127.01282155513763,1711790748,,False,19,b96fa8f1,2024-03-30_10-25-48,360.98647117614746,6870.805671930313,23916,AT-MB-PC-EOS,127.0.0.1,6870.805671930313,19,256,3,0.5,0.001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4547506428490847,141.8822005689144,0.550000011920929,0.38,0.82,0.5699999928474426,0.7599999904632568,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.5474435317630585,171.3498254418373,1711791178,,False,20,b96fa8f1,2024-03-30_10-32-58,430.1422815322876,7300.947953462601,23916,AT-MB-PC-EOS,127.0.0.1,7300.947953462601,20,256,3,0.5,0.001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45117876181999844,140.7677736878395,0.49000000953674316,0.48,0.83,0.4699999988079071,0.6899999976158142,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.4913048174815437,153.77840787172318,1711791473,,False,21,b96fa8f1,2024-03-30_10-37-53,294.6414771080017,7595.589430570602,23916,AT-MB-PC-EOS,127.0.0.1,7595.589430570602,21,256,3,0.5,0.001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6299999952316284,0.46697925661618894,145.69752806425095,0.4099999964237213,0.63,0.83,0.3400000035762787,0.5899999737739563,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.95,0.95,0.4068377419782523,127.34021323919296,1711791833,,False,22,b96fa8f1,2024-03-30_10-43-53,360.5078568458557,7956.097287416458,23916,AT-MB-PC-EOS,127.0.0.1,7956.097287416458,22,256,3,0.5,0.001
0.4399999976158142,0.59,0.78,0.36000001430511475,0.6000000238418579,0.44494372424788964,138.82244196534157,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.83,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.3930655382692623,123.02951347827911,1711792129,,False,23,b96fa8f1,2024-03-30_10-48-49,295.8573634624481,8251.954650878906,23916,AT-MB-PC-EOS,127.0.0.1,8251.954650878906,23,256,3,0.5,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.43752724944781035,136.50850182771683,0.41999998688697815,0.61,0.84,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4154992700575259,130.0512715280056,1711792540,,False,24,b96fa8f1,2024-03-30_10-55-40,410.9374816417694,8662.892132520676,23916,AT-MB-PC-EOS,127.0.0.1,8662.892132520676,24,256,3,0.5,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4372237489009515,136.41380965709686,0.4300000071525574,0.59,0.83,0.3799999952316284,0.6200000047683716,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.4324236039917309,135.34858804941177,1711792818,,False,25,b96fa8f1,2024-03-30_11-00-18,277.6849286556244,8940.5770611763,23916,AT-MB-PC-EOS,127.0.0.1,8940.5770611763,25,256,3,0.5,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4313464284134217,134.58008566498756,0.4300000071525574,0.62,0.84,0.3499999940395355,0.5899999737739563,0.84,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4339860046443086,135.8376194536686,1711793210,,False,26,b96fa8f1,2024-03-30_11-06-50,392.18365716934204,9332.760718345642,23916,AT-MB-PC-EOS,127.0.0.1,9332.760718345642,26,256,3,0.5,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5799999833106995,0.4238590774818873,132.24403217434883,0.5199999809265137,0.54,0.85,0.41999998688697815,0.6499999761581421,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.5184873030208551,162.28652584552765,1711793492,,False,27,b96fa8f1,2024-03-30_11-11-32,282.42763113975525,9615.188349485397,23916,AT-MB-PC-EOS,127.0.0.1,9615.188349485397,27,256,3,0.5,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4269972707216556,133.22314846515656,0.4099999964237213,0.66,0.84,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.9,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.40485997916981814,126.72117348015308,1711793914,,False,28,b96fa8f1,2024-03-30_11-18-34,421.5759837627411,10036.764333248138,23916,AT-MB-PC-EOS,127.0.0.1,10036.764333248138,28,256,3,0.5,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.43050740162531537,134.3183093070984,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.83,0.85,0.87,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3888246334208467,121.70211026072502,1711794261,,False,29,b96fa8f1,2024-03-30_11-24-21,347.35408329963684,10384.118416547775,23916,AT-MB-PC-EOS,127.0.0.1,10384.118416547775,29,256,3,0.5,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5699999928474426,0.42239280761434483,131.78655597567558,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.38403478540932406,120.20288783311844,1711794599,,False,30,b96fa8f1,2024-03-30_11-29-59,337.27896881103516,10721.39738535881,23916,AT-MB-PC-EOS,127.0.0.1,10721.39738535881,30,256,3,0.5,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4235431228119593,132.1454543173313,0.4399999976158142,0.63,0.84,0.3400000035762787,0.5799999833106995,0.84,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4351909998506784,136.21478295326233,1711795057,,False,31,b96fa8f1,2024-03-30_11-37-37,457.944463968277,11179.341849327087,23916,AT-MB-PC-EOS,127.0.0.1,11179.341849327087,31,256,3,0.5,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5799999833106995,0.42409840713326746,132.31870302557945,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.83,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.3985270913035725,124.73897957801819,1711795341,,False,32,b96fa8f1,2024-03-30_11-42-21,284.5906343460083,11463.932483673096,23916,AT-MB-PC-EOS,127.0.0.1,11463.932483673096,32,256,3,0.5,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5699999928474426,0.42127988602106387,131.43932443857193,0.41999998688697815,0.6,0.85,0.36000001430511475,0.6000000238418579,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.4199657967677132,131.44929438829422,1711795794,,False,33,b96fa8f1,2024-03-30_11-49-54,453.1989622116089,11917.131445884705,23916,AT-MB-PC-EOS,127.0.0.1,11917.131445884705,33,256,3,0.5,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5699999928474426,0.41826605424284935,130.499008923769,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.39010293453265305,122.1022185087204,1711796143,,False,34,b96fa8f1,2024-03-30_11-55-43,348.186603307724,12265.318049192429,23916,AT-MB-PC-EOS,127.0.0.1,12265.318049192429,34,256,3,0.5,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.41809768735980374,130.44647845625877,0.3799999952316284,0.68,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.38107663616776083,119.27698712050915,1711796478,,False,35,b96fa8f1,2024-03-30_12-01-18,335.7665581703186,12601.084607362747,23916,AT-MB-PC-EOS,127.0.0.1,12601.084607362747,35,256,3,0.5,0.001
0.4099999964237213,0.64,0.82,0.3100000023841858,0.5600000023841858,0.40898181985204035,127.6023277938366,0.38999998569488525,0.68,0.85,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3894993821843364,121.91330662369728,1711796904,,False,36,b96fa8f1,2024-03-30_12-08-24,425.8322353363037,13026.91684269905,23916,AT-MB-PC-EOS,127.0.0.1,13026.91684269905,36,256,3,0.5,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.41644050371952546,129.92943716049194,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.38341747952726324,120.00967109203339,1711797282,,False,37,b96fa8f1,2024-03-30_12-14-42,377.4224998950958,13404.339342594147,23916,AT-MB-PC-EOS,127.0.0.1,13404.339342594147,37,256,3,0.5,0.001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.40335826432475674,125.84777846932411,0.44999998807907104,0.59,0.84,0.3700000047683716,0.6100000143051147,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.44560692599787116,139.47496783733368,1711797714,,False,38,b96fa8f1,2024-03-30_12-21-54,432.35052037239075,13836.689862966537,23916,AT-MB-PC-EOS,127.0.0.1,13836.689862966537,38,256,3,0.5,0.001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.40895295506104445,127.59332197904587,0.38999998569488525,0.65,0.84,0.3199999928474426,0.5699999928474426,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.3931499628689342,123.05593837797642,1711798053,,False,39,b96fa8f1,2024-03-30_12-27-33,339.2654769420624,14175.9553399086,23916,AT-MB-PC-EOS,127.0.0.1,14175.9553399086,39,256,3,0.5,0.001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.4105396628952943,128.08837482333183,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.97,0.98,0.98,0.98,0.41081746351033355,128.5858660787344,1711798508,,False,40,b96fa8f1,2024-03-30_12-35-08,454.5510582923889,14630.506398200989,23916,AT-MB-PC-EOS,127.0.0.1,14630.506398200989,40,256,3,0.5,0.001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.40285364462014955,125.69033712148666,0.38999998569488525,0.68,0.86,0.28999999165534973,0.5400000214576721,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.3917451026245428,122.6162171214819,1711798805,,False,41,b96fa8f1,2024-03-30_12-40-05,296.7823932170868,14927.288791418076,23916,AT-MB-PC-EOS,127.0.0.1,14927.288791418076,41,256,3,0.5,0.001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.398688453512314,124.39079749584198,0.4000000059604645,0.66,0.85,0.3100000023841858,0.5600000023841858,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.3996533119259551,125.09148663282394,1711799291,,False,42,b96fa8f1,2024-03-30_12-48-11,486.80718636512756,15414.095977783203,23916,AT-MB-PC-EOS,127.0.0.1,15414.095977783203,42,256,3,0.5,0.001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.3994673362527138,124.63380891084671,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3765859004026785,117.87138682603836,1711799573,,False,43,b96fa8f1,2024-03-30_12-52-53,281.8932738304138,15695.989251613617,23916,AT-MB-PC-EOS,127.0.0.1,15695.989251613617,43,256,3,0.5,0.001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.3956368561738577,123.43869912624359,0.38999998569488525,0.65,0.86,0.3199999928474426,0.5699999928474426,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.39105376129904496,122.39982728660107,1711800005,,False,44,b96fa8f1,2024-03-30_13-00-05,431.99178767204285,16127.98103928566,23916,AT-MB-PC-EOS,127.0.0.1,16127.98103928566,44,256,3,0.5,0.001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3956234059177148,123.43450264632702,0.3799999952316284,0.68,0.86,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.37895616798545606,118.61328057944775,1711800420,,False,45,b96fa8f1,2024-03-30_13-07-00,414.759051322937,16542.740090608597,23916,AT-MB-PC-EOS,127.0.0.1,16542.740090608597,45,256,3,0.5,0.001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.40006833590376073,124.82132080197334,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.36753555318227593,115.03862814605236,1711800686,,False,46,b96fa8f1,2024-03-30_13-11-26,265.93840408325195,16808.67849469185,23916,AT-MB-PC-EOS,127.0.0.1,16808.67849469185,46,256,3,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3869729424134279,120.7355580329895,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.374655229738726,117.26708690822124,1711801144,,False,47,b96fa8f1,2024-03-30_13-19-04,457.8230092525482,17266.501503944397,23916,AT-MB-PC-EOS,127.0.0.1,17266.501503944397,47,256,3,0.5,0.001
