train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.48,0.74,0.44999998807907104,0.6700000166893005,0.498975947785836,155.68049570918083,0.5899999737739563,0.33,0.62,0.6100000143051147,0.7799999713897705,0.73,0.74,0.75,0.77,0.78,0.8,0.81,0.83,0.84,0.84,0.85,0.86,0.87,0.87,0.88,0.89,0.89,0.9,0.91,0.92,0.5865129141000133,183.57854211330414,1712344350,,False,11,2f6964b8,2024-04-05_19-12-30,266.46679854393005,2899.381182193756,1015507,vader,131.130.125.97,2899.381182193756,11,256,6,0.0,0.0001
0.47999998927116394,0.52,0.76,0.41999998688697815,0.6399999856948853,0.477521716688688,148.98677560687065,0.4699999988079071,0.54,0.79,0.41999998688697815,0.6499999761581421,0.81,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.46875419470067986,146.7200629413128,1712344606,,False,12,2f6964b8,2024-04-05_19-16-46,255.28263115882874,3154.663813352585,1015507,vader,131.130.125.97,3154.663813352585,12,256,6,0.0,0.0001
0.46000000834465027,0.55,0.77,0.38999998569488525,0.6299999952316284,0.4633664146829874,144.57032138109207,0.4699999988079071,0.55,0.81,0.4099999964237213,0.6399999856948853,0.81,0.83,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.46639652307422014,145.9821117222309,1712344855,,False,13,2f6964b8,2024-04-05_19-20-55,249.2074134349823,3403.871226787567,1015507,vader,131.130.125.97,3403.871226787567,13,256,6,0.0,0.0001
0.44999998807907104,0.56,0.78,0.3799999952316284,0.6200000047683716,0.45423193409656865,141.72036343812943,0.44999998807907104,0.59,0.81,0.3799999952316284,0.6100000143051147,0.82,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.4450122018972525,139.28881919384003,1712345104,,False,14,2f6964b8,2024-04-05_19-25-04,248.7615966796875,3652.6328234672546,1015507,vader,131.130.125.97,3652.6328234672546,14,256,6,0.0,0.0001
0.44999998807907104,0.56,0.78,0.3799999952316284,0.6100000143051147,0.4538017055736138,141.5861321389675,0.44999998807907104,0.54,0.82,0.41999998688697815,0.6499999761581421,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.44943130759004585,140.67199927568436,1712345352,,False,15,2f6964b8,2024-04-05_19-29-12,248.31109023094177,3900.9439136981964,1015507,vader,131.130.125.97,3900.9439136981964,15,256,6,0.0,0.0001
0.4399999976158142,0.58,0.79,0.3700000047683716,0.6000000238418579,0.44224971179396677,137.98191007971764,0.4099999964237213,0.6,0.83,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.41517469943902746,129.9496809244156,1712345603,,False,16,2f6964b8,2024-04-05_19-33-23,250.73192620277405,4151.6758399009705,1015507,vader,131.130.125.97,4151.6758399009705,16,256,6,0.0,0.0001
0.4399999976158142,0.59,0.8,0.3499999940395355,0.5899999737739563,0.4366417412574475,136.2322232723236,0.4300000071525574,0.6,0.82,0.3700000047683716,0.6000000238418579,0.83,0.85,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.42624204527265347,133.41376017034054,1712345858,,False,17,2f6964b8,2024-04-05_19-37-38,255.5388126373291,4407.2146525383,1015507,vader,131.130.125.97,4407.2146525383,17,256,6,0.0,0.0001
0.4300000071525574,0.61,0.81,0.33000001311302185,0.5799999833106995,0.42537874948137844,132.71816983819008,0.4300000071525574,0.58,0.8,0.3799999952316284,0.6200000047683716,0.81,0.83,0.84,0.86,0.87,0.89,0.9,0.92,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.43329959346082647,135.62277275323868,1712346117,,False,18,2f6964b8,2024-04-05_19-41-57,258.5056047439575,4665.720257282257,1015507,vader,131.130.125.97,4665.720257282257,18,256,6,0.0,0.0001
0.41999998688697815,0.62,0.81,0.33000001311302185,0.5699999928474426,0.42088177828834605,131.31511482596397,0.4300000071525574,0.59,0.81,0.3799999952316284,0.6100000143051147,0.82,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.95,0.96,0.95,0.95,0.4314794376635323,135.0530639886856,1712346375,,False,19,2f6964b8,2024-04-05_19-46-15,258.64068150520325,4924.36093878746,1015507,vader,131.130.125.97,4924.36093878746,19,256,6,0.0,0.0001
0.41999998688697815,0.62,0.81,0.33000001311302185,0.5699999928474426,0.42101471317120087,131.35659050941467,0.44999998807907104,0.54,0.83,0.41999998688697815,0.6499999761581421,0.82,0.84,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.44558402829276866,139.4678008556366,1712346635,,False,20,2f6964b8,2024-04-05_19-50-35,259.230993270874,5183.591932058334,1015507,vader,131.130.125.97,5183.591932058334,20,256,6,0.0,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40557837438506955,126.54045280814171,0.4300000071525574,0.59,0.81,0.3700000047683716,0.6100000143051147,0.82,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4268650430650376,133.60875847935677,1712346897,,False,21,2f6964b8,2024-04-05_19-54-57,262.64775943756104,5446.239691495895,1015507,vader,131.130.125.97,5446.239691495895,21,256,6,0.0,0.0001
0.4099999964237213,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4103503877726885,128.0293209850788,0.41999998688697815,0.6,0.83,0.3700000047683716,0.6100000143051147,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4167656518590336,130.44764903187752,1712347157,,False,22,2f6964b8,2024-04-05_19-59-17,259.46052384376526,5705.700215339661,1015507,vader,131.130.125.97,5705.700215339661,22,256,6,0.0,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40650999813507765,126.83111941814423,0.44999998807907104,0.55,0.78,0.4099999964237213,0.6399999856948853,0.81,0.82,0.84,0.85,0.87,0.88,0.89,0.91,0.92,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.95,0.96,0.96,0.45440607567945607,142.22910168766975,1712347412,,False,23,2f6964b8,2024-04-05_20-03-32,254.84277033805847,5960.542985677719,1015507,vader,131.130.125.97,5960.542985677719,23,256,6,0.0,0.0001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.39794211806013036,124.15794083476067,0.4399999976158142,0.57,0.8,0.38999998569488525,0.6299999952316284,0.82,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.4393900338643656,137.52908059954643,1712347675,,False,24,2f6964b8,2024-04-05_20-07-55,263.4022009372711,6223.94518661499,1015507,vader,131.130.125.97,6223.94518661499,24,256,6,0.0,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3948907460539769,123.20591276884079,0.4099999964237213,0.62,0.84,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4061416885532891,127.12234851717949,1712347930,,False,25,2f6964b8,2024-04-05_20-12-10,254.84601306915283,6478.791199684143,1015507,vader,131.130.125.97,6478.791199684143,25,256,6,0.0,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3911301027505826,122.03259205818176,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.84,0.86,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3992165585105031,124.95478281378746,1712348181,,False,26,2f6964b8,2024-04-05_20-16-21,251.14553570747375,6729.936735391617,1015507,vader,131.130.125.97,6729.936735391617,26,256,6,0.0,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38647024820630366,120.57871744036674,0.41999998688697815,0.63,0.85,0.3400000035762787,0.5799999833106995,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.96,0.96,0.96,0.97,0.97,0.4170308686292971,130.53066188097,1712348434,,False,27,2f6964b8,2024-04-05_20-20-34,253.1609344482422,6983.097669839859,1015507,vader,131.130.125.97,6983.097669839859,27,256,6,0.0,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3862315524273958,120.50424435734749,0.4300000071525574,0.62,0.84,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.42527013226819876,133.1095513999462,1712348682,,False,28,2f6964b8,2024-04-05_20-24-42,247.8489487171173,7230.946618556976,1015507,vader,131.130.125.97,7230.946618556976,28,256,6,0.0,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38260008399494183,119.37122620642185,0.4699999988079071,0.56,0.79,0.4000000059604645,0.6299999952316284,0.81,0.83,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.46938799316890706,146.9184418618679,1712348934,,False,29,2f6964b8,2024-04-05_20-28-54,251.6543004512787,7482.600919008255,1015507,vader,131.130.125.97,7482.600919008255,29,256,6,0.0,0.0001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3750944730754082,117.02947559952736,0.41999998688697815,0.62,0.84,0.3499999940395355,0.5899999737739563,0.83,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.4198930621528016,131.4265284538269,1712349188,,False,30,2f6964b8,2024-04-05_20-33-08,254.5235424041748,7737.12446141243,1015507,vader,131.130.125.97,7737.12446141243,30,256,6,0.0,0.0001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.373641322629574,116.5760926604271,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.4046041252323614,126.64109119772911,1712349436,,False,31,2f6964b8,2024-04-05_20-37-16,247.88826489448547,7985.012726306915,1015507,vader,131.130.125.97,7985.012726306915,31,256,6,0.0,0.0001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3706363002077127,115.63852566480637,0.4000000059604645,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.39561441316962626,123.82731132209301,1712349688,,False,32,2f6964b8,2024-04-05_20-41-28,252.23377060890198,8237.246496915817,1015507,vader,131.130.125.97,8237.246496915817,32,256,6,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3662836452325185,114.28049731254578,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.38719171157088905,121.19100572168827,1712349942,,False,33,2f6964b8,2024-04-05_20-45-42,253.06012630462646,8490.306623220444,1015507,vader,131.130.125.97,8490.306623220444,33,256,6,0.0,0.0001
0.36000001430511475,0.71,0.86,0.25,0.5,0.36165798765917617,112.83729214966297,0.4000000059604645,0.65,0.85,0.33000001311302185,0.5699999928474426,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3967757412610343,124.19080701470375,1712350192,,False,34,2f6964b8,2024-04-05_20-49-52,250.2286560535431,8740.535279273987,1015507,vader,131.130.125.97,8740.535279273987,34,256,6,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3583650216460228,111.80988675355911,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5600000023841858,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.3876060016048602,121.32067850232124,1712350450,,False,35,2f6964b8,2024-04-05_20-54-10,258.64399886131287,8999.1792781353,1015507,vader,131.130.125.97,8999.1792781353,35,256,6,0.0,0.0001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3517332048370288,109.74075990915298,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3817379994038195,119.4839938133955,1712350707,,False,36,2f6964b8,2024-04-05_20-58-27,257.06998324394226,9256.249261379242,1015507,vader,131.130.125.97,9256.249261379242,36,256,6,0.0,0.0001
0.3499999940395355,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3547824229567479,110.69211596250534,0.4000000059604645,0.65,0.83,0.3199999928474426,0.5699999928474426,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40419376991427364,126.51264998316765,1712350964,,False,37,2f6964b8,2024-04-05_21-02-44,256.841584444046,9513.090845823288,1015507,vader,131.130.125.97,9513.090845823288,37,256,6,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.34980047169404155,109.13774716854095,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3781243200404956,118.35291217267513,1712351230,,False,38,2f6964b8,2024-04-05_21-07-10,265.6390657424927,9778.72991156578,1015507,vader,131.130.125.97,9778.72991156578,38,256,6,0.0,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3453729309810278,107.75635446608067,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3830309220777152,119.88867861032486,1712351487,,False,39,2f6964b8,2024-04-05_21-11-27,257.0244400501251,10035.754351615906,1015507,vader,131.130.125.97,10035.754351615906,39,256,6,0.0,0.0001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33768580070672893,105.35796982049942,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.39338460183752993,123.12938037514687,1712351747,,False,40,2f6964b8,2024-04-05_21-15-47,260.2972939014435,10296.05164551735,1015507,vader,131.130.125.97,10296.05164551735,40,256,6,0.0,0.0001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3422367264731572,106.77785865962505,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.96,0.96,0.97,0.96,0.97,0.97,0.381794876136338,119.50179623067379,1712352002,,False,41,2f6964b8,2024-04-05_21-20-02,254.1597273349762,10550.211372852325,1015507,vader,131.130.125.97,10550.211372852325,41,256,6,0.0,0.0001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33787854111347443,105.41810482740402,0.3799999952316284,0.67,0.86,0.3100000023841858,0.550000011920929,0.84,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.38326340152051885,119.9614446759224,1712352256,,False,42,2f6964b8,2024-04-05_21-24-16,254.07033777236938,10804.281710624695,1015507,vader,131.130.125.97,10804.281710624695,42,256,6,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33098876600464183,103.26849499344826,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.86,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.38820531031194205,121.50826212763786,1712352513,,False,43,2f6964b8,2024-04-05_21-28-33,257.885466337204,11062.167176961899,1015507,vader,131.130.125.97,11062.167176961899,43,256,6,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.32662202986196065,101.90607331693172,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3894036404621868,121.88333946466446,1712352766,,False,44,2f6964b8,2024-04-05_21-32-46,252.78211641311646,11314.949293375015,1015507,vader,131.130.125.97,11314.949293375015,44,256,6,0.0,0.0001
0.3199999928474426,0.77,0.88,0.20000000298023224,0.44999998807907104,0.3231865988136866,100.83421882987022,0.3799999952316284,0.66,0.86,0.3100000023841858,0.5600000023841858,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.38314555656795685,119.92455920577049,1712353018,,True,45,2f6964b8,2024-04-05_21-36-58,251.33249974250793,11566.281793117523,1015507,vader,131.130.125.97,11566.281793117523,45,256,6,0.0,0.0001
