train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.46,0.74,0.4699999988079071,0.6899999976158142,0.5008569999765127,156.26738399267197,0.5,0.44,0.75,0.5099999904632568,0.7200000286102295,0.79,0.81,0.82,0.83,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.94,0.95,0.49965308916073636,156.3914169073105,1712350959,,False,11,b333d5a5,2024-04-05_21-02-39,138.55497097969055,1556.7820320129395,1018027,vader,131.130.125.97,1556.7820320129395,11,256,3,0.0,0.0001
0.47999998927116394,0.49,0.76,0.4399999976158142,0.6700000166893005,0.4847427982932482,151.23975306749344,0.4699999988079071,0.47,0.8,0.49000000953674316,0.699999988079071,0.81,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.47238016280884176,147.85499095916748,1712351101,,False,12,b333d5a5,2024-04-05_21-05-01,141.3230586051941,1698.1050906181335,1018027,vader,131.130.125.97,1698.1050906181335,12,256,3,0.0,0.0001
0.4699999988079071,0.52,0.77,0.4099999964237213,0.6399999856948853,0.46588828787207603,145.35714581608772,0.49000000953674316,0.49,0.77,0.4699999988079071,0.6800000071525574,0.8,0.81,0.83,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.48576621087595295,152.04482400417328,1712351238,,False,13,b333d5a5,2024-04-05_21-07-18,137.36942505836487,1835.4745156764984,1018027,vader,131.130.125.97,1835.4745156764984,13,256,3,0.0,0.0001
0.44999998807907104,0.55,0.78,0.38999998569488525,0.6200000047683716,0.45415018279200947,141.69485703110695,0.4300000071525574,0.59,0.82,0.3799999952316284,0.6200000047683716,0.82,0.84,0.86,0.88,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4308421885529265,134.853605017066,1712351378,,False,14,b333d5a5,2024-04-05_21-09-38,139.9368395805359,1975.4113552570343,1018027,vader,131.130.125.97,1975.4113552570343,14,256,3,0.0,0.0001
0.4399999976158142,0.57,0.79,0.3700000047683716,0.6100000143051147,0.4448446356333219,138.79152631759644,0.4699999988079071,0.5,0.82,0.46000000834465027,0.6800000071525574,0.83,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.46795177869141674,146.46890673041344,1712351513,,False,15,b333d5a5,2024-04-05_21-11-53,134.72406005859375,2110.135415315628,1018027,vader,131.130.125.97,2110.135415315628,15,256,3,0.0,0.0001
0.4399999976158142,0.57,0.79,0.3700000047683716,0.6100000143051147,0.4434368844406727,138.35230794548988,0.4399999976158142,0.57,0.8,0.4000000059604645,0.6299999952316284,0.8,0.82,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.43746888913666476,136.92776229977608,1712351650,,False,16,b333d5a5,2024-04-05_21-14-10,137.17296195030212,2247.30837726593,1018027,vader,131.130.125.97,2247.30837726593,16,256,3,0.0,0.0001
0.4399999976158142,0.59,0.8,0.36000001430511475,0.6000000238418579,0.43658508962163556,136.2145479619503,0.47999998927116394,0.54,0.82,0.41999998688697815,0.6499999761581421,0.83,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.48202114354688136,150.87261793017387,1712351785,,False,17,b333d5a5,2024-04-05_21-16-25,134.81017923355103,2382.118556499481,1018027,vader,131.130.125.97,2382.118556499481,17,256,3,0.0,0.0001
0.4300000071525574,0.6,0.8,0.3400000035762787,0.5899999737739563,0.42741607014949506,133.35381388664246,0.41999998688697815,0.6,0.83,0.3700000047683716,0.6100000143051147,0.82,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.42239825860760843,132.21065494418144,1712351926,,False,18,b333d5a5,2024-04-05_21-18-46,140.9421980381012,2523.0607545375824,1018027,vader,131.130.125.97,2523.0607545375824,18,256,3,0.0,0.0001
0.41999998688697815,0.61,0.81,0.3400000035762787,0.5799999833106995,0.4227876973648866,131.90976157784462,0.4300000071525574,0.56,0.81,0.4000000059604645,0.6299999952316284,0.83,0.84,0.86,0.87,0.89,0.9,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.4335185923515417,135.69131940603256,1712352060,,False,19,b333d5a5,2024-04-05_21-21-00,134.06870794296265,2657.129462480545,1018027,vader,131.130.125.97,2657.129462480545,19,256,3,0.0,0.0001
0.41999998688697815,0.61,0.81,0.3400000035762787,0.5799999833106995,0.42445616529156,132.43032357096672,0.4699999988079071,0.51,0.81,0.44999998807907104,0.6700000166893005,0.82,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.47508633708039794,148.70202350616455,1712352199,,False,20,b333d5a5,2024-04-05_21-23-19,139.2781720161438,2796.407634496689,1018027,vader,131.130.125.97,2796.407634496689,20,256,3,0.0,0.0001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4152499152681766,129.5579735636711,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.82,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4241634145521889,132.76314875483513,1712352338,,False,21,b333d5a5,2024-04-05_21-25-38,139.22742247581482,2935.6350569725037,1018027,vader,131.130.125.97,2935.6350569725037,21,256,3,0.0,0.0001
0.4099999964237213,0.63,0.82,0.3199999928474426,0.5699999928474426,0.4133075225429657,128.9519470334053,0.41999998688697815,0.59,0.83,0.3799999952316284,0.6200000047683716,0.84,0.85,0.87,0.89,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.4188797208733452,131.10935263335705,1712352475,,False,22,b333d5a5,2024-04-05_21-27-55,137.31086993217468,3072.9459269046783,1018027,vader,131.130.125.97,3072.9459269046783,22,256,3,0.0,0.0001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.4016870468472823,125.32635861635208,0.4300000071525574,0.57,0.82,0.4000000059604645,0.6299999952316284,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.43084616554430877,134.85484981536865,1712352611,,False,23,b333d5a5,2024-04-05_21-30-11,135.96450757980347,3208.910434484482,1018027,vader,131.130.125.97,3208.910434484482,23,256,3,0.0,0.0001
0.4000000059604645,0.65,0.83,0.30000001192092896,0.550000011920929,0.4011085391617738,125.14586421847343,0.4099999964237213,0.6,0.84,0.3700000047683716,0.6100000143051147,0.83,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.4145654696054733,129.75899198651314,1712352753,,False,24,b333d5a5,2024-04-05_21-32-33,141.17108869552612,3350.081523180008,1018027,vader,131.130.125.97,3350.081523180008,24,256,3,0.0,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40541938071449596,126.49084678292274,0.4099999964237213,0.64,0.84,0.33000001311302185,0.5799999833106995,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.4115831814825344,128.82553580403328,1712352890,,False,25,b333d5a5,2024-04-05_21-34-50,137.27623224258423,3487.357755422592,1018027,vader,131.130.125.97,3487.357755422592,25,256,3,0.0,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3901703780851303,121.73315796256065,0.41999998688697815,0.59,0.84,0.3700000047683716,0.6100000143051147,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4220624569410714,132.10554902255535,1712353028,,False,26,b333d5a5,2024-04-05_21-37-08,138.5592498779297,3625.917005300522,1018027,vader,131.130.125.97,3625.917005300522,26,256,3,0.0,0.0001
0.38999998569488525,0.67,0.84,0.2800000011920929,0.5299999713897705,0.3873569385554546,120.85536482930183,0.4300000071525574,0.6,0.81,0.3700000047683716,0.6100000143051147,0.83,0.85,0.86,0.87,0.88,0.9,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.4327212850125834,135.4417622089386,1712353166,,False,27,b333d5a5,2024-04-05_21-39-26,137.4119622707367,3763.3289675712585,1018027,vader,131.130.125.97,3763.3289675712585,27,256,3,0.0,0.0001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38249385490631443,119.33808273077011,0.4300000071525574,0.61,0.84,0.36000001430511475,0.6000000238418579,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.4257540782800498,133.26102650165558,1712353303,,False,28,b333d5a5,2024-04-05_21-41-43,137.24585247039795,3900.5748200416565,1018027,vader,131.130.125.97,3900.5748200416565,28,256,3,0.0,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.381178616044613,118.92772820591927,0.44999998807907104,0.59,0.83,0.3700000047683716,0.6100000143051147,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.446595183862284,139.78429254889488,1712353443,,False,29,b333d5a5,2024-04-05_21-44-03,140.00255393981934,4040.577373981476,1018027,vader,131.130.125.97,4040.577373981476,29,256,3,0.0,0.0001
0.3799999952316284,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3759301532155428,117.29020780324936,0.41999998688697815,0.62,0.84,0.3400000035762787,0.5899999737739563,0.83,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.4247955996007584,132.96102267503738,1712353580,,False,30,b333d5a5,2024-04-05_21-46-20,137.3063371181488,4177.883711099625,1018027,vader,131.130.125.97,4177.883711099625,30,256,3,0.0,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3799169384516202,118.53408479690552,0.4399999976158142,0.59,0.84,0.3799999952316284,0.6100000143051147,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.43535646139242395,136.2665724158287,1712353716,,False,31,b333d5a5,2024-04-05_21-48-36,135.09109473228455,4312.974805831909,1018027,vader,131.130.125.97,4312.974805831909,31,256,3,0.0,0.0001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37082455445749635,115.69726099073887,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3926328011214162,122.89406675100327,1712353854,,False,32,b333d5a5,2024-04-05_21-50-54,138.10306692123413,4451.077872753143,1018027,vader,131.130.125.97,4451.077872753143,32,256,3,0.0,0.0001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3729620590232886,116.36416241526604,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.96,0.3873374281219019,121.2366150021553,1712353993,,False,33,b333d5a5,2024-04-05_21-53-13,139.42117762565613,4590.499050378799,1018027,vader,131.130.125.97,4590.499050378799,33,256,3,0.0,0.0001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37292619622670686,116.35297322273254,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4028533611434717,126.09310203790665,1712354133,,False,34,b333d5a5,2024-04-05_21-55-33,140.06650638580322,4730.565556764603,1018027,vader,131.130.125.97,4730.565556764603,34,256,3,0.0,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36208839494830525,112.97157922387123,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.38841892398013095,121.57512320578098,1712354277,,False,35,b333d5a5,2024-04-05_21-57-57,143.6633369922638,4874.2288937568665,1018027,vader,131.130.125.97,4874.2288937568665,35,256,3,0.0,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3631048594147731,113.28871613740921,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3868615734881867,121.08767250180244,1712354417,,False,36,b333d5a5,2024-04-05_22-00-17,140.59091210365295,5014.819805860519,1018027,vader,131.130.125.97,5014.819805860519,36,256,3,0.0,0.0001
0.36000001430511475,0.71,0.86,0.25,0.5,0.36062988151724523,112.51652303338051,0.4000000059604645,0.65,0.85,0.3199999928474426,0.5600000023841858,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.39642634597449256,124.08144629001617,1712354556,,False,37,b333d5a5,2024-04-05_22-02-36,138.43051147460938,5153.250317335129,1018027,vader,131.130.125.97,5153.250317335129,37,256,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.35840872178475064,111.8235211968422,0.4000000059604645,0.65,0.85,0.3199999928474426,0.5699999928474426,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.4017426736248187,125.74545684456825,1712354692,,False,38,b333d5a5,2024-04-05_22-04-52,135.59172701835632,5288.842044353485,1018027,vader,131.130.125.97,5288.842044353485,38,256,3,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35236322144285226,109.9373250901699,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3919747136652279,122.68808537721634,1712354834,,False,39,b333d5a5,2024-04-05_22-07-14,142.53544187545776,5431.377486228943,1018027,vader,131.130.125.97,5431.377486228943,39,256,3,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3489089700369499,108.85959865152836,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.37843598577732473,118.45046354830265,1712354974,,False,40,b333d5a5,2024-04-05_22-09-34,139.50562024116516,5570.883106470108,1018027,vader,131.130.125.97,5570.883106470108,40,256,3,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.34948111325502396,109.03810733556747,0.3799999952316284,0.68,0.85,0.30000001192092896,0.5400000214576721,0.85,0.87,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3833629976922331,119.99261827766895,1712355113,,False,41,b333d5a5,2024-04-05_22-11-53,139.61557054519653,5710.498677015305,1018027,vader,131.130.125.97,5710.498677015305,41,256,3,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.47999998927116394,0.34915133178807223,108.93521551787853,0.3799999952316284,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.383136411825308,119.92169690132141,1712355252,,False,42,b333d5a5,2024-04-05_22-14-12,138.37232303619385,5848.871000051498,1018027,vader,131.130.125.97,5848.871000051498,42,256,3,0.0,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34527161640998644,107.72474431991577,0.3799999952316284,0.67,0.85,0.3100000023841858,0.550000011920929,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.382761616914417,119.80438609421253,1712355383,,False,43,b333d5a5,2024-04-05_22-16-23,131.6058623790741,5980.4768624305725,1018027,vader,131.130.125.97,5980.4768624305725,43,256,3,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3389172817652042,105.74219191074371,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.3711638498706178,116.17428500950336,1712355523,,False,44,b333d5a5,2024-04-05_22-18-43,139.80236077308655,6120.279223203659,1018027,vader,131.130.125.97,6120.279223203659,44,256,3,0.0,0.0001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3410341144563296,106.40264371037483,0.4000000059604645,0.64,0.86,0.33000001311302185,0.5799999833106995,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.3953776366223162,123.75320026278496,1712355659,,False,45,b333d5a5,2024-04-05_22-20-59,135.65427446365356,6255.933497667313,1018027,vader,131.130.125.97,6255.933497667313,45,256,3,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3351005401748877,104.55136853456497,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.38075983014921794,119.17782683670521,1712355805,,False,46,b333d5a5,2024-04-05_22-23-25,145.89515495300293,6401.828652620316,1018027,vader,131.130.125.97,6401.828652620316,46,256,3,0.0,0.0001
0.33000001311302185,0.75,0.87,0.20999999344348907,0.46000000834465027,0.33276552305771756,103.82284319400787,0.38999998569488525,0.66,0.86,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.3858787698296312,120.78005495667458,1712355938,,False,47,b333d5a5,2024-04-05_22-25-38,133.1678819656372,6534.996534585953,1018027,vader,131.130.125.97,6534.996534585953,47,256,3,0.0,0.0001
0.33000001311302185,0.75,0.87,0.20999999344348907,0.46000000834465027,0.3330306278016323,103.90555587410927,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.85,0.87,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.38608729168058586,120.84532229602337,1712356076,,False,48,b333d5a5,2024-04-05_22-27-56,138.4480595588684,6673.444594144821,1018027,vader,131.130.125.97,6673.444594144821,48,256,3,0.0,0.0001
