train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4300000071525574,0.6,0.79,0.3400000035762787,0.5899999737739563,0.43373350971020186,135.32485502958298,0.4399999976158142,0.62,0.83,0.3499999940395355,0.5899999737739563,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.43842975190653205,137.22851234674454,1712362138,,False,25,aab4bfde,2024-04-06_00-08-58,142.90827798843384,3847.216919898987,1020026,vader,131.130.125.97,3847.216919898987,25,64,3,0.0,0.001
0.4300000071525574,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4334803025882978,135.2458544075489,0.4000000059604645,0.62,0.82,0.3499999940395355,0.5899999737739563,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.4025332376408501,125.99290338158607,1712362281,,False,26,aab4bfde,2024-04-06_00-11-21,143.2405140399933,3990.45743393898,1020026,vader,131.130.125.97,3990.45743393898,26,64,3,0.0,0.001
0.4099999964237213,0.63,0.81,0.3199999928474426,0.5600000023841858,0.41454238387254566,129.33722376823425,0.6299999952316284,0.35,0.82,0.5899999737739563,0.7699999809265137,0.84,0.86,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.6259542275160647,195.92367321252823,1712362427,,False,27,aab4bfde,2024-04-06_00-13-47,145.49800443649292,4135.955438375473,1020026,vader,131.130.125.97,4135.955438375473,27,64,3,0.0,0.001
0.41999998688697815,0.63,0.8,0.3199999928474426,0.5699999928474426,0.4189977433819037,130.72729593515396,0.4000000059604645,0.62,0.83,0.3499999940395355,0.5899999737739563,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.403303292517464,126.23393055796623,1712362568,,False,28,aab4bfde,2024-04-06_00-16-08,141.53078770637512,4277.486226081848,1020026,vader,131.130.125.97,4277.486226081848,28,64,3,0.0,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4285048339993526,133.693508207798,0.4000000059604645,0.63,0.83,0.3400000035762787,0.5799999833106995,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.96,0.96,0.96,0.3995068409858039,125.04564122855663,1712362711,,False,29,aab4bfde,2024-04-06_00-18-31,142.20651531219482,4419.692741394043,1020026,vader,131.130.125.97,4419.692741394043,29,64,3,0.0,0.001
0.4099999964237213,0.63,0.81,0.3199999928474426,0.5699999928474426,0.41494800551579547,129.4637777209282,0.44999998807907104,0.56,0.85,0.4000000059604645,0.6299999952316284,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.454781210555817,142.34651890397072,1712362854,,False,30,aab4bfde,2024-04-06_00-20-54,143.31628346443176,4563.009024858475,1020026,vader,131.130.125.97,4563.009024858475,30,64,3,0.0,0.001
0.41999998688697815,0.64,0.81,0.3199999928474426,0.5600000023841858,0.4151046673456828,129.51265621185303,0.46000000834465027,0.61,0.85,0.36000001430511475,0.6000000238418579,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.4572664189833803,143.12438914179802,1712362993,,False,31,aab4bfde,2024-04-06_00-23-13,138.85281014442444,4701.861835002899,1020026,vader,131.130.125.97,4701.861835002899,31,64,3,0.0,0.001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4085013598967821,127.45242428779602,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.96,0.97,0.96,0.97,0.96,0.38221173293103045,119.63227240741253,1712363138,,False,32,aab4bfde,2024-04-06_00-25-38,145.29515528678894,4847.156990289688,1020026,vader,131.130.125.97,4847.156990289688,32,64,3,0.0,0.001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.41276697289103115,128.78329554200172,0.4300000071525574,0.63,0.84,0.3400000035762787,0.5899999737739563,0.83,0.85,0.87,0.88,0.9,0.9,0.91,0.93,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.428021927991995,133.97086346149445,1712363281,,False,33,aab4bfde,2024-04-06_00-28-01,142.71031308174133,4989.867303371429,1020026,vader,131.130.125.97,4989.867303371429,33,64,3,0.0,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.41651987609190816,129.95420134067535,0.4699999988079071,0.54,0.85,0.41999998688697815,0.6499999761581421,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4695085952647578,146.9561903178692,1712363425,,False,34,aab4bfde,2024-04-06_00-30-25,144.05027508735657,5133.917578458786,1020026,vader,131.130.125.97,5133.917578458786,34,64,3,0.0,0.001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5699999928474426,0.42175072259627855,131.5862254500389,0.4399999976158142,0.56,0.85,0.4000000059604645,0.6299999952316284,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.4437405706023256,138.8907985985279,1712363565,,False,35,aab4bfde,2024-04-06_00-32-45,140.49864268302917,5274.416221141815,1020026,vader,131.130.125.97,5274.416221141815,35,64,3,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40541822453721976,126.49048605561256,0.4699999988079071,0.6,0.85,0.36000001430511475,0.6000000238418579,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4691582874368174,146.84654396772385,1712363716,,False,36,aab4bfde,2024-04-06_00-35-16,150.4322018623352,5424.84842300415,1020026,vader,131.130.125.97,5424.84842300415,36,64,3,0.0,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.41591669724155694,129.76600953936577,0.4099999964237213,0.65,0.84,0.3199999928474426,0.5600000023841858,0.84,0.86,0.88,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.40698242777833543,127.38549989461899,1712363849,,False,37,aab4bfde,2024-04-06_00-37-29,132.9123740196228,5557.760797023773,1020026,vader,131.130.125.97,5557.760797023773,37,64,3,0.0,0.001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.40392585108295465,126.02486553788185,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,0.98,0.36921418741488227,115.56404066085815,1712363984,,False,38,aab4bfde,2024-04-06_00-39-44,135.3075270652771,5693.06832408905,1020026,vader,131.130.125.97,5693.06832408905,38,64,3,0.0,0.001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40580649454242146,126.61162629723549,0.4000000059604645,0.61,0.84,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.89,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.95,0.40212336439675034,125.86461305618286,1712364108,,False,39,aab4bfde,2024-04-06_00-41-48,124.09718942642212,5817.165513515472,1020026,vader,131.130.125.97,5817.165513515472,39,64,3,0.0,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.39816258809505367,124.22672748565674,0.4099999964237213,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.4108835405435044,128.60654819011688,1712364233,,False,40,aab4bfde,2024-04-06_00-43-53,124.7303717136383,5941.895885229111,1020026,vader,131.130.125.97,5941.895885229111,40,64,3,0.0,0.001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.4017183185578921,125.33611539006233,0.49000000953674316,0.52,0.85,0.4399999976158142,0.6600000262260437,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.4908381368215092,153.63233682513237,1712364361,,False,41,aab4bfde,2024-04-06_00-46-01,128.15575981140137,6070.051645040512,1020026,vader,131.130.125.97,6070.051645040512,41,64,3,0.0,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39378056780267984,122.85953715443611,0.38999998569488525,0.67,0.85,0.3100000023841858,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.3850478900792881,120.51998959481716,1712364490,,False,42,aab4bfde,2024-04-06_00-48-10,128.56282877922058,6198.614473819733,1020026,vader,131.130.125.97,6198.614473819733,42,64,3,0.0,0.001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.399250695338616,124.5662169456482,0.3700000047683716,0.69,0.85,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.374612368524265,117.25367134809494,1712364617,,False,43,aab4bfde,2024-04-06_00-50-17,127.56619834899902,6326.180672168732,1020026,vader,131.130.125.97,6326.180672168732,43,64,3,0.0,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3867595980946834,120.66899460554123,0.38999998569488525,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.3948633805060158,123.59223809838295,1712364746,,False,44,aab4bfde,2024-04-06_00-52-26,128.46473789215088,6454.645410060883,1020026,vader,131.130.125.97,6454.645410060883,44,64,3,0.0,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.3915592306890549,122.16647997498512,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.37109712727915367,116.15340083837509,1712364874,,False,45,aab4bfde,2024-04-06_00-54-34,128.13992404937744,6582.78533411026,1020026,vader,131.130.125.97,6582.78533411026,45,64,3,0.0,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3931197719887281,122.65336886048317,0.3700000047683716,0.69,0.85,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.37034063641065224,115.91661919653416,1712365007,,False,46,aab4bfde,2024-04-06_00-56-47,132.64607214927673,6715.431406259537,1020026,vader,131.130.125.97,6715.431406259537,46,64,3,0.0,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37846499070143086,118.08107709884644,0.3700000047683716,0.68,0.86,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.37005913752717334,115.82851004600525,1712365138,,False,47,aab4bfde,2024-04-06_00-58-58,131.186030626297,6846.617436885834,1020026,vader,131.130.125.97,6846.617436885834,47,64,3,0.0,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3845753356432303,119.98750472068787,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.38444149808380934,120.33018890023232,1712365266,,False,48,aab4bfde,2024-04-06_01-01-06,128.06258296966553,6974.680019855499,1020026,vader,131.130.125.97,6974.680019855499,48,64,3,0.0,0.001
