train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5400000214576721,0.41,0.71,0.5099999904632568,0.7099999785423279,0.5362717578044305,167.3167884349823,0.550000011920929,0.33,0.73,0.6100000143051147,0.7799999713897705,0.78,0.8,0.81,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.89,0.9,0.9,0.9,0.9,0.91,0.91,0.9,0.9,0.9,0.5506208467597778,172.34432503581047,1712364777,,False,11,78b12130,2024-04-06_00-52-57,388.71865153312683,4809.731167078018,1020469,vader,131.130.125.97,4809.731167078018,11,128,10,0.2,0.0001
0.5199999809265137,0.44,0.72,0.49000000953674316,0.699999988079071,0.524164232210471,163.53924044966698,0.4699999988079071,0.54,0.78,0.4300000071525574,0.6499999761581421,0.8,0.81,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.47044991228146293,147.2508225440979,1712365158,,False,12,78b12130,2024-04-06_00-59-18,381.01120495796204,5190.74237203598,1020469,vader,131.130.125.97,5190.74237203598,12,128,10,0.2,0.0001
0.5099999904632568,0.48,0.73,0.44999998807907104,0.6700000166893005,0.5052351823601967,157.63337689638138,0.4699999988079071,0.53,0.78,0.4300000071525574,0.6600000262260437,0.8,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.95,0.96,0.47248330388587123,147.8872741162777,1712365538,,False,13,78b12130,2024-04-06_01-05-38,380.29506635665894,5571.037438392639,1020469,vader,131.130.125.97,5571.037438392639,13,128,10,0.2,0.0001
0.5,0.5,0.74,0.4399999976158142,0.6600000262260437,0.4967403302972133,154.98298305273056,0.46000000834465027,0.56,0.79,0.4000000059604645,0.6299999952316284,0.79,0.81,0.83,0.84,0.86,0.87,0.89,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.4634427838622572,145.0575913488865,1712365922,,False,14,78b12130,2024-04-06_01-12-02,383.78477120399475,5954.822209596634,1020469,vader,131.130.125.97,5954.822209596634,14,128,10,0.2,0.0001
0.5,0.49,0.74,0.4399999976158142,0.6600000262260437,0.5000336142495657,156.0104876458645,0.46000000834465027,0.53,0.81,0.4300000071525574,0.6499999761581421,0.82,0.83,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.4616730936799948,144.50367832183838,1712366305,,False,15,78b12130,2024-04-06_01-18-25,383.00589394569397,6337.828103542328,1020469,vader,131.130.125.97,6337.828103542328,15,128,10,0.2,0.0001
0.49000000953674316,0.51,0.75,0.41999998688697815,0.6499999761581421,0.48622614240799195,151.7025564312935,0.5299999713897705,0.4,0.77,0.5600000023841858,0.75,0.8,0.82,0.84,0.85,0.86,0.88,0.89,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.94,0.95,0.95,0.95,0.5311059927026304,166.2361757159233,1712366676,,False,16,78b12130,2024-04-06_01-24-36,371.40486431121826,6709.232967853546,1020469,vader,131.130.125.97,6709.232967853546,16,128,10,0.2,0.0001
0.47999998927116394,0.53,0.76,0.4099999964237213,0.6399999856948853,0.4789588634784405,149.43516540527344,0.5299999713897705,0.43,0.68,0.5299999713897705,0.7300000190734863,0.75,0.76,0.78,0.8,0.81,0.83,0.84,0.85,0.86,0.87,0.88,0.88,0.89,0.9,0.9,0.91,0.91,0.92,0.92,0.92,0.5329557762930568,166.8151579797268,1712367066,,False,17,78b12130,2024-04-06_01-31-06,390.0735011100769,7099.306468963623,1020469,vader,131.130.125.97,7099.306468963623,17,128,10,0.2,0.0001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6200000047683716,0.46525591210677075,145.15984457731247,0.41999998688697815,0.62,0.82,0.3499999940395355,0.5899999737739563,0.83,0.85,0.87,0.88,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.41889145308599685,131.11302481591702,1712367451,,False,18,78b12130,2024-04-06_01-37-31,384.10145926475525,7483.407928228378,1020469,vader,131.130.125.97,7483.407928228378,18,128,10,0.2,0.0001
0.46000000834465027,0.55,0.77,0.38999998569488525,0.6200000047683716,0.46358010440300673,144.6369925737381,0.41999998688697815,0.62,0.82,0.3499999940395355,0.5899999737739563,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.4217279607685991,132.00085172057152,1712367835,,False,19,78b12130,2024-04-06_01-43-55,384.42833614349365,7867.836264371872,1020469,vader,131.130.125.97,7867.836264371872,19,128,10,0.2,0.0001
0.46000000834465027,0.56,0.77,0.38999998569488525,0.6200000047683716,0.46265508893590707,144.348387748003,0.5099999904632568,0.47,0.81,0.49000000953674316,0.699999988079071,0.82,0.84,0.85,0.87,0.89,0.9,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.5138544779235181,160.8364515900612,1712368216,,False,20,78b12130,2024-04-06_01-50-16,381.015105009079,8248.851369380951,1020469,vader,131.130.125.97,8248.851369380951,20,128,10,0.2,0.0001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45183147260775935,140.9714194536209,0.4399999976158142,0.58,0.81,0.38999998569488525,0.6200000047683716,0.82,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.44298893079970975,138.65553534030914,1712368577,,False,21,78b12130,2024-04-06_01-56-17,361.3380591869354,8610.189428567886,1020469,vader,131.130.125.97,8610.189428567886,21,128,10,0.2,0.0001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4536060573389897,141.52508988976479,0.41999998688697815,0.63,0.83,0.3400000035762787,0.5799999833106995,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4176435376318118,130.7224272787571,1712368943,,False,22,78b12130,2024-04-06_02-02-23,366.0019016265869,8976.191330194473,1020469,vader,131.130.125.97,8976.191330194473,22,128,10,0.2,0.0001
0.44999998807907104,0.58,0.78,0.3700000047683716,0.6100000143051147,0.45049458312300533,140.55430993437767,0.4699999988079071,0.54,0.77,0.41999998688697815,0.6499999761581421,0.79,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.94,0.95,0.47043441259822905,147.2459711432457,1712369317,,False,23,78b12130,2024-04-06_02-08-37,373.5836372375488,9349.774967432022,1020469,vader,131.130.125.97,9349.774967432022,23,128,10,0.2,0.0001
0.4399999976158142,0.59,0.79,0.3499999940395355,0.5899999737739563,0.44217345032554406,137.95811650156975,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.83,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.95,0.96,0.96,0.41807650396237356,130.85794574022293,1712369695,,False,24,78b12130,2024-04-06_02-14-55,377.4768271446228,9727.251794576645,1020469,vader,131.130.125.97,9727.251794576645,24,128,10,0.2,0.0001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.44042521820236474,137.4126680791378,0.4399999976158142,0.6,0.81,0.3700000047683716,0.6100000143051147,0.82,0.83,0.85,0.87,0.89,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.4350161821887897,136.16006502509117,1712370119,,False,25,78b12130,2024-04-06_02-21-59,424.29682302474976,10151.548617601395,1020469,vader,131.130.125.97,10151.548617601395,25,128,10,0.2,0.0001
0.4300000071525574,0.6,0.79,0.3400000035762787,0.5899999737739563,0.43374272999473107,135.3277317583561,0.4300000071525574,0.59,0.82,0.3700000047683716,0.6100000143051147,0.82,0.84,0.86,0.88,0.89,0.9,0.91,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.96,0.42890186717335027,134.24628442525864,1712370531,,False,26,78b12130,2024-04-06_02-28-51,411.76891708374023,10563.317534685135,1020469,vader,131.130.125.97,10563.317534685135,26,128,10,0.2,0.0001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.43112346252951866,134.51052030920982,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.41884825623835237,131.0995042026043,1712370938,,False,27,78b12130,2024-04-06_02-35-38,407.38889169692993,10970.706426382065,1020469,vader,131.130.125.97,10970.706426382065,27,128,10,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4267251528799534,133.13824769854546,0.41999998688697815,0.61,0.83,0.36000001430511475,0.6000000238418579,0.83,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.41773606974857685,130.75138983130455,1712371339,,False,28,78b12130,2024-04-06_02-42-19,401.36492896080017,11372.071355342865,1020469,vader,131.130.125.97,11372.071355342865,28,128,10,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4255960893172484,132.7859798669815,0.41999998688697815,0.6,0.82,0.36000001430511475,0.6000000238418579,0.82,0.84,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4218455755862946,132.0376651585102,1712371747,,False,29,78b12130,2024-04-06_02-49-07,407.38385105133057,11779.455206394196,1020469,vader,131.130.125.97,11779.455206394196,29,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4197941688008798,130.97578066587448,0.4099999964237213,0.64,0.84,0.33000001311302185,0.5799999833106995,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.41398264710514693,129.57656854391098,1712372137,,False,30,78b12130,2024-04-06_02-55-37,390.2341208457947,12169.68932723999,1020469,vader,131.130.125.97,12169.68932723999,30,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.41556091520648736,129.65500554442406,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.3867396738963386,121.04951792955399,1712372534,,False,31,78b12130,2024-04-06_03-02-14,396.8364613056183,12566.525788545609,1020469,vader,131.130.125.97,12566.525788545609,31,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4196473394448941,130.92996990680695,0.4399999976158142,0.57,0.84,0.38999998569488525,0.6299999952316284,0.83,0.85,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.4385920161256394,137.27930104732513,1712372934,,False,32,78b12130,2024-04-06_03-08-54,399.56183886528015,12966.087627410889,1020469,vader,131.130.125.97,12966.087627410889,32,128,10,0.2,0.0001
0.41999998688697815,0.64,0.81,0.3199999928474426,0.5600000023841858,0.41720123168749684,130.16678428649902,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.401867081658147,125.78439655900002,1712373337,,False,33,78b12130,2024-04-06_03-15-37,403.0620357990265,13369.149663209915,1020469,vader,131.130.125.97,13369.149663209915,33,128,10,0.2,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40935562264460784,127.71895426511765,0.4300000071525574,0.6,0.84,0.3700000047683716,0.6100000143051147,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.4281815884593196,134.02083718776703,1712373729,,False,34,78b12130,2024-04-06_03-22-09,392.3783972263336,13761.528060436249,1020469,vader,131.130.125.97,13761.528060436249,34,128,10,0.2,0.0001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.41192461903660726,128.52048113942146,0.4300000071525574,0.6,0.83,0.3700000047683716,0.6100000143051147,0.82,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.42722347664376037,133.720948189497,1712374058,,False,35,78b12130,2024-04-06_03-27-38,329.3136782646179,14090.841738700867,1020469,vader,131.130.125.97,14090.841738700867,35,128,10,0.2,0.0001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4066462609439324,126.87363341450691,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.3844446947875495,120.331189468503,1712374388,,False,36,78b12130,2024-04-06_03-33-08,329.8773159980774,14420.719054698944,1020469,vader,131.130.125.97,14420.719054698944,36,128,10,0.2,0.0001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40785829856609684,127.25178915262222,0.4000000059604645,0.63,0.84,0.3400000035762787,0.5799999833106995,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.3995684996580544,125.06494039297104,1712374718,,False,37,78b12130,2024-04-06_03-38-38,330.1034903526306,14750.822545051575,1020469,vader,131.130.125.97,14750.822545051575,37,128,10,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.4023786721130212,125.54214569926262,0.4000000059604645,0.65,0.85,0.33000001311302185,0.5699999928474426,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40308587048381284,126.16587746143341,1712375051,,False,38,78b12130,2024-04-06_03-44-11,332.41882967948914,15083.241374731064,1020469,vader,131.130.125.97,15083.241374731064,38,128,10,0.2,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3957983165597304,123.4890747666359,0.3799999952316284,0.68,0.86,0.30000001192092896,0.5400000214576721,0.85,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.3764315616970245,117.82307881116867,1712375381,,False,39,78b12130,2024-04-06_03-49-41,329.7040846347809,15412.945459365845,1020469,vader,131.130.125.97,15412.945459365845,39,128,10,0.2,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.38983617646571916,121.62888705730438,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.387572634477204,121.31023459136486,1712375712,,False,40,78b12130,2024-04-06_03-55-12,331.63470578193665,15744.580165147781,1020469,vader,131.130.125.97,15744.580165147781,40,128,10,0.2,0.0001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.399990745079823,124.79711246490479,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5600000023841858,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.38940227936251093,121.88291344046593,1712376043,,False,41,78b12130,2024-04-06_04-00-43,331.2720651626587,16075.85223031044,1020469,vader,131.130.125.97,16075.85223031044,41,128,10,0.2,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3926690095701279,122.5127309858799,0.41999998688697815,0.62,0.86,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.41705293586840647,130.53756892681122,1712376371,,False,42,78b12130,2024-04-06_04-06-11,327.98220324516296,16403.834433555603,1020469,vader,131.130.125.97,16403.834433555603,42,128,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3945828468944782,123.1098482310772,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.3911559079973081,122.43179920315742,1712376706,,False,43,78b12130,2024-04-06_04-11-46,334.37118792533875,16738.20562148094,1020469,vader,131.130.125.97,16738.20562148094,43,128,10,0.2,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.38730826773322546,120.84017953276634,0.4000000059604645,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.39967086492255094,125.09698072075844,1712377071,,False,44,78b12130,2024-04-06_04-17-51,364.8561282157898,17103.06174969673,1020469,vader,131.130.125.97,17103.06174969673,44,128,10,0.2,0.0001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5199999809265137,0.3844951736048246,119.96249416470528,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40261162308077464,126.01743802428246,1712377471,,True,45,78b12130,2024-04-06_04-24-31,400.2328677177429,17503.294617414474,1020469,vader,131.130.125.97,17503.294617414474,45,128,10,0.2,0.0001
