train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
2.200000047683716,-6.86,0.19,6.820000171661377,2.609999895095825,2.195304840517501,687.1304150819778,1.7599999904632568,-4.2,0.18,4.769999980926514,2.180000066757202,1.7620646835516056,551.5262459516525,1712968197,,True,5,bb5c56ce,2024-04-13_02-29-57,181.2130205631256,1030.5565204620361,158276,jyn,131.130.125.89,1030.5565204620361,5,128,3,0.2,1e-05,bb5c56ce
0.5,0.47,0.74,0.46000000834465027,0.6800000071525574,0.5040659351280322,157.77263769507408,0.5600000023841858,0.37,0.73,0.5799999833106995,0.7599999904632568,0.5613808732824965,175.71221333742142,1712973111,,True,15,be7cdbea,2024-04-13_03-51-51,325.89240765571594,4908.640751361847,158575,jyn,131.130.125.89,4908.640751361847,15,256,6,0.0,0.0001,be7cdbea
3.5399999618530273,-16.49,-0.06,15.170000076293945,3.9000000953674316,3.537194722757553,1107.141948223114,2.2100000381469727,-7.12,-0.02,7.460000038146973,2.7300000190734863,2.2056155448523573,690.3576655387878,1712971363,,True,5,e6c84bc9,2024-04-13_03-22-43,451.9964919090271,2633.3274376392365,158761,jyn,131.130.125.89,2633.3274376392365,5,64,10,0.5,1e-05,e6c84bc9
3.6700000762939453,-17.81,0.08,16.31999969482422,4.039999961853027,3.6724295136265863,1149.4704377651215,2.8299999237060547,-10.04,0.21,10.140000343322754,3.180000066757202,2.8290323015219108,885.487110376358,1712972648,,True,5,39841a70,2024-04-13_03-44-08,329.77035331726074,1698.7777287960052,160108,jyn,131.130.125.89,1698.7777287960052,5,256,6,0.5,1e-05,39841a70
0.3400000035762787,0.76,0.87,0.20999999344348907,0.46000000834465027,0.3384014867460385,105.91966535151005,0.3499999940395355,0.72,0.87,0.25,0.5,0.35156573993138995,110.04007659852505,1713004016,,True,100,23950530,2024-04-13_12-26-56,328.2851939201355,32645.532425403595,160276,jyn,131.130.125.89,32645.532425403595,100,128,6,0.0,0.001,23950530
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35949696819431864,112.52255104482174,0.3499999940395355,0.73,0.87,0.25,0.5,0.35278469009902147,110.42160800099373,1713005211,,True,100,2bfe243d,2024-04-13_12-46-51,252.59251499176025,32556.491105556488,160601,jyn,131.130.125.89,32556.491105556488,100,256,6,0.2,0.001,2bfe243d
0.8600000143051147,-0.49,0.49,1.2999999523162842,1.1399999856948853,0.8588915695778478,268.83306127786636,0.7300000190734863,-0.1,0.56,1.0099999904632568,1.0,0.7251150463335811,226.9610095024109,1712974138,,True,5,91ae2b4f,2024-04-13_04-08-58,188.63416695594788,1020.851722240448,160759,jyn,131.130.125.89,1020.851722240448,5,64,3,0.0,0.0001,91ae2b4f
0.5,0.47,0.74,0.46000000834465027,0.6700000166893005,0.5020721631880385,157.14858707785606,0.5299999713897705,0.41,0.75,0.5400000214576721,0.7300000190734863,0.5320630272546896,166.53572753071785,1712976964,,True,15,8c3119f9,2024-04-13_04-56-04,189.05054640769958,2820.6225016117096,161024,jyn,131.130.125.89,2820.6225016117096,15,64,3,0.0,0.0001,8c3119f9
0.3400000035762787,0.76,0.87,0.20999999344348907,0.46000000834465027,0.3367295648438481,105.39635379612446,0.3499999940395355,0.73,0.87,0.25,0.5,0.3479648409560085,108.91299521923065,1713009657,,True,100,47ce93a2,2024-04-13_14-00-57,330.6986746788025,32685.75966525078,161607,jyn,131.130.125.89,32685.75966525078,100,64,6,0.0,0.001,47ce93a2
0.8600000143051147,-0.5,0.49,1.2999999523162842,1.1399999856948853,0.8599764392398798,269.17262548208237,0.7400000095367432,-0.16,0.53,1.059999942779541,1.0299999713897705,0.744777190513885,233.11526063084602,1713005033,,True,5,83ba354d,2024-04-13_12-43-53,168.33702898025513,1011.3695061206818,166145,jyn,131.130.125.89,1011.3695061206818,5,128,3,0.0,0.0001,83ba354d
0.4699999988079071,0.54,0.76,0.4000000059604645,0.6299999952316284,0.4701999573471447,147.1725866496563,0.6000000238418579,0.29,0.82,0.6499999761581421,0.8100000023841858,0.5957357034134788,186.46527516841888,1713009862,,True,15,13592fab,2024-04-13_14-04-22,253.5263168811798,4822.5358855724335,166363,jyn,131.130.125.89,4822.5358855724335,15,128,6,0.0,0.001,13592fab
0.9100000262260437,-0.66,0.46,1.440000057220459,1.2000000476837158,0.9127178986232501,285.6807022690773,0.7400000095367432,-0.13,0.53,1.0399999618530273,1.0199999809265137,0.7410749521689673,231.9564600288868,1713006241,,True,5,a5959946,2024-04-13_13-04-01,188.1144037246704,1023.9106914997101,166471,jyn,131.130.125.89,1023.9106914997101,5,64,3,0.2,0.0001,a5959946
0.36000001430511475,0.73,0.86,0.23999999463558197,0.47999998927116394,0.3576744672970269,111.95210826396942,0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.35274810379686444,110.41015648841858,1713037887,,True,100,b4cb8975,2024-04-13_21-51-27,209.77324390411377,31639.527313947678,166693,jyn,131.130.125.89,31639.527313947678,100,256,6,0.2,0.001,b4cb8975
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.38820962826855265,121.50961364805698,0.4099999964237213,0.64,0.83,0.33000001311302185,0.5799999833106995,0.4077796405211043,127.63502748310566,1713017852,,True,45,aeac9989,2024-04-13_16-17-32,179.3025860786438,8188.487484931946,167239,jyn,131.130.125.89,8188.487484931946,45,64,3,0.0,0.001,aeac9989
0.3100000023841858,0.8,0.89,0.18000000715255737,0.41999998688697815,0.309855918200633,96.98490239679813,0.3400000035762787,0.76,0.88,0.2199999988079071,0.4699999988079071,0.33820592533475674,105.85845462977886,1713039176,,True,100,1dab241d,2024-04-13_22-12-56,109.35635638237,29308.40832042694,167354,jyn,131.130.125.89,29308.40832042694,100,64,6,0.0,0.0001,1dab241d
0.3199999928474426,0.78,0.88,0.1899999976158142,0.4399999976158142,0.32411758992047357,101.44880564510822,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.341286512704703,106.82267847657204,1713036300,,True,100,d0c1d5c7,2024-04-13_21-25-00,180.07779717445374,18440.982890605927,173355,jyn,131.130.125.89,18440.982890605927,100,64,3,0.0,0.001,d0c1d5c7
