train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.62,0.57,0.58,0.58,0.65,0.6893681498134837,23.438517093658447,0.54,0.58,0.1,0.17,0.6,0.8613164544105529,4.306582272052765,0.54,0.57,0.22,0.32,0.56,0.9315854012966156,9.315854012966156,1713039659,,False,11,548ab7a3,2024-04-13_22-20-59,16.151856899261475,184.75460815429688,47624,AT-MB-PC-E13,127.0.0.1,184.75460815429688,11,64,0.5,3,0.001
0.63,0.59,0.51,0.55,0.67,0.6650943843757405,22.613209068775177,0.58,0.55,0.6,0.57,0.61,0.7900629043579102,3.950314521789551,0.6,0.58,0.63,0.6,0.63,0.7330878615379334,7.3308786153793335,1713039674,,False,12,548ab7a3,2024-04-13_22-21-14,15.472886562347412,200.2274947166443,47624,AT-MB-PC-E13,127.0.0.1,200.2274947166443,12,64,0.5,3,0.001
0.67,0.63,0.65,0.64,0.73,0.6136844973353779,20.865272909402847,0.54,0.53,0.35,0.42,0.57,0.8581906199455261,4.290953099727631,0.6,0.62,0.44,0.52,0.62,0.8308163762092591,8.30816376209259,1713039690,,False,13,548ab7a3,2024-04-13_22-21-30,15.604626655578613,215.8321213722229,47624,AT-MB-PC-E13,127.0.0.1,215.8321213722229,13,64,0.5,3,0.001
0.67,0.63,0.62,0.63,0.72,0.6269041413770002,21.31474080681801,0.62,0.58,0.74,0.65,0.66,0.6742417335510253,3.371208667755127,0.68,0.64,0.77,0.7,0.71,0.6271743476390839,6.271743476390839,1713039705,,False,14,548ab7a3,2024-04-13_22-21-45,14.937540054321289,230.7696614265442,47624,AT-MB-PC-E13,127.0.0.1,230.7696614265442,14,64,0.5,3,0.001
0.69,0.66,0.62,0.64,0.74,0.620167051168049,21.08567973971367,0.56,0.57,0.32,0.41,0.66,0.7810026288032532,3.905013144016266,0.59,0.64,0.34,0.44,0.65,0.7768462061882019,7.768462061882019,1713039720,,False,15,548ab7a3,2024-04-13_22-22-00,15.606317043304443,246.37597846984863,47624,AT-MB-PC-E13,127.0.0.1,246.37597846984863,15,64,0.5,3,0.001
0.68,0.64,0.63,0.64,0.74,0.6078972018816892,20.668504863977432,0.59,0.54,0.88,0.67,0.69,0.7125867605209351,3.5629338026046753,0.64,0.58,0.96,0.72,0.71,0.7052491188049317,7.052491188049316,1713039736,,False,16,548ab7a3,2024-04-13_22-22-16,15.976455688476562,262.3524341583252,47624,AT-MB-PC-E13,127.0.0.1,262.3524341583252,16,64,0.5,3,0.001
0.7,0.66,0.67,0.66,0.76,0.5724242960705477,19.46242606639862,0.67,0.62,0.79,0.7,0.73,0.6304440498352051,3.1522202491760254,0.67,0.62,0.8,0.7,0.68,0.6613261997699738,6.6132619976997375,1713039752,,False,17,548ab7a3,2024-04-13_22-22-32,15.992888689041138,278.34532284736633,47624,AT-MB-PC-E13,127.0.0.1,278.34532284736633,17,64,0.5,3,0.001
0.7,0.66,0.69,0.68,0.77,0.563644996679881,19.163929887115955,0.57,0.53,0.9,0.67,0.73,1.0513938426971436,5.256969213485718,0.6,0.55,0.93,0.69,0.71,0.9964723289012909,9.964723289012909,1713039768,,False,18,548ab7a3,2024-04-13_22-22-48,15.844165563583374,294.1894884109497,47624,AT-MB-PC-E13,127.0.0.1,294.1894884109497,18,64,0.5,3,0.001
0.69,0.66,0.65,0.65,0.77,0.580220680902986,19.727503150701523,0.54,0.59,0.14,0.22,0.62,1.2103843331336974,6.0519216656684875,0.54,0.63,0.15,0.24,0.69,1.0660194665193559,10.660194665193558,1713039784,,False,19,548ab7a3,2024-04-13_22-23-04,15.462950944900513,309.6524393558502,47624,AT-MB-PC-E13,127.0.0.1,309.6524393558502,19,64,0.5,3,0.001
0.73,0.69,0.71,0.7,0.81,0.5286308544523576,17.973449051380157,0.58,0.54,0.82,0.65,0.68,0.768727719783783,3.843638598918915,0.65,0.59,0.91,0.71,0.72,0.706792002916336,7.067920029163361,1713039799,,False,20,548ab7a3,2024-04-13_22-23-19,15.45704984664917,325.1094892024994,47624,AT-MB-PC-E13,127.0.0.1,325.1094892024994,20,64,0.5,3,0.001
0.71,0.67,0.69,0.68,0.79,0.5580677118371514,18.97430220246315,0.62,0.58,0.74,0.65,0.68,0.686088478565216,3.4304423928260803,0.71,0.66,0.8,0.73,0.74,0.6145489096641541,6.1454890966415405,1713039815,,False,21,548ab7a3,2024-04-13_22-23-35,15.710572481155396,340.8200616836548,47624,AT-MB-PC-E13,127.0.0.1,340.8200616836548,21,64,0.5,3,0.001
0.74,0.69,0.75,0.72,0.8,0.5434558987617493,18.477500557899475,0.62,0.57,0.76,0.65,0.71,0.6594535827636718,3.2972679138183594,0.68,0.62,0.86,0.72,0.72,0.6309201717376709,6.309201717376709,1713039830,,False,22,548ab7a3,2024-04-13_22-23-50,15.517034769058228,356.337096452713,47624,AT-MB-PC-E13,127.0.0.1,356.337096452713,22,64,0.5,3,0.001
0.72,0.68,0.71,0.7,0.79,0.5463994127862594,18.57758003473282,0.62,0.66,0.43,0.52,0.7,0.7015842199325562,3.5079210996627808,0.65,0.66,0.59,0.62,0.7,0.7197171866893768,7.197171866893768,1713039846,,False,23,548ab7a3,2024-04-13_22-24-06,15.756980895996094,372.0940773487091,47624,AT-MB-PC-E13,127.0.0.1,372.0940773487091,23,64,0.5,3,0.001
0.74,0.71,0.72,0.71,0.82,0.5212530686574823,17.7226043343544,0.66,0.67,0.58,0.62,0.7,0.8108742713928223,4.054371356964111,0.67,0.67,0.63,0.65,0.7,0.7134509801864624,7.134509801864624,1713039862,,False,24,548ab7a3,2024-04-13_22-24-22,16.056259632110596,388.1503369808197,47624,AT-MB-PC-E13,127.0.0.1,388.1503369808197,24,64,0.5,3,0.001
0.74,0.69,0.73,0.71,0.8,0.5509136336691239,18.731063544750214,0.64,0.58,0.89,0.7,0.73,0.700694227218628,3.5034711360931396,0.66,0.59,0.94,0.73,0.72,0.7531227827072143,7.5312278270721436,1713039878,,False,25,548ab7a3,2024-04-13_22-24-38,15.684645175933838,403.83498215675354,47624,AT-MB-PC-E13,127.0.0.1,403.83498215675354,25,64,0.5,3,0.001
0.76,0.71,0.77,0.74,0.83,0.520816957249361,17.70777654647827,0.56,0.56,0.31,0.4,0.66,0.828264343738556,4.1413217186927795,0.62,0.69,0.38,0.49,0.69,0.7914626777172089,7.914626777172089,1713039893,,False,26,548ab7a3,2024-04-13_22-24-53,15.457565546035767,419.2925477027893,47624,AT-MB-PC-E13,127.0.0.1,419.2925477027893,26,64,0.5,3,0.001
0.73,0.7,0.69,0.69,0.82,0.5102997518637601,17.350191563367844,0.61,0.55,0.96,0.7,0.72,0.8132221579551697,4.066110789775848,0.63,0.57,0.96,0.72,0.74,0.8074519753456115,8.074519753456116,1713039909,,False,27,548ab7a3,2024-04-13_22-25-09,15.377121686935425,434.66966938972473,47624,AT-MB-PC-E13,127.0.0.1,434.66966938972473,27,64,0.5,3,0.001
0.76,0.72,0.77,0.74,0.84,0.5018196745830423,17.06186893582344,0.6,0.59,0.53,0.56,0.67,0.7322829246520997,3.661414623260498,0.67,0.67,0.65,0.66,0.76,0.5885944068431854,5.885944068431854,1713039924,,False,28,548ab7a3,2024-04-13_22-25-24,15.477963209152222,450.14763259887695,47624,AT-MB-PC-E13,127.0.0.1,450.14763259887695,28,64,0.5,3,0.001
0.75,0.7,0.76,0.73,0.82,0.5168462693691254,17.572773158550262,0.57,0.53,0.94,0.68,0.7,0.9695727109909058,4.847863554954529,0.59,0.54,0.97,0.69,0.72,0.9205719113349915,9.205719113349915,1713039940,,False,29,548ab7a3,2024-04-13_22-25-40,16.114826440811157,466.2624590396881,47624,AT-MB-PC-E13,127.0.0.1,466.2624590396881,29,64,0.5,3,0.001
0.75,0.71,0.74,0.73,0.83,0.5093727453666574,17.318673342466354,0.62,0.56,0.93,0.7,0.7,0.7985879063606263,3.992939531803131,0.6,0.55,0.96,0.7,0.73,0.8335384488105774,8.335384488105774,1713039956,,False,30,548ab7a3,2024-04-13_22-25-56,15.50885796546936,481.77131700515747,47624,AT-MB-PC-E13,127.0.0.1,481.77131700515747,30,64,0.5,3,0.001
0.74,0.69,0.75,0.72,0.83,0.5029277179171058,17.099542409181595,0.68,0.62,0.88,0.72,0.77,0.642027473449707,3.210137367248535,0.67,0.61,0.92,0.73,0.73,0.642015564441681,6.420155644416809,1713039971,,False,31,548ab7a3,2024-04-13_22-26-11,15.652760982513428,497.4240779876709,47624,AT-MB-PC-E13,127.0.0.1,497.4240779876709,31,64,0.5,3,0.001
0.76,0.73,0.74,0.73,0.84,0.4901685399167678,16.665730357170105,0.65,0.65,0.57,0.61,0.72,0.6903617322444916,3.451808661222458,0.63,0.63,0.59,0.61,0.7,0.6995105266571044,6.995105266571045,1713039987,,False,32,548ab7a3,2024-04-13_22-26-27,15.569659948348999,512.9937379360199,47624,AT-MB-PC-E13,127.0.0.1,512.9937379360199,32,64,0.5,3,0.001
0.75,0.7,0.78,0.74,0.84,0.5035946982748368,17.122219741344452,0.65,0.59,0.85,0.7,0.69,0.6951443552970886,3.475721776485443,0.69,0.63,0.9,0.74,0.77,0.6170272260904313,6.170272260904312,1713040002,,False,33,548ab7a3,2024-04-13_22-26-42,15.293423414230347,528.2871613502502,47624,AT-MB-PC-E13,127.0.0.1,528.2871613502502,33,64,0.5,3,0.001
0.77,0.73,0.77,0.75,0.85,0.5075215250253677,17.255731850862503,0.64,0.62,0.61,0.62,0.66,0.9362143635749817,4.6810718178749084,0.64,0.62,0.69,0.65,0.72,0.7534892737865448,7.534892737865448,1713040018,,False,34,548ab7a3,2024-04-13_22-26-58,15.530046224594116,543.8172075748444,47624,AT-MB-PC-E13,127.0.0.1,543.8172075748444,34,64,0.5,3,0.001
0.78,0.75,0.77,0.76,0.85,0.4827779619132771,16.414450705051422,0.68,0.62,0.86,0.72,0.72,0.7352982640266419,3.6764913201332092,0.71,0.65,0.86,0.74,0.78,0.6116836816072464,6.116836816072464,1713040033,,False,35,548ab7a3,2024-04-13_22-27-13,15.616769075393677,559.433976650238,47624,AT-MB-PC-E13,127.0.0.1,559.433976650238,35,64,0.5,3,0.001
0.8,0.76,0.79,0.78,0.86,0.46901937442667346,15.946658730506897,0.68,0.7,0.56,0.62,0.73,0.7002374410629273,3.5011872053146362,0.69,0.73,0.56,0.63,0.76,0.6604320287704468,6.604320287704468,1713040049,,False,36,548ab7a3,2024-04-13_22-27-29,15.126517534255981,574.560494184494,47624,AT-MB-PC-E13,127.0.0.1,574.560494184494,36,64,0.5,3,0.001
0.8,0.76,0.78,0.77,0.86,0.4588061395813437,15.599408745765686,0.6,0.61,0.43,0.5,0.68,0.9837708711624146,4.918854355812073,0.65,0.67,0.54,0.6,0.74,0.7701555669307709,7.701555669307709,1713040064,,False,37,548ab7a3,2024-04-13_22-27-44,15.422545671463013,589.983039855957,47624,AT-MB-PC-E13,127.0.0.1,589.983039855957,37,64,0.5,3,0.001
0.79,0.73,0.83,0.78,0.86,0.4722139440915164,16.055274099111557,0.68,0.67,0.67,0.67,0.73,0.6734492123126984,3.367246061563492,0.67,0.65,0.7,0.68,0.75,0.6505274027585983,6.505274027585983,1713040080,,False,38,548ab7a3,2024-04-13_22-28-00,15.801265954971313,605.7843058109283,47624,AT-MB-PC-E13,127.0.0.1,605.7843058109283,38,64,0.5,3,0.001
0.77,0.74,0.76,0.75,0.85,0.4676623195409775,15.900518864393234,0.62,0.59,0.71,0.64,0.69,0.702120578289032,3.51060289144516,0.69,0.65,0.79,0.71,0.77,0.5765773326158523,5.765773326158524,1713040095,,False,39,548ab7a3,2024-04-13_22-28-15,15.27336311340332,621.0576689243317,47624,AT-MB-PC-E13,127.0.0.1,621.0576689243317,39,64,0.5,3,0.001
0.79,0.75,0.78,0.76,0.85,0.4715029356234214,16.031099811196327,0.68,0.63,0.76,0.69,0.75,0.6549698948860169,3.2748494744300842,0.69,0.64,0.8,0.71,0.76,0.6079734593629837,6.079734593629837,1713040110,,False,40,548ab7a3,2024-04-13_22-28-30,15.146034717559814,636.2037036418915,47624,AT-MB-PC-E13,127.0.0.1,636.2037036418915,40,64,0.5,3,0.001
0.77,0.73,0.76,0.75,0.86,0.4599543240140466,15.638447016477585,0.65,0.69,0.47,0.56,0.74,0.7210389494895935,3.6051947474479675,0.63,0.7,0.41,0.52,0.76,0.6772861152887344,6.772861152887344,1713040125,,False,41,548ab7a3,2024-04-13_22-28-45,15.143672466278076,651.3473761081696,47624,AT-MB-PC-E13,127.0.0.1,651.3473761081696,41,64,0.5,3,0.001
0.78,0.73,0.8,0.76,0.86,0.46051958641585183,15.657665938138962,0.66,0.61,0.79,0.69,0.72,0.7695451140403747,3.847725570201874,0.69,0.63,0.89,0.74,0.77,0.6180572390556336,6.1805723905563354,1713040141,,False,42,548ab7a3,2024-04-13_22-29-01,15.395670413970947,666.7430465221405,47624,AT-MB-PC-E13,127.0.0.1,666.7430465221405,42,64,0.5,3,0.001
0.79,0.76,0.77,0.77,0.87,0.44780223246882944,15.2252759039402,0.7,0.73,0.6,0.66,0.78,0.6157414436340332,3.078707218170166,0.72,0.69,0.74,0.72,0.77,0.5971930027008057,5.971930027008057,1713040158,,False,43,548ab7a3,2024-04-13_22-29-18,17.19855284690857,683.9415993690491,47624,AT-MB-PC-E13,127.0.0.1,683.9415993690491,43,64,0.5,3,0.001
0.8,0.76,0.8,0.78,0.87,0.466638470397276,15.865707993507385,0.7,0.63,0.89,0.74,0.73,0.8289555668830871,4.144777834415436,0.69,0.62,0.92,0.74,0.74,0.7703358292579651,7.703358292579651,1713040174,,False,44,548ab7a3,2024-04-13_22-29-34,15.781153440475464,699.7227528095245,47624,AT-MB-PC-E13,127.0.0.1,699.7227528095245,44,64,0.5,3,0.001
0.81,0.78,0.8,0.79,0.88,0.42353413867599826,14.40016071498394,0.68,0.69,0.58,0.63,0.76,0.6319552898406983,3.159776449203491,0.68,0.71,0.59,0.64,0.77,0.6181275904178619,6.181275904178619,1713040189,,False,45,548ab7a3,2024-04-13_22-29-49,15.299101114273071,715.0218539237976,47624,AT-MB-PC-E13,127.0.0.1,715.0218539237976,45,64,0.5,3,0.001
0.8,0.75,0.82,0.78,0.88,0.4503769602845697,15.31281664967537,0.69,0.64,0.81,0.71,0.74,0.6585764408111572,3.292882204055786,0.73,0.66,0.9,0.77,0.8,0.5776142090559006,5.776142090559006,1713040205,,False,46,548ab7a3,2024-04-13_22-30-05,15.782322406768799,730.8041763305664,47624,AT-MB-PC-E13,127.0.0.1,730.8041763305664,46,64,0.5,3,0.001
0.8,0.77,0.81,0.79,0.87,0.438369033529478,14.90454714000225,0.66,0.69,0.51,0.59,0.72,0.7791399478912353,3.8956997394561768,0.68,0.73,0.56,0.63,0.78,0.6947361499071121,6.947361499071121,1713040221,,False,47,548ab7a3,2024-04-13_22-30-21,16.10976266860962,746.913938999176,47624,AT-MB-PC-E13,127.0.0.1,746.913938999176,47,64,0.5,3,0.001
0.79,0.76,0.78,0.77,0.87,0.44702227851923776,15.198757469654083,0.7,0.68,0.69,0.69,0.74,0.6294476807117462,3.147238403558731,0.7,0.67,0.76,0.71,0.77,0.5699446976184845,5.699446976184845,1713040237,,False,48,548ab7a3,2024-04-13_22-30-37,15.905048131942749,762.8189871311188,47624,AT-MB-PC-E13,127.0.0.1,762.8189871311188,48,64,0.5,3,0.001
0.78,0.75,0.78,0.76,0.87,0.45715967521947976,15.54342895746231,0.72,0.67,0.81,0.73,0.75,0.641426932811737,3.2071346640586853,0.71,0.66,0.8,0.72,0.75,0.6341115772724152,6.341115772724152,1713040253,,False,49,548ab7a3,2024-04-13_22-30-53,15.829270124435425,778.6482572555542,47624,AT-MB-PC-E13,127.0.0.1,778.6482572555542,49,64,0.5,3,0.001
0.8,0.77,0.77,0.77,0.87,0.4598008359179777,15.633228421211243,0.71,0.73,0.62,0.67,0.76,0.6264308452606201,3.1321542263031006,0.68,0.69,0.6,0.64,0.75,0.629318630695343,6.29318630695343,1713040269,,False,50,548ab7a3,2024-04-13_22-31-09,16.036911725997925,794.6851689815521,47624,AT-MB-PC-E13,127.0.0.1,794.6851689815521,50,64,0.5,3,0.001
0.81,0.78,0.81,0.79,0.89,0.4091678656199399,13.911707431077957,0.7,0.63,0.89,0.74,0.73,0.845218563079834,4.22609281539917,0.67,0.61,0.88,0.72,0.73,0.7883200287818909,7.883200287818909,1713040285,,False,51,548ab7a3,2024-04-13_22-31-25,15.98462963104248,810.6697986125946,47624,AT-MB-PC-E13,127.0.0.1,810.6697986125946,51,64,0.5,3,0.001
0.81,0.79,0.79,0.79,0.89,0.4294222873799941,14.6003577709198,0.71,0.76,0.57,0.65,0.78,0.6414649248123169,3.2073246240615845,0.67,0.7,0.56,0.62,0.74,0.6996208071708679,6.996208071708679,1713040300,,False,52,548ab7a3,2024-04-13_22-31-40,15.613509178161621,826.2833077907562,47624,AT-MB-PC-E13,127.0.0.1,826.2833077907562,52,64,0.5,3,0.001
0.81,0.78,0.81,0.8,0.89,0.4161342452554142,14.148564338684082,0.66,0.76,0.4,0.53,0.74,0.9049214720726013,4.524607360363007,0.66,0.73,0.48,0.58,0.74,0.8507706940174102,8.507706940174103,1713040316,,False,53,548ab7a3,2024-04-13_22-31-56,16.104805946350098,842.3881137371063,47624,AT-MB-PC-E13,127.0.0.1,842.3881137371063,53,64,0.5,3,0.001
0.81,0.77,0.83,0.8,0.88,0.4328139354200924,14.715673804283142,0.7,0.69,0.67,0.68,0.74,0.6436207056045532,3.218103528022766,0.7,0.68,0.72,0.7,0.77,0.6067818433046341,6.067818433046341,1713040332,,False,54,548ab7a3,2024-04-13_22-32-12,15.70464539527893,858.0927591323853,47624,AT-MB-PC-E13,127.0.0.1,858.0927591323853,54,64,0.5,3,0.001
0.81,0.78,0.8,0.79,0.88,0.44984620327458663,15.294770911335945,0.66,0.6,0.86,0.7,0.71,0.9363913655281066,4.6819568276405334,0.67,0.6,0.93,0.73,0.72,0.8482755303382874,8.482755303382874,1713040348,,False,55,548ab7a3,2024-04-13_22-32-28,15.647638082504272,873.7403972148895,47624,AT-MB-PC-E13,127.0.0.1,873.7403972148895,55,64,0.5,3,0.001
0.8,0.76,0.8,0.78,0.88,0.4314930925474447,14.670765146613121,0.7,0.71,0.62,0.67,0.77,0.6057445406913757,3.0287227034568787,0.72,0.72,0.7,0.71,0.81,0.5572553873062134,5.572553873062134,1713040364,,False,56,548ab7a3,2024-04-13_22-32-44,15.687823295593262,889.4282205104828,47624,AT-MB-PC-E13,127.0.0.1,889.4282205104828,56,64,0.5,3,0.001
0.82,0.79,0.82,0.81,0.9,0.397342756828841,13.509653732180595,0.71,0.66,0.79,0.72,0.76,0.7173685550689697,3.5868427753448486,0.73,0.68,0.84,0.75,0.78,0.6179991722106933,6.179991722106934,1713040380,,False,57,548ab7a3,2024-04-13_22-33-00,16.036247968673706,905.4644684791565,47624,AT-MB-PC-E13,127.0.0.1,905.4644684791565,57,64,0.5,3,0.001
0.81,0.77,0.81,0.79,0.89,0.4232162412475137,14.389352202415466,0.71,0.69,0.71,0.7,0.75,0.6440906643867492,3.2204533219337463,0.72,0.73,0.69,0.71,0.78,0.6360162615776062,6.360162615776062,1713040396,,False,58,548ab7a3,2024-04-13_22-33-16,15.957369565963745,921.4218380451202,47624,AT-MB-PC-E13,127.0.0.1,921.4218380451202,58,64,0.5,3,0.001
0.82,0.79,0.81,0.8,0.89,0.434466912465937,14.771875023841858,0.6,0.63,0.38,0.47,0.73,0.9172040581703186,4.586020290851593,0.67,0.74,0.48,0.58,0.78,0.8258647441864013,8.258647441864014,1713040411,,False,59,548ab7a3,2024-04-13_22-33-31,15.283389806747437,936.7052278518677,47624,AT-MB-PC-E13,127.0.0.1,936.7052278518677,59,64,0.5,3,0.001
0.83,0.8,0.83,0.81,0.9,0.3889884541139883,13.225607439875603,0.76,0.74,0.78,0.76,0.77,0.6643848538398742,3.3219242691993713,0.73,0.69,0.82,0.75,0.79,0.630591994524002,6.305919945240021,1713040427,,False,60,548ab7a3,2024-04-13_22-33-47,15.822437047958374,952.527664899826,47624,AT-MB-PC-E13,127.0.0.1,952.527664899826,60,64,0.5,3,0.001
0.83,0.79,0.83,0.81,0.9,0.39970741377157326,13.59005206823349,0.72,0.69,0.75,0.72,0.77,0.6617439985275269,3.3087199926376343,0.71,0.69,0.76,0.72,0.78,0.6076550781726837,6.076550781726837,1713040442,,False,61,548ab7a3,2024-04-13_22-34-02,15.46148133277893,967.989146232605,47624,AT-MB-PC-E13,127.0.0.1,967.989146232605,61,64,0.5,3,0.001
0.81,0.78,0.79,0.78,0.89,0.4088991665664841,13.90257166326046,0.68,0.71,0.54,0.61,0.75,0.7161484599113465,3.580742299556732,0.66,0.68,0.58,0.62,0.78,0.610301461815834,6.1030146181583405,1713040458,,False,62,548ab7a3,2024-04-13_22-34-18,15.4137544631958,983.4029006958008,47624,AT-MB-PC-E13,127.0.0.1,983.4029006958008,62,64,0.5,3,0.001
0.83,0.79,0.83,0.81,0.91,0.37078479326823177,12.60668297111988,0.7,0.68,0.72,0.7,0.76,0.7083018183708191,3.5415090918540955,0.73,0.7,0.78,0.74,0.81,0.5712815552949906,5.712815552949905,1713040473,,False,63,548ab7a3,2024-04-13_22-34-33,15.818575143814087,999.2214758396149,47624,AT-MB-PC-E13,127.0.0.1,999.2214758396149,63,64,0.5,3,0.001
0.83,0.79,0.85,0.82,0.91,0.4029967311550589,13.701888859272003,0.69,0.74,0.54,0.62,0.76,0.8065354824066162,4.032677412033081,0.7,0.77,0.56,0.65,0.79,0.7097326248884201,7.097326248884201,1713040490,,False,64,548ab7a3,2024-04-13_22-34-50,16.27782654762268,1015.4993023872375,47624,AT-MB-PC-E13,127.0.0.1,1015.4993023872375,64,64,0.5,3,0.001
0.82,0.77,0.84,0.8,0.9,0.41031821378890204,13.95081926882267,0.71,0.68,0.74,0.71,0.76,0.7059402823448181,3.5297014117240906,0.7,0.7,0.67,0.68,0.77,0.6502557128667832,6.502557128667831,1713040505,,False,65,548ab7a3,2024-04-13_22-35-05,15.265857458114624,1030.7651598453522,47624,AT-MB-PC-E13,127.0.0.1,1030.7651598453522,65,64,0.5,3,0.001
0.83,0.79,0.83,0.81,0.91,0.3777756081784473,12.844370678067207,0.72,0.71,0.68,0.7,0.74,0.713570910692215,3.567854553461075,0.69,0.69,0.64,0.66,0.77,0.6249920636415481,6.249920636415482,1713040521,,False,66,548ab7a3,2024-04-13_22-35-21,16.31169295310974,1047.076852798462,47624,AT-MB-PC-E13,127.0.0.1,1047.076852798462,66,64,0.5,3,0.001
