train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.50519,0.5,0.53497,0.51689,0.51885,0.723358995036075,13.743820905685425,0.5,0.5,0.43182,0.46341,0.49638,0.7294144829114279,2.1882434487342834,0.52096,0.52941,0.52941,0.52941,0.52281,0.6937710543473562,4.162626326084137,1714052363,,False,63,fdedc533,2024-04-25_15-39-23,12.677715301513672,786.798267364502,8432,AT-MB-PC-E13,127.0.0.1,786.798267364502,63,256,0.5,3,1e-05
0.5,0.49515,0.53497,0.51429,0.472,0.7373353587953668,14.009371817111969,0.47727,0.46154,0.27273,0.34286,0.4907,0.7100717624028524,2.130215287208557,0.45509,0.44643,0.29412,0.35461,0.43802,0.7165715595086416,4.299429357051849,1714052376,,False,64,fdedc533,2024-04-25_15-39-36,12.361970901489258,799.1602382659912,8432,AT-MB-PC-E13,127.0.0.1,799.1602382659912,64,256,0.5,3,1e-05
0.49827,0.49329,0.51399,0.50342,0.51135,0.7310004579393488,13.889008700847626,0.5,0.5,0.54545,0.52174,0.44731,0.7445053060849508,2.2335159182548523,0.48503,0.49383,0.47059,0.48193,0.50172,0.696734776099523,4.1804086565971375,1714052388,,False,65,fdedc533,2024-04-25_15-39-48,12.715272426605225,811.8755106925964,8432,AT-MB-PC-E13,127.0.0.1,811.8755106925964,65,256,0.5,3,1e-05
0.51038,0.50498,0.53147,0.51789,0.50689,0.7423879598316393,14.105371236801147,0.48864,0.48148,0.29545,0.3662,0.44731,0.7330743074417114,2.1992229223251343,0.43713,0.43836,0.37647,0.40506,0.45007,0.7240347067515055,4.344208240509033,1714052401,,False,66,fdedc533,2024-04-25_15-40-01,12.574394941329956,824.4499056339264,8432,AT-MB-PC-E13,127.0.0.1,824.4499056339264,66,256,0.5,3,1e-05
0.50692,0.50173,0.50699,0.50435,0.49586,0.7361382496984381,13.986626744270325,0.45455,0.45455,0.45455,0.45455,0.47366,0.7153398593266805,2.1460195779800415,0.49102,0.5,0.45882,0.47853,0.5066,0.7324292461077372,4.394575476646423,1714052413,,False,67,fdedc533,2024-04-25_15-40-13,12.475213050842285,836.9251186847687,8432,AT-MB-PC-E13,127.0.0.1,836.9251186847687,67,256,0.5,3,1e-05
0.52595,0.52083,0.52448,0.52265,0.52072,0.7265659758919164,13.804753541946411,0.52273,0.52778,0.43182,0.475,0.53409,0.6990374326705933,2.09711229801178,0.49701,0.50685,0.43529,0.46835,0.51062,0.7025419572989146,4.2152517437934875,1714052426,,False,68,fdedc533,2024-04-25_15-40-26,12.716607809066772,849.6417264938354,8432,AT-MB-PC-E13,127.0.0.1,849.6417264938354,68,256,0.5,3,1e-05
0.51903,0.51274,0.56294,0.53667,0.52208,0.7081115983034435,13.454120367765427,0.5,0.5,0.40909,0.45,0.5155,0.7129119833310446,2.1387359499931335,0.49102,0.5,0.42353,0.4586,0.52195,0.7008830706278483,4.20529842376709,1714052439,,False,69,fdedc533,2024-04-25_15-40-39,12.687142372131348,862.3288688659668,8432,AT-MB-PC-E13,127.0.0.1,862.3288688659668,69,256,0.5,3,1e-05
0.51903,0.51316,0.54545,0.52881,0.52112,0.7110229542380885,13.509436130523682,0.55682,0.56098,0.52273,0.54118,0.53099,0.6997182766596476,2.099154829978943,0.5509,0.55952,0.55294,0.55621,0.51822,0.7078271508216858,4.246962904930115,1714052451,,False,70,fdedc533,2024-04-25_15-40-51,12.460294723510742,874.7891635894775,8432,AT-MB-PC-E13,127.0.0.1,874.7891635894775,70,256,0.5,3,1e-05
0.50346,0.49829,0.51049,0.50432,0.51031,0.7237984224369651,13.752170026302338,0.53409,0.54545,0.40909,0.46753,0.47934,0.7089187304178873,2.126756191253662,0.46108,0.46667,0.41176,0.4375,0.50316,0.6848427454630533,4.10905647277832,1714052464,,False,71,fdedc533,2024-04-25_15-41-04,12.480754375457764,887.2699179649353,8432,AT-MB-PC-E13,127.0.0.1,887.2699179649353,71,256,0.5,3,1e-05
0.4827,0.47811,0.4965,0.48714,0.4784,0.7440693660786277,14.137317955493927,0.47727,0.46875,0.34091,0.39474,0.47056,0.7285572489102682,2.1856717467308044,0.53892,0.54762,0.54118,0.54438,0.52339,0.7059156994024912,4.2354941964149475,1714052476,,False,72,fdedc533,2024-04-25_15-41-16,12.599224090576172,899.8691420555115,8432,AT-MB-PC-E13,127.0.0.1,899.8691420555115,72,256,0.5,3,1e-05
0.50519,0.5,0.52448,0.51195,0.52907,0.7222807281895688,13.723333835601807,0.51136,0.51064,0.54545,0.52747,0.52841,0.6960309545199076,2.088092863559723,0.53293,0.54217,0.52941,0.53571,0.51234,0.7605225642522176,4.563135385513306,1714052489,,False,73,fdedc533,2024-04-25_15-41-29,12.906559944152832,912.7757019996643,8432,AT-MB-PC-E13,127.0.0.1,912.7757019996643,73,256,0.5,3,1e-05
0.49135,0.48592,0.48252,0.48421,0.49837,0.7437739278140821,14.13170462846756,0.47727,0.47368,0.40909,0.43902,0.48037,0.7110939224561056,2.1332817673683167,0.53892,0.55714,0.45882,0.50323,0.51593,0.7112122277418772,4.267273366451263,1714052502,,False,74,fdedc533,2024-04-25_15-41-42,12.516170501708984,925.2918725013733,8432,AT-MB-PC-E13,127.0.0.1,925.2918725013733,74,256,0.5,3,1e-05
0.51384,0.50847,0.52448,0.51635,0.50874,0.7147611254139951,13.580461382865906,0.46591,0.45161,0.31818,0.37333,0.46333,0.7253431677818298,2.1760295033454895,0.47305,0.47945,0.41176,0.44304,0.45696,0.7388312717278799,4.432987630367279,1714052514,,False,75,fdedc533,2024-04-25_15-41-54,12.596429824829102,937.8883023262024,8432,AT-MB-PC-E13,127.0.0.1,937.8883023262024,75,256,0.5,3,1e-05
0.48097,0.47682,0.5035,0.4898,0.49334,0.730725507987173,13.883784651756287,0.5,0.5,0.31818,0.38889,0.52531,0.7141051689783732,2.1423155069351196,0.47305,0.48,0.42353,0.45,0.47088,0.7239889899889628,4.343933939933777,1714052527,,False,76,fdedc533,2024-04-25_15-42-07,12.883888483047485,950.7721908092499,8432,AT-MB-PC-E13,127.0.0.1,950.7721908092499,76,256,0.5,3,1e-05
0.50173,0.49658,0.50699,0.50173,0.50211,0.7247809454014427,13.770837962627411,0.48864,0.48485,0.36364,0.41558,0.45248,0.7421182990074158,2.2263548970222473,0.52096,0.53521,0.44706,0.48718,0.50459,0.7132774094740549,4.27966445684433,1714052540,,False,77,fdedc533,2024-04-25_15-42-20,12.738739252090454,963.5109300613403,8432,AT-MB-PC-E13,127.0.0.1,963.5109300613403,77,256,0.5,3,1e-05
0.48097,0.47518,0.46853,0.47183,0.47833,0.7513531509198641,14.275709867477417,0.44318,0.3913,0.20455,0.26866,0.44112,0.72813614209493,2.18440842628479,0.44311,0.42308,0.25882,0.32117,0.45983,0.7275035579999288,4.365021347999573,1714052553,,False,78,fdedc533,2024-04-25_15-42-33,12.690332889556885,976.2012629508972,8432,AT-MB-PC-E13,127.0.0.1,976.2012629508972,78,256,0.5,3,1e-05
0.5,0.49521,0.54196,0.51753,0.5188,0.7259582375225268,13.793206512928009,0.47727,0.47619,0.45455,0.46512,0.47572,0.7272124290466309,2.1816372871398926,0.50299,0.51351,0.44706,0.47799,0.46844,0.7369805375734965,4.421883225440979,1714052565,,False,79,fdedc533,2024-04-25_15-42-45,12.749133110046387,988.9503960609436,8432,AT-MB-PC-E13,127.0.0.1,988.9503960609436,79,256,0.5,3,1e-05
0.53633,0.5298,0.55944,0.54422,0.52188,0.7482522977025885,14.216793656349182,0.48864,0.48718,0.43182,0.45783,0.51446,0.7061070005098978,2.1183210015296936,0.47904,0.48913,0.52941,0.50847,0.45466,0.7287844121456146,4.372706472873688,1714052578,,False,80,fdedc533,2024-04-25_15-42-58,12.61343264579773,1001.5638287067413,8432,AT-MB-PC-E13,127.0.0.1,1001.5638287067413,80,256,0.5,3,1e-05
0.51903,0.51471,0.48951,0.50179,0.52857,0.7286865428874367,13.845044314861298,0.52273,0.53571,0.34091,0.41667,0.5124,0.7003790140151978,2.1011370420455933,0.53892,0.5625,0.42353,0.48322,0.56227,0.6935753424962362,4.161452054977417,1714052591,,False,81,fdedc533,2024-04-25_15-43-11,12.69703221321106,1014.2608609199524,8432,AT-MB-PC-E13,127.0.0.1,1014.2608609199524,81,256,0.5,3,1e-05
0.51384,0.50847,0.52448,0.51635,0.52044,0.7305617614796287,13.880673468112946,0.48864,0.48276,0.31818,0.38356,0.53151,0.6928519010543823,2.078555703163147,0.47305,0.47826,0.38824,0.42857,0.45438,0.7315704127152761,4.3894224762916565,1714052603,,False,82,fdedc533,2024-04-25_15-43-23,12.710872411727905,1026.9717333316803,8432,AT-MB-PC-E13,127.0.0.1,1026.9717333316803,82,256,0.5,3,1e-05
0.50346,0.49828,0.50699,0.5026,0.52098,0.7151916215294286,13.588640809059143,0.48864,0.48485,0.36364,0.41558,0.48347,0.717374841372172,2.152124524116516,0.51497,0.53125,0.4,0.45638,0.50925,0.7023333807786306,4.2140002846717834,1714052616,,False,83,fdedc533,2024-04-25_15-43-36,12.34075927734375,1039.312492609024,8432,AT-MB-PC-E13,127.0.0.1,1039.312492609024,83,256,0.5,3,1e-05
0.49654,0.49169,0.51748,0.50426,0.49901,0.7261444455698917,13.796744465827942,0.52273,0.52941,0.40909,0.46154,0.47521,0.7128206292788187,2.1384618878364563,0.53892,0.5625,0.42353,0.48322,0.5528,0.7113991975784302,4.268395185470581,1714052629,,False,84,fdedc533,2024-04-25_15-43-49,12.842824459075928,1052.1553170681,8432,AT-MB-PC-E13,127.0.0.1,1052.1553170681,84,256,0.5,3,1e-05
0.44291,0.4404,0.46503,0.45238,0.43718,0.7581216128248918,14.404310643672943,0.43182,0.42105,0.36364,0.39024,0.45971,0.7271419366200765,2.1814258098602295,0.47904,0.48889,0.51765,0.50286,0.50129,0.6786154409249624,4.071692645549774,1714052641,,False,85,fdedc533,2024-04-25_15-44-01,12.71746277809143,1064.8727798461914,8432,AT-MB-PC-E13,127.0.0.1,1064.8727798461914,85,256,0.5,3,1e-05
0.50519,0.5,0.48252,0.4911,0.52028,0.7171817578767475,13.626453399658203,0.45455,0.44118,0.34091,0.38462,0.46849,0.7197863658269247,2.159359097480774,0.48503,0.49275,0.4,0.44156,0.47647,0.7214801609516144,4.328880965709686,1714052654,,False,86,fdedc533,2024-04-25_15-44-14,12.661008834838867,1077.5337886810303,8432,AT-MB-PC-E13,127.0.0.1,1077.5337886810303,86,256,0.5,3,1e-05
0.48616,0.48057,0.47552,0.47803,0.49928,0.7250497090189081,13.775944471359253,0.46591,0.46809,0.5,0.48352,0.45403,0.7308476368586222,2.1925429105758667,0.45509,0.46429,0.45882,0.46154,0.39555,0.7420383195082346,4.452229917049408,1714052667,,False,87,fdedc533,2024-04-25_15-44-27,12.648555755615234,1090.1823444366455,8432,AT-MB-PC-E13,127.0.0.1,1090.1823444366455,87,256,0.5,3,1e-05
0.51384,0.50909,0.48951,0.49911,0.5162,0.7144519341619391,13.574586749076843,0.57955,0.57778,0.59091,0.58427,0.5532,0.6960967779159546,2.0882903337478638,0.51497,0.52273,0.54118,0.53179,0.49699,0.7311712702115377,4.387027621269226,1714052679,,False,88,fdedc533,2024-04-25_15-44-39,12.578573942184448,1102.76091837883,8432,AT-MB-PC-E13,127.0.0.1,1102.76091837883,88,256,0.5,3,1e-05
0.50692,0.50174,0.5035,0.50262,0.50598,0.7153447866439819,13.591550946235657,0.53409,0.54054,0.45455,0.49383,0.51136,0.7079941431681315,2.1239824295043945,0.48503,0.49474,0.55294,0.52222,0.46126,0.755609134833018,4.533654808998108,1714052692,,False,89,fdedc533,2024-04-25_15-44-52,12.602484703063965,1115.363403081894,8432,AT-MB-PC-E13,127.0.0.1,1115.363403081894,89,256,0.5,3,1e-05
0.47924,0.47405,0.47902,0.47652,0.48757,0.7214934574930292,13.708375692367554,0.51136,0.51724,0.34091,0.41096,0.51085,0.6965343356132507,2.089603006839752,0.50898,0.52174,0.42353,0.46753,0.52554,0.7085220118363699,4.251132071018219,1714052704,,False,90,fdedc533,2024-04-25_15-45-04,12.331624746322632,1127.6950278282166,8432,AT-MB-PC-E13,127.0.0.1,1127.6950278282166,90,256,0.5,3,1e-05
0.47578,0.47302,0.52098,0.49584,0.4609,0.7498518510868675,14.247185170650482,0.56818,0.57143,0.54545,0.55814,0.49587,0.7170908053716024,2.151272416114807,0.4491,0.44928,0.36471,0.4026,0.46083,0.7333309948444366,4.39998596906662,1714052717,,False,91,fdedc533,2024-04-25_15-45-17,12.529359817504883,1140.2243876457214,8432,AT-MB-PC-E13,127.0.0.1,1140.2243876457214,91,256,0.5,3,1e-05
0.51211,0.5069,0.51399,0.51042,0.52481,0.7081094352822555,13.454079270362854,0.5,0.5,0.36364,0.42105,0.51963,0.7050725420316061,2.115217626094818,0.49701,0.50794,0.37647,0.43243,0.50129,0.7386155724525452,4.431693434715271,1714052729,,False,92,fdedc533,2024-04-25_15-45-29,12.720040559768677,1152.94442820549,8432,AT-MB-PC-E13,127.0.0.1,1152.94442820549,92,256,0.5,3,1e-05
0.50519,0.5,0.52098,0.51027,0.51547,0.7336819548355905,13.93995714187622,0.48864,0.4878,0.45455,0.47059,0.55579,0.6912131309509277,2.073639392852783,0.47305,0.47761,0.37647,0.42105,0.47059,0.7190749148527781,4.314449489116669,1714052742,,False,93,fdedc533,2024-04-25_15-45-42,12.444625854492188,1165.3890540599823,8432,AT-MB-PC-E13,127.0.0.1,1165.3890540599823,93,256,0.5,3,1e-05
0.51384,0.50842,0.52797,0.51801,0.50594,0.7369359261111209,14.001782596111298,0.47727,0.47727,0.47727,0.47727,0.45041,0.7210906147956848,2.1632718443870544,0.48503,0.49383,0.47059,0.48193,0.52525,0.6847158571084341,4.108295142650604,1714052755,,False,94,fdedc533,2024-04-25_15-45-55,12.700593709945679,1178.089647769928,8432,AT-MB-PC-E13,127.0.0.1,1178.089647769928,94,256,0.5,3,1e-05
0.49308,0.48882,0.53497,0.51085,0.50244,0.7221249185110393,13.720373451709747,0.53409,0.53659,0.5,0.51765,0.51446,0.7048127253850301,2.1144381761550903,0.49102,0.5,0.42353,0.4586,0.47489,0.7226638992627462,4.335983395576477,1714052767,,False,95,fdedc533,2024-04-25_15-46-07,12.227591037750244,1190.3172388076782,8432,AT-MB-PC-E13,127.0.0.1,1190.3172388076782,95,256,0.5,3,1e-05
0.51038,0.50519,0.51049,0.50783,0.50485,0.7224365880614833,13.726295173168182,0.47727,0.47727,0.47727,0.47727,0.50413,0.7344977060953776,2.203493118286133,0.52096,0.53165,0.49412,0.5122,0.53214,0.7217187384764353,4.330312430858612,1714052780,,False,96,fdedc533,2024-04-25_15-46-20,12.674238443374634,1202.9914772510529,8432,AT-MB-PC-E13,127.0.0.1,1202.9914772510529,96,256,0.5,3,1e-05
0.50692,0.50165,0.53147,0.51613,0.52644,0.710925064588848,13.50757622718811,0.51136,0.5122,0.47727,0.49412,0.49948,0.7081841429074606,2.1245524287223816,0.52096,0.53521,0.44706,0.48718,0.52654,0.7015026410420736,4.209015846252441,1714052792,,False,97,fdedc533,2024-04-25_15-46-32,12.42686939239502,1215.4183466434479,8432,AT-MB-PC-E13,127.0.0.1,1215.4183466434479,97,256,0.5,3,1e-05
0.51038,0.50515,0.51399,0.50953,0.51485,0.72300124168396,13.73702359199524,0.43182,0.44,0.5,0.46809,0.47521,0.7239115834236145,2.1717347502708435,0.49102,0.5,0.63529,0.55959,0.4802,0.713283767302831,4.279702603816986,1714052805,,False,98,fdedc533,2024-04-25_15-46-45,12.602815389633179,1228.021162033081,8432,AT-MB-PC-E13,127.0.0.1,1228.021162033081,98,256,0.5,3,1e-05
0.52076,0.51579,0.51399,0.51489,0.50468,0.723150698762191,13.739863276481628,0.44318,0.43243,0.36364,0.39506,0.43182,0.76654052734375,2.29962158203125,0.46108,0.46667,0.41176,0.4375,0.44319,0.7302048206329346,4.381228923797607,1714052817,,False,99,fdedc533,2024-04-25_15-46-57,12.606095552444458,1240.6272575855255,8432,AT-MB-PC-E13,127.0.0.1,1240.6272575855255,99,256,0.5,3,1e-05
0.49654,0.49153,0.50699,0.49914,0.49626,0.7332362501244796,13.931488752365112,0.47727,0.48,0.54545,0.51064,0.46229,0.731062094370524,2.1931862831115723,0.50299,0.51064,0.56471,0.53631,0.53099,0.7167031764984131,4.3002190589904785,1714052830,,False,100,fdedc533,2024-04-25_15-47-10,12.534526109695435,1253.161783695221,8432,AT-MB-PC-E13,127.0.0.1,1253.161783695221,100,256,0.5,3,1e-05
