train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4002103173197844,124.86561900377274,0.41999998688697815,0.61,0.81,0.36000001430511475,0.6000000238418579,0.83,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4245076548462859,132.87089596688747,1711723687,,False,11,0e26fb74,2024-03-29_15-48-07,264.79555916786194,2856.169179916382,30964,AT-MB-PC-EOS,127.0.0.1,2856.169179916382,11,256,6,0.0,0.0001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.39891943994622964,124.46286526322365,0.4000000059604645,0.65,0.85,0.3199999928474426,0.5600000023841858,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3972669169544793,124.34454500675201,1711723935,,False,12,0e26fb74,2024-03-29_15-52-15,247.90888714790344,3104.0780670642853,30964,AT-MB-PC-EOS,127.0.0.1,3104.0780670642853,12,256,6,0.0,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37955717069025224,118.4218372553587,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.83,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.38451538051660067,120.35331410169601,1711724183,,False,13,0e26fb74,2024-03-29_15-56-23,248.06845712661743,3352.1465241909027,30964,AT-MB-PC-EOS,127.0.0.1,3352.1465241909027,13,256,6,0.0,0.0001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37200599937484813,116.06587180495262,0.41999998688697815,0.62,0.84,0.3499999940395355,0.5899999737739563,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.96,0.42410434892002385,132.74466121196747,1711724429,,False,14,0e26fb74,2024-03-29_16-00-29,246.10110759735107,3598.247631788254,30964,AT-MB-PC-EOS,127.0.0.1,3598.247631788254,14,256,6,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.36983059666668755,115.38714616000652,0.41999998688697815,0.61,0.85,0.3499999940395355,0.6000000238418579,0.84,0.86,0.88,0.89,0.91,0.92,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.41533098853053374,129.99859941005707,1711724679,,False,15,0e26fb74,2024-03-29_16-04-39,249.51299619674683,3847.7606279850006,30964,AT-MB-PC-EOS,127.0.0.1,3847.7606279850006,15,256,6,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.35887628459395504,111.96940079331398,0.38999998569488525,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.38749386831975213,121.28558078408241,1711724920,,False,16,0e26fb74,2024-03-29_16-08-40,240.54197239875793,4088.3026003837585,30964,AT-MB-PC-EOS,127.0.0.1,4088.3026003837585,16,256,6,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.350639316229484,109.39946666359901,0.4399999976158142,0.58,0.82,0.38999998569488525,0.6200000047683716,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.4404026487003119,137.84602904319763,1711725156,,False,17,0e26fb74,2024-03-29_16-12-36,236.5912425518036,4324.893842935562,30964,AT-MB-PC-EOS,127.0.0.1,4324.893842935562,17,256,6,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3498670998005531,109.15853513777256,0.3799999952316284,0.68,0.86,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.37800571988946713,118.31579032540321,1711725402,,False,18,0e26fb74,2024-03-29_16-16-42,245.86619639396667,4570.760039329529,30964,AT-MB-PC-EOS,127.0.0.1,4570.760039329529,18,256,6,0.0,0.0001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3418449899420524,106.65563686192036,0.44999998807907104,0.62,0.84,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.45234484318346263,141.5839359164238,1711725644,,False,19,0e26fb74,2024-03-29_16-20-44,241.50921726226807,4812.269256591797,30964,AT-MB-PC-EOS,127.0.0.1,4812.269256591797,19,256,6,0.0,0.0001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34440311311911315,107.4537712931633,0.41999998688697815,0.62,0.83,0.3499999940395355,0.5899999737739563,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.42220687447264554,132.15075170993805,1711725891,,False,20,0e26fb74,2024-03-29_16-24-51,247.03228425979614,5059.301540851593,30964,AT-MB-PC-EOS,127.0.0.1,5059.301540851593,20,256,6,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.46000000834465027,0.3376633932288641,105.35097868740559,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3813431852351362,119.36041697859764,1711726139,,False,21,0e26fb74,2024-03-29_16-28-59,248.86845636367798,5308.169997215271,30964,AT-MB-PC-EOS,127.0.0.1,5308.169997215271,21,256,6,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3308318082529765,103.21952417492867,0.4000000059604645,0.66,0.86,0.3100000023841858,0.5600000023841858,0.85,0.87,0.88,0.9,0.92,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.39631098851609153,124.04533940553665,1711726384,,False,22,0e26fb74,2024-03-29_16-33-04,244.68652534484863,5552.85652256012,30964,AT-MB-PC-EOS,127.0.0.1,5552.85652256012,22,256,6,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.32803177933853406,102.34591515362263,0.4000000059604645,0.65,0.83,0.33000001311302185,0.5699999928474426,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.402055131741606,125.84325623512268,1711726631,,False,23,0e26fb74,2024-03-29_16-37-11,247.0808424949646,5799.937365055084,30964,AT-MB-PC-EOS,127.0.0.1,5799.937365055084,23,256,6,0.0,0.0001
0.3199999928474426,0.77,0.88,0.20000000298023224,0.44999998807907104,0.32126180708217317,100.23368380963802,0.4099999964237213,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.4075388324241669,127.55965454876423,1711726887,,False,24,0e26fb74,2024-03-29_16-41-27,256.24258637428284,6056.179951429367,30964,AT-MB-PC-EOS,127.0.0.1,6056.179951429367,24,256,6,0.0,0.0001
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4399999976158142,0.31420089108630633,98.03067801892757,0.4099999964237213,0.64,0.86,0.33000001311302185,0.5799999833106995,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.4129257272131527,129.2457526177168,1711727135,,False,25,0e26fb74,2024-03-29_16-45-35,248.00572156906128,6304.185672998428,30964,AT-MB-PC-EOS,127.0.0.1,6304.185672998428,25,256,6,0.0,0.0001
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.3096848090585226,96.62166042625904,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.87,0.89,0.9,0.92,0.94,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36110852573055047,113.0269685536623,1711727387,,False,26,0e26fb74,2024-03-29_16-49-47,251.34794783592224,6555.533620834351,30964,AT-MB-PC-EOS,127.0.0.1,6555.533620834351,26,256,6,0.0,0.0001
0.30000001192092896,0.8,0.9,0.18000000715255737,0.41999998688697815,0.3007894631666251,93.84631250798702,0.36000001430511475,0.72,0.87,0.25,0.5,0.85,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3579771876716004,112.04685974121094,1711727639,,False,27,0e26fb74,2024-03-29_16-53-59,251.94551825523376,6807.479139089584,30964,AT-MB-PC-EOS,127.0.0.1,6807.479139089584,27,256,6,0.0,0.0001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.41999998688697815,0.2968142369332222,92.60604192316532,0.36000001430511475,0.72,0.87,0.25,0.5,0.86,0.88,0.91,0.92,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3599247770092358,112.6564552038908,1711727893,,False,28,0e26fb74,2024-03-29_16-58-13,254.12096571922302,7061.600104808807,30964,AT-MB-PC-EOS,127.0.0.1,7061.600104808807,28,256,6,0.0,0.0001
0.28999999165534973,0.81,0.9,0.17000000178813934,0.4099999964237213,0.2931531672485364,91.46378818154335,0.3700000047683716,0.71,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36846471156556004,115.3294547200203,1711728137,,False,29,0e26fb74,2024-03-29_17-02-17,243.59557723999023,7305.195682048798,30964,AT-MB-PC-EOS,127.0.0.1,7305.195682048798,29,256,6,0.0,0.0001
0.28999999165534973,0.81,0.9,0.17000000178813934,0.4099999964237213,0.2908781016579805,90.75396771728992,0.36000001430511475,0.72,0.87,0.25,0.5,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3586244732141495,112.24946011602879,1711728383,,False,30,0e26fb74,2024-03-29_17-06-23,246.59792232513428,7551.793604373932,30964,AT-MB-PC-EOS,127.0.0.1,7551.793604373932,30,256,6,0.0,0.0001
0.28999999165534973,0.81,0.91,0.1599999964237213,0.4000000059604645,0.2851748087753852,88.97454033792019,0.36000001430511475,0.72,0.87,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3583358029683177,112.15910632908344,1711728631,,False,31,0e26fb74,2024-03-29_17-10-31,248.31855249404907,7800.112156867981,30964,AT-MB-PC-EOS,127.0.0.1,7800.112156867981,31,256,6,0.0,0.0001
0.2800000011920929,0.82,0.91,0.1599999964237213,0.4000000059604645,0.28216294213556325,88.03483794629574,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.85,0.87,0.89,0.91,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3533120388135362,110.58666814863682,1711728880,,False,32,0e26fb74,2024-03-29_17-14-40,248.9617772102356,8049.073934078217,30964,AT-MB-PC-EOS,127.0.0.1,8049.073934078217,32,256,6,0.0,0.0001
0.27000001072883606,0.83,0.91,0.15000000596046448,0.38999998569488525,0.2736341768923478,85.37386319041252,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3561916325610286,111.48798099160194,1711729127,,False,33,0e26fb74,2024-03-29_17-18-47,246.87631011009216,8295.950244188309,30964,AT-MB-PC-EOS,127.0.0.1,8295.950244188309,33,256,6,0.0,0.0001
0.27000001072883606,0.83,0.92,0.14000000059604645,0.3799999952316284,0.26951538714078754,84.08880078792572,0.38999998569488525,0.67,0.86,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.3909121533742728,122.35550400614738,1711729381,,False,34,0e26fb74,2024-03-29_17-23-01,253.66537499427795,8549.615619182587,30964,AT-MB-PC-EOS,127.0.0.1,8549.615619182587,34,256,6,0.0,0.0001
0.27000001072883606,0.83,0.92,0.14000000059604645,0.3799999952316284,0.2686445416452793,83.81709699332714,0.3700000047683716,0.69,0.87,0.28999999165534973,0.5299999713897705,0.86,0.87,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.37380291859562786,117.00031352043152,1711729631,,False,35,0e26fb74,2024-03-29_17-27-11,250.42158770561218,8800.037206888199,30964,AT-MB-PC-EOS,127.0.0.1,8800.037206888199,35,256,6,0.0,0.0001
0.25999999046325684,0.84,0.92,0.14000000059604645,0.3700000047683716,0.2598951112192411,81.08727470040321,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36386954789154063,113.89116849005222,1711729880,,False,36,0e26fb74,2024-03-29_17-31-20,248.28422236442566,9048.321429252625,30964,AT-MB-PC-EOS,127.0.0.1,9048.321429252625,36,256,6,0.0,0.0001
0.25,0.85,0.92,0.12999999523162842,0.36000001430511475,0.2549773602722547,79.55293640494347,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35140571693261974,109.98998939990997,1711730126,,False,37,0e26fb74,2024-03-29_17-35-26,246.16022992134094,9294.481659173965,30964,AT-MB-PC-EOS,127.0.0.1,9294.481659173965,37,256,6,0.0,0.0001
0.25,0.86,0.93,0.12999999523162842,0.3499999940395355,0.24992452456783026,77.97645166516304,0.36000001430511475,0.72,0.87,0.25,0.5,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.3567773623588367,111.67131441831589,1711730387,,False,38,0e26fb74,2024-03-29_17-39-47,261.444030046463,9555.925689220428,30964,AT-MB-PC-EOS,127.0.0.1,9555.925689220428,38,256,6,0.0,0.0001
0.25,0.86,0.93,0.11999999731779099,0.3499999940395355,0.24752836096554232,77.2288486212492,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3563990349681994,111.55289794504642,1711730634,,False,39,0e26fb74,2024-03-29_17-43-54,246.20067977905273,9802.126368999481,30964,AT-MB-PC-EOS,127.0.0.1,9802.126368999481,39,256,6,0.0,0.0001
0.23999999463558197,0.87,0.93,0.11999999731779099,0.3400000035762787,0.23845147437010056,74.39686000347137,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.89,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.35727921532937135,111.82839439809322,1711730881,,False,40,0e26fb74,2024-03-29_17-48-01,246.94873046875,10049.075099468231,30964,AT-MB-PC-EOS,127.0.0.1,10049.075099468231,40,256,6,0.0,0.0001
0.23999999463558197,0.87,0.94,0.10999999940395355,0.3400000035762787,0.2353957822212042,73.44348405301571,0.3499999940395355,0.72,0.87,0.25,0.5,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.3511576340697444,109.91233946383,1711731133,,False,41,0e26fb74,2024-03-29_17-52-13,252.85162925720215,10301.926728725433,30964,AT-MB-PC-EOS,127.0.0.1,10301.926728725433,41,256,6,0.0,0.0001
0.23000000417232513,0.87,0.94,0.10999999940395355,0.33000001311302185,0.23045419371471956,71.9017084389925,0.38999998569488525,0.66,0.87,0.3100000023841858,0.5600000023841858,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3929566235873646,122.99542318284512,1711731387,,False,42,0e26fb74,2024-03-29_17-56-27,253.68336033821106,10555.610089063644,30964,AT-MB-PC-EOS,127.0.0.1,10555.610089063644,42,256,6,0.0,0.0001
0.2199999988079071,0.88,0.94,0.10000000149011612,0.3199999928474426,0.22436259147257376,70.00112853944302,0.3499999940395355,0.73,0.87,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.3532857533080128,110.57844078540802,1711731635,,False,43,0e26fb74,2024-03-29_18-00-35,248.3977906703949,10804.00787973404,30964,AT-MB-PC-EOS,127.0.0.1,10804.00787973404,43,256,6,0.0,0.0001
0.2199999988079071,0.88,0.94,0.10000000149011612,0.3199999928474426,0.2235738460261088,69.75503996014595,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34672671804032007,108.52546274662018,1711731890,,False,44,0e26fb74,2024-03-29_18-04-50,254.95044779777527,11058.958327531815,30964,AT-MB-PC-EOS,127.0.0.1,11058.958327531815,44,256,6,0.0,0.0001
0.2199999988079071,0.89,0.95,0.10000000149011612,0.3100000023841858,0.21640310718271977,67.51776944100857,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.3489062031998802,109.2076416015625,1711732142,,False,45,0e26fb74,2024-03-29_18-09-02,251.5619776248932,11310.520305156708,30964,AT-MB-PC-EOS,127.0.0.1,11310.520305156708,45,256,6,0.0,0.0001
0.20999999344348907,0.89,0.95,0.09000000357627869,0.3100000023841858,0.21356778419934785,66.63314867019653,0.36000001430511475,0.72,0.87,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,0.98,0.98,0.98,0.99,0.35796935627826104,112.04440851509571,1711732390,,False,46,0e26fb74,2024-03-29_18-13-10,248.15898871421814,11558.679293870926,30964,AT-MB-PC-EOS,127.0.0.1,11558.679293870926,46,256,6,0.0,0.0001
0.20999999344348907,0.9,0.95,0.09000000357627869,0.30000001192092896,0.20635463865712667,64.38264726102352,0.3400000035762787,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.91,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.34402107611631816,107.67859682440758,1711732639,,False,47,0e26fb74,2024-03-29_18-17-19,248.346834897995,11807.02612876892,30964,AT-MB-PC-EOS,127.0.0.1,11807.02612876892,47,256,6,0.0,0.0001
