train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4300000071525574,0.61,0.8,0.33000001311302185,0.5799999833106995,0.43315702084547436,135.144990503788,0.4699999988079071,0.53,0.79,0.4300000071525574,0.6600000262260437,0.81,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.46973324574220676,147.02650591731071,1711767447,,False,11,df518e58,2024-03-30_03-57-27,199.9447672367096,2482.494823694229,9772,AT-MB-PC-EOS,127.0.0.1,2482.494823694229,11,256,6,0.0,0.001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4150011689426043,129.48036471009254,0.7099999785423279,0.17,0.84,0.7599999904632568,0.8700000047683716,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.7050846952218979,220.69150960445404,1711767650,,False,12,df518e58,2024-03-30_04-00-50,202.95949530601501,2685.454319000244,9772,AT-MB-PC-EOS,127.0.0.1,2685.454319000244,12,256,6,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.41194645506449235,128.5272939801216,0.4699999988079071,0.6,0.82,0.3700000047683716,0.6100000143051147,0.82,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.4699891115339419,147.10659191012383,1711767856,,False,13,df518e58,2024-03-30_04-04-16,206.07877206802368,2891.533091068268,9772,AT-MB-PC-EOS,127.0.0.1,2891.533091068268,13,256,6,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.41009952844335484,127.9510528743267,0.4300000071525574,0.63,0.82,0.3400000035762787,0.5799999833106995,0.82,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.4300581750016624,134.60820877552032,1711768058,,False,14,df518e58,2024-03-30_04-07-38,201.77248764038086,3093.3055787086487,9772,AT-MB-PC-EOS,127.0.0.1,3093.3055787086487,14,256,6,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4111612042268881,128.2822957187891,0.3799999952316284,0.68,0.85,0.30000001192092896,0.5400000214576721,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3824125607364094,119.69513151049614,1711768261,,False,15,df518e58,2024-03-30_04-11-01,202.90289664268494,3296.2084753513336,9772,AT-MB-PC-EOS,127.0.0.1,3296.2084753513336,15,256,6,0.0,0.001
0.4000000059604645,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3953676463510746,123.35470566153526,0.4699999988079071,0.53,0.84,0.4300000071525574,0.6499999761581421,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.473920858420503,148.33722868561745,1711768464,,False,16,df518e58,2024-03-30_04-14-24,203.58624386787415,3499.7947192192078,9772,AT-MB-PC-EOS,127.0.0.1,3499.7947192192078,16,256,6,0.0,0.001
0.4099999964237213,0.66,0.83,0.30000001192092896,0.5400000214576721,0.40536817335165465,126.47487008571625,0.41999998688697815,0.63,0.83,0.3400000035762787,0.5799999833106995,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.41661624396190094,130.400884360075,1711768666,,False,17,df518e58,2024-03-30_04-17-46,201.68848967552185,3701.4832088947296,9772,AT-MB-PC-EOS,127.0.0.1,3701.4832088947296,17,256,6,0.0,0.001
0.38999998569488525,0.68,0.84,0.27000001072883606,0.5199999809265137,0.3870552347447628,120.76123324036598,0.4000000059604645,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.39582249179434853,123.89243993163109,1711768869,,False,18,df518e58,2024-03-30_04-21-09,203.31015014648438,3904.793359041214,9772,AT-MB-PC-EOS,127.0.0.1,3904.793359041214,18,256,6,0.0,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.39474467140359754,123.16033747792244,0.47999998927116394,0.59,0.86,0.3799999952316284,0.6100000143051147,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.47681811061530066,149.2440686225891,1711769076,,False,19,df518e58,2024-03-30_04-24-36,206.54263424873352,4111.3359932899475,9772,AT-MB-PC-EOS,127.0.0.1,4111.3359932899475,19,256,6,0.0,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3898175317220963,121.62306989729404,0.6100000143051147,0.3,0.77,0.6399999856948853,0.800000011920929,0.8,0.82,0.84,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.6097658204194456,190.85670179128647,1711769278,,False,20,df518e58,2024-03-30_04-27-58,201.76330184936523,4313.099295139313,9772,AT-MB-PC-EOS,127.0.0.1,4313.099295139313,20,256,6,0.0,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3848997184003775,120.08871214091778,0.3799999952316284,0.69,0.85,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.3790518555778284,118.64323079586029,1711769480,,False,21,df518e58,2024-03-30_04-31-20,202.45536971092224,4515.554664850235,9772,AT-MB-PC-EOS,127.0.0.1,4515.554664850235,21,256,6,0.0,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3849751353741456,120.11224223673344,0.36000001430511475,0.71,0.86,0.27000001072883606,0.5199999809265137,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36094992395978387,112.97732619941235,1711769684,,False,22,df518e58,2024-03-30_04-34-44,203.82156562805176,4719.376230478287,9772,AT-MB-PC-EOS,127.0.0.1,4719.376230478287,22,256,6,0.0,0.001
0.3799999952316284,0.71,0.85,0.25999999046325684,0.5099999904632568,0.3759226721639817,117.28787371516228,0.46000000834465027,0.58,0.82,0.38999998569488525,0.6200000047683716,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.46344584245651294,145.05854868888855,1711769888,,False,23,df518e58,2024-03-30_04-38-08,203.66500425338745,4923.041234731674,9772,AT-MB-PC-EOS,127.0.0.1,4923.041234731674,23,256,6,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3604558114057932,112.46221315860748,0.41999998688697815,0.65,0.83,0.33000001311302185,0.5699999928474426,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.41970903224076705,131.3689270913601,1711770092,,False,24,df518e58,2024-03-30_04-41-32,204.5099802017212,5127.551214933395,9772,AT-MB-PC-EOS,127.0.0.1,5127.551214933395,24,256,6,0.0,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.3635960563730735,113.44196958839893,0.41999998688697815,0.62,0.86,0.3499999940395355,0.5899999737739563,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.42436123241822177,132.82506574690342,1711770296,,False,25,df518e58,2024-03-30_04-44-56,203.26883602142334,5330.820050954819,9772,AT-MB-PC-EOS,127.0.0.1,5330.820050954819,25,256,6,0.0,0.001
0.36000001430511475,0.73,0.86,0.23000000417232513,0.47999998927116394,0.35549438615831047,110.91424848139286,0.4000000059604645,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3959979711534878,123.94736497104168,1711770498,,False,26,df518e58,2024-03-30_04-48-18,202.52506303787231,5533.345113992691,9772,AT-MB-PC-EOS,127.0.0.1,5533.345113992691,26,256,6,0.0,0.001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.344063289081439,107.34774619340897,0.41999998688697815,0.66,0.87,0.3100000023841858,0.5600000023841858,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.4191056968876348,131.1800831258297,1711770652,,False,27,df518e58,2024-03-30_04-50-52,153.81954431533813,5687.164658308029,9772,AT-MB-PC-EOS,127.0.0.1,5687.164658308029,27,256,6,0.0,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35340262562609637,110.26161919534206,0.46000000834465027,0.61,0.87,0.3499999940395355,0.5899999737739563,0.86,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.46159629538036384,144.47964045405388,1711770808,,False,28,df518e58,2024-03-30_04-53-28,156.25212597846985,5843.416784286499,9772,AT-MB-PC-EOS,127.0.0.1,5843.416784286499,28,256,6,0.0,0.001
0.3400000035762787,0.75,0.87,0.20999999344348907,0.46000000834465027,0.34043260873892367,106.21497392654419,0.4300000071525574,0.62,0.85,0.3400000035762787,0.5899999737739563,0.85,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.98,0.42635921714976194,133.45043496787548,1711770963,,False,29,df518e58,2024-03-30_04-56-03,154.60961961746216,5998.026403903961,9772,AT-MB-PC-EOS,127.0.0.1,5998.026403903961,29,256,6,0.0,0.001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.342802544673666,106.95439393818378,0.4699999988079071,0.56,0.84,0.4099999964237213,0.6399999856948853,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.4709120165235318,147.39546117186546,1711771117,,False,30,df518e58,2024-03-30_04-58-37,154.25335335731506,6152.279757261276,9772,AT-MB-PC-EOS,127.0.0.1,6152.279757261276,30,256,6,0.0,0.001
0.3400000035762787,0.75,0.88,0.20999999344348907,0.46000000834465027,0.3369093208263318,105.11570809781551,0.5299999713897705,0.5,0.83,0.46000000834465027,0.6800000071525574,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5314132218924574,166.33233845233917,1711771272,,False,31,df518e58,2024-03-30_05-01-12,155.03571844100952,6307.315475702286,9772,AT-MB-PC-EOS,127.0.0.1,6307.315475702286,31,256,6,0.0,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3344757998696504,104.35644955933094,0.38999998569488525,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.387885714634158,121.40822868049145,1711771427,,False,32,df518e58,2024-03-30_05-03-47,154.63903284072876,6461.9545085430145,9772,AT-MB-PC-EOS,127.0.0.1,6461.9545085430145,32,256,6,0.0,0.001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.3298500869423151,102.91322712600231,0.3499999940395355,0.72,0.87,0.25,0.5,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3501493010086754,109.59673121571541,1711771581,,False,33,df518e58,2024-03-30_05-06-21,154.39155197143555,6616.34606051445,9772,AT-MB-PC-EOS,127.0.0.1,6616.34606051445,33,256,6,0.0,0.001
0.33000001311302185,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3264385661922204,101.84883265197277,0.3700000047683716,0.71,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3710050995167071,116.12459614872932,1711771738,,False,34,df518e58,2024-03-30_05-08-58,157.1195695400238,6773.465630054474,9772,AT-MB-PC-EOS,127.0.0.1,6773.465630054474,34,256,6,0.0,0.001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.32999293472713387,102.95779563486576,0.36000001430511475,0.72,0.88,0.25999999046325684,0.5099999904632568,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3619267487773499,113.28307236731052,1711771892,,False,35,df518e58,2024-03-30_05-11-32,153.73177790641785,6927.197407960892,9772,AT-MB-PC-EOS,127.0.0.1,6927.197407960892,35,256,6,0.0,0.001
0.3100000023841858,0.79,0.9,0.18000000715255737,0.4300000071525574,0.31041522577213937,96.84955044090748,0.41999998688697815,0.65,0.84,0.3199999928474426,0.5699999928474426,0.84,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.4189864902641065,131.14277145266533,1711772046,,False,36,df518e58,2024-03-30_05-14-06,154.13870668411255,7081.336114645004,9772,AT-MB-PC-EOS,127.0.0.1,7081.336114645004,36,256,6,0.0,0.001
0.3100000023841858,0.79,0.9,0.18000000715255737,0.4300000071525574,0.31325067861531025,97.7342117279768,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3467590601775593,108.53558583557606,1711772200,,False,37,df518e58,2024-03-30_05-16-40,153.81944704055786,7235.155561685562,9772,AT-MB-PC-EOS,127.0.0.1,7235.155561685562,37,256,6,0.0,0.001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4300000071525574,0.3174384718235487,99.04080320894718,0.3799999952316284,0.69,0.87,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.37762884562388777,118.19782868027687,1711772354,,False,38,df518e58,2024-03-30_05-19-14,154.55705451965332,7389.712616205215,9772,AT-MB-PC-EOS,127.0.0.1,7389.712616205215,38,256,6,0.0,0.001
0.3100000023841858,0.79,0.9,0.18000000715255737,0.41999998688697815,0.30931656874525243,96.50676944851875,0.36000001430511475,0.71,0.87,0.25999999046325684,0.5099999904632568,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3641718637448149,113.98579335212708,1711772509,,False,39,df518e58,2024-03-30_05-21-49,154.8431577682495,7544.555773973465,9772,AT-MB-PC-EOS,127.0.0.1,7544.555773973465,39,256,6,0.0,0.001
0.28999999165534973,0.81,0.91,0.1599999964237213,0.4000000059604645,0.2946775271915473,91.93938848376274,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33879635290215954,106.04325845837593,1711772664,,False,40,df518e58,2024-03-30_05-24-24,154.34701466560364,7698.902788639069,9772,AT-MB-PC-EOS,127.0.0.1,7698.902788639069,40,256,6,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.4099999964237213,0.30239335547846097,94.34672690927982,0.36000001430511475,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35760683540147714,111.93093948066235,1711772817,,False,41,df518e58,2024-03-30_05-26-57,153.58032083511353,7852.483109474182,9772,AT-MB-PC-EOS,127.0.0.1,7852.483109474182,41,256,6,0.0,0.001
0.2800000011920929,0.82,0.91,0.15000000596046448,0.38999998569488525,0.28393059137922066,88.58634451031685,0.4399999976158142,0.61,0.88,0.36000001430511475,0.6000000238418579,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.43683460478584607,136.72923129796982,1711772972,,False,42,df518e58,2024-03-30_05-29-32,154.24187755584717,8006.724987030029,9772,AT-MB-PC-EOS,127.0.0.1,8006.724987030029,42,256,6,0.0,0.001
0.2800000011920929,0.83,0.92,0.15000000596046448,0.3799999952316284,0.2769499676158795,86.4083898961544,0.3499999940395355,0.72,0.88,0.25,0.5,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.98,0.98,0.3469795521836692,108.60459983348846,1711773125,,False,43,df518e58,2024-03-30_05-32-05,153.68726634979248,8160.412253379822,9772,AT-MB-PC-EOS,127.0.0.1,8160.412253379822,43,256,6,0.0,0.001
0.2800000011920929,0.82,0.91,0.1599999964237213,0.38999998569488525,0.2848974165435021,88.88799396157265,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3617073221804616,113.21439184248447,1711773279,,False,44,df518e58,2024-03-30_05-34-39,154.24327993392944,8314.655533313751,9772,AT-MB-PC-EOS,127.0.0.1,8314.655533313751,44,256,6,0.0,0.001
0.28999999165534973,0.82,0.91,0.15000000596046448,0.38999998569488525,0.2854725020722701,89.06742064654827,0.36000001430511475,0.7,0.88,0.27000001072883606,0.5199999809265137,0.87,0.89,0.9,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.36425533895484935,114.01192109286785,1711773434,,False,45,df518e58,2024-03-30_05-37-14,154.7801640033722,8469.435697317123,9772,AT-MB-PC-EOS,127.0.0.1,8469.435697317123,45,256,6,0.0,0.001
0.27000001072883606,0.83,0.92,0.14000000059604645,0.3799999952316284,0.2741380574133916,85.53107391297817,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3357036208954101,105.07523334026337,1711773588,,False,46,df518e58,2024-03-30_05-39-48,153.57468056678772,8623.010377883911,9772,AT-MB-PC-EOS,127.0.0.1,8623.010377883911,46,256,6,0.0,0.001
0.25,0.86,0.93,0.11999999731779099,0.3499999940395355,0.2537193477440339,79.16043649613857,0.3700000047683716,0.69,0.88,0.2800000011920929,0.5299999713897705,0.87,0.89,0.9,0.91,0.92,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.98,0.3711116827619723,116.15795670449734,1711773697,,False,47,df518e58,2024-03-30_05-41-37,109.6049153804779,8732.615293264389,9772,AT-MB-PC-EOS,127.0.0.1,8732.615293264389,47,256,6,0.0,0.001
