train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.81,0.79,0.79,0.79,0.89,0.43604178989634795,14.82542085647583,0.68,0.65,0.69,0.67,0.73,0.6218623161315918,3.109311580657959,1712679823,,False,11,876e5b4f,2024-04-09_18-23-43,13.145191669464111,172.76195120811462,39384,AT-MB-PC-E13,127.0.0.1,172.76195120811462,11,64,3,0.0,0.0001
0.82,0.8,0.8,0.8,0.89,0.41789766883148866,14.208520740270615,0.68,0.62,0.81,0.7,0.71,0.6921789407730102,3.4608947038650513,1712679840,,False,12,876e5b4f,2024-04-09_18-24-00,16.297677993774414,189.05962920188904,39384,AT-MB-PC-E13,127.0.0.1,189.05962920188904,12,64,3,0.0,0.0001
0.82,0.79,0.81,0.79,0.9,0.4053378946640912,13.781488418579102,0.66,0.66,0.6,0.63,0.73,0.6402154564857483,3.2010772824287415,1712679855,,False,13,876e5b4f,2024-04-09_18-24-15,15.563544511795044,204.62317371368408,39384,AT-MB-PC-E13,127.0.0.1,204.62317371368408,13,64,3,0.0,0.0001
0.82,0.79,0.82,0.81,0.9,0.38968469421653185,13.249279603362083,0.7,0.67,0.72,0.69,0.77,0.593039619922638,2.9651980996131897,1712679871,,False,14,876e5b4f,2024-04-09_18-24-31,15.383014917373657,220.00618863105774,39384,AT-MB-PC-E13,127.0.0.1,220.00618863105774,14,64,3,0.0,0.0001
0.84,0.8,0.85,0.83,0.91,0.3749505754779367,12.748319566249847,0.7,0.68,0.69,0.69,0.76,0.6188474535942078,3.094237267971039,1712679887,,False,15,876e5b4f,2024-04-09_18-24-47,16.11899209022522,236.12518072128296,39384,AT-MB-PC-E13,127.0.0.1,236.12518072128296,15,64,3,0.0,0.0001
0.84,0.8,0.84,0.82,0.92,0.3595172328984036,12.223585918545723,0.7,0.7,0.62,0.66,0.75,0.6330443143844604,3.1652215719223022,1712679902,,False,16,876e5b4f,2024-04-09_18-25-02,15.656787395477295,251.78196811676025,39384,AT-MB-PC-E13,127.0.0.1,251.78196811676025,16,64,3,0.0,0.0001
0.83,0.82,0.8,0.81,0.92,0.36788053810596466,12.507938295602798,0.75,0.7,0.85,0.77,0.81,0.5877426743507386,2.9387133717536926,1712679918,,False,17,876e5b4f,2024-04-09_18-25-18,15.421494483947754,267.203462600708,39384,AT-MB-PC-E13,127.0.0.1,267.203462600708,17,64,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.92,0.3651605612214874,12.415459081530571,0.67,0.64,0.71,0.67,0.69,0.7998475432395935,3.9992377161979675,1712679934,,False,18,876e5b4f,2024-04-09_18-25-34,16.086082696914673,283.2895452976227,39384,AT-MB-PC-E13,127.0.0.1,283.2895452976227,18,64,3,0.0,0.0001
0.84,0.82,0.83,0.82,0.92,0.353577175999389,12.021623983979225,0.7,0.71,0.64,0.67,0.81,0.5370977640151977,2.6854888200759888,1712679950,,False,19,876e5b4f,2024-04-09_18-25-50,15.905470371246338,299.195015668869,39384,AT-MB-PC-E13,127.0.0.1,299.195015668869,19,64,3,0.0,0.0001
0.86,0.85,0.84,0.84,0.94,0.330027777920751,11.220944449305534,0.72,0.65,0.86,0.74,0.79,0.618101954460144,3.09050977230072,1712679965,,False,20,876e5b4f,2024-04-09_18-26-05,15.257922410964966,314.452938079834,39384,AT-MB-PC-E13,127.0.0.1,314.452938079834,20,64,3,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.32328230449381995,10.991598352789879,0.61,0.65,0.39,0.49,0.74,0.7086270809173584,3.543135404586792,1712679981,,False,21,876e5b4f,2024-04-09_18-26-21,16.048670768737793,330.5016088485718,39384,AT-MB-PC-E13,127.0.0.1,330.5016088485718,21,64,3,0.0,0.0001
0.87,0.85,0.85,0.85,0.94,0.3030341357430991,10.30316061526537,0.74,0.71,0.76,0.73,0.8,0.5840058207511902,2.920029103755951,1712679997,,False,22,876e5b4f,2024-04-09_18-26-37,15.7005295753479,346.2021384239197,39384,AT-MB-PC-E13,127.0.0.1,346.2021384239197,22,64,3,0.0,0.0001
0.86,0.85,0.84,0.85,0.94,0.31927016771891537,10.855185702443123,0.6,0.6,0.51,0.55,0.65,0.8840328574180603,4.4201642870903015,1712680012,,False,23,876e5b4f,2024-04-09_18-26-52,15.418684482574463,361.62082290649414,39384,AT-MB-PC-E13,127.0.0.1,361.62082290649414,23,64,3,0.0,0.0001
0.87,0.86,0.86,0.86,0.94,0.307687669115908,10.461380749940872,0.74,0.69,0.85,0.76,0.79,0.6402641177177429,3.2013205885887146,1712680028,,False,24,876e5b4f,2024-04-09_18-27-08,16.052189826965332,377.6730127334595,39384,AT-MB-PC-E13,127.0.0.1,377.6730127334595,24,64,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.3013290903147529,10.2451890707016,0.7,0.67,0.72,0.69,0.77,0.6081637978553772,3.040818989276886,1712680044,,False,25,876e5b4f,2024-04-09_18-27-24,15.557087898254395,393.23010063171387,39384,AT-MB-PC-E13,127.0.0.1,393.23010063171387,25,64,3,0.0,0.0001
0.87,0.86,0.86,0.86,0.95,0.29350743683822017,9.979252852499485,0.7,0.7,0.65,0.68,0.79,0.6159168004989624,3.079584002494812,1712680059,,False,26,876e5b4f,2024-04-09_18-27-39,15.305850982666016,408.5359516143799,39384,AT-MB-PC-E13,127.0.0.1,408.5359516143799,26,64,3,0.0,0.0001
0.87,0.84,0.87,0.85,0.95,0.3002764998989947,10.209400996565819,0.66,0.71,0.5,0.59,0.79,0.6900560140609742,3.4502800703048706,1712680075,,False,27,876e5b4f,2024-04-09_18-27-55,16.068355321884155,424.60430693626404,39384,AT-MB-PC-E13,127.0.0.1,424.60430693626404,27,64,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.95,0.2891303469591281,9.830431796610355,0.68,0.68,0.61,0.64,0.72,0.7362230658531189,3.6811153292655945,1712680091,,False,28,876e5b4f,2024-04-09_18-28-11,15.766645193099976,440.370952129364,39384,AT-MB-PC-E13,127.0.0.1,440.370952129364,28,64,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.95,0.28925610991085277,9.834707736968994,0.73,0.72,0.71,0.71,0.78,0.6367976248264313,3.1839881241321564,1712680106,,False,29,876e5b4f,2024-04-09_18-28-26,15.285659551620483,455.6566116809845,39384,AT-MB-PC-E13,127.0.0.1,455.6566116809845,29,64,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.263953013893436,8.974402472376823,0.6,0.6,0.46,0.52,0.69,0.8771252274513245,4.385626137256622,1712680123,,False,30,876e5b4f,2024-04-09_18-28-43,16.14982008934021,471.8064317703247,39384,AT-MB-PC-E13,127.0.0.1,471.8064317703247,30,64,3,0.0,0.0001
0.88,0.86,0.87,0.86,0.96,0.27432917277602586,9.32719187438488,0.74,0.71,0.76,0.73,0.8,0.6193061411380768,3.096530705690384,1712680138,,False,31,876e5b4f,2024-04-09_18-28-58,15.683546543121338,487.48997831344604,39384,AT-MB-PC-E13,127.0.0.1,487.48997831344604,31,64,3,0.0,0.0001
0.86,0.85,0.84,0.85,0.95,0.30253609620472965,10.286227270960808,0.64,0.68,0.47,0.56,0.73,0.7762862920761109,3.881431460380554,1712680153,,False,32,876e5b4f,2024-04-09_18-29-13,15.274778842926025,502.76475715637207,39384,AT-MB-PC-E13,127.0.0.1,502.76475715637207,32,64,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.95,0.2863190542249119,9.734847843647003,0.64,0.65,0.5,0.57,0.74,0.7136656999588012,3.5683284997940063,1712680170,,False,33,876e5b4f,2024-04-09_18-29-30,16.094855546951294,518.8596127033234,39384,AT-MB-PC-E13,127.0.0.1,518.8596127033234,33,64,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.2563784196972847,8.71686626970768,0.68,0.66,0.69,0.68,0.79,0.628828763961792,3.14414381980896,1712680185,,False,34,876e5b4f,2024-04-09_18-29-45,15.527298212051392,534.3869109153748,39384,AT-MB-PC-E13,127.0.0.1,534.3869109153748,34,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.2544170881018919,8.650180995464325,0.71,0.66,0.81,0.73,0.76,0.727297329902649,3.6364866495132446,1712680200,,False,35,876e5b4f,2024-04-09_18-30-00,15.288680076599121,549.6755909919739,39384,AT-MB-PC-E13,127.0.0.1,549.6755909919739,35,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.25476913658135075,8.662150643765926,0.7,0.72,0.61,0.66,0.79,0.6505217671394348,3.252608835697174,1712680216,,False,36,876e5b4f,2024-04-09_18-30-16,15.918084383010864,565.5936753749847,39384,AT-MB-PC-E13,127.0.0.1,565.5936753749847,36,64,3,0.0,0.0001
0.89,0.89,0.87,0.88,0.96,0.25540128569392595,8.683643713593483,0.73,0.7,0.76,0.73,0.82,0.5989985942840577,2.994992971420288,1712680232,,False,37,876e5b4f,2024-04-09_18-30-32,15.522724151611328,581.1163995265961,39384,AT-MB-PC-E13,127.0.0.1,581.1163995265961,37,64,3,0.0,0.0001
0.9,0.89,0.88,0.89,0.96,0.25220488910289374,8.574966229498386,0.7,0.67,0.72,0.69,0.78,0.6440011501312256,3.220005750656128,1712680247,,False,38,876e5b4f,2024-04-09_18-30-47,15.334263801574707,596.4506633281708,39384,AT-MB-PC-E13,127.0.0.1,596.4506633281708,38,64,3,0.0,0.0001
0.9,0.89,0.88,0.89,0.96,0.2544319728279815,8.650687076151371,0.69,0.74,0.54,0.62,0.82,0.6322889745235443,3.1614448726177216,1712680263,,False,39,876e5b4f,2024-04-09_18-31-03,15.991015195846558,612.4416785240173,39384,AT-MB-PC-E13,127.0.0.1,612.4416785240173,39,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.23358920337084463,7.942032914608717,0.75,0.77,0.68,0.72,0.82,0.5719973802566528,2.859986901283264,1712680279,,False,40,876e5b4f,2024-04-09_18-31-19,15.623820304870605,628.0654988288879,39384,AT-MB-PC-E13,127.0.0.1,628.0654988288879,40,64,3,0.0,0.0001
0.9,0.88,0.91,0.89,0.97,0.23700960747459354,8.05832665413618,0.74,0.71,0.78,0.74,0.78,0.6716748774051666,3.358374387025833,1712680294,,False,41,876e5b4f,2024-04-09_18-31-34,15.227306604385376,643.2928054332733,39384,AT-MB-PC-E13,127.0.0.1,643.2928054332733,41,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.24041394166210117,8.17407401651144,0.68,0.65,0.74,0.69,0.8,0.6242728292942047,3.1213641464710236,1712680310,,False,42,876e5b4f,2024-04-09_18-31-50,16.0504789352417,659.343284368515,39384,AT-MB-PC-E13,127.0.0.1,659.343284368515,42,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.2342931693967651,7.965967759490013,0.61,0.62,0.46,0.53,0.72,0.8457376718521118,4.228688359260559,1712680326,,False,43,876e5b4f,2024-04-09_18-32-06,15.694584846496582,675.0378692150116,39384,AT-MB-PC-E13,127.0.0.1,675.0378692150116,43,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.21343234093750224,7.256699591875076,0.67,0.7,0.54,0.61,0.77,0.7037371754646301,3.5186858773231506,1712680341,,False,44,876e5b4f,2024-04-09_18-32-21,15.149230241775513,690.1870994567871,39384,AT-MB-PC-E13,127.0.0.1,690.1870994567871,44,64,3,0.0,0.0001
0.9,0.89,0.87,0.88,0.97,0.2391256944221609,8.13027361035347,0.76,0.72,0.82,0.77,0.81,0.7035788416862487,3.517894208431244,1712680357,,False,45,876e5b4f,2024-04-09_18-32-37,16.127014636993408,706.3141140937805,39384,AT-MB-PC-E13,127.0.0.1,706.3141140937805,45,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.97,0.22404714980546167,7.617603093385696,0.69,0.69,0.62,0.66,0.79,0.6741979241371154,3.3709896206855774,1712680373,,False,46,876e5b4f,2024-04-09_18-32-53,15.689888715744019,722.0040028095245,39384,AT-MB-PC-E13,127.0.0.1,722.0040028095245,46,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.208027642001124,7.072939828038216,0.73,0.75,0.64,0.69,0.81,0.6302185773849487,3.1510928869247437,1712680388,,False,47,876e5b4f,2024-04-09_18-33-08,15.253693342208862,737.2576961517334,39384,AT-MB-PC-E13,127.0.0.1,737.2576961517334,47,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.20797208521295996,7.071050897240639,0.72,0.71,0.69,0.7,0.78,0.6767193853855134,3.3835969269275665,1712680404,,False,48,876e5b4f,2024-04-09_18-33-24,15.944761514663696,753.2024576663971,39384,AT-MB-PC-E13,127.0.0.1,753.2024576663971,48,64,3,0.0,0.0001
0.92,0.91,0.9,0.9,0.98,0.21408126722363865,7.278763085603714,0.68,0.66,0.65,0.66,0.74,0.7839887738227844,3.919943869113922,1712680420,,False,49,876e5b4f,2024-04-09_18-33-40,15.72265887260437,768.9251165390015,39384,AT-MB-PC-E13,127.0.0.1,768.9251165390015,49,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.98,0.20572210497715893,6.994551569223404,0.72,0.71,0.68,0.7,0.79,0.6368727803230285,3.184363901615143,1712680435,,False,50,876e5b4f,2024-04-09_18-33-55,15.182518720626831,784.1076352596283,39384,AT-MB-PC-E13,127.0.0.1,784.1076352596283,50,64,3,0.0,0.0001
0.91,0.89,0.9,0.89,0.97,0.20821070747778697,7.079164054244757,0.71,0.69,0.69,0.69,0.81,0.6198446869850158,3.0992234349250793,1712680451,,False,51,876e5b4f,2024-04-09_18-34-11,15.879242181777954,799.9868774414062,39384,AT-MB-PC-E13,127.0.0.1,799.9868774414062,51,64,3,0.0,0.0001
0.91,0.91,0.89,0.9,0.98,0.20321165397763252,6.909196235239506,0.67,0.69,0.56,0.62,0.78,0.6854779899120331,3.4273899495601654,1712680467,,False,52,876e5b4f,2024-04-09_18-34-27,15.7296142578125,815.7164916992188,39384,AT-MB-PC-E13,127.0.0.1,815.7164916992188,52,64,3,0.0,0.0001
0.91,0.91,0.89,0.9,0.98,0.19875308958923116,6.757605046033859,0.7,0.68,0.72,0.7,0.76,0.7596128225326538,3.798064112663269,1712680479,,False,53,876e5b4f,2024-04-09_18-34-39,12.20527172088623,827.921763420105,39384,AT-MB-PC-E13,127.0.0.1,827.921763420105,53,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1860743231852265,6.326526988297701,0.69,0.65,0.74,0.69,0.77,0.7302418112754822,3.651209056377411,1712680495,,False,54,876e5b4f,2024-04-09_18-34-55,15.907866477966309,843.8296298980713,39384,AT-MB-PC-E13,127.0.0.1,843.8296298980713,54,64,3,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.18790648184607134,6.388820382766426,0.66,0.64,0.65,0.64,0.77,0.7693467617034913,3.846733808517456,1712680510,,False,55,876e5b4f,2024-04-09_18-35-10,15.844205379486084,859.6738352775574,39384,AT-MB-PC-E13,127.0.0.1,859.6738352775574,55,64,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.19595547940801172,6.662486299872398,0.7,0.68,0.69,0.68,0.77,0.7444855570793152,3.722427785396576,1712680525,,False,56,876e5b4f,2024-04-09_18-35-25,14.881666421890259,874.5555016994476,39384,AT-MB-PC-E13,127.0.0.1,874.5555016994476,56,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1930160200332894,6.56254468113184,0.68,0.67,0.62,0.65,0.78,0.6981701016426086,3.490850508213043,1712680541,,False,57,876e5b4f,2024-04-09_18-35-41,16.039161205291748,890.5946629047394,39384,AT-MB-PC-E13,127.0.0.1,890.5946629047394,57,64,3,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.1734433817293714,5.897074978798628,0.72,0.68,0.76,0.72,0.77,0.7403370499610901,3.7016852498054504,1712680558,,False,58,876e5b4f,2024-04-09_18-35-58,16.095886707305908,906.6905496120453,39384,AT-MB-PC-E13,127.0.0.1,906.6905496120453,58,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18545230478048325,6.30537836253643,0.72,0.69,0.76,0.72,0.79,0.6578535914421082,3.2892679572105408,1712680573,,False,59,876e5b4f,2024-04-09_18-36-13,14.997608423233032,921.6881580352783,39384,AT-MB-PC-E13,127.0.0.1,921.6881580352783,59,64,3,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.18931165293735616,6.43659619987011,0.68,0.69,0.6,0.64,0.78,0.7421657323837281,3.71082866191864,1712680589,,False,60,876e5b4f,2024-04-09_18-36-29,16.245152950286865,937.9333109855652,39384,AT-MB-PC-E13,127.0.0.1,937.9333109855652,60,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18438284515457995,6.269016735255718,0.66,0.66,0.61,0.63,0.75,0.7992236256599426,3.996118128299713,1712680605,,False,61,876e5b4f,2024-04-09_18-36-45,16.07510256767273,954.0084135532379,39384,AT-MB-PC-E13,127.0.0.1,954.0084135532379,61,64,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.17109091229298534,5.817091017961502,0.73,0.77,0.61,0.68,0.81,0.6686407685279846,3.343203842639923,1712680620,,False,62,876e5b4f,2024-04-09_18-37-00,14.770203351974487,968.7786169052124,39384,AT-MB-PC-E13,127.0.0.1,968.7786169052124,62,64,3,0.0,0.0001
0.92,0.93,0.89,0.91,0.98,0.18072552365415237,6.14466780424118,0.72,0.67,0.78,0.72,0.77,0.7643498539924621,3.821749269962311,1712680636,,False,63,876e5b4f,2024-04-09_18-37-16,16.132572412490845,984.9111893177032,39384,AT-MB-PC-E13,127.0.0.1,984.9111893177032,63,64,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.98,0.16560370102524757,5.6305258348584175,0.69,0.66,0.72,0.69,0.78,0.709139370918274,3.5456968545913696,1712680652,,False,64,876e5b4f,2024-04-09_18-37-32,16.077168703079224,1000.9883580207825,39384,AT-MB-PC-E13,127.0.0.1,1000.9883580207825,64,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17096718904726646,5.8128844276070595,0.68,0.66,0.65,0.66,0.78,0.731828773021698,3.65914386510849,1712680667,,False,65,876e5b4f,2024-04-09_18-37-47,15.022259950637817,1016.0106179714203,39384,AT-MB-PC-E13,127.0.0.1,1016.0106179714203,65,64,3,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.203930299181272,6.933630172163248,0.7,0.67,0.74,0.7,0.79,0.7113581895828247,3.5567909479141235,1712680683,,False,66,876e5b4f,2024-04-09_18-38-03,16.12879967689514,1032.1394176483154,39384,AT-MB-PC-E13,127.0.0.1,1032.1394176483154,66,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.99,0.16654632678803274,5.662575110793114,0.68,0.65,0.68,0.67,0.76,0.7619693279266357,3.8098466396331787,1712680699,,False,67,876e5b4f,2024-04-09_18-38-19,16.069032192230225,1048.2084498405457,39384,AT-MB-PC-E13,127.0.0.1,1048.2084498405457,67,64,3,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.16033034541589372,5.451231744140387,0.69,0.69,0.64,0.66,0.79,0.6993831157684326,3.496915578842163,1712680713,,False,68,876e5b4f,2024-04-09_18-38-33,13.780371189117432,1061.988821029663,39384,AT-MB-PC-E13,127.0.0.1,1061.988821029663,68,64,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15226107748115764,5.17687663435936,0.68,0.65,0.69,0.67,0.79,0.7348001003265381,3.6740005016326904,1712680727,,False,69,876e5b4f,2024-04-09_18-38-47,14.413298845291138,1076.4021198749542,39384,AT-MB-PC-E13,127.0.0.1,1076.4021198749542,69,64,3,0.0,0.0001
0.94,0.92,0.95,0.94,0.99,0.14989491124801776,5.096426982432604,0.68,0.65,0.71,0.68,0.77,0.7663859605789185,3.8319298028945923,1712680743,,False,70,876e5b4f,2024-04-09_18-39-03,15.862059831619263,1092.2641797065735,39384,AT-MB-PC-E13,127.0.0.1,1092.2641797065735,70,64,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15800701169406667,5.372238397598267,0.67,0.68,0.57,0.62,0.79,0.7400797486305237,3.7003987431526184,1712680758,,False,71,876e5b4f,2024-04-09_18-39-18,14.901655435562134,1107.1658351421356,39384,AT-MB-PC-E13,127.0.0.1,1107.1658351421356,71,64,3,0.0,0.0001
0.93,0.93,0.93,0.93,0.99,0.1629199035027448,5.539276719093323,0.69,0.66,0.71,0.68,0.78,0.7804346978664398,3.902173489332199,1712680774,,False,72,876e5b4f,2024-04-09_18-39-34,15.759191274642944,1122.9250264167786,39384,AT-MB-PC-E13,127.0.0.1,1122.9250264167786,72,64,3,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.15722282460945494,5.345576036721468,0.68,0.66,0.68,0.67,0.78,0.7598711907863617,3.7993559539318085,1712680790,,False,73,876e5b4f,2024-04-09_18-39-50,15.865069389343262,1138.7900958061218,39384,AT-MB-PC-E13,127.0.0.1,1138.7900958061218,73,64,3,0.0,0.0001
0.93,0.93,0.92,0.93,0.98,0.1695430752109079,5.764464557170868,0.68,0.66,0.68,0.67,0.78,0.7425559759140015,3.7127798795700073,1712680805,,False,74,876e5b4f,2024-04-09_18-40-05,15.064838409423828,1153.8549342155457,39384,AT-MB-PC-E13,127.0.0.1,1153.8549342155457,74,64,3,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.1636018455028534,5.562462747097015,0.68,0.66,0.68,0.67,0.78,0.7608423233032227,3.8042116165161133,1712680821,,False,75,876e5b4f,2024-04-09_18-40-21,15.949402093887329,1169.804336309433,39384,AT-MB-PC-E13,127.0.0.1,1169.804336309433,75,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.14870715108426177,5.056043136864901,0.68,0.68,0.64,0.66,0.78,0.7532439827919006,3.766219913959503,1712680836,,False,76,876e5b4f,2024-04-09_18-40-36,15.60650897026062,1185.4108452796936,39384,AT-MB-PC-E13,127.0.0.1,1185.4108452796936,76,64,3,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.14970657360904358,5.090023502707481,0.69,0.69,0.64,0.66,0.79,0.6883337676525116,3.441668838262558,1712680852,,False,77,876e5b4f,2024-04-09_18-40-52,15.419142484664917,1200.8299877643585,39384,AT-MB-PC-E13,127.0.0.1,1200.8299877643585,77,64,3,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.16573522754890077,5.634997736662626,0.7,0.68,0.68,0.68,0.78,0.7405077517032623,3.7025387585163116,1712680866,,False,78,876e5b4f,2024-04-09_18-41-06,14.36348032951355,1215.193468093872,39384,AT-MB-PC-E13,127.0.0.1,1215.193468093872,78,64,3,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.13985538110136986,4.755082957446575,0.68,0.68,0.62,0.65,0.78,0.7384697318077087,3.6923486590385437,1712680882,,False,79,876e5b4f,2024-04-09_18-41-22,15.511240720748901,1230.704708814621,39384,AT-MB-PC-E13,127.0.0.1,1230.704708814621,79,64,3,0.0,0.0001
0.95,0.95,0.94,0.94,0.99,0.13829389608958187,4.701992467045784,0.68,0.66,0.69,0.68,0.79,0.7343425750732422,3.671712875366211,1712680897,,False,80,876e5b4f,2024-04-09_18-41-37,15.320854663848877,1246.0255634784698,39384,AT-MB-PC-E13,127.0.0.1,1246.0255634784698,80,64,3,0.0,0.0001
0.95,0.95,0.94,0.95,0.99,0.14422403440317688,4.9036171697080135,0.66,0.65,0.64,0.64,0.78,0.7457422494888306,3.728711247444153,1712680913,,False,81,876e5b4f,2024-04-09_18-41-53,16.0197331905365,1262.0452966690063,39384,AT-MB-PC-E13,127.0.0.1,1262.0452966690063,81,64,3,0.0,0.0001
