train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.21,0.72,0.2300239564741359,39.104072600603104,0.07,0.93,0.25,0.72,0.22850651800632477,5.712662950158119,1712834142,,False,20,505a1a63,2024-04-11_13-15-42,123.70026540756226,2439.7502331733704,3238429,jyn,131.130.125.89,2439.7502331733704,20,256,3,0.5,0.001
0.08,0.92,0.21,0.72,0.23037153797991136,39.16316145658493,0.07,0.93,0.25,0.74,0.238639714717865,5.965992867946625,1712834262,,False,21,505a1a63,2024-04-11_13-17-42,120.55221128463745,2560.302444458008,3238429,jyn,131.130.125.89,2560.302444458008,21,256,3,0.5,0.001
0.08,0.92,0.22,0.73,0.2257529207450502,38.377996526658535,0.07,0.93,0.28,0.76,0.21999322295188903,5.499830573797226,1712834384,,False,22,505a1a63,2024-04-11_13-19-44,121.98758220672607,2682.290026664734,3238429,jyn,131.130.125.89,2682.290026664734,22,256,3,0.5,0.001
0.08,0.92,0.22,0.72,0.228241126063992,38.80099143087864,0.07,0.93,0.23,0.73,0.23100093245506287,5.775023311376572,1712834504,,False,23,505a1a63,2024-04-11_13-21-44,120.1406922340393,2802.430718898773,3238429,jyn,131.130.125.89,2802.430718898773,23,256,3,0.5,0.001
0.08,0.92,0.23,0.73,0.2265448400641189,38.51262281090021,0.07,0.92,0.25,0.74,0.2449525272846222,6.123813182115555,1712834625,,False,24,505a1a63,2024-04-11_13-23-45,120.94069504737854,2923.3714139461517,3238429,jyn,131.130.125.89,2923.3714139461517,24,256,3,0.5,0.001
0.08,0.92,0.23,0.73,0.22502194336232018,38.25373037159443,0.07,0.93,0.27,0.74,0.22312459588050843,5.578114897012711,1712834746,,False,25,505a1a63,2024-04-11_13-25-46,120.63740730285645,3044.008821249008,3238429,jyn,131.130.125.89,3044.008821249008,25,256,3,0.5,0.001
0.08,0.92,0.24,0.74,0.22340445724480293,37.9787577316165,0.07,0.93,0.25,0.73,0.22101247012615205,5.525311753153801,1712834866,,False,26,505a1a63,2024-04-11_13-27-46,120.63130831718445,3164.6401295661926,3238429,jyn,131.130.125.89,3164.6401295661926,26,256,3,0.5,0.001
0.08,0.92,0.24,0.74,0.22328342194942868,37.958181731402874,0.07,0.93,0.28,0.75,0.21913988202810286,5.478497050702572,1712834989,,False,27,505a1a63,2024-04-11_13-29-49,122.4020631313324,3287.042192697525,3238429,jyn,131.130.125.89,3287.042192697525,27,256,3,0.5,0.001
0.08,0.92,0.23,0.74,0.22348095371442683,37.99176213145256,0.07,0.93,0.24,0.73,0.2186634761095047,5.4665869027376175,1712835110,,False,28,505a1a63,2024-04-11_13-31-50,120.66234135627747,3407.7045340538025,3238429,jyn,131.130.125.89,3407.7045340538025,28,256,3,0.5,0.001
0.08,0.92,0.23,0.75,0.22226202496710945,37.78454424440861,0.07,0.93,0.26,0.74,0.22136658072471618,5.534164518117905,1712835233,,False,29,505a1a63,2024-04-11_13-33-53,123.23780131340027,3530.9423353672028,3238429,jyn,131.130.125.89,3530.9423353672028,29,256,3,0.5,0.001
0.08,0.92,0.25,0.76,0.21835838880609063,37.12092609703541,0.07,0.93,0.27,0.76,0.21182238727807998,5.295559681952,1712835354,,False,30,505a1a63,2024-04-11_13-35-54,120.73432731628418,3651.676662683487,3238429,jyn,131.130.125.89,3651.676662683487,30,256,3,0.5,0.001
0.08,0.92,0.25,0.75,0.22041968133519677,37.47134582698345,0.07,0.93,0.25,0.73,0.21752070903778076,5.438017725944519,1712835474,,False,31,505a1a63,2024-04-11_13-37-54,120.8165512084961,3772.493213891983,3238429,jyn,131.130.125.89,3772.493213891983,31,256,3,0.5,0.001
0.08,0.93,0.26,0.76,0.21696855640586685,36.884654588997364,0.07,0.92,0.28,0.76,0.22157755494117737,5.539438873529434,1712835594,,False,32,505a1a63,2024-04-11_13-39-54,119.77559494972229,3892.2688088417053,3238429,jyn,131.130.125.89,3892.2688088417053,32,256,3,0.5,0.001
0.08,0.92,0.26,0.76,0.21719172184958177,36.9225927144289,0.07,0.93,0.29,0.77,0.20964566707611085,5.241141676902771,1712835716,,False,33,505a1a63,2024-04-11_13-41-56,121.97528147697449,4014.24409031868,3238429,jyn,131.130.125.89,4014.24409031868,33,256,3,0.5,0.001
0.08,0.92,0.26,0.77,0.21796594849404166,37.05421124398708,0.07,0.93,0.3,0.77,0.21871910989284515,5.467977747321129,1712835837,,False,34,505a1a63,2024-04-11_13-43-57,121.25890898704529,4135.502999305725,3238429,jyn,131.130.125.89,4135.502999305725,34,256,3,0.5,0.001
0.08,0.92,0.26,0.77,0.21530939515899208,36.602597177028656,0.07,0.93,0.29,0.76,0.20876050293445586,5.219012573361397,1712835958,,False,35,505a1a63,2024-04-11_13-45-58,120.24050235748291,4255.743501663208,3238429,jyn,131.130.125.89,4255.743501663208,35,256,3,0.5,0.001
0.08,0.93,0.28,0.77,0.21391727205585032,36.36593624949455,0.07,0.93,0.28,0.77,0.20631792813539504,5.157948203384876,1712836078,,False,36,505a1a63,2024-04-11_13-47-58,120.81935906410217,4376.56286072731,3238429,jyn,131.130.125.89,4376.56286072731,36,256,3,0.5,0.001
0.08,0.93,0.27,0.77,0.21568806885796435,36.66697170585394,0.07,0.93,0.27,0.76,0.21427195489406586,5.356798872351646,1712836200,,False,37,505a1a63,2024-04-11_13-50-00,121.38601398468018,4497.94887471199,3238429,jyn,131.130.125.89,4497.94887471199,37,256,3,0.5,0.001
0.08,0.93,0.27,0.77,0.2148003436625004,36.516058422625065,0.07,0.92,0.24,0.76,0.21588549077510832,5.397137269377708,1712836321,,False,38,505a1a63,2024-04-11_13-52-01,121.34162139892578,4619.290496110916,3238429,jyn,131.130.125.89,4619.290496110916,38,256,3,0.5,0.001
0.08,0.92,0.28,0.78,0.2143675525837085,36.44248393923044,0.07,0.93,0.28,0.77,0.2059089297056198,5.147723242640495,1712836441,,False,39,505a1a63,2024-04-11_13-54-01,119.4716784954071,4738.762174606323,3238429,jyn,131.130.125.89,4738.762174606323,39,256,3,0.5,0.001
0.08,0.93,0.28,0.78,0.21148937756524366,35.95319418609142,0.07,0.93,0.31,0.78,0.20459716647863388,5.114929161965847,1712836561,,False,40,505a1a63,2024-04-11_13-56-01,120.73882961273193,4859.501004219055,3238429,jyn,131.130.125.89,4859.501004219055,40,256,3,0.5,0.001
0.08,0.93,0.28,0.79,0.21118378836442442,35.90124402195215,0.07,0.93,0.3,0.77,0.21015783667564392,5.253945916891098,1712836683,,False,41,505a1a63,2024-04-11_13-58-03,121.06028747558594,4980.561291694641,3238429,jyn,131.130.125.89,4980.561291694641,41,256,3,0.5,0.001
0.08,0.93,0.28,0.78,0.21316701778594185,36.238393023610115,0.07,0.93,0.28,0.77,0.21263207852840424,5.315801963210106,1712836803,,False,42,505a1a63,2024-04-11_14-00-03,120.44812250137329,5101.009414196014,3238429,jyn,131.130.125.89,5101.009414196014,42,256,3,0.5,0.001
0.08,0.92,0.27,0.78,0.2136706755441778,36.32401484251022,0.07,0.93,0.28,0.79,0.20193416565656663,5.0483541414141655,1712836926,,False,43,505a1a63,2024-04-11_14-02-06,122.55356168746948,5223.562975883484,3238429,jyn,131.130.125.89,5223.562975883484,43,256,3,0.5,0.001
0.08,0.92,0.28,0.79,0.2107136752237292,35.82132478803396,0.07,0.93,0.29,0.78,0.20894653618335723,5.223663404583931,1712837048,,False,44,505a1a63,2024-04-11_14-04-08,122.93177580833435,5346.494751691818,3238429,jyn,131.130.125.89,5346.494751691818,44,256,3,0.5,0.001
0.08,0.93,0.29,0.78,0.21081051808946272,35.837788075208664,0.07,0.93,0.29,0.78,0.20774684965610504,5.193671241402626,1712837171,,False,45,505a1a63,2024-04-11_14-06-11,122.20592212677002,5468.700673818588,3238429,jyn,131.130.125.89,5468.700673818588,45,256,3,0.5,0.001
0.08,0.93,0.29,0.78,0.2104854040505255,35.782518688589334,0.07,0.93,0.3,0.78,0.20447646021842958,5.111911505460739,1712837290,,False,46,505a1a63,2024-04-11_14-08-10,119.52830028533936,5588.228974103928,3238429,jyn,131.130.125.89,5588.228974103928,46,256,3,0.5,0.001
0.08,0.93,0.3,0.79,0.2088407094426015,35.50292060524225,0.07,0.93,0.3,0.78,0.20419230550527573,5.104807637631893,1712837412,,False,47,505a1a63,2024-04-11_14-10-12,121.64223575592041,5709.871209859848,3238429,jyn,131.130.125.89,5709.871209859848,47,256,3,0.5,0.001
0.08,0.93,0.3,0.79,0.20960269539671786,35.632458217442036,0.07,0.93,0.3,0.77,0.21198090612888337,5.299522653222084,1712837533,,False,48,505a1a63,2024-04-11_14-12-13,120.72260737419128,5830.593817234039,3238429,jyn,131.130.125.89,5830.593817234039,48,256,3,0.5,0.001
0.08,0.93,0.3,0.79,0.20949517243048724,35.61417931318283,0.07,0.93,0.29,0.79,0.2072325560450554,5.180813901126385,1712837651,,False,49,505a1a63,2024-04-11_14-14-11,118.62650275230408,5949.220319986343,3238429,jyn,131.130.125.89,5949.220319986343,49,256,3,0.5,0.001
0.08,0.93,0.31,0.8,0.20683217675370327,35.16147004812956,0.07,0.93,0.29,0.79,0.20387803077697753,5.0969507694244385,1712837771,,False,50,505a1a63,2024-04-11_14-16-11,120.16828179359436,6069.388601779938,3238429,jyn,131.130.125.89,6069.388601779938,50,256,3,0.5,0.001
0.08,0.93,0.31,0.8,0.20503513260799297,34.8559725433588,0.07,0.93,0.3,0.79,0.21140206933021546,5.285051733255386,1712837892,,False,51,505a1a63,2024-04-11_14-18-12,120.6774480342865,6190.066049814224,3238429,jyn,131.130.125.89,6190.066049814224,51,256,3,0.5,0.001
0.08,0.93,0.32,0.8,0.20611498943146536,35.03954820334911,0.07,0.93,0.31,0.8,0.2029077634215355,5.072694085538387,1712838015,,False,52,505a1a63,2024-04-11_14-20-15,123.02952527999878,6313.095575094223,3238429,jyn,131.130.125.89,6313.095575094223,52,256,3,0.5,0.001
0.08,0.93,0.32,0.8,0.20730893274440484,35.242518566548824,0.07,0.93,0.29,0.78,0.21276042401790618,5.319010600447655,1712838134,,False,53,505a1a63,2024-04-11_14-22-14,119.00861048698425,6432.104185581207,3238429,jyn,131.130.125.89,6432.104185581207,53,256,3,0.5,0.001
0.08,0.93,0.32,0.8,0.2052887070704909,34.89908020198345,0.07,0.93,0.28,0.78,0.20659310668706893,5.1648276671767235,1712838253,,False,54,505a1a63,2024-04-11_14-24-13,118.96846079826355,6551.072646379471,3238429,jyn,131.130.125.89,6551.072646379471,54,256,3,0.5,0.001
0.08,0.93,0.32,0.8,0.20442746925879926,34.752669773995876,0.07,0.93,0.3,0.8,0.20199321329593659,5.049830332398415,1712838375,,False,55,505a1a63,2024-04-11_14-26-15,121.63265943527222,6672.705305814743,3238429,jyn,131.130.125.89,6672.705305814743,55,256,3,0.5,0.001
0.08,0.93,0.32,0.81,0.2053579205975813,34.91084650158882,0.07,0.93,0.32,0.8,0.20176779359579086,5.044194839894772,1712838496,,False,56,505a1a63,2024-04-11_14-28-16,121.05974435806274,6793.765050172806,3238429,jyn,131.130.125.89,6793.765050172806,56,256,3,0.5,0.001
0.08,0.93,0.34,0.81,0.20203949449693456,34.346714064478874,0.07,0.93,0.3,0.8,0.20483187854290008,5.120796963572502,1712838615,,False,57,505a1a63,2024-04-11_14-30-15,119.06365323066711,6912.828703403473,3238429,jyn,131.130.125.89,6912.828703403473,57,256,3,0.5,0.001
0.08,0.93,0.34,0.81,0.2026732435559525,34.45445140451193,0.07,0.93,0.32,0.8,0.19925199717283248,4.981299929320812,1712838735,,False,58,505a1a63,2024-04-11_14-32-15,120.53465795516968,7033.363361358643,3238429,jyn,131.130.125.89,7033.363361358643,58,256,3,0.5,0.001
0.08,0.93,0.33,0.81,0.2034226668669897,34.58185336738825,0.07,0.93,0.31,0.79,0.20063234865665436,5.015808716416359,1712838856,,False,59,505a1a63,2024-04-11_14-34-16,120.74660086631775,7154.10996222496,3238429,jyn,131.130.125.89,7154.10996222496,59,256,3,0.5,0.001
0.08,0.93,0.33,0.81,0.2020533788291847,34.3490744009614,0.07,0.93,0.32,0.79,0.20373118698596954,5.093279674649239,1712838976,,False,60,505a1a63,2024-04-11_14-36-16,119.4929609298706,7273.602923154831,3238429,jyn,131.130.125.89,7273.602923154831,60,256,3,0.5,0.001
0.08,0.93,0.34,0.82,0.2009979075368713,34.16964428126812,0.07,0.93,0.35,0.8,0.20131872832775116,5.032968208193779,1712839095,,False,61,505a1a63,2024-04-11_14-38-15,119.59835267066956,7393.2012758255005,3238429,jyn,131.130.125.89,7393.2012758255005,61,256,3,0.5,0.001
0.08,0.93,0.34,0.82,0.20002727824098923,34.00463730096817,0.07,0.93,0.31,0.8,0.20211710661649704,5.052927665412426,1712839215,,False,62,505a1a63,2024-04-11_14-40-15,119.3644003868103,7512.565676212311,3238429,jyn,131.130.125.89,7512.565676212311,62,256,3,0.5,0.001
0.08,0.93,0.34,0.82,0.1996241903042092,33.936112351715565,0.07,0.93,0.33,0.79,0.1969369411468506,4.923423528671265,1712839337,,False,63,505a1a63,2024-04-11_14-42-17,122.14971852302551,7634.715394735336,3238429,jyn,131.130.125.89,7634.715394735336,63,256,3,0.5,0.001
0.08,0.93,0.34,0.81,0.20133676870780834,34.227250680327415,0.07,0.93,0.32,0.8,0.2048934069275856,5.12233517318964,1712839458,,False,64,505a1a63,2024-04-11_14-44-18,120.634774684906,7755.350169420242,3238429,jyn,131.130.125.89,7755.350169420242,64,256,3,0.5,0.001
0.08,0.93,0.35,0.82,0.19829639525097958,33.71038719266653,0.07,0.93,0.34,0.81,0.19592695325613022,4.8981738314032555,1712839580,,False,65,505a1a63,2024-04-11_14-46-20,122.51736879348755,7877.86753821373,3238429,jyn,131.130.125.89,7877.86753821373,65,256,3,0.5,0.001
0.08,0.93,0.36,0.82,0.19722903197740807,33.52893543615937,0.07,0.93,0.32,0.81,0.19739648222923278,4.93491205573082,1712839700,,False,66,505a1a63,2024-04-11_14-48-20,119.5660789012909,7997.433617115021,3238429,jyn,131.130.125.89,7997.433617115021,66,256,3,0.5,0.001
0.08,0.93,0.35,0.82,0.19790722811046768,33.64422877877951,0.07,0.93,0.32,0.8,0.19917960107326507,4.979490026831627,1712839820,,False,67,505a1a63,2024-04-11_14-50-20,120.72648549079895,8118.16010260582,3238429,jyn,131.130.125.89,8118.16010260582,67,256,3,0.5,0.001
0.08,0.93,0.35,0.82,0.20000089569126858,34.00015226751566,0.07,0.93,0.32,0.8,0.19797059178352355,4.949264794588089,1712839940,,False,68,505a1a63,2024-04-11_14-52-20,119.19902276992798,8237.359125375748,3238429,jyn,131.130.125.89,8237.359125375748,68,256,3,0.5,0.001
0.08,0.93,0.35,0.82,0.1963938406723387,33.38695291429758,0.07,0.93,0.32,0.8,0.1989855220913887,4.974638052284718,1712840063,,False,69,505a1a63,2024-04-11_14-54-23,123.0752170085907,8360.434342384338,3238429,jyn,131.130.125.89,8360.434342384338,69,256,3,0.5,0.001
0.08,0.93,0.37,0.82,0.1958420636022792,33.293150812387466,0.07,0.93,0.32,0.8,0.19992041528224946,4.998010382056236,1712840183,,False,70,505a1a63,2024-04-11_14-56-23,120.67954707145691,8481.113889455795,3238429,jyn,131.130.125.89,8481.113889455795,70,256,3,0.5,0.001
0.08,0.93,0.36,0.82,0.19526024118942373,33.194241002202034,0.07,0.93,0.34,0.8,0.19566930770874025,4.891732692718506,1712840306,,False,71,505a1a63,2024-04-11_14-58-26,122.71390867233276,8603.827798128128,3238429,jyn,131.130.125.89,8603.827798128128,71,256,3,0.5,0.001
0.08,0.93,0.37,0.83,0.1952066112528829,33.18512391299009,0.07,0.93,0.32,0.81,0.19997671186923982,4.999417796730995,1712840424,,False,72,505a1a63,2024-04-11_15-00-24,118.34302282333374,8722.170820951462,3238429,jyn,131.130.125.89,8722.170820951462,72,256,3,0.5,0.001
0.08,0.93,0.37,0.82,0.19755211915163434,33.583860255777836,0.07,0.93,0.33,0.8,0.19581477731466293,4.895369432866573,1712840546,,False,73,505a1a63,2024-04-11_15-02-26,121.33575534820557,8843.506576299667,3238429,jyn,131.130.125.89,8843.506576299667,73,256,3,0.5,0.001
0.08,0.93,0.37,0.83,0.19529605503467953,33.20032935589552,0.07,0.93,0.34,0.81,0.19354852199554443,4.838713049888611,1712840667,,False,74,505a1a63,2024-04-11_15-04-27,121.42838430404663,8964.934960603714,3238429,jyn,131.130.125.89,8964.934960603714,74,256,3,0.5,0.001
0.08,0.93,0.36,0.82,0.19682594266007927,33.46041025221348,0.07,0.93,0.33,0.81,0.1947064381837845,4.867660954594612,1712840787,,False,75,505a1a63,2024-04-11_15-06-27,119.61450791358948,9084.549468517303,3238429,jyn,131.130.125.89,9084.549468517303,75,256,3,0.5,0.001
0.08,0.93,0.37,0.83,0.19469864508684945,33.098769664764404,0.07,0.93,0.34,0.8,0.20011492282152177,5.002873070538044,1712840908,,False,76,505a1a63,2024-04-11_15-08-28,121.60973811149597,9206.1592066288,3238429,jyn,131.130.125.89,9206.1592066288,76,256,3,0.5,0.001
0.08,0.93,0.38,0.83,0.19350996591589031,32.89669420570135,0.07,0.93,0.34,0.81,0.1991968435049057,4.9799210876226425,1712841030,,False,77,505a1a63,2024-04-11_15-10-30,121.53340864181519,9327.692615270615,3238429,jyn,131.130.125.89,9327.692615270615,77,256,3,0.5,0.001
0.08,0.93,0.38,0.83,0.19157186847399263,32.56721764057875,0.07,0.93,0.34,0.81,0.19588730245828628,4.897182561457157,1712841151,,False,78,505a1a63,2024-04-11_15-12-31,120.8459165096283,9448.538531780243,3238429,jyn,131.130.125.89,9448.538531780243,78,256,3,0.5,0.001
0.08,0.93,0.37,0.83,0.19407676957985934,32.99305082857609,0.07,0.93,0.35,0.81,0.19588747054338454,4.897186763584614,1712841272,,False,79,505a1a63,2024-04-11_15-14-32,121.64277768135071,9570.181309461594,3238429,jyn,131.130.125.89,9570.181309461594,79,256,3,0.5,0.001
0.08,0.93,0.38,0.83,0.19264607896261354,32.749833423644304,0.07,0.93,0.34,0.81,0.19812093436717987,4.953023359179497,1712841392,,False,80,505a1a63,2024-04-11_15-16-32,119.75725531578064,9689.938564777374,3238429,jyn,131.130.125.89,9689.938564777374,80,256,3,0.5,0.001
0.08,0.93,0.38,0.83,0.1930285987608573,32.81486178934574,0.07,0.93,0.35,0.82,0.19131778359413146,4.782944589853287,1712841510,,False,81,505a1a63,2024-04-11_15-18-30,117.48357057571411,9807.422135353088,3238429,jyn,131.130.125.89,9807.422135353088,81,256,3,0.5,0.001
0.08,0.93,0.39,0.83,0.19219838008284568,32.67372461408377,0.07,0.93,0.36,0.81,0.19440350741147994,4.860087685286999,1712841622,,False,82,505a1a63,2024-04-11_15-20-22,112.27712869644165,9919.69926404953,3238429,jyn,131.130.125.89,9919.69926404953,82,256,3,0.5,0.001
0.08,0.93,0.38,0.84,0.19121597089311657,32.506715051829815,0.07,0.93,0.33,0.81,0.198536394238472,4.9634098559618,1712841734,,False,83,505a1a63,2024-04-11_15-22-14,111.98729944229126,10031.686563491821,3238429,jyn,131.130.125.89,10031.686563491821,83,256,3,0.5,0.001
0.08,0.93,0.39,0.84,0.1916688006152125,32.583696104586124,0.07,0.93,0.35,0.81,0.19212604194879532,4.803151048719883,1712841844,,False,84,505a1a63,2024-04-11_15-24-04,110.40040683746338,10142.086970329285,3238429,jyn,131.130.125.89,10142.086970329285,84,256,3,0.5,0.001
0.08,0.93,0.39,0.84,0.19173558012527578,32.59504862129688,0.07,0.93,0.34,0.8,0.19859035313129425,4.964758828282356,1712841959,,False,85,505a1a63,2024-04-11_15-25-59,114.45084524154663,10256.537815570831,3238429,jyn,131.130.125.89,10256.537815570831,85,256,3,0.5,0.001
0.08,0.93,0.39,0.84,0.19021556984414073,32.33664687350392,0.07,0.93,0.33,0.8,0.196445974111557,4.911149352788925,1712842072,,False,86,505a1a63,2024-04-11_15-27-52,113.14157509803772,10369.679390668869,3238429,jyn,131.130.125.89,10369.679390668869,86,256,3,0.5,0.001
0.08,0.93,0.38,0.83,0.1918696716427803,32.61784417927265,0.07,0.93,0.35,0.81,0.19974502444267273,4.993625611066818,1712842181,,False,87,505a1a63,2024-04-11_15-29-41,109.03265500068665,10478.712045669556,3238429,jyn,131.130.125.89,10478.712045669556,87,256,3,0.5,0.001
0.08,0.93,0.4,0.84,0.19034014466930838,32.357824593782425,0.07,0.93,0.37,0.82,0.191043444275856,4.7760861068964005,1712842296,,False,88,505a1a63,2024-04-11_15-31-36,115.06814789772034,10593.780193567276,3238429,jyn,131.130.125.89,10593.780193567276,88,256,3,0.5,0.001
0.08,0.93,0.4,0.84,0.1911255972350345,32.491351529955864,0.07,0.93,0.34,0.8,0.19647094786167144,4.911773696541786,1712842408,,False,89,505a1a63,2024-04-11_15-33-28,111.3579728603363,10705.138166427612,3238429,jyn,131.130.125.89,10705.138166427612,89,256,3,0.5,0.001
0.08,0.93,0.39,0.84,0.19192529588061222,32.627300299704075,0.07,0.93,0.34,0.8,0.1959988260269165,4.899970650672913,1712842518,,False,90,505a1a63,2024-04-11_15-35-18,110.08279824256897,10815.220964670181,3238429,jyn,131.130.125.89,10815.220964670181,90,256,3,0.5,0.001
