train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.85283,0.83054,0.8411,0.83579,0.93314,0.3183405858409755,10.823579918593168,0.70861,0.68919,0.70833,0.69863,0.7558,0.677040445804596,3.3852022290229797,0.67219,0.68462,0.60544,0.6426,0.76037,0.6997508943080902,6.997508943080902,1713882801,,False,63,8e783436,2024-04-23_16-33-21,15.494762182235718,983.2156054973602,8964,AT-MB-PC-E13,127.0.0.1,983.2156054973602,63,64,0.0,3,0.0001
0.86038,0.8189,0.88136,0.84898,0.93695,0.31790748019428816,10.808854326605797,0.66887,0.65278,0.65278,0.65278,0.72556,0.7290507674217224,3.645253837108612,0.72517,0.72857,0.69388,0.7108,0.78108,0.6263433575630188,6.263433575630188,1713882818,,False,64,8e783436,2024-04-23_16-33-38,16.50292992591858,999.7185354232788,8964,AT-MB-PC-E13,127.0.0.1,999.7185354232788,64,64,0.0,3,0.0001
0.86981,0.85232,0.85593,0.85412,0.93725,0.32415547791649313,11.021286249160767,0.68212,0.6875,0.61111,0.64706,0.73769,0.7525006711483002,3.762503355741501,0.70861,0.75214,0.59864,0.66667,0.7774,0.6112664312124252,6.112664312124252,1713882833,,False,65,8e783436,2024-04-23_16-33-53,15.16879916191101,1014.8873345851898,8964,AT-MB-PC-E13,127.0.0.1,1014.8873345851898,65,64,0.0,3,0.0001
0.85849,0.84402,0.83686,0.84043,0.93624,0.3310193813898984,11.254658967256546,0.66887,0.7037,0.52778,0.60317,0.73769,0.7310404539108276,3.655202269554138,0.6755,0.72897,0.53061,0.61417,0.77626,0.7105006009340287,7.105006009340286,1713882849,,False,66,8e783436,2024-04-23_16-34-09,15.992961406707764,1030.8802959918976,8964,AT-MB-PC-E13,127.0.0.1,1030.8802959918976,66,64,0.0,3,0.0001
0.86415,0.84025,0.85805,0.84906,0.93568,0.32237309042145224,10.960685074329376,0.60265,0.63043,0.40278,0.49153,0.71915,0.9422295689582825,4.711147844791412,0.68212,0.76289,0.5034,0.60656,0.77424,0.8264712452888489,8.264712452888489,1713882865,,False,67,8e783436,2024-04-23_16-34-25,15.70627760887146,1046.586573600769,8964,AT-MB-PC-E13,127.0.0.1,1046.586573600769,67,64,0.0,3,0.0001
0.86321,0.83436,0.86441,0.84912,0.93776,0.32249299743596244,10.964761912822723,0.65563,0.66667,0.55556,0.60606,0.73945,0.6587563157081604,3.293781578540802,0.70199,0.728,0.61905,0.66912,0.78916,0.6068798065185547,6.068798065185547,1713882881,,False,68,8e783436,2024-04-23_16-34-41,15.780667781829834,1062.3672413825989,8964,AT-MB-PC-E13,127.0.0.1,1062.3672413825989,68,64,0.0,3,0.0001
0.87453,0.84242,0.88347,0.86246,0.94714,0.2925586577724008,9.946994364261627,0.74172,0.72,0.75,0.73469,0.7725,0.6882460594177247,3.441230297088623,0.69205,0.69014,0.66667,0.6782,0.78666,0.6132190555334092,6.132190555334091,1713882897,,False,69,8e783436,2024-04-23_16-34-57,16.339246034622192,1078.706487417221,8964,AT-MB-PC-E13,127.0.0.1,1078.706487417221,69,64,0.0,3,0.0001
0.8566,0.82787,0.85593,0.84167,0.94396,0.3018490575692233,10.262867957353592,0.66225,0.69091,0.52778,0.59843,0.76723,0.6653481781482696,3.3267408907413483,0.67881,0.7193,0.55782,0.62835,0.76752,0.6676361560821533,6.676361560821533,1713882912,,False,70,8e783436,2024-04-23_16-35-12,15.248567819595337,1093.9550552368164,8964,AT-MB-PC-E13,127.0.0.1,1093.9550552368164,70,64,0.0,3,0.0001
0.86321,0.83436,0.86441,0.84912,0.94653,0.29494499108370614,10.028129696846008,0.66887,0.67188,0.59722,0.63235,0.76617,0.6632875561714172,3.316437780857086,0.69205,0.725,0.59184,0.65169,0.7738,0.6910732924938202,6.910732924938202,1713882928,,False,71,8e783436,2024-04-23_16-35-28,16.287124395370483,1110.242179632187,8964,AT-MB-PC-E13,127.0.0.1,1110.242179632187,71,64,0.0,3,0.0001
0.8566,0.83058,0.85169,0.841,0.93923,0.31724346166147904,10.786277696490288,0.66887,0.68966,0.55556,0.61538,0.74982,0.694294786453247,3.4714739322662354,0.66887,0.69748,0.56463,0.62406,0.7571,0.6768342673778533,6.768342673778534,1713882944,,False,72,8e783436,2024-04-23_16-35-44,15.542918682098389,1125.7850983142853,8964,AT-MB-PC-E13,127.0.0.1,1125.7850983142853,72,64,0.0,3,0.0001
0.85566,0.82353,0.86017,0.84145,0.94538,0.32375429658328786,11.007646083831787,0.68212,0.66216,0.68056,0.67123,0.7565,0.6483299791812897,3.2416498959064484,0.72848,0.72414,0.71429,0.71918,0.79803,0.6062057375907898,6.062057375907898,1713882960,,False,73,8e783436,2024-04-23_16-36-00,16.439997911453247,1142.2250962257385,8964,AT-MB-PC-E13,127.0.0.1,1142.2250962257385,73,64,0.0,3,0.0001
0.88113,0.85163,0.88771,0.86929,0.95009,0.30224667270393935,10.276386871933937,0.66887,0.69643,0.54167,0.60937,0.74015,0.7671240568161011,3.8356202840805054,0.68212,0.70079,0.60544,0.64964,0.75747,0.718404421210289,7.18404421210289,1713882976,,False,74,8e783436,2024-04-23_16-36-16,15.412060499191284,1157.6371567249298,8964,AT-MB-PC-E13,127.0.0.1,1157.6371567249298,74,64,0.0,3,0.0001
0.87547,0.84274,0.88559,0.86364,0.94528,0.3147285514894654,10.700770750641823,0.70199,0.68493,0.69444,0.68966,0.76389,0.626158595085144,3.13079297542572,0.69868,0.69718,0.67347,0.68512,0.77797,0.6242590755224228,6.242590755224228,1713882992,,False,75,8e783436,2024-04-23_16-36-32,16.578049898147583,1174.2152066230774,8964,AT-MB-PC-E13,127.0.0.1,1174.2152066230774,75,64,0.0,3,0.0001
0.87264,0.84178,0.87924,0.8601,0.95152,0.28646403945544185,9.739777341485023,0.66225,0.65217,0.625,0.6383,0.73268,0.6789862155914307,3.3949310779571533,0.70199,0.70213,0.67347,0.6875,0.78047,0.6224783748388291,6.22478374838829,1713883008,,False,76,8e783436,2024-04-23_16-36-48,15.458824157714844,1189.6740307807922,8964,AT-MB-PC-E13,127.0.0.1,1189.6740307807922,76,64,0.0,3,0.0001
0.87736,0.85477,0.87288,0.86373,0.94784,0.3038851075312671,10.33209365606308,0.70199,0.68493,0.69444,0.68966,0.75492,0.6501411080360413,3.2507055401802063,0.68874,0.69925,0.63265,0.66429,0.7788,0.6501593172550202,6.501593172550201,1713883024,,False,77,8e783436,2024-04-23_16-37-04,16.50221824645996,1206.1762490272522,8964,AT-MB-PC-E13,127.0.0.1,1206.1762490272522,77,64,0.0,3,0.0001
0.88019,0.84708,0.89195,0.86894,0.95442,0.27489844753461723,9.346547216176987,0.6755,0.65333,0.68056,0.66667,0.7289,0.6813423097133636,3.4067115485668182,0.7053,0.74167,0.60544,0.66667,0.78146,0.6499808371067047,6.499808371067047,1713883040,,False,78,8e783436,2024-04-23_16-37-20,15.586852073669434,1221.7631011009216,8964,AT-MB-PC-E13,127.0.0.1,1221.7631011009216,78,64,0.0,3,0.0001
0.87075,0.84394,0.87076,0.85714,0.94964,0.3059331665144247,10.40172766149044,0.68212,0.67143,0.65278,0.66197,0.75457,0.6423403739929199,3.2117018699645996,0.70861,0.70922,0.68027,0.69444,0.80092,0.6044701427221298,6.044701427221298,1713883056,,False,79,8e783436,2024-04-23_16-37-36,16.076477527618408,1237.83957862854,8964,AT-MB-PC-E13,127.0.0.1,1237.83957862854,79,64,0.0,3,0.0001
0.87075,0.84254,0.87288,0.85744,0.95003,0.28407030552625656,9.658390387892723,0.68874,0.69231,0.625,0.65693,0.7507,0.6525042057037354,3.2625210285186768,0.68543,0.70312,0.61224,0.65455,0.777,0.6224072784185409,6.2240727841854095,1713883072,,False,80,8e783436,2024-04-23_16-37-52,15.934967517852783,1253.7745461463928,8964,AT-MB-PC-E13,127.0.0.1,1253.7745461463928,80,64,0.0,3,0.0001
0.9,0.87045,0.91102,0.89027,0.96168,0.27102426965447035,9.214825168251991,0.71523,0.71642,0.66667,0.69065,0.77057,0.659671276807785,3.298356384038925,0.7053,0.71642,0.65306,0.68327,0.78986,0.5852938711643219,5.852938711643219,1713883088,,False,81,8e783436,2024-04-23_16-38-08,15.50727128982544,1269.2818174362183,8964,AT-MB-PC-E13,127.0.0.1,1269.2818174362183,81,64,0.0,3,0.0001
0.87075,0.83433,0.88559,0.8592,0.95067,0.2817574270507869,9.579752519726753,0.64238,0.64062,0.56944,0.60294,0.75299,0.6854838848114013,3.427419424057007,0.71192,0.74194,0.62585,0.67897,0.78029,0.6449633434414863,6.449633434414864,1713883104,,False,82,8e783436,2024-04-23_16-38-24,16.36389660835266,1285.645714044571,8964,AT-MB-PC-E13,127.0.0.1,1285.645714044571,82,64,0.0,3,0.0001
0.87547,0.84553,0.88136,0.86307,0.94867,0.2903375331969822,9.871476128697395,0.65563,0.64706,0.61111,0.62857,0.76424,0.6768745899200439,3.3843729496002197,0.70861,0.71852,0.65986,0.68794,0.78666,0.6657725363969803,6.657725363969803,1713883119,,False,83,8e783436,2024-04-23_16-38-39,15.24863314628601,1300.894347190857,8964,AT-MB-PC-E13,127.0.0.1,1300.894347190857,83,64,0.0,3,0.0001
0.86887,0.8535,0.85169,0.8526,0.94804,0.2904619798064232,9.875707313418388,0.62252,0.64151,0.47222,0.544,0.72117,0.8236522912979126,4.118261456489563,0.7053,0.75439,0.58503,0.659,0.7824,0.6587129950523376,6.5871299505233765,1713883136,,False,84,8e783436,2024-04-23_16-38-56,16.576750993728638,1317.4710981845856,8964,AT-MB-PC-E13,127.0.0.1,1317.4710981845856,84,64,0.0,3,0.0001
0.86792,0.83878,0.87076,0.85447,0.94832,0.3175162690527299,10.795553147792816,0.6755,0.67692,0.61111,0.64234,0.76582,0.6654342770576477,3.3271713852882385,0.70861,0.75652,0.59184,0.66412,0.78438,0.6441503286361694,6.441503286361694,1713883151,,False,85,8e783436,2024-04-23_16-39-11,15.238829851150513,1332.709928035736,8964,AT-MB-PC-E13,127.0.0.1,1332.709928035736,85,64,0.0,3,0.0001
0.8783,0.85507,0.875,0.86492,0.94957,0.2988811424549888,10.16195884346962,0.68212,0.68182,0.625,0.65217,0.76319,0.6982219278812408,3.4911096394062042,0.71523,0.71631,0.68707,0.70139,0.79228,0.6054333627223969,6.0543336272239685,1713883167,,False,86,8e783436,2024-04-23_16-39-27,16.30483317375183,1349.014761209488,8964,AT-MB-PC-E13,127.0.0.1,1349.014761209488,86,64,0.0,3,0.0001
0.87547,0.84553,0.88136,0.86307,0.95443,0.2743344337624662,9.327370747923851,0.66225,0.67797,0.55556,0.61069,0.75738,0.7145740032196045,3.5728700160980225,0.72517,0.75397,0.64626,0.69597,0.79781,0.6049158185720444,6.049158185720444,1713883183,,False,87,8e783436,2024-04-23_16-39-43,15.201664686203003,1364.216425895691,8964,AT-MB-PC-E13,127.0.0.1,1364.216425895691,87,64,0.0,3,0.0001
0.88208,0.85336,0.88771,0.8702,0.95394,0.2801400019842036,9.524760067462921,0.71523,0.71014,0.68056,0.69504,0.77989,0.6483445584774017,3.2417227923870087,0.70861,0.71852,0.65986,0.68794,0.76998,0.6635635554790497,6.635635554790497,1713883199,,False,88,8e783436,2024-04-23_16-39-59,16.332222938537598,1380.5486488342285,8964,AT-MB-PC-E13,127.0.0.1,1380.5486488342285,88,64,0.0,3,0.0001
0.87736,0.85185,0.87712,0.8643,0.94933,0.30506030250998106,10.372050285339355,0.71523,0.69863,0.70833,0.70345,0.77848,0.608979469537735,3.044897347688675,0.72517,0.75,0.65306,0.69818,0.79223,0.6256151914596557,6.256151914596558,1713883214,,False,89,8e783436,2024-04-23_16-40-14,15.265427350997925,1395.8140761852264,8964,AT-MB-PC-E13,127.0.0.1,1395.8140761852264,89,64,0.0,3,0.0001
0.87547,0.83865,0.89195,0.86448,0.95361,0.28186199200503964,9.583307728171349,0.6755,0.65333,0.68056,0.66667,0.71537,0.698194819688797,3.490974098443985,0.70199,0.69388,0.69388,0.69388,0.77542,0.6538666278123856,6.538666278123856,1713883231,,False,90,8e783436,2024-04-23_16-40-31,16.415006160736084,1412.2290823459625,8964,AT-MB-PC-E13,127.0.0.1,1412.2290823459625,90,64,0.0,3,0.0001
0.87642,0.853,0.87288,0.86283,0.9529,0.2865052367834484,9.741178050637245,0.66887,0.66176,0.625,0.64286,0.75158,0.6838075518608093,3.4190377593040466,0.70861,0.70629,0.68707,0.69655,0.79109,0.6166947990655899,6.166947990655899,1713883246,,False,91,8e783436,2024-04-23_16-40-46,15.26069450378418,1427.4897768497467,8964,AT-MB-PC-E13,127.0.0.1,1427.4897768497467,91,64,0.0,3,0.0001
0.88491,0.85425,0.89407,0.87371,0.95553,0.26894131193266196,9.144004605710506,0.68212,0.65385,0.70833,0.68,0.75475,0.663435184955597,3.3171759247779846,0.70199,0.69128,0.70068,0.69595,0.76954,0.6486678898334504,6.486678898334503,1713883262,,False,92,8e783436,2024-04-23_16-41-02,16.50581121444702,1443.9955880641937,8964,AT-MB-PC-E13,127.0.0.1,1443.9955880641937,92,64,0.0,3,0.0001
0.87925,0.84677,0.88983,0.86777,0.9506,0.2900807804921094,9.86274653673172,0.66225,0.66154,0.59722,0.62774,0.76248,0.66362344622612,3.3181172311306,0.71523,0.71942,0.68027,0.6993,0.79228,0.5744639605283737,5.744639605283737,1713883278,,False,93,8e783436,2024-04-23_16-41-18,15.34363579750061,1459.3392238616943,8964,AT-MB-PC-E13,127.0.0.1,1459.3392238616943,93,64,0.0,3,0.0001
0.89245,0.86983,0.89195,0.88075,0.96342,0.26399392305928115,8.97579338401556,0.62252,0.6087,0.58333,0.59574,0.73664,0.6808652639389038,3.404326319694519,0.72185,0.74803,0.64626,0.69343,0.79188,0.6008799463510514,6.008799463510513,1713883294,,False,94,8e783436,2024-04-23_16-41-34,16.03887414932251,1475.3780980110168,8964,AT-MB-PC-E13,127.0.0.1,1475.3780980110168,94,64,0.0,3,0.0001
0.88302,0.85656,0.88559,0.87083,0.95301,0.275982186636504,9.383394345641136,0.63576,0.64407,0.52778,0.58015,0.7551,0.705303430557251,3.526517152786255,0.73179,0.76613,0.64626,0.70111,0.78824,0.6775653839111329,6.775653839111328,1713883309,,False,95,8e783436,2024-04-23_16-41-49,15.719117879867554,1491.0972158908844,8964,AT-MB-PC-E13,127.0.0.1,1491.0972158908844,95,64,0.0,3,0.0001
0.89057,0.87872,0.875,0.87686,0.95394,0.27316827765282464,9.287721440196037,0.70199,0.69565,0.66667,0.68085,0.78525,0.6567308187484742,3.2836540937423706,0.7053,0.73387,0.61905,0.67159,0.78587,0.6229005128145217,6.229005128145218,1713883325,,False,96,8e783436,2024-04-23_16-42-05,15.73058819770813,1506.8278040885925,8964,AT-MB-PC-E13,127.0.0.1,1506.8278040885925,96,64,0.0,3,0.0001
0.88868,0.8657,0.88771,0.87657,0.95846,0.2723123023615164,9.258618280291557,0.65563,0.66129,0.56944,0.61194,0.7718,0.6642991423606872,3.3214957118034363,0.69868,0.73333,0.59864,0.65918,0.78468,0.6525510609149933,6.525510609149933,1713883341,,False,97,8e783436,2024-04-23_16-42-21,16.21516704559326,1523.0429711341858,8964,AT-MB-PC-E13,127.0.0.1,1523.0429711341858,97,64,0.0,3,0.0001
0.86415,0.83607,0.86441,0.85,0.94598,0.3230936930460088,10.9851855635643,0.68212,0.68182,0.625,0.65217,0.75193,0.6639931917190551,3.319965958595276,0.69868,0.74138,0.58503,0.65399,0.79048,0.6358207404613495,6.358207404613495,1713883357,,False,98,8e783436,2024-04-23_16-42-37,15.443362474441528,1538.4863336086273,8964,AT-MB-PC-E13,127.0.0.1,1538.4863336086273,98,64,0.0,3,0.0001
0.88774,0.86242,0.88983,0.87591,0.94898,0.3068108896122259,10.431570246815681,0.66887,0.68333,0.56944,0.62121,0.75967,0.7182315230369568,3.591157615184784,0.68543,0.70312,0.61224,0.65455,0.78139,0.6263225227594376,6.263225227594376,1713883373,,False,99,8e783436,2024-04-23_16-42-53,16.458809852600098,1554.9451434612274,8964,AT-MB-PC-E13,127.0.0.1,1554.9451434612274,99,64,0.0,3,0.0001
0.87264,0.83499,0.88983,0.86154,0.94701,0.2916521736804177,9.916173905134201,0.68874,0.68116,0.65278,0.66667,0.76688,0.6674684524536133,3.3373422622680664,0.7053,0.72308,0.63946,0.6787,0.77621,0.6341965973377228,6.341965973377228,1713883385,,False,100,8e783436,2024-04-23_16-43-05,11.32184386253357,1566.266987323761,8964,AT-MB-PC-E13,127.0.0.1,1566.266987323761,100,64,0.0,3,0.0001
