train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.93,0.31,0.77,0.2144286592655322,36.452872075140476,0.07,0.93,0.3,0.75,0.2126270118355751,5.315675295889378,0.08,0.92,0.34,0.77,0.2209515192983102,10.826624445617199,1713109880,,False,22,027fbd3b,2024-04-14_17-51-20,131.55082201957703,2904.0630078315735,19300,AT-MB-PC-EOS,127.0.0.1,2904.0630078315735,22,256,0.2,6,0.001
0.08,0.93,0.32,0.79,0.2102700123015572,35.745902091264725,0.07,0.93,0.3,0.77,0.22254128694534303,5.563532173633575,0.08,0.92,0.36,0.79,0.2235571354323504,10.95429963618517,1713110010,,False,23,027fbd3b,2024-04-14_17-53-30,129.59132719039917,3033.6543350219727,19300,AT-MB-PC-EOS,127.0.0.1,3033.6543350219727,23,256,0.2,6,0.001
0.08,0.93,0.33,0.79,0.20900042596108773,35.530072413384914,0.07,0.93,0.29,0.76,0.2190752348303795,5.476880870759487,0.08,0.92,0.3,0.76,0.2353187705181083,11.530619755387306,1713110145,,False,24,027fbd3b,2024-04-14_17-55-45,135.6083300113678,3169.2626650333405,19300,AT-MB-PC-EOS,127.0.0.1,3169.2626650333405,24,256,0.2,6,0.001
0.08,0.93,0.32,0.79,0.21021368648199473,35.736326701939106,0.07,0.92,0.32,0.75,0.22726430594921113,5.681607648730278,0.08,0.92,0.3,0.75,0.2398687756183196,11.75357000529766,1713110274,,False,25,027fbd3b,2024-04-14_17-57-54,128.29429626464844,3297.556961297989,19300,AT-MB-PC-EOS,127.0.0.1,3297.556961297989,25,256,0.2,6,0.001
0.08,0.93,0.35,0.8,0.20534750236307872,34.909075401723385,0.07,0.93,0.33,0.78,0.20777331471443175,5.194332867860794,0.08,0.93,0.36,0.78,0.2188356275461158,10.722945749759674,1713110406,,False,26,027fbd3b,2024-04-14_18-00-06,131.76530408859253,3429.3222653865814,19300,AT-MB-PC-EOS,127.0.0.1,3429.3222653865814,26,256,0.2,6,0.001
0.08,0.93,0.36,0.81,0.20190917003680678,34.32455890625715,0.07,0.93,0.33,0.78,0.20797425955533982,5.199356488883495,0.08,0.93,0.37,0.78,0.22175252255128355,10.865873605012894,1713110538,,False,27,027fbd3b,2024-04-14_18-02-18,132.5616991519928,3561.883964538574,19300,AT-MB-PC-EOS,127.0.0.1,3561.883964538574,27,256,0.2,6,0.001
0.08,0.93,0.35,0.81,0.2022526558707742,34.382951498031616,0.07,0.93,0.32,0.77,0.2205224198102951,5.513060495257378,0.08,0.92,0.35,0.77,0.22668892738162255,11.107757441699505,1713110668,,False,28,027fbd3b,2024-04-14_18-04-28,130.01986718177795,3691.903831720352,19300,AT-MB-PC-EOS,127.0.0.1,3691.903831720352,28,256,0.2,6,0.001
0.08,0.93,0.36,0.81,0.20068662188508932,34.11672572046518,0.07,0.93,0.31,0.77,0.20662782937288285,5.165695734322071,0.08,0.92,0.35,0.78,0.21824228976454055,10.693872198462486,1713110805,,False,29,027fbd3b,2024-04-14_18-06-45,136.4587049484253,3828.3625366687775,19300,AT-MB-PC-EOS,127.0.0.1,3828.3625366687775,29,256,0.2,6,0.001
0.08,0.93,0.37,0.81,0.20064169409520485,34.109087996184826,0.07,0.93,0.33,0.79,0.20885373830795287,5.221343457698822,0.08,0.93,0.37,0.8,0.2112608288927954,10.351780615746975,1713110933,,False,30,027fbd3b,2024-04-14_18-08-53,128.3101727962494,3956.672709465027,19300,AT-MB-PC-EOS,127.0.0.1,3956.672709465027,30,256,0.2,6,0.001
0.08,0.93,0.38,0.82,0.19688763692975045,33.470898278057575,0.07,0.93,0.34,0.79,0.2050994247198105,5.127485617995262,0.08,0.93,0.39,0.8,0.20934983890275566,10.258142106235027,1713111064,,False,31,027fbd3b,2024-04-14_18-11-04,131.08527827262878,4087.7579877376556,19300,AT-MB-PC-EOS,127.0.0.1,4087.7579877376556,31,256,0.2,6,0.001
0.08,0.93,0.38,0.82,0.19825760963208536,33.70379363745451,0.07,0.93,0.31,0.76,0.21566290467977522,5.391572616994381,0.08,0.93,0.38,0.78,0.21688222793900236,10.627229169011116,1713111197,,False,32,027fbd3b,2024-04-14_18-13-17,132.91863894462585,4220.6766266822815,19300,AT-MB-PC-EOS,127.0.0.1,4220.6766266822815,32,256,0.2,6,0.001
0.08,0.93,0.38,0.81,0.19764837964492685,33.600224539637566,0.07,0.93,0.3,0.75,0.22259431838989258,5.5648579597473145,0.08,0.93,0.36,0.77,0.22829768198485278,11.186586417257786,1713111325,,False,33,027fbd3b,2024-04-14_18-15-25,127.83738350868225,4348.514010190964,19300,AT-MB-PC-EOS,127.0.0.1,4348.514010190964,33,256,0.2,6,0.001
0.08,0.93,0.37,0.82,0.19853890113094275,33.751613192260265,0.07,0.93,0.33,0.74,0.2081425142288208,5.20356285572052,0.08,0.93,0.38,0.78,0.21444757069860185,10.507930964231491,1713111462,,False,34,027fbd3b,2024-04-14_18-17-42,137.11387944221497,4485.627889633179,19300,AT-MB-PC-EOS,127.0.0.1,4485.627889633179,34,256,0.2,6,0.001
0.08,0.93,0.39,0.82,0.19531104858307277,33.20287825912237,0.07,0.94,0.37,0.81,0.19475333541631698,4.868833385407925,0.08,0.93,0.38,0.79,0.21760433638582424,10.662612482905388,1713111588,,False,35,027fbd3b,2024-04-14_18-19-48,126.60825729370117,4612.23614692688,19300,AT-MB-PC-EOS,127.0.0.1,4612.23614692688,35,256,0.2,6,0.001
0.08,0.93,0.41,0.83,0.19176249052671826,32.5996233895421,0.07,0.93,0.36,0.79,0.19762223243713378,4.940555810928345,0.08,0.93,0.4,0.81,0.20548436501804662,10.068733885884285,1713111720,,False,36,027fbd3b,2024-04-14_18-22-00,131.0708029270172,4743.306949853897,19300,AT-MB-PC-EOS,127.0.0.1,4743.306949853897,36,256,0.2,6,0.001
0.08,0.93,0.41,0.83,0.1917815015596502,32.60285526514053,0.07,0.93,0.35,0.79,0.19693538963794707,4.923384740948677,0.08,0.93,0.41,0.81,0.20730893192242603,10.158137664198875,1713111854,,False,37,027fbd3b,2024-04-14_18-24-14,134.08520340919495,4877.392153263092,19300,AT-MB-PC-EOS,127.0.0.1,4877.392153263092,37,256,0.2,6,0.001
0.08,0.93,0.4,0.83,0.19319595637566903,32.843312583863735,0.07,0.93,0.35,0.8,0.20440296947956085,5.110074236989021,0.08,0.93,0.42,0.81,0.207045812691961,10.14524482190609,1713111983,,False,38,027fbd3b,2024-04-14_18-26-23,129.6830394268036,5007.075192689896,19300,AT-MB-PC-EOS,127.0.0.1,5007.075192689896,38,256,0.2,6,0.001
0.08,0.93,0.42,0.83,0.19130361286156317,32.52161418646574,0.07,0.93,0.35,0.79,0.20277680546045304,5.069420136511326,0.08,0.93,0.4,0.81,0.2084028427394069,10.211739294230938,1713112120,,False,39,027fbd3b,2024-04-14_18-28-40,136.4349160194397,5143.510108709335,19300,AT-MB-PC-EOS,127.0.0.1,5143.510108709335,39,256,0.2,6,0.001
0.08,0.93,0.42,0.84,0.19084024061174953,32.44284090399742,0.07,0.93,0.34,0.79,0.20143533885478973,5.035883471369743,0.08,0.93,0.41,0.81,0.20590129692335518,10.089163549244404,1713112250,,False,40,027fbd3b,2024-04-14_18-30-50,130.0781557559967,5273.588264465332,19300,AT-MB-PC-EOS,127.0.0.1,5273.588264465332,40,256,0.2,6,0.001
0.08,0.93,0.41,0.84,0.1900238918030963,32.304061606526375,0.07,0.93,0.35,0.79,0.20088273257017136,5.022068314254284,0.08,0.93,0.39,0.81,0.2055414547117389,10.071531280875206,1713112380,,False,41,027fbd3b,2024-04-14_18-33-00,129.86107206344604,5403.449336528778,19300,AT-MB-PC-EOS,127.0.0.1,5403.449336528778,41,256,0.2,6,0.001
0.08,0.93,0.43,0.85,0.18616840041735594,31.648628070950508,0.07,0.93,0.39,0.81,0.19242142528295517,4.810535632073879,0.08,0.93,0.41,0.81,0.20453534685835548,10.022231996059418,1713112515,,False,42,027fbd3b,2024-04-14_18-35-15,135.3674807548523,5538.81681728363,19300,AT-MB-PC-EOS,127.0.0.1,5538.81681728363,42,256,0.2,6,0.001
0.08,0.93,0.44,0.84,0.18660287988536498,31.722489580512047,0.07,0.93,0.35,0.8,0.19902165949344636,4.975541487336159,0.08,0.93,0.41,0.8,0.2102343931185956,10.301485262811184,1713112643,,False,43,027fbd3b,2024-04-14_18-37-23,127.78605031967163,5666.602867603302,19300,AT-MB-PC-EOS,127.0.0.1,5666.602867603302,43,256,0.2,6,0.001
0.08,0.93,0.43,0.84,0.1862981396562913,31.67068374156952,0.07,0.93,0.37,0.8,0.19411443084478378,4.852860771119595,0.08,0.93,0.44,0.82,0.19991028567357938,9.79560399800539,1713112778,,False,44,027fbd3b,2024-04-14_18-39-38,135.38933300971985,5801.992200613022,19300,AT-MB-PC-EOS,127.0.0.1,5801.992200613022,44,256,0.2,6,0.001
0.08,0.94,0.47,0.85,0.18092329760684686,30.756960593163967,0.07,0.93,0.39,0.81,0.19852846652269363,4.963211663067341,0.08,0.93,0.43,0.82,0.20416508706248537,10.004089266061783,1713112908,,False,45,027fbd3b,2024-04-14_18-41-48,129.77689266204834,5931.76909327507,19300,AT-MB-PC-EOS,127.0.0.1,5931.76909327507,45,256,0.2,6,0.001
0.08,0.94,0.44,0.84,0.18516299470382577,31.477709099650383,0.07,0.93,0.37,0.81,0.19997133553028107,4.999283388257027,0.08,0.93,0.42,0.82,0.20295321941375732,9.944707751274109,1713113038,,False,46,027fbd3b,2024-04-14_18-43-58,129.76600456237793,6061.535097837448,19300,AT-MB-PC-EOS,127.0.0.1,6061.535097837448,46,256,0.2,6,0.001
0.08,0.94,0.48,0.85,0.17974233202197973,30.556196443736553,0.07,0.94,0.39,0.81,0.20309856206178664,5.077464051544666,0.08,0.93,0.42,0.81,0.21029754074252383,10.304579496383667,1713113173,,False,47,027fbd3b,2024-04-14_18-46-13,135.19604206085205,6196.7311398983,19300,AT-MB-PC-EOS,127.0.0.1,6196.7311398983,47,256,0.2,6,0.001
0.08,0.93,0.44,0.85,0.1837680481812533,31.240568190813065,0.07,0.93,0.35,0.79,0.2018299925327301,5.045749813318253,0.08,0.93,0.41,0.82,0.20682918280363083,10.13462995737791,1713113303,,False,48,027fbd3b,2024-04-14_18-48-23,129.91806077957153,6326.649200677872,19300,AT-MB-PC-EOS,127.0.0.1,6326.649200677872,48,256,0.2,6,0.001
0.08,0.94,0.46,0.85,0.18045749817700946,30.67777469009161,0.07,0.93,0.37,0.8,0.19528564780950547,4.882141195237637,0.08,0.93,0.43,0.83,0.19757581061246443,9.681214720010757,1713113439,,False,49,027fbd3b,2024-04-14_18-50-39,135.65689086914062,6462.306091547012,19300,AT-MB-PC-EOS,127.0.0.1,6462.306091547012,49,256,0.2,6,0.001
0.08,0.94,0.47,0.86,0.17884565249961965,30.40376092493534,0.07,0.93,0.39,0.81,0.1906002876162529,4.7650071904063225,0.08,0.93,0.45,0.83,0.19474642450103954,9.542574800550938,1713113568,,False,50,027fbd3b,2024-04-14_18-52-48,128.92723774909973,6591.233329296112,19300,AT-MB-PC-EOS,127.0.0.1,6591.233329296112,50,256,0.2,6,0.001
0.08,0.94,0.47,0.86,0.17904433901695643,30.437537632882595,0.07,0.93,0.37,0.81,0.19472277224063872,4.868069306015968,0.08,0.93,0.42,0.82,0.2023259787535181,9.913972958922386,1713113698,,False,51,027fbd3b,2024-04-14_18-54-58,130.77975177764893,6722.013081073761,19300,AT-MB-PC-EOS,127.0.0.1,6722.013081073761,51,256,0.2,6,0.001
0.08,0.94,0.48,0.86,0.1777308222563828,30.21423978358507,0.07,0.93,0.34,0.8,0.20546946048736572,5.136736512184143,0.08,0.93,0.43,0.82,0.21558710826294764,10.563768304884434,1713113834,,False,52,027fbd3b,2024-04-14_18-57-14,135.38280320167542,6857.395884275436,19300,AT-MB-PC-EOS,127.0.0.1,6857.395884275436,52,256,0.2,6,0.001
0.08,0.94,0.49,0.86,0.17587071521317257,29.898021586239338,0.07,0.94,0.39,0.81,0.193144488632679,4.828612215816975,0.08,0.93,0.44,0.83,0.1962810570792276,9.617771796882153,1713113965,,False,53,027fbd3b,2024-04-14_18-59-25,131.119873046875,6988.515757322311,19300,AT-MB-PC-EOS,127.0.0.1,6988.515757322311,53,256,0.2,6,0.001
0.08,0.94,0.5,0.87,0.17408952686716528,29.5952195674181,0.07,0.93,0.38,0.82,0.19609015583992004,4.902253895998001,0.08,0.93,0.44,0.83,0.197186784020492,9.662152417004108,1713114098,,False,54,027fbd3b,2024-04-14_19-01-38,133.15788865089417,7121.673645973206,19300,AT-MB-PC-EOS,127.0.0.1,7121.673645973206,54,256,0.2,6,0.001
0.08,0.94,0.49,0.87,0.17413797271164025,29.603455360978842,0.07,0.93,0.39,0.81,0.19615083038806916,4.903770759701729,0.08,0.93,0.43,0.83,0.19778676939253903,9.691551700234413,1713114228,,False,55,027fbd3b,2024-04-14_19-03-48,130.19835424423218,7251.872000217438,19300,AT-MB-PC-EOS,127.0.0.1,7251.872000217438,55,256,0.2,6,0.001
0.08,0.94,0.49,0.87,0.17292128130793571,29.39661782234907,0.07,0.94,0.39,0.82,0.1900036358833313,4.7500908970832825,0.08,0.93,0.44,0.83,0.20216061311716937,9.905870042741299,1713114359,,False,56,027fbd3b,2024-04-14_19-05-59,131.0732717514038,7382.945271968842,19300,AT-MB-PC-EOS,127.0.0.1,7382.945271968842,56,256,0.2,6,0.001
0.08,0.94,0.51,0.87,0.17165415124858127,29.181205712258816,0.07,0.93,0.38,0.82,0.19167061209678649,4.7917653024196625,0.08,0.93,0.45,0.84,0.19401279897714147,9.506627149879932,1713114496,,False,57,027fbd3b,2024-04-14_19-08-16,136.43174123764038,7519.377013206482,19300,AT-MB-PC-EOS,127.0.0.1,7519.377013206482,57,256,0.2,6,0.001
0.08,0.94,0.51,0.87,0.17120429926058825,29.104730874300003,0.07,0.93,0.38,0.81,0.19308609426021575,4.827152356505394,0.08,0.93,0.44,0.83,0.19493695234461705,9.551910664886236,1713114626,,False,58,027fbd3b,2024-04-14_19-10-26,129.83068346977234,7649.207696676254,19300,AT-MB-PC-EOS,127.0.0.1,7649.207696676254,58,256,0.2,6,0.001
0.08,0.94,0.51,0.88,0.17035217982004672,28.95987056940794,0.07,0.93,0.37,0.81,0.19876081436872484,4.969020359218121,0.08,0.93,0.47,0.84,0.19377114167627024,9.494785942137241,1713114758,,False,59,027fbd3b,2024-04-14_19-12-38,132.5310025215149,7781.738699197769,19300,AT-MB-PC-EOS,127.0.0.1,7781.738699197769,59,256,0.2,6,0.001
0.08,0.94,0.53,0.88,0.1670224614441395,28.39381844550371,0.07,0.93,0.4,0.82,0.1944370973110199,4.860927432775497,0.08,0.93,0.47,0.83,0.19580806077134852,9.594594977796078,1713114891,,False,60,027fbd3b,2024-04-14_19-14-51,132.43796682357788,7914.176666021347,19300,AT-MB-PC-EOS,127.0.0.1,7914.176666021347,60,256,0.2,6,0.001
0.08,0.94,0.52,0.88,0.16791249715230044,28.545124515891075,0.07,0.93,0.39,0.82,0.2007734176516533,5.019335441291332,0.08,0.93,0.45,0.83,0.1940595884712375,9.508919835090637,1713115020,,False,61,027fbd3b,2024-04-14_19-17-00,129.72108626365662,8043.897752285004,19300,AT-MB-PC-EOS,127.0.0.1,8043.897752285004,61,256,0.2,6,0.001
0.08,0.94,0.52,0.88,0.16863013405133695,28.667122788727283,0.07,0.94,0.38,0.8,0.20135312110185624,5.033828027546406,0.08,0.93,0.45,0.83,0.1920811742240069,9.411977536976337,1713115157,,False,62,027fbd3b,2024-04-14_19-19-17,137.10076189041138,8180.998514175415,19300,AT-MB-PC-EOS,127.0.0.1,8180.998514175415,62,256,0.2,6,0.001
0.08,0.94,0.53,0.88,0.16563047179404428,28.157180204987526,0.07,0.93,0.4,0.82,0.1917149218916893,4.7928730472922325,0.08,0.93,0.46,0.83,0.19340849774224417,9.477016389369965,1713115271,,False,63,027fbd3b,2024-04-14_19-21-11,113.98634076118469,8294.9848549366,19300,AT-MB-PC-EOS,127.0.0.1,8294.9848549366,63,256,0.2,6,0.001
0.08,0.94,0.55,0.88,0.16316507375415634,27.738062538206577,0.07,0.93,0.4,0.82,0.19875584691762924,4.968896172940731,0.08,0.93,0.46,0.84,0.1926022553626372,9.437510512769222,1713115344,,False,64,027fbd3b,2024-04-14_19-22-24,72.34038949012756,8367.325244426727,19300,AT-MB-PC-EOS,127.0.0.1,8367.325244426727,64,256,0.2,6,0.001
0.08,0.94,0.54,0.88,0.1666662704418687,28.333265975117683,0.07,0.94,0.4,0.81,0.19179891526699067,4.7949728816747665,0.08,0.93,0.46,0.83,0.19354229739734105,9.483572572469711,1713115417,,False,65,027fbd3b,2024-04-14_19-23-37,72.77987813949585,8440.105122566223,19300,AT-MB-PC-EOS,127.0.0.1,8440.105122566223,65,256,0.2,6,0.001
0.08,0.94,0.56,0.89,0.1616783728932633,27.485323391854763,0.07,0.93,0.39,0.82,0.19798054069280624,4.949513517320156,0.08,0.93,0.47,0.83,0.19689364868159198,9.647788785398006,1713115490,,False,66,027fbd3b,2024-04-14_19-24-50,73.09330201148987,8513.198424577713,19300,AT-MB-PC-EOS,127.0.0.1,8513.198424577713,66,256,0.2,6,0.001
0.08,0.94,0.55,0.89,0.16054063746157815,27.291908368468285,0.07,0.93,0.4,0.82,0.19529843747615813,4.8824609369039536,0.08,0.93,0.47,0.84,0.19413152002558418,9.512444481253624,1713115563,,False,67,027fbd3b,2024-04-14_19-26-03,73.22508883476257,8586.423513412476,19300,AT-MB-PC-EOS,127.0.0.1,8586.423513412476,67,256,0.2,6,0.001
0.08,0.94,0.55,0.89,0.16237993459491168,27.604588881134987,0.07,0.93,0.39,0.82,0.200362828373909,5.009070709347725,0.08,0.93,0.47,0.84,0.19279616432530539,9.447012051939964,1713115635,,False,68,027fbd3b,2024-04-14_19-27-15,72.06734776496887,8658.490861177444,19300,AT-MB-PC-EOS,127.0.0.1,8658.490861177444,68,256,0.2,6,0.001
0.08,0.94,0.56,0.89,0.1602266962037367,27.23853835463524,0.07,0.93,0.39,0.82,0.1929619014263153,4.824047535657883,0.08,0.93,0.47,0.84,0.19388286176384711,9.500260226428509,1713115707,,False,69,027fbd3b,2024-04-14_19-28-27,72.53874564170837,8731.029606819153,19300,AT-MB-PC-EOS,127.0.0.1,8731.029606819153,69,256,0.2,6,0.001
0.08,0.94,0.57,0.89,0.1576035782256547,26.7926082983613,0.07,0.93,0.39,0.83,0.1917931154370308,4.79482788592577,0.08,0.93,0.49,0.84,0.1933780102705469,9.475522503256798,1713115780,,False,70,027fbd3b,2024-04-14_19-29-40,72.65978193283081,8803.689388751984,19300,AT-MB-PC-EOS,127.0.0.1,8803.689388751984,70,256,0.2,6,0.001
