train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92442,0.23426,0.70808,0.23815366253256798,40.486122630536556,0.07345,0.9275,0.23725,0.68942,0.24323101818561554,6.0807754546403885,0.08194,0.91973,0.2521,0.68236,0.25679823969091686,12.583113744854927,1713626503,,False,11,076c7ab3,2024-04-20_17-21-43,47.80640149116516,522.5691792964935,33268,AT-MB-PC-E13,127.0.0.1,522.5691792964935,11,128,0.0,3,0.001
0.07743,0.92561,0.2597,0.73079,0.23312128427274087,39.63061832636595,0.07345,0.92527,0.27349,0.72334,0.24924088060855865,6.231022015213966,0.08194,0.91961,0.26248,0.72203,0.2621776707926575,12.846705868840218,1713626551,,False,12,076c7ab3,2024-04-20_17-22-31,48.005106925964355,570.5742862224579,33268,AT-MB-PC-E13,127.0.0.1,570.5742862224579,12,128,0.0,3,0.001
0.07743,0.92556,0.25633,0.73854,0.2276757655774846,38.70488014817238,0.07345,0.92801,0.21024,0.67489,0.2554544460773468,6.38636115193367,0.08194,0.91835,0.22171,0.66861,0.2898427123317913,14.202292904257774,1713626599,,False,13,076c7ab3,2024-04-20_17-23-19,48.284098625183105,618.858384847641,33268,AT-MB-PC-E13,127.0.0.1,618.858384847641,13,128,0.0,3,0.001
0.07743,0.92506,0.2541,0.73843,0.22773565194186043,38.71506083011627,0.07345,0.93123,0.29456,0.75694,0.21538118600845338,5.384529650211334,0.08194,0.92286,0.31323,0.74561,0.2312425353697368,11.330884233117104,1713626647,,False,14,076c7ab3,2024-04-20_17-24-07,48.020989179611206,666.8793740272522,33268,AT-MB-PC-E13,127.0.0.1,666.8793740272522,14,128,0.0,3,0.001
0.07743,0.926,0.27613,0.75729,0.22178298949318773,37.703108213841915,0.07345,0.92953,0.27915,0.75005,0.22037748157978057,5.5094370394945145,0.08194,0.92388,0.32918,0.75914,0.22750326869439105,11.147660166025162,1713626695,,False,15,076c7ab3,2024-04-20_17-24-55,48.19873762130737,715.0781116485596,33268,AT-MB-PC-E13,127.0.0.1,715.0781116485596,15,128,0.0,3,0.001
0.07743,0.92623,0.30094,0.7681,0.21698700084405786,36.88779014348984,0.07345,0.92957,0.29712,0.74402,0.22172448731958866,5.5431121829897165,0.08194,0.92049,0.29917,0.71975,0.2639981652705037,12.93591009825468,1713626743,,False,16,076c7ab3,2024-04-20_17-25-43,48.167362451553345,763.2454741001129,33268,AT-MB-PC-E13,127.0.0.1,763.2454741001129,16,128,0.0,3,0.001
0.07743,0.92772,0.32097,0.78084,0.21266493161811548,36.15303837507963,0.07345,0.92957,0.29849,0.75262,0.2146749848127365,5.366874620318413,0.08194,0.92518,0.33511,0.76912,0.22499271375792368,11.02464297413826,1713626791,,False,17,076c7ab3,2024-04-20_17-26-31,47.87432599067688,811.1198000907898,33268,AT-MB-PC-E13,127.0.0.1,811.1198000907898,17,128,0.0,3,0.001
0.07743,0.92829,0.33427,0.78546,0.2097531420781332,35.65803415328264,0.07345,0.92883,0.29973,0.7774,0.21032403230667115,5.258100807666779,0.08194,0.92117,0.32189,0.78257,0.2276049155970009,11.152640864253044,1713626839,,False,18,076c7ab3,2024-04-20_17-27-19,48.20448565483093,859.3242857456207,33268,AT-MB-PC-E13,127.0.0.1,859.3242857456207,18,128,0.0,3,0.001
0.07743,0.92803,0.34161,0.79314,0.2069516146884245,35.181774497032166,0.07345,0.927,0.2901,0.777,0.21162376344203948,5.290594086050987,0.08194,0.92429,0.35359,0.78749,0.2168222880181001,10.624292112886906,1713626887,,False,19,076c7ab3,2024-04-20_17-28-07,47.95350766181946,907.2777934074402,33268,AT-MB-PC-E13,127.0.0.1,907.2777934074402,19,128,0.0,3,0.001
0.07743,0.92911,0.35592,0.8079,0.20269219384473913,34.45767295360565,0.07345,0.93329,0.31598,0.76371,0.2066035896539688,5.16508974134922,0.08194,0.92579,0.3676,0.76992,0.22208413208017544,10.882122471928596,1713626935,,False,20,076c7ab3,2024-04-20_17-28-55,47.91476583480835,955.1925592422485,33268,AT-MB-PC-E13,127.0.0.1,955.1925592422485,20,128,0.0,3,0.001
0.07743,0.92879,0.35158,0.80099,0.20400147113729925,34.680250093340874,0.07345,0.92893,0.29483,0.75885,0.21627834141254426,5.406958535313606,0.08194,0.92469,0.35156,0.7637,0.22590547587190354,11.069368317723274,1713626983,,False,21,076c7ab3,2024-04-20_17-29-43,47.852367877960205,1003.0449271202087,33268,AT-MB-PC-E13,127.0.0.1,1003.0449271202087,21,128,0.0,3,0.001
0.07743,0.92985,0.3663,0.81454,0.19985741144594024,33.97575994580984,0.07345,0.93098,0.31787,0.77878,0.20708006083965302,5.177001520991325,0.08194,0.92422,0.36784,0.78989,0.21605157061498992,10.586526960134506,1713627032,,False,22,076c7ab3,2024-04-20_17-30-32,48.353949308395386,1051.3988764286041,33268,AT-MB-PC-E13,127.0.0.1,1051.3988764286041,22,128,0.0,3,0.001
0.07743,0.93041,0.37031,0.81564,0.1991975448149092,33.863582618534565,0.07345,0.93069,0.32146,0.78639,0.21159115493297576,5.289778873324394,0.08194,0.92536,0.38022,0.796,0.2170655213448466,10.636210545897484,1713627080,,False,23,076c7ab3,2024-04-20_17-31-20,48.66934847831726,1100.0682249069214,33268,AT-MB-PC-E13,127.0.0.1,1100.0682249069214,23,128,0.0,3,0.001
0.07743,0.92855,0.36132,0.81291,0.20002435507143246,34.00414036214352,0.07345,0.9296,0.31283,0.79437,0.1991380274295807,4.978450685739517,0.08194,0.92396,0.35509,0.79489,0.214843820400384,10.527347199618816,1713627128,,False,24,076c7ab3,2024-04-20_17-32-08,48.073421239852905,1148.1416461467743,33268,AT-MB-PC-E13,127.0.0.1,1148.1416461467743,24,128,0.0,3,0.001
0.07743,0.93081,0.38668,0.82056,0.19627731863190145,33.36714416742325,0.07345,0.93124,0.33009,0.80052,0.20663983285427093,5.165995821356773,0.08194,0.92397,0.36139,0.80402,0.21473382565439963,10.521957457065582,1713627177,,False,25,076c7ab3,2024-04-20_17-32-57,48.25863480567932,1196.4002809524536,33268,AT-MB-PC-E13,127.0.0.1,1196.4002809524536,25,128,0.0,3,0.001
0.07743,0.92933,0.37296,0.8269,0.19580371642813962,33.28663179278374,0.07345,0.92896,0.31181,0.78924,0.20543703436851501,5.135925859212875,0.08194,0.92573,0.38346,0.80147,0.21041572185195223,10.310370370745659,1713627225,,False,26,076c7ab3,2024-04-20_17-33-45,48.089664936065674,1244.4899458885193,33268,AT-MB-PC-E13,127.0.0.1,1244.4899458885193,26,128,0.0,3,0.001
0.07743,0.93028,0.3889,0.82863,0.1944397401283769,33.054755821824074,0.07345,0.93165,0.31078,0.78927,0.20132170736789703,5.033042684197426,0.08194,0.92411,0.36012,0.79786,0.21300561528424827,10.437275148928165,1713627272,,False,27,076c7ab3,2024-04-20_17-34-32,47.65756607055664,1292.147511959076,33268,AT-MB-PC-E13,127.0.0.1,1292.147511959076,27,128,0.0,3,0.001
0.07743,0.93133,0.39525,0.83321,0.1919758360613795,32.63589213043451,0.07345,0.93106,0.32655,0.7951,0.2058197060227394,5.145492650568485,0.08194,0.92552,0.39411,0.81074,0.21432575522636882,10.501962006092072,1713627320,,False,28,076c7ab3,2024-04-20_17-35-20,47.98088216781616,1340.128394126892,33268,AT-MB-PC-E13,127.0.0.1,1340.128394126892,28,128,0.0,3,0.001
0.07743,0.93181,0.41543,0.83853,0.1888191472958116,32.09925504028797,0.07345,0.93062,0.337,0.81174,0.19686967074871065,4.921741768717766,0.08194,0.92816,0.40765,0.82221,0.20445867369369586,10.018475010991096,1713627368,,False,29,076c7ab3,2024-04-20_17-36-08,47.71674680709839,1387.8451409339905,33268,AT-MB-PC-E13,127.0.0.1,1387.8451409339905,29,128,0.0,3,0.001
0.07743,0.93228,0.41797,0.84037,0.18917813178370982,32.16028240323067,0.07345,0.93197,0.34269,0.80186,0.19750381410121917,4.937595352530479,0.08194,0.92743,0.39743,0.79849,0.20599784595625742,10.093894451856613,1713627416,,False,30,076c7ab3,2024-04-20_17-36-56,48.41035532951355,1436.255496263504,33268,AT-MB-PC-E13,127.0.0.1,1436.255496263504,30,128,0.0,3,0.001
0.07743,0.93239,0.41638,0.84139,0.18820324491928606,31.99455163627863,0.07345,0.92762,0.32165,0.80454,0.20419925034046174,5.104981258511543,0.08194,0.9278,0.41638,0.8184,0.2014449260064534,9.870801374316216,1713627465,,False,31,076c7ab3,2024-04-20_17-37-45,48.15950155258179,1484.4149978160858,33268,AT-MB-PC-E13,127.0.0.1,1484.4149978160858,31,128,0.0,3,0.001
0.07743,0.93269,0.4196,0.84286,0.1880787700852927,31.97339091449976,0.07345,0.92921,0.34125,0.81332,0.21106018900871276,5.276504725217819,0.08194,0.9249,0.38723,0.80979,0.21466555507207402,10.518612198531628,1713627512,,False,32,076c7ab3,2024-04-20_17-38-32,47.87236928939819,1532.287367105484,33268,AT-MB-PC-E13,127.0.0.1,1532.287367105484,32,128,0.0,3,0.001
0.07743,0.93354,0.41995,0.84093,0.1894642983289326,32.20893071591854,0.07345,0.93136,0.34854,0.79501,0.2008993899822235,5.022484749555588,0.08194,0.9299,0.41944,0.81407,0.20283782573378817,9.93905346095562,1713627560,,False,33,076c7ab3,2024-04-20_17-39-20,47.736299991607666,1580.0236670970917,33268,AT-MB-PC-E13,127.0.0.1,1580.0236670970917,33,128,0.0,3,0.001
0.07743,0.9341,0.43686,0.84763,0.18493442149723277,31.43885165452957,0.07345,0.93265,0.35527,0.81562,0.19686194121837616,4.921548530459404,0.08194,0.92756,0.3986,0.81329,0.2062248493335685,10.105017617344856,1713627608,,False,34,076c7ab3,2024-04-20_17-40-08,47.81996154785156,1627.8436286449432,33268,AT-MB-PC-E13,127.0.0.1,1627.8436286449432,34,128,0.0,3,0.001
0.07743,0.93421,0.45065,0.85187,0.18494865236913458,31.441270902752876,0.07345,0.93555,0.37644,0.80492,0.1960028862953186,4.900072157382965,0.08194,0.92943,0.41057,0.81915,0.20057725587061473,9.828285537660122,1713627656,,False,35,076c7ab3,2024-04-20_17-40-56,48.06482291221619,1675.9084515571594,33268,AT-MB-PC-E13,127.0.0.1,1675.9084515571594,35,128,0.0,3,0.001
0.07743,0.93428,0.44804,0.84942,0.18389835756491213,31.26272078603506,0.07345,0.93327,0.34876,0.80092,0.20433353662490844,5.108338415622711,0.08194,0.92833,0.409,0.82152,0.2080430897827051,10.19411139935255,1713627704,,False,36,076c7ab3,2024-04-20_17-41-44,47.87004613876343,1723.7784976959229,33268,AT-MB-PC-E13,127.0.0.1,1723.7784976959229,36,128,0.0,3,0.001
0.07743,0.93474,0.4461,0.85078,0.18306885374819531,31.121705137193203,0.07345,0.9319,0.35147,0.81818,0.20120840400457382,5.0302101001143456,0.08194,0.92903,0.43209,0.83147,0.20123474604013014,9.860502555966377,1713627752,,False,37,076c7ab3,2024-04-20_17-42-32,48.389487743377686,1772.1679854393005,33268,AT-MB-PC-E13,127.0.0.1,1772.1679854393005,37,128,0.0,3,0.001
0.07743,0.93627,0.46246,0.86079,0.17837334947989267,30.323469411581755,0.07345,0.9346,0.36651,0.81926,0.18879145622253418,4.7197864055633545,0.08194,0.93079,0.43416,0.81987,0.19833600171366517,9.718464083969593,1713627801,,False,38,076c7ab3,2024-04-20_17-43-21,48.86678457260132,1821.0347700119019,33268,AT-MB-PC-E13,127.0.0.1,1821.0347700119019,38,128,0.0,3,0.001
0.07743,0.93606,0.47311,0.86549,0.17659364316393347,30.02091933786869,0.07345,0.93356,0.36968,0.80834,0.19190820157527924,4.797705039381981,0.08194,0.93047,0.42697,0.8254,0.2016038891612267,9.878590568900108,1713627849,,False,39,076c7ab3,2024-04-20_17-44-09,48.00659966468811,1869.04136967659,33268,AT-MB-PC-E13,127.0.0.1,1869.04136967659,39,128,0.0,3,0.001
0.07743,0.9354,0.47929,0.86528,0.17721399713088484,30.126379512250423,0.07345,0.93312,0.36037,0.80662,0.18975947558879852,4.743986889719963,0.08194,0.92949,0.40952,0.81193,0.20898386547151876,10.24020940810442,1713627897,,False,40,076c7ab3,2024-04-20_17-44-57,47.76846385002136,1916.8098335266113,33268,AT-MB-PC-E13,127.0.0.1,1916.8098335266113,40,128,0.0,3,0.001
0.07743,0.93562,0.4734,0.8626,0.17768596073283868,30.206613324582577,0.07345,0.93286,0.38046,0.81427,0.19902731776237487,4.975682944059372,0.08194,0.92802,0.41946,0.82225,0.20260221237430767,9.927508406341076,1713627945,,False,41,076c7ab3,2024-04-20_17-45-45,47.89220309257507,1964.7020366191864,33268,AT-MB-PC-E13,127.0.0.1,1964.7020366191864,41,128,0.0,3,0.001
0.07743,0.93639,0.49048,0.86249,0.1755353367942221,29.841007255017757,0.07345,0.93252,0.38368,0.81697,0.18841631948947907,4.710407987236977,0.08194,0.93032,0.42762,0.81385,0.19903920013077406,9.752920806407928,1713627993,,False,42,076c7ab3,2024-04-20_17-46-33,47.962337493896484,2012.6643741130829,33268,AT-MB-PC-E13,127.0.0.1,2012.6643741130829,42,128,0.0,3,0.001
0.07743,0.93642,0.49068,0.86717,0.17444269232013646,29.6552576944232,0.07345,0.9335,0.36568,0.81903,0.19751477271318435,4.937869317829609,0.08194,0.93041,0.43099,0.82407,0.20313627485718047,9.953677468001842,1713628041,,False,43,076c7ab3,2024-04-20_17-47-21,47.936816453933716,2060.6011905670166,33268,AT-MB-PC-E13,127.0.0.1,2060.6011905670166,43,128,0.0,3,0.001
0.07743,0.93677,0.48325,0.86756,0.17522308484596363,29.78792442381382,0.07345,0.93583,0.39782,0.82492,0.18607113689184188,4.651778422296047,0.08194,0.93299,0.4447,0.83413,0.19326453002131716,9.46996197104454,1713628089,,False,44,076c7ab3,2024-04-20_17-48-09,48.074734926223755,2108.6759254932404,33268,AT-MB-PC-E13,127.0.0.1,2108.6759254932404,44,128,0.0,3,0.001
0.07743,0.93817,0.49993,0.87142,0.17217944978791125,29.270506463944912,0.07345,0.9335,0.39709,0.81841,0.1889397147297859,4.723492868244648,0.08194,0.93066,0.43495,0.82075,0.20127039995728707,9.862249597907066,1713628137,,False,45,076c7ab3,2024-04-20_17-48-57,48.006176233291626,2156.682101726532,33268,AT-MB-PC-E13,127.0.0.1,2156.682101726532,45,128,0.0,3,0.001
0.07743,0.93756,0.5108,0.8699,0.17330628699239561,29.462068788707256,0.07345,0.93285,0.39087,0.82563,0.19001843214035033,4.7504608035087585,0.08194,0.93086,0.4533,0.83145,0.19522316449758959,9.56593506038189,1713628185,,False,46,076c7ab3,2024-04-20_17-49-45,47.86869144439697,2204.550793170929,33268,AT-MB-PC-E13,127.0.0.1,2204.550793170929,46,128,0.0,3,0.001
0.07743,0.93809,0.51041,0.87417,0.17242345253334326,29.311986930668354,0.07345,0.93439,0.41148,0.81866,0.19026277750730514,4.756569437682629,0.08194,0.92973,0.43043,0.82121,0.1988329463923464,9.742814373224974,1713628233,,False,47,076c7ab3,2024-04-20_17-50-33,47.785595417022705,2252.3363885879517,33268,AT-MB-PC-E13,127.0.0.1,2252.3363885879517,47,128,0.0,3,0.001
0.07743,0.93892,0.52593,0.87705,0.1682553845731651,28.60341537743807,0.07345,0.9308,0.37609,0.82475,0.195794418156147,4.894860453903675,0.08194,0.93159,0.45632,0.83096,0.19797230937651225,9.7006431594491,1713628280,,False,48,076c7ab3,2024-04-20_17-51-20,47.75181031227112,2300.088198900223,33268,AT-MB-PC-E13,127.0.0.1,2300.088198900223,48,128,0.0,3,0.001
0.07743,0.93907,0.52161,0.87954,0.1676547396051533,28.501305732876062,0.07345,0.93348,0.39086,0.81006,0.19124438747763634,4.781109686940908,0.08194,0.93263,0.44979,0.82809,0.20206939140144659,9.901400178670883,1713628328,,False,49,076c7ab3,2024-04-20_17-52-08,47.76204466819763,2347.8502435684204,33268,AT-MB-PC-E13,127.0.0.1,2347.8502435684204,49,128,0.0,3,0.001
0.07743,0.94013,0.54099,0.88068,0.16588359939701416,28.20021189749241,0.07345,0.93607,0.39181,0.83103,0.18977120995521546,4.744280248880386,0.08194,0.92996,0.4359,0.83186,0.19967211098695287,9.783933438360691,1713628376,,False,50,076c7ab3,2024-04-20_17-52-56,48.2312126159668,2396.081456184387,33268,AT-MB-PC-E13,127.0.0.1,2396.081456184387,50,128,0.0,3,0.001
0.07743,0.93967,0.52891,0.88094,0.16714152794550446,28.41405975073576,0.07345,0.93441,0.38477,0.82428,0.19461611181497573,4.8654027953743935,0.08194,0.93028,0.44545,0.83519,0.1980949530796129,9.706652700901031,1713628424,,False,51,076c7ab3,2024-04-20_17-53-44,47.6575071811676,2443.738963365555,33268,AT-MB-PC-E13,127.0.0.1,2443.738963365555,51,128,0.0,3,0.001
0.07743,0.93933,0.53531,0.88513,0.16548457965254784,28.132378540933132,0.07345,0.93767,0.40627,0.82546,0.19050808310508727,4.762702077627182,0.08194,0.93074,0.44154,0.83311,0.19514397273258288,9.56205466389656,1713628473,,False,52,076c7ab3,2024-04-20_17-54-33,48.507895946502686,2492.2468593120575,33268,AT-MB-PC-E13,127.0.0.1,2492.2468593120575,52,128,0.0,3,0.001
0.07743,0.94034,0.53414,0.88313,0.1664300209897406,28.2931035682559,0.07345,0.93252,0.37979,0.82738,0.19655359506607056,4.913839876651764,0.08194,0.93103,0.44262,0.83183,0.200469613911546,9.823011081665754,1713628521,,False,53,076c7ab3,2024-04-20_17-55-21,48.06223273277283,2540.3090920448303,33268,AT-MB-PC-E13,127.0.0.1,2540.3090920448303,53,128,0.0,3,0.001
0.07743,0.94078,0.5459,0.8833,0.16407562476747176,27.8928562104702,0.07345,0.93605,0.39118,0.81806,0.192095288336277,4.802382208406925,0.08194,0.93285,0.4332,0.82023,0.20082473146672153,9.840411841869354,1713628568,,False,54,076c7ab3,2024-04-20_17-56-08,47.59049654006958,2587.8995885849,33268,AT-MB-PC-E13,127.0.0.1,2587.8995885849,54,128,0.0,3,0.001
0.07743,0.9411,0.55016,0.89046,0.16193865708568517,27.52957170456648,0.07345,0.93829,0.39315,0.81954,0.19047953218221664,4.761988304555416,0.08194,0.93146,0.44077,0.81946,0.20686626297478772,10.136446885764599,1713628616,,False,55,076c7ab3,2024-04-20_17-56-56,47.62596082687378,2635.5255494117737,33268,AT-MB-PC-E13,127.0.0.1,2635.5255494117737,55,128,0.0,3,0.001
0.07743,0.94156,0.55268,0.88659,0.16282087130581632,27.679548121988773,0.07345,0.93647,0.43175,0.83708,0.18371686190366746,4.592921547591686,0.08194,0.93,0.44877,0.83345,0.19678488601835406,9.64245941489935,1713628664,,False,56,076c7ab3,2024-04-20_17-57-44,47.87422060966492,2683.3997700214386,33268,AT-MB-PC-E13,127.0.0.1,2683.3997700214386,56,128,0.0,3,0.001
0.07743,0.94178,0.56451,0.89338,0.1608998784685836,27.352979339659214,0.07345,0.93873,0.42325,0.81582,0.1877887377142906,4.6947184428572655,0.08194,0.93403,0.45486,0.83047,0.20277200198295164,9.935828097164631,1713628712,,False,57,076c7ab3,2024-04-20_17-58-32,48.03557872772217,2731.4353487491608,33268,AT-MB-PC-E13,127.0.0.1,2731.4353487491608,57,128,0.0,3,0.001
0.07743,0.94262,0.57698,0.89584,0.15866462465594797,26.972986191511154,0.07345,0.93587,0.40432,0.83075,0.18872197538614274,4.718049384653568,0.08194,0.93361,0.45429,0.82654,0.1948723858412431,9.548746906220913,1713628759,,False,58,076c7ab3,2024-04-20_17-59-19,47.753440618515015,2779.188789367676,33268,AT-MB-PC-E13,127.0.0.1,2779.188789367676,58,128,0.0,3,0.001
0.07743,0.94141,0.5697,0.89489,0.15905274534050157,27.038966707885265,0.07345,0.93396,0.41081,0.82897,0.19241622537374498,4.810405634343624,0.08194,0.93275,0.45726,0.83879,0.19395091399854544,9.503594785928726,1713628807,,False,59,076c7ab3,2024-04-20_18-00-07,47.853614807128906,2827.0424041748047,33268,AT-MB-PC-E13,127.0.0.1,2827.0424041748047,59,128,0.0,3,0.001
0.07743,0.9428,0.58419,0.89822,0.1575068206033286,26.77615950256586,0.07345,0.93736,0.42511,0.83081,0.18653405338525772,4.663351334631443,0.08194,0.93619,0.46778,0.83049,0.19279824858721423,9.447114180773497,1713628856,,False,60,076c7ab3,2024-04-20_18-00-56,48.621318101882935,2875.6637222766876,33268,AT-MB-PC-E13,127.0.0.1,2875.6637222766876,60,128,0.0,3,0.001
0.07743,0.94351,0.58715,0.9012,0.15553738325834274,26.441355153918266,0.07345,0.93624,0.4155,0.82696,0.18797337889671326,4.699334472417831,0.08194,0.93165,0.45868,0.83138,0.19991023868930582,9.795601695775986,1713628904,,False,61,076c7ab3,2024-04-20_18-01-44,47.71918797492981,2923.3829102516174,33268,AT-MB-PC-E13,127.0.0.1,2923.3829102516174,61,128,0.0,3,0.001
0.07743,0.94413,0.59773,0.90403,0.15311162857448354,26.0289768576622,0.07345,0.9375,0.43339,0.82897,0.19104451894760133,4.776112973690033,0.08194,0.93522,0.47253,0.83433,0.1961058437520144,9.609186343848705,1713628952,,False,62,076c7ab3,2024-04-20_18-02-32,47.80857610702515,2971.1914863586426,33268,AT-MB-PC-E13,127.0.0.1,2971.1914863586426,62,128,0.0,3,0.001
0.07743,0.94336,0.59787,0.90267,0.15416799104389023,26.208558477461338,0.07345,0.93859,0.42752,0.83546,0.18414379090070723,4.603594772517681,0.08194,0.93388,0.46157,0.83339,0.19497420030589008,9.553735814988613,1713628999,,False,63,076c7ab3,2024-04-20_18-03-19,47.891833782196045,3019.0833201408386,33268,AT-MB-PC-E13,127.0.0.1,3019.0833201408386,63,128,0.0,3,0.001
0.07743,0.94459,0.60592,0.9064,0.1520337474258507,25.84573706239462,0.07345,0.93305,0.40041,0.83109,0.1969404375553131,4.923510938882828,0.08194,0.93164,0.45428,0.83731,0.19997849315404892,9.798946164548397,1713629048,,False,64,076c7ab3,2024-04-20_18-04-08,48.15066838264465,3067.2339885234833,33268,AT-MB-PC-E13,127.0.0.1,3067.2339885234833,64,128,0.0,3,0.001
0.07743,0.94452,0.60368,0.90578,0.15202925998498412,25.8449741974473,0.07345,0.93657,0.42978,0.83023,0.18569256126880646,4.642314031720161,0.08194,0.93156,0.44782,0.83641,0.1970275167603882,9.654348321259022,1713629095,,False,65,076c7ab3,2024-04-20_18-04-55,47.80707502365112,3115.0410635471344,33268,AT-MB-PC-E13,127.0.0.1,3115.0410635471344,65,128,0.0,3,0.001
0.07743,0.94582,0.61637,0.90848,0.15076654303599807,25.63031231611967,0.07345,0.93624,0.42532,0.83548,0.19129662960767746,4.7824157401919365,0.08194,0.93194,0.46356,0.83053,0.20037294057558994,9.818274088203907,1713629143,,False,66,076c7ab3,2024-04-20_18-05-43,47.790655851364136,3162.8317193984985,33268,AT-MB-PC-E13,127.0.0.1,3162.8317193984985,66,128,0.0,3,0.001
