train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92642,0.28835,0.7661,0.22041101872044452,37.46987318247557,0.07345,0.92759,0.22036,0.70337,0.28864202201366423,7.216050550341606,0.08194,0.9185,0.24654,0.70938,0.3133549197595947,15.354391068220139,1713548657,,False,11,7b639acd,2024-04-19_19-44-17,74.50034093856812,842.2843370437622,40772,AT-MB-PC-E13,127.0.0.1,842.2843370437622,11,64,0.0,3,0.001
0.07743,0.92808,0.30775,0.77697,0.21686250663855497,36.866626128554344,0.07345,0.92863,0.25477,0.74947,0.2314654517173767,5.786636292934418,0.08194,0.92288,0.31759,0.75707,0.24353056279372196,11.932997576892376,1713548736,,False,12,7b639acd,2024-04-19_19-45-36,78.5564239025116,920.8407609462738,40772,AT-MB-PC-E13,127.0.0.1,920.8407609462738,12,64,0.0,3,0.001
0.07743,0.92834,0.32881,0.79559,0.21042039306724772,35.771466821432114,0.07345,0.93083,0.2909,0.75748,0.2396506577730179,5.991266444325447,0.08194,0.92454,0.32726,0.76571,0.24929801024952714,12.21560250222683,1713548811,,False,13,7b639acd,2024-04-19_19-46-51,74.95778584480286,995.7985467910767,40772,AT-MB-PC-E13,127.0.0.1,995.7985467910767,13,64,0.0,3,0.001
0.07743,0.92888,0.34243,0.78955,0.21171275171286918,35.99116779118776,0.07345,0.9291,0.28423,0.7383,0.24041890144348144,6.010472536087036,0.08194,0.92332,0.3513,0.77065,0.24091585071719424,11.804876685142517,1713548887,,False,14,7b639acd,2024-04-19_19-48-07,76.59925842285156,1072.3978052139282,40772,AT-MB-PC-E13,127.0.0.1,1072.3978052139282,14,64,0.0,3,0.001
0.07743,0.92924,0.33914,0.79208,0.20888144540436127,35.50984571874142,0.07345,0.93106,0.31296,0.77116,0.21340773463249207,5.335193365812302,0.08194,0.92491,0.36696,0.79275,0.21747955983998823,10.656498432159424,1713548964,,False,15,7b639acd,2024-04-19_19-49-24,76.65597701072693,1149.0537822246552,40772,AT-MB-PC-E13,127.0.0.1,1149.0537822246552,15,64,0.0,3,0.001
0.07743,0.93052,0.36509,0.80644,0.203761447790791,34.63944612443447,0.07345,0.92322,0.29926,0.75276,0.25136625409126284,6.28415635228157,0.08194,0.91698,0.31277,0.75912,0.2575855078745861,12.621689885854721,1713549040,,False,16,7b639acd,2024-04-19_19-50-40,75.75044536590576,1224.804227590561,40772,AT-MB-PC-E13,127.0.0.1,1224.804227590561,16,64,0.0,3,0.001
0.07743,0.93119,0.36269,0.80574,0.2033558719298419,34.57049822807312,0.07345,0.93031,0.31025,0.77043,0.22013958752155305,5.503489688038826,0.08194,0.92646,0.35159,0.7767,0.22049867833147244,10.80443523824215,1713549118,,False,17,7b639acd,2024-04-19_19-51-58,78.42691445350647,1303.2311420440674,40772,AT-MB-PC-E13,127.0.0.1,1303.2311420440674,17,64,0.0,3,0.001
0.07743,0.93092,0.38368,0.82111,0.19839539725114316,33.72721753269434,0.07345,0.92971,0.28174,0.74164,0.2491184413433075,6.227961033582687,0.08194,0.92334,0.32052,0.74996,0.2732671648263931,13.390091076493263,1713549192,,False,18,7b639acd,2024-04-19_19-53-12,74.23588466644287,1377.4670267105103,40772,AT-MB-PC-E13,127.0.0.1,1377.4670267105103,18,64,0.0,3,0.001
0.07743,0.93109,0.38135,0.81689,0.1990474583909792,33.838067926466465,0.07345,0.92553,0.34606,0.79083,0.21663520336151124,5.415880084037781,0.08194,0.92083,0.36531,0.7847,0.2302025635631717,11.279925614595413,1713549272,,False,19,7b639acd,2024-04-19_19-54-32,79.12744617462158,1456.5944728851318,40772,AT-MB-PC-E13,127.0.0.1,1456.5944728851318,19,64,0.0,3,0.001
0.07743,0.93252,0.39592,0.82496,0.19505743266028516,33.15976355224848,0.07345,0.92707,0.32148,0.78391,0.21497888028621673,5.374472007155418,0.08194,0.92264,0.37787,0.7959,0.22058528616112105,10.808679021894932,1713549347,,False,20,7b639acd,2024-04-19_19-55-47,75.70197319984436,1532.2964460849762,40772,AT-MB-PC-E13,127.0.0.1,1532.2964460849762,20,64,0.0,3,0.001
0.07743,0.9321,0.40115,0.8247,0.19633143636233666,33.37634418159723,0.07345,0.92625,0.33431,0.7722,0.22002859234809877,5.500714808702469,0.08194,0.92643,0.3853,0.79232,0.2253527075660472,11.042282670736313,1713549426,,False,21,7b639acd,2024-04-19_19-57-06,78.35971665382385,1610.6561627388,40772,AT-MB-PC-E13,127.0.0.1,1610.6561627388,21,64,0.0,3,0.001
0.07743,0.93342,0.4132,0.82724,0.19343777596950532,32.8844219148159,0.07345,0.92816,0.29796,0.75522,0.2257361015677452,5.64340253919363,0.08194,0.92743,0.38862,0.77329,0.22833026899975173,11.188183180987835,1713549500,,False,22,7b639acd,2024-04-19_19-58-20,74.16574478149414,1684.8219075202942,40772,AT-MB-PC-E13,127.0.0.1,1684.8219075202942,22,64,0.0,3,0.001
0.07743,0.93349,0.42439,0.83286,0.19140030778944492,32.53805232420564,0.07345,0.93382,0.34488,0.78421,0.20889420866966246,5.222355216741562,0.082,0.92838,0.41216,0.7985,0.2142003412757601,10.495816722512245,1713549576,,False,23,7b639acd,2024-04-19_19-59-36,76.50476455688477,1761.326672077179,40772,AT-MB-PC-E13,127.0.0.1,1761.326672077179,23,64,0.0,3,0.001
0.07743,0.93412,0.42435,0.83441,0.18881531221901668,32.09860307723284,0.07345,0.93119,0.33707,0.77201,0.21678278654813765,5.419569663703442,0.08194,0.92598,0.39302,0.78201,0.22196259015068717,10.87616691738367,1713549653,,False,24,7b639acd,2024-04-19_20-00-53,77.22277069091797,1838.549442768097,40772,AT-MB-PC-E13,127.0.0.1,1838.549442768097,24,64,0.0,3,0.001
0.07743,0.93473,0.44789,0.84389,0.18619676508447702,31.653450064361095,0.07345,0.93322,0.3336,0.77085,0.20428070336580276,5.107017584145069,0.08194,0.92641,0.35746,0.77574,0.220138532318631,10.786788083612919,1713549727,,False,25,7b639acd,2024-04-19_20-02-07,73.7376458644867,1912.2870886325836,40772,AT-MB-PC-E13,127.0.0.1,1912.2870886325836,25,64,0.0,3,0.001
0.07743,0.93446,0.43885,0.84417,0.18665124204228906,31.73071114718914,0.07345,0.92736,0.35438,0.80014,0.20687159657478332,5.171789914369583,0.08194,0.92429,0.37131,0.79625,0.22185200665678298,10.870748326182365,1713549806,,False,26,7b639acd,2024-04-19_20-03-26,79.23121905326843,1991.518307685852,40772,AT-MB-PC-E13,127.0.0.1,1991.518307685852,26,64,0.0,3,0.001
0.07743,0.93477,0.4398,0.83842,0.18756068269996082,31.88531605899334,0.07345,0.93343,0.33565,0.76283,0.22525022000074388,5.631255500018597,0.08194,0.92596,0.39278,0.78268,0.23810885740177973,11.667334012687206,1713549881,,False,27,7b639acd,2024-04-19_20-04-41,74.40817666053772,2065.9264843463898,40772,AT-MB-PC-E13,127.0.0.1,2065.9264843463898,27,64,0.0,3,0.001
0.07743,0.9347,0.43846,0.8429,0.18708394936778966,31.804271392524242,0.07345,0.93193,0.34007,0.77884,0.20313714176416398,5.078428544104099,0.08194,0.92872,0.38774,0.79694,0.21196586091299446,10.386327184736729,1713549959,,False,28,7b639acd,2024-04-19_20-05-59,78.57332277297974,2144.4998071193695,40772,AT-MB-PC-E13,127.0.0.1,2144.4998071193695,28,64,0.0,3,0.001
0.07743,0.93622,0.45634,0.8524,0.18142358165453462,30.842008881270885,0.07345,0.92898,0.35912,0.80089,0.2056652593612671,5.141631484031677,0.08194,0.92893,0.41129,0.82545,0.20608795084515397,10.098309591412544,1713550034,,False,29,7b639acd,2024-04-19_20-07-14,74.14321732521057,2218.64302444458,40772,AT-MB-PC-E13,127.0.0.1,2218.64302444458,29,64,0.0,3,0.001
0.07743,0.93635,0.47836,0.86066,0.17761607406770483,30.19473259150982,0.07345,0.93523,0.39224,0.80915,0.19960962772369384,4.990240693092346,0.08194,0.93067,0.43641,0.81506,0.2116997251097037,10.37328653037548,1713550113,,False,30,7b639acd,2024-04-19_20-08-33,78.9355628490448,2297.578587293625,40772,AT-MB-PC-E13,127.0.0.1,2297.578587293625,30,64,0.0,3,0.001
0.07743,0.93639,0.46546,0.85412,0.18127136835280586,30.816132619976997,0.07345,0.93462,0.33918,0.77426,0.21203905135393142,5.300976283848286,0.08194,0.92993,0.43492,0.81774,0.2058160162093688,10.084984794259071,1713550187,,False,31,7b639acd,2024-04-19_20-09-47,74.03956174850464,2371.6181490421295,40772,AT-MB-PC-E13,127.0.0.1,2371.6181490421295,31,64,0.0,3,0.001
0.07743,0.93693,0.48371,0.86044,0.17883987996508094,30.40277959406376,0.07345,0.93295,0.338,0.77595,0.21450362205505372,5.362590551376343,0.08194,0.93304,0.44596,0.81665,0.20410137821216973,10.000967532396317,1713550263,,False,32,7b639acd,2024-04-19_20-11-03,76.44903802871704,2448.0671870708466,40772,AT-MB-PC-E13,127.0.0.1,2448.0671870708466,32,64,0.0,3,0.001
0.07743,0.93802,0.49749,0.86423,0.17465270700700142,29.690960191190243,0.07345,0.93539,0.38555,0.79724,0.1976463946700096,4.94115986675024,0.08194,0.931,0.44195,0.80709,0.21467498385784578,10.519074209034443,1713550340,,False,33,7b639acd,2024-04-19_20-12-20,77.40198183059692,2525.4691689014435,40772,AT-MB-PC-E13,127.0.0.1,2525.4691689014435,33,64,0.0,3,0.001
0.07743,0.93844,0.50932,0.87,0.17414926005636944,29.605374209582806,0.07345,0.93147,0.38348,0.81417,0.19484107971191406,4.871026992797852,0.08194,0.93007,0.44242,0.8291,0.20171968532460077,9.884264580905437,1713550414,,False,34,7b639acd,2024-04-19_20-13-34,73.97032523155212,2599.4394941329956,40772,AT-MB-PC-E13,127.0.0.1,2599.4394941329956,34,64,0.0,3,0.001
0.07743,0.93813,0.49842,0.87309,0.17214612526928677,29.26484129577875,0.07345,0.93163,0.35529,0.79318,0.20913501009345054,5.228375252336264,0.08194,0.92713,0.43811,0.81827,0.20739085881077512,10.162152081727982,1713550493,,False,35,7b639acd,2024-04-19_20-14-53,78.32841110229492,2677.7679052352905,40772,AT-MB-PC-E13,127.0.0.1,2677.7679052352905,35,64,0.0,3,0.001
0.07743,0.9388,0.51127,0.8718,0.17299946476431455,29.40990900993347,0.07345,0.93386,0.37345,0.79924,0.2001324313879013,5.003310784697533,0.08194,0.92993,0.41936,0.81292,0.20656259631624027,10.121567219495773,1713550567,,False,36,7b639acd,2024-04-19_20-16-07,73.83789396286011,2751.6057991981506,40772,AT-MB-PC-E13,127.0.0.1,2751.6057991981506,36,64,0.0,3,0.001
0.07743,0.9384,0.4974,0.87342,0.1716945697717807,29.188076861202717,0.07345,0.93132,0.36807,0.80304,0.20263017386198043,5.065754346549511,0.08194,0.93108,0.42699,0.81461,0.20580233709544551,10.08431451767683,1713550645,,False,37,7b639acd,2024-04-19_20-17-25,78.4843373298645,2830.090136528015,40772,AT-MB-PC-E13,127.0.0.1,2830.090136528015,37,64,0.0,3,0.001
0.07743,0.94013,0.5263,0.87024,0.1702051243799574,28.934871144592762,0.07345,0.93348,0.37536,0.79422,0.20708063900470733,5.177015975117683,0.08194,0.93028,0.43958,0.81535,0.20710248424082386,10.14802172780037,1713550720,,False,38,7b639acd,2024-04-19_20-18-40,74.8149209022522,2904.9050574302673,40772,AT-MB-PC-E13,127.0.0.1,2904.9050574302673,38,64,0.0,3,0.001
0.07743,0.94053,0.53515,0.88133,0.16601097802905476,28.221866264939308,0.07345,0.93478,0.38855,0.79326,0.21285346329212187,5.321336582303047,0.08194,0.92691,0.41031,0.80461,0.21824166178703308,10.693841427564621,1713550800,,False,39,7b639acd,2024-04-19_20-20-00,79.79901075363159,2984.704068183899,40772,AT-MB-PC-E13,127.0.0.1,2984.704068183899,39,64,0.0,3,0.001
0.07743,0.93971,0.52466,0.87266,0.1698084608596914,28.867438346147537,0.07345,0.93199,0.39435,0.79808,0.20395931363105774,5.0989828407764435,0.08194,0.92935,0.43686,0.81921,0.2057102848680652,10.079803958535194,1713550874,,False,40,7b639acd,2024-04-19_20-21-14,74.47601842880249,3059.1800866127014,40772,AT-MB-PC-E13,127.0.0.1,3059.1800866127014,40,64,0.0,3,0.001
0.07743,0.94137,0.54176,0.88437,0.16427097879350186,27.926066394895315,0.07345,0.9338,0.38376,0.80437,0.20257626265287398,5.06440656632185,0.08194,0.93322,0.46129,0.81959,0.20046708808869731,9.822887316346169,1713550951,,False,41,7b639acd,2024-04-19_20-22-31,76.75717186927795,3135.9372584819794,40772,AT-MB-PC-E13,127.0.0.1,3135.9372584819794,41,64,0.0,3,0.001
0.07743,0.94157,0.55437,0.88992,0.16212671258870293,27.5615411400795,0.07345,0.93477,0.39358,0.80489,0.22161177635192872,5.540294408798218,0.08194,0.93225,0.44401,0.82926,0.211612019459812,10.368988953530788,1713551029,,False,42,7b639acd,2024-04-19_20-23-49,77.72681379318237,3213.6640722751617,40772,AT-MB-PC-E13,127.0.0.1,3213.6640722751617,42,64,0.0,3,0.001
0.07743,0.94029,0.54709,0.88806,0.1637159963741022,27.831719383597374,0.07345,0.93137,0.37825,0.80531,0.20610324621200563,5.15258115530014,0.08194,0.93043,0.43672,0.8164,0.20855228572475668,10.219062000513077,1713551104,,False,43,7b639acd,2024-04-19_20-25-04,74.99033856391907,3288.654410839081,40772,AT-MB-PC-E13,127.0.0.1,3288.654410839081,43,64,0.0,3,0.001
0.07743,0.94276,0.5674,0.89036,0.15973116531968118,27.1542981043458,0.07345,0.93436,0.38877,0.79651,0.20685051679611205,5.1712629199028015,0.08194,0.93215,0.45576,0.82043,0.21245119097281476,10.410108357667923,1713551182,,False,44,7b639acd,2024-04-19_20-26-22,78.32524991035461,3366.9796607494354,40772,AT-MB-PC-E13,127.0.0.1,3366.9796607494354,44,64,0.0,3,0.001
0.07743,0.94304,0.56778,0.89222,0.15999571847565033,27.199272140860558,0.07345,0.93601,0.3897,0.7884,0.21000181049108504,5.250045262277126,0.08194,0.93139,0.44577,0.8173,0.20982469055725603,10.281409837305546,1713551255,,False,45,7b639acd,2024-04-19_20-27-35,73.08830332756042,3440.067964076996,40772,AT-MB-PC-E13,127.0.0.1,3440.067964076996,45,64,0.0,3,0.001
0.07743,0.94209,0.57002,0.89173,0.16024725849137586,27.242033943533897,0.07345,0.93424,0.3927,0.79392,0.20217044472694398,5.054261118173599,0.08194,0.93224,0.45173,0.82402,0.2000789557184492,9.80386883020401,1713551333,,False,46,7b639acd,2024-04-19_20-28-53,78.28723216056824,3518.355196237564,40772,AT-MB-PC-E13,127.0.0.1,3518.355196237564,46,64,0.0,3,0.001
0.07743,0.9433,0.58476,0.89475,0.15763493644840576,26.79793919622898,0.07345,0.93647,0.40811,0.79955,0.20187948554754256,5.046987138688564,0.08194,0.9321,0.44132,0.82061,0.20408759661475007,10.000292234122753,1713551408,,False,47,7b639acd,2024-04-19_20-30-08,74.56287813186646,3592.9180743694305,40772,AT-MB-PC-E13,127.0.0.1,3592.9180743694305,47,64,0.0,3,0.001
0.07743,0.94368,0.58075,0.8998,0.15564130829537617,26.459022410213947,0.07345,0.93157,0.39327,0.80998,0.207151859998703,5.178796499967575,0.08194,0.93464,0.48194,0.83761,0.19901075472637098,9.751526981592178,1713551486,,False,48,7b639acd,2024-04-19_20-31-26,78.22142267227173,3671.1394970417023,40772,AT-MB-PC-E13,127.0.0.1,3671.1394970417023,48,64,0.0,3,0.001
0.07743,0.94451,0.60207,0.90281,0.15382051573080174,26.149487674236298,0.07345,0.93219,0.38638,0.80082,0.20836898744106291,5.209224686026573,0.08194,0.93259,0.46476,0.82777,0.19849917094926445,9.726459376513958,1713551559,,False,49,7b639acd,2024-04-19_20-32-39,72.42339038848877,3743.562887430191,40772,AT-MB-PC-E13,127.0.0.1,3743.562887430191,49,64,0.0,3,0.001
0.07743,0.94571,0.61095,0.90518,0.15158955875565025,25.77022498846054,0.07345,0.93451,0.3704,0.79489,0.2127664589881897,5.319161474704742,0.08194,0.93501,0.47672,0.82943,0.19742071567749492,9.67361506819725,1713551634,,False,50,7b639acd,2024-04-19_20-33-54,75.31639337539673,3818.8792808055878,40772,AT-MB-PC-E13,127.0.0.1,3818.8792808055878,50,64,0.0,3,0.001
0.07743,0.94579,0.6154,0.90935,0.14875679419321172,25.288655012845993,0.07345,0.93532,0.40649,0.81006,0.20909303963184356,5.227325990796089,0.08194,0.93482,0.4712,0.83735,0.19847978073723463,9.725509256124496,1713551708,,False,51,7b639acd,2024-04-19_20-35-08,73.83360934257507,3892.712890148163,40772,AT-MB-PC-E13,127.0.0.1,3892.712890148163,51,64,0.0,3,0.001
0.07743,0.94656,0.62956,0.91064,0.14651865091393976,24.90817065536976,0.07345,0.92764,0.38325,0.80696,0.20418142586946486,5.104535646736622,0.08194,0.92612,0.41398,0.82055,0.21300705613530413,10.437345750629902,1713551783,,False,52,7b639acd,2024-04-19_20-36-23,75.2469334602356,3967.9598236083984,40772,AT-MB-PC-E13,127.0.0.1,3967.9598236083984,52,64,0.0,3,0.001
0.07743,0.94655,0.62976,0.9084,0.14712015741011675,25.01042675971985,0.07345,0.93366,0.39128,0.79835,0.2066756021976471,5.166890054941177,0.08194,0.93517,0.48072,0.82985,0.19421720231065945,9.516642913222313,1713551861,,False,53,7b639acd,2024-04-19_20-37-41,78.10961842536926,4046.0694420337677,40772,AT-MB-PC-E13,127.0.0.1,4046.0694420337677,53,64,0.0,3,0.001
0.07743,0.94766,0.63804,0.91555,0.14407490461188205,24.492733784019947,0.07345,0.93506,0.39812,0.79828,0.20510428369045258,5.127607092261314,0.08194,0.93227,0.45741,0.82421,0.20660604764612353,10.123696334660053,1713551935,,False,54,7b639acd,2024-04-19_20-38-55,74.16711282730103,4120.236554861069,40772,AT-MB-PC-E13,127.0.0.1,4120.236554861069,54,64,0.0,3,0.001
0.07743,0.94789,0.643,0.91607,0.14531529037391439,24.703599363565445,0.07345,0.93795,0.42719,0.81208,0.19886050179600714,4.971512544900179,0.08194,0.93246,0.46233,0.83482,0.2149938705320261,10.534699656069279,1713552019,,False,55,7b639acd,2024-04-19_20-40-19,84.1876232624054,4204.424178123474,40772,AT-MB-PC-E13,127.0.0.1,4204.424178123474,55,64,0.0,3,0.001
0.07743,0.94871,0.64523,0.91824,0.14264716392054277,24.25001786649227,0.07345,0.93564,0.40176,0.79726,0.20301980257034302,5.075495064258575,0.08194,0.9328,0.4796,0.82725,0.20227540634116348,9.91149491071701,1713552108,,False,56,7b639acd,2024-04-19_20-41-48,88.52223420143127,4292.946412324905,40772,AT-MB-PC-E13,127.0.0.1,4292.946412324905,56,64,0.0,3,0.001
0.07743,0.94872,0.65195,0.91681,0.1420182033058475,24.143094561994076,0.07345,0.93405,0.40795,0.8089,0.20780965507030488,5.195241376757622,0.08201,0.93258,0.46437,0.82397,0.20946606993675232,10.263837426900864,1713552197,,False,57,7b639acd,2024-04-19_20-43-17,88.70819425582886,4381.654606580734,40772,AT-MB-PC-E13,127.0.0.1,4381.654606580734,57,64,0.0,3,0.001
0.07743,0.94918,0.65884,0.91953,0.13898095002069194,23.626761503517628,0.07345,0.93643,0.40179,0.8028,0.20675160139799117,5.1687900349497795,0.08194,0.9316,0.47594,0.82945,0.20309395890454857,9.95160398632288,1713552281,,False,58,7b639acd,2024-04-19_20-44-41,83.90572190284729,4465.5603284835815,40772,AT-MB-PC-E13,127.0.0.1,4465.5603284835815,58,64,0.0,3,0.001
0.07743,0.94904,0.66349,0.92282,0.1401947399491773,23.83310579136014,0.07345,0.93276,0.4082,0.81698,0.20601860523223878,5.150465130805969,0.08194,0.93297,0.47731,0.82474,0.21106131435657033,10.342004403471947,1713552358,,False,59,7b639acd,2024-04-19_20-45-58,77.2369863986969,4542.797314882278,40772,AT-MB-PC-E13,127.0.0.1,4542.797314882278,59,64,0.0,3,0.001
0.07743,0.94986,0.66849,0.92241,0.1381212549174533,23.480613335967064,0.07345,0.93446,0.40041,0.81239,0.19964245617389678,4.99106140434742,0.08194,0.93491,0.46724,0.81971,0.20012354409816313,9.806053660809994,1713552437,,False,60,7b639acd,2024-04-19_20-47-17,78.82895565032959,4621.626270532608,40772,AT-MB-PC-E13,127.0.0.1,4621.626270532608,60,64,0.0,3,0.001
0.07743,0.95061,0.66746,0.92484,0.13859280873747432,23.560777485370636,0.07345,0.93487,0.4117,0.80757,0.21026688009500505,5.256672002375126,0.08194,0.93473,0.48482,0.8304,0.2005096958303938,9.824975095689297,1713552514,,False,61,7b639acd,2024-04-19_20-48-34,76.94843792915344,4698.5747084617615,40772,AT-MB-PC-E13,127.0.0.1,4698.5747084617615,61,64,0.0,3,0.001
0.07743,0.95052,0.6775,0.92905,0.13478684537112712,22.913763713091612,0.07345,0.93193,0.42298,0.81458,0.2013572046160698,5.033930115401745,0.08194,0.93361,0.47906,0.82824,0.20445273618917076,10.018184073269367,1713552593,,False,62,7b639acd,2024-04-19_20-49-53,79.1065661907196,4777.681274652481,40772,AT-MB-PC-E13,127.0.0.1,4777.681274652481,62,64,0.0,3,0.001
0.07743,0.95287,0.68728,0.93012,0.13225612833219416,22.483541816473007,0.07345,0.93428,0.42097,0.80243,0.20857843816280364,5.214460954070091,0.08194,0.93696,0.49343,0.82884,0.1984685446534838,9.724958688020706,1713552667,,False,63,7b639acd,2024-04-19_20-51-07,74.71991014480591,4852.401184797287,40772,AT-MB-PC-E13,127.0.0.1,4852.401184797287,63,64,0.0,3,0.001
0.07743,0.95211,0.69039,0.93343,0.13013582341372967,22.123089980334044,0.07345,0.93515,0.4001,0.8071,0.20332007527351378,5.083001881837845,0.08201,0.93513,0.48044,0.83106,0.20195634739131343,9.895861022174358,1713552746,,False,64,7b639acd,2024-04-19_20-52-26,78.20408201217651,4930.6052668094635,40772,AT-MB-PC-E13,127.0.0.1,4930.6052668094635,64,64,0.0,3,0.001
0.07743,0.95198,0.6985,0.93364,0.13003261183552883,22.1055440120399,0.07345,0.93503,0.40945,0.8045,0.21632221102714538,5.408055275678635,0.08201,0.93362,0.48086,0.83272,0.2089956690158163,10.240787781774998,1713552820,,False,65,7b639acd,2024-04-19_20-53-40,74.31003522872925,5004.915302038193,40772,AT-MB-PC-E13,127.0.0.1,5004.915302038193,65,64,0.0,3,0.001
0.07743,0.95304,0.70383,0.93594,0.12800171013702363,21.76029072329402,0.07345,0.93418,0.43929,0.823,0.20029833823442458,5.007458455860615,0.08201,0.93696,0.50446,0.83695,0.20289419044037255,9.941815331578255,1713552901,,False,66,7b639acd,2024-04-19_20-55-01,81.1258795261383,5086.041181564331,40772,AT-MB-PC-E13,127.0.0.1,5086.041181564331,66,64,0.0,3,0.001
