train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.95,0.72,0.94,0.12362065179383054,21.01551080495119,0.07,0.94,0.44,0.82,0.21312525779008865,5.328131444752216,0.08,0.94,0.5,0.82,0.2079502284070667,10.189561191946268,1713112879,,False,71,a08855d2,2024-04-14_18-41-19,85.98494815826416,5869.558199882507,19152,AT-MB-PC-EOS,127.0.0.1,5869.558199882507,71,64,0.0,3,0.001
0.08,0.96,0.73,0.94,0.12179429162951076,20.70502957701683,0.07,0.94,0.44,0.81,0.20751846164464952,5.187961541116238,0.08,0.93,0.49,0.84,0.20794612929529074,10.189360335469246,1713112959,,False,72,a08855d2,2024-04-14_18-42-39,80.51308226585388,5950.071282148361,19152,AT-MB-PC-EOS,127.0.0.1,5950.071282148361,72,64,0.0,3,0.001
0.08,0.96,0.74,0.95,0.11919277343241608,20.262771483510733,0.07,0.94,0.43,0.8,0.21631185531616212,5.407796382904053,0.08,0.94,0.5,0.83,0.205743351152965,10.081424206495285,1713113041,,False,73,a08855d2,2024-04-14_18-44-01,81.84550499916077,6031.916787147522,19152,AT-MB-PC-EOS,127.0.0.1,6031.916787147522,73,64,0.0,3,0.001
0.08,0.96,0.73,0.95,0.12000162772396032,20.400276713073254,0.07,0.94,0.46,0.82,0.20852102518081664,5.213025629520416,0.08,0.93,0.5,0.83,0.2078583114305321,10.185057260096073,1713113126,,False,74,a08855d2,2024-04-14_18-45-26,84.82649207115173,6116.743279218674,19152,AT-MB-PC-EOS,127.0.0.1,6116.743279218674,74,64,0.0,3,0.001
0.08,0.96,0.74,0.95,0.11759761751574628,19.99159497767687,0.07,0.93,0.43,0.81,0.2131969764828682,5.329924412071705,0.08,0.93,0.49,0.83,0.21203243534783928,10.389589332044125,1713113204,,False,75,a08855d2,2024-04-14_18-46-44,78.63763880729675,6195.3809180259705,19152,AT-MB-PC-EOS,127.0.0.1,6195.3809180259705,75,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11608267511953325,19.734054770320654,0.07,0.93,0.43,0.81,0.21341647028923036,5.335411757230759,0.08,0.93,0.49,0.82,0.2095640798916622,10.268639914691448,1713113288,,False,76,a08855d2,2024-04-14_18-48-08,83.67378187179565,6279.054699897766,19152,AT-MB-PC-EOS,127.0.0.1,6279.054699897766,76,64,0.0,3,0.001
0.08,0.96,0.76,0.95,0.11426308639347553,19.42472468689084,0.07,0.94,0.45,0.82,0.2152807503938675,5.382018759846687,0.08,0.94,0.5,0.84,0.20479798362571366,10.03510119765997,1713113370,,False,77,a08855d2,2024-04-14_18-49-30,81.90290260314941,6360.9576025009155,19152,AT-MB-PC-EOS,127.0.0.1,6360.9576025009155,77,64,0.0,3,0.001
0.08,0.96,0.76,0.95,0.1135752605383887,19.30779429152608,0.07,0.94,0.45,0.82,0.21034399837255477,5.2585999593138695,0.08,0.94,0.49,0.82,0.21585788836284558,10.577036529779434,1713113449,,False,78,a08855d2,2024-04-14_18-50-49,79.12359189987183,6440.081194400787,19152,AT-MB-PC-EOS,127.0.0.1,6440.081194400787,78,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11221308619989191,19.076224653981626,0.07,0.94,0.44,0.82,0.2122802436351776,5.30700609087944,0.08,0.94,0.5,0.83,0.2172530191589375,10.645397938787937,1713113534,,False,79,a08855d2,2024-04-14_18-52-14,85.30631852149963,6525.387512922287,19152,AT-MB-PC-EOS,127.0.0.1,6525.387512922287,79,64,0.0,3,0.001
0.08,0.96,0.77,0.95,0.11134733680416556,18.929047256708145,0.07,0.94,0.44,0.81,0.21354513734579086,5.338628433644772,0.08,0.94,0.5,0.83,0.21049474559876383,10.314242534339428,1713113614,,False,80,a08855d2,2024-04-14_18-53-34,79.53722596168518,6604.924738883972,19152,AT-MB-PC-EOS,127.0.0.1,6604.924738883972,80,64,0.0,3,0.001
0.08,0.96,0.77,0.95,0.11070113300400622,18.819192610681057,0.07,0.94,0.45,0.81,0.2196190130710602,5.4904753267765045,0.08,0.94,0.5,0.84,0.2199356309613403,10.776845917105675,1713113696,,False,81,a08855d2,2024-04-14_18-54-56,81.67911553382874,6686.603854417801,19152,AT-MB-PC-EOS,127.0.0.1,6686.603854417801,81,64,0.0,3,0.001
0.08,0.96,0.76,0.96,0.1114278536509065,18.942735120654106,0.07,0.93,0.43,0.81,0.22162656754255294,5.540664188563824,0.08,0.93,0.49,0.83,0.21464730130166423,10.517717763781548,1713113781,,False,82,a08855d2,2024-04-14_18-56-21,85.65371298789978,6772.257567405701,19152,AT-MB-PC-EOS,127.0.0.1,6772.257567405701,82,64,0.0,3,0.001
0.08,0.96,0.77,0.96,0.10918407685616437,18.561293065547943,0.07,0.93,0.43,0.82,0.21858702957630158,5.464675739407539,0.08,0.93,0.5,0.83,0.21653788886508163,10.610356554389,1713113862,,False,83,a08855d2,2024-04-14_18-57-42,80.53606152534485,6852.7936289310455,19152,AT-MB-PC-EOS,127.0.0.1,6852.7936289310455,83,64,0.0,3,0.001
0.08,0.96,0.77,0.95,0.10968698006780708,18.646786611527205,0.07,0.94,0.45,0.82,0.2196308395266533,5.490770988166332,0.08,0.94,0.5,0.82,0.22477633004285852,11.014040172100067,1713113947,,False,84,a08855d2,2024-04-14_18-59-07,85.23929357528687,6938.032922506332,19152,AT-MB-PC-EOS,127.0.0.1,6938.032922506332,84,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10604391150614795,18.02746495604515,0.07,0.93,0.46,0.81,0.21466004759073257,5.366501189768314,0.08,0.93,0.49,0.83,0.21544040374609888,10.556579783558846,1713114029,,False,85,a08855d2,2024-04-14_19-00-29,81.7409679889679,7019.7738904953,19152,AT-MB-PC-EOS,127.0.0.1,7019.7738904953,85,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10761381584931823,18.294348694384098,0.07,0.93,0.44,0.8,0.21834441810846328,5.458610452711582,0.08,0.94,0.5,0.83,0.21610727024321652,10.58925624191761,1713114108,,False,86,a08855d2,2024-04-14_19-01-48,79.40308046340942,7099.17697095871,19152,AT-MB-PC-EOS,127.0.0.1,7099.17697095871,86,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.1046767418327577,17.79504611156881,0.07,0.94,0.45,0.81,0.2142720640450716,5.35680160112679,0.08,0.94,0.51,0.84,0.2118302959264541,10.379684500396252,1713114194,,False,87,a08855d2,2024-04-14_19-03-14,85.82986640930176,7185.0068373680115,19152,AT-MB-PC-EOS,127.0.0.1,7185.0068373680115,87,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.1059906344203388,18.018407851457596,0.07,0.94,0.44,0.81,0.22505053967237473,5.626263491809368,0.08,0.94,0.5,0.83,0.21772444385046863,10.668497748672962,1713114273,,False,88,a08855d2,2024-04-14_19-04-33,79.13686084747314,7264.143698215485,19152,AT-MB-PC-EOS,127.0.0.1,7264.143698215485,88,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10634864616919966,18.079269848763943,0.07,0.94,0.45,0.81,0.2162173929810524,5.40543482452631,0.08,0.94,0.5,0.83,0.21713926491080499,10.639823980629444,1713114355,,False,89,a08855d2,2024-04-14_19-05-55,81.56449627876282,7345.708194494247,19152,AT-MB-PC-EOS,127.0.0.1,7345.708194494247,89,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10380567347302157,17.646964490413666,0.07,0.94,0.44,0.81,0.22515749394893647,5.628937348723412,0.08,0.94,0.51,0.83,0.21041614440630893,10.310391075909138,1713114439,,False,90,a08855d2,2024-04-14_19-07-19,84.26317071914673,7429.971365213394,19152,AT-MB-PC-EOS,127.0.0.1,7429.971365213394,90,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10341086920131655,17.579847764223814,0.07,0.93,0.43,0.8,0.22190267398953437,5.5475668497383595,0.08,0.94,0.5,0.83,0.22310709725229108,10.932247765362263,1713114518,,False,91,a08855d2,2024-04-14_19-08-38,79.38050580024719,7509.351871013641,19152,AT-MB-PC-EOS,127.0.0.1,7509.351871013641,91,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10551318731158972,17.937241842970252,0.07,0.93,0.46,0.81,0.22317720770835878,5.579430192708969,0.08,0.94,0.5,0.83,0.21773645646718084,10.669086366891861,1713114603,,False,92,a08855d2,2024-04-14_19-10-03,85.02983212471008,7594.381703138351,19152,AT-MB-PC-EOS,127.0.0.1,7594.381703138351,92,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10459117784219629,17.78050023317337,0.07,0.94,0.44,0.81,0.22421258330345153,5.6053145825862885,0.08,0.93,0.49,0.83,0.21268462024781168,10.421546392142773,1713114683,,False,93,a08855d2,2024-04-14_19-11-23,79.9971272945404,7674.378830432892,19152,AT-MB-PC-EOS,127.0.0.1,7674.378830432892,93,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10344956381356014,17.586425848305225,0.07,0.94,0.45,0.82,0.21997353196144104,5.499338299036026,0.08,0.94,0.5,0.83,0.21725850445883615,10.645666718482971,1713114763,,False,94,a08855d2,2024-04-14_19-12-43,79.14352774620056,7753.522358179092,19152,AT-MB-PC-EOS,127.0.0.1,7753.522358179092,94,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10423528617795776,17.71999865025282,0.07,0.94,0.45,0.81,0.22205004453659058,5.551251113414764,0.08,0.93,0.49,0.82,0.22049356282365565,10.804184578359127,1713114849,,False,95,a08855d2,2024-04-14_19-14-09,86.58453297615051,7840.106891155243,19152,AT-MB-PC-EOS,127.0.0.1,7840.106891155243,95,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10355782267801902,17.604829855263233,0.07,0.94,0.44,0.82,0.21828001827001572,5.457000456750393,0.08,0.93,0.5,0.83,0.21914958193594095,10.738329514861107,1713114930,,False,96,a08855d2,2024-04-14_19-15-30,80.94565200805664,7921.0525431633,19152,AT-MB-PC-EOS,127.0.0.1,7921.0525431633,96,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10337356114212204,17.573505394160748,0.07,0.94,0.45,0.82,0.21791367053985597,5.447841763496399,0.08,0.94,0.51,0.84,0.2171287855931691,10.639310494065285,1713115013,,False,97,a08855d2,2024-04-14_19-16-53,82.78116154670715,8003.833704710007,19152,AT-MB-PC-EOS,127.0.0.1,8003.833704710007,97,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.1015353132477578,17.261003252118826,0.07,0.94,0.45,0.81,0.21846591502428056,5.461647875607014,0.08,0.93,0.5,0.84,0.21225833755974866,10.400658540427685,1713115096,,False,98,a08855d2,2024-04-14_19-18-16,83.28959488868713,8087.123299598694,19152,AT-MB-PC-EOS,127.0.0.1,8087.123299598694,98,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10146715910557438,17.249417047947645,0.07,0.93,0.44,0.82,0.21823662638664246,5.455915659666061,0.08,0.93,0.5,0.83,0.21847122694764817,10.705090120434761,1713115176,,False,99,a08855d2,2024-04-14_19-19-36,79.3011589050293,8166.424458503723,19152,AT-MB-PC-EOS,127.0.0.1,8166.424458503723,99,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.1033920413650134,17.57664703205228,0.07,0.93,0.44,0.81,0.22822237581014634,5.705559395253658,0.08,0.94,0.51,0.83,0.22133715800484832,10.845520742237568,1713115261,,False,100,a08855d2,2024-04-14_19-21-01,85.91828060150146,8252.342739105225,19152,AT-MB-PC-EOS,127.0.0.1,8252.342739105225,100,64,0.0,3,0.001
