train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.69,0.64,0.66,0.65,0.74,0.6239101299468208,21.21294441819191,0.54,0.51,0.93,0.66,0.68,1.02264723777771,5.11323618888855,1712741974,,False,11,195eb4a7,2024-04-10_11-39-34,37.57663893699646,416.87385153770447,32556,AT-MB-PC-E13,127.0.0.1,416.87385153770447,11,256,6,0.5,0.001
0.71,0.67,0.71,0.69,0.77,0.5807606788242564,19.74586308002472,0.53,0.51,0.35,0.41,0.54,1.0686301469802857,5.343150734901428,1712742012,,False,12,195eb4a7,2024-04-10_11-40-12,38.02284288406372,454.8966944217682,32556,AT-MB-PC-E13,127.0.0.1,454.8966944217682,12,256,6,0.5,0.001
0.73,0.69,0.69,0.69,0.79,0.574123245828292,19.520190358161926,0.56,0.52,0.9,0.66,0.69,1.0004705429077148,5.002352714538574,1712742049,,False,13,195eb4a7,2024-04-10_11-40-49,37.174251317977905,492.0709457397461,32556,AT-MB-PC-E13,127.0.0.1,492.0709457397461,13,256,6,0.5,0.001
0.71,0.67,0.7,0.68,0.78,0.588912101352916,20.023011445999146,0.7,0.64,0.82,0.72,0.74,0.7335030674934387,3.6675153374671936,1712742087,,False,14,195eb4a7,2024-04-10_11-41-27,37.27416014671326,529.3451058864594,32556,AT-MB-PC-E13,127.0.0.1,529.3451058864594,14,256,6,0.5,0.001
0.72,0.67,0.71,0.69,0.78,0.5826563449466929,19.81031572818756,0.64,0.59,0.81,0.68,0.67,0.6921175599098206,3.460587799549103,1712742124,,False,15,195eb4a7,2024-04-10_11-42-04,37.13719391822815,566.4822998046875,32556,AT-MB-PC-E13,127.0.0.1,566.4822998046875,15,256,6,0.5,0.001
0.71,0.67,0.69,0.68,0.78,0.5718232954249662,19.441992044448853,0.62,0.67,0.4,0.5,0.69,0.7895353436470032,3.947676718235016,1712742171,,False,16,195eb4a7,2024-04-10_11-42-51,47.0766761302948,613.5589759349823,32556,AT-MB-PC-E13,127.0.0.1,613.5589759349823,16,256,6,0.5,0.001
0.74,0.71,0.7,0.71,0.81,0.5422048577490974,18.434965163469315,0.68,0.69,0.61,0.65,0.74,0.6374506175518035,3.187253087759018,1712742209,,False,17,195eb4a7,2024-04-10_11-43-29,38.188570976257324,651.7475469112396,32556,AT-MB-PC-E13,127.0.0.1,651.7475469112396,17,256,6,0.5,0.001
0.74,0.72,0.7,0.71,0.82,0.5346451287760454,18.177934378385544,0.62,0.58,0.72,0.65,0.7,1.024012315273285,5.120061576366425,1712742246,,False,18,195eb4a7,2024-04-10_11-44-06,37.25851798057556,689.0060648918152,32556,AT-MB-PC-E13,127.0.0.1,689.0060648918152,18,256,6,0.5,0.001
0.74,0.71,0.68,0.7,0.81,0.5599087152410956,19.03689631819725,0.54,0.51,0.88,0.65,0.66,1.1059361577033997,5.529680788516998,1712742283,,False,19,195eb4a7,2024-04-10_11-44-43,36.66179084777832,725.6678557395935,32556,AT-MB-PC-E13,127.0.0.1,725.6678557395935,19,256,6,0.5,0.001
0.72,0.68,0.74,0.7,0.78,0.6093224690240973,20.716963946819305,0.62,0.59,0.67,0.63,0.7,0.6624421000480651,3.312210500240326,1712742320,,False,20,195eb4a7,2024-04-10_11-45-20,37.21619915962219,762.8840548992157,32556,AT-MB-PC-E13,127.0.0.1,762.8840548992157,20,256,6,0.5,0.001
0.73,0.7,0.69,0.7,0.8,0.5538499109885272,18.830896973609924,0.64,0.58,0.92,0.71,0.72,0.7718763947486877,3.8593819737434387,1712742358,,False,21,195eb4a7,2024-04-10_11-45-58,38.02411413192749,800.9081690311432,32556,AT-MB-PC-E13,127.0.0.1,800.9081690311432,21,256,6,0.5,0.001
0.75,0.71,0.75,0.73,0.83,0.49618784360149326,16.87038668245077,0.52,0.44,0.06,0.1,0.68,1.102838146686554,5.51419073343277,1712742396,,False,22,195eb4a7,2024-04-10_11-46-36,37.5396614074707,838.4478304386139,32556,AT-MB-PC-E13,127.0.0.1,838.4478304386139,22,256,6,0.5,0.001
0.74,0.7,0.74,0.72,0.82,0.5498994115520927,18.69657999277115,0.68,0.77,0.46,0.57,0.75,0.6385549783706665,3.1927748918533325,1712742433,,False,23,195eb4a7,2024-04-10_11-47-13,36.843504667282104,875.291335105896,32556,AT-MB-PC-E13,127.0.0.1,875.291335105896,23,256,6,0.5,0.001
0.74,0.68,0.76,0.72,0.83,0.5137355862294927,17.46700993180275,0.48,0.27,0.06,0.09,0.56,1.3156702280044557,6.578351140022278,1712742470,,False,24,195eb4a7,2024-04-10_11-47-50,36.999366760253906,912.2907018661499,32556,AT-MB-PC-E13,127.0.0.1,912.2907018661499,24,256,6,0.5,0.001
0.74,0.73,0.68,0.7,0.82,0.5312115287079531,18.061191976070404,0.63,0.62,0.57,0.59,0.71,0.6421187281608581,3.2105936408042908,1712742507,,False,25,195eb4a7,2024-04-10_11-48-27,37.59589242935181,949.8865942955017,32556,AT-MB-PC-E13,127.0.0.1,949.8865942955017,25,256,6,0.5,0.001
0.74,0.71,0.71,0.71,0.83,0.503571068539339,17.121416330337524,0.65,0.6,0.81,0.69,0.71,0.8964352488517762,4.482176244258881,1712742545,,False,26,195eb4a7,2024-04-10_11-49-05,37.64929151535034,987.535885810852,32556,AT-MB-PC-E13,127.0.0.1,987.535885810852,26,256,6,0.5,0.001
0.77,0.75,0.72,0.73,0.84,0.508356586098671,17.284123927354813,0.58,0.56,0.51,0.54,0.63,0.894510281085968,4.47255140542984,1712742582,,False,27,195eb4a7,2024-04-10_11-49-42,37.292975187301636,1024.8288609981537,32556,AT-MB-PC-E13,127.0.0.1,1024.8288609981537,27,256,6,0.5,0.001
0.76,0.7,0.78,0.74,0.83,0.5175018520916209,17.595062971115112,0.67,0.68,0.57,0.62,0.7,0.6890988886356354,3.445494443178177,1712742619,,False,28,195eb4a7,2024-04-10_11-50-19,36.645312547683716,1061.4741735458374,32556,AT-MB-PC-E13,127.0.0.1,1061.4741735458374,28,256,6,0.5,0.001
0.75,0.72,0.72,0.72,0.83,0.5251402399119209,17.85476815700531,0.62,0.57,0.85,0.68,0.72,0.847731351852417,4.238656759262085,1712742656,,False,29,195eb4a7,2024-04-10_11-50-56,36.99889588356018,1098.4730694293976,32556,AT-MB-PC-E13,127.0.0.1,1098.4730694293976,29,256,6,0.5,0.001
0.78,0.75,0.78,0.76,0.85,0.4827357644543928,16.413015991449356,0.64,0.65,0.5,0.57,0.67,0.75787433385849,3.78937166929245,1712742693,,False,30,195eb4a7,2024-04-10_11-51-33,37.203784465789795,1135.6768538951874,32556,AT-MB-PC-E13,127.0.0.1,1135.6768538951874,30,256,6,0.5,0.001
0.76,0.73,0.75,0.74,0.84,0.4901667544070412,16.6656696498394,0.56,0.53,0.74,0.62,0.72,0.8462376713752746,4.231188356876373,1712742731,,False,31,195eb4a7,2024-04-10_11-52-11,37.993380069732666,1173.67023396492,32556,AT-MB-PC-E13,127.0.0.1,1173.67023396492,31,256,6,0.5,0.001
0.75,0.71,0.72,0.72,0.82,0.5095606341081507,17.325061559677124,0.71,0.73,0.61,0.67,0.76,0.6631776928901673,3.315888464450836,1712742768,,False,32,195eb4a7,2024-04-10_11-52-48,37.21405482292175,1210.8842887878418,32556,AT-MB-PC-E13,127.0.0.1,1210.8842887878418,32,256,6,0.5,0.001
0.78,0.74,0.79,0.76,0.86,0.46175452277940865,15.699653774499893,0.68,0.63,0.79,0.7,0.75,0.7191226840019226,3.595613420009613,1712742805,,False,33,195eb4a7,2024-04-10_11-53-25,36.88173174858093,1247.7660205364227,32556,AT-MB-PC-E13,127.0.0.1,1247.7660205364227,33,256,6,0.5,0.001
0.79,0.75,0.78,0.76,0.86,0.46627849165131063,15.853468716144562,0.64,0.59,0.76,0.67,0.71,0.7291218757629394,3.6456093788146973,1712742843,,False,34,195eb4a7,2024-04-10_11-54-03,38.00062656402588,1285.7666471004486,32556,AT-MB-PC-E13,127.0.0.1,1285.7666471004486,34,256,6,0.5,0.001
0.79,0.74,0.81,0.77,0.87,0.4616876937010709,15.69738158583641,0.74,0.69,0.82,0.75,0.77,0.6326755404472351,3.1633777022361755,1712742879,,False,35,195eb4a7,2024-04-10_11-54-39,36.312962770462036,1322.0796098709106,32556,AT-MB-PC-E13,127.0.0.1,1322.0796098709106,35,256,6,0.5,0.001
0.75,0.71,0.74,0.73,0.84,0.49192404922317057,16.7254176735878,0.56,0.63,0.17,0.26,0.75,0.8165521621704102,4.082760810852051,1712742917,,False,36,195eb4a7,2024-04-10_11-55-17,37.54575490951538,1359.625364780426,32556,AT-MB-PC-E13,127.0.0.1,1359.625364780426,36,256,6,0.5,0.001
0.78,0.74,0.75,0.75,0.84,0.5007847293334848,17.026680797338486,0.65,0.59,0.83,0.69,0.72,0.7566337585449219,3.7831687927246094,1712742954,,False,37,195eb4a7,2024-04-10_11-55-54,37.11520600318909,1396.740570783615,32556,AT-MB-PC-E13,127.0.0.1,1396.740570783615,37,256,6,0.5,0.001
0.78,0.74,0.78,0.76,0.86,0.46148508085924034,15.690492749214172,0.63,0.68,0.42,0.52,0.73,0.7274510025978088,3.637255012989044,1712742991,,False,38,195eb4a7,2024-04-10_11-56-31,37.19468879699707,1433.9352595806122,32556,AT-MB-PC-E13,127.0.0.1,1433.9352595806122,38,256,6,0.5,0.001
0.78,0.75,0.75,0.75,0.86,0.45921678884940986,15.613370820879936,0.66,0.62,0.78,0.69,0.71,0.7306821823120118,3.6534109115600586,1712743028,,False,39,195eb4a7,2024-04-10_11-57-08,37.140944480895996,1471.0762040615082,32556,AT-MB-PC-E13,127.0.0.1,1471.0762040615082,39,256,6,0.5,0.001
0.77,0.71,0.8,0.75,0.85,0.4864191956379834,16.538252651691437,0.68,0.72,0.54,0.62,0.74,0.7066409051418304,3.533204525709152,1712743065,,False,40,195eb4a7,2024-04-10_11-57-45,36.669957876205444,1507.7461619377136,32556,AT-MB-PC-E13,127.0.0.1,1507.7461619377136,40,256,6,0.5,0.001
0.76,0.72,0.77,0.74,0.84,0.5000230573556003,17.00078395009041,0.65,0.64,0.61,0.62,0.72,0.6451244235038758,3.2256221175193787,1712743102,,False,41,195eb4a7,2024-04-10_11-58-22,37.06440281867981,1544.8105647563934,32556,AT-MB-PC-E13,127.0.0.1,1544.8105647563934,41,256,6,0.5,0.001
0.77,0.75,0.71,0.73,0.86,0.4630913686226396,15.745106533169746,0.67,0.7,0.53,0.6,0.74,0.714871621131897,3.574358105659485,1712743138,,False,42,195eb4a7,2024-04-10_11-58-58,36.12610340118408,1580.9366681575775,32556,AT-MB-PC-E13,127.0.0.1,1580.9366681575775,42,256,6,0.5,0.001
0.8,0.76,0.79,0.77,0.88,0.42891882798250985,14.583240151405334,0.61,0.67,0.36,0.47,0.68,0.7287859797477723,3.643929898738861,1712743174,,False,43,195eb4a7,2024-04-10_11-59-34,35.98747277259827,1616.9241409301758,32556,AT-MB-PC-E13,127.0.0.1,1616.9241409301758,43,256,6,0.5,0.001
0.79,0.76,0.79,0.77,0.87,0.4458675840321709,15.159497857093811,0.7,0.64,0.81,0.72,0.72,0.7457719922065735,3.7288599610328674,1712743210,,False,44,195eb4a7,2024-04-10_12-00-10,35.94103503227234,1652.8651759624481,32556,AT-MB-PC-E13,127.0.0.1,1652.8651759624481,44,256,6,0.5,0.001
0.8,0.74,0.84,0.79,0.88,0.4362985057865872,14.834149196743965,0.61,0.56,0.85,0.67,0.71,0.7621874332427978,3.8109371662139893,1712743246,,False,45,195eb4a7,2024-04-10_12-00-46,36.25947165489197,1689.12464761734,32556,AT-MB-PC-E13,127.0.0.1,1689.12464761734,45,256,6,0.5,0.001
0.78,0.75,0.78,0.76,0.88,0.4289502858677331,14.584309719502926,0.68,0.68,0.61,0.64,0.74,0.657775753736496,3.28887876868248,1712743283,,False,46,195eb4a7,2024-04-10_12-01-23,36.64377951622009,1725.7684271335602,32556,AT-MB-PC-E13,127.0.0.1,1725.7684271335602,46,256,6,0.5,0.001
0.78,0.74,0.8,0.77,0.87,0.4468267849263023,15.192110687494278,0.62,0.61,0.57,0.59,0.7,0.7345751881599426,3.672875940799713,1712743321,,False,47,195eb4a7,2024-04-10_12-02-01,37.544816970825195,1763.3132441043854,32556,AT-MB-PC-E13,127.0.0.1,1763.3132441043854,47,256,6,0.5,0.001
0.78,0.75,0.77,0.76,0.87,0.4396020862109521,14.946470931172371,0.71,0.68,0.74,0.71,0.76,0.7161917090415955,3.5809585452079773,1712743358,,False,48,195eb4a7,2024-04-10_12-02-38,37.295122146606445,1800.6083662509918,32556,AT-MB-PC-E13,127.0.0.1,1800.6083662509918,48,256,6,0.5,0.001
0.79,0.75,0.79,0.77,0.87,0.48574355200809594,16.51528076827526,0.71,0.66,0.79,0.72,0.73,0.7006640493869781,3.5033202469348907,1712743395,,False,49,195eb4a7,2024-04-10_12-03-15,36.97067427635193,1837.5790405273438,32556,AT-MB-PC-E13,127.0.0.1,1837.5790405273438,49,256,6,0.5,0.001
0.76,0.71,0.79,0.75,0.86,0.47237563746816974,16.06077167391777,0.7,0.65,0.78,0.71,0.72,0.6465599298477173,3.2327996492385864,1712743432,,False,50,195eb4a7,2024-04-10_12-03-52,36.77481484413147,1874.3538553714752,32556,AT-MB-PC-E13,127.0.0.1,1874.3538553714752,50,256,6,0.5,0.001
0.8,0.76,0.82,0.79,0.88,0.4356062000288683,14.810610800981522,0.62,0.58,0.72,0.64,0.72,0.731370496749878,3.6568524837493896,1712743467,,False,51,195eb4a7,2024-04-10_12-04-27,35.255703926086426,1909.6095592975616,32556,AT-MB-PC-E13,127.0.0.1,1909.6095592975616,51,256,6,0.5,0.001
0.8,0.76,0.82,0.79,0.88,0.4387858356623089,14.918718412518501,0.68,0.67,0.65,0.66,0.78,0.6511437237262726,3.255718618631363,1712743504,,False,52,195eb4a7,2024-04-10_12-05-04,36.78791832923889,1946.3974776268005,32556,AT-MB-PC-E13,127.0.0.1,1946.3974776268005,52,256,6,0.5,0.001
0.78,0.74,0.77,0.76,0.86,0.464602014159455,15.79646848142147,0.68,0.63,0.79,0.7,0.74,0.7129979729652405,3.5649898648262024,1712743541,,False,53,195eb4a7,2024-04-10_12-05-41,37.53939437866211,1983.9368720054626,32556,AT-MB-PC-E13,127.0.0.1,1983.9368720054626,53,256,6,0.5,0.001
0.82,0.78,0.82,0.8,0.89,0.41036782589028864,13.952506080269814,0.72,0.67,0.82,0.74,0.74,0.6810123443603515,3.405061721801758,1712743578,,False,54,195eb4a7,2024-04-10_12-06-18,37.01953601837158,2020.9564080238342,32556,AT-MB-PC-E13,127.0.0.1,2020.9564080238342,54,256,6,0.5,0.001
0.82,0.78,0.82,0.8,0.9,0.39566434580175314,13.452587757259607,0.63,0.67,0.44,0.53,0.76,0.6633384346961975,3.3166921734809875,1712743611,,False,55,195eb4a7,2024-04-10_12-06-51,32.445032358169556,2053.401440382004,32556,AT-MB-PC-E13,127.0.0.1,2053.401440382004,55,256,6,0.5,0.001
0.8,0.76,0.8,0.78,0.89,0.4138299638734144,14.07021877169609,0.64,0.63,0.6,0.61,0.72,0.8217012643814087,4.1085063219070435,1712743645,,False,56,195eb4a7,2024-04-10_12-07-25,34.289374113082886,2087.6908144950867,32556,AT-MB-PC-E13,127.0.0.1,2087.6908144950867,56,256,6,0.5,0.001
0.81,0.77,0.81,0.79,0.89,0.42201597944778557,14.348543301224709,0.7,0.66,0.79,0.72,0.75,0.6354875087738037,3.1774375438690186,1712743682,,False,57,195eb4a7,2024-04-10_12-08-02,37.176928758621216,2124.867743253708,32556,AT-MB-PC-E13,127.0.0.1,2124.867743253708,57,256,6,0.5,0.001
0.83,0.8,0.82,0.81,0.9,0.4027269491377999,13.692716270685196,0.66,0.65,0.62,0.64,0.73,0.7378762602806092,3.6893813014030457,1712743719,,False,58,195eb4a7,2024-04-10_12-08-39,36.87458276748657,2161.7423260211945,32556,AT-MB-PC-E13,127.0.0.1,2161.7423260211945,58,256,6,0.5,0.001
0.85,0.81,0.85,0.83,0.91,0.37034333146670284,12.591673269867897,0.72,0.65,0.86,0.74,0.78,0.7040644884109497,3.5203224420547485,1712743757,,False,59,195eb4a7,2024-04-10_12-09-17,37.92964458465576,2199.67197060585,32556,AT-MB-PC-E13,127.0.0.1,2199.67197060585,59,256,6,0.5,0.001
0.81,0.78,0.81,0.79,0.89,0.421366786255556,14.326470732688904,0.68,0.68,0.61,0.64,0.75,0.6375889360904694,3.187944680452347,1712743794,,False,60,195eb4a7,2024-04-10_12-09-54,36.70281982421875,2236.374790430069,32556,AT-MB-PC-E13,127.0.0.1,2236.374790430069,60,256,6,0.5,0.001
0.81,0.77,0.82,0.79,0.89,0.39883411456556883,13.56035989522934,0.71,0.66,0.82,0.73,0.77,0.7035291433334351,3.5176457166671753,1712743828,,False,61,195eb4a7,2024-04-10_12-10-28,34.247456073760986,2270.62224650383,32556,AT-MB-PC-E13,127.0.0.1,2270.62224650383,61,256,6,0.5,0.001
0.81,0.77,0.81,0.79,0.9,0.40790628072093515,13.868813544511795,0.71,0.66,0.79,0.72,0.75,0.5953535616397858,2.976767808198929,1712743865,,False,62,195eb4a7,2024-04-10_12-11-05,36.51732516288757,2307.1395716667175,32556,AT-MB-PC-E13,127.0.0.1,2307.1395716667175,62,256,6,0.5,0.001
0.81,0.78,0.8,0.79,0.89,0.39777837343075695,13.524464696645737,0.69,0.66,0.71,0.68,0.74,0.7206609845161438,3.603304922580719,1712743901,,False,63,195eb4a7,2024-04-10_12-11-41,36.73808979988098,2343.8776614665985,32556,AT-MB-PC-E13,127.0.0.1,2343.8776614665985,63,256,6,0.5,0.001
0.81,0.77,0.82,0.79,0.89,0.40481021167600856,13.763547196984291,0.68,0.65,0.68,0.67,0.74,0.6487858057022095,3.2439290285110474,1712743939,,False,64,195eb4a7,2024-04-10_12-12-19,37.375243186950684,2381.252904653549,32556,AT-MB-PC-E13,127.0.0.1,2381.252904653549,64,256,6,0.5,0.001
0.82,0.79,0.83,0.81,0.9,0.38420207491692376,13.062870547175407,0.7,0.64,0.83,0.72,0.79,0.6045677959918976,3.022838979959488,1712743976,,False,65,195eb4a7,2024-04-10_12-12-56,37.001052379608154,2418.2539570331573,32556,AT-MB-PC-E13,127.0.0.1,2418.2539570331573,65,256,6,0.5,0.001
0.83,0.79,0.84,0.81,0.9,0.38461070376283985,13.076763927936554,0.66,0.63,0.68,0.65,0.73,0.6793076395988464,3.396538197994232,1712744012,,False,66,195eb4a7,2024-04-10_12-13-32,36.430357456207275,2454.6843144893646,32556,AT-MB-PC-E13,127.0.0.1,2454.6843144893646,66,256,6,0.5,0.001
0.83,0.8,0.83,0.81,0.91,0.37627484868554506,12.793344855308533,0.69,0.65,0.76,0.7,0.78,0.5942346692085266,2.971173346042633,1712744049,,False,67,195eb4a7,2024-04-10_12-14-09,36.49820899963379,2491.1825234889984,32556,AT-MB-PC-E13,127.0.0.1,2491.1825234889984,67,256,6,0.5,0.001
0.82,0.77,0.83,0.8,0.91,0.39140081274158817,13.307627633213997,0.66,0.62,0.78,0.69,0.73,0.6750706970691681,3.3753534853458405,1712744086,,False,68,195eb4a7,2024-04-10_12-14-46,37.431206941604614,2528.613730430603,32556,AT-MB-PC-E13,127.0.0.1,2528.613730430603,68,256,6,0.5,0.001
0.83,0.79,0.84,0.81,0.9,0.38432763341595144,13.06713953614235,0.7,0.67,0.71,0.69,0.74,0.6602255344390869,3.3011276721954346,1712744122,,False,69,195eb4a7,2024-04-10_12-15-22,36.285513162612915,2564.899243593216,32556,AT-MB-PC-E13,127.0.0.1,2564.899243593216,69,256,6,0.5,0.001
0.81,0.78,0.8,0.79,0.9,0.39244889993877974,13.34326259791851,0.72,0.7,0.72,0.71,0.76,0.6737884044647217,3.3689420223236084,1712744159,,False,70,195eb4a7,2024-04-10_12-15-59,36.59845972061157,2601.4977033138275,32556,AT-MB-PC-E13,127.0.0.1,2601.4977033138275,70,256,6,0.5,0.001
0.83,0.79,0.85,0.82,0.91,0.38009791689760547,12.923329174518585,0.7,0.65,0.82,0.72,0.76,0.6412463903427124,3.206231951713562,1712744196,,False,71,195eb4a7,2024-04-10_12-16-36,36.698309659957886,2638.1960129737854,32556,AT-MB-PC-E13,127.0.0.1,2638.1960129737854,71,256,6,0.5,0.001
0.82,0.8,0.8,0.8,0.91,0.3810432220206541,12.95546954870224,0.72,0.7,0.69,0.7,0.77,0.5769926548004151,2.884963274002075,1712744233,,False,72,195eb4a7,2024-04-10_12-17-13,37.01296281814575,2675.208975791931,32556,AT-MB-PC-E13,127.0.0.1,2675.208975791931,72,256,6,0.5,0.001
0.83,0.78,0.85,0.81,0.91,0.3622981667080346,12.318137668073177,0.69,0.64,0.78,0.7,0.74,0.6635468602180481,3.3177343010902405,1712744269,,False,73,195eb4a7,2024-04-10_12-17-49,36.523179054260254,2711.7321548461914,32556,AT-MB-PC-E13,127.0.0.1,2711.7321548461914,73,256,6,0.5,0.001
0.82,0.79,0.82,0.81,0.9,0.4229584318750045,14.380586683750153,0.73,0.7,0.75,0.72,0.77,0.6149713814258575,3.0748569071292877,1712744306,,False,74,195eb4a7,2024-04-10_12-18-26,37.28907108306885,2749.0212259292603,32556,AT-MB-PC-E13,127.0.0.1,2749.0212259292603,74,256,6,0.5,0.001
0.84,0.81,0.83,0.82,0.91,0.37348488455309586,12.69848607480526,0.7,0.68,0.68,0.68,0.74,0.6422660887241364,3.2113304436206818,1712744343,,False,75,195eb4a7,2024-04-10_12-19-03,36.79089713096619,2785.8121230602264,32556,AT-MB-PC-E13,127.0.0.1,2785.8121230602264,75,256,6,0.5,0.001
0.83,0.79,0.84,0.81,0.91,0.36749696380951824,12.49489676952362,0.74,0.7,0.79,0.74,0.79,0.5861205041408539,2.9306025207042694,1712744379,,False,76,195eb4a7,2024-04-10_12-19-39,36.09809994697571,2821.910223007202,32556,AT-MB-PC-E13,127.0.0.1,2821.910223007202,76,256,6,0.5,0.001
0.82,0.77,0.85,0.81,0.92,0.3576427060453331,12.159852005541325,0.7,0.68,0.72,0.7,0.78,0.6034354388713836,3.0171771943569183,1712744416,,False,77,195eb4a7,2024-04-10_12-20-16,36.17352795600891,2858.083750963211,32556,AT-MB-PC-E13,127.0.0.1,2858.083750963211,77,256,6,0.5,0.001
0.84,0.81,0.85,0.83,0.92,0.34643180843661814,11.778681486845016,0.7,0.65,0.82,0.72,0.76,0.6164872407913208,3.082436203956604,1712744452,,False,78,195eb4a7,2024-04-10_12-20-52,36.1474711894989,2894.23122215271,32556,AT-MB-PC-E13,127.0.0.1,2894.23122215271,78,256,6,0.5,0.001
0.83,0.81,0.82,0.81,0.92,0.3469131965847576,11.79504868388176,0.7,0.69,0.67,0.68,0.76,0.6689080119132995,3.344540059566498,1712744488,,False,79,195eb4a7,2024-04-10_12-21-28,36.70568227767944,2930.9369044303894,32556,AT-MB-PC-E13,127.0.0.1,2930.9369044303894,79,256,6,0.5,0.001
0.83,0.78,0.85,0.81,0.92,0.3539094335454352,12.032920740544796,0.64,0.6,0.71,0.65,0.71,0.6991766095161438,3.495883047580719,1712744524,,False,80,195eb4a7,2024-04-10_12-22-04,35.989179372787476,2966.926083803177,32556,AT-MB-PC-E13,127.0.0.1,2966.926083803177,80,256,6,0.5,0.001
0.81,0.77,0.82,0.79,0.91,0.3908475488424301,13.288816660642624,0.7,0.66,0.75,0.7,0.78,0.5643859505653381,2.8219297528266907,1712744562,,False,81,195eb4a7,2024-04-10_12-22-42,37.27851152420044,3004.2045953273773,32556,AT-MB-PC-E13,127.0.0.1,3004.2045953273773,81,256,6,0.5,0.001
