train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.82,0.78,0.82,0.8,0.9,0.4140375615919338,14.077277094125748,0.63,0.62,0.58,0.6,0.71,0.7942431449890137,3.9712157249450684,1712747577,,False,16,35411054,2024-04-10_13-12-57,38.67570400238037,636.9357426166534,32556,AT-MB-PC-E13,127.0.0.1,636.9357426166534,16,256,6,0.0,0.0001
0.82,0.8,0.8,0.8,0.9,0.41284094093477025,14.036591991782188,0.63,0.58,0.85,0.69,0.74,0.7945726156234741,3.9728630781173706,1712747615,,False,17,35411054,2024-04-10_13-13-35,38.79180383682251,675.727546453476,32556,AT-MB-PC-E13,127.0.0.1,675.727546453476,17,256,6,0.0,0.0001
0.81,0.78,0.79,0.78,0.88,0.45469822866075177,15.459739774465561,0.6,0.55,0.92,0.68,0.66,1.0668373584747315,5.334186792373657,1712747654,,False,18,35411054,2024-04-10_13-14-14,38.231109619140625,713.9586560726166,32556,AT-MB-PC-E13,127.0.0.1,713.9586560726166,18,256,6,0.0,0.0001
0.83,0.8,0.82,0.81,0.9,0.4263075533158639,14.494456812739372,0.62,0.58,0.72,0.65,0.66,0.8744614243507385,4.372307121753693,1712747693,,False,19,35411054,2024-04-10_13-14-53,39.74846076965332,753.7071168422699,32556,AT-MB-PC-E13,127.0.0.1,753.7071168422699,19,256,6,0.0,0.0001
0.83,0.81,0.8,0.8,0.89,0.420999853488277,14.313995018601418,0.68,0.63,0.76,0.69,0.73,0.7338470339775085,3.6692351698875427,1712747732,,False,20,35411054,2024-04-10_13-15-32,39.02579164505005,792.73290848732,32556,AT-MB-PC-E13,127.0.0.1,792.73290848732,20,256,6,0.0,0.0001
0.81,0.78,0.78,0.78,0.88,0.4426110167713726,15.04877457022667,0.61,0.6,0.56,0.58,0.64,1.0303652048110963,5.151826024055481,1712747773,,False,21,35411054,2024-04-10_13-16-13,40.47625994682312,833.2091684341431,32556,AT-MB-PC-E13,127.0.0.1,833.2091684341431,21,256,6,0.0,0.0001
0.83,0.81,0.81,0.81,0.91,0.3673037768286817,12.488328412175179,0.65,0.62,0.69,0.65,0.71,0.7825276672840118,3.912638336420059,1712747811,,False,22,35411054,2024-04-10_13-16-51,38.56336331367493,871.772531747818,32556,AT-MB-PC-E13,127.0.0.1,871.772531747818,22,256,6,0.0,0.0001
0.81,0.79,0.79,0.79,0.9,0.42485444203895684,14.445051029324532,0.68,0.62,0.85,0.71,0.78,0.6662822842597962,3.3314114212989807,1712747850,,False,23,35411054,2024-04-10_13-17-30,38.487874269485474,910.2604060173035,32556,AT-MB-PC-E13,127.0.0.1,910.2604060173035,23,256,6,0.0,0.0001
0.83,0.81,0.8,0.81,0.91,0.3837503063328126,13.047510415315628,0.6,0.61,0.46,0.52,0.66,0.8512114524841309,4.256057262420654,1712747890,,False,24,35411054,2024-04-10_13-18-10,39.92869234085083,950.1890983581543,32556,AT-MB-PC-E13,127.0.0.1,950.1890983581543,24,256,6,0.0,0.0001
0.84,0.81,0.82,0.82,0.91,0.36257651448249817,12.327601492404938,0.64,0.6,0.72,0.65,0.69,0.7857008814811707,3.9285044074058533,1712747930,,False,25,35411054,2024-04-10_13-18-50,40.07621502876282,990.2653133869171,32556,AT-MB-PC-E13,127.0.0.1,990.2653133869171,25,256,6,0.0,0.0001
0.83,0.8,0.83,0.81,0.92,0.3717228213653845,12.638575926423073,0.7,0.65,0.78,0.71,0.76,0.763789701461792,3.81894850730896,1712747969,,False,26,35411054,2024-04-10_13-19-29,39.442177057266235,1029.7074904441833,32556,AT-MB-PC-E13,127.0.0.1,1029.7074904441833,26,256,6,0.0,0.0001
0.84,0.82,0.82,0.82,0.92,0.36141687631607056,12.288173794746399,0.54,0.56,0.19,0.29,0.65,0.9281085371971131,4.640542685985565,1712748009,,False,27,35411054,2024-04-10_13-20-09,40.05665564537048,1069.7641460895538,32556,AT-MB-PC-E13,127.0.0.1,1069.7641460895538,27,256,6,0.0,0.0001
0.84,0.82,0.83,0.82,0.92,0.36420337461373387,12.382914736866951,0.65,0.69,0.49,0.57,0.74,0.7344748854637146,3.672374427318573,1712748047,,False,28,35411054,2024-04-10_13-20-47,37.95593214035034,1107.7200782299042,32556,AT-MB-PC-E13,127.0.0.1,1107.7200782299042,28,256,6,0.0,0.0001
0.83,0.81,0.82,0.81,0.93,0.3729889835504925,12.681625440716743,0.68,0.64,0.72,0.68,0.7,0.786432820558548,3.93216410279274,1712748087,,False,29,35411054,2024-04-10_13-21-27,39.26046419143677,1146.980542421341,32556,AT-MB-PC-E13,127.0.0.1,1146.980542421341,29,256,6,0.0,0.0001
0.85,0.82,0.85,0.84,0.93,0.33247001381481395,11.303980469703674,0.61,0.64,0.4,0.5,0.73,0.775487732887268,3.8774386644363403,1712748126,,False,30,35411054,2024-04-10_13-22-06,38.85025882720947,1185.8308012485504,32556,AT-MB-PC-E13,127.0.0.1,1185.8308012485504,30,256,6,0.0,0.0001
0.83,0.82,0.81,0.81,0.92,0.36236386987216335,12.320371575653553,0.64,0.66,0.53,0.58,0.73,0.7537545442581177,3.7687727212905884,1712748165,,False,31,35411054,2024-04-10_13-22-45,39.786216259002686,1225.617017507553,32556,AT-MB-PC-E13,127.0.0.1,1225.617017507553,31,256,6,0.0,0.0001
0.84,0.82,0.83,0.83,0.93,0.32365842382697496,11.00438641011715,0.66,0.6,0.82,0.69,0.72,0.8041314959526062,4.020657479763031,1712748205,,False,32,35411054,2024-04-10_13-23-25,39.23491287231445,1264.8519303798676,32556,AT-MB-PC-E13,127.0.0.1,1264.8519303798676,32,256,6,0.0,0.0001
0.86,0.83,0.85,0.84,0.93,0.32199128673357125,10.947703748941422,0.68,0.63,0.79,0.7,0.69,0.854499340057373,4.272496700286865,1712748243,,False,33,35411054,2024-04-10_13-24-03,38.730551958084106,1303.5824823379517,32556,AT-MB-PC-E13,127.0.0.1,1303.5824823379517,33,256,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.3174965602948385,10.79488305002451,0.59,0.63,0.33,0.44,0.7,0.8829989910125733,4.414994955062866,1712748282,,False,34,35411054,2024-04-10_13-24-42,39.080819845199585,1342.6633021831512,32556,AT-MB-PC-E13,127.0.0.1,1342.6633021831512,34,256,6,0.0,0.0001
0.86,0.83,0.87,0.85,0.94,0.31947607766179476,10.862186640501022,0.68,0.62,0.85,0.71,0.75,0.7990721702575684,3.995360851287842,1712748322,,False,35,35411054,2024-04-10_13-25-22,39.20766234397888,1381.8709645271301,32556,AT-MB-PC-E13,127.0.0.1,1381.8709645271301,35,256,6,0.0,0.0001
0.86,0.84,0.84,0.84,0.94,0.31181493533008237,10.601707801222801,0.68,0.73,0.5,0.6,0.79,0.7429282188415527,3.7146410942077637,1712748356,,False,36,35411054,2024-04-10_13-25-56,34.67439651489258,1416.5453610420227,32556,AT-MB-PC-E13,127.0.0.1,1416.5453610420227,36,256,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.295332954648663,10.041320458054543,0.7,0.71,0.62,0.67,0.79,0.6110834419727326,3.0554172098636627,1712748396,,False,37,35411054,2024-04-10_13-26-36,39.930439472198486,1456.4758005142212,32556,AT-MB-PC-E13,127.0.0.1,1456.4758005142212,37,256,6,0.0,0.0001
0.88,0.87,0.87,0.87,0.95,0.27736571080544414,9.430434167385101,0.7,0.72,0.6,0.65,0.73,0.7310339152812958,3.655169576406479,1712748437,,False,38,35411054,2024-04-10_13-27-17,41.123063802719116,1497.5988643169403,32556,AT-MB-PC-E13,127.0.0.1,1497.5988643169403,38,256,6,0.0,0.0001
0.87,0.84,0.86,0.85,0.95,0.29530223108389797,10.040275856852531,0.68,0.63,0.79,0.7,0.76,0.7659560322761536,3.829780161380768,1712748480,,False,39,35411054,2024-04-10_13-28-00,42.53007364273071,1540.128937959671,32556,AT-MB-PC-E13,127.0.0.1,1540.128937959671,39,256,6,0.0,0.0001
0.88,0.85,0.87,0.86,0.95,0.27810492366552353,9.4555674046278,0.68,0.73,0.5,0.6,0.73,0.8752048254013062,4.376024127006531,1712748520,,False,40,35411054,2024-04-10_13-28-40,40.44159293174744,1580.5705308914185,32556,AT-MB-PC-E13,127.0.0.1,1580.5705308914185,40,256,6,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.26683079385582137,9.072246991097927,0.72,0.69,0.72,0.71,0.79,0.61196950674057,3.0598475337028503,1712748562,,False,41,35411054,2024-04-10_13-29-22,41.61283802986145,1622.18336892128,32556,AT-MB-PC-E13,127.0.0.1,1622.18336892128,41,256,6,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.26837455831906376,9.124734982848167,0.72,0.67,0.83,0.74,0.77,0.7292601346969605,3.6463006734848022,1712748602,,False,42,35411054,2024-04-10_13-30-02,40.41299748420715,1662.596366405487,32556,AT-MB-PC-E13,127.0.0.1,1662.596366405487,42,256,6,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.2668590657413006,9.07320823520422,0.68,0.69,0.57,0.63,0.76,0.7408145785331726,3.704072892665863,1712748643,,False,43,35411054,2024-04-10_13-30-43,40.28992700576782,1702.8862934112549,32556,AT-MB-PC-E13,127.0.0.1,1702.8862934112549,43,256,6,0.0,0.0001
0.88,0.87,0.88,0.87,0.96,0.2607376135009177,8.8650788590312,0.72,0.68,0.79,0.73,0.77,0.7346638917922974,3.673319458961487,1712748682,,False,44,35411054,2024-04-10_13-31-22,39.8066349029541,1742.692928314209,32556,AT-MB-PC-E13,127.0.0.1,1742.692928314209,44,256,6,0.0,0.0001
0.89,0.86,0.88,0.87,0.96,0.28514984293895607,9.695094659924507,0.7,0.64,0.83,0.72,0.76,0.7544252634048462,3.772126317024231,1712748718,,False,45,35411054,2024-04-10_13-31-58,35.417893171310425,1778.1108214855194,32556,AT-MB-PC-E13,127.0.0.1,1778.1108214855194,45,256,6,0.0,0.0001
0.88,0.86,0.87,0.87,0.96,0.25743525869706096,8.752798795700073,0.7,0.79,0.51,0.62,0.79,0.7928874611854553,3.9644373059272766,1712748759,,False,46,35411054,2024-04-10_13-32-39,40.779988527297974,1818.8908100128174,32556,AT-MB-PC-E13,127.0.0.1,1818.8908100128174,46,256,6,0.0,0.0001
0.89,0.86,0.89,0.87,0.96,0.2540213154519306,8.636724725365639,0.7,0.73,0.6,0.66,0.78,0.7204983592033386,3.602491796016693,1712748799,,False,47,35411054,2024-04-10_13-33-19,40.28791069984436,1859.1787207126617,32556,AT-MB-PC-E13,127.0.0.1,1859.1787207126617,47,256,6,0.0,0.0001
0.88,0.87,0.87,0.87,0.96,0.2624398719190675,8.922955645248294,0.71,0.7,0.68,0.69,0.78,0.6989734053611756,3.4948670268058777,1712748841,,False,48,35411054,2024-04-10_13-34-01,41.77053785324097,1900.9492585659027,32556,AT-MB-PC-E13,127.0.0.1,1900.9492585659027,48,256,6,0.0,0.0001
0.9,0.88,0.89,0.88,0.96,0.25561759927693534,8.690998375415802,0.68,0.71,0.57,0.63,0.78,0.7584960341453553,3.792480170726776,1712748881,,False,49,35411054,2024-04-10_13-34-41,40.0727059841156,1941.0219645500183,32556,AT-MB-PC-E13,127.0.0.1,1941.0219645500183,49,256,6,0.0,0.0001
0.88,0.87,0.87,0.87,0.96,0.26851870755062385,9.12963605672121,0.64,0.64,0.53,0.58,0.74,0.8311183333396912,4.155591666698456,1712748916,,False,50,35411054,2024-04-10_13-35-16,35.281405210494995,1976.3033697605133,32556,AT-MB-PC-E13,127.0.0.1,1976.3033697605133,50,256,6,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.2609165442340514,8.871162503957748,0.75,0.79,0.64,0.71,0.81,0.6697742342948914,3.348871171474457,1712748956,,False,51,35411054,2024-04-10_13-35-56,40.01638197898865,2016.319751739502,32556,AT-MB-PC-E13,127.0.0.1,2016.319751739502,51,256,6,0.0,0.0001
0.89,0.88,0.89,0.88,0.96,0.24548282364712043,8.346416004002094,0.67,0.7,0.53,0.6,0.76,0.8593440294265747,4.2967201471328735,1712748997,,False,52,35411054,2024-04-10_13-36-37,40.69225525856018,2057.012006998062,32556,AT-MB-PC-E13,127.0.0.1,2057.012006998062,52,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2490061359370456,8.46620862185955,0.7,0.7,0.64,0.67,0.77,0.7823391318321228,3.911695659160614,1712749035,,False,53,35411054,2024-04-10_13-37-15,38.465839862823486,2095.4778468608856,32556,AT-MB-PC-E13,127.0.0.1,2095.4778468608856,53,256,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.25861822550787644,8.7930196672678,0.74,0.79,0.62,0.7,0.82,0.696073567867279,3.4803678393363953,1712749073,,False,54,35411054,2024-04-10_13-37-53,37.468491315841675,2132.9463381767273,32556,AT-MB-PC-E13,127.0.0.1,2132.9463381767273,54,256,6,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.22907961729694815,7.788706988096237,0.74,0.71,0.76,0.73,0.74,0.8988852143287659,4.494426071643829,1712749113,,False,55,35411054,2024-04-10_13-38-33,40.56341910362244,2173.5097572803497,32556,AT-MB-PC-E13,127.0.0.1,2173.5097572803497,55,256,6,0.0,0.0001
0.89,0.86,0.89,0.88,0.96,0.24838705908726244,8.445160008966923,0.69,0.63,0.82,0.72,0.77,0.7257307767868042,3.628653883934021,1712749153,,False,56,35411054,2024-04-10_13-39-13,39.63412642478943,2213.143883705139,32556,AT-MB-PC-E13,127.0.0.1,2213.143883705139,56,256,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.97,0.20780705090831308,7.065439730882645,0.69,0.66,0.71,0.68,0.77,0.7231043696403503,3.6155218482017517,1712749192,,False,57,35411054,2024-04-10_13-39-52,38.6498908996582,2251.7937746047974,32556,AT-MB-PC-E13,127.0.0.1,2251.7937746047974,57,256,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.21964576380217776,7.467955969274044,0.71,0.68,0.72,0.7,0.76,0.7934548854827881,3.9672744274139404,1712749230,,False,58,35411054,2024-04-10_13-40-30,38.57456183433533,2290.3683364391327,32556,AT-MB-PC-E13,127.0.0.1,2290.3683364391327,58,256,6,0.0,0.0001
0.9,0.88,0.91,0.89,0.97,0.22425628913676038,7.624713830649853,0.74,0.74,0.69,0.71,0.81,0.6540474534034729,3.2702372670173645,1712749270,,False,59,35411054,2024-04-10_13-41-10,39.683074712753296,2330.051411151886,32556,AT-MB-PC-E13,127.0.0.1,2330.051411151886,59,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2275204156689784,7.735694132745266,0.76,0.72,0.81,0.76,0.8,0.6754988908767701,3.37749445438385,1712749310,,False,60,35411054,2024-04-10_13-41-50,39.97871255874634,2370.0301237106323,32556,AT-MB-PC-E13,127.0.0.1,2370.0301237106323,60,256,6,0.0,0.0001
0.9,0.87,0.91,0.89,0.97,0.22540184921201536,7.663662873208523,0.74,0.69,0.82,0.75,0.8,0.6973683834075928,3.486841917037964,1712749351,,False,61,35411054,2024-04-10_13-42-31,40.984594106674194,2411.0147178173065,32556,AT-MB-PC-E13,127.0.0.1,2411.0147178173065,61,256,6,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.21821689561885946,7.419374451041222,0.74,0.71,0.76,0.74,0.83,0.5815935790538788,2.907967895269394,1712749391,,False,62,35411054,2024-04-10_13-43-11,39.952548027038574,2450.967265844345,32556,AT-MB-PC-E13,127.0.0.1,2450.967265844345,62,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2204594738124048,7.495622109621763,0.72,0.72,0.68,0.7,0.78,0.7497238159179688,3.7486190795898438,1712749430,,False,63,35411054,2024-04-10_13-43-50,39.68051099777222,2490.6477768421173,32556,AT-MB-PC-E13,127.0.0.1,2490.6477768421173,63,256,6,0.0,0.0001
0.9,0.87,0.92,0.89,0.97,0.2322736858006786,7.897305317223072,0.7,0.72,0.61,0.66,0.79,0.7265849471092224,3.632924735546112,1712749471,,False,64,35411054,2024-04-10_13-44-31,40.37266755104065,2531.020444393158,32556,AT-MB-PC-E13,127.0.0.1,2531.020444393158,64,256,6,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.22269541507258134,7.571644112467766,0.73,0.69,0.78,0.73,0.81,0.6661958754062652,3.3309793770313263,1712749508,,False,65,35411054,2024-04-10_13-45-08,37.02961850166321,2568.050062894821,32556,AT-MB-PC-E13,127.0.0.1,2568.050062894821,65,256,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.21805733442306519,7.413949370384216,0.73,0.75,0.65,0.7,0.8,0.7083162188529968,3.541581094264984,1712749544,,False,66,35411054,2024-04-10_13-45-44,35.94182467460632,2603.9918875694275,32556,AT-MB-PC-E13,127.0.0.1,2603.9918875694275,66,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.19118151419302998,6.500171482563019,0.74,0.7,0.78,0.74,0.81,0.666169548034668,3.33084774017334,1712749582,,False,67,35411054,2024-04-10_13-46-22,38.24346899986267,2642.23535656929,32556,AT-MB-PC-E13,127.0.0.1,2642.23535656929,67,256,6,0.0,0.0001
0.91,0.89,0.92,0.9,0.97,0.20490345862858436,6.966717593371868,0.73,0.71,0.72,0.72,0.8,0.6738971590995788,3.3694857954978943,1712749621,,False,68,35411054,2024-04-10_13-47-01,38.770241022109985,2681.0055975914,32556,AT-MB-PC-E13,127.0.0.1,2681.0055975914,68,256,6,0.0,0.0001
0.91,0.88,0.92,0.9,0.98,0.2109757856849362,7.17317671328783,0.71,0.69,0.69,0.69,0.79,0.6718689382076264,3.3593446910381317,1712749643,,False,69,35411054,2024-04-10_13-47-23,21.88871455192566,2702.894312143326,32556,AT-MB-PC-E13,127.0.0.1,2702.894312143326,69,256,6,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.1947689867194961,6.622145548462868,0.74,0.72,0.72,0.72,0.82,0.6244907170534134,3.122453585267067,1712749680,,False,70,35411054,2024-04-10_13-48-00,37.266727685928345,2740.161039829254,32556,AT-MB-PC-E13,127.0.0.1,2740.161039829254,70,256,6,0.0,0.0001
0.91,0.89,0.92,0.9,0.98,0.18459030350341515,6.276070319116116,0.75,0.73,0.75,0.74,0.82,0.6123171806335449,3.0615859031677246,1712749716,,False,71,35411054,2024-04-10_13-48-36,36.50390386581421,2776.6649436950684,32556,AT-MB-PC-E13,127.0.0.1,2776.6649436950684,71,256,6,0.0,0.0001
0.91,0.91,0.88,0.89,0.97,0.21595086946206934,7.342329561710358,0.67,0.74,0.47,0.58,0.79,0.8164992451667785,4.082496225833893,1712749749,,False,72,35411054,2024-04-10_13-49-09,32.64849090576172,2809.31343460083,32556,AT-MB-PC-E13,127.0.0.1,2809.31343460083,72,256,6,0.0,0.0001
0.92,0.89,0.92,0.91,0.98,0.18530144662979772,6.300249185413122,0.73,0.72,0.69,0.71,0.8,0.714503014087677,3.572515070438385,1712749785,,False,73,35411054,2024-04-10_13-49-45,35.92283582687378,2845.236270427704,32556,AT-MB-PC-E13,127.0.0.1,2845.236270427704,73,256,6,0.0,0.0001
0.92,0.91,0.9,0.9,0.98,0.2034677982549457,6.917905140668154,0.71,0.73,0.62,0.67,0.8,0.7046578049659729,3.5232890248298645,1712749822,,False,74,35411054,2024-04-10_13-50-22,36.92966103553772,2882.1659314632416,32556,AT-MB-PC-E13,127.0.0.1,2882.1659314632416,74,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18497713830541163,6.289222702383995,0.68,0.72,0.53,0.61,0.79,0.7734694838523865,3.8673474192619324,1712749856,,False,75,35411054,2024-04-10_13-50-56,34.32291078567505,2916.4888422489166,32556,AT-MB-PC-E13,127.0.0.1,2916.4888422489166,75,256,6,0.0,0.0001
0.92,0.91,0.92,0.92,0.98,0.19949650895946167,6.7828813046216965,0.74,0.74,0.71,0.72,0.8,0.7054501533508301,3.5272507667541504,1712749890,,False,76,35411054,2024-04-10_13-51-30,33.249757289886475,2949.738599538803,32556,AT-MB-PC-E13,127.0.0.1,2949.738599538803,76,256,6,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.19081070142633774,6.487563848495483,0.74,0.74,0.69,0.71,0.82,0.6625780463218689,3.3128902316093445,1712749925,,False,77,35411054,2024-04-10_13-52-05,35.88557767868042,2985.6241772174835,32556,AT-MB-PC-E13,127.0.0.1,2985.6241772174835,77,256,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.17445956763592274,5.931625299621373,0.68,0.68,0.61,0.64,0.78,0.7285602450370788,3.6428012251853943,1712749958,,False,78,35411054,2024-04-10_13-52-38,32.034441232681274,3017.658618450165,32556,AT-MB-PC-E13,127.0.0.1,3017.658618450165,78,256,6,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.1693801067714744,5.758923630230129,0.75,0.77,0.69,0.73,0.82,0.6768133759498596,3.384066879749298,1712749989,,False,79,35411054,2024-04-10_13-53-09,31.93572497367859,3049.5943434238434,32556,AT-MB-PC-E13,127.0.0.1,3049.5943434238434,79,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.1608693238128634,5.469557009637356,0.74,0.71,0.78,0.74,0.8,0.6698741674423218,3.349370837211609,1712750027,,False,80,35411054,2024-04-10_13-53-47,37.16075873374939,3086.755102157593,32556,AT-MB-PC-E13,127.0.0.1,3086.755102157593,80,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.1967343159896486,6.688966743648052,0.73,0.72,0.71,0.71,0.81,0.670880138874054,3.3544006943702698,1712750060,,False,81,35411054,2024-04-10_13-54-20,33.0581271648407,3119.8132293224335,32556,AT-MB-PC-E13,127.0.0.1,3119.8132293224335,81,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.16602552353459246,5.644867800176144,0.74,0.74,0.71,0.72,0.81,0.6795311272144318,3.397655636072159,1712750096,,False,82,35411054,2024-04-10_13-54-56,36.746485233306885,3156.5597145557404,32556,AT-MB-PC-E13,127.0.0.1,3156.5597145557404,82,256,6,0.0,0.0001
