train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.77,0.73,0.77,0.75,0.86,0.4602056531345143,15.646992206573486,0.65,0.61,0.72,0.66,0.67,0.7046963810920716,3.5234819054603577,0.68,0.64,0.78,0.7,0.77,0.58085116147995,5.8085116147994995,1713081600,,False,27,ae871e4d,2024-04-14_10-00-00,55.95892000198364,1506.459937095642,42900,AT-MB-PC-E13,127.0.0.1,1506.459937095642,27,128,0.0,6,0.001
0.75,0.7,0.77,0.73,0.83,0.5012849744628457,17.043689131736755,0.69,0.63,0.86,0.73,0.76,0.6077034592628479,3.0385172963142395,0.69,0.62,0.9,0.74,0.72,0.6834852576255799,6.834852576255798,1713081655,,False,28,ae871e4d,2024-04-14_10-00-55,55.393043994903564,1561.8529810905457,42900,AT-MB-PC-E13,127.0.0.1,1561.8529810905457,28,128,0.0,6,0.001
0.78,0.74,0.78,0.76,0.86,0.4687776232466978,15.938439190387726,0.6,0.61,0.42,0.5,0.76,0.7611819922924041,3.805909961462021,0.74,0.74,0.71,0.73,0.79,0.5912033826112747,5.912033826112747,1713081710,,False,29,ae871e4d,2024-04-14_10-01-50,54.849857807159424,1616.702838897705,42900,AT-MB-PC-E13,127.0.0.1,1616.702838897705,29,128,0.0,6,0.001
0.78,0.73,0.81,0.77,0.87,0.44750115275382996,15.215039193630219,0.64,0.69,0.46,0.55,0.74,0.7951331615447998,3.975665807723999,0.72,0.73,0.65,0.69,0.76,0.7061880588531494,7.061880588531494,1713081765,,False,30,ae871e4d,2024-04-14_10-02-45,55.1012122631073,1671.8040511608124,42900,AT-MB-PC-E13,127.0.0.1,1671.8040511608124,30,128,0.0,6,0.001
0.78,0.75,0.78,0.76,0.86,0.4627898949034074,15.73485642671585,0.71,0.64,0.88,0.74,0.76,0.5960893392562866,2.980446696281433,0.7,0.64,0.88,0.74,0.75,0.5973822325468063,5.973822325468063,1713081820,,False,31,ae871e4d,2024-04-14_10-03-40,54.79180717468262,1726.595858335495,42900,AT-MB-PC-E13,127.0.0.1,1726.595858335495,31,128,0.0,6,0.001
0.79,0.76,0.78,0.77,0.87,0.44271890468457165,15.052442759275436,0.63,0.65,0.47,0.55,0.72,0.7752049088478088,3.876024544239044,0.67,0.7,0.55,0.62,0.78,0.6432700902223587,6.432700902223587,1713081875,,False,32,ae871e4d,2024-04-14_10-04-35,54.84416103363037,1781.4400193691254,42900,AT-MB-PC-E13,127.0.0.1,1781.4400193691254,32,128,0.0,6,0.001
0.81,0.76,0.85,0.8,0.89,0.42162495500901165,14.335248470306396,0.71,0.74,0.6,0.66,0.76,0.6934228539466858,3.467114269733429,0.76,0.76,0.76,0.76,0.83,0.5456374704837799,5.456374704837799,1713081930,,False,33,ae871e4d,2024-04-14_10-05-30,55.19629740715027,1836.6363167762756,42900,AT-MB-PC-E13,127.0.0.1,1836.6363167762756,33,128,0.0,6,0.001
0.8,0.76,0.82,0.79,0.89,0.4578855887931936,15.568110018968582,0.67,0.67,0.6,0.63,0.72,0.7342384338378907,3.671192169189453,0.71,0.67,0.8,0.73,0.75,0.6217069804668427,6.2170698046684265,1713081985,,False,34,ae871e4d,2024-04-14_10-06-25,54.75163245201111,1891.3879492282867,42900,AT-MB-PC-E13,127.0.0.1,1891.3879492282867,34,128,0.0,6,0.001
0.8,0.75,0.84,0.79,0.88,0.444084932698923,15.098887711763382,0.75,0.71,0.82,0.76,0.79,0.5460721850395203,2.7303609251976013,0.71,0.66,0.82,0.74,0.79,0.5673858642578125,5.673858642578125,1713082040,,False,35,ae871e4d,2024-04-14_10-07-20,55.285900831222534,1946.6738500595093,42900,AT-MB-PC-E13,127.0.0.1,1946.6738500595093,35,128,0.0,6,0.001
0.78,0.75,0.77,0.76,0.87,0.4574436812716372,15.553085163235664,0.58,0.59,0.36,0.45,0.72,0.7526145815849304,3.763072907924652,0.67,0.71,0.54,0.62,0.77,0.6084566116333008,6.084566116333008,1713082096,,False,36,ae871e4d,2024-04-14_10-08-16,56.45625710487366,2003.130107164383,42900,AT-MB-PC-E13,127.0.0.1,2003.130107164383,36,128,0.0,6,0.001
0.8,0.76,0.82,0.79,0.88,0.42845354974269867,14.567420691251755,0.65,0.66,0.56,0.6,0.73,0.6981529355049133,3.4907646775245667,0.7,0.72,0.62,0.66,0.79,0.561792641878128,5.6179264187812805,1713082153,,False,37,ae871e4d,2024-04-14_10-09-13,56.78192496299744,2059.9120321273804,42900,AT-MB-PC-E13,127.0.0.1,2059.9120321273804,37,128,0.0,6,0.001
0.8,0.76,0.82,0.79,0.88,0.41017959135420184,13.946106106042862,0.7,0.65,0.76,0.71,0.77,0.6073966503143311,3.0369832515716553,0.75,0.69,0.86,0.77,0.79,0.5748301118612289,5.748301118612289,1713082209,,False,38,ae871e4d,2024-04-14_10-10-09,56.079779386520386,2115.9918115139008,42900,AT-MB-PC-E13,127.0.0.1,2115.9918115139008,38,128,0.0,6,0.001
0.8,0.76,0.79,0.77,0.88,0.4368450944037998,14.852733209729195,0.68,0.71,0.56,0.63,0.76,0.6755303800106048,3.3776519000530243,0.71,0.75,0.59,0.66,0.79,0.600588595867157,6.00588595867157,1713082265,,False,39,ae871e4d,2024-04-14_10-11-05,55.78996968269348,2171.7817811965942,42900,AT-MB-PC-E13,127.0.0.1,2171.7817811965942,39,128,0.0,6,0.001
0.81,0.78,0.81,0.79,0.89,0.43662045238649144,14.845095381140709,0.74,0.72,0.75,0.73,0.77,0.6022075057029724,3.011037528514862,0.74,0.69,0.83,0.76,0.82,0.5211770623922348,5.211770623922348,1713082321,,False,40,ae871e4d,2024-04-14_10-12-01,55.86098051071167,2227.642761707306,42900,AT-MB-PC-E13,127.0.0.1,2227.642761707306,40,128,0.0,6,0.001
0.81,0.76,0.83,0.79,0.89,0.4169744279454736,14.177130550146103,0.67,0.68,0.57,0.62,0.75,0.6434828162193298,3.217414081096649,0.71,0.74,0.63,0.68,0.82,0.5226106196641922,5.226106196641922,1713082377,,False,41,ae871e4d,2024-04-14_10-12-57,56.22966718673706,2283.872428894043,42900,AT-MB-PC-E13,127.0.0.1,2283.872428894043,41,128,0.0,6,0.001
0.82,0.79,0.8,0.79,0.9,0.3884432670824668,13.207071080803871,0.69,0.65,0.75,0.7,0.74,0.7277757585048675,3.6388787925243378,0.75,0.69,0.86,0.77,0.82,0.5703293830156326,5.703293830156326,1713082433,,False,42,ae871e4d,2024-04-14_10-13-53,55.875149965286255,2339.747578859329,42900,AT-MB-PC-E13,127.0.0.1,2339.747578859329,42,128,0.0,6,0.001
0.82,0.76,0.86,0.81,0.9,0.39927535460275765,13.57536205649376,0.69,0.65,0.74,0.69,0.75,0.6179504275321961,3.0897521376609802,0.7,0.65,0.82,0.72,0.77,0.5666110843420029,5.666110843420029,1713082488,,False,43,ae871e4d,2024-04-14_10-14-48,55.51421046257019,2395.2617893218994,42900,AT-MB-PC-E13,127.0.0.1,2395.2617893218994,43,128,0.0,6,0.001
0.82,0.78,0.82,0.8,0.89,0.4035067501313546,13.719229504466057,0.68,0.7,0.56,0.62,0.74,0.7426856160163879,3.7134280800819397,0.74,0.77,0.67,0.72,0.8,0.5911553740501404,5.911553740501404,1713082544,,False,44,ae871e4d,2024-04-14_10-15-44,55.07936882972717,2450.3411581516266,42900,AT-MB-PC-E13,127.0.0.1,2450.3411581516266,44,128,0.0,6,0.001
0.82,0.78,0.82,0.8,0.9,0.3960071714485393,13.464243829250336,0.7,0.71,0.64,0.67,0.74,0.7029095888137817,3.5145479440689087,0.69,0.7,0.64,0.67,0.8,0.5584217280149459,5.58421728014946,1713082599,,False,45,ae871e4d,2024-04-14_10-16-39,54.960089921951294,2505.301248073578,42900,AT-MB-PC-E13,127.0.0.1,2505.301248073578,45,128,0.0,6,0.001
0.83,0.79,0.85,0.82,0.92,0.36179347862215605,12.300978273153305,0.72,0.74,0.64,0.69,0.78,0.791654372215271,3.958271861076355,0.72,0.77,0.61,0.68,0.84,0.5900063186883926,5.900063186883926,1713082653,,False,46,ae871e4d,2024-04-14_10-17-33,54.90353202819824,2560.204780101776,42900,AT-MB-PC-E13,127.0.0.1,2560.204780101776,46,128,0.0,6,0.001
0.84,0.8,0.84,0.82,0.91,0.3709465519470327,12.612182766199112,0.73,0.71,0.74,0.72,0.78,0.583908885717392,2.91954442858696,0.72,0.69,0.77,0.73,0.8,0.5657050639390946,5.657050639390945,1713082709,,False,47,ae871e4d,2024-04-14_10-18-29,55.290074586868286,2615.4948546886444,42900,AT-MB-PC-E13,127.0.0.1,2615.4948546886444,47,128,0.0,6,0.001
0.83,0.79,0.84,0.82,0.91,0.3858049191972789,13.117367252707481,0.72,0.74,0.64,0.69,0.78,0.6982451260089875,3.491225630044937,0.7,0.74,0.61,0.66,0.82,0.5769465088844299,5.769465088844299,1713082764,,False,48,ae871e4d,2024-04-14_10-19-24,55.32350993156433,2670.8183646202087,42900,AT-MB-PC-E13,127.0.0.1,2670.8183646202087,48,128,0.0,6,0.001
0.84,0.81,0.84,0.82,0.91,0.37832758137408423,12.863137766718864,0.7,0.74,0.58,0.65,0.76,0.7445967316627502,3.722983658313751,0.67,0.69,0.6,0.64,0.76,0.7222201734781265,7.222201734781265,1713082819,,False,49,ae871e4d,2024-04-14_10-20-19,55.282634258270264,2726.100998878479,42900,AT-MB-PC-E13,127.0.0.1,2726.100998878479,49,128,0.0,6,0.001
0.82,0.78,0.83,0.8,0.9,0.38951663234654593,13.243565499782562,0.68,0.76,0.47,0.58,0.74,0.7390884160995483,3.6954420804977417,0.62,0.68,0.43,0.52,0.72,0.7385121166706086,7.385121166706085,1713082875,,False,50,ae871e4d,2024-04-14_10-21-15,55.89958381652832,2782.0005826950073,42900,AT-MB-PC-E13,127.0.0.1,2782.0005826950073,50,128,0.0,6,0.001
0.84,0.83,0.81,0.82,0.92,0.3818974293330136,12.984512597322464,0.74,0.73,0.74,0.73,0.78,0.6641499757766723,3.320749878883362,0.76,0.73,0.81,0.77,0.82,0.561537453532219,5.615374535322189,1713082932,,False,51,ae871e4d,2024-04-14_10-22-12,56.312920570373535,2838.313503265381,42900,AT-MB-PC-E13,127.0.0.1,2838.313503265381,51,128,0.0,6,0.001
0.84,0.81,0.85,0.83,0.93,0.3404097276575425,11.573930740356445,0.72,0.7,0.74,0.72,0.76,0.6800197482109069,3.400098741054535,0.67,0.68,0.59,0.63,0.77,0.6592440366744995,6.592440366744995,1713082987,,False,52,ae871e4d,2024-04-14_10-23-07,55.519169330596924,2893.832672595978,42900,AT-MB-PC-E13,127.0.0.1,2893.832672595978,52,128,0.0,6,0.001
0.84,0.8,0.84,0.82,0.92,0.3530217711539829,12.00274021923542,0.69,0.68,0.67,0.67,0.74,0.7555354237556458,3.7776771187782288,0.7,0.72,0.63,0.67,0.79,0.635388919711113,6.35388919711113,1713083007,,False,53,ae871e4d,2024-04-14_10-23-27,19.447702169418335,2913.280374765396,42900,AT-MB-PC-E13,127.0.0.1,2913.280374765396,53,128,0.0,6,0.001
0.85,0.81,0.86,0.83,0.93,0.33874256558278026,11.51724722981453,0.72,0.76,0.58,0.66,0.78,0.6484995782375336,3.242497891187668,0.64,0.69,0.46,0.55,0.73,0.8189662754535675,8.189662754535675,1713083024,,False,54,ae871e4d,2024-04-14_10-23-44,17.218666553497314,2930.4990413188934,42900,AT-MB-PC-E13,127.0.0.1,2930.4990413188934,54,128,0.0,6,0.001
0.84,0.82,0.83,0.83,0.93,0.3402690076652695,11.569146260619164,0.7,0.71,0.64,0.67,0.77,0.6979307055473327,3.489653527736664,0.63,0.64,0.54,0.59,0.71,0.7838082730770111,7.838082730770111,1713083041,,False,55,ae871e4d,2024-04-14_10-24-01,17.27960443496704,2947.7786457538605,42900,AT-MB-PC-E13,127.0.0.1,2947.7786457538605,55,128,0.0,6,0.001
0.85,0.81,0.85,0.83,0.93,0.3473110922119197,11.808577135205269,0.75,0.71,0.83,0.76,0.78,0.6626906096935272,3.313453048467636,0.71,0.69,0.74,0.71,0.8,0.5905250579118728,5.905250579118729,1713083058,,False,56,ae871e4d,2024-04-14_10-24-18,17.288357496261597,2965.067003250122,42900,AT-MB-PC-E13,127.0.0.1,2965.067003250122,56,128,0.0,6,0.001
0.85,0.82,0.85,0.84,0.93,0.33611492155229344,11.427907332777977,0.58,0.62,0.32,0.42,0.71,1.0579319238662719,5.28965961933136,0.66,0.81,0.39,0.53,0.79,0.8530945479869843,8.530945479869843,1713083076,,False,57,ae871e4d,2024-04-14_10-24-36,17.512036561965942,2982.579039812088,42900,AT-MB-PC-E13,127.0.0.1,2982.579039812088,57,128,0.0,6,0.001
0.86,0.84,0.86,0.85,0.93,0.32989049790536656,11.216276928782463,0.62,0.69,0.38,0.49,0.73,1.0221143960952759,5.110571980476379,0.7,0.76,0.55,0.64,0.79,0.7628811568021774,7.628811568021774,1713083093,,False,58,ae871e4d,2024-04-14_10-24-53,17.140872478485107,2999.719912290573,42900,AT-MB-PC-E13,127.0.0.1,2999.719912290573,58,128,0.0,6,0.001
0.85,0.83,0.85,0.84,0.93,0.34205612978514505,11.629908412694931,0.71,0.68,0.75,0.71,0.77,0.6376943230628968,3.1884716153144836,0.71,0.69,0.73,0.71,0.81,0.5933384358882904,5.933384358882904,1713083110,,False,59,ae871e4d,2024-04-14_10-25-10,16.995181560516357,3016.7150938510895,42900,AT-MB-PC-E13,127.0.0.1,3016.7150938510895,59,128,0.0,6,0.001
0.86,0.83,0.86,0.84,0.93,0.3312290878418614,11.261788986623287,0.71,0.72,0.64,0.68,0.76,0.7252260267734527,3.626130133867264,0.72,0.74,0.65,0.69,0.81,0.618979811668396,6.18979811668396,1713083128,,False,60,ae871e4d,2024-04-14_10-25-28,17.683852910995483,3034.398946762085,42900,AT-MB-PC-E13,127.0.0.1,3034.398946762085,60,128,0.0,6,0.001
0.86,0.83,0.87,0.85,0.94,0.3272229774909861,11.125581234693527,0.66,0.68,0.53,0.59,0.74,0.8455318450927735,4.227659225463867,0.73,0.74,0.67,0.7,0.81,0.6361600011587143,6.361600011587143,1713083145,,False,61,ae871e4d,2024-04-14_10-25-45,17.59019947052002,3051.989146232605,42900,AT-MB-PC-E13,127.0.0.1,3051.989146232605,61,128,0.0,6,0.001
0.87,0.85,0.86,0.86,0.94,0.31638333201408386,10.757033288478851,0.74,0.72,0.74,0.73,0.78,0.7043692588806152,3.521846294403076,0.7,0.72,0.64,0.68,0.8,0.6238220423460007,6.238220423460007,1713083163,,False,62,ae871e4d,2024-04-14_10-26-03,17.729825496673584,3069.7189717292786,42900,AT-MB-PC-E13,127.0.0.1,3069.7189717292786,62,128,0.0,6,0.001
0.86,0.82,0.87,0.84,0.94,0.3278336599469185,11.146344438195229,0.68,0.7,0.58,0.64,0.74,0.790908420085907,3.954542100429535,0.67,0.68,0.62,0.65,0.78,0.6494687288999558,6.4946872889995575,1713083180,,False,63,ae871e4d,2024-04-14_10-26-20,17.13197684288025,3086.850948572159,42900,AT-MB-PC-E13,127.0.0.1,3086.850948572159,63,128,0.0,6,0.001
0.87,0.85,0.87,0.86,0.94,0.3064919280655244,10.420725554227829,0.69,0.73,0.56,0.63,0.8,0.7088504672050476,3.544252336025238,0.67,0.75,0.48,0.59,0.8,0.686874708533287,6.8687470853328705,1713083197,,False,64,ae871e4d,2024-04-14_10-26-37,17.0906240940094,3103.941572666168,42900,AT-MB-PC-E13,127.0.0.1,3103.941572666168,64,128,0.0,6,0.001
0.87,0.85,0.87,0.86,0.94,0.30762773313943076,10.459342926740646,0.72,0.72,0.65,0.69,0.81,0.5929578185081482,2.964789092540741,0.68,0.71,0.56,0.63,0.78,0.6932404100894928,6.932404100894928,1713083214,,False,65,ae871e4d,2024-04-14_10-26-54,17.10509729385376,3121.046669960022,42900,AT-MB-PC-E13,127.0.0.1,3121.046669960022,65,128,0.0,6,0.001
0.87,0.85,0.85,0.85,0.95,0.2897700001211727,9.852180004119873,0.66,0.63,0.69,0.66,0.74,0.9239701509475708,4.619850754737854,0.71,0.69,0.73,0.71,0.82,0.6966757118701935,6.966757118701935,1713083231,,False,66,ae871e4d,2024-04-14_10-27-11,17.08061170578003,3138.127281665802,42900,AT-MB-PC-E13,127.0.0.1,3138.127281665802,66,128,0.0,6,0.001
