train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss
0.76698,0.71845,0.7839,0.74975,0.85211,0.4823332201032078,16.399329483509064,0.70199,0.65169,0.80556,0.7205,0.72398,0.6580294013023377,3.2901470065116882,0.67219,0.6165,0.86395,0.71955,0.75537,0.6557597935199737,6.5575979351997375
0.79151,0.75354,0.79025,0.77146,0.86493,0.47703639987637014,16.219237595796585,0.64901,0.67925,0.5,0.576,0.7456,0.6497471332550049,3.2487356662750244,0.72185,0.71724,0.70748,0.71233,0.79017,0.6022270262241364,6.0222702622413635
0.79245,0.75506,0.79025,0.77226,0.8767,0.44363055947948904,15.083439022302628,0.62252,0.67442,0.40278,0.50435,0.75316,0.645435893535614,3.22717946767807,0.68874,0.78495,0.4966,0.60833,0.79851,0.5872763663530349,5.87276366353035
0.81321,0.78903,0.79237,0.7907,0.89188,0.4169296227833804,14.175607174634933,0.7351,0.72222,0.72222,0.72222,0.75809,0.6432520508766174,3.216260254383087,0.66556,0.66912,0.61905,0.64311,0.75414,0.6366925209760665,6.366925209760666
0.81604,0.78439,0.80932,0.79666,0.88734,0.4317305351004881,14.678838193416595,0.60927,0.6383,0.41667,0.5042,0.71132,0.7687215328216552,3.8436076641082764,0.72848,0.78761,0.60544,0.68462,0.80742,0.6166983097791672,6.166983097791672
0.80283,0.76143,0.81144,0.78564,0.88802,0.4260641275083317,14.48618033528328,0.68874,0.69841,0.61111,0.65185,0.78551,0.607683789730072,3.03841894865036,0.67219,0.69672,0.57823,0.63197,0.73105,0.6987492680549622,6.987492680549622
0.81604,0.77535,0.82627,0.8,0.89126,0.44663112391443816,15.185458213090897,0.6755,0.6055,0.91667,0.72928,0.75158,0.7822962164878845,3.9114810824394226,0.63907,0.57724,0.96599,0.72265,0.76748,0.7766636729240417,7.7666367292404175
0.78962,0.74081,0.81144,0.77452,0.87459,0.4334700282882242,14.737980961799622,0.66887,0.64474,0.68056,0.66216,0.74068,0.6281174302101136,3.1405871510505676,0.74172,0.69942,0.82313,0.75625,0.82339,0.532411515712738,5.32411515712738
0.79906,0.75644,0.80932,0.78199,0.88828,0.4255213001195122,14.467724204063416,0.68874,0.77778,0.48611,0.59829,0.79993,0.5904501438140869,2.9522507190704346,0.66887,0.75269,0.47619,0.58333,0.77165,0.6013878136873245,6.013878136873245
0.80094,0.77131,0.78602,0.77859,0.88856,0.41260578308035345,14.028596624732018,0.68212,0.62766,0.81944,0.71084,0.73347,0.6445608615875245,3.222804307937622,0.63907,0.59794,0.78912,0.68035,0.69923,0.6619142889976501,6.6191428899765015
0.81604,0.77867,0.81992,0.79876,0.89766,0.3925553279764512,13.34688115119934,0.62914,0.57143,0.88889,0.69565,0.69198,0.8129580020904541,4.0647900104522705,0.69868,0.62281,0.96599,0.75733,0.78192,0.6589141756296157,6.589141756296158
0.81415,0.7619,0.84746,0.80241,0.88733,0.4208735087338616,14.309699296951294,0.76159,0.725,0.80556,0.76316,0.79589,0.5400989949703217,2.7004949748516083,0.70199,0.66474,0.78231,0.71875,0.81317,0.5419791221618653,5.419791221618652
0.83396,0.7996,0.83686,0.81781,0.9113,0.36837930977344513,12.524896532297134,0.69536,0.68571,0.66667,0.67606,0.74613,0.68317711353302,3.4158855676651,0.75828,0.72561,0.80952,0.76527,0.83397,0.5074454367160797,5.074454367160797
0.81887,0.79167,0.80508,0.79832,0.89827,0.39433634456466227,13.407435715198517,0.65563,0.66667,0.55556,0.60606,0.74684,0.6710127592086792,3.355063796043396,0.6755,0.68992,0.60544,0.64493,0.79873,0.5489754766225815,5.489754766225815
0.8283,0.79835,0.82203,0.81002,0.91311,0.36658255843555226,12.463806986808777,0.68874,0.69231,0.625,0.65693,0.79641,0.544850081205368,2.72425040602684,0.69868,0.69718,0.67347,0.68512,0.80171,0.5509008944034577,5.509008944034576
0.85094,0.80906,0.87076,0.83878,0.92714,0.34272264207110686,11.652569830417633,0.70861,0.68421,0.72222,0.7027,0.7565,0.6712682783603668,3.356341391801834,0.68212,0.67114,0.68027,0.67568,0.77226,0.5882400542497634,5.882400542497635
0.82547,0.80211,0.8072,0.80465,0.90213,0.3992584154886358,13.574786126613617,0.65563,0.68519,0.51389,0.5873,0.75738,0.6563274919986725,3.2816374599933624,0.69536,0.72727,0.59864,0.65672,0.80241,0.5728207349777221,5.728207349777222
0.83491,0.79879,0.8411,0.8194,0.91583,0.37037699099849253,12.592817693948746,0.72848,0.7013,0.75,0.72483,0.76266,0.6310743629932404,3.155371814966202,0.72517,0.68605,0.80272,0.73981,0.79969,0.5616540491580964,5.616540491580963
0.83208,0.80882,0.81568,0.81224,0.91463,0.3753577238496612,12.762162610888481,0.71523,0.67901,0.76389,0.71895,0.78833,0.5902553558349609,2.9512767791748047,0.65894,0.62088,0.76871,0.68693,0.74777,0.6385317862033844,6.385317862033844
0.8217,0.77909,0.83686,0.80695,0.91337,0.3835090705577065,13.03930839896202,0.74172,0.6988,0.80556,0.74839,0.79747,0.5735412061214447,2.8677060306072235,0.72185,0.67403,0.82993,0.7439,0.79855,0.5761462390422821,5.761462390422821
0.82547,0.80597,0.80085,0.8034,0.91284,0.38112763359266166,12.958339542150497,0.76159,0.71429,0.83333,0.76923,0.81013,0.5579134941101074,2.789567470550537,0.67881,0.64535,0.7551,0.69592,0.75063,0.6199168264865875,6.199168264865875
0.82358,0.78672,0.82839,0.80702,0.91421,0.3777259640833911,12.842682778835297,0.66225,0.71429,0.48611,0.57851,0.78006,0.6986567974090576,3.493283987045288,0.70861,0.73228,0.63265,0.67883,0.81738,0.616380375623703,6.16380375623703
0.82358,0.8,0.80508,0.80253,0.90622,0.4144667667501113,14.091870069503784,0.66225,0.68421,0.54167,0.60465,0.77954,0.6242789149284362,3.1213945746421814,0.65563,0.68696,0.53741,0.60305,0.74325,0.6302302241325378,6.302302241325378
0.83774,0.79528,0.85593,0.82449,0.926,0.33766954742810307,11.480764612555504,0.70861,0.71212,0.65278,0.68116,0.7769,0.6409164905548096,3.204582452774048,0.7351,0.73103,0.72109,0.72603,0.82502,0.5451967865228653,5.451967865228653
0.84434,0.81263,0.84534,0.82866,0.93157,0.32709028615671043,11.121069729328156,0.70861,0.72581,0.625,0.67164,0.7871,0.5831227481365204,2.915613740682602,0.66225,0.66187,0.62585,0.64336,0.76498,0.6012293606996536,6.012293606996536
0.84528,0.808,0.85593,0.83128,0.9238,0.3475438566768871,11.81649112701416,0.74172,0.72,0.75,0.73469,0.76951,0.6686582505702973,3.343291252851486,0.76159,0.7451,0.77551,0.76,0.82712,0.5390566766262055,5.390566766262054
0.85189,0.83439,0.83263,0.83351,0.92297,0.3468635397798875,11.793360352516174,0.63576,0.66667,0.47222,0.55285,0.73383,0.7399804592132568,3.699902296066284,0.60927,0.65263,0.42177,0.5124,0.69462,0.7491760373115539,7.4917603731155396
0.84151,0.8102,0.8411,0.82536,0.91973,0.3633047855075668,12.35236270725727,0.70199,0.76471,0.54167,0.63415,0.77479,0.8348796129226684,4.174398064613342,0.69868,0.69718,0.67347,0.68512,0.80641,0.6233126103878022,6.233126103878021
0.84057,0.81628,0.82839,0.82229,0.92378,0.35685204889844446,12.132969662547112,0.76159,0.73077,0.79167,0.76,0.80573,0.5718475580215454,2.859237790107727,0.70861,0.6612,0.82313,0.73333,0.79671,0.5745342910289765,5.745342910289764
0.86132,0.82696,0.87076,0.8483,0.93663,0.31523797354277444,10.71809110045433,0.7351,0.68182,0.83333,0.75,0.7718,0.7257290244102478,3.628645122051239,0.7053,0.66292,0.80272,0.72615,0.79829,0.6083534091711045,6.083534091711044
0.85283,0.83054,0.8411,0.83579,0.93074,0.33340347558259964,11.335718169808388,0.6755,0.70909,0.54167,0.61417,0.77022,0.7683100283145905,3.8415501415729523,0.75828,0.84259,0.61905,0.71373,0.83845,0.6203204900026321,6.203204900026321
0.86981,0.83534,0.88136,0.85773,0.9415,0.30992450083003326,10.53743302822113,0.72185,0.71429,0.69444,0.70423,0.76899,0.7163029432296752,3.5815147161483765,0.7351,0.72483,0.73469,0.72973,0.83257,0.5369456022977829,5.369456022977829
0.86038,0.8253,0.87076,0.84742,0.94312,0.29668063889531526,10.08714172244072,0.68874,0.71186,0.58333,0.64122,0.79237,0.63439040184021,3.17195200920105,0.68543,0.76,0.51701,0.61538,0.80979,0.6216314345598221,6.216314345598221
0.86226,0.84534,0.84534,0.84534,0.93807,0.32030689102761883,10.890434294939041,0.72185,0.69231,0.75,0.72,0.78481,0.6524242281913757,3.2621211409568787,0.71192,0.69737,0.72109,0.70903,0.80966,0.5705088287591934,5.705088287591934
0.87736,0.85185,0.87712,0.8643,0.94638,0.29389068878748836,9.992283418774605,0.71523,0.72308,0.65278,0.68613,0.79096,0.6835592865943909,3.4177964329719543,0.74172,0.75182,0.70068,0.72535,0.82866,0.6099827766418457,6.099827766418457
0.86321,0.84134,0.85381,0.84753,0.94402,0.2970430653761415,10.09946422278881,0.72848,0.68235,0.80556,0.73885,0.78041,0.6618170619010926,3.3090853095054626,0.66887,0.63128,0.76871,0.69325,0.77722,0.617316085100174,6.1731608510017395
0.87736,0.85041,0.87924,0.86458,0.95075,0.28220304233186383,9.594903439283371,0.71523,0.77358,0.56944,0.656,0.79659,0.6977779984474182,3.488889992237091,0.68212,0.73394,0.54422,0.625,0.81922,0.6306218922138214,6.306218922138214
0.89057,0.86475,0.89407,0.87917,0.95623,0.2693561109549859,9.15810777246952,0.7351,0.73529,0.69444,0.71429,0.80222,0.6743165135383606,3.371582567691803,0.77815,0.75,0.81633,0.78176,0.85166,0.5206129670143127,5.206129670143127
0.87075,0.85563,0.85381,0.85472,0.94812,0.28122395189369426,9.561614364385605,0.74172,0.70886,0.77778,0.74172,0.78499,0.6980031132698059,3.4900155663490295,0.71854,0.69872,0.7415,0.71947,0.80707,0.5886420965194702,5.886420965194702
0.88302,0.85802,0.88347,0.87056,0.95253,0.27356412480859194,9.301180243492126,0.74172,0.7037,0.79167,0.7451,0.79026,0.7204554855823517,3.6022774279117584,0.72517,0.67021,0.85714,0.75224,0.81769,0.631461638212204,6.31461638212204
0.87453,0.87253,0.8411,0.85653,0.95151,0.2970441358492655,10.099500618875027,0.71523,0.72308,0.65278,0.68613,0.80872,0.5896698594093323,2.9483492970466614,0.68874,0.70543,0.61905,0.65942,0.77582,0.6382529467344285,6.382529467344284
0.88019,0.85714,0.87712,0.86702,0.9535,0.3072669712059638,10.44707702100277,0.74834,0.70732,0.80556,0.75325,0.80309,0.623542332649231,3.117711663246155,0.7649,0.72093,0.84354,0.77743,0.83853,0.5306324988603592,5.306324988603592
0.88679,0.8682,0.87924,0.87368,0.96098,0.25002476748298197,8.500842094421387,0.76159,0.71951,0.81944,0.76623,0.80362,0.6797662496566772,3.3988312482833862,0.73179,0.66837,0.89116,0.76385,0.81786,0.5650268286466599,5.6502682864665985
0.88962,0.86749,0.88771,0.87749,0.96078,0.277570206014549,9.437387004494667,0.71523,0.69863,0.70833,0.70345,0.76934,0.7507555365562439,3.7537776827812195,0.71192,0.70833,0.69388,0.70103,0.81216,0.6036959290504456,6.036959290504456
0.88679,0.86214,0.88771,0.87474,0.95524,0.2829990540357197,9.62196783721447,0.6755,0.71698,0.52778,0.608,0.78041,0.6899959206581116,3.449979603290558,0.68874,0.79775,0.48299,0.60169,0.79311,0.6891346335411072,6.891346335411072
0.88679,0.86515,0.88347,0.87421,0.96109,0.2496873177587986,8.489368803799152,0.74172,0.73239,0.72222,0.72727,0.80626,0.6312388420104981,3.1561942100524902,0.7053,0.71014,0.66667,0.68772,0.82203,0.5768011838197709,5.768011838197708
0.90943,0.89004,0.9089,0.89937,0.96814,0.22891947802375345,7.783262252807617,0.70861,0.68919,0.70833,0.69863,0.79096,0.6847519397735595,3.423759698867798,0.68874,0.71545,0.59864,0.65185,0.81865,0.6071004837751388,6.0710048377513885
0.89151,0.88223,0.87288,0.87753,0.96198,0.2574072565664263,8.751846723258495,0.72185,0.71429,0.69444,0.70423,0.78006,0.7033476114273072,3.5167380571365356,0.67881,0.69231,0.61224,0.64982,0.7982,0.639575120806694,6.39575120806694
0.90283,0.88041,0.90466,0.89237,0.9671,0.22713066056809006,7.722442459315062,0.70861,0.70588,0.66667,0.68571,0.78252,0.7434876024723053,3.7174380123615265,0.66887,0.67407,0.61905,0.64539,0.80092,0.6274416863918304,6.274416863918304
0.90094,0.88795,0.88983,0.88889,0.96505,0.23768654202713685,8.081342428922653,0.7351,0.74242,0.68056,0.71014,0.79167,0.7613315582275391,3.8066577911376953,0.72848,0.72727,0.70748,0.71724,0.82984,0.6103594660758972,6.103594660758972
0.90849,0.89308,0.90254,0.89779,0.96852,0.2281367890536785,7.756650827825069,0.70861,0.68421,0.72222,0.7027,0.79026,0.6960073113441467,3.4800365567207336,0.73179,0.72917,0.71429,0.72165,0.82589,0.5865260660648346,5.865260660648346
0.89528,0.86912,0.90042,0.8845,0.96755,0.2626636001993628,8.930562406778336,0.70861,0.73333,0.61111,0.66667,0.78833,0.6763554751873017,3.381777375936508,0.68543,0.73636,0.55102,0.63035,0.79653,0.6338193714618683,6.338193714618683
0.90849,0.89809,0.89619,0.89714,0.96914,0.23275377316509976,7.913628287613392,0.7351,0.72222,0.72222,0.72222,0.79044,0.7734017372131348,3.867008686065674,0.74503,0.74306,0.72789,0.7354,0.83783,0.6074040442705154,6.074040442705154
0.90472,0.88406,0.90466,0.89424,0.97336,0.2051117915441008,6.973800912499428,0.71523,0.71642,0.66667,0.69065,0.79237,0.7655931830406189,3.8279659152030945,0.72517,0.75,0.65306,0.69818,0.84196,0.5892042070627213,5.8920420706272125
0.90755,0.89286,0.90042,0.89662,0.97309,0.22044817051466772,7.495237797498703,0.69536,0.72414,0.58333,0.64615,0.79501,0.7309944868087769,3.6549724340438843,0.71854,0.74603,0.63946,0.68864,0.81756,0.6412932485342026,6.412932485342026
0.90755,0.89787,0.89407,0.89597,0.97075,0.21427077832905686,7.285206463187933,0.7351,0.72222,0.72222,0.72222,0.78727,0.7000972986221313,3.5004864931106567,0.7351,0.72789,0.72789,0.72789,0.82554,0.6277937173843384,6.277937173843384
0.91698,0.89669,0.91949,0.90795,0.97442,0.20022650369826486,6.807701125741005,0.70199,0.71429,0.625,0.66667,0.798,0.7424135327339172,3.712067663669586,0.69205,0.70769,0.62585,0.66426,0.81483,0.6495786607265472,6.495786607265472
0.9066,0.88773,0.90466,0.89612,0.97506,0.19915459370788405,6.771256186068058,0.71523,0.71014,0.68056,0.69504,0.78973,0.7532704055309296,3.766352027654648,0.68543,0.7,0.61905,0.65704,0.80737,0.6645009368658066,6.645009368658066
0.91321,0.89583,0.91102,0.90336,0.97707,0.22749005959314458,7.734662026166916,0.7351,0.72857,0.70833,0.71831,0.80468,0.7455839276313782,3.727919638156891,0.74503,0.75,0.71429,0.73171,0.83788,0.5958892226219177,5.958892226219177
0.91321,0.89256,0.91525,0.90377,0.97555,0.21066071016385274,7.162464145570993,0.72185,0.71429,0.69444,0.70423,0.79413,0.7867809891700744,3.9339049458503723,0.72185,0.752,0.63946,0.69118,0.82752,0.6153941929340363,6.1539419293403625
0.92264,0.91314,0.91314,0.91314,0.97739,0.18912535292260788,6.430261999368668,0.72848,0.71831,0.70833,0.71329,0.80274,0.7418541967868805,3.7092709839344025,0.71523,0.74797,0.62585,0.68148,0.82646,0.6308655738830566,6.308655738830566
0.91132,0.91266,0.88559,0.89892,0.9783,0.19454845150603967,6.614647351205349,0.75497,0.73973,0.75,0.74483,0.79729,0.7898907899856568,3.9494539499282837,0.72848,0.74074,0.68027,0.70922,0.82905,0.622432804107666,6.22432804107666
0.91226,0.88753,0.91949,0.90323,0.97868,0.18224036353914178,6.19617236033082,0.74172,0.75385,0.68056,0.71533,0.79044,0.8388727188110352,4.194363594055176,0.73841,0.75758,0.68027,0.71685,0.8406,0.613480968773365,6.13480968773365
0.91132,0.8954,0.90678,0.90105,0.97838,0.204234628335518,6.943977363407612,0.70861,0.71875,0.63889,0.67647,0.80011,0.8141823768615722,4.070911884307861,0.74172,0.76336,0.68027,0.71942,0.83186,0.6332716047763824,6.3327160477638245
0.93208,0.91841,0.93008,0.92421,0.98031,0.20226651923183134,6.877061653882265,0.72848,0.73134,0.68056,0.70504,0.81048,0.7814399003982544,3.907199501991272,0.70861,0.72519,0.64626,0.68345,0.83011,0.6283968895673752,6.283968895673752
0.91981,0.89897,0.92373,0.91118,0.97899,0.21663794359740088,7.36569008231163,0.75497,0.74648,0.73611,0.74126,0.80485,0.7849056363105774,3.924528181552887,0.71192,0.71739,0.67347,0.69474,0.8183,0.6623299062252045,6.623299062252045
0.93208,0.91322,0.93644,0.92469,0.9845,0.1635059467790758,5.559202190488577,0.72848,0.72464,0.69444,0.70922,0.80907,0.7501861751079559,3.7509308755397797,0.75166,0.75714,0.72109,0.73868,0.82945,0.6232525110244751,6.232525110244751
0.93302,0.91002,0.9428,0.92612,0.98117,0.23301006042782,7.922342054545879,0.72185,0.72059,0.68056,0.7,0.79395,0.7964739263057709,3.9823696315288544,0.7053,0.71642,0.65306,0.68327,0.81251,0.6586798310279847,6.586798310279846
0.92264,0.91489,0.91102,0.91295,0.98165,0.1703165769303108,5.790763615630567,0.75497,0.74648,0.73611,0.74126,0.7936,0.8366804838180542,4.183402419090271,0.75497,0.77037,0.70748,0.73759,0.83739,0.6456509202718734,6.456509202718735
0.9283,0.91772,0.92161,0.91966,0.98218,0.17018191713620634,5.786185182631016,0.74172,0.72603,0.73611,0.73103,0.79782,0.7931605696678161,3.965802848339081,0.74834,0.74483,0.73469,0.73973,0.8316,0.6728802308440208,6.728802308440208
0.93585,0.91736,0.94068,0.92887,0.98477,0.15637583299266064,5.316778321750462,0.70861,0.70588,0.66667,0.68571,0.79395,0.8121054410934448,4.060527205467224,0.71854,0.73485,0.65986,0.69534,0.8223,0.6672831892967224,6.672831892967224
0.93868,0.92842,0.93432,0.93136,0.98569,0.15809940437183662,5.375379748642445,0.72185,0.72059,0.68056,0.7,0.7834,0.8620232462882995,4.310116231441498,0.74503,0.76119,0.69388,0.72598,0.83388,0.6333354890346528,6.333354890346527
0.92453,0.91004,0.92161,0.91579,0.98125,0.17550979795701363,5.967333130538464,0.72848,0.71831,0.70833,0.71329,0.80028,0.814548933506012,4.07274466753006,0.73841,0.75758,0.68027,0.71685,0.837,0.6387018620967865,6.387018620967865
0.94151,0.92708,0.9428,0.93487,0.98608,0.15243366316837423,5.182744547724724,0.7351,0.72222,0.72222,0.72222,0.7943,0.8091277599334716,4.045638799667358,0.73179,0.74265,0.68707,0.71378,0.83616,0.6441862463951111,6.441862463951111
0.93585,0.92437,0.9322,0.92827,0.98274,0.1904057255562614,6.473794668912888,0.74834,0.72973,0.75,0.73973,0.78569,0.8507133305072785,4.253566652536392,0.73841,0.75373,0.68707,0.71886,0.83463,0.6160869374871254,6.160869374871254
0.93113,0.92,0.92585,0.92291,0.98369,0.17955095956430717,6.104732625186443,0.7351,0.71622,0.73611,0.72603,0.79501,0.8070983052253723,4.035491526126862,0.74503,0.76119,0.69388,0.72598,0.83634,0.620075361430645,6.20075361430645
0.93491,0.91546,0.94068,0.9279,0.98699,0.1694591053049354,5.761609580367804,0.70199,0.69565,0.66667,0.68085,0.77848,0.8905207633972168,4.452603816986084,0.72517,0.74615,0.65986,0.70036,0.83173,0.6494799762964248,6.494799762964249
0.93302,0.91858,0.9322,0.92534,0.98219,0.1666322687969488,5.66549713909626,0.70861,0.7,0.68056,0.69014,0.8038,0.7640873730182648,3.820436865091324,0.71523,0.73643,0.64626,0.68841,0.8223,0.6528651088476181,6.528651088476181
0.92736,0.91232,0.92585,0.91903,0.98355,0.1757835640626795,5.9766411781311035,0.70861,0.7,0.68056,0.69014,0.79852,0.8373010635375977,4.186505317687988,0.72848,0.75194,0.65986,0.7029,0.83235,0.6247289389371872,6.247289389371872
0.93774,0.92292,0.93856,0.93067,0.98436,0.16216248876469977,5.513524617999792,0.74172,0.73239,0.72222,0.72727,0.79852,0.8458757638931275,4.229378819465637,0.7351,0.75573,0.67347,0.71223,0.83441,0.6838679030537606,6.838679030537605
0.92453,0.90329,0.93008,0.91649,0.98236,0.17010427200618913,5.78354524821043,0.74172,0.73913,0.70833,0.7234,0.78745,0.8366095900535584,4.183047950267792,0.72848,0.73381,0.69388,0.71329,0.82563,0.6807958275079727,6.807958275079727
0.93774,0.92116,0.94068,0.93082,0.98332,0.18865197184769547,6.414167042821646,0.70861,0.69444,0.69444,0.69444,0.79096,0.8036827921867371,4.018413960933685,0.72517,0.73881,0.67347,0.70463,0.82352,0.6752313882112503,6.752313882112503
