train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.88491,0.85861,0.88771,0.87292,0.95874,0.25389502482379184,8.632430844008923,0.70199,0.71429,0.625,0.66667,0.7871,0.665486478805542,3.32743239402771,0.68874,0.78495,0.4966,0.60833,0.75752,0.8085868716239929,8.08586871623993,1713378250,,False,63,41605362,2024-04-17_20-24-10,27.126232147216797,1677.4967439174652,17780,AT-MB-PC-E13,127.0.0.1,1677.4967439174652,63,128,0.0,3,0.001
0.9,0.87654,0.90254,0.88935,0.96737,0.22544627811978846,7.665173456072807,0.75497,0.73973,0.75,0.74483,0.81347,0.6737505435943604,3.3687527179718018,0.68874,0.70866,0.61224,0.65693,0.81185,0.6554184913635254,6.554184913635254,1713378277,,False,64,41605362,2024-04-17_20-24-37,26.967565536499023,1704.4643094539642,17780,AT-MB-PC-E13,127.0.0.1,1704.4643094539642,64,128,0.0,3,0.001
0.91321,0.89256,0.91525,0.90377,0.97244,0.2098757946754203,7.135777018964291,0.70861,0.68421,0.72222,0.7027,0.78428,0.7434144854545593,3.7170724272727966,0.68543,0.7,0.61905,0.65704,0.77713,0.7266649425029754,7.266649425029755,1713378303,,False,65,41605362,2024-04-17_20-25-03,26.632737398147583,1731.0970468521118,17780,AT-MB-PC-E13,127.0.0.1,1731.0970468521118,65,128,0.0,3,0.001
0.90094,0.89633,0.87924,0.8877,0.96984,0.22774257182198412,7.74324744194746,0.72185,0.73438,0.65278,0.69118,0.81575,0.6364388346672059,3.182194173336029,0.68212,0.71429,0.57823,0.6391,0.77042,0.7514646261930465,7.514646261930466,1713378330,,False,66,41605362,2024-04-17_20-25-30,26.70241379737854,1757.7994606494904,17780,AT-MB-PC-E13,127.0.0.1,1757.7994606494904,66,128,0.0,3,0.001
0.90755,0.88163,0.91525,0.89813,0.9723,0.20984077300218976,7.1345862820744514,0.76821,0.78462,0.70833,0.74453,0.82226,0.6812639534473419,3.4063197672367096,0.67881,0.74038,0.52381,0.61355,0.77051,0.7854679763317108,7.854679763317108,1713378357,,False,67,41605362,2024-04-17_20-25-57,26.69563627243042,1784.4950969219208,17780,AT-MB-PC-E13,127.0.0.1,1784.4950969219208,67,128,0.0,3,0.001
0.90566,0.89744,0.88983,0.89362,0.97057,0.21708290673354091,7.3808188289403915,0.74172,0.72,0.75,0.73469,0.80485,0.7628715634346008,3.814357817173004,0.68212,0.67832,0.65986,0.66897,0.7968,0.7148106813430786,7.148106813430786,1713378383,,False,68,41605362,2024-04-17_20-26-23,26.71665906906128,1811.211755990982,17780,AT-MB-PC-E13,127.0.0.1,1811.211755990982,68,128,0.0,3,0.001
0.90755,0.88477,0.91102,0.8977,0.97291,0.21826217849464977,7.420914068818092,0.71523,0.67059,0.79167,0.72611,0.79975,0.6997255921363831,3.4986279606819153,0.67881,0.69841,0.59864,0.64469,0.78209,0.7061025440692902,7.061025440692902,1713378410,,False,69,41605362,2024-04-17_20-26-50,27.127086639404297,1838.3388426303864,17780,AT-MB-PC-E13,127.0.0.1,1838.3388426303864,69,128,0.0,3,0.001
0.90849,0.88981,0.90678,0.89822,0.97325,0.2334447785773698,7.937122471630573,0.72185,0.72727,0.66667,0.69565,0.80696,0.7053420007228851,3.5267100036144257,0.69536,0.75229,0.55782,0.64062,0.78727,0.7017129629850387,7.017129629850388,1713378437,,False,70,41605362,2024-04-17_20-27-17,26.41101908683777,1864.7498617172241,17780,AT-MB-PC-E13,127.0.0.1,1864.7498617172241,70,128,0.0,3,0.001
0.91509,0.89792,0.91314,0.90546,0.97441,0.211318962604684,7.184844728559256,0.72848,0.72464,0.69444,0.70922,0.80837,0.7575560748577118,3.787780374288559,0.69205,0.73684,0.57143,0.64368,0.79487,0.7438260734081268,7.438260734081268,1713378464,,False,71,41605362,2024-04-17_20-27-44,27.046157836914062,1891.7960195541382,17780,AT-MB-PC-E13,127.0.0.1,1891.7960195541382,71,128,0.0,3,0.001
0.91038,0.88548,0.91737,0.90114,0.97684,0.19094622069421938,6.492171503603458,0.72185,0.75,0.625,0.68182,0.79887,0.7628188133239746,3.814094066619873,0.66887,0.75269,0.47619,0.58333,0.76133,0.8784836769104004,8.784836769104004,1713378491,,False,72,41605362,2024-04-17_20-28-11,27.06973123550415,1918.8657507896423,17780,AT-MB-PC-E13,127.0.0.1,1918.8657507896423,72,128,0.0,3,0.001
0.91132,0.8905,0.91314,0.90167,0.97423,0.21930243381682565,7.456282749772072,0.70861,0.71875,0.63889,0.67647,0.80837,0.7446382641792297,3.7231913208961487,0.71192,0.76786,0.58503,0.66409,0.80119,0.75398468375206,7.539846837520599,1713378518,,False,73,41605362,2024-04-17_20-28-38,26.70716166496277,1945.572912454605,17780,AT-MB-PC-E13,127.0.0.1,1945.572912454605,73,128,0.0,3,0.001
0.92358,0.91863,0.9089,0.91374,0.97716,0.19357466741519816,6.581538692116737,0.71523,0.72308,0.65278,0.68613,0.78938,0.724615728855133,3.6230786442756653,0.65894,0.71569,0.4966,0.58635,0.7555,0.8680132389068603,8.680132389068604,1713378544,,False,74,41605362,2024-04-17_20-29-04,26.334718704223633,1971.9076311588287,17780,AT-MB-PC-E13,127.0.0.1,1971.9076311588287,74,128,0.0,3,0.001
0.91698,0.9,0.91525,0.90756,0.98025,0.17713538140935056,6.022602967917919,0.70861,0.71875,0.63889,0.67647,0.80679,0.6937263488769532,3.4686317443847656,0.65563,0.72632,0.46939,0.57025,0.75436,0.9207533419132232,9.207533419132233,1713378571,,False,75,41605362,2024-04-17_20-29-31,26.77997660636902,1998.6876077651978,17780,AT-MB-PC-E13,127.0.0.1,1998.6876077651978,75,128,0.0,3,0.001
0.91604,0.89813,0.91525,0.90661,0.98076,0.1795581513467957,6.104977145791054,0.74172,0.77049,0.65278,0.70677,0.81259,0.7128069341182709,3.5640346705913544,0.66225,0.72277,0.4966,0.58871,0.74431,0.9778622567653656,9.778622567653656,1713378598,,False,76,41605362,2024-04-17_20-29-58,27.540605783462524,2026.2282135486603,17780,AT-MB-PC-E13,127.0.0.1,2026.2282135486603,76,128,0.0,3,0.001
0.92736,0.90722,0.9322,0.91954,0.98123,0.21577013875631726,7.3361847177147865,0.7351,0.72857,0.70833,0.71831,0.80802,0.7644565045833588,3.822282522916794,0.70861,0.78095,0.55782,0.65079,0.79829,0.7730308175086975,7.730308175086975,1713378625,,False,77,41605362,2024-04-17_20-30-25,26.830922603607178,2053.0591361522675,17780,AT-MB-PC-E13,127.0.0.1,2053.0591361522675,77,128,0.0,3,0.001
0.92925,0.91614,0.92585,0.92097,0.98145,0.17385200695956454,5.9109682366251945,0.7351,0.73529,0.69444,0.71429,0.80503,0.7731571137905121,3.8657855689525604,0.70199,0.75676,0.57143,0.65116,0.78337,0.7605792969465256,7.605792969465256,1713378652,,False,78,41605362,2024-04-17_20-30-52,26.674700021743774,2079.7338361740112,17780,AT-MB-PC-E13,127.0.0.1,2079.7338361740112,78,128,0.0,3,0.001
0.92547,0.91368,0.91949,0.91658,0.98168,0.17027236072017865,5.7892602644860744,0.71523,0.73016,0.63889,0.68148,0.80679,0.817669665813446,4.08834832906723,0.68543,0.76531,0.5102,0.61224,0.78003,0.8853306770324707,8.853306770324707,1713378678,,False,79,41605362,2024-04-17_20-31-18,26.58965754508972,2106.323493719101,17780,AT-MB-PC-E13,127.0.0.1,2106.323493719101,79,128,0.0,3,0.001
0.9283,0.92489,0.91314,0.91898,0.98406,0.1630232018582961,5.542788863182068,0.74172,0.73239,0.72222,0.72727,0.81153,0.7835538923740387,3.9177694618701935,0.69536,0.74775,0.56463,0.64341,0.78411,0.7964617431163787,7.964617431163788,1713378705,,False,80,41605362,2024-04-17_20-31-45,26.71383810043335,2133.0373318195343,17780,AT-MB-PC-E13,127.0.0.1,2133.0373318195343,80,128,0.0,3,0.001
0.93208,0.91667,0.9322,0.92437,0.9839,0.1599698640844401,5.438975378870964,0.75497,0.77778,0.68056,0.72593,0.81769,0.7923042893409729,3.9615214467048645,0.69205,0.74545,0.55782,0.63813,0.79583,0.8022095173597336,8.022095173597336,1713378732,,False,81,41605362,2024-04-17_20-32-12,26.77586841583252,2159.813200235367,17780,AT-MB-PC-E13,127.0.0.1,2159.813200235367,81,128,0.0,3,0.001
0.93113,0.92,0.92585,0.92291,0.98465,0.16887570150634823,5.741773851215839,0.76159,0.77273,0.70833,0.73913,0.81927,0.7611652970314026,3.805826485157013,0.69536,0.73913,0.57823,0.64885,0.80597,0.7754102289676666,7.754102289676666,1713378759,,False,82,41605362,2024-04-17_20-32-39,26.54811930656433,2186.361319541931,17780,AT-MB-PC-E13,127.0.0.1,2186.361319541931,82,128,0.0,3,0.001
0.93208,0.91841,0.93008,0.92421,0.98367,0.17849589544622338,6.068860445171595,0.72848,0.74603,0.65278,0.6963,0.82191,0.7615239024162292,3.8076195120811462,0.70199,0.74359,0.59184,0.65909,0.80601,0.7399892836809159,7.399892836809158,1713378785,,False,83,41605362,2024-04-17_20-33-05,26.610437154769897,2212.971756696701,17780,AT-MB-PC-E13,127.0.0.1,2212.971756696701,83,128,0.0,3,0.001
0.93679,0.92812,0.93008,0.9291,0.98501,0.17699095825938618,6.01769258081913,0.74172,0.73239,0.72222,0.72727,0.80872,0.7792070150375366,3.896035075187683,0.69536,0.72,0.61224,0.66176,0.78701,0.7923948705196381,7.923948705196381,1713378812,,False,84,41605362,2024-04-17_20-33-32,26.819889307022095,2239.791646003723,17780,AT-MB-PC-E13,127.0.0.1,2239.791646003723,84,128,0.0,3,0.001
0.94151,0.93249,0.93644,0.93446,0.98766,0.14438700106214075,4.909158036112785,0.72848,0.72464,0.69444,0.70922,0.81874,0.7688624382019043,3.8443121910095215,0.71192,0.76316,0.59184,0.66667,0.80298,0.7512398868799209,7.51239886879921,1713378839,,False,85,41605362,2024-04-17_20-33-59,26.743191480636597,2266.5348374843597,17780,AT-MB-PC-E13,127.0.0.1,2266.5348374843597,85,128,0.0,3,0.001
0.93302,0.91684,0.93432,0.9255,0.98402,0.2022654227912426,6.877024374902248,0.74172,0.73913,0.70833,0.7234,0.81417,0.7757136225700378,3.878568112850189,0.6755,0.71304,0.55782,0.62595,0.77845,0.8612469553947448,8.612469553947449,1713378865,,False,86,41605362,2024-04-17_20-34-25,26.508725881576538,2293.0435633659363,17780,AT-MB-PC-E13,127.0.0.1,2293.0435633659363,86,128,0.0,3,0.001
0.9283,0.91423,0.92585,0.92,0.98642,0.14765405890477054,5.0202380027621984,0.7351,0.73529,0.69444,0.71429,0.80239,0.7941336274147034,3.970668137073517,0.68874,0.73451,0.56463,0.63846,0.79895,0.7882590293884277,7.882590293884277,1713378892,,False,87,41605362,2024-04-17_20-34-52,26.54243278503418,2319.5859961509705,17780,AT-MB-PC-E13,127.0.0.1,2319.5859961509705,87,128,0.0,3,0.001
0.93396,0.91701,0.93644,0.92662,0.9861,0.15715100692913814,5.343134235590696,0.72848,0.6962,0.76389,0.72848,0.81224,0.760008704662323,3.800043523311615,0.68874,0.70866,0.61224,0.65693,0.79662,0.8282166630029678,8.282166630029678,1713378918,,False,88,41605362,2024-04-17_20-35-18,26.68736696243286,2346.2733631134033,17780,AT-MB-PC-E13,127.0.0.1,2346.2733631134033,88,128,0.0,3,0.001
0.93208,0.92194,0.92585,0.92389,0.98708,0.14450825152316077,4.913280551787466,0.72848,0.73134,0.68056,0.70504,0.81276,0.7759158909320831,3.8795794546604156,0.67219,0.71818,0.53741,0.61479,0.7889,0.8369645833969116,8.369645833969116,1713378945,,False,89,41605362,2024-04-17_20-35-45,26.542393684387207,2372.8157567977905,17780,AT-MB-PC-E13,127.0.0.1,2372.8157567977905,89,128,0.0,3,0.001
0.93774,0.9177,0.94492,0.93111,0.9884,0.1415273024536231,4.811928283423185,0.72848,0.73134,0.68056,0.70504,0.80397,0.8187987923622131,4.093993961811066,0.68874,0.74766,0.54422,0.62992,0.79987,0.7766699135303498,7.766699135303497,1713378972,,False,90,41605362,2024-04-17_20-36-12,26.733351469039917,2399.5491082668304,17780,AT-MB-PC-E13,127.0.0.1,2399.5491082668304,90,128,0.0,3,0.001
0.93396,0.92949,0.92161,0.92553,0.98631,0.15214590421494315,5.172960743308067,0.7351,0.75,0.66667,0.70588,0.82542,0.7313332915306091,3.6566664576530457,0.69868,0.76415,0.55102,0.64032,0.79833,0.8124673545360566,8.124673545360565,1713378999,,False,91,41605362,2024-04-17_20-36-39,26.858627557754517,2426.407735824585,17780,AT-MB-PC-E13,127.0.0.1,2426.407735824585,91,128,0.0,3,0.001
0.93868,0.92842,0.93432,0.93136,0.98801,0.1414675272124655,4.809895925223827,0.72848,0.74603,0.65278,0.6963,0.80714,0.792529284954071,3.9626464247703552,0.69205,0.74107,0.56463,0.64093,0.78841,0.8400833070278168,8.400833070278168,1713379026,,False,92,41605362,2024-04-17_20-37-06,27.323267459869385,2453.7310032844543,17780,AT-MB-PC-E13,127.0.0.1,2453.7310032844543,92,128,0.0,3,0.001
0.93868,0.92484,0.93856,0.93165,0.98777,0.16021457226837382,5.44729545712471,0.72848,0.71831,0.70833,0.71329,0.80714,0.8436496198177338,4.218248099088669,0.7053,0.75439,0.58503,0.659,0.79605,0.791389387845993,7.91389387845993,1713379053,,False,93,41605362,2024-04-17_20-37-33,26.91508984565735,2480.6460931301117,17780,AT-MB-PC-E13,127.0.0.1,2480.6460931301117,93,128,0.0,3,0.001
0.94623,0.93684,0.9428,0.93981,0.98877,0.15571440285181298,5.294289696961641,0.72185,0.72059,0.68056,0.7,0.81786,0.759563821554184,3.79781910777092,0.7053,0.75,0.59184,0.6616,0.7932,0.8137999057769776,8.137999057769775,1713379079,,False,94,41605362,2024-04-17_20-37-59,26.602585792541504,2507.248678922653,17780,AT-MB-PC-E13,127.0.0.1,2507.248678922653,94,128,0.0,3,0.001
0.93774,0.92116,0.94068,0.93082,0.99017,0.13930056901539073,4.736219346523285,0.74172,0.74627,0.69444,0.71942,0.81101,0.8175608396530152,4.087804198265076,0.68874,0.75238,0.53741,0.62698,0.79693,0.8508993446826935,8.508993446826935,1713379106,,False,95,41605362,2024-04-17_20-38-26,26.65697407722473,2533.905652999878,17780,AT-MB-PC-E13,127.0.0.1,2533.905652999878,95,128,0.0,3,0.001
0.93962,0.92857,0.93644,0.93249,0.98767,0.14060516556834474,4.780575629323721,0.74172,0.74627,0.69444,0.71942,0.82103,0.7418951630592346,3.709475815296173,0.69205,0.75472,0.54422,0.63241,0.77463,0.8728336930274964,8.728336930274963,1713379133,,False,96,41605362,2024-04-17_20-38-53,26.670122146606445,2560.5757751464844,17780,AT-MB-PC-E13,127.0.0.1,2560.5757751464844,96,128,0.0,3,0.001
0.93208,0.91667,0.9322,0.92437,0.98787,0.1580344098894035,5.373169936239719,0.7351,0.75,0.66667,0.70588,0.80643,0.8406684279441834,4.203342139720917,0.69205,0.75,0.55102,0.63529,0.78644,0.8347360849380493,8.347360849380493,1713379160,,False,97,41605362,2024-04-17_20-39-20,26.7004714012146,2587.276246547699,17780,AT-MB-PC-E13,127.0.0.1,2587.276246547699,97,128,0.0,3,0.001
0.94057,0.92693,0.94068,0.93375,0.98751,0.15726011356010156,5.346843861043453,0.74172,0.73913,0.70833,0.7234,0.81013,0.8193200945854187,4.0966004729270935,0.70199,0.75676,0.57143,0.65116,0.78446,0.8765791416168213,8.765791416168213,1713379186,,False,98,41605362,2024-04-17_20-39-46,26.67223310470581,2613.948479652405,17780,AT-MB-PC-E13,127.0.0.1,2613.948479652405,98,128,0.0,3,0.001
0.93774,0.92292,0.93856,0.93067,0.98678,0.15000577703775728,5.100196419283748,0.76159,0.79032,0.68056,0.73134,0.81241,0.7612460136413575,3.806230068206787,0.69205,0.74545,0.55782,0.63813,0.7781,0.881029662489891,8.81029662489891,1713379213,,False,99,41605362,2024-04-17_20-40-13,26.549726009368896,2640.4982056617737,17780,AT-MB-PC-E13,127.0.0.1,2640.4982056617737,99,128,0.0,3,0.001
0.93774,0.9177,0.94492,0.93111,0.98879,0.15747693882269018,5.354215919971466,0.7351,0.73529,0.69444,0.71429,0.80415,0.8121559381484985,4.060779690742493,0.68543,0.73636,0.55102,0.63035,0.78736,0.8562890708446502,8.562890708446503,1713379240,,False,100,41605362,2024-04-17_20-40-40,26.96481728553772,2667.4630229473114,17780,AT-MB-PC-E13,127.0.0.1,2667.4630229473114,100,128,0.0,3,0.001
