train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.78774,0.74749,0.79025,0.76828,0.85826,0.4764244836919448,16.198432445526123,0.70199,0.69565,0.66667,0.68085,0.73523,0.7217321872711182,3.608660936355591,0.72185,0.73333,0.67347,0.70213,0.80031,0.5781229376792908,5.781229376792908,1713377035,,False,17,5db7847c,2024-04-17_20-03-55,26.334131956100464,454.38373613357544,38588,AT-MB-PC-E13,127.0.0.1,454.38373613357544,17,128,0.0,3,0.001
0.77736,0.73887,0.77331,0.75569,0.8592,0.4619663235019235,15.7068549990654,0.74172,0.67368,0.88889,0.76647,0.76125,0.5754501342773437,2.8772506713867188,0.71523,0.64455,0.92517,0.75978,0.78209,0.5645108550786972,5.645108550786972,1713377062,,False,18,5db7847c,2024-04-17_20-04-22,26.89649748802185,481.2802336215973,38588,AT-MB-PC-E13,127.0.0.1,481.2802336215973,18,128,0.0,3,0.001
0.78962,0.7446,0.80297,0.77268,0.86707,0.45648858477087584,15.520611882209778,0.66225,0.68421,0.54167,0.60465,0.70323,0.7375316381454468,3.687658190727234,0.7351,0.73103,0.72109,0.72603,0.75032,0.6974953889846802,6.974953889846802,1713377089,,False,19,5db7847c,2024-04-17_20-04-49,26.7450430393219,508.0252766609192,38588,AT-MB-PC-E13,127.0.0.1,508.0252766609192,19,128,0.0,3,0.001
0.79906,0.76812,0.78602,0.77696,0.8793,0.4516291741062613,15.355391919612885,0.65563,0.67857,0.52778,0.59375,0.70376,0.7500644087791443,3.7503220438957214,0.67881,0.71552,0.56463,0.63118,0.80132,0.5679072320461274,5.679072320461273,1713377116,,False,20,5db7847c,2024-04-17_20-05-16,26.75507092475891,534.7803475856781,38588,AT-MB-PC-E13,127.0.0.1,534.7803475856781,20,128,0.0,3,0.001
0.81038,0.77264,0.81356,0.79257,0.89268,0.41676148421624126,14.169890463352203,0.60265,0.65789,0.34722,0.45455,0.69497,0.7918531060218811,3.9592655301094055,0.66887,0.75824,0.46939,0.57983,0.79487,0.5981397002935409,5.9813970029354095,1713377142,,False,21,5db7847c,2024-04-17_20-05-42,26.34352970123291,561.123877286911,38588,AT-MB-PC-E13,127.0.0.1,561.123877286911,21,128,0.0,3,0.001
0.8066,0.77755,0.79237,0.78489,0.89388,0.41135918086065965,13.986212149262428,0.68874,0.71186,0.58333,0.64122,0.74982,0.68455491065979,3.42277455329895,0.6755,0.74257,0.5102,0.60484,0.79715,0.6117627918720245,6.117627918720245,1713377169,,False,22,5db7847c,2024-04-17_20-06-09,26.604755878448486,587.7286331653595,38588,AT-MB-PC-E13,127.0.0.1,587.7286331653595,22,128,0.0,3,0.001
0.80094,0.76797,0.79237,0.77998,0.88747,0.4361277362879585,14.828343033790588,0.69536,0.69118,0.65278,0.67143,0.74455,0.7344444870948792,3.6722224354743958,0.71523,0.71631,0.68707,0.70139,0.78258,0.6264060825109482,6.264060825109482,1713377195,,False,23,5db7847c,2024-04-17_20-06-35,26.29059886932373,614.0192320346832,38588,AT-MB-PC-E13,127.0.0.1,614.0192320346832,23,128,0.0,3,0.001
0.80943,0.76163,0.83263,0.79555,0.88585,0.4294976828729405,14.602921217679977,0.68212,0.63043,0.80556,0.70732,0.75352,0.6749074816703796,3.374537408351898,0.65894,0.5991,0.90476,0.72087,0.69998,0.715763172507286,7.157631725072861,1713377221,,False,24,5db7847c,2024-04-17_20-07-01,26.468149662017822,640.487381696701,38588,AT-MB-PC-E13,127.0.0.1,640.487381696701,24,128,0.0,3,0.001
0.81132,0.7753,0.81144,0.79296,0.8906,0.4522554834975916,15.376686438918114,0.70199,0.65882,0.77778,0.71338,0.77584,0.6024937033653259,3.0124685168266296,0.75497,0.70621,0.85034,0.7716,0.79605,0.5631617158651352,5.631617158651352,1713377248,,False,25,5db7847c,2024-04-17_20-07-28,26.602551698684692,667.0899333953857,38588,AT-MB-PC-E13,127.0.0.1,667.0899333953857,25,128,0.0,3,0.001
0.80943,0.77893,0.79873,0.7887,0.88858,0.4216216259142932,14.335135281085968,0.62252,0.64151,0.47222,0.544,0.68987,0.8940122961997986,4.470061480998993,0.67881,0.73148,0.53741,0.61961,0.79026,0.6770666718482972,6.770666718482971,1713377274,,False,26,5db7847c,2024-04-17_20-07-54,26.537569046020508,693.6275024414062,38588,AT-MB-PC-E13,127.0.0.1,693.6275024414062,26,128,0.0,3,0.001
0.8,0.75591,0.81356,0.78367,0.89162,0.4162210138405071,14.15151447057724,0.66887,0.71154,0.51389,0.59677,0.75721,0.7013093769550324,3.5065468847751617,0.7053,0.71324,0.65986,0.68551,0.78433,0.5923588842153549,5.923588842153549,1713377302,,False,27,5db7847c,2024-04-17_20-08-22,27.35814142227173,720.985643863678,38588,AT-MB-PC-E13,127.0.0.1,720.985643863678,27,128,0.0,3,0.001
0.80472,0.77778,0.78602,0.78188,0.89628,0.3914383334272048,13.308903336524963,0.72185,0.64423,0.93056,0.76136,0.79237,0.6038119912147522,3.019059956073761,0.6755,0.6129,0.90476,0.73077,0.72859,0.6885636329650879,6.885636329650879,1713377329,,False,28,5db7847c,2024-04-17_20-08-49,26.959630727767944,747.9452745914459,38588,AT-MB-PC-E13,127.0.0.1,747.9452745914459,28,128,0.0,3,0.001
0.81981,0.78156,0.82627,0.8033,0.89716,0.3911246210336685,13.29823711514473,0.71523,0.67059,0.79167,0.72611,0.74543,0.6793104648590088,3.396552324295044,0.75166,0.68557,0.90476,0.78006,0.80057,0.5530342519283294,5.530342519283295,1713377355,,False,29,5db7847c,2024-04-17_20-09-15,26.451000213623047,774.396274805069,38588,AT-MB-PC-E13,127.0.0.1,774.396274805069,29,128,0.0,3,0.001
0.82264,0.78745,0.82415,0.80538,0.89985,0.4022770024397794,13.6774180829525,0.65563,0.69231,0.5,0.58065,0.69726,0.8830320715904236,4.415160357952118,0.67219,0.69355,0.58503,0.63469,0.76787,0.6356303185224533,6.356303185224533,1713377382,,False,30,5db7847c,2024-04-17_20-09-42,26.54591155052185,800.9421863555908,38588,AT-MB-PC-E13,127.0.0.1,800.9421863555908,30,128,0.0,3,0.001
0.82642,0.78685,0.83686,0.81109,0.90303,0.3866000889855273,13.144403025507927,0.76159,0.74324,0.76389,0.75342,0.76547,0.6866871476173401,3.4334357380867004,0.73841,0.6954,0.82313,0.75389,0.8194,0.5261573523283005,5.261573523283005,1713377409,,False,31,5db7847c,2024-04-17_20-10-09,26.8220694065094,827.7642557621002,38588,AT-MB-PC-E13,127.0.0.1,827.7642557621002,31,128,0.0,3,0.001
0.82547,0.79466,0.81992,0.80709,0.9063,0.3793793500346296,12.898897901177406,0.65563,0.67241,0.54167,0.6,0.73892,0.673297131061554,3.3664856553077698,0.64901,0.67227,0.54422,0.6015,0.76923,0.5995318740606308,5.995318740606308,1713377435,,False,32,5db7847c,2024-04-17_20-10-35,26.42369318008423,854.1879489421844,38588,AT-MB-PC-E13,127.0.0.1,854.1879489421844,32,128,0.0,3,0.001
0.82453,0.80297,0.80297,0.80297,0.91643,0.3667310116922154,12.468854397535324,0.69536,0.69697,0.63889,0.66667,0.78991,0.6618830680847168,3.309415340423584,0.74503,0.74648,0.72109,0.73356,0.82427,0.5695800721645355,5.695800721645355,1713377462,,False,33,5db7847c,2024-04-17_20-11-02,26.961902618408203,881.1498515605927,38588,AT-MB-PC-E13,127.0.0.1,881.1498515605927,33,128,0.0,3,0.001
0.83302,0.78752,0.85593,0.8203,0.91605,0.37051327701877146,12.59745141863823,0.70199,0.66265,0.76389,0.70968,0.76406,0.5772045671939849,2.886022835969925,0.70199,0.67066,0.7619,0.71338,0.77367,0.582638505101204,5.826385051012039,1713377488,,False,34,5db7847c,2024-04-17_20-11-28,26.264634132385254,907.4144856929779,38588,AT-MB-PC-E13,127.0.0.1,907.4144856929779,34,128,0.0,3,0.001
0.83679,0.81081,0.82627,0.81847,0.90932,0.3825631882337963,13.007148399949074,0.64901,0.69388,0.47222,0.56198,0.77075,0.6507519662380219,3.2537598311901093,0.65894,0.72917,0.47619,0.57613,0.77156,0.6552013397216797,6.552013397216797,1713377515,,False,35,5db7847c,2024-04-17_20-11-55,26.703139543533325,934.1176252365112,38588,AT-MB-PC-E13,127.0.0.1,934.1176252365112,35,128,0.0,3,0.001
0.82736,0.78842,0.83686,0.81192,0.90459,0.38786420883501277,13.187383100390434,0.72185,0.69231,0.75,0.72,0.78393,0.5718945324420929,2.8594726622104645,0.68874,0.67097,0.70748,0.68874,0.77656,0.5870286226272583,5.870286226272583,1713377542,,False,36,5db7847c,2024-04-17_20-12-22,26.569077253341675,960.6867024898529,38588,AT-MB-PC-E13,127.0.0.1,960.6867024898529,36,128,0.0,3,0.001
0.84151,0.81276,0.83686,0.82463,0.9185,0.36270155407050075,12.331852838397026,0.7351,0.70513,0.76389,0.73333,0.77198,0.6165690064430237,3.0828450322151184,0.71192,0.69231,0.73469,0.71287,0.80013,0.5636974513530731,5.636974513530731,1713377568,,False,37,5db7847c,2024-04-17_20-12-48,26.434036254882812,987.1207387447357,38588,AT-MB-PC-E13,127.0.0.1,987.1207387447357,37,128,0.0,3,0.001
0.83774,0.8,0.84746,0.82305,0.92177,0.37296270842061324,12.68073208630085,0.74172,0.7037,0.79167,0.7451,0.81171,0.5412526607513428,2.706263303756714,0.73179,0.67368,0.87075,0.75964,0.78907,0.5496591001749038,5.496591001749039,1713377595,,False,38,5db7847c,2024-04-17_20-13-15,26.605383157730103,1013.7261219024658,38588,AT-MB-PC-E13,127.0.0.1,1013.7261219024658,38,128,0.0,3,0.001
0.84057,0.81895,0.82415,0.82154,0.92414,0.3512814842602786,11.943570464849472,0.75497,0.72152,0.79167,0.75497,0.79817,0.5588067650794983,2.7940338253974915,0.73841,0.70732,0.78912,0.74598,0.80026,0.5290533810853958,5.290533810853958,1713377621,,False,39,5db7847c,2024-04-17_20-13-41,26.4062979221344,1040.1324198246002,38588,AT-MB-PC-E13,127.0.0.1,1040.1324198246002,39,128,0.0,3,0.001
0.82736,0.80042,0.81568,0.80797,0.91869,0.3707780995789696,12.606455385684967,0.69536,0.77083,0.51389,0.61667,0.82208,0.6312279105186462,3.156139552593231,0.6755,0.72897,0.53061,0.61417,0.80373,0.6839114546775817,6.839114546775818,1713377648,,False,40,5db7847c,2024-04-17_20-14-08,26.655714511871338,1066.7881343364716,38588,AT-MB-PC-E13,127.0.0.1,1066.7881343364716,40,128,0.0,3,0.001
0.84151,0.8234,0.81992,0.82166,0.92439,0.38049831022234526,12.936942547559738,0.66225,0.7234,0.47222,0.57143,0.79483,0.6629734754562377,3.314867377281189,0.64238,0.7191,0.43537,0.54237,0.79386,0.6348491191864014,6.348491191864014,1713377675,,False,41,5db7847c,2024-04-17_20-14-35,26.916186809539795,1093.7043211460114,38588,AT-MB-PC-E13,127.0.0.1,1093.7043211460114,41,128,0.0,3,0.001
0.8434,0.81224,0.84322,0.82744,0.93041,0.33224671334028244,11.296388253569603,0.69536,0.70968,0.61111,0.65672,0.78059,0.6126269280910492,3.063134640455246,0.7351,0.75573,0.67347,0.71223,0.82524,0.5474259495735169,5.4742594957351685,1713377701,,False,42,5db7847c,2024-04-17_20-15-01,26.675345420837402,1120.3796665668488,38588,AT-MB-PC-E13,127.0.0.1,1120.3796665668488,42,128,0.0,3,0.001
0.85283,0.8251,0.84958,0.83716,0.93077,0.32731099865015817,11.128573954105377,0.76159,0.74324,0.76389,0.75342,0.7994,0.5926444947719574,2.963222473859787,0.73179,0.71154,0.7551,0.73267,0.82177,0.543529349565506,5.43529349565506,1713377728,,False,43,5db7847c,2024-04-17_20-15-28,26.55865478515625,1146.938321352005,38588,AT-MB-PC-E13,127.0.0.1,1146.938321352005,43,128,0.0,3,0.001
0.84434,0.80517,0.85805,0.83077,0.93154,0.33286357802503247,11.317361652851105,0.77483,0.76389,0.76389,0.76389,0.82577,0.5597508728504181,2.7987543642520905,0.71854,0.73485,0.65986,0.69534,0.79864,0.5828642249107361,5.828642249107361,1713377755,,False,44,5db7847c,2024-04-17_20-15-55,26.83161234855652,1173.7699337005615,38588,AT-MB-PC-E13,127.0.0.1,1173.7699337005615,44,128,0.0,3,0.001
0.84811,0.82195,0.8411,0.83141,0.93101,0.33126844115117016,11.263126999139786,0.74172,0.72,0.75,0.73469,0.75826,0.6810517311096191,3.4052586555480957,0.7053,0.71642,0.65306,0.68327,0.78183,0.5960318952798843,5.960318952798843,1713377781,,False,45,5db7847c,2024-04-17_20-16-21,26.442813634872437,1200.212747335434,38588,AT-MB-PC-E13,127.0.0.1,1200.212747335434,45,128,0.0,3,0.001
0.85472,0.82851,0.84958,0.83891,0.93611,0.31715380137457566,10.783229246735573,0.69536,0.73214,0.56944,0.64062,0.79255,0.7951073050498962,3.975536525249481,0.69536,0.73504,0.58503,0.65152,0.80676,0.7004801392555237,7.004801392555237,1713377808,,False,46,5db7847c,2024-04-17_20-16-48,26.70649242401123,1226.9192397594452,38588,AT-MB-PC-E13,127.0.0.1,1226.9192397594452,46,128,0.0,3,0.001
0.84811,0.82195,0.8411,0.83141,0.93254,0.3312441487522686,11.262301057577133,0.76159,0.73684,0.77778,0.75676,0.78833,0.6785346388816833,3.3926731944084167,0.71192,0.67442,0.78912,0.72727,0.81804,0.5868391275405884,5.868391275405884,1713377835,,False,47,5db7847c,2024-04-17_20-17-15,26.729494333267212,1253.6487340927124,38588,AT-MB-PC-E13,127.0.0.1,1253.6487340927124,47,128,0.0,3,0.001
0.85849,0.82992,0.85805,0.84375,0.93712,0.31866035435129614,10.834452047944069,0.74172,0.67742,0.875,0.76364,0.76283,0.8770990908145905,4.385495454072952,0.69536,0.64865,0.81633,0.72289,0.78288,0.6769715785980225,6.769715785980225,1713377861,,False,48,5db7847c,2024-04-17_20-17-41,26.638307571411133,1280.2870416641235,38588,AT-MB-PC-E13,127.0.0.1,1280.2870416641235,48,128,0.0,3,0.001
0.85943,0.83437,0.85381,0.84398,0.93803,0.31940444690339703,10.8597511947155,0.74172,0.73239,0.72222,0.72727,0.79677,0.6392107248306275,3.196053624153137,0.73179,0.73571,0.70068,0.71777,0.82949,0.5507708847522735,5.507708847522736,1713377888,,False,49,5db7847c,2024-04-17_20-18-08,26.768567085266113,1307.0556087493896,38588,AT-MB-PC-E13,127.0.0.1,1307.0556087493896,49,128,0.0,3,0.001
0.87547,0.84694,0.87924,0.86279,0.95022,0.2907593506662285,9.885817922651768,0.72848,0.73846,0.66667,0.70073,0.80556,0.6340476751327515,3.1702383756637573,0.71192,0.69737,0.72109,0.70903,0.81124,0.5596575558185577,5.596575558185577,1713377915,,False,50,5db7847c,2024-04-17_20-18-35,26.705853939056396,1333.761462688446,38588,AT-MB-PC-E13,127.0.0.1,1333.761462688446,50,128,0.0,3,0.001
0.8717,0.84426,0.87288,0.85833,0.94984,0.27644820927697067,9.399239115417004,0.70861,0.71875,0.63889,0.67647,0.78094,0.7009699463844299,3.5048497319221497,0.63907,0.66667,0.51701,0.58238,0.77121,0.7150852501392364,7.1508525013923645,1713377941,,False,51,5db7847c,2024-04-17_20-19-01,26.58334493637085,1360.344807624817,38588,AT-MB-PC-E13,127.0.0.1,1360.344807624817,51,128,0.0,3,0.001
0.86509,0.84342,0.85593,0.84963,0.94877,0.2911391937557389,9.898732587695122,0.7351,0.72857,0.70833,0.71831,0.79026,0.6443040549755097,3.221520274877548,0.70199,0.71111,0.65306,0.68085,0.78894,0.6432204455137253,6.432204455137253,1713377968,,False,52,5db7847c,2024-04-17_20-19-28,26.393531560897827,1386.7383391857147,38588,AT-MB-PC-E13,127.0.0.1,1386.7383391857147,52,128,0.0,3,0.001
0.88396,0.86737,0.87288,0.87012,0.95228,0.2779640401987469,9.450777366757393,0.72848,0.73846,0.66667,0.70073,0.8096,0.7119518637657165,3.5597593188285828,0.73179,0.74265,0.68707,0.71378,0.82778,0.638026449084282,6.380264490842819,1713377994,,False,53,5db7847c,2024-04-17_20-19-54,26.767074823379517,1413.5054140090942,38588,AT-MB-PC-E13,127.0.0.1,1413.5054140090942,53,128,0.0,3,0.001
0.87547,0.86017,0.86017,0.86017,0.94846,0.29216325151569705,9.933550551533699,0.76821,0.7284,0.81944,0.77124,0.79624,0.6852770984172821,3.4263854920864105,0.65563,0.63694,0.68027,0.65789,0.77433,0.6392244458198547,6.392244458198547,1713378021,,False,54,5db7847c,2024-04-17_20-20-21,26.656840801239014,1440.1622548103333,38588,AT-MB-PC-E13,127.0.0.1,1440.1622548103333,54,128,0.0,3,0.001
0.87547,0.85124,0.87288,0.86192,0.95406,0.2786409004646189,9.473790615797043,0.74172,0.72,0.75,0.73469,0.81364,0.6719481587409973,3.3597407937049866,0.71523,0.71034,0.70068,0.70548,0.81624,0.5819484949111938,5.8194849491119385,1713378048,,False,55,5db7847c,2024-04-17_20-20-48,26.476016521453857,1466.638271331787,38588,AT-MB-PC-E13,127.0.0.1,1466.638271331787,55,128,0.0,3,0.001
0.88302,0.87179,0.86441,0.86809,0.95674,0.26508652243544073,9.012941762804985,0.78146,0.75325,0.80556,0.77852,0.81153,0.6619517862796783,3.3097589313983917,0.7351,0.69822,0.80272,0.74684,0.83186,0.5509223729372025,5.5092237293720245,1713378074,,False,56,5db7847c,2024-04-17_20-21-14,26.69267773628235,1493.3309490680695,38588,AT-MB-PC-E13,127.0.0.1,1493.3309490680695,56,128,0.0,3,0.001
0.87736,0.85625,0.87076,0.86345,0.95694,0.25202390617307496,8.568812809884548,0.74834,0.74286,0.72222,0.73239,0.78586,0.7426443278789521,3.71322163939476,0.73841,0.72078,0.7551,0.73754,0.81382,0.6213951975107193,6.213951975107193,1713378101,,False,57,5db7847c,2024-04-17_20-21-41,26.606789350509644,1519.937738418579,38588,AT-MB-PC-E13,127.0.0.1,1519.937738418579,57,128,0.0,3,0.001
0.88679,0.86515,0.88347,0.87421,0.95588,0.2613896256422295,8.887247271835804,0.75497,0.72152,0.79167,0.75497,0.80432,0.7749382853507996,3.874691426753998,0.72848,0.69697,0.78231,0.73718,0.82791,0.6824510768055916,6.824510768055916,1713378127,,False,58,5db7847c,2024-04-17_20-22-07,26.511728525161743,1546.4494669437408,38588,AT-MB-PC-E13,127.0.0.1,1546.4494669437408,58,128,0.0,3,0.001
0.88585,0.86947,0.875,0.87223,0.96133,0.2655064075746957,9.027217857539654,0.74172,0.77049,0.65278,0.70677,0.79835,0.70853111743927,3.54265558719635,0.70861,0.75214,0.59864,0.66667,0.80961,0.6659114181995391,6.659114181995392,1713378154,,False,59,5db7847c,2024-04-17_20-22-34,26.450189113616943,1572.8996560573578,38588,AT-MB-PC-E13,127.0.0.1,1572.8996560573578,59,128,0.0,3,0.001
0.88208,0.86373,0.87288,0.86828,0.95805,0.2666108198463917,9.064767874777317,0.68874,0.71186,0.58333,0.64122,0.79536,0.8195109128952026,4.097554564476013,0.75166,0.76866,0.70068,0.7331,0.84183,0.6185712724924087,6.1857127249240875,1713378181,,False,60,5db7847c,2024-04-17_20-23-01,26.88265323638916,1599.782309293747,38588,AT-MB-PC-E13,127.0.0.1,1599.782309293747,60,128,0.0,3,0.001
0.89906,0.87169,0.90678,0.88889,0.96754,0.2291044417549582,7.789551019668579,0.75497,0.71605,0.80556,0.75817,0.81224,0.6743012189865112,3.371506094932556,0.69868,0.7,0.66667,0.68293,0.79666,0.6389298558235168,6.3892985582351685,1713378207,,False,61,5db7847c,2024-04-17_20-23-27,26.58013606071472,1626.3624453544617,38588,AT-MB-PC-E13,127.0.0.1,1626.3624453544617,61,128,0.0,3,0.001
0.89245,0.87924,0.87924,0.87924,0.96433,0.25724338433321786,8.746275067329407,0.72848,0.71233,0.72222,0.71724,0.76811,0.8649187207221984,4.324593603610992,0.70199,0.70803,0.65986,0.6831,0.79583,0.7268088817596435,7.2680888175964355,1713378234,,False,62,5db7847c,2024-04-17_20-23-54,26.84460759162903,1653.2070529460907,38588,AT-MB-PC-E13,127.0.0.1,1653.2070529460907,62,128,0.0,3,0.001
