train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.72358,0.69002,0.68856,0.68929,0.80852,0.5336248164667803,18.14324375987053,0.66887,0.64103,0.69444,0.66667,0.73119,0.6015879511833191,3.0079397559165955,0.67881,0.65432,0.72109,0.68608,0.7196,0.6633910268545151,6.633910268545151,1714610976,,False,62,3c9d8672,2024-05-02_02-49-36,64.6819052696228,4058.478791475296,30000,AT-MB-PC-E13,127.0.0.1,4058.478791475296,62,128,0.2,10,0.001
0.71132,0.65602,0.73941,0.69522,0.80201,0.5430158823728561,18.46254000067711,0.68212,0.63636,0.77778,0.7,0.7689,0.5799141883850097,2.899570941925049,0.64238,0.59799,0.80952,0.68786,0.73643,0.6218194097280503,6.218194097280502,1714611042,,False,63,3c9d8672,2024-05-02_02-50-42,65.64381217956543,4124.122603654861,30000,AT-MB-PC-E13,127.0.0.1,4124.122603654861,63,128,0.2,10,0.001
0.72925,0.7591,0.57415,0.6538,0.80985,0.5214932306724436,17.730769842863083,0.66225,0.63636,0.68056,0.65772,0.74288,0.6134301781654358,3.067150890827179,0.67881,0.66447,0.68707,0.67559,0.75692,0.6466860979795456,6.466860979795456,1714611107,,False,64,3c9d8672,2024-05-02_02-51-47,65.33574056625366,4189.458344221115,30000,AT-MB-PC-E13,127.0.0.1,4189.458344221115,64,128,0.2,10,0.001
0.73585,0.69048,0.73729,0.71311,0.82801,0.5080775539664661,17.274636834859848,0.66887,0.65714,0.63889,0.64789,0.77198,0.573564875125885,2.867824375629425,0.67881,0.65625,0.71429,0.68404,0.75864,0.6150084495544433,6.150084495544434,1714611173,,False,65,3c9d8672,2024-05-02_02-52-53,65.5635929107666,4255.021937131882,30000,AT-MB-PC-E13,127.0.0.1,4255.021937131882,65,128,0.2,10,0.001
0.73396,0.74235,0.61653,0.67361,0.82748,0.5037773505729788,17.128429919481277,0.56954,0.57143,0.38889,0.46281,0.67089,0.674226725101471,3.3711336255073547,0.70199,0.71756,0.63946,0.67626,0.78332,0.6061180472373963,6.061180472373962,1714611239,,False,66,3c9d8672,2024-05-02_02-53-59,65.58292055130005,4320.604857683182,30000,AT-MB-PC-E13,127.0.0.1,4320.604857683182,66,128,0.2,10,0.001
0.71887,0.6859,0.68008,0.68298,0.80729,0.5185534585924709,17.630817592144012,0.64901,0.63014,0.63889,0.63448,0.71563,0.6586113929748535,3.2930569648742676,0.63576,0.60694,0.71429,0.65625,0.71876,0.6291261136531829,6.29126113653183,1714611304,,False,67,3c9d8672,2024-05-02_02-55-04,65.37714648246765,4385.982004165649,30000,AT-MB-PC-E13,127.0.0.1,4385.982004165649,67,128,0.2,10,0.001
0.70094,0.69327,0.58898,0.63688,0.7882,0.5485428878489662,18.650458186864853,0.54967,0.55882,0.26389,0.35849,0.65207,0.7893800616264344,3.9469003081321716,0.69205,0.73684,0.57143,0.64368,0.7508,0.701639610528946,7.016396105289459,1714611370,,False,68,3c9d8672,2024-05-02_02-56-10,65.66198945045471,4451.643993616104,30000,AT-MB-PC-E13,127.0.0.1,4451.643993616104,68,128,0.2,10,0.001
0.73679,0.73366,0.64195,0.68475,0.83247,0.4846673905849457,16.478691279888153,0.6755,0.67692,0.61111,0.64234,0.73347,0.6226228535175323,3.1131142675876617,0.63907,0.64844,0.56463,0.60364,0.73215,0.6110960096120834,6.110960096120834,1714611436,,False,69,3c9d8672,2024-05-02_02-57-16,65.95238518714905,4517.596378803253,30000,AT-MB-PC-E13,127.0.0.1,4517.596378803253,69,128,0.2,10,0.001
0.72453,0.71028,0.64407,0.67556,0.81667,0.5258322244181353,17.8782956302166,0.65563,0.65152,0.59722,0.62319,0.68935,0.6658345818519592,3.329172909259796,0.6457,0.63514,0.63946,0.63729,0.72535,0.5935841053724289,5.935841053724289,1714611501,,False,70,3c9d8672,2024-05-02_02-58-21,64.9795355796814,4582.575914382935,30000,AT-MB-PC-E13,127.0.0.1,4582.575914382935,70,128,0.2,10,0.001
0.74151,0.71806,0.69068,0.7041,0.83479,0.48797154689536376,16.591032594442368,0.6755,0.65753,0.66667,0.66207,0.73646,0.6291279315948486,3.145639657974243,0.6755,0.63536,0.78231,0.70122,0.73544,0.6398338496685028,6.398338496685028,1714611567,,False,71,3c9d8672,2024-05-02_02-59-27,66.01441836357117,4648.590332746506,30000,AT-MB-PC-E13,127.0.0.1,4648.590332746506,71,128,0.2,10,0.001
0.74245,0.72665,0.67585,0.70033,0.83916,0.48511096922790303,16.493772953748703,0.60927,0.59701,0.55556,0.57554,0.68873,0.6371930360794067,3.1859651803970337,0.68874,0.6568,0.7551,0.70253,0.75975,0.585933044552803,5.85933044552803,1714611632,,False,72,3c9d8672,2024-05-02_03-00-32,65.07308602333069,4713.663418769836,30000,AT-MB-PC-E13,127.0.0.1,4713.663418769836,72,128,0.2,10,0.001
0.73868,0.69857,0.72669,0.71236,0.83108,0.5149200966253,17.5072832852602,0.62914,0.61429,0.59722,0.60563,0.70992,0.6143372297286988,3.0716861486434937,0.63245,0.62329,0.61905,0.62116,0.73689,0.6172740578651428,6.172740578651428,1714611690,,False,73,3c9d8672,2024-05-02_03-01-30,58.85011124610901,4772.513530015945,30000,AT-MB-PC-E13,127.0.0.1,4772.513530015945,73,128,0.2,10,0.001
0.75,0.7594,0.64195,0.69575,0.83088,0.4875102450742441,16.5753483325243,0.6755,0.70175,0.55556,0.62016,0.76143,0.6133342266082764,3.066671133041382,0.62252,0.75385,0.33333,0.46226,0.71143,0.6502825915813446,6.502825915813446,1714611750,,False,74,3c9d8672,2024-05-02_03-02-30,59.622369050979614,4832.135899066925,30000,AT-MB-PC-E13,127.0.0.1,4832.135899066925,74,128,0.2,10,0.001
0.73113,0.70108,0.69068,0.69584,0.82545,0.4937596426290624,16.787827849388123,0.62914,0.60526,0.63889,0.62162,0.68363,0.7401987791061402,3.7009938955307007,0.65563,0.64626,0.64626,0.64626,0.72012,0.6734785735607147,6.734785735607147,1714611810,,False,75,3c9d8672,2024-05-02_03-03-30,59.63121271133423,4891.767111778259,30000,AT-MB-PC-E13,127.0.0.1,4891.767111778259,75,128,0.2,10,0.001
0.75849,0.70225,0.79449,0.74553,0.84809,0.4898650900405996,16.655413061380386,0.70199,0.66667,0.75,0.70588,0.77118,0.6023666977882385,3.0118334889411926,0.71523,0.67429,0.80272,0.73292,0.78569,0.5925947040319443,5.925947040319443,1714611869,,False,76,3c9d8672,2024-05-02_03-04-29,58.93082928657532,4950.697941064835,30000,AT-MB-PC-E13,127.0.0.1,4950.697941064835,76,128,0.2,10,0.001
0.74717,0.72973,0.68644,0.70742,0.8497,0.46972589370082407,15.970680385828018,0.62914,0.62121,0.56944,0.5942,0.68372,0.7330516874790192,3.665258437395096,0.67881,0.68116,0.63946,0.65965,0.76309,0.6123551607131958,6.123551607131958,1714611928,,False,77,3c9d8672,2024-05-02_03-05-28,59.76107311248779,5010.459014177322,30000,AT-MB-PC-E13,127.0.0.1,5010.459014177322,77,128,0.2,10,0.001
0.75943,0.72188,0.74788,0.73465,0.84549,0.4872264984775992,16.565700948238373,0.60927,0.59155,0.58333,0.58741,0.64847,0.7205271482467651,3.6026357412338257,0.65894,0.64103,0.68027,0.66007,0.74356,0.5974575340747833,5.974575340747833,1714611987,,False,78,3c9d8672,2024-05-02_03-06-27,58.90146470069885,5069.360478878021,30000,AT-MB-PC-E13,127.0.0.1,5069.360478878021,78,128,0.2,10,0.001
0.73962,0.75789,0.61017,0.67606,0.8372,0.4791978913194993,16.292728304862976,0.66225,0.67213,0.56944,0.61654,0.73523,0.6265276074409485,3.1326380372047424,0.63245,0.64062,0.55782,0.59636,0.71578,0.6370139718055725,6.370139718055725,1714612047,,False,79,3c9d8672,2024-05-02_03-07-27,59.66034436225891,5129.02082324028,30000,AT-MB-PC-E13,127.0.0.1,5129.02082324028,79,128,0.2,10,0.001
0.7717,0.76136,0.70975,0.73465,0.8606,0.4549266844987869,15.467507272958755,0.6755,0.66667,0.63889,0.65248,0.75193,0.5934247016906739,2.967123508453369,0.66225,0.64151,0.69388,0.66667,0.74984,0.6089913070201873,6.089913070201874,1714612106,,False,80,3c9d8672,2024-05-02_03-08-26,58.73134660720825,5187.752169847488,30000,AT-MB-PC-E13,127.0.0.1,5187.752169847488,80,128,0.2,10,0.001
0.7434,0.7381,0.65678,0.69507,0.82529,0.49811653705204234,16.93596225976944,0.68874,0.66234,0.70833,0.68456,0.77549,0.5752402961254119,2.87620148062706,0.70199,0.67485,0.7483,0.70968,0.73763,0.657012552022934,6.57012552022934,1714612165,,False,81,3c9d8672,2024-05-02_03-09-25,59.2857141494751,5247.0378839969635,30000,AT-MB-PC-E13,127.0.0.1,5247.0378839969635,81,128,0.2,10,0.001
0.77547,0.74375,0.75636,0.75,0.86554,0.45567787219496336,15.493047654628754,0.64238,0.63235,0.59722,0.61429,0.70385,0.6624935626983642,3.3124678134918213,0.65894,0.64286,0.67347,0.65781,0.76375,0.5816026717424393,5.816026717424393,1714612224,,False,82,3c9d8672,2024-05-02_03-10-24,58.69708323478699,5305.7349672317505,30000,AT-MB-PC-E13,127.0.0.1,5305.7349672317505,82,128,0.2,10,0.001
0.77358,0.73387,0.77119,0.75207,0.86611,0.4569170264636769,15.535178899765015,0.64901,0.6338,0.625,0.62937,0.70227,0.64754558801651,3.23772794008255,0.66225,0.63314,0.72789,0.67722,0.75848,0.587628397345543,5.876283973455429,1714612283,,False,83,3c9d8672,2024-05-02_03-11-23,58.979881048202515,5364.714848279953,30000,AT-MB-PC-E13,127.0.0.1,5364.714848279953,83,128,0.2,10,0.001
0.70566,0.67167,0.66314,0.66738,0.81256,0.5217989770805135,17.741165220737457,0.68874,0.69231,0.625,0.65693,0.75396,0.6085366606712341,3.0426833033561707,0.63907,0.63194,0.61905,0.62543,0.70108,0.6551313519477844,6.551313519477844,1714612342,,False,84,3c9d8672,2024-05-02_03-12-22,59.50945019721985,5424.224298477173,30000,AT-MB-PC-E13,127.0.0.1,5424.224298477173,84,128,0.2,10,0.001
0.74245,0.71036,0.71186,0.71111,0.83614,0.48759690891293916,16.578294903039932,0.70861,0.68919,0.70833,0.69863,0.76442,0.6074086904525757,3.0370434522628784,0.6755,0.65806,0.69388,0.6755,0.74334,0.6375568062067032,6.375568062067032,1714612402,,False,85,3c9d8672,2024-05-02_03-13-22,59.29039716720581,5483.514695644379,30000,AT-MB-PC-E13,127.0.0.1,5483.514695644379,85,128,0.2,10,0.001
0.76792,0.7364,0.74576,0.74105,0.84333,0.4770103771896923,16.21835282444954,0.69536,0.68571,0.66667,0.67606,0.79044,0.5566422641277313,2.7832113206386566,0.71523,0.68944,0.7551,0.72078,0.8036,0.5390444874763489,5.390444874763489,1714612461,,False,86,3c9d8672,2024-05-02_03-14-21,59.4090096950531,5542.923705339432,30000,AT-MB-PC-E13,127.0.0.1,5542.923705339432,86,128,0.2,10,0.001
0.74528,0.70612,0.73305,0.71933,0.83969,0.4891772274585331,16.632025733590126,0.69536,0.67568,0.69444,0.68493,0.766,0.5988273859024048,2.994136929512024,0.72517,0.67204,0.85034,0.75075,0.80088,0.5775351971387863,5.775351971387863,1714612520,,False,87,3c9d8672,2024-05-02_03-15-20,59.42115807533264,5602.344863414764,30000,AT-MB-PC-E13,127.0.0.1,5602.344863414764,87,128,0.2,10,0.001
0.7717,0.74262,0.74576,0.74419,0.85745,0.45865218341350555,15.594174236059189,0.66887,0.67188,0.59722,0.63235,0.74156,0.6181980788707733,3.0909903943538666,0.69868,0.67722,0.72789,0.70164,0.78209,0.5645201802253723,5.645201802253723,1714612580,,False,88,3c9d8672,2024-05-02_03-16-20,59.27023673057556,5661.61510014534,30000,AT-MB-PC-E13,127.0.0.1,5661.61510014534,88,128,0.2,10,0.001
0.78208,0.74743,0.77119,0.75912,0.8712,0.4398568820427446,14.955133989453316,0.70199,0.68493,0.69444,0.68966,0.77479,0.5729972064495087,2.8649860322475433,0.64238,0.62914,0.64626,0.63758,0.73531,0.5760784804821014,5.760784804821014,1714612639,,False,89,3c9d8672,2024-05-02_03-17-19,59.26056694984436,5720.875667095184,30000,AT-MB-PC-E13,127.0.0.1,5720.875667095184,89,128,0.2,10,0.001
0.77075,0.73608,0.75636,0.74608,0.85948,0.46717753655770244,15.884036242961884,0.64238,0.64062,0.56944,0.60294,0.72512,0.6162336945533753,3.081168472766876,0.65232,0.64189,0.64626,0.64407,0.76059,0.5751918733119965,5.751918733119965,1714612699,,False,90,3c9d8672,2024-05-02_03-18-19,59.73453760147095,5780.610204696655,30000,AT-MB-PC-E13,127.0.0.1,5780.610204696655,90,128,0.2,10,0.001
0.76981,0.76636,0.69492,0.72889,0.86502,0.45214103688212004,15.37279525399208,0.70861,0.76923,0.55556,0.64516,0.76934,0.6073164939880371,3.0365824699401855,0.69205,0.71429,0.61224,0.65934,0.77413,0.5752949744462967,5.752949744462967,1714612757,,False,91,3c9d8672,2024-05-02_03-19-17,58.784183979034424,5839.39438867569,30000,AT-MB-PC-E13,127.0.0.1,5839.39438867569,91,128,0.2,10,0.001
0.77264,0.74627,0.74153,0.74389,0.85791,0.46059133419219184,15.660105362534523,0.68874,0.73585,0.54167,0.624,0.68073,0.6798911809921264,3.3994559049606323,0.63907,0.66379,0.52381,0.58555,0.73601,0.5931272894144058,5.931272894144058,1714612817,,False,92,3c9d8672,2024-05-02_03-20-17,59.257681131362915,5898.652069807053,30000,AT-MB-PC-E13,127.0.0.1,5898.652069807053,92,128,0.2,10,0.001
0.75472,0.73982,0.6928,0.71554,0.84065,0.49651602392687516,16.881544813513756,0.69536,0.69118,0.65278,0.67143,0.75607,0.6104024231433869,3.052012115716934,0.71192,0.70548,0.70068,0.70307,0.78229,0.5925412744283676,5.925412744283676,1714612876,,False,93,3c9d8672,2024-05-02_03-21-16,59.54440140724182,5958.196471214294,30000,AT-MB-PC-E13,127.0.0.1,5958.196471214294,93,128,0.2,10,0.001
0.76981,0.74051,0.74364,0.74207,0.85583,0.4729654784588253,16.08082626760006,0.71523,0.72308,0.65278,0.68613,0.78525,0.5697194278240204,2.848597139120102,0.7053,0.6859,0.72789,0.70627,0.80408,0.543320044875145,5.43320044875145,1714612936,,False,94,3c9d8672,2024-05-02_03-22-16,59.59261417388916,6017.789085388184,30000,AT-MB-PC-E13,127.0.0.1,6017.789085388184,94,128,0.2,10,0.001
0.76132,0.7315,0.73305,0.73228,0.83957,0.4824720353764646,16.404049202799797,0.68212,0.67143,0.65278,0.66197,0.76591,0.6091177642345429,3.0455888211727142,0.71523,0.71329,0.69388,0.70345,0.79557,0.5763603955507278,5.763603955507278,1714612995,,False,95,3c9d8672,2024-05-02_03-23-15,59.364747047424316,6077.153832435608,30000,AT-MB-PC-E13,127.0.0.1,6077.153832435608,95,128,0.2,10,0.001
0.76604,0.75339,0.70551,0.72867,0.84955,0.461466784862911,15.689870685338974,0.70199,0.67532,0.72222,0.69799,0.77426,0.6066340804100037,3.0331704020500183,0.66225,0.64331,0.68707,0.66447,0.76559,0.5784960508346557,5.784960508346558,1714613055,,False,96,3c9d8672,2024-05-02_03-24-15,59.36664009094238,6136.52047252655,30000,AT-MB-PC-E13,127.0.0.1,6136.52047252655,96,128,0.2,10,0.001
0.75189,0.73171,0.69915,0.71506,0.84164,0.4801989285384907,16.326763570308685,0.69536,0.69118,0.65278,0.67143,0.77751,0.5910012125968933,2.9550060629844666,0.61258,0.59615,0.63265,0.61386,0.71319,0.6181215405464172,6.181215405464172,1714613114,,False,97,3c9d8672,2024-05-02_03-25-14,59.118653535842896,6195.639126062393,30000,AT-MB-PC-E13,127.0.0.1,6195.639126062393,97,128,0.2,10,0.001
0.78208,0.75693,0.75212,0.75452,0.86717,0.460707933148917,15.664069727063179,0.69536,0.69697,0.63889,0.66667,0.76547,0.6319327354431152,3.159663677215576,0.67219,0.6791,0.61905,0.64769,0.77779,0.5774401396512985,5.774401396512985,1714613173,,False,98,3c9d8672,2024-05-02_03-26-13,59.327479124069214,6254.966605186462,30000,AT-MB-PC-E13,127.0.0.1,6254.966605186462,98,128,0.2,10,0.001
0.78019,0.73663,0.78814,0.76151,0.86667,0.44632860053988066,15.175172418355942,0.72185,0.71429,0.69444,0.70423,0.78639,0.5848132491111755,2.9240662455558777,0.6755,0.65409,0.70748,0.67974,0.76752,0.6093143731355667,6.093143731355667,1714613233,,False,99,3c9d8672,2024-05-02_03-27-13,59.55643129348755,6314.52303647995,30000,AT-MB-PC-E13,127.0.0.1,6314.52303647995,99,128,0.2,10,0.001
0.77547,0.74477,0.75424,0.74947,0.87184,0.46096211671829224,15.672711968421936,0.66887,0.68333,0.56944,0.62121,0.75026,0.6182969450950623,3.0914847254753113,0.6755,0.65217,0.71429,0.68182,0.76037,0.5831195920705795,5.831195920705795,1714613292,,False,100,3c9d8672,2024-05-02_03-28-12,58.95397925376892,6373.477015733719,30000,AT-MB-PC-E13,127.0.0.1,6373.477015733719,100,128,0.2,10,0.001
