train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.84,0.81,0.83,0.82,0.91,0.37676212542197285,12.809912264347076,0.72,0.69,0.72,0.71,0.77,0.6314048767089844,3.157024383544922,0.74,0.7,0.82,0.75,0.81,0.5829450041055679,5.829450041055679,1713005613,,False,11,6810806b,2024-04-13_12-53-33,50.36177444458008,563.8517227172852,25432,AT-MB-PC-E13,127.0.0.1,563.8517227172852,11,128,0.0,10,0.0001
0.84,0.83,0.81,0.82,0.92,0.35430792587644916,12.04646947979927,0.72,0.7,0.71,0.7,0.76,0.622716760635376,3.11358380317688,0.74,0.74,0.72,0.73,0.79,0.586218512058258,5.862185120582581,1713005664,,False,12,6810806b,2024-04-13_12-54-24,51.41121172904968,615.2629344463348,25432,AT-MB-PC-E13,127.0.0.1,615.2629344463348,12,128,0.0,10,0.0001
0.85,0.81,0.87,0.84,0.93,0.3421981930732727,11.634738564491272,0.72,0.76,0.61,0.68,0.81,0.5672326385974884,2.836163192987442,0.64,0.67,0.52,0.58,0.75,0.670677536725998,6.706775367259979,1713005716,,False,13,6810806b,2024-04-13_12-55-16,51.30795216560364,666.5708866119385,25432,AT-MB-PC-E13,127.0.0.1,666.5708866119385,13,128,0.0,10,0.0001
0.84,0.82,0.83,0.83,0.93,0.34360898505238924,11.682705491781235,0.75,0.69,0.89,0.78,0.78,0.6291569530963897,3.145784765481949,0.72,0.66,0.86,0.75,0.81,0.5734539061784745,5.734539061784744,1713005767,,False,14,6810806b,2024-04-13_12-56-07,51.26262903213501,717.8335156440735,25432,AT-MB-PC-E13,127.0.0.1,717.8335156440735,14,128,0.0,10,0.0001
0.86,0.84,0.84,0.84,0.93,0.3296571159187485,11.20834194123745,0.68,0.66,0.68,0.67,0.69,0.996741533279419,4.983707666397095,0.72,0.68,0.78,0.73,0.8,0.6062049061059952,6.062049061059952,1713005818,,False,15,6810806b,2024-04-13_12-56-58,50.79458522796631,768.6281008720398,25432,AT-MB-PC-E13,127.0.0.1,768.6281008720398,15,128,0.0,10,0.0001
0.85,0.83,0.82,0.83,0.93,0.34253181385643344,11.646081671118736,0.7,0.8,0.49,0.6,0.81,0.61936354637146,3.0968177318573,0.69,0.77,0.51,0.61,0.82,0.5943278253078461,5.943278253078461,1713005869,,False,16,6810806b,2024-04-13_12-57-49,50.759544134140015,819.3876450061798,25432,AT-MB-PC-E13,127.0.0.1,819.3876450061798,16,128,0.0,10,0.0001
0.86,0.83,0.85,0.84,0.94,0.3151760559309931,10.715985901653767,0.72,0.72,0.68,0.7,0.78,0.6558461904525756,3.2792309522628784,0.71,0.7,0.69,0.7,0.8,0.5912661761045456,5.912661761045456,1713005920,,False,17,6810806b,2024-04-13_12-58-40,51.136131286621094,870.5237762928009,25432,AT-MB-PC-E13,127.0.0.1,870.5237762928009,17,128,0.0,10,0.0001
0.87,0.84,0.86,0.85,0.95,0.300175299977555,10.20596019923687,0.74,0.68,0.83,0.75,0.79,0.6556583404541015,3.278291702270508,0.71,0.65,0.86,0.74,0.81,0.614533680677414,6.145336806774139,1713005971,,False,18,6810806b,2024-04-13_12-59-31,51.136571645736694,921.6603479385376,25432,AT-MB-PC-E13,127.0.0.1,921.6603479385376,18,128,0.0,10,0.0001
0.87,0.84,0.88,0.86,0.95,0.2937351066400023,9.986993625760078,0.78,0.75,0.81,0.78,0.83,0.5681014716625213,2.840507358312607,0.74,0.71,0.8,0.75,0.82,0.5486703008413315,5.486703008413315,1713006022,,False,19,6810806b,2024-04-13_13-00-22,50.96305704116821,972.6234049797058,25432,AT-MB-PC-E13,127.0.0.1,972.6234049797058,19,128,0.0,10,0.0001
0.89,0.86,0.89,0.87,0.96,0.26506570113055844,9.012233838438988,0.72,0.79,0.57,0.66,0.77,0.7768067240715026,3.8840336203575134,0.73,0.74,0.67,0.7,0.81,0.6121974885463715,6.121974885463715,1713006074,,False,20,6810806b,2024-04-13_13-01-14,52.33550500869751,1024.9589099884033,25432,AT-MB-PC-E13,127.0.0.1,1024.9589099884033,20,128,0.0,10,0.0001
0.89,0.88,0.88,0.88,0.95,0.27146366063286276,9.229764461517334,0.73,0.71,0.72,0.72,0.8,0.6317588567733765,3.1587942838668823,0.74,0.73,0.73,0.73,0.81,0.5767149299383163,5.7671492993831635,1713006125,,False,21,6810806b,2024-04-13_13-02-05,50.94708609580994,1075.9059960842133,25432,AT-MB-PC-E13,127.0.0.1,1075.9059960842133,21,128,0.0,10,0.0001
0.87,0.86,0.85,0.86,0.95,0.29734641313552856,10.109778046607971,0.69,0.63,0.85,0.72,0.75,0.7356729865074157,3.678364932537079,0.72,0.67,0.84,0.74,0.78,0.6473571926355361,6.473571926355362,1713006176,,False,22,6810806b,2024-04-13_13-02-56,51.13948655128479,1127.045482635498,25432,AT-MB-PC-E13,127.0.0.1,1127.045482635498,22,128,0.0,10,0.0001
0.89,0.87,0.89,0.88,0.96,0.26682178106378107,9.071940556168556,0.67,0.7,0.54,0.61,0.74,0.7356127619743347,3.6780638098716736,0.71,0.73,0.64,0.68,0.8,0.6367963433265686,6.367963433265686,1713006227,,False,23,6810806b,2024-04-13_13-03-47,51.044394969940186,1178.0898776054382,25432,AT-MB-PC-E13,127.0.0.1,1178.0898776054382,23,128,0.0,10,0.0001
0.88,0.85,0.89,0.87,0.96,0.28484024852514267,9.68456844985485,0.69,0.72,0.57,0.64,0.77,0.6858938574790955,3.4294692873954773,0.7,0.75,0.56,0.65,0.79,0.6406527459621429,6.406527459621429,1713006278,,False,24,6810806b,2024-04-13_13-04-38,51.189889907836914,1229.2797675132751,25432,AT-MB-PC-E13,127.0.0.1,1229.2797675132751,24,128,0.0,10,0.0001
0.89,0.87,0.89,0.88,0.96,0.26362325492150646,8.963190667331219,0.75,0.73,0.76,0.75,0.81,0.6054046213626861,3.027023106813431,0.75,0.73,0.78,0.75,0.84,0.5782985270023346,5.782985270023346,1713006329,,False,25,6810806b,2024-04-13_13-05-29,50.88995385169983,1280.169721364975,25432,AT-MB-PC-E13,127.0.0.1,1280.169721364975,25,128,0.0,10,0.0001
0.91,0.89,0.9,0.89,0.96,0.2537558964070152,8.627700477838516,0.7,0.69,0.68,0.69,0.81,0.6065507173538208,3.032753586769104,0.75,0.77,0.69,0.73,0.83,0.5850087612867355,5.850087612867355,1713006380,,False,26,6810806b,2024-04-13_13-06-20,51.00960421562195,1331.179325580597,25432,AT-MB-PC-E13,127.0.0.1,1331.179325580597,26,128,0.0,10,0.0001
0.91,0.89,0.89,0.89,0.96,0.2548530071097262,8.66500224173069,0.75,0.74,0.75,0.74,0.82,0.5616966336965561,2.8084831684827805,0.74,0.73,0.74,0.73,0.81,0.6282904595136642,6.2829045951366425,1713006431,,False,27,6810806b,2024-04-13_13-07-11,50.692800998687744,1381.8721265792847,25432,AT-MB-PC-E13,127.0.0.1,1381.8721265792847,27,128,0.0,10,0.0001
0.92,0.9,0.91,0.91,0.97,0.21596538122085965,7.342822961509228,0.73,0.7,0.75,0.72,0.81,0.6649114429950714,3.324557214975357,0.74,0.72,0.75,0.73,0.81,0.637403878569603,6.37403878569603,1713006482,,False,28,6810806b,2024-04-13_13-08-02,51.13186287879944,1433.003989458084,25432,AT-MB-PC-E13,127.0.0.1,1433.003989458084,28,128,0.0,10,0.0001
0.91,0.88,0.92,0.9,0.96,0.23740241698482456,8.071682177484035,0.7,0.67,0.74,0.7,0.79,0.6504640877246857,3.2523204386234283,0.73,0.72,0.71,0.72,0.81,0.587970894575119,5.87970894575119,1713006533,,False,29,6810806b,2024-04-13_13-08-53,50.961101055145264,1483.9650905132294,25432,AT-MB-PC-E13,127.0.0.1,1483.9650905132294,29,128,0.0,10,0.0001
0.91,0.88,0.92,0.9,0.97,0.22025977710590644,7.488832421600819,0.7,0.65,0.76,0.71,0.81,0.6443386197090148,3.2216930985450745,0.75,0.7,0.86,0.77,0.84,0.5965824395418167,5.965824395418167,1713006584,,False,30,6810806b,2024-04-13_13-09-44,50.726661920547485,1534.6917524337769,25432,AT-MB-PC-E13,127.0.0.1,1534.6917524337769,30,128,0.0,10,0.0001
0.91,0.9,0.9,0.9,0.97,0.2336381156654919,7.943695932626724,0.7,0.7,0.65,0.68,0.79,0.6574159443378449,3.2870797216892242,0.74,0.74,0.71,0.73,0.81,0.6131427973508835,6.131427973508835,1713006635,,False,31,6810806b,2024-04-13_13-10-35,51.0071280002594,1585.6988804340363,25432,AT-MB-PC-E13,127.0.0.1,1585.6988804340363,31,128,0.0,10,0.0001
0.9,0.89,0.89,0.89,0.97,0.23732765413382473,8.069140240550041,0.74,0.68,0.85,0.75,0.81,0.6473077058792114,3.236538529396057,0.78,0.75,0.82,0.78,0.85,0.5600681126117706,5.600681126117706,1713006686,,False,32,6810806b,2024-04-13_13-11-26,51.027060985565186,1636.7259414196014,25432,AT-MB-PC-E13,127.0.0.1,1636.7259414196014,32,128,0.0,10,0.0001
0.92,0.9,0.93,0.92,0.97,0.21004906362470457,7.141668163239956,0.74,0.8,0.61,0.69,0.81,0.6759319067001343,3.3796595335006714,0.73,0.78,0.63,0.7,0.81,0.6422731876373291,6.422731876373291,1713006737,,False,33,6810806b,2024-04-13_13-12-17,50.79487228393555,1687.520813703537,25432,AT-MB-PC-E13,127.0.0.1,1687.520813703537,33,128,0.0,10,0.0001
0.92,0.9,0.92,0.91,0.97,0.23420565904063337,7.962992407381535,0.72,0.7,0.71,0.7,0.82,0.6501313984394074,3.2506569921970367,0.76,0.77,0.73,0.75,0.83,0.6026035130023957,6.026035130023956,1713006787,,False,34,6810806b,2024-04-13_13-13-07,50.65351581573486,1738.1743295192719,25432,AT-MB-PC-E13,127.0.0.1,1738.1743295192719,34,128,0.0,10,0.0001
0.93,0.92,0.93,0.92,0.98,0.20510143348399332,6.973448738455772,0.76,0.72,0.82,0.77,0.82,0.6583477795124054,3.291738897562027,0.74,0.71,0.8,0.75,0.83,0.640679070353508,6.40679070353508,1713006838,,False,35,6810806b,2024-04-13_13-13-58,50.84826397895813,1789.02259349823,25432,AT-MB-PC-E13,127.0.0.1,1789.02259349823,35,128,0.0,10,0.0001
0.91,0.9,0.91,0.9,0.97,0.2004131681340582,6.81404771655798,0.63,0.66,0.46,0.54,0.76,0.8132325530052185,4.0661627650260925,0.71,0.77,0.58,0.66,0.82,0.7046229541301727,7.046229541301727,1713006889,,False,36,6810806b,2024-04-13_13-14-49,50.444432973861694,1839.4670264720917,25432,AT-MB-PC-E13,127.0.0.1,1839.4670264720917,36,128,0.0,10,0.0001
0.94,0.93,0.93,0.93,0.98,0.19281396072577028,6.555674664676189,0.71,0.68,0.72,0.7,0.81,0.6339374840259552,3.169687420129776,0.76,0.76,0.76,0.76,0.83,0.5977040320634842,5.977040320634842,1713006940,,False,37,6810806b,2024-04-13_13-15-40,51.29883623123169,1890.7658627033234,25432,AT-MB-PC-E13,127.0.0.1,1890.7658627033234,37,128,0.0,10,0.0001
0.93,0.92,0.93,0.92,0.98,0.1865858942927683,6.3439204059541225,0.73,0.68,0.81,0.74,0.82,0.6682359576225281,3.3411797881126404,0.74,0.7,0.8,0.75,0.83,0.6312202423810959,6.312202423810959,1713006991,,False,38,6810806b,2024-04-13_13-16-31,50.89942383766174,1941.665286540985,25432,AT-MB-PC-E13,127.0.0.1,1941.665286540985,38,128,0.0,10,0.0001
0.93,0.93,0.92,0.92,0.98,0.20566828494124553,6.992721688002348,0.73,0.69,0.79,0.74,0.8,0.6863183438777923,3.431591719388962,0.75,0.74,0.73,0.74,0.82,0.6790673583745956,6.790673583745956,1713007042,,False,39,6810806b,2024-04-13_13-17-22,51.03905701637268,1992.7043435573578,25432,AT-MB-PC-E13,127.0.0.1,1992.7043435573578,39,128,0.0,10,0.0001
0.91,0.9,0.9,0.9,0.97,0.20090693673666785,6.830835849046707,0.71,0.68,0.75,0.71,0.78,0.7594944655895233,3.7974723279476166,0.74,0.71,0.8,0.75,0.83,0.68005850315094,6.800585031509399,1713007093,,False,40,6810806b,2024-04-13_13-18-13,51.39949297904968,2044.1038365364075,25432,AT-MB-PC-E13,127.0.0.1,2044.1038365364075,40,128,0.0,10,0.0001
0.92,0.91,0.9,0.91,0.98,0.19201036235865424,6.528352320194244,0.75,0.74,0.75,0.74,0.84,0.6215721249580384,3.1078606247901917,0.77,0.75,0.8,0.77,0.84,0.5832190066576004,5.832190066576004,1713007144,,False,41,6810806b,2024-04-13_13-19-04,51.10428977012634,2095.208126306534,25432,AT-MB-PC-E13,127.0.0.1,2095.208126306534,41,128,0.0,10,0.0001
0.92,0.9,0.93,0.92,0.98,0.1795053602579762,6.103182248771191,0.64,0.64,0.54,0.59,0.71,0.9408499956130981,4.704249978065491,0.75,0.78,0.69,0.73,0.82,0.6561230421066284,6.561230421066284,1713007195,,False,42,6810806b,2024-04-13_13-19-55,51.01745581626892,2146.2255821228027,25432,AT-MB-PC-E13,127.0.0.1,2146.2255821228027,42,128,0.0,10,0.0001
0.93,0.92,0.93,0.92,0.98,0.19377132066909006,6.588224902749062,0.78,0.76,0.79,0.78,0.83,0.5858194887638092,2.929097443819046,0.76,0.75,0.78,0.76,0.83,0.5959287256002426,5.959287256002426,1713007247,,False,43,6810806b,2024-04-13_13-20-47,51.13799214363098,2197.3635742664337,25432,AT-MB-PC-E13,127.0.0.1,2197.3635742664337,43,128,0.0,10,0.0001
0.92,0.93,0.9,0.91,0.98,0.17590424517060027,5.980744335800409,0.73,0.68,0.82,0.74,0.83,0.7298938870429993,3.6494694352149963,0.73,0.69,0.82,0.75,0.8,0.7852928102016449,7.852928102016449,1713007298,,False,44,6810806b,2024-04-13_13-21-38,50.945597648620605,2248.3091719150543,25432,AT-MB-PC-E13,127.0.0.1,2248.3091719150543,44,128,0.0,10,0.0001
0.93,0.92,0.93,0.92,0.98,0.16867688232484987,5.735013999044895,0.72,0.71,0.71,0.71,0.81,0.6768266320228576,3.3841331601142883,0.76,0.77,0.72,0.75,0.83,0.6287841171026229,6.28784117102623,1713007349,,False,45,6810806b,2024-04-13_13-22-29,51.45073056221008,2299.7599024772644,25432,AT-MB-PC-E13,127.0.0.1,2299.7599024772644,45,128,0.0,10,0.0001
0.93,0.91,0.94,0.93,0.98,0.16390542192932436,5.572784345597029,0.75,0.77,0.67,0.72,0.83,0.6836642324924469,3.4183211624622345,0.73,0.81,0.59,0.68,0.82,0.7081929028034211,7.08192902803421,1713007400,,False,46,6810806b,2024-04-13_13-23-20,51.28862905502319,2351.0485315322876,25432,AT-MB-PC-E13,127.0.0.1,2351.0485315322876,46,128,0.0,10,0.0001
0.93,0.92,0.92,0.92,0.98,0.17831883185050068,6.062840282917023,0.7,0.72,0.58,0.65,0.78,0.7618797659873963,3.809398829936981,0.76,0.78,0.7,0.74,0.82,0.6727522343397141,6.7275223433971405,1713007452,,False,47,6810806b,2024-04-13_13-24-12,51.42735743522644,2402.475888967514,25432,AT-MB-PC-E13,127.0.0.1,2402.475888967514,47,128,0.0,10,0.0001
0.93,0.91,0.92,0.92,0.98,0.2143435630509082,7.287681143730879,0.77,0.73,0.82,0.77,0.83,0.6438234388828278,3.219117194414139,0.76,0.73,0.81,0.77,0.83,0.6363699734210968,6.363699734210968,1713007503,,False,48,6810806b,2024-04-13_13-25-03,50.97995591163635,2453.4558448791504,25432,AT-MB-PC-E13,127.0.0.1,2453.4558448791504,48,128,0.0,10,0.0001
0.95,0.94,0.94,0.94,0.99,0.15339085372055278,5.2152890264987946,0.74,0.71,0.76,0.73,0.82,0.7014055371284484,3.5070276856422424,0.75,0.73,0.76,0.74,0.81,0.7045890361070632,7.045890361070633,1713007554,,False,49,6810806b,2024-04-13_13-25-54,51.10906410217285,2504.5649089813232,25432,AT-MB-PC-E13,127.0.0.1,2504.5649089813232,49,128,0.0,10,0.0001
0.93,0.93,0.92,0.92,0.98,0.17330915721900322,5.89251134544611,0.79,0.77,0.81,0.79,0.85,0.5645444869995118,2.8227224349975586,0.78,0.78,0.78,0.78,0.84,0.5957969516515732,5.957969516515732,1713007605,,False,50,6810806b,2024-04-13_13-26-45,51.10731816291809,2555.6722271442413,25432,AT-MB-PC-E13,127.0.0.1,2555.6722271442413,50,128,0.0,10,0.0001
0.95,0.95,0.93,0.94,0.99,0.1540964441921781,5.239279102534056,0.77,0.72,0.85,0.78,0.82,0.6916563749313355,3.4582818746566772,0.77,0.77,0.76,0.76,0.82,0.6645213425159454,6.645213425159454,1713007656,,False,51,6810806b,2024-04-13_13-27-36,51.148799419403076,2606.8210265636444,25432,AT-MB-PC-E13,127.0.0.1,2606.8210265636444,51,128,0.0,10,0.0001
0.94,0.92,0.95,0.94,0.99,0.14617657179341598,4.970003440976143,0.78,0.79,0.74,0.76,0.84,0.6411191463470459,3.2055957317352295,0.77,0.8,0.71,0.75,0.84,0.6394993171095849,6.394993171095848,1713007707,,False,52,6810806b,2024-04-13_13-28-27,50.90825128555298,2657.7292778491974,25432,AT-MB-PC-E13,127.0.0.1,2657.7292778491974,52,128,0.0,10,0.0001
0.95,0.93,0.95,0.94,0.99,0.14754939747645573,5.016679514199495,0.69,0.7,0.61,0.65,0.81,0.7180386185646057,3.5901930928230286,0.76,0.77,0.72,0.75,0.83,0.6443642243742943,6.443642243742943,1713007758,,False,53,6810806b,2024-04-13_13-29-18,51.320064067840576,2709.049341917038,25432,AT-MB-PC-E13,127.0.0.1,2709.049341917038,53,128,0.0,10,0.0001
0.95,0.94,0.95,0.94,0.99,0.13399980063824093,4.5559932217001915,0.72,0.72,0.67,0.69,0.81,0.7068729996681213,3.5343649983406067,0.79,0.79,0.76,0.78,0.84,0.6780966073274612,6.780966073274612,1713007810,,False,54,6810806b,2024-04-13_13-30-10,51.31347298622131,2760.3628149032593,25432,AT-MB-PC-E13,127.0.0.1,2760.3628149032593,54,128,0.0,10,0.0001
0.95,0.95,0.93,0.94,0.99,0.13982646583634264,4.75409983843565,0.73,0.72,0.69,0.71,0.81,0.7321590900421142,3.6607954502105713,0.76,0.74,0.77,0.76,0.83,0.6796293735504151,6.79629373550415,1713007861,,False,55,6810806b,2024-04-13_13-31-01,50.98811602592468,2811.350930929184,25432,AT-MB-PC-E13,127.0.0.1,2811.350930929184,55,128,0.0,10,0.0001
0.95,0.94,0.94,0.94,0.99,0.12419214724179577,4.222533006221056,0.77,0.76,0.75,0.76,0.84,0.6831707119941711,3.4158535599708557,0.77,0.77,0.76,0.76,0.84,0.6432977944612503,6.432977944612503,1713007911,,False,56,6810806b,2024-04-13_13-31-51,50.620970726013184,2861.971901655197,25432,AT-MB-PC-E13,127.0.0.1,2861.971901655197,56,128,0.0,10,0.0001
0.95,0.94,0.96,0.95,0.99,0.12550963812014637,4.267327696084976,0.75,0.73,0.75,0.74,0.8,0.7429748058319092,3.714874029159546,0.75,0.73,0.76,0.75,0.82,0.7075260162353516,7.075260162353516,1713007963,,False,57,6810806b,2024-04-13_13-32-43,51.44494557380676,2913.416847229004,25432,AT-MB-PC-E13,127.0.0.1,2913.416847229004,57,128,0.0,10,0.0001
0.95,0.94,0.96,0.95,0.99,0.1254163198173046,4.264154873788357,0.74,0.69,0.81,0.74,0.82,0.7036500990390777,3.518250495195389,0.75,0.75,0.73,0.74,0.83,0.6826775461435318,6.826775461435318,1713008014,,False,58,6810806b,2024-04-13_13-33-34,50.78189253807068,2964.1987397670746,25432,AT-MB-PC-E13,127.0.0.1,2964.1987397670746,58,128,0.0,10,0.0001
0.95,0.94,0.96,0.95,0.99,0.1305551379919052,4.438874691724777,0.74,0.7,0.78,0.74,0.82,0.7079366564750671,3.5396832823753357,0.74,0.76,0.69,0.72,0.82,0.6999245464801789,6.999245464801788,1713008065,,False,59,6810806b,2024-04-13_13-34-25,51.35995364189148,3015.558693408966,25432,AT-MB-PC-E13,127.0.0.1,3015.558693408966,59,128,0.0,10,0.0001
0.95,0.94,0.95,0.95,0.99,0.12055305610684787,4.098803907632828,0.77,0.73,0.83,0.78,0.82,0.7500979185104371,3.750489592552185,0.76,0.74,0.79,0.77,0.84,0.6829719841480255,6.829719841480255,1713008116,,False,60,6810806b,2024-04-13_13-35-16,51.1435604095459,3066.702253818512,25432,AT-MB-PC-E13,127.0.0.1,3066.702253818512,60,128,0.0,10,0.0001
0.95,0.94,0.95,0.94,0.99,0.12269040547749575,4.171473786234856,0.75,0.71,0.82,0.76,0.83,0.6969955742359162,3.4849778711795807,0.76,0.73,0.8,0.76,0.83,0.7172669768333435,7.172669768333435,1713008167,,False,61,6810806b,2024-04-13_13-36-07,51.217371702194214,3117.919625520706,25432,AT-MB-PC-E13,127.0.0.1,3117.919625520706,61,128,0.0,10,0.0001
0.96,0.95,0.95,0.95,0.99,0.11874344684731435,4.037277192808688,0.75,0.74,0.75,0.74,0.82,0.729380589723587,3.646902948617935,0.78,0.79,0.73,0.76,0.84,0.6731018990278244,6.731018990278244,1713008218,,False,62,6810806b,2024-04-13_13-36-58,51.206498861312866,3169.126124382019,25432,AT-MB-PC-E13,127.0.0.1,3169.126124382019,62,128,0.0,10,0.0001
0.96,0.95,0.97,0.96,0.99,0.11545441891340648,3.9254502430558205,0.74,0.71,0.76,0.74,0.83,0.7529390454292297,3.7646952271461487,0.77,0.75,0.8,0.77,0.84,0.6499181389808655,6.499181389808655,1713008269,,False,63,6810806b,2024-04-13_13-37-49,50.846659660339355,3219.9727840423584,25432,AT-MB-PC-E13,127.0.0.1,3219.9727840423584,63,128,0.0,10,0.0001
0.96,0.94,0.96,0.95,0.99,0.11416435570401304,3.8815880939364433,0.77,0.77,0.74,0.75,0.83,0.6983160555362702,3.4915802776813507,0.8,0.81,0.76,0.79,0.84,0.7144076287746429,7.144076287746429,1713008320,,False,64,6810806b,2024-04-13_13-38-40,51.06105089187622,3271.0338349342346,25432,AT-MB-PC-E13,127.0.0.1,3271.0338349342346,64,128,0.0,10,0.0001
0.96,0.95,0.96,0.96,0.99,0.10706574765636641,3.6402354203164577,0.75,0.76,0.69,0.72,0.83,0.6834895014762878,3.417447507381439,0.75,0.77,0.7,0.73,0.82,0.7098191827535629,7.098191827535629,1713008371,,False,65,6810806b,2024-04-13_13-39-31,51.02139353752136,3322.055228471756,25432,AT-MB-PC-E13,127.0.0.1,3322.055228471756,65,128,0.0,10,0.0001
0.96,0.96,0.96,0.96,0.99,0.10521406691302271,3.5772782750427723,0.75,0.73,0.75,0.74,0.83,0.6732810854911804,3.366405427455902,0.77,0.76,0.78,0.77,0.84,0.6615598618984222,6.615598618984222,1713008422,,False,66,6810806b,2024-04-13_13-40-22,51.08231973648071,3373.1375482082367,25432,AT-MB-PC-E13,127.0.0.1,3373.1375482082367,66,128,0.0,10,0.0001
