train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.79906,0.75048,0.82203,0.78463,0.87664,0.43480902734924765,14.78350692987442,0.68874,0.72727,0.55556,0.62992,0.75387,0.7447434306144715,3.723717153072357,0.64238,0.68224,0.4966,0.5748,0.73487,0.759464156627655,7.59464156627655,1713306668,,False,63,17f45efe,2024-04-17_00-31-08,63.82671070098877,5803.044419050217,29304,AT-MB-PC-E13,127.0.0.1,5803.044419050217,63,256,0.5,6,0.001
0.80755,0.75969,0.83051,0.79352,0.87302,0.4458995969856487,15.160586297512054,0.74172,0.73239,0.72222,0.72727,0.75545,0.6575956344604492,3.287978172302246,0.72185,0.70323,0.7415,0.72185,0.77042,0.6057031899690628,6.057031899690628,1713306732,,False,64,17f45efe,2024-04-17_00-32-12,63.39547348022461,5866.439892530441,29304,AT-MB-PC-E13,127.0.0.1,5866.439892530441,64,256,0.5,6,0.001
0.81415,0.77666,0.8178,0.7967,0.873,0.4394829974454992,14.942421913146973,0.7351,0.72857,0.70833,0.71831,0.78024,0.5930333852767944,2.965166926383972,0.72185,0.70064,0.7483,0.72368,0.77327,0.5950559288263321,5.950559288263321,1713306795,,False,65,17f45efe,2024-04-17_00-33-15,63.6137375831604,5930.053630113602,29304,AT-MB-PC-E13,127.0.0.1,5930.053630113602,65,256,0.5,6,0.001
0.78679,0.7312,0.82415,0.7749,0.86614,0.45421748827485475,15.443394601345062,0.60927,0.65854,0.375,0.47788,0.73611,0.8088358521461487,4.044179260730743,0.61258,0.65957,0.42177,0.51452,0.76366,0.719149523973465,7.19149523973465,1713306859,,False,66,17f45efe,2024-04-17_00-34-19,63.84060478210449,5993.894234895706,29304,AT-MB-PC-E13,127.0.0.1,5993.894234895706,66,256,0.5,6,0.001
0.79151,0.7515,0.79449,0.7724,0.86589,0.4580222815275192,15.572757571935654,0.6755,0.66667,0.63889,0.65248,0.76072,0.6618040680885315,3.3090203404426575,0.69205,0.68493,0.68027,0.68259,0.76783,0.640099722146988,6.400997221469879,1713306923,,False,67,17f45efe,2024-04-17_00-35-23,63.77858352661133,6057.6728184223175,29304,AT-MB-PC-E13,127.0.0.1,6057.6728184223175,67,256,0.5,6,0.001
0.79057,0.74802,0.79873,0.77254,0.87322,0.4390377858105828,14.927284717559814,0.68212,0.6875,0.61111,0.64706,0.76389,0.6476953625679016,3.238476812839508,0.66225,0.68595,0.56463,0.6194,0.77318,0.6147767841815949,6.1477678418159485,1713306987,,False,68,17f45efe,2024-04-17_00-36-27,63.793972969055176,6121.466791391373,29304,AT-MB-PC-E13,127.0.0.1,6121.466791391373,68,256,0.5,6,0.001
0.79623,0.75498,0.80297,0.77823,0.87035,0.4502941895933712,15.310002446174622,0.62914,0.64815,0.48611,0.55556,0.734,0.7316896438598632,3.6584482192993164,0.65894,0.69643,0.53061,0.60232,0.7774,0.6742074072360993,6.742074072360992,1713307051,,False,69,17f45efe,2024-04-17_00-37-31,63.860127687454224,6185.326919078827,29304,AT-MB-PC-E13,127.0.0.1,6185.326919078827,69,256,0.5,6,0.001
0.80849,0.76424,0.82415,0.79307,0.87519,0.43967165578814116,14.948836296796799,0.68874,0.67123,0.68056,0.67586,0.77409,0.6192344665527344,3.096172332763672,0.68212,0.66667,0.69388,0.68,0.75462,0.620500123500824,6.20500123500824,1713307114,,False,70,17f45efe,2024-04-17_00-38-34,63.80982542037964,6249.1367444992065,29304,AT-MB-PC-E13,127.0.0.1,6249.1367444992065,70,256,0.5,6,0.001
0.80566,0.76078,0.82203,0.79022,0.88493,0.4352584288400762,14.798786580562592,0.72848,0.67816,0.81944,0.74214,0.76301,0.6494111657142639,3.2470558285713196,0.69868,0.66092,0.78231,0.71651,0.75651,0.608312526345253,6.08312526345253,1713307178,,False,71,17f45efe,2024-04-17_00-39-38,63.57894802093506,6312.715692520142,29304,AT-MB-PC-E13,127.0.0.1,6312.715692520142,71,256,0.5,6,0.001
0.81321,0.7655,0.83686,0.7996,0.88653,0.4117845919202356,14.00067612528801,0.68212,0.72222,0.54167,0.61905,0.76266,0.7876334428787232,3.9381672143936157,0.65563,0.69027,0.53061,0.6,0.75681,0.7288124710321426,7.288124710321426,1713307242,,False,72,17f45efe,2024-04-17_00-40-42,63.61470174789429,6376.330394268036,29304,AT-MB-PC-E13,127.0.0.1,6376.330394268036,72,256,0.5,6,0.001
0.79623,0.74242,0.83051,0.784,0.88159,0.43833448343417225,14.903372436761856,0.69536,0.69697,0.63889,0.66667,0.75527,0.6699491083621979,3.3497455418109894,0.68212,0.67347,0.67347,0.67347,0.76542,0.6312918365001678,6.3129183650016785,1713307305,,False,73,17f45efe,2024-04-17_00-41-45,63.881630182266235,6440.212024450302,29304,AT-MB-PC-E13,127.0.0.1,6440.212024450302,73,256,0.5,6,0.001
0.8217,0.77909,0.83686,0.80695,0.89645,0.3980959588113953,13.53526259958744,0.71523,0.73016,0.63889,0.68148,0.78921,0.6500874936580658,3.250437468290329,0.64901,0.65185,0.59864,0.62411,0.73794,0.7082654535770416,7.082654535770416,1713307369,,False,74,17f45efe,2024-04-17_00-42-49,63.70791411399841,6503.9199385643005,29304,AT-MB-PC-E13,127.0.0.1,6503.9199385643005,74,256,0.5,6,0.001
0.79906,0.75746,0.8072,0.78154,0.8769,0.43639622365727143,14.837471604347229,0.68874,0.73585,0.54167,0.624,0.77866,0.6995353817939758,3.497676908969879,0.65232,0.67797,0.54422,0.60377,0.75782,0.7091388165950775,7.091388165950775,1713307433,,False,75,17f45efe,2024-04-17_00-43-53,63.65879726409912,6567.5787358284,29304,AT-MB-PC-E13,127.0.0.1,6567.5787358284,75,256,0.5,6,0.001
0.81792,0.77844,0.82627,0.80164,0.89587,0.4024165995857295,13.682164385914803,0.62252,0.68293,0.38889,0.49558,0.7449,0.8368499159812928,4.184249579906464,0.59934,0.65476,0.37415,0.47619,0.73535,0.8424287974834442,8.424287974834442,1713307497,,False,76,17f45efe,2024-04-17_00-44-57,63.91593885421753,6631.494674682617,29304,AT-MB-PC-E13,127.0.0.1,6631.494674682617,76,256,0.5,6,0.001
0.81132,0.76877,0.82415,0.7955,0.89193,0.4093104557079427,13.916555494070053,0.69536,0.68571,0.66667,0.67606,0.76723,0.6650530219078064,3.325265109539032,0.66887,0.65359,0.68027,0.66667,0.75624,0.6248084157705307,6.248084157705307,1713307560,,False,77,17f45efe,2024-04-17_00-46-00,63.36076641082764,6694.855441093445,29304,AT-MB-PC-E13,127.0.0.1,6694.855441093445,77,256,0.5,6,0.001
0.82358,0.77996,0.8411,0.80938,0.88934,0.4075560499640072,13.856905698776245,0.68874,0.68116,0.65278,0.66667,0.75246,0.6582114219665527,3.2910571098327637,0.68212,0.66452,0.70068,0.68212,0.77749,0.604049813747406,6.04049813747406,1713307624,,False,78,17f45efe,2024-04-17_00-47-04,63.95253801345825,6758.807979106903,29304,AT-MB-PC-E13,127.0.0.1,6758.807979106903,78,256,0.5,6,0.001
0.81226,0.77355,0.8178,0.79506,0.88251,0.4369134245549931,14.855056434869766,0.69536,0.71667,0.59722,0.65152,0.77303,0.6645128846168518,3.322564423084259,0.68874,0.69343,0.64626,0.66901,0.76116,0.6445177137851715,6.445177137851715,1713307688,,False,79,17f45efe,2024-04-17_00-48-08,63.7890088558197,6822.596987962723,29304,AT-MB-PC-E13,127.0.0.1,6822.596987962723,79,256,0.5,6,0.001
0.82264,0.77843,0.8411,0.80855,0.88588,0.4178752872873755,14.207759767770767,0.70199,0.72131,0.61111,0.66165,0.78147,0.6494244754314422,3.2471223771572113,0.64238,0.65354,0.56463,0.60584,0.74979,0.6638492316007614,6.638492316007614,1713307752,,False,80,17f45efe,2024-04-17_00-49-12,63.80807375907898,6886.405061721802,29304,AT-MB-PC-E13,127.0.0.1,6886.405061721802,80,256,0.5,6,0.001
0.82547,0.77649,0.85381,0.81332,0.89367,0.40910880048485365,13.909699216485023,0.71523,0.72308,0.65278,0.68613,0.78921,0.623243635892868,3.11621817946434,0.66225,0.67176,0.59864,0.63309,0.76976,0.6385951995849609,6.385951995849609,1713307815,,False,81,17f45efe,2024-04-17_00-50-15,63.43609833717346,6949.841160058975,29304,AT-MB-PC-E13,127.0.0.1,6949.841160058975,81,256,0.5,6,0.001
0.80472,0.77096,0.79873,0.7846,0.88125,0.419322731302065,14.25697286427021,0.71523,0.73016,0.63889,0.68148,0.7878,0.6365404903888703,3.182702451944351,0.6755,0.67883,0.63265,0.65493,0.74869,0.6709914147853852,6.709914147853851,1713307879,,False,82,17f45efe,2024-04-17_00-51-19,63.857545614242554,7013.698705673218,29304,AT-MB-PC-E13,127.0.0.1,7013.698705673218,82,256,0.5,6,0.001
0.81792,0.76879,0.84534,0.80525,0.8965,0.39632678470190835,13.475110679864883,0.70861,0.71212,0.65278,0.68116,0.7762,0.6375918984413147,3.1879594922065735,0.69536,0.68212,0.70068,0.69128,0.7616,0.6740152567625046,6.740152567625046,1713307943,,False,83,17f45efe,2024-04-17_00-52-23,63.713773250579834,7077.412478923798,29304,AT-MB-PC-E13,127.0.0.1,7077.412478923798,83,256,0.5,6,0.001
0.81509,0.77823,0.8178,0.79752,0.89,0.4155429233522976,14.128459393978119,0.68212,0.68182,0.625,0.65217,0.76354,0.6558815717697144,3.2794078588485718,0.6755,0.67376,0.64626,0.65972,0.75611,0.627411761879921,6.27411761879921,1713308006,,False,84,17f45efe,2024-04-17_00-53-26,63.5994815826416,7141.011960506439,29304,AT-MB-PC-E13,127.0.0.1,7141.011960506439,84,256,0.5,6,0.001
0.82453,0.7729,0.85805,0.81325,0.88636,0.41993727754144106,14.277867436408997,0.72185,0.6875,0.76389,0.72368,0.77584,0.646766185760498,3.2338309288024902,0.68543,0.67333,0.68707,0.68013,0.76506,0.6201846957206726,6.201846957206726,1713308070,,False,85,17f45efe,2024-04-17_00-54-30,63.936044692993164,7204.948005199432,29304,AT-MB-PC-E13,127.0.0.1,7204.948005199432,85,256,0.5,6,0.001
0.82075,0.77647,0.83898,0.80652,0.89718,0.40067174285650253,13.622839257121086,0.72848,0.72464,0.69444,0.70922,0.77532,0.6339008033275604,3.169504016637802,0.66225,0.65517,0.64626,0.65068,0.75918,0.6253621965646744,6.253621965646744,1713308134,,False,86,17f45efe,2024-04-17_00-55-34,63.673407554626465,7268.621412754059,29304,AT-MB-PC-E13,127.0.0.1,7268.621412754059,86,256,0.5,6,0.001
0.83019,0.79317,0.83686,0.81443,0.89756,0.41399143811534433,14.075708895921707,0.72848,0.73846,0.66667,0.70073,0.77954,0.6770804643630981,3.3854023218154907,0.64901,0.66942,0.55102,0.60448,0.75365,0.6537911742925644,6.537911742925644,1713308198,,False,87,17f45efe,2024-04-17_00-56-38,63.6795494556427,7332.3009622097015,29304,AT-MB-PC-E13,127.0.0.1,7332.3009622097015,87,256,0.5,6,0.001
0.81887,0.77027,0.84534,0.80606,0.89226,0.40625516281408425,13.812675535678864,0.72848,0.69136,0.77778,0.73203,0.75897,0.6606750965118409,3.303375482559204,0.68543,0.68056,0.66667,0.67354,0.75497,0.6425603032112122,6.425603032112122,1713308261,,False,88,17f45efe,2024-04-17_00-57-41,63.91910648345947,7396.220068693161,29304,AT-MB-PC-E13,127.0.0.1,7396.220068693161,88,256,0.5,6,0.001
0.84623,0.81087,0.85381,0.83179,0.90775,0.38493450336596546,13.087773114442825,0.74834,0.72973,0.75,0.73973,0.79395,0.6092764496803283,3.046382248401642,0.6755,0.67133,0.65306,0.66207,0.76313,0.6585185050964355,6.5851850509643555,1713308325,,False,89,17f45efe,2024-04-17_00-58-45,63.76920986175537,7459.989278554916,29304,AT-MB-PC-E13,127.0.0.1,7459.989278554916,89,256,0.5,6,0.001
0.82547,0.78082,0.84534,0.8118,0.89839,0.39319732171647687,13.368708938360214,0.72185,0.73438,0.65278,0.69118,0.782,0.6529002130031586,3.264501065015793,0.69205,0.69565,0.65306,0.67368,0.76717,0.6251615315675736,6.2516153156757355,1713308389,,False,90,17f45efe,2024-04-17_00-59-49,63.49568462371826,7523.484963178635,29304,AT-MB-PC-E13,127.0.0.1,7523.484963178635,90,256,0.5,6,0.001
0.80472,0.75728,0.82627,0.79027,0.88947,0.43409456707098903,14.759215280413628,0.71523,0.71014,0.68056,0.69504,0.78006,0.6712660253047943,3.3563301265239716,0.69536,0.69504,0.66667,0.68056,0.76884,0.6281568348407746,6.281568348407745,1713308452,,False,91,17f45efe,2024-04-17_01-00-52,63.67186236381531,7587.15682554245,29304,AT-MB-PC-E13,127.0.0.1,7587.15682554245,91,256,0.5,6,0.001
0.81604,0.76381,0.84958,0.80441,0.90192,0.3862655951696284,13.133030235767365,0.74172,0.72603,0.73611,0.73103,0.78463,0.6354375958442688,3.177187979221344,0.65894,0.65942,0.61905,0.6386,0.76041,0.6460652887821198,6.4606528878211975,1713308516,,False,92,17f45efe,2024-04-17_01-01-56,63.8789918422699,7651.03581738472,29304,AT-MB-PC-E13,127.0.0.1,7651.03581738472,92,256,0.5,6,0.001
0.81604,0.78093,0.81568,0.79793,0.89059,0.4267338597599198,14.508951231837273,0.71523,0.71014,0.68056,0.69504,0.76951,0.64948490858078,3.2474245429039,0.65563,0.66165,0.59864,0.62857,0.74887,0.6763953417539597,6.763953417539597,1713308580,,False,93,17f45efe,2024-04-17_01-03-00,63.66074895858765,7714.6965663433075,29304,AT-MB-PC-E13,127.0.0.1,7714.6965663433075,93,256,0.5,6,0.001
0.83019,0.79084,0.8411,0.8152,0.90046,0.394960162394187,13.428645521402359,0.72848,0.73846,0.66667,0.70073,0.80204,0.6225675404071808,3.112837702035904,0.64901,0.66142,0.57143,0.61314,0.7555,0.6717351853847504,6.717351853847504,1713308644,,False,94,17f45efe,2024-04-17_01-04-04,63.89663362503052,7778.593199968338,29304,AT-MB-PC-E13,127.0.0.1,7778.593199968338,94,256,0.5,6,0.001
0.81509,0.77059,0.83263,0.80041,0.89126,0.4039462138624752,13.734171271324158,0.71523,0.73016,0.63889,0.68148,0.77391,0.6895814299583435,3.4479071497917175,0.67881,0.69231,0.61224,0.64982,0.76208,0.6638440966606141,6.63844096660614,1713308708,,False,95,17f45efe,2024-04-17_01-05-08,63.85968995094299,7842.452889919281,29304,AT-MB-PC-E13,127.0.0.1,7842.452889919281,95,256,0.5,6,0.001
0.81321,0.76245,0.84322,0.8008,0.89414,0.4039486225913553,13.734253168106079,0.72185,0.73438,0.65278,0.69118,0.78376,0.6637543678283692,3.3187718391418457,0.67219,0.6875,0.59864,0.64,0.76379,0.6504316747188568,6.504316747188568,1713308772,,False,96,17f45efe,2024-04-17_01-06-12,63.877893686294556,7906.330783605576,29304,AT-MB-PC-E13,127.0.0.1,7906.330783605576,96,256,0.5,6,0.001
0.81604,0.77104,0.83475,0.80163,0.89507,0.41807640650693106,14.214597821235657,0.72185,0.72059,0.68056,0.7,0.78727,0.6205276846885681,3.1026384234428406,0.67881,0.68382,0.63265,0.65724,0.76805,0.6437574625015259,6.437574625015259,1713308835,,False,97,17f45efe,2024-04-17_01-07-15,63.70983147621155,7970.040615081787,29304,AT-MB-PC-E13,127.0.0.1,7970.040615081787,97,256,0.5,6,0.001
0.82547,0.78529,0.83686,0.81026,0.90674,0.386850745362394,13.152925342321396,0.68874,0.69841,0.61111,0.65185,0.7667,0.6814196586608887,3.4070982933044434,0.63907,0.65833,0.53741,0.59176,0.76221,0.6705718070268631,6.705718070268631,1713308899,,False,98,17f45efe,2024-04-17_01-08-19,63.66419219970703,8033.704807281494,29304,AT-MB-PC-E13,127.0.0.1,8033.704807281494,98,256,0.5,6,0.001
0.82358,0.77996,0.8411,0.80938,0.89874,0.4128806398195379,14.037941753864288,0.72848,0.72464,0.69444,0.70922,0.79817,0.6016268193721771,3.0081340968608856,0.67881,0.68116,0.63946,0.65965,0.76673,0.6290664821863174,6.290664821863174,1713308963,,False,99,17f45efe,2024-04-17_01-09-23,63.616992712020874,8097.321799993515,29304,AT-MB-PC-E13,127.0.0.1,8097.321799993515,99,256,0.5,6,0.001
0.83585,0.78876,0.86229,0.82389,0.90238,0.38240638725897846,13.001817166805267,0.69536,0.70312,0.625,0.66176,0.76477,0.6707491397857666,3.353745698928833,0.66225,0.66187,0.62585,0.64336,0.76151,0.6552685141563416,6.5526851415634155,1713309026,,False,100,17f45efe,2024-04-17_01-10-26,63.80126667022705,8161.123066663742,29304,AT-MB-PC-E13,127.0.0.1,8161.123066663742,100,256,0.5,6,0.001
