train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.87547,0.84979,0.875,0.86221,0.9493,0.27993325889110565,9.517730802297592,0.69536,0.69697,0.63889,0.66667,0.78059,0.7728792190551758,3.864396095275879,0.73841,0.75758,0.68027,0.71685,0.82563,0.6303884297609329,6.303884297609329,1713306669,,False,63,85e4365d,2024-04-17_00-31-09,63.61711812019348,5808.512952804565,35864,AT-MB-PC-E13,127.0.0.1,5808.512952804565,63,128,0.0,6,0.001
0.8717,0.84146,0.87712,0.85892,0.94351,0.3121839266489534,10.614253506064415,0.72848,0.7013,0.75,0.72483,0.80327,0.6590807378292084,3.295403689146042,0.71523,0.7047,0.71429,0.70946,0.80917,0.6398806482553482,6.398806482553482,1713306732,,False,64,85e4365d,2024-04-17_00-32-12,63.52888822555542,5872.041841030121,35864,AT-MB-PC-E13,127.0.0.1,5872.041841030121,64,128,0.0,6,0.001
0.8717,0.85146,0.86229,0.85684,0.9497,0.28487395013079925,9.685714304447174,0.75497,0.74648,0.73611,0.74126,0.7885,0.6883589625358582,3.4417948126792908,0.76821,0.74214,0.80272,0.77124,0.81865,0.5835195928812027,5.835195928812027,1713306796,,False,65,85e4365d,2024-04-17_00-33-16,63.68758797645569,5935.7294290065765,35864,AT-MB-PC-E13,127.0.0.1,5935.7294290065765,65,128,0.0,6,0.001
0.88302,0.85366,0.88983,0.87137,0.94823,0.3038467352881151,10.330788999795914,0.62252,0.68293,0.38889,0.49558,0.71835,1.038730788230896,5.19365394115448,0.66887,0.75269,0.47619,0.58333,0.77152,0.8452137470245361,8.452137470245361,1713306860,,False,66,85e4365d,2024-04-17_00-34-20,63.893747329711914,5999.623176336288,35864,AT-MB-PC-E13,127.0.0.1,5999.623176336288,66,128,0.0,6,0.001
0.87453,0.84948,0.87288,0.86102,0.94802,0.2817155276151264,9.578327938914299,0.74172,0.70886,0.77778,0.74172,0.78182,0.7359434872865677,3.6797174364328384,0.75166,0.71429,0.81633,0.7619,0.82616,0.5879854559898376,5.8798545598983765,1713306924,,False,67,85e4365d,2024-04-17_00-35-24,63.77720236778259,6063.400378704071,35864,AT-MB-PC-E13,127.0.0.1,6063.400378704071,67,128,0.0,6,0.001
0.88113,0.85892,0.87712,0.86792,0.9536,0.26896968133309307,9.144969165325165,0.6755,0.66197,0.65278,0.65734,0.76512,0.7725440800189972,3.862720400094986,0.74172,0.77165,0.66667,0.71533,0.82357,0.6727226823568344,6.727226823568344,1713306988,,False,68,85e4365d,2024-04-17_00-36-28,63.84435963630676,6127.244738340378,35864,AT-MB-PC-E13,127.0.0.1,6127.244738340378,68,128,0.0,6,0.001
0.87547,0.84836,0.87712,0.8625,0.95107,0.28366461220909567,9.644596815109253,0.68212,0.69355,0.59722,0.64179,0.75985,0.8529405713081359,4.26470285654068,0.72848,0.74074,0.68027,0.70922,0.82216,0.6309934586286545,6.309934586286545,1713307051,,False,69,85e4365d,2024-04-17_00-37-31,63.81264328956604,6191.057381629944,35864,AT-MB-PC-E13,127.0.0.1,6191.057381629944,69,128,0.0,6,0.001
0.88208,0.84909,0.89407,0.871,0.95157,0.281762229388251,9.579915799200535,0.69536,0.68571,0.66667,0.67606,0.78393,0.715720796585083,3.578603982925415,0.69536,0.70992,0.63265,0.66906,0.77038,0.7200688302516938,7.200688302516937,1713307115,,False,70,85e4365d,2024-04-17_00-38-35,63.860941886901855,6254.918323516846,35864,AT-MB-PC-E13,127.0.0.1,6254.918323516846,70,128,0.0,6,0.001
0.87642,0.85595,0.86864,0.86225,0.95898,0.25271280767286525,8.592235460877419,0.74834,0.71795,0.77778,0.74667,0.78288,0.7798147857189178,3.8990739285945892,0.72185,0.68421,0.79592,0.73585,0.79851,0.6464398011565209,6.464398011565208,1713307179,,False,71,85e4365d,2024-04-17_00-39-39,63.71213459968567,6318.630458116531,35864,AT-MB-PC-E13,127.0.0.1,6318.630458116531,71,128,0.0,6,0.001
0.87358,0.85957,0.85593,0.85775,0.95314,0.26604458119939356,9.04551576077938,0.71523,0.69863,0.70833,0.70345,0.78252,0.7998593807220459,3.9992969036102295,0.73179,0.72603,0.72109,0.72355,0.82445,0.5816270411014557,5.816270411014557,1713307243,,False,72,85e4365d,2024-04-17_00-40-43,63.6294047832489,6382.25986289978,35864,AT-MB-PC-E13,127.0.0.1,6382.25986289978,72,128,0.0,6,0.001
0.88491,0.85861,0.88771,0.87292,0.95887,0.26769953834659915,9.10178430378437,0.71523,0.71014,0.68056,0.69504,0.77848,0.7452676117420196,3.7263380587100983,0.71854,0.70667,0.72109,0.7138,0.79034,0.729437792301178,7.29437792301178,1713307306,,False,73,85e4365d,2024-04-17_00-41-46,63.588562965393066,6445.848425865173,35864,AT-MB-PC-E13,127.0.0.1,6445.848425865173,73,128,0.0,6,0.001
0.89151,0.86804,0.89195,0.87983,0.95814,0.2555709443986416,8.689412109553814,0.68874,0.69231,0.625,0.65693,0.77004,0.8369358777999878,4.184679388999939,0.76159,0.76978,0.72789,0.74825,0.83867,0.5870511114597321,5.870511114597321,1713307370,,False,74,85e4365d,2024-04-17_00-42-50,63.77247452735901,6509.620900392532,35864,AT-MB-PC-E13,127.0.0.1,6509.620900392532,74,128,0.0,6,0.001
0.89245,0.86983,0.89195,0.88075,0.96304,0.2534882082220386,8.618599079549313,0.68874,0.7193,0.56944,0.63566,0.77883,0.9610555529594421,4.805277764797211,0.75497,0.78295,0.68707,0.73188,0.82462,0.6614851176738739,6.614851176738739,1713307434,,False,75,85e4365d,2024-04-17_00-43-54,63.72628402709961,6573.347184419632,35864,AT-MB-PC-E13,127.0.0.1,6573.347184419632,75,128,0.0,6,0.001
0.89623,0.87708,0.89195,0.88445,0.96209,0.247200983850395,8.40483345091343,0.6755,0.67692,0.61111,0.64234,0.75264,0.8682292342185974,4.341146171092987,0.75497,0.77037,0.70748,0.73759,0.82945,0.6556443423032761,6.556443423032761,1713307498,,False,76,85e4365d,2024-04-17_00-44-58,63.894122838974,6637.241307258606,35864,AT-MB-PC-E13,127.0.0.1,6637.241307258606,76,128,0.0,6,0.001
0.8934,0.86708,0.89831,0.88241,0.96083,0.2603952722514377,8.853439256548882,0.75497,0.73973,0.75,0.74483,0.79553,0.7314468860626221,3.6572344303131104,0.72848,0.70701,0.7551,0.73026,0.80562,0.6599258959293366,6.5992589592933655,1713307561,,False,77,85e4365d,2024-04-17_00-46-01,63.61399817466736,6700.855305433273,35864,AT-MB-PC-E13,127.0.0.1,6700.855305433273,77,128,0.0,6,0.001
0.89151,0.86061,0.90254,0.88108,0.95977,0.24996009863474788,8.498643353581429,0.68212,0.67143,0.65278,0.66197,0.76442,0.8777172684669494,4.388586342334747,0.73179,0.72,0.73469,0.72727,0.82045,0.6394420444965363,6.3944204449653625,1713307625,,False,78,85e4365d,2024-04-17_00-47-05,63.67284035682678,6764.5281457901,35864,AT-MB-PC-E13,127.0.0.1,6764.5281457901,78,128,0.0,6,0.001
0.89623,0.86939,0.90254,0.88565,0.96528,0.24019316123688922,8.166567482054234,0.7351,0.71622,0.73611,0.72603,0.78323,0.8172218203544617,4.086109101772308,0.75166,0.7069,0.83673,0.76636,0.82326,0.6225279599428177,6.225279599428177,1713307689,,False,79,85e4365d,2024-04-17_00-48-09,63.91698455810547,6828.445130348206,35864,AT-MB-PC-E13,127.0.0.1,6828.445130348206,79,128,0.0,6,0.001
0.90189,0.88017,0.90254,0.89121,0.96587,0.2411624955780366,8.199524849653244,0.68874,0.69841,0.61111,0.65185,0.78797,0.7370986044406891,3.6854930222034454,0.72185,0.71141,0.72109,0.71622,0.81519,0.6314952552318573,6.314952552318573,1713307753,,False,80,85e4365d,2024-04-17_00-49-13,63.770471811294556,6892.2156021595,35864,AT-MB-PC-E13,127.0.0.1,6892.2156021595,80,128,0.0,6,0.001
0.90755,0.88477,0.91102,0.8977,0.96799,0.22723407013451352,7.72595838457346,0.74834,0.72973,0.75,0.73973,0.80257,0.7560954451560974,3.780477225780487,0.76821,0.74522,0.79592,0.76974,0.83458,0.6214403837919236,6.214403837919235,1713307816,,False,81,85e4365d,2024-04-17_00-50-16,63.62697911262512,6955.842581272125,35864,AT-MB-PC-E13,127.0.0.1,6955.842581272125,81,128,0.0,6,0.001
0.89434,0.8719,0.89407,0.88285,0.96614,0.23215719005640814,7.893344461917877,0.68212,0.7,0.58333,0.63636,0.78411,0.8079537868499755,4.039768934249878,0.74172,0.75556,0.69388,0.7234,0.82897,0.6828693300485611,6.828693300485611,1713307880,,False,82,85e4365d,2024-04-17_00-51-20,63.47814416885376,7019.320725440979,35864,AT-MB-PC-E13,127.0.0.1,7019.320725440979,82,128,0.0,6,0.001
0.91038,0.89684,0.90254,0.89968,0.97025,0.21731095037916126,7.388572312891483,0.65563,0.65152,0.59722,0.62319,0.77092,0.898027241230011,4.490136206150055,0.76159,0.7451,0.77551,0.76,0.82989,0.6766322493553162,6.766322493553162,1713307943,,False,83,85e4365d,2024-04-17_00-52-23,63.652310848236084,7082.973036289215,35864,AT-MB-PC-E13,127.0.0.1,7082.973036289215,83,128,0.0,6,0.001
0.90094,0.87992,0.90042,0.89005,0.96907,0.23355831644114325,7.940982758998871,0.68212,0.67647,0.63889,0.65714,0.78024,0.8308325171470642,4.154162585735321,0.7351,0.72789,0.72789,0.72789,0.8223,0.6345150798559189,6.345150798559189,1713308007,,False,84,85e4365d,2024-04-17_00-53-27,63.73204970359802,7146.705085992813,35864,AT-MB-PC-E13,127.0.0.1,7146.705085992813,84,128,0.0,6,0.001
0.91038,0.88391,0.91949,0.90135,0.96446,0.2377465323490255,8.083382099866867,0.70861,0.71875,0.63889,0.67647,0.77391,0.8336895704269409,4.168447852134705,0.74834,0.77099,0.68707,0.72662,0.81361,0.692814975976944,6.92814975976944,1713308071,,False,85,85e4365d,2024-04-17_00-54-31,63.96190524101257,7210.666991233826,35864,AT-MB-PC-E13,127.0.0.1,7210.666991233826,85,128,0.0,6,0.001
0.90377,0.87602,0.91314,0.89419,0.97031,0.21961410234079642,7.466879479587078,0.72185,0.69231,0.75,0.72,0.7769,0.8594711899757386,4.297355949878693,0.77483,0.76871,0.76871,0.76871,0.83748,0.6615614503622055,6.615614503622055,1713308135,,False,86,85e4365d,2024-04-17_00-55-35,63.64427042007446,7274.3112616539,35864,AT-MB-PC-E13,127.0.0.1,7274.3112616539,86,128,0.0,6,0.001
0.90472,0.87935,0.91102,0.8949,0.97038,0.21545302144744816,7.325402729213238,0.70861,0.70588,0.66667,0.68571,0.77971,0.8540057063102722,4.270028531551361,0.74834,0.7554,0.71429,0.73427,0.82093,0.6581420689821244,6.581420689821243,1713308198,,False,87,85e4365d,2024-04-17_00-56-38,63.65362024307251,7337.964881896973,35864,AT-MB-PC-E13,127.0.0.1,7337.964881896973,87,128,0.0,6,0.001
0.90943,0.88683,0.91314,0.89979,0.97275,0.20733478205168948,7.0493825897574425,0.69536,0.69697,0.63889,0.66667,0.7769,0.8631954550743103,4.3159772753715515,0.74834,0.73826,0.7483,0.74324,0.82769,0.6490747421979904,6.490747421979904,1713308263,,False,88,85e4365d,2024-04-17_00-57-43,64.07532215118408,7402.040204048157,35864,AT-MB-PC-E13,127.0.0.1,7402.040204048157,88,128,0.0,6,0.001
0.90472,0.8809,0.9089,0.89468,0.97372,0.21391156228149638,7.272993117570877,0.74834,0.72973,0.75,0.73973,0.78305,0.8348466634750367,4.174233317375183,0.76159,0.75168,0.7619,0.75676,0.83195,0.6749802112579346,6.749802112579346,1713308326,,False,89,85e4365d,2024-04-17_00-58-46,63.57159996032715,7465.611804008484,35864,AT-MB-PC-E13,127.0.0.1,7465.611804008484,89,128,0.0,6,0.001
0.91604,0.88844,0.92797,0.90777,0.97559,0.20456346014843269,6.955157645046711,0.71523,0.70423,0.69444,0.6993,0.78973,0.8270297169685363,4.135148584842682,0.74503,0.75,0.71429,0.73171,0.83616,0.6331613808870316,6.3316138088703156,1713308390,,False,90,85e4365d,2024-04-17_00-59-50,63.55243921279907,7529.164243221283,35864,AT-MB-PC-E13,127.0.0.1,7529.164243221283,90,128,0.0,6,0.001
0.90943,0.88525,0.91525,0.9,0.97378,0.2182806760949247,7.42154298722744,0.72185,0.71429,0.69444,0.70423,0.78639,0.8553188383579254,4.276594191789627,0.76821,0.76552,0.7551,0.76027,0.82857,0.6729907542467117,6.729907542467117,1713308453,,False,91,85e4365d,2024-04-17_01-00-53,63.70868372917175,7592.872926950455,35864,AT-MB-PC-E13,127.0.0.1,7592.872926950455,91,128,0.0,6,0.001
0.91415,0.88798,0.92373,0.9055,0.97182,0.21287082508206367,7.237608052790165,0.74834,0.72973,0.75,0.73973,0.79114,0.8106013417243958,4.053006708621979,0.76159,0.75862,0.7483,0.75342,0.82423,0.661123839020729,6.611238390207291,1713308517,,False,92,85e4365d,2024-04-17_01-01-57,63.98057413101196,7656.853501081467,35864,AT-MB-PC-E13,127.0.0.1,7656.853501081467,92,128,0.0,6,0.001
0.91887,0.89549,0.92585,0.91042,0.97254,0.22429523025365436,7.6260378286242485,0.69536,0.69118,0.65278,0.67143,0.78252,0.8357708930969239,4.178854465484619,0.76159,0.76224,0.7415,0.75172,0.83142,0.6856770485639572,6.856770485639572,1713308581,,False,93,85e4365d,2024-04-17_01-03-01,63.5752329826355,7720.428734064102,35864,AT-MB-PC-E13,127.0.0.1,7720.428734064102,93,128,0.0,6,0.001
0.90755,0.87854,0.91949,0.89855,0.97306,0.20663582533597946,7.025618061423302,0.7351,0.72857,0.70833,0.71831,0.78921,0.8337619960308075,4.1688099801540375,0.77483,0.77241,0.7619,0.76712,0.83564,0.6276310786604882,6.276310786604881,1713308645,,False,94,85e4365d,2024-04-17_01-04-05,64.01230669021606,7784.441040754318,35864,AT-MB-PC-E13,127.0.0.1,7784.441040754318,94,128,0.0,6,0.001
0.91038,0.88548,0.91737,0.90114,0.97512,0.19836677786181955,6.744470447301865,0.68874,0.70492,0.59722,0.64662,0.78059,0.8406297206878662,4.203148603439331,0.7649,0.76761,0.7415,0.75433,0.83968,0.6633488059043884,6.633488059043884,1713308709,,False,95,85e4365d,2024-04-17_01-05-09,63.6801323890686,7848.121173143387,35864,AT-MB-PC-E13,127.0.0.1,7848.121173143387,95,128,0.0,6,0.001
0.91981,0.89249,0.9322,0.91192,0.97692,0.19367249485324411,6.5848648250103,0.69536,0.69697,0.63889,0.66667,0.78516,0.8826900601387024,4.413450300693512,0.74834,0.7554,0.71429,0.73427,0.83621,0.6261588931083679,6.261588931083679,1713308773,,False,96,85e4365d,2024-04-17_01-06-13,63.97698092460632,7912.098154067993,35864,AT-MB-PC-E13,127.0.0.1,7912.098154067993,96,128,0.0,6,0.001
0.90943,0.88843,0.91102,0.89958,0.97462,0.21353853077572935,7.260310046374798,0.74172,0.73913,0.70833,0.7234,0.7929,0.8242674589157104,4.121337294578552,0.75497,0.7483,0.7483,0.7483,0.83362,0.6296935901045799,6.296935901045799,1713308836,,False,97,85e4365d,2024-04-17_01-07-16,63.631951093673706,7975.730105161667,35864,AT-MB-PC-E13,127.0.0.1,7975.730105161667,97,128,0.0,6,0.001
0.91226,0.89562,0.9089,0.90221,0.97557,0.20266851366442792,6.8907294645905495,0.68874,0.69841,0.61111,0.65185,0.78991,0.8457269966602325,4.228634983301163,0.75828,0.75,0.7551,0.75254,0.84858,0.6212439626455307,6.212439626455307,1713308900,,False,98,85e4365d,2024-04-17_01-08-20,63.66098499298096,8039.391090154648,35864,AT-MB-PC-E13,127.0.0.1,8039.391090154648,98,128,0.0,6,0.001
0.91604,0.90147,0.91102,0.90622,0.97704,0.197955531451632,6.730488069355488,0.69536,0.70312,0.625,0.66176,0.78446,0.8270723104476929,4.135361552238464,0.74503,0.74306,0.72789,0.7354,0.82541,0.6564725190401077,6.564725190401077,1713308964,,False,99,85e4365d,2024-04-17_01-09-24,63.69269800186157,8103.083788156509,35864,AT-MB-PC-E13,127.0.0.1,8103.083788156509,99,128,0.0,6,0.001
0.91509,0.8898,0.92373,0.90644,0.97501,0.1984073952497805,6.7458514384925365,0.70199,0.69014,0.68056,0.68531,0.77303,0.8639344215393067,4.319672107696533,0.77483,0.77622,0.7551,0.76552,0.83761,0.646432814002037,6.4643281400203705,1713309027,,False,100,85e4365d,2024-04-17_01-10-27,63.199275732040405,8166.28306388855,35864,AT-MB-PC-E13,127.0.0.1,8166.28306388855,100,128,0.0,6,0.001
