train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.35,0.8,0.2057330542627503,34.97461922466755,0.07,0.93,0.3,0.76,0.2177075946331024,5.44268986582756,1712259828,,False,19,05f5b1db,2024-04-04_21-43-48,120.64965748786926,2299.125146150589,26804,AT-MB-PC-EOS,127.0.0.1,2299.125146150589,19,64,3,0.0,0.0001
0.08,0.93,0.38,0.81,0.20266014859080314,34.452225260436535,0.07,0.93,0.29,0.73,0.2244102403521538,5.6102560088038445,1712259945,,False,20,05f5b1db,2024-04-04_21-45-45,116.73284101486206,2415.857987165451,26804,AT-MB-PC-EOS,127.0.0.1,2415.857987165451,20,64,3,0.0,0.0001
0.08,0.93,0.38,0.81,0.20046219457598294,34.0785730779171,0.07,0.93,0.33,0.77,0.22336723387241364,5.584180846810341,1712260063,,False,21,05f5b1db,2024-04-04_21-47-43,118.5315158367157,2534.3895030021667,26804,AT-MB-PC-EOS,127.0.0.1,2534.3895030021667,21,64,3,0.0,0.0001
0.08,0.93,0.38,0.81,0.2036837498054785,34.62623746693134,0.07,0.93,0.29,0.74,0.21916930615901947,5.479232653975487,1712260182,,False,22,05f5b1db,2024-04-04_21-49-42,118.95351004600525,2653.343013048172,26804,AT-MB-PC-EOS,127.0.0.1,2653.343013048172,22,64,3,0.0,0.0001
0.08,0.93,0.39,0.81,0.1991566513391102,33.856630727648735,0.07,0.93,0.3,0.75,0.23583304405212402,5.895826101303101,1712260304,,False,23,05f5b1db,2024-04-04_21-51-44,121.2204041481018,2774.563417196274,26804,AT-MB-PC-EOS,127.0.0.1,2774.563417196274,23,64,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.1964390920365558,33.394645646214485,0.07,0.93,0.32,0.77,0.21634410679340363,5.408602669835091,1712260422,,False,24,05f5b1db,2024-04-04_21-53-42,118.66460514068604,2893.22802233696,26804,AT-MB-PC-EOS,127.0.0.1,2893.22802233696,24,64,3,0.0,0.0001
0.08,0.93,0.41,0.83,0.1942041506223819,33.01470560580492,0.07,0.93,0.32,0.76,0.21676714420318605,5.419178605079651,1712260545,,False,25,05f5b1db,2024-04-04_21-55-45,122.35504961013794,3015.583071947098,26804,AT-MB-PC-EOS,127.0.0.1,3015.583071947098,25,64,3,0.0,0.0001
0.08,0.93,0.41,0.83,0.19503038792925723,33.15516594797373,0.07,0.93,0.32,0.77,0.2138081093132496,5.34520273283124,1712260664,,False,26,05f5b1db,2024-04-04_21-57-44,119.31686043739319,3134.899932384491,26804,AT-MB-PC-EOS,127.0.0.1,3134.899932384491,26,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19327466763994272,32.856693498790264,0.07,0.93,0.32,0.77,0.21869935125112533,5.467483781278133,1712260786,,False,27,05f5b1db,2024-04-04_21-59-46,121.63948822021484,3256.539420604706,26804,AT-MB-PC-EOS,127.0.0.1,3256.539420604706,27,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19106342867016793,32.48078287392855,0.07,0.93,0.35,0.8,0.20264896452426912,5.066224113106728,1712260901,,False,28,05f5b1db,2024-04-04_22-01-41,115.30845999717712,3371.847880601883,26804,AT-MB-PC-EOS,127.0.0.1,3371.847880601883,28,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.1887827197856763,32.09306236356497,0.07,0.93,0.33,0.78,0.2211272031068802,5.528180077672005,1712261021,,False,29,05f5b1db,2024-04-04_22-03-41,119.85773873329163,3491.7056193351746,26804,AT-MB-PC-EOS,127.0.0.1,3491.7056193351746,29,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.18718206992044167,31.820951886475086,0.07,0.93,0.32,0.77,0.20897282779216766,5.224320694804192,1712261141,,False,30,05f5b1db,2024-04-04_22-05-41,120.47307229042053,3612.178691625595,26804,AT-MB-PC-EOS,127.0.0.1,3612.178691625595,30,64,3,0.0,0.0001
0.08,0.94,0.46,0.84,0.1847961945568814,31.415353074669838,0.07,0.93,0.35,0.78,0.20677630543708803,5.1694076359272,1712261261,,False,31,05f5b1db,2024-04-04_22-07-41,119.75983381271362,3731.9385254383087,26804,AT-MB-PC-EOS,127.0.0.1,3731.9385254383087,31,64,3,0.0,0.0001
0.08,0.93,0.46,0.84,0.18470037719782662,31.399064123630524,0.07,0.93,0.35,0.78,0.20572699666023253,5.143174916505814,1712261384,,False,32,05f5b1db,2024-04-04_22-09-44,122.97449898719788,3854.9130244255066,26804,AT-MB-PC-EOS,127.0.0.1,3854.9130244255066,32,64,3,0.0,0.0001
0.08,0.94,0.44,0.84,0.18571465712259796,31.571491710841656,0.07,0.93,0.36,0.8,0.2009943374991417,5.024858437478542,1712261504,,False,33,05f5b1db,2024-04-04_22-11-44,120.1939868927002,3975.107011318207,26804,AT-MB-PC-EOS,127.0.0.1,3975.107011318207,33,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.1826241920099539,31.04611264169216,0.07,0.93,0.33,0.78,0.211445589363575,5.2861397340893745,1712261622,,False,34,05f5b1db,2024-04-04_22-13-42,117.9877769947052,4093.094788312912,26804,AT-MB-PC-EOS,127.0.0.1,4093.094788312912,34,64,3,0.0,0.0001
0.08,0.94,0.45,0.85,0.1844033967484446,31.348577447235584,0.07,0.93,0.36,0.79,0.2117069408297539,5.292673520743847,1712261744,,False,35,05f5b1db,2024-04-04_22-15-44,121.84366512298584,4214.938453435898,26804,AT-MB-PC-EOS,127.0.0.1,4214.938453435898,35,64,3,0.0,0.0001
0.08,0.94,0.47,0.85,0.18089983638595133,30.752972185611725,0.07,0.94,0.37,0.79,0.2032476481795311,5.081191204488277,1712261866,,False,36,05f5b1db,2024-04-04_22-17-46,122.48064041137695,4337.419093847275,26804,AT-MB-PC-EOS,127.0.0.1,4337.419093847275,36,64,3,0.0,0.0001
0.08,0.94,0.47,0.86,0.179340417332509,30.487870946526527,0.07,0.94,0.35,0.78,0.20432039931416512,5.108009982854128,1712261983,,False,37,05f5b1db,2024-04-04_22-19-43,116.5814995765686,4454.000593423843,26804,AT-MB-PC-EOS,127.0.0.1,4454.000593423843,37,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.17740430941476543,30.15873260051012,0.07,0.93,0.36,0.79,0.2155770429968834,5.389426074922085,1712262104,,False,38,05f5b1db,2024-04-04_22-21-44,120.5208101272583,4574.521403551102,26804,AT-MB-PC-EOS,127.0.0.1,4574.521403551102,38,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.18032247884308591,30.654821403324604,0.07,0.93,0.36,0.79,0.20399652242660524,5.099913060665131,1712262222,,False,39,05f5b1db,2024-04-04_22-23-42,118.90817856788635,4693.429582118988,26804,AT-MB-PC-EOS,127.0.0.1,4693.429582118988,39,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.17569647869643043,29.868401378393173,0.07,0.94,0.37,0.8,0.20738522887229918,5.18463072180748,1712262340,,False,40,05f5b1db,2024-04-04_22-25-40,117.29141354560852,4810.720995664597,26804,AT-MB-PC-EOS,127.0.0.1,4810.720995664597,40,64,3,0.0,0.0001
0.08,0.94,0.5,0.87,0.17482258506557521,29.719839461147785,0.07,0.93,0.36,0.79,0.20510795444250107,5.127698861062527,1712262460,,False,41,05f5b1db,2024-04-04_22-27-40,120.28223037719727,4931.003226041794,26804,AT-MB-PC-EOS,127.0.0.1,4931.003226041794,41,64,3,0.0,0.0001
0.08,0.94,0.5,0.87,0.17339705513680684,29.47749937325716,0.07,0.94,0.37,0.79,0.20777204096317292,5.194301024079323,1712262579,,False,42,05f5b1db,2024-04-04_22-29-39,119.30542492866516,5050.308650970459,26804,AT-MB-PC-EOS,127.0.0.1,5050.308650970459,42,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.17164794259211597,29.180150240659714,0.07,0.93,0.36,0.79,0.2008550524711609,5.021376311779022,1712262696,,False,43,05f5b1db,2024-04-04_22-31-36,116.47569060325623,5166.784341573715,26804,AT-MB-PC-EOS,127.0.0.1,5166.784341573715,43,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.17175794511156925,29.19885066896677,0.07,0.93,0.35,0.78,0.21222563773393632,5.305640943348408,1712262816,,False,44,05f5b1db,2024-04-04_22-33-36,120.28236174583435,5287.06670331955,26804,AT-MB-PC-EOS,127.0.0.1,5287.06670331955,44,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.17197532184860287,29.235804714262486,0.07,0.93,0.36,0.79,0.20596086084842682,5.1490215212106705,1712262936,,False,45,05f5b1db,2024-04-04_22-35-36,119.40690732002258,5406.473610639572,26804,AT-MB-PC-EOS,127.0.0.1,5406.473610639572,45,64,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.1727537155151367,29.368131637573242,0.07,0.94,0.37,0.8,0.19688996016979218,4.922249004244804,1712263053,,False,46,05f5b1db,2024-04-04_22-37-33,117.76711630821228,5524.240726947784,26804,AT-MB-PC-EOS,127.0.0.1,5524.240726947784,46,64,3,0.0,0.0001
0.08,0.94,0.53,0.87,0.16900163019514258,28.73027713317424,0.07,0.93,0.36,0.79,0.21261834621429443,5.315458655357361,1712263179,,False,47,05f5b1db,2024-04-04_22-39-39,125.98673439025879,5650.227461338043,26804,AT-MB-PC-EOS,127.0.0.1,5650.227461338043,47,64,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.17054512899588137,28.99267192929983,0.07,0.94,0.37,0.79,0.20142084538936614,5.035521134734154,1712263299,,False,48,05f5b1db,2024-04-04_22-41-39,119.65356469154358,5769.881026029587,26804,AT-MB-PC-EOS,127.0.0.1,5769.881026029587,48,64,3,0.0,0.0001
0.08,0.94,0.53,0.88,0.1674469736569068,28.465985521674156,0.07,0.94,0.37,0.8,0.20227466642856598,5.0568666607141495,1712263418,,False,49,05f5b1db,2024-04-04_22-43-38,119.33958554267883,5889.220611572266,26804,AT-MB-PC-EOS,127.0.0.1,5889.220611572266,49,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.1665261834202444,28.309451181441545,0.07,0.93,0.37,0.81,0.20225274473428725,5.0563186183571815,1712263545,,False,50,05f5b1db,2024-04-04_22-45-45,126.60985350608826,6015.830465078354,26804,AT-MB-PC-EOS,127.0.0.1,6015.830465078354,50,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16601433192982393,28.22243642807007,0.07,0.93,0.37,0.79,0.20274665609002113,5.068666402250528,1712263666,,False,51,05f5b1db,2024-04-04_22-47-46,121.03523349761963,6136.8656985759735,26804,AT-MB-PC-EOS,127.0.0.1,6136.8656985759735,51,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16605936030254645,28.230091251432896,0.07,0.94,0.4,0.81,0.19451720952987672,4.862930238246918,1712263789,,False,52,05f5b1db,2024-04-04_22-49-49,123.11079549789429,6259.976494073868,26804,AT-MB-PC-EOS,127.0.0.1,6259.976494073868,52,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16609359326608042,28.23591085523367,0.07,0.94,0.37,0.79,0.20491941571235656,5.122985392808914,1712263913,,False,53,05f5b1db,2024-04-04_22-51-53,124.00189566612244,6383.97838973999,26804,AT-MB-PC-EOS,127.0.0.1,6383.97838973999,53,64,3,0.0,0.0001
0.08,0.94,0.55,0.89,0.16300616382676011,27.71104785054922,0.07,0.93,0.39,0.81,0.20034469574689864,5.008617393672466,1712264035,,False,54,05f5b1db,2024-04-04_22-53-55,122.3834776878357,6506.361867427826,26804,AT-MB-PC-EOS,127.0.0.1,6506.361867427826,54,64,3,0.0,0.0001
0.08,0.94,0.55,0.88,0.16345401504898774,27.787182558327913,0.07,0.94,0.38,0.8,0.20177029609680175,5.044257402420044,1712264158,,False,55,05f5b1db,2024-04-04_22-55-58,122.38141083717346,6628.743278264999,26804,AT-MB-PC-EOS,127.0.0.1,6628.743278264999,55,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.1626653039280106,27.653101667761803,0.07,0.93,0.38,0.81,0.20136654287576675,5.034163571894169,1712264279,,False,56,05f5b1db,2024-04-04_22-57-59,121.3053081035614,6750.048586368561,26804,AT-MB-PC-EOS,127.0.0.1,6750.048586368561,56,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.1604408305576619,27.274941194802523,0.07,0.94,0.39,0.8,0.19972821533679963,4.9932053834199905,1712264397,,False,57,05f5b1db,2024-04-04_22-59-57,117.72572803497314,6867.774314403534,26804,AT-MB-PC-EOS,127.0.0.1,6867.774314403534,57,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.15889348558643285,27.011892549693584,0.07,0.94,0.39,0.81,0.19624671965837479,4.90616799145937,1712264517,,False,58,05f5b1db,2024-04-04_23-01-57,119.99220323562622,6987.76651763916,26804,AT-MB-PC-EOS,127.0.0.1,6987.76651763916,58,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.16082856584997737,27.340856194496155,0.07,0.93,0.39,0.8,0.1971261829137802,4.928154572844505,1712264637,,False,59,05f5b1db,2024-04-04_23-03-57,120.5266318321228,7108.293149471283,26804,AT-MB-PC-EOS,127.0.0.1,7108.293149471283,59,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.1597221525714678,27.152765937149525,0.07,0.94,0.39,0.82,0.1937964975833893,4.844912439584732,1712264757,,False,60,05f5b1db,2024-04-04_23-05-57,119.38569259643555,7227.6788420677185,26804,AT-MB-PC-EOS,127.0.0.1,7227.6788420677185,60,64,3,0.0,0.0001
0.08,0.94,0.58,0.89,0.1604919380563147,27.283629469573498,0.07,0.94,0.38,0.8,0.20753036469221114,5.188259117305279,1712264878,,False,61,05f5b1db,2024-04-04_23-07-58,120.92055010795593,7348.599392175674,26804,AT-MB-PC-EOS,127.0.0.1,7348.599392175674,61,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.1586406393962748,26.968908697366714,0.07,0.94,0.4,0.81,0.1951456570625305,4.878641426563263,1712264996,,False,62,05f5b1db,2024-04-04_23-09-56,118.59409546852112,7467.193487644196,26804,AT-MB-PC-EOS,127.0.0.1,7467.193487644196,62,64,3,0.0,0.0001
0.08,0.94,0.58,0.9,0.15714600697598036,26.714821185916662,0.07,0.93,0.37,0.8,0.20128871381282806,5.032217845320702,1712265117,,False,63,05f5b1db,2024-04-04_23-11-57,120.70827507972717,7587.901762723923,26804,AT-MB-PC-EOS,127.0.0.1,7587.901762723923,63,64,3,0.0,0.0001
0.08,0.94,0.58,0.89,0.15664448486093213,26.62956242635846,0.07,0.94,0.39,0.8,0.19904814958572387,4.976203739643097,1712265242,,False,64,05f5b1db,2024-04-04_23-14-02,124.64252591133118,7712.544288635254,26804,AT-MB-PC-EOS,127.0.0.1,7712.544288635254,64,64,3,0.0,0.0001
0.08,0.94,0.58,0.9,0.15576744688784375,26.480465970933437,0.07,0.94,0.38,0.79,0.19971016615629197,4.992754153907299,1712265368,,False,65,05f5b1db,2024-04-04_23-16-08,126.20231771469116,7838.746606349945,26804,AT-MB-PC-EOS,127.0.0.1,7838.746606349945,65,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.1543452727882301,26.23869637399912,0.07,0.94,0.38,0.81,0.19855190247297286,4.963797561824322,1712265490,,False,66,05f5b1db,2024-04-04_23-18-10,121.79640746116638,7960.543013811111,26804,AT-MB-PC-EOS,127.0.0.1,7960.543013811111,66,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.1540043468861019,26.18073897063732,0.07,0.94,0.38,0.8,0.19677070945501327,4.919267736375332,1712265621,,False,67,05f5b1db,2024-04-04_23-20-21,131.1931812763214,8091.736195087433,26804,AT-MB-PC-EOS,127.0.0.1,8091.736195087433,67,64,3,0.0,0.0001
0.08,0.94,0.6,0.9,0.15256245618357378,25.935617551207542,0.07,0.94,0.4,0.81,0.1961236533522606,4.903091333806515,1712265747,,False,68,05f5b1db,2024-04-04_23-22-27,126.0465259552002,8217.782721042633,26804,AT-MB-PC-EOS,127.0.0.1,8217.782721042633,68,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.1536536486709819,26.121120274066925,0.07,0.94,0.39,0.8,0.19708955496549607,4.927238874137402,1712265871,,False,69,05f5b1db,2024-04-04_23-24-31,123.85189032554626,8341.63461136818,26804,AT-MB-PC-EOS,127.0.0.1,8341.63461136818,69,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15379349094103364,26.14489345997572,0.07,0.93,0.38,0.81,0.20595757603645326,5.148939400911331,1712265998,,False,70,05f5b1db,2024-04-04_23-26-38,127.29129481315613,8468.925906181335,26804,AT-MB-PC-EOS,127.0.0.1,8468.925906181335,70,64,3,0.0,0.0001
0.08,0.94,0.6,0.9,0.15377906929044163,26.142441779375076,0.07,0.94,0.38,0.8,0.2021239697933197,5.0530992448329926,1712266123,,False,71,05f5b1db,2024-04-04_23-28-43,125.24519896507263,8594.171105146408,26804,AT-MB-PC-EOS,127.0.0.1,8594.171105146408,71,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15372119410073057,26.132602997124195,0.07,0.94,0.4,0.8,0.20089616060256957,5.0224040150642395,1712266247,,False,72,05f5b1db,2024-04-04_23-30-47,123.75790858268738,8717.929013729095,26804,AT-MB-PC-EOS,127.0.0.1,8717.929013729095,72,64,3,0.0,0.0001
0.08,0.94,0.6,0.9,0.15267515541876064,25.954776421189308,0.07,0.94,0.39,0.81,0.19927387803792954,4.981846950948238,1712266370,,False,73,05f5b1db,2024-04-04_23-32-50,123.34593796730042,8841.274951696396,26804,AT-MB-PC-EOS,127.0.0.1,8841.274951696396,73,64,3,0.0,0.0001
0.08,0.95,0.6,0.91,0.15096116732148562,25.663398444652557,0.07,0.94,0.4,0.81,0.19263479948043824,4.815869987010956,1712266493,,False,74,05f5b1db,2024-04-04_23-34-53,122.72526383399963,8964.000215530396,26804,AT-MB-PC-EOS,127.0.0.1,8964.000215530396,74,64,3,0.0,0.0001
0.08,0.95,0.61,0.91,0.1490463133682223,25.33787327259779,0.07,0.94,0.41,0.81,0.2033853080868721,5.0846327021718025,1712266611,,False,75,05f5b1db,2024-04-04_23-36-51,118.197350025177,9082.197565555573,26804,AT-MB-PC-EOS,127.0.0.1,9082.197565555573,75,64,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.14881851493435747,25.29914753884077,0.07,0.94,0.39,0.8,0.2091218775510788,5.22804693877697,1712266736,,False,76,05f5b1db,2024-04-04_23-38-56,124.83542799949646,9207.032993555069,26804,AT-MB-PC-EOS,127.0.0.1,9207.032993555069,76,64,3,0.0,0.0001
0.08,0.95,0.61,0.91,0.14973506340209175,25.4549607783556,0.07,0.94,0.39,0.8,0.19726400047540665,4.931600011885166,1712266860,,False,77,05f5b1db,2024-04-04_23-41-00,123.72204351425171,9330.75503706932,26804,AT-MB-PC-EOS,127.0.0.1,9330.75503706932,77,64,3,0.0,0.0001
0.08,0.95,0.61,0.91,0.14823067562983316,25.199214857071638,0.07,0.94,0.41,0.81,0.1980438283085823,4.951095707714558,1712266983,,False,78,05f5b1db,2024-04-04_23-43-03,123.29096269607544,9454.045999765396,26804,AT-MB-PC-EOS,127.0.0.1,9454.045999765396,78,64,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.14783746440182713,25.132368948310614,0.07,0.94,0.4,0.81,0.2001694095134735,5.004235237836838,1712267106,,False,79,05f5b1db,2024-04-04_23-45-06,122.53741335868835,9576.583413124084,26804,AT-MB-PC-EOS,127.0.0.1,9576.583413124084,79,64,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.15065830766278154,25.611912302672863,0.07,0.94,0.39,0.8,0.20615132987499238,5.153783246874809,1712267228,,False,80,05f5b1db,2024-04-04_23-47-08,122.6651668548584,9699.248579978943,26804,AT-MB-PC-EOS,127.0.0.1,9699.248579978943,80,64,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.1479477759669809,25.15112191438675,0.07,0.94,0.39,0.8,0.20755402415990828,5.188850603997707,1712267350,,False,81,05f5b1db,2024-04-04_23-49-10,121.87319302558899,9821.121773004532,26804,AT-MB-PC-EOS,127.0.0.1,9821.121773004532,81,64,3,0.0,0.0001
0.08,0.95,0.61,0.91,0.14921730309724807,25.366941526532173,0.07,0.94,0.38,0.81,0.20127417474985124,5.031854368746281,1712267478,,False,82,05f5b1db,2024-04-04_23-51-18,127.38054180145264,9948.502314805984,26804,AT-MB-PC-EOS,127.0.0.1,9948.502314805984,82,64,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.14645355690051529,24.897104673087597,0.07,0.94,0.39,0.81,0.2035294571518898,5.088236428797245,1712267591,,False,83,05f5b1db,2024-04-04_23-53-11,113.20033073425293,10061.702645540237,26804,AT-MB-PC-EOS,127.0.0.1,10061.702645540237,83,64,3,0.0,0.0001
0.08,0.95,0.63,0.92,0.14593788367860458,24.809440225362778,0.07,0.94,0.4,0.81,0.2002847170829773,5.007117927074432,1712267712,,False,84,05f5b1db,2024-04-04_23-55-12,121.09720182418823,10182.799847364426,26804,AT-MB-PC-EOS,127.0.0.1,10182.799847364426,84,64,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.14866325246060597,25.272752918303013,0.07,0.94,0.4,0.81,0.19804714232683182,4.951178558170795,1712267835,,False,85,05f5b1db,2024-04-04_23-57-15,123.13061618804932,10305.930463552475,26804,AT-MB-PC-EOS,127.0.0.1,10305.930463552475,85,64,3,0.0,0.0001
