train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.9273,0.29056,0.74936,0.22228566833278712,37.78856361657381,0.07345,0.93097,0.29304,0.72298,0.22116091132164,5.529022783041,0.08194,0.92271,0.2883,0.72206,0.24403310673577444,11.957622230052948,1713770787,,False,14,ecddd5cf,2024-04-22_09-26-27,91.14624619483948,1260.1675343513489,18212,AT-MB-PC-EOS,127.0.0.1,1260.1675343513489,14,64,0.0,3,0.0001
0.07743,0.92879,0.32265,0.75996,0.21776222389410524,37.01957806199789,0.07345,0.93049,0.27338,0.72119,0.21957003712654113,5.489250928163528,0.08194,0.92321,0.29505,0.73344,0.23352536848004984,11.442743055522442,1713770877,,False,15,ecddd5cf,2024-04-22_09-27-57,90.1444239616394,1350.3119583129883,18212,AT-MB-PC-EOS,127.0.0.1,1350.3119583129883,15,64,0.0,3,0.0001
0.07743,0.92882,0.32161,0.76406,0.21801546123974463,37.06262841075659,0.07345,0.93205,0.3038,0.74438,0.21972172617912292,5.493043154478073,0.08194,0.92622,0.33974,0.76032,0.2259237238643121,11.070262469351292,1713770967,,False,16,ecddd5cf,2024-04-22_09-29-27,90.08777332305908,1440.3997316360474,18212,AT-MB-PC-EOS,127.0.0.1,1440.3997316360474,16,64,0.0,3,0.0001
0.07743,0.9304,0.35251,0.77545,0.20972198708092465,35.65273780375719,0.07345,0.92932,0.28885,0.74641,0.22619648039340973,5.654912009835243,0.08194,0.92563,0.32512,0.75516,0.23596217163971492,11.562146410346031,1713771057,,False,17,ecddd5cf,2024-04-22_09-30-57,89.92376470565796,1530.3234963417053,18212,AT-MB-PC-EOS,127.0.0.1,1530.3234963417053,17,64,0.0,3,0.0001
0.07743,0.93007,0.34658,0.78512,0.2094813806607443,35.61183471232653,0.07345,0.93082,0.28538,0.72224,0.238589346408844,5.9647336602211,0.08194,0.92415,0.31852,0.73573,0.2549308191756813,12.491610139608383,1713771147,,False,18,ecddd5cf,2024-04-22_09-32-27,90.16527557373047,1620.4887719154358,18212,AT-MB-PC-EOS,127.0.0.1,1620.4887719154358,18,64,0.0,3,0.0001
0.07743,0.93092,0.36498,0.79613,0.20462955065509852,34.78702361136675,0.07345,0.92927,0.28428,0.73983,0.22243862599134445,5.560965649783611,0.08194,0.92495,0.32922,0.75605,0.2275516019791973,11.150028496980667,1713771238,,False,19,ecddd5cf,2024-04-22_09-33-58,90.46402597427368,1710.9527978897095,18212,AT-MB-PC-EOS,127.0.0.1,1710.9527978897095,19,64,0.0,3,0.0001
0.07743,0.93132,0.36553,0.79466,0.20357073172926904,34.607024393975735,0.07345,0.92859,0.29898,0.77462,0.2122103551030159,5.3052588775753975,0.08194,0.92541,0.35361,0.77569,0.22090264409780502,10.824229560792446,1713771327,,False,20,ecddd5cf,2024-04-22_09-35-27,89.68583941459656,1800.638637304306,18212,AT-MB-PC-EOS,127.0.0.1,1800.638637304306,20,64,0.0,3,0.0001
0.07743,0.93122,0.37272,0.80312,0.2036673449418124,34.62344864010811,0.07345,0.93121,0.30749,0.75672,0.2120043233036995,5.300108082592487,0.08194,0.92432,0.33896,0.77536,0.22836588125447838,11.18992818146944,1713771423,,False,21,ecddd5cf,2024-04-22_09-37-03,95.61748170852661,1896.2561190128326,18212,AT-MB-PC-EOS,127.0.0.1,1896.2561190128326,21,64,0.0,3,0.0001
0.07743,0.93172,0.3859,0.80911,0.20041107193512075,34.06988222897053,0.07345,0.93111,0.31025,0.75787,0.21877284228801727,5.469321057200432,0.08194,0.92634,0.36165,0.78389,0.21572893857955933,10.570717990398407,1713771512,,False,22,ecddd5cf,2024-04-22_09-38-32,89.06056761741638,1985.316686630249,18212,AT-MB-PC-EOS,127.0.0.1,1985.316686630249,22,64,0.0,3,0.0001
0.07743,0.93325,0.39253,0.81054,0.19777714640778654,33.62211488932371,0.07345,0.93149,0.33166,0.78335,0.21005763113498688,5.251440778374672,0.08194,0.92829,0.37296,0.79147,0.21604442824514544,10.586176984012127,1713771601,,False,23,ecddd5cf,2024-04-22_09-40-01,88.70458745956421,2074.0212740898132,18212,AT-MB-PC-EOS,127.0.0.1,2074.0212740898132,23,64,0.0,3,0.0001
0.07743,0.93224,0.38782,0.81013,0.19800843776148908,33.661434419453144,0.07345,0.93322,0.32643,0.77315,0.20374820172786712,5.093705043196678,0.08194,0.92748,0.36652,0.78599,0.21546191433254552,10.557633802294731,1713771691,,False,24,ecddd5cf,2024-04-22_09-41-31,90.06891703605652,2164.0901911258698,18212,AT-MB-PC-EOS,127.0.0.1,2164.0901911258698,24,64,0.0,3,0.0001
0.07743,0.93364,0.41498,0.82466,0.1925630043972941,32.73571074754,0.07345,0.93083,0.338,0.77298,0.20771082520484924,5.192770630121231,0.08194,0.92722,0.37045,0.77732,0.2220142460903343,10.87869805842638,1713771779,,False,25,ecddd5cf,2024-04-22_09-42-59,88.54135251045227,2252.631543636322,18212,AT-MB-PC-EOS,127.0.0.1,2252.631543636322,25,64,0.0,3,0.0001
0.07743,0.93335,0.40923,0.82211,0.19385470533195664,32.95529990643263,0.07345,0.93159,0.31871,0.77293,0.21154000759124755,5.288500189781189,0.08194,0.92581,0.36193,0.7731,0.23155394622257777,11.346143364906311,1713771868,,False,26,ecddd5cf,2024-04-22_09-44-28,88.7481336593628,2341.379677295685,18212,AT-MB-PC-EOS,127.0.0.1,2341.379677295685,26,64,0.0,3,0.0001
0.07743,0.93485,0.42083,0.82625,0.19058068784720758,32.39871693402529,0.07345,0.93223,0.33805,0.77619,0.20909743428230285,5.227435857057571,0.08194,0.92738,0.37009,0.78667,0.22333499089795716,10.9434145539999,1713771957,,False,27,ecddd5cf,2024-04-22_09-45-57,88.65776109695435,2430.037438392639,18212,AT-MB-PC-EOS,127.0.0.1,2430.037438392639,27,64,0.0,3,0.0001
0.07743,0.93371,0.42502,0.82988,0.19077012166380883,32.4309206828475,0.07345,0.93309,0.34151,0.77581,0.20696784645318986,5.174196161329746,0.08194,0.92734,0.39112,0.78554,0.21653382358502368,10.61015735566616,1713772046,,False,28,ecddd5cf,2024-04-22_09-47-26,89.42077565193176,2519.458214044571,18212,AT-MB-PC-EOS,127.0.0.1,2519.458214044571,28,64,0.0,3,0.0001
0.07743,0.93476,0.43807,0.83306,0.19051049583975008,32.38678429275751,0.07345,0.92965,0.31775,0.76692,0.21236815482378005,5.3092038705945015,0.08194,0.92649,0.38202,0.78921,0.21663283206978623,10.615008771419525,1713772134,,False,29,ecddd5cf,2024-04-22_09-48-54,87.43826723098755,2606.8964812755585,18212,AT-MB-PC-EOS,127.0.0.1,2606.8964812755585,29,64,0.0,3,0.0001
0.07743,0.93522,0.43667,0.83549,0.1886261788361213,32.06645040214062,0.07345,0.93413,0.35105,0.7873,0.20934071093797685,5.233517773449421,0.08194,0.92747,0.39023,0.79041,0.2212902153937184,10.843220554292202,1713772221,,False,30,ecddd5cf,2024-04-22_09-50-21,87.21880054473877,2694.1152818202972,18212,AT-MB-PC-EOS,127.0.0.1,2694.1152818202972,30,64,0.0,3,0.0001
0.07743,0.93541,0.45201,0.83864,0.18610146764446708,31.637249499559402,0.07345,0.9336,0.34574,0.79364,0.20088326841592788,5.022081710398197,0.08194,0.92758,0.36583,0.79181,0.21350115142306503,10.461556419730186,1713772308,,False,31,ecddd5cf,2024-04-22_09-51-48,87.31626844406128,2781.4315502643585,18212,AT-MB-PC-EOS,127.0.0.1,2781.4315502643585,31,64,0.0,3,0.0001
0.07743,0.93392,0.44562,0.83933,0.18568560310146387,31.56655252724886,0.07345,0.93393,0.35961,0.78259,0.2019991782307625,5.049979455769062,0.08194,0.92725,0.3861,0.77747,0.22114206789707652,10.835961326956749,1713772397,,False,32,ecddd5cf,2024-04-22_09-53-17,88.81332612037659,2870.244876384735,18212,AT-MB-PC-EOS,127.0.0.1,2870.244876384735,32,64,0.0,3,0.0001
0.07743,0.93518,0.44369,0.84082,0.1881084918099291,31.97844360768795,0.07345,0.93449,0.35741,0.7933,0.20072871834039688,5.018217958509922,0.08194,0.92923,0.39515,0.79573,0.20879446213342706,10.230928644537926,1713772486,,False,33,ecddd5cf,2024-04-22_09-54-46,89.08539175987244,2959.3302681446075,18212,AT-MB-PC-EOS,127.0.0.1,2959.3302681446075,33,64,0.0,3,0.0001
0.07743,0.93564,0.45372,0.83833,0.18594915476791998,31.611356310546398,0.07345,0.93319,0.3434,0.79021,0.20700581282377242,5.175145320594311,0.08194,0.92871,0.40084,0.79701,0.21234620803472948,10.404964193701744,1713772575,,False,34,ecddd5cf,2024-04-22_09-56-15,89.00610852241516,3048.3363766670227,18212,AT-MB-PC-EOS,127.0.0.1,3048.3363766670227,34,64,0.0,3,0.0001
0.07743,0.9359,0.46545,0.84477,0.18367175354677087,31.22419810295105,0.07345,0.9326,0.34103,0.79093,0.2043004083633423,5.107510209083557,0.08194,0.92913,0.39932,0.79415,0.2157431702528681,10.571415342390537,1713772663,,False,35,ecddd5cf,2024-04-22_09-57-43,87.74310970306396,3136.0794863700867,18212,AT-MB-PC-EOS,127.0.0.1,3136.0794863700867,35,64,0.0,3,0.0001
0.07743,0.93594,0.46055,0.84854,0.18224311672589358,30.98132984340191,0.07345,0.93112,0.3414,0.78051,0.2054779824614525,5.136949561536312,0.08194,0.92981,0.39941,0.79192,0.21180203876325063,10.37829989939928,1713772750,,False,36,ecddd5cf,2024-04-22_09-59-10,86.91328048706055,3222.992766857147,18212,AT-MB-PC-EOS,127.0.0.1,3222.992766857147,36,64,0.0,3,0.0001
0.07743,0.93705,0.46831,0.84804,0.18223060733255217,30.97920324653387,0.07345,0.93514,0.36955,0.79803,0.19521330773830414,4.8803326934576035,0.08194,0.93034,0.4144,0.79695,0.2171191329858741,10.63883751630783,1713772837,,False,37,ecddd5cf,2024-04-22_10-00-37,87.4578206539154,3310.4505875110626,18212,AT-MB-PC-EOS,127.0.0.1,3310.4505875110626,37,64,0.0,3,0.0001
0.07743,0.93614,0.46929,0.85125,0.1829646388616632,31.103988606482744,0.07345,0.93488,0.38113,0.8058,0.1909535224735737,4.773838061839342,0.08194,0.92959,0.40466,0.79947,0.20626947025255282,10.107204042375088,1713772924,,False,38,ecddd5cf,2024-04-22_10-02-04,86.63819146156311,3397.0887789726257,18212,AT-MB-PC-EOS,127.0.0.1,3397.0887789726257,38,64,0.0,3,0.0001
0.07743,0.93665,0.47538,0.85217,0.18034981594366187,30.659468710422516,0.07345,0.93214,0.35698,0.79902,0.2067573493719101,5.168933734297752,0.08194,0.92682,0.39314,0.79983,0.21235626297337667,10.405456885695457,1713773012,,False,39,ecddd5cf,2024-04-22_10-03-32,88.24103593826294,3485.3298149108887,18212,AT-MB-PC-EOS,127.0.0.1,3485.3298149108887,39,64,0.0,3,0.0001
0.07743,0.93761,0.48296,0.85951,0.1766942178940072,30.03801704198122,0.07345,0.93643,0.37433,0.80788,0.19871950447559356,4.967987611889839,0.08194,0.93048,0.40454,0.80933,0.21018745005130768,10.299185052514076,1713773100,,False,40,ecddd5cf,2024-04-22_10-05-00,87.69859027862549,3573.028405189514,18212,AT-MB-PC-EOS,127.0.0.1,3573.028405189514,40,64,0.0,3,0.0001
0.07743,0.93755,0.48945,0.85649,0.17774319688186926,30.216343469917774,0.07345,0.93361,0.37661,0.80238,0.19713783979415894,4.928445994853973,0.08194,0.9304,0.4128,0.81185,0.20606636119132138,10.097251698374748,1713773187,,False,41,ecddd5cf,2024-04-22_10-06-27,87.35891222953796,3660.387317419052,18212,AT-MB-PC-EOS,127.0.0.1,3660.387317419052,41,64,0.0,3,0.0001
0.07743,0.93729,0.48337,0.85927,0.1764472459168995,29.996031805872917,0.07345,0.93292,0.37426,0.79819,0.1989314767718315,4.973286919295788,0.08194,0.93023,0.40411,0.80552,0.21280035270111902,10.427217282354832,1713773274,,False,42,ecddd5cf,2024-04-22_10-07-54,87.01564860343933,3747.4029660224915,18212,AT-MB-PC-EOS,127.0.0.1,3747.4029660224915,42,64,0.0,3,0.0001
0.07743,0.93785,0.49467,0.86287,0.1744521832860568,29.656871158629656,0.07345,0.93553,0.37016,0.80892,0.19105476915836334,4.776369228959084,0.08194,0.92949,0.41196,0.81701,0.202868718121733,9.940567187964916,1713773362,,False,43,ecddd5cf,2024-04-22_10-09-22,87.39437460899353,3834.797340631485,18212,AT-MB-PC-EOS,127.0.0.1,3834.797340631485,43,64,0.0,3,0.0001
0.07743,0.93758,0.4898,0.85986,0.17743219656541068,30.163473416119814,0.07345,0.93291,0.36864,0.80955,0.1982690355181694,4.956725887954235,0.08194,0.92933,0.41502,0.80799,0.2043761305358945,10.014430396258831,1713773449,,False,44,ecddd5cf,2024-04-22_10-10-49,87.32304906845093,3922.120389699936,18212,AT-MB-PC-EOS,127.0.0.1,3922.120389699936,44,64,0.0,3,0.0001
0.07743,0.93883,0.49352,0.8632,0.1744558739311555,29.657498568296432,0.07345,0.93542,0.37534,0.81377,0.19671349197626115,4.9178372994065285,0.08194,0.9293,0.42259,0.80587,0.20964229456624206,10.272472433745861,1713773536,,False,45,ecddd5cf,2024-04-22_10-12-16,86.8344292640686,4008.9548189640045,18212,AT-MB-PC-EOS,127.0.0.1,4008.9548189640045,45,64,0.0,3,0.0001
0.07743,0.93825,0.50487,0.86586,0.1731456998954801,29.434768982231617,0.07345,0.93595,0.3855,0.80454,0.19670464783906938,4.917616195976734,0.08194,0.93024,0.41444,0.80589,0.20425643543807828,10.008565336465836,1713773624,,False,46,ecddd5cf,2024-04-22_10-13-44,87.82416844367981,4096.778987407684,18212,AT-MB-PC-EOS,127.0.0.1,4096.778987407684,46,64,0.0,3,0.0001
0.07743,0.93931,0.51441,0.86864,0.171779281865148,29.202477917075157,0.07345,0.93429,0.37873,0.80606,0.19944049865007402,4.98601246625185,0.08194,0.93149,0.42745,0.81252,0.20342281247888291,9.967717811465263,1713773711,,False,47,ecddd5cf,2024-04-22_10-15-11,86.9783136844635,4183.757301092148,18212,AT-MB-PC-EOS,127.0.0.1,4183.757301092148,47,64,0.0,3,0.0001
0.07743,0.93885,0.51488,0.86988,0.1707659823491293,29.03021699935198,0.07345,0.93165,0.35846,0.79302,0.20830737620592119,5.207684405148029,0.08194,0.93102,0.419,0.80275,0.21602129875397197,10.585043638944626,1713773798,,False,48,ecddd5cf,2024-04-22_10-16-38,87.47953391075134,4271.236835002899,18212,AT-MB-PC-EOS,127.0.0.1,4271.236835002899,48,64,0.0,3,0.0001
0.07743,0.93996,0.52227,0.87084,0.17040080752442865,28.96813727915287,0.07345,0.93485,0.38622,0.81217,0.20063066035509108,5.015766508877277,0.08194,0.93198,0.4301,0.81119,0.201502581488113,9.873626492917538,1713773886,,False,49,ecddd5cf,2024-04-22_10-18-06,87.5684187412262,4358.805253744125,18212,AT-MB-PC-EOS,127.0.0.1,4358.805253744125,49,64,0.0,3,0.0001
0.07743,0.94017,0.52335,0.87429,0.16953232437372207,28.820495143532753,0.07345,0.93447,0.36149,0.80591,0.20465425968170167,5.1163564920425415,0.08194,0.93017,0.42532,0.81419,0.20998115259773878,10.2890764772892,1713773973,,False,50,ecddd5cf,2024-04-22_10-19-33,87.4136917591095,4446.218945503235,18212,AT-MB-PC-EOS,127.0.0.1,4446.218945503235,50,64,0.0,3,0.0001
0.07743,0.94022,0.52256,0.87423,0.16908871945651138,28.745082307606936,0.07345,0.9358,0.37972,0.80944,0.19181456297636032,4.795364074409008,0.08194,0.93045,0.42685,0.80926,0.20917926363799036,10.249783918261528,1713774061,,False,51,ecddd5cf,2024-04-22_10-21-01,87.67272353172302,4533.891669034958,18212,AT-MB-PC-EOS,127.0.0.1,4533.891669034958,51,64,0.0,3,0.0001
0.07743,0.93936,0.52015,0.87667,0.16965593384469257,28.841508753597736,0.07345,0.93743,0.39578,0.81951,0.18741451174020768,4.685362793505192,0.08194,0.92945,0.43627,0.82214,0.20296126406411735,9.94510193914175,1713774147,,False,52,ecddd5cf,2024-04-22_10-22-27,86.59437847137451,4620.486047506332,18212,AT-MB-PC-EOS,127.0.0.1,4620.486047506332,52,64,0.0,3,0.0001
0.07743,0.93948,0.53064,0.87535,0.16820634016219307,28.595077827572823,0.07345,0.93514,0.38915,0.80764,0.19522513926029206,4.880628481507301,0.08194,0.93113,0.43706,0.8176,0.20390216610869583,9.991206139326096,1713774234,,False,53,ecddd5cf,2024-04-22_10-23-54,87.09104609489441,4707.577093601227,18212,AT-MB-PC-EOS,127.0.0.1,4707.577093601227,53,64,0.0,3,0.0001
0.07743,0.94018,0.53052,0.87618,0.1672112338244915,28.425909750163555,0.07345,0.93571,0.39376,0.80589,0.1988598081469536,4.97149520367384,0.08194,0.93134,0.43315,0.81322,0.20656740878309524,10.121803030371666,1713774322,,False,54,ecddd5cf,2024-04-22_10-25-22,87.23585867881775,4794.812952280045,18212,AT-MB-PC-EOS,127.0.0.1,4794.812952280045,54,64,0.0,3,0.0001
0.07743,0.93991,0.52286,0.87668,0.1685495550141615,28.653424352407455,0.07345,0.9354,0.38628,0.81011,0.19619424462318422,4.904856115579605,0.08194,0.9314,0.43378,0.81612,0.2057785265603844,10.083147801458836,1713774409,,False,55,ecddd5cf,2024-04-22_10-26-49,87.82886624336243,4882.641818523407,18212,AT-MB-PC-EOS,127.0.0.1,4882.641818523407,55,64,0.0,3,0.0001
0.07743,0.94056,0.53865,0.87312,0.16769300186458755,28.507810316979885,0.07345,0.9347,0.37177,0.80857,0.191519116461277,4.787977911531925,0.08194,0.92946,0.43513,0.81772,0.20300044849210855,9.94702197611332,1713774497,,False,56,ecddd5cf,2024-04-22_10-28-17,87.45253396034241,4970.094352483749,18212,AT-MB-PC-EOS,127.0.0.1,4970.094352483749,56,64,0.0,3,0.0001
0.07743,0.9406,0.53779,0.88216,0.16507421241087072,28.062616109848022,0.07345,0.93461,0.37118,0.80557,0.20365847229957582,5.091461807489395,0.08194,0.93309,0.44479,0.81128,0.2014504088735094,9.87107003480196,1713774584,,False,57,ecddd5cf,2024-04-22_10-29-44,87.26368737220764,5057.358039855957,18212,AT-MB-PC-EOS,127.0.0.1,5057.358039855957,57,64,0.0,3,0.0001
0.07743,0.94175,0.54857,0.87954,0.16434190185631023,27.93812331557274,0.07345,0.93516,0.39305,0.81271,0.19126811504364014,4.781702876091003,0.08194,0.93034,0.43414,0.81531,0.2022460011803374,9.910054057836533,1713774671,,False,58,ecddd5cf,2024-04-22_10-31-11,86.78047275543213,5144.138512611389,18212,AT-MB-PC-EOS,127.0.0.1,5144.138512611389,58,64,0.0,3,0.0001
0.07743,0.94101,0.53988,0.8812,0.16426964897443266,27.925840325653553,0.07345,0.93685,0.38511,0.81156,0.19074676245450972,4.768669061362743,0.08194,0.93313,0.45058,0.82087,0.20166337505287055,9.881505377590656,1713774758,,False,59,ecddd5cf,2024-04-22_10-32-38,86.9886965751648,5231.127209186554,18212,AT-MB-PC-EOS,127.0.0.1,5231.127209186554,59,64,0.0,3,0.0001
0.07743,0.94082,0.54479,0.8811,0.16411279602085843,27.899175323545933,0.07345,0.93514,0.3799,0.81274,0.19321536660194397,4.830384165048599,0.08194,0.93086,0.43716,0.81971,0.2002477779680369,9.812141120433807,1713774845,,False,60,ecddd5cf,2024-04-22_10-34-05,87.3088104724884,5318.436019659042,18212,AT-MB-PC-EOS,127.0.0.1,5318.436019659042,60,64,0.0,3,0.0001
0.07743,0.94232,0.55278,0.88306,0.16368506585850434,27.82646119594574,0.07345,0.935,0.38549,0.81244,0.19216688543558122,4.80417213588953,0.08194,0.93107,0.44314,0.82519,0.1999505913379241,9.797578975558281,1713774933,,False,61,ecddd5cf,2024-04-22_10-35-33,87.75605773925781,5406.1920773983,18212,AT-MB-PC-EOS,127.0.0.1,5406.1920773983,61,64,0.0,3,0.0001
0.07743,0.94177,0.55097,0.88427,0.16299533379428527,27.709206745028496,0.07345,0.93413,0.38039,0.81119,0.1988811096549034,4.972027741372585,0.08194,0.93237,0.45085,0.82722,0.19819267459061682,9.711441054940224,1713775021,,False,62,ecddd5cf,2024-04-22_10-37-01,87.92984676361084,5494.121924161911,18212,AT-MB-PC-EOS,127.0.0.1,5494.121924161911,62,64,0.0,3,0.0001
0.07743,0.94228,0.5541,0.88751,0.16136624493143137,27.432261638343334,0.07345,0.94011,0.41533,0.82798,0.18713755339384078,4.67843883484602,0.08194,0.93119,0.44016,0.81677,0.2090280098574502,10.24237248301506,1713775108,,False,63,ecddd5cf,2024-04-22_10-38-28,87.52871608734131,5581.650640249252,18212,AT-MB-PC-EOS,127.0.0.1,5581.650640249252,63,64,0.0,3,0.0001
0.07743,0.94194,0.5614,0.88746,0.16090849212863867,27.354443661868572,0.07345,0.9367,0.40054,0.8172,0.19349040061235429,4.837260015308857,0.08194,0.9341,0.45631,0.82535,0.19529382337112816,9.56939734518528,1713775195,,False,64,ecddd5cf,2024-04-22_10-39-55,86.92864799499512,5668.579288244247,18212,AT-MB-PC-EOS,127.0.0.1,5668.579288244247,64,64,0.0,3,0.0001
0.07743,0.94209,0.55786,0.89025,0.16024852263576844,27.242248848080635,0.07345,0.93668,0.39535,0.80824,0.18968582272529602,4.7421455681324005,0.08194,0.93228,0.44512,0.82002,0.2008527502113459,9.84178476035595,1713775283,,False,65,ecddd5cf,2024-04-22_10-41-23,87.46762347221375,5756.046911716461,18212,AT-MB-PC-EOS,127.0.0.1,5756.046911716461,65,64,0.0,3,0.0001
