train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.93246,0.41121,0.82608,0.19224933585261597,32.682387094944715,0.07345,0.92629,0.33668,0.7989,0.21659148931503297,5.414787232875824,0.08194,0.92299,0.38759,0.80076,0.22293872614296115,10.923997581005096,1713771201,,False,19,77363ef0,2024-04-22_09-33-21,89.26676917076111,1690.128846168518,23668,AT-MB-PC-EOS,127.0.0.1,1690.128846168518,19,64,0.0,3,0.001
0.07743,0.93282,0.41102,0.82965,0.19090472131091005,32.45380262285471,0.07345,0.92765,0.3395,0.78156,0.2126239639520645,5.315599098801613,0.08194,0.92714,0.3855,0.78927,0.2184132772440813,10.702250584959984,1713771290,,False,20,77363ef0,2024-04-22_09-34-50,89.05379843711853,1779.1826446056366,23668,AT-MB-PC-EOS,127.0.0.1,1779.1826446056366,20,64,0.0,3,0.001
0.07743,0.93306,0.41465,0.83271,0.19252198465606746,32.72873739153147,0.07345,0.93364,0.33903,0.78357,0.19872285306453705,4.968071326613426,0.08194,0.92738,0.39492,0.79596,0.21294841960984834,10.434472560882568,1713771378,,False,21,77363ef0,2024-04-22_09-36-18,88.30547738075256,1867.4881219863892,23668,AT-MB-PC-EOS,127.0.0.1,1867.4881219863892,21,64,0.0,3,0.001
0.07743,0.93385,0.4344,0.84071,0.18871544437373386,32.081625543534756,0.07345,0.93124,0.33608,0.77877,0.21825843691825866,5.456460922956467,0.08194,0.92815,0.40537,0.81209,0.20836185861606987,10.209731072187424,1713771474,,False,22,77363ef0,2024-04-22_09-37-54,95.74115419387817,1963.2292761802673,23668,AT-MB-PC-EOS,127.0.0.1,1963.2292761802673,22,64,0.0,3,0.001
0.07743,0.93422,0.43347,0.83686,0.18784440278130418,31.933548472821712,0.07345,0.93034,0.35511,0.79712,0.20517785608768463,5.129446402192116,0.08194,0.92975,0.41547,0.807,0.2086327919850544,10.223006807267666,1713771563,,False,23,77363ef0,2024-04-22_09-39-23,89.27752447128296,2052.5068006515503,23668,AT-MB-PC-EOS,127.0.0.1,2052.5068006515503,23,64,0.0,3,0.001
0.07743,0.93507,0.44356,0.83843,0.1873191070907256,31.844248205423355,0.07345,0.93533,0.36291,0.80017,0.19544723153114318,4.88618078827858,0.08194,0.92979,0.40464,0.80263,0.21186899561054853,10.381580784916878,1713771652,,False,24,77363ef0,2024-04-22_09-40-52,89.1428210735321,2141.6496217250824,23668,AT-MB-PC-EOS,127.0.0.1,2141.6496217250824,24,64,0.0,3,0.001
0.07743,0.93627,0.46313,0.8489,0.1822219825404532,30.97773703187704,0.07345,0.93397,0.40064,0.79528,0.200022851228714,5.00057128071785,0.08194,0.92929,0.43953,0.81555,0.20910136295216425,10.245966784656048,1713771742,,False,25,77363ef0,2024-04-22_09-42-22,89.26482844352722,2230.9144501686096,23668,AT-MB-PC-EOS,127.0.0.1,2230.9144501686096,25,64,0.0,3,0.001
0.07743,0.93653,0.47044,0.85042,0.18139014147660312,30.83632405102253,0.07345,0.93266,0.36957,0.7955,0.20024448841810227,5.006112210452557,0.08194,0.9266,0.40265,0.8032,0.2194652853875744,10.753798983991146,1713771831,,False,26,77363ef0,2024-04-22_09-43-51,89.03714513778687,2319.9515953063965,23668,AT-MB-PC-EOS,127.0.0.1,2319.9515953063965,26,64,0.0,3,0.001
0.07743,0.93636,0.45389,0.84681,0.1830356929670362,31.116067804396152,0.07345,0.93469,0.37181,0.80396,0.20384840816259384,5.096210204064846,0.08194,0.9319,0.43514,0.82347,0.20991092540171682,10.285635344684124,1713771919,,False,27,77363ef0,2024-04-22_09-45-19,88.31500887870789,2408.2666041851044,23668,AT-MB-PC-EOS,127.0.0.1,2408.2666041851044,27,64,0.0,3,0.001
0.07743,0.93638,0.47087,0.85345,0.18145122887457119,30.8467089086771,0.07345,0.93468,0.37072,0.8018,0.19929282248020172,4.982320562005043,0.08194,0.92976,0.43755,0.81748,0.20327232641224957,9.96034399420023,1713772009,,False,28,77363ef0,2024-04-22_09-46-49,90.04679989814758,2498.313404083252,23668,AT-MB-PC-EOS,127.0.0.1,2498.313404083252,28,64,0.0,3,0.001
0.07743,0.93701,0.4876,0.85977,0.1787402385736213,30.38584055751562,0.07345,0.9366,0.38436,0.79551,0.2079930791258812,5.19982697814703,0.08194,0.93179,0.44667,0.81601,0.21406582149924064,10.489225253462791,1713772097,,False,29,77363ef0,2024-04-22_09-48-17,87.97571229934692,2586.289116382599,23668,AT-MB-PC-EOS,127.0.0.1,2586.289116382599,29,64,0.0,3,0.001
0.07743,0.93757,0.48611,0.86174,0.17733524520607555,30.146991685032845,0.07345,0.93328,0.36518,0.80902,0.2044476518034935,5.1111912950873375,0.08194,0.92956,0.43162,0.81313,0.20872706646213726,10.227626256644726,1713772185,,False,30,77363ef0,2024-04-22_09-49-45,88.01844239234924,2674.307558774948,23668,AT-MB-PC-EOS,127.0.0.1,2674.307558774948,30,64,0.0,3,0.001
0.07743,0.93743,0.49935,0.86545,0.17471119643134228,29.70090339332819,0.07345,0.93432,0.36361,0.80003,0.2041490678489208,5.1037266962230206,0.08194,0.92949,0.42629,0.81339,0.21027074328490666,10.303266420960426,1713772272,,False,31,77363ef0,2024-04-22_09-51-12,87.42136979103088,2761.728928565979,23668,AT-MB-PC-EOS,127.0.0.1,2761.728928565979,31,64,0.0,3,0.001
0.07743,0.93763,0.49158,0.86496,0.1751766138655298,29.780024357140064,0.07345,0.93632,0.39625,0.79095,0.19638564944267273,4.909641236066818,0.08194,0.93123,0.43951,0.80452,0.20186923353039488,9.89159244298935,1713772360,,False,32,77363ef0,2024-04-22_09-52-40,87.8284022808075,2849.5573308467865,23668,AT-MB-PC-EOS,127.0.0.1,2849.5573308467865,32,64,0.0,3,0.001
0.07743,0.93747,0.49859,0.86724,0.17742499923881364,30.162249870598316,0.07345,0.9373,0.40094,0.80222,0.19803305059671403,4.9508262649178505,0.08194,0.93377,0.44275,0.8087,0.20098172204226863,9.848104380071163,1713772450,,False,33,77363ef0,2024-04-22_09-54-10,89.40093445777893,2938.9582653045654,23668,AT-MB-PC-EOS,127.0.0.1,2938.9582653045654,33,64,0.0,3,0.001
0.07743,0.93793,0.5046,0.86462,0.17492411460946589,29.7370994836092,0.07345,0.93352,0.38707,0.80192,0.21040501624345778,5.260125406086445,0.08194,0.92815,0.43303,0.816,0.21005647158136173,10.292767107486725,1713772539,,False,34,77363ef0,2024-04-22_09-55-39,88.89994406700134,3027.8582093715668,23668,AT-MB-PC-EOS,127.0.0.1,3027.8582093715668,34,64,0.0,3,0.001
0.07743,0.93869,0.5094,0.86978,0.17421857017804596,29.61715693026781,0.07345,0.93421,0.37185,0.79815,0.2020561531186104,5.0514038279652596,0.08194,0.93155,0.43309,0.82326,0.20465144484627004,10.027920797467232,1713772627,,False,35,77363ef0,2024-04-22_09-57-07,88.36470866203308,3116.2229180336,23668,AT-MB-PC-EOS,127.0.0.1,3116.2229180336,35,64,0.0,3,0.001
0.07743,0.93934,0.52496,0.87973,0.1681668804410626,28.58836967498064,0.07345,0.93356,0.36932,0.80501,0.19968348056077956,4.992087014019489,0.08194,0.93325,0.46577,0.8211,0.20018154869274218,9.808895885944366,1713772714,,False,36,77363ef0,2024-04-22_09-58-34,86.99425864219666,3203.2171766757965,23668,AT-MB-PC-EOS,127.0.0.1,3203.2171766757965,36,64,0.0,3,0.001
0.07743,0.9396,0.53194,0.87877,0.16836695495773765,28.6223823428154,0.07345,0.93265,0.38188,0.80502,0.20162082999944686,5.040520749986172,0.08194,0.93292,0.44853,0.82672,0.20663788929885749,10.125256575644016,1713772801,,False,37,77363ef0,2024-04-22_10-00-01,86.73575735092163,3289.952934026718,23668,AT-MB-PC-EOS,127.0.0.1,3289.952934026718,37,64,0.0,3,0.001
0.07743,0.93972,0.53661,0.8788,0.16973359422648654,28.854711018502712,0.07345,0.93869,0.40388,0.80416,0.18902966648340225,4.725741662085056,0.08194,0.93312,0.45682,0.82418,0.19600360080295678,9.604176439344883,1713772888,,False,38,77363ef0,2024-04-22_10-01-28,87.42635250091553,3377.3792865276337,23668,AT-MB-PC-EOS,127.0.0.1,3377.3792865276337,38,64,0.0,3,0.001
0.07743,0.94085,0.54433,0.88421,0.16526491076630703,28.095034830272198,0.07345,0.93273,0.37609,0.80196,0.20573008805513382,5.1432522013783455,0.08194,0.93337,0.45236,0.81769,0.19813234830389218,9.708485066890717,1713772975,,False,39,77363ef0,2024-04-22_10-02-55,87.3247389793396,3464.7040255069733,23668,AT-MB-PC-EOS,127.0.0.1,3464.7040255069733,39,64,0.0,3,0.001
0.07743,0.94131,0.55104,0.88705,0.16284989911843747,27.684482850134373,0.07345,0.93781,0.40581,0.80655,0.19858469396829606,4.964617349207401,0.08194,0.93279,0.45166,0.82321,0.20525460158075606,10.057475477457047,1713773063,,False,40,77363ef0,2024-04-22_10-04-23,87.96011114120483,3552.664136648178,23668,AT-MB-PC-EOS,127.0.0.1,3552.664136648178,40,64,0.0,3,0.001
0.07743,0.94103,0.55649,0.88317,0.16412572251523241,27.901372827589512,0.07345,0.9328,0.38211,0.80414,0.20052303850650788,5.013075962662697,0.08194,0.93262,0.44555,0.82128,0.20022684183655953,9.811115249991417,1713773151,,False,41,77363ef0,2024-04-22_10-05-51,87.45628547668457,3640.1204221248627,23668,AT-MB-PC-EOS,127.0.0.1,3640.1204221248627,41,64,0.0,3,0.001
0.07743,0.94155,0.56102,0.88728,0.1623527227079167,27.59996286034584,0.07345,0.93317,0.39364,0.80051,0.2005530911684036,5.013827279210091,0.08194,0.93257,0.46013,0.82888,0.201185869014993,9.858107581734657,1713773238,,False,42,77363ef0,2024-04-22_10-07-18,87.36472868919373,3727.4851508140564,23668,AT-MB-PC-EOS,127.0.0.1,3727.4851508140564,42,64,0.0,3,0.001
0.07743,0.94117,0.55845,0.89003,0.16139529943466185,27.437200903892517,0.07345,0.93477,0.38902,0.80735,0.19559421867132187,4.889855466783047,0.08194,0.93336,0.45454,0.82038,0.19951303181599597,9.776138558983803,1713773325,,False,43,77363ef0,2024-04-22_10-08-45,86.94550371170044,3814.430654525757,23668,AT-MB-PC-EOS,127.0.0.1,3814.430654525757,43,64,0.0,3,0.001
0.07743,0.94171,0.56405,0.89053,0.16206728754674687,27.551438882946968,0.07345,0.93494,0.38777,0.80768,0.20358561903238295,5.089640475809574,0.08194,0.93335,0.45855,0.82298,0.19995798064129694,9.79794105142355,1713773412,,False,44,77363ef0,2024-04-22_10-10-12,87.27978777885437,3901.710442304611,23668,AT-MB-PC-EOS,127.0.0.1,3901.710442304611,44,64,0.0,3,0.001
0.07743,0.94354,0.57369,0.89047,0.15909354165196418,27.045902080833912,0.07345,0.93533,0.39534,0.80671,0.20152314156293868,5.038078539073467,0.08194,0.93019,0.43849,0.80246,0.2106676427077274,10.322714492678642,1713773500,,False,45,77363ef0,2024-04-22_10-11-40,87.09217023849487,3988.802612543106,23668,AT-MB-PC-EOS,127.0.0.1,3988.802612543106,45,64,0.0,3,0.001
0.07743,0.94253,0.57864,0.89499,0.1580727625419112,26.8723696321249,0.07345,0.93292,0.38345,0.79681,0.2084549018740654,5.211372546851635,0.08201,0.93007,0.4353,0.81159,0.21127975853730221,10.352708168327808,1713773587,,False,46,77363ef0,2024-04-22_10-13-07,87.78529644012451,4076.5879089832306,23668,AT-MB-PC-EOS,127.0.0.1,4076.5879089832306,46,64,0.0,3,0.001
0.07743,0.94302,0.57965,0.89576,0.1584509311572594,26.936658296734095,0.07345,0.93581,0.39099,0.81121,0.2067105355858803,5.167763389647007,0.08201,0.93428,0.47085,0.82476,0.2020290182257185,9.899421893060207,1713773674,,False,47,77363ef0,2024-04-22_10-14-34,86.96230363845825,4163.550212621689,23668,AT-MB-PC-EOS,127.0.0.1,4163.550212621689,47,64,0.0,3,0.001
0.07743,0.9437,0.58349,0.89794,0.1558930465403725,26.501817911863327,0.07345,0.93283,0.364,0.80466,0.2118845283985138,5.297113209962845,0.08194,0.93349,0.47375,0.82434,0.2076131695387315,10.173045307397842,1713773762,,False,48,77363ef0,2024-04-22_10-16-02,87.4122314453125,4250.962444067001,23668,AT-MB-PC-EOS,127.0.0.1,4250.962444067001,48,64,0.0,3,0.001
0.07743,0.94418,0.59713,0.90373,0.1533007959013476,26.061135303229094,0.07345,0.94043,0.42115,0.80832,0.20332453429698943,5.083113357424736,0.08194,0.9351,0.47202,0.82788,0.19681628755464844,9.643998090177774,1713773849,,False,49,77363ef0,2024-04-22_10-17-29,87.32975935935974,4338.292203426361,23668,AT-MB-PC-EOS,127.0.0.1,4338.292203426361,49,64,0.0,3,0.001
0.07743,0.94393,0.59592,0.90441,0.15314527048784143,26.034695982933044,0.07345,0.93494,0.38813,0.80684,0.2120123440027237,5.300308600068092,0.08201,0.93148,0.46561,0.82834,0.20281701276496966,9.938033625483513,1713773936,,False,50,77363ef0,2024-04-22_10-18-56,87.29335856437683,4425.585561990738,23668,AT-MB-PC-EOS,127.0.0.1,4425.585561990738,50,64,0.0,3,0.001
0.07743,0.94426,0.60463,0.90627,0.15122858237694292,25.708859004080296,0.07345,0.93758,0.42077,0.81632,0.19382228463888168,4.845557115972042,0.08201,0.93501,0.47955,0.82736,0.2022347343819482,9.909501984715462,1713774024,,False,51,77363ef0,2024-04-22_10-20-24,87.50690865516663,4513.0924706459045,23668,AT-MB-PC-EOS,127.0.0.1,4513.0924706459045,51,64,0.0,3,0.001
0.07743,0.94548,0.61047,0.90813,0.15130949853097692,25.722614750266075,0.07345,0.93538,0.41172,0.80886,0.19771182149648667,4.942795537412167,0.08201,0.93351,0.46375,0.81478,0.2056197352251228,10.075367026031017,1713774112,,False,52,77363ef0,2024-04-22_10-21-52,87.84445381164551,4600.93692445755,23668,AT-MB-PC-EOS,127.0.0.1,4600.93692445755,52,64,0.0,3,0.001
0.07743,0.94483,0.61695,0.91052,0.14897800276384635,25.326260469853878,0.07345,0.9361,0.42075,0.81299,0.1970004516839981,4.925011292099953,0.08201,0.93504,0.48044,0.82131,0.2016238643198597,9.879569351673126,1713774199,,False,53,77363ef0,2024-04-22_10-23-19,87.60498404502869,4688.541908502579,23668,AT-MB-PC-EOS,127.0.0.1,4688.541908502579,53,64,0.0,3,0.001
0.07743,0.94563,0.61783,0.911,0.1487350985626964,25.284966755658388,0.07345,0.93592,0.4142,0.82111,0.19744953960180284,4.936238490045071,0.08194,0.9353,0.47988,0.83123,0.1959227727992194,9.60021586716175,1713774287,,False,54,77363ef0,2024-04-22_10-24-47,87.27744793891907,4775.819356441498,23668,AT-MB-PC-EOS,127.0.0.1,4775.819356441498,54,64,0.0,3,0.001
0.07743,0.94549,0.61951,0.91158,0.14863660655477468,25.268223114311695,0.07345,0.93663,0.41409,0.81842,0.20174596160650254,5.043649040162563,0.08201,0.93451,0.4828,0.83291,0.19884603653027086,9.743455789983273,1713774375,,False,55,77363ef0,2024-04-22_10-26-15,88.29070520401001,4864.110061645508,23668,AT-MB-PC-EOS,127.0.0.1,4864.110061645508,55,64,0.0,3,0.001
0.07743,0.94598,0.62905,0.90967,0.1481597083456376,25.187150418758392,0.07345,0.93582,0.41088,0.82038,0.19476921439170838,4.869230359792709,0.08201,0.93544,0.49422,0.83845,0.1981869336901879,9.711159750819206,1713774462,,False,56,77363ef0,2024-04-22_10-27-42,86.90449619293213,4951.01455783844,23668,AT-MB-PC-EOS,127.0.0.1,4951.01455783844,56,64,0.0,3,0.001
0.07743,0.9471,0.63934,0.91862,0.143591949606643,24.41063143312931,0.07345,0.93687,0.41682,0.82621,0.20102530658245088,5.025632664561272,0.08201,0.93561,0.49035,0.83454,0.19499490577347425,9.554750382900238,1713774549,,False,57,77363ef0,2024-04-22_10-29-09,87.1192135810852,5038.133771419525,23668,AT-MB-PC-EOS,127.0.0.1,5038.133771419525,57,64,0.0,3,0.001
0.07743,0.94769,0.63884,0.91636,0.14374596369178855,24.436813827604055,0.07345,0.93589,0.4211,0.81864,0.19893504589796066,4.973376147449017,0.08201,0.93557,0.47767,0.82749,0.2017371680359451,9.88512123376131,1713774637,,False,58,77363ef0,2024-04-22_10-30-37,87.98367738723755,5126.117448806763,23668,AT-MB-PC-EOS,127.0.0.1,5126.117448806763,58,64,0.0,3,0.001
0.07743,0.94726,0.64345,0.91715,0.14279064742081304,24.27441006153822,0.07345,0.93755,0.42266,0.81601,0.195758076608181,4.893951915204525,0.08201,0.93519,0.46954,0.83362,0.1990985266712247,9.75582780689001,1713774724,,False,59,77363ef0,2024-04-22_10-32-04,87.45133972167969,5213.568788528442,23668,AT-MB-PC-EOS,127.0.0.1,5213.568788528442,59,64,0.0,3,0.001
0.07743,0.94741,0.64336,0.91902,0.14257914724157136,24.238455031067133,0.07345,0.93717,0.40686,0.81763,0.19176702827215195,4.794175706803799,0.08201,0.93453,0.47489,0.82752,0.19845806381532125,9.72444512695074,1713774811,,False,60,77363ef0,2024-04-22_10-33-31,86.72082543373108,5300.2896139621735,23668,AT-MB-PC-EOS,127.0.0.1,5300.2896139621735,60,64,0.0,3,0.001
0.07743,0.9484,0.65684,0.92204,0.1402847487698583,23.84840729087591,0.07345,0.93539,0.42438,0.82064,0.1938066241145134,4.845165602862835,0.08201,0.93564,0.48294,0.83184,0.1996872402271446,9.784674771130085,1713774899,,False,61,77363ef0,2024-04-22_10-34-59,87.66717505455017,5387.956789016724,23668,AT-MB-PC-EOS,127.0.0.1,5387.956789016724,61,64,0.0,3,0.001
0.07743,0.94807,0.65663,0.92214,0.13986471374245252,23.777001336216927,0.07345,0.93514,0.42969,0.80122,0.20591609835624694,5.147902458906174,0.08201,0.93655,0.48048,0.83255,0.19850604965978738,9.726796433329582,1713774987,,False,62,77363ef0,2024-04-22_10-36-27,87.77397656440735,5475.730765581131,23668,AT-MB-PC-EOS,127.0.0.1,5475.730765581131,62,64,0.0,3,0.001
0.07743,0.94916,0.6647,0.92294,0.13870390662375617,23.57966412603855,0.07345,0.93494,0.41064,0.81877,0.20307525843381882,5.07688146084547,0.08201,0.93341,0.48367,0.83205,0.20283160054562044,9.938748426735401,1713775074,,False,63,77363ef0,2024-04-22_10-37-54,87.62414121627808,5563.354906797409,23668,AT-MB-PC-EOS,127.0.0.1,5563.354906797409,63,64,0.0,3,0.001
0.07743,0.94945,0.67023,0.92629,0.13661304488778114,23.224217630922794,0.07345,0.93722,0.42726,0.81824,0.2043389543890953,5.108473859727383,0.08207,0.93675,0.50272,0.8298,0.19989943762823026,9.795072443783283,1713775161,,False,64,77363ef0,2024-04-22_10-39-21,87.15017676353455,5650.505083560944,23668,AT-MB-PC-EOS,127.0.0.1,5650.505083560944,64,64,0.0,3,0.001
0.07743,0.94983,0.67194,0.9291,0.13560299538075923,23.05250921472907,0.07345,0.9373,0.41974,0.81153,0.20167940855026245,5.041985213756561,0.08201,0.93729,0.49339,0.8265,0.2049889867098964,10.044460348784924,1713775248,,False,65,77363ef0,2024-04-22_10-40-48,87.10391974449158,5737.609003305435,23668,AT-MB-PC-EOS,127.0.0.1,5737.609003305435,65,64,0.0,3,0.001
0.07743,0.94996,0.67433,0.92749,0.13535683187930023,23.01066141948104,0.07345,0.93632,0.40281,0.81156,0.20190115213394166,5.047528803348541,0.08207,0.9358,0.48306,0.83064,0.20092587477090407,9.8453678637743,1713775336,,False,66,77363ef0,2024-04-22_10-42-16,87.36477828025818,5824.973781585693,23668,AT-MB-PC-EOS,127.0.0.1,5824.973781585693,66,64,0.0,3,0.001
