train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.4,0.82,0.19538336269119205,33.21517165750265,0.07,0.93,0.33,0.77,0.21058926820755006,5.264731705188751,1712164221,,False,29,3cb5720b,2024-04-03_19-10-21,503.4666187763214,8411.808330774307,8776,AT-MB-PC-EOS,127.0.0.1,8411.808330774307,29,256,10,0.2,0.001
0.08,0.93,0.41,0.84,0.1911581090706236,32.496878542006016,0.07,0.93,0.38,0.8,0.20974858582019806,5.2437146455049515,1712164720,,False,30,3cb5720b,2024-04-03_19-18-40,499.1121714115143,8910.920502185822,8776,AT-MB-PC-EOS,127.0.0.1,8910.920502185822,30,256,10,0.2,0.001
0.08,0.93,0.44,0.84,0.1890609292423024,32.140357971191406,0.07,0.93,0.37,0.76,0.2121269580721855,5.303173951804638,1712164999,,False,31,3cb5720b,2024-04-03_19-23-19,278.4010953903198,9189.321597576141,8776,AT-MB-PC-EOS,127.0.0.1,9189.321597576141,31,256,10,0.2,0.001
0.08,0.93,0.43,0.84,0.18876032101757387,32.08925457298756,0.07,0.94,0.38,0.8,0.1999822363257408,4.99955590814352,1712165274,,False,32,3cb5720b,2024-04-03_19-27-54,275.76488637924194,9465.086483955383,8776,AT-MB-PC-EOS,127.0.0.1,9465.086483955383,32,256,10,0.2,0.001
0.08,0.93,0.44,0.84,0.18639952395768727,31.687919072806835,0.07,0.93,0.37,0.8,0.20320854365825652,5.080213591456413,1712165553,,False,33,3cb5720b,2024-04-03_19-32-33,278.3683032989502,9743.454787254333,8776,AT-MB-PC-EOS,127.0.0.1,9743.454787254333,33,256,10,0.2,0.001
0.08,0.93,0.45,0.84,0.18542235261377166,31.521799944341183,0.07,0.93,0.37,0.8,0.2077460977435112,5.19365244358778,1712165828,,False,34,3cb5720b,2024-04-03_19-37-08,275.1408131122589,10018.595600366592,8776,AT-MB-PC-EOS,127.0.0.1,10018.595600366592,34,256,10,0.2,0.001
0.08,0.94,0.45,0.85,0.1843308564494638,31.336245596408844,0.07,0.93,0.39,0.8,0.19945044577121734,4.986261144280434,1712166162,,False,35,3cb5720b,2024-04-03_19-42-42,333.728168964386,10352.323769330978,8776,AT-MB-PC-EOS,127.0.0.1,10352.323769330978,35,256,10,0.2,0.001
0.08,0.94,0.47,0.86,0.1799143101362621,30.58543272316456,0.07,0.93,0.35,0.79,0.20757227033376693,5.189306758344173,1712166615,,False,36,3cb5720b,2024-04-03_19-50-15,453.5283954143524,10805.85216474533,8776,AT-MB-PC-EOS,127.0.0.1,10805.85216474533,36,256,10,0.2,0.001
0.08,0.94,0.45,0.84,0.18528471803840468,31.498402066528797,0.07,0.93,0.38,0.79,0.21005176186561583,5.251294046640396,1712167072,,False,37,3cb5720b,2024-04-03_19-57-52,456.7913558483124,11262.643520593643,8776,AT-MB-PC-EOS,127.0.0.1,11262.643520593643,37,256,10,0.2,0.001
0.08,0.94,0.49,0.86,0.17812829306896996,30.28180982172489,0.07,0.93,0.37,0.8,0.20553113788366317,5.138278447091579,1712167395,,False,38,3cb5720b,2024-04-03_20-03-15,322.9365735054016,11585.580094099045,8776,AT-MB-PC-EOS,127.0.0.1,11585.580094099045,38,256,10,0.2,0.001
0.08,0.94,0.49,0.86,0.17829467562191625,30.310094855725765,0.07,0.93,0.39,0.8,0.20255035668611526,5.063758917152882,1712167669,,False,39,3cb5720b,2024-04-03_20-07-49,273.98121190071106,11859.561305999756,8776,AT-MB-PC-EOS,127.0.0.1,11859.561305999756,39,256,10,0.2,0.001
0.08,0.94,0.48,0.86,0.17887687621747747,30.40906895697117,0.07,0.93,0.36,0.8,0.20955371111631393,5.238842777907848,1712167949,,False,40,3cb5720b,2024-04-03_20-12-29,280.2674241065979,12139.828730106354,8776,AT-MB-PC-EOS,127.0.0.1,12139.828730106354,40,256,10,0.2,0.001
0.08,0.94,0.49,0.86,0.17920791467323022,30.46534549444914,0.07,0.93,0.39,0.8,0.20359477579593657,5.089869394898415,1712168226,,False,41,3cb5720b,2024-04-03_20-17-06,277.2860915660858,12417.11482167244,8776,AT-MB-PC-EOS,127.0.0.1,12417.11482167244,41,256,10,0.2,0.001
0.08,0.94,0.51,0.86,0.17382341886267944,29.549981206655502,0.07,0.94,0.38,0.79,0.19938497006893158,4.9846242517232895,1712168501,,False,42,3cb5720b,2024-04-03_20-21-41,274.1498167514801,12691.26463842392,8776,AT-MB-PC-EOS,127.0.0.1,12691.26463842392,42,256,10,0.2,0.001
0.08,0.94,0.51,0.87,0.17372028354336233,29.532448202371597,0.07,0.93,0.4,0.8,0.20302735060453414,5.075683765113354,1712168785,,False,43,3cb5720b,2024-04-03_20-26-25,284.02106952667236,12975.285707950592,8776,AT-MB-PC-EOS,127.0.0.1,12975.285707950592,43,256,10,0.2,0.001
0.08,0.94,0.51,0.86,0.17542037797324797,29.821464255452156,0.07,0.94,0.38,0.79,0.21081260204315186,5.270315051078796,1712169071,,False,44,3cb5720b,2024-04-03_20-31-11,286.5096786022186,13261.79538655281,8776,AT-MB-PC-EOS,127.0.0.1,13261.79538655281,44,256,10,0.2,0.001
0.08,0.94,0.51,0.87,0.17162219597136272,29.175773315131664,0.07,0.94,0.4,0.81,0.19835166931152343,4.958791732788086,1712169360,,True,45,3cb5720b,2024-04-03_20-36-00,288.83334279060364,13550.628729343414,8776,AT-MB-PC-EOS,127.0.0.1,13550.628729343414,45,256,10,0.2,0.001
