train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.24,0.73,0.23195495149668524,39.43234175443649,0.07,0.92,0.23,0.71,0.23980569064617158,5.995142266154289,1712124772,,False,11,e32794d1,2024-04-03_08-12-52,168.47314381599426,1739.276157617569,4952,AT-MB-PC-EOS,127.0.0.1,1739.276157617569,11,256,6,0.5,0.001
0.08,0.92,0.23,0.73,0.2338150424115798,39.74855720996857,0.07,0.91,0.25,0.75,0.27287258744239806,6.821814686059952,1712124939,,False,12,e32794d1,2024-04-03_08-15-39,167.10350370407104,1906.37966132164,4952,AT-MB-PC-EOS,127.0.0.1,1906.37966132164,12,256,6,0.5,0.001
0.08,0.93,0.25,0.74,0.22729732670328195,38.640545539557934,0.07,0.93,0.2,0.66,0.27600677490234377,6.900169372558594,1712125108,,False,13,e32794d1,2024-04-03_08-18-28,168.97250938415527,2075.3521707057953,4952,AT-MB-PC-EOS,127.0.0.1,2075.3521707057953,13,256,6,0.5,0.001
0.08,0.93,0.26,0.75,0.225725658325588,38.37336191534996,0.07,0.93,0.3,0.75,0.24188840091228486,6.047210022807121,1712125275,,False,14,e32794d1,2024-04-03_08-21-15,167.1183304786682,2242.4705011844635,4952,AT-MB-PC-EOS,127.0.0.1,2242.4705011844635,14,256,6,0.5,0.001
0.08,0.93,0.26,0.75,0.22351591600214735,37.99770572036505,0.07,0.93,0.27,0.74,0.25169037938117983,6.292259484529495,1712125441,,False,15,e32794d1,2024-04-03_08-24-01,166.47838044166565,2408.948881626129,4952,AT-MB-PC-EOS,127.0.0.1,2408.948881626129,15,256,6,0.5,0.001
0.08,0.93,0.28,0.76,0.21918485212851974,37.261424861848354,0.07,0.93,0.31,0.78,0.21834109246730804,5.458527311682701,1712125613,,False,16,e32794d1,2024-04-03_08-26-53,171.55641984939575,2580.505301475525,4952,AT-MB-PC-EOS,127.0.0.1,2580.505301475525,16,256,6,0.5,0.001
0.08,0.93,0.28,0.77,0.2181229115847279,37.080894969403744,0.07,0.93,0.32,0.78,0.2133939555287361,5.334848888218403,1712125772,,False,17,e32794d1,2024-04-03_08-29-32,158.92321372032166,2739.4285151958466,4952,AT-MB-PC-EOS,127.0.0.1,2739.4285151958466,17,256,6,0.5,0.001
0.08,0.93,0.29,0.77,0.21561635276850533,36.654779970645905,0.07,0.93,0.3,0.77,0.20863357022404672,5.215839255601168,1712125938,,False,18,e32794d1,2024-04-03_08-32-18,166.40339708328247,2905.831912279129,4952,AT-MB-PC-EOS,127.0.0.1,2905.831912279129,18,256,6,0.5,0.001
0.08,0.93,0.3,0.77,0.2144189017222208,36.45121329277754,0.07,0.93,0.31,0.78,0.21620412647724152,5.405103161931038,1712126103,,False,19,e32794d1,2024-04-03_08-35-03,164.88069915771484,3070.712611436844,4952,AT-MB-PC-EOS,127.0.0.1,3070.712611436844,19,256,6,0.5,0.001
0.08,0.93,0.29,0.77,0.21594801466254626,36.711162492632866,0.07,0.92,0.27,0.72,0.249897523522377,6.247438088059425,1712126266,,False,20,e32794d1,2024-04-03_08-37-46,163.04408860206604,3233.75670003891,4952,AT-MB-PC-EOS,127.0.0.1,3233.75670003891,20,256,6,0.5,0.001
0.08,0.93,0.29,0.77,0.21391629515325322,36.36577017605305,0.07,0.93,0.29,0.74,0.21416228204965593,5.354057051241398,1712126432,,False,21,e32794d1,2024-04-03_08-40-32,166.09522604942322,3399.851926088333,4952,AT-MB-PC-EOS,127.0.0.1,3399.851926088333,21,256,6,0.5,0.001
0.08,0.93,0.3,0.77,0.2141583610983456,36.40692138671875,0.07,0.93,0.33,0.78,0.2322534030675888,5.80633507668972,1712126596,,False,22,e32794d1,2024-04-03_08-43-16,163.34319758415222,3563.1951236724854,4952,AT-MB-PC-EOS,127.0.0.1,3563.1951236724854,22,256,6,0.5,0.001
0.08,0.93,0.3,0.77,0.2138084677650648,36.347439520061016,0.07,0.93,0.31,0.77,0.23562413990497588,5.890603497624397,1712126759,,False,23,e32794d1,2024-04-03_08-45-59,163.74729132652283,3726.942414999008,4952,AT-MB-PC-EOS,127.0.0.1,3726.942414999008,23,256,6,0.5,0.001
0.08,0.93,0.3,0.79,0.21083654647364336,35.84221290051937,0.07,0.93,0.31,0.79,0.21613258719444275,5.403314679861069,1712126926,,False,24,e32794d1,2024-04-03_08-48-46,166.57537961006165,3893.51779460907,4952,AT-MB-PC-EOS,127.0.0.1,3893.51779460907,24,256,6,0.5,0.001
0.08,0.93,0.32,0.8,0.20760843192829806,35.29343342781067,0.07,0.93,0.32,0.77,0.22612545132637024,5.653136283159256,1712127090,,False,25,e32794d1,2024-04-03_08-51-30,163.61690211296082,4057.1346967220306,4952,AT-MB-PC-EOS,127.0.0.1,4057.1346967220306,25,256,6,0.5,0.001
0.08,0.93,0.33,0.79,0.20811880997875157,35.38019769638777,0.07,0.93,0.3,0.78,0.21211758941411973,5.302939735352993,1712127253,,False,26,e32794d1,2024-04-03_08-54-13,163.65687441825867,4220.791571140289,4952,AT-MB-PC-EOS,127.0.0.1,4220.791571140289,26,256,6,0.5,0.001
0.08,0.93,0.33,0.79,0.2066751942915075,35.134783029556274,0.07,0.93,0.34,0.79,0.21315518021583557,5.328879505395889,1712127419,,False,27,e32794d1,2024-04-03_08-56-59,165.81214022636414,4386.603711366653,4952,AT-MB-PC-EOS,127.0.0.1,4386.603711366653,27,256,6,0.5,0.001
0.08,0.93,0.33,0.8,0.20624646106187036,35.06189838051796,0.07,0.93,0.3,0.76,0.23061488598585128,5.765372149646282,1712127583,,False,28,e32794d1,2024-04-03_08-59-43,163.82355427742004,4550.4272656440735,4952,AT-MB-PC-EOS,127.0.0.1,4550.4272656440735,28,256,6,0.5,0.001
0.08,0.93,0.33,0.8,0.20507324894561488,34.86245232075453,0.07,0.93,0.31,0.76,0.22890345990657807,5.722586497664452,1712127750,,False,29,e32794d1,2024-04-03_09-02-30,166.93975567817688,4717.36702132225,4952,AT-MB-PC-EOS,127.0.0.1,4717.36702132225,29,256,6,0.5,0.001
0.08,0.93,0.35,0.81,0.2013598284300636,34.23117083311081,0.07,0.93,0.36,0.77,0.20613592028617858,5.153398007154465,1712127912,,False,30,e32794d1,2024-04-03_09-05-12,162.47676730155945,4879.84378862381,4952,AT-MB-PC-EOS,127.0.0.1,4879.84378862381,30,256,6,0.5,0.001
0.08,0.93,0.34,0.8,0.20300569784115344,34.51096863299608,0.07,0.93,0.34,0.76,0.21383660316467284,5.345915079116821,1712128074,,False,31,e32794d1,2024-04-03_09-07-54,161.86158633232117,5041.705374956131,4952,AT-MB-PC-EOS,127.0.0.1,5041.705374956131,31,256,6,0.5,0.001
0.08,0.93,0.34,0.81,0.20338903924121576,34.57613667100668,0.07,0.93,0.33,0.78,0.22192307382822038,5.548076845705509,1712128240,,False,32,e32794d1,2024-04-03_09-10-40,165.5954954624176,5207.300870418549,4952,AT-MB-PC-EOS,127.0.0.1,5207.300870418549,32,256,6,0.5,0.001
0.08,0.93,0.34,0.81,0.20297483363572288,34.50572171807289,0.07,0.93,0.33,0.77,0.21861403554677963,5.465350888669491,1712128396,,False,33,e32794d1,2024-04-03_09-13-16,156.23831176757812,5363.539182186127,4952,AT-MB-PC-EOS,127.0.0.1,5363.539182186127,33,256,6,0.5,0.001
0.08,0.93,0.35,0.82,0.200691630603636,34.11757720261812,0.07,0.93,0.33,0.78,0.26543716549873353,6.635929137468338,1712128556,,False,34,e32794d1,2024-04-03_09-15-56,159.77841067314148,5523.317592859268,4952,AT-MB-PC-EOS,127.0.0.1,5523.317592859268,34,256,6,0.5,0.001
0.08,0.93,0.36,0.81,0.19826618380406325,33.70525124669075,0.07,0.93,0.34,0.79,0.22428694486618042,5.6071736216545105,1712128714,,False,35,e32794d1,2024-04-03_09-18-34,158.00033473968506,5681.317927598953,4952,AT-MB-PC-EOS,127.0.0.1,5681.317927598953,35,256,6,0.5,0.001
0.08,0.93,0.36,0.82,0.19775198198416655,33.61783693730831,0.07,0.93,0.34,0.77,0.21650958597660064,5.412739649415016,1712128871,,False,36,e32794d1,2024-04-03_09-21-11,157.13897156715393,5838.456899166107,4952,AT-MB-PC-EOS,127.0.0.1,5838.456899166107,36,256,6,0.5,0.001
0.08,0.93,0.38,0.82,0.19626053812749245,33.36429148167372,0.07,0.93,0.36,0.79,0.20378549695014953,5.094637423753738,1712129039,,False,37,e32794d1,2024-04-03_09-23-59,167.82193660736084,6006.278835773468,4952,AT-MB-PC-EOS,127.0.0.1,6006.278835773468,37,256,6,0.5,0.001
0.08,0.93,0.38,0.83,0.1950529111220556,33.158994890749454,0.07,0.93,0.36,0.79,0.2132793802022934,5.331984505057335,1712129201,,False,38,e32794d1,2024-04-03_09-26-41,162.62942743301392,6168.908263206482,4952,AT-MB-PC-EOS,127.0.0.1,6168.908263206482,38,256,6,0.5,0.001
0.08,0.93,0.38,0.82,0.19675866869442604,33.448973678052425,0.07,0.93,0.34,0.79,0.21059859275817872,5.264964818954468,1712129364,,False,39,e32794d1,2024-04-03_09-29-24,162.7062385082245,6331.614501714706,4952,AT-MB-PC-EOS,127.0.0.1,6331.614501714706,39,256,6,0.5,0.001
0.08,0.93,0.38,0.82,0.19502678552971167,33.15455354005098,0.07,0.93,0.36,0.8,0.21139615207910536,5.284903801977634,1712129531,,False,40,e32794d1,2024-04-03_09-32-11,166.42371225357056,6498.038213968277,4952,AT-MB-PC-EOS,127.0.0.1,6498.038213968277,40,256,6,0.5,0.001
0.08,0.93,0.39,0.82,0.19440350002225706,33.0485950037837,0.07,0.93,0.37,0.8,0.20339219599962235,5.084804899990559,1712129695,,False,41,e32794d1,2024-04-03_09-34-55,164.16821885108948,6662.2064328193665,4952,AT-MB-PC-EOS,127.0.0.1,6662.2064328193665,41,256,6,0.5,0.001
0.08,0.93,0.39,0.83,0.19255332455915564,32.73406517505646,0.07,0.93,0.37,0.8,0.21251321256160735,5.312830314040184,1712129858,,False,42,e32794d1,2024-04-03_09-37-38,163.12945771217346,6825.33589053154,4952,AT-MB-PC-EOS,127.0.0.1,6825.33589053154,42,256,6,0.5,0.001
0.08,0.93,0.4,0.84,0.1905701585990541,32.3969269618392,0.07,0.93,0.36,0.8,0.19589481770992279,4.89737044274807,1712130023,,False,43,e32794d1,2024-04-03_09-40-23,165.28847694396973,6990.62436747551,4952,AT-MB-PC-EOS,127.0.0.1,6990.62436747551,43,256,6,0.5,0.001
0.08,0.93,0.41,0.83,0.1900455530952005,32.30774402618408,0.07,0.93,0.37,0.81,0.2123408707976341,5.308521769940853,1712130187,,False,44,e32794d1,2024-04-03_09-43-07,164.07985663414001,7154.70422410965,4952,AT-MB-PC-EOS,127.0.0.1,7154.70422410965,44,256,6,0.5,0.001
0.08,0.93,0.41,0.83,0.19084805697202684,32.44416968524456,0.07,0.93,0.34,0.79,0.21631301075220108,5.407825268805027,1712130354,,False,45,e32794d1,2024-04-03_09-45-54,166.57921886444092,7321.283442974091,4952,AT-MB-PC-EOS,127.0.0.1,7321.283442974091,45,256,6,0.5,0.001
0.08,0.93,0.41,0.84,0.18846625812789974,32.039263881742954,0.07,0.93,0.4,0.82,0.19654865711927413,4.9137164279818535,1712130518,,False,46,e32794d1,2024-04-03_09-48-38,163.70359539985657,7484.987038373947,4952,AT-MB-PC-EOS,127.0.0.1,7484.987038373947,46,256,6,0.5,0.001
0.08,0.93,0.41,0.84,0.1893612890120815,32.19141913205385,0.07,0.94,0.38,0.79,0.20436737209558486,5.109184302389622,1712130680,,False,47,e32794d1,2024-04-03_09-51-20,162.15220832824707,7647.139246702194,4952,AT-MB-PC-EOS,127.0.0.1,7647.139246702194,47,256,6,0.5,0.001
0.08,0.93,0.43,0.84,0.18768507417510538,31.906462609767914,0.07,0.94,0.37,0.79,0.20238983422517776,5.059745855629444,1712130848,,False,48,e32794d1,2024-04-03_09-54-08,168.29810976982117,7815.437356472015,4952,AT-MB-PC-EOS,127.0.0.1,7815.437356472015,48,256,6,0.5,0.001
0.08,0.93,0.43,0.84,0.18667070681557935,31.73402015864849,0.07,0.93,0.38,0.8,0.20734740436077118,5.1836851090192795,1712131011,,False,49,e32794d1,2024-04-03_09-56-51,163.0563588142395,7978.493715286255,4952,AT-MB-PC-EOS,127.0.0.1,7978.493715286255,49,256,6,0.5,0.001
0.08,0.93,0.42,0.84,0.1875048251274754,31.87582027167082,0.07,0.93,0.36,0.8,0.21824577391147615,5.456144347786903,1712131176,,False,50,e32794d1,2024-04-03_09-59-36,165.14950227737427,8143.643217563629,4952,AT-MB-PC-EOS,127.0.0.1,8143.643217563629,50,256,6,0.5,0.001
0.08,0.93,0.43,0.85,0.18618097476222936,31.65076570957899,0.07,0.93,0.38,0.8,0.20247054666280748,5.061763666570187,1712131341,,False,51,e32794d1,2024-04-03_10-02-21,165.1430721282959,8308.786289691925,4952,AT-MB-PC-EOS,127.0.0.1,8308.786289691925,51,256,6,0.5,0.001
0.08,0.93,0.43,0.85,0.18500202600570287,31.450344420969486,0.07,0.94,0.4,0.81,0.20366461604833602,5.091615401208401,1712131505,,False,52,e32794d1,2024-04-03_10-05-05,163.79263973236084,8472.578929424286,4952,AT-MB-PC-EOS,127.0.0.1,8472.578929424286,52,256,6,0.5,0.001
0.08,0.93,0.44,0.85,0.18199221623294493,30.93867675960064,0.07,0.93,0.37,0.79,0.21695040702819823,5.423760175704956,1712131672,,False,53,e32794d1,2024-04-03_10-07-52,166.43381881713867,8639.012748241425,4952,AT-MB-PC-EOS,127.0.0.1,8639.012748241425,53,256,6,0.5,0.001
0.08,0.93,0.43,0.85,0.1846400153111009,31.388802602887154,0.07,0.93,0.38,0.81,0.19908506780862809,4.977126695215702,1712131835,,False,54,e32794d1,2024-04-03_10-10-35,163.68811511993408,8802.700863361359,4952,AT-MB-PC-EOS,127.0.0.1,8802.700863361359,54,256,6,0.5,0.001
0.08,0.94,0.46,0.86,0.17948445064180038,30.512356609106064,0.07,0.93,0.39,0.81,0.19956522852182387,4.989130713045597,1712131998,,False,55,e32794d1,2024-04-03_10-13-18,162.45523262023926,8965.156095981598,4952,AT-MB-PC-EOS,127.0.0.1,8965.156095981598,55,256,6,0.5,0.001
0.08,0.94,0.46,0.86,0.1807275691891418,30.723686762154102,0.07,0.93,0.4,0.81,0.20908666044473648,5.227166511118412,1712132165,,False,56,e32794d1,2024-04-03_10-16-05,167.54956912994385,9132.705665111542,4952,AT-MB-PC-EOS,127.0.0.1,9132.705665111542,56,256,6,0.5,0.001
0.08,0.94,0.46,0.86,0.18001243362531943,30.602113716304302,0.07,0.94,0.41,0.81,0.19539656788110732,4.884914197027683,1712132325,,False,57,e32794d1,2024-04-03_10-18-45,159.44706082344055,9292.152725934982,4952,AT-MB-PC-EOS,127.0.0.1,9292.152725934982,57,256,6,0.5,0.001
0.08,0.94,0.47,0.86,0.17817020889590768,30.288935512304306,0.07,0.93,0.41,0.84,0.19756487548351287,4.939121887087822,1712132490,,False,58,e32794d1,2024-04-03_10-21-30,165.27919697761536,9457.431922912598,4952,AT-MB-PC-EOS,127.0.0.1,9457.431922912598,58,256,6,0.5,0.001
0.08,0.94,0.46,0.86,0.1817729235133704,30.90139699727297,0.07,0.94,0.39,0.82,0.19975483357906343,4.993870839476585,1712132659,,False,59,e32794d1,2024-04-03_10-24-19,168.8007354736328,9626.23265838623,4952,AT-MB-PC-EOS,127.0.0.1,9626.23265838623,59,256,6,0.5,0.001
0.08,0.94,0.47,0.86,0.17829834100078135,30.310717970132828,0.07,0.94,0.4,0.82,0.1999051183462143,4.997627958655357,1712132824,,False,60,e32794d1,2024-04-03_10-27-04,165.55746340751648,9791.790121793747,4952,AT-MB-PC-EOS,127.0.0.1,9791.790121793747,60,256,6,0.5,0.001
0.08,0.94,0.48,0.87,0.1749131948194083,29.73524311929941,0.07,0.94,0.4,0.83,0.19512791574001312,4.878197893500328,1712132995,,False,61,e32794d1,2024-04-03_10-29-55,170.47502732276917,9962.265149116516,4952,AT-MB-PC-EOS,127.0.0.1,9962.265149116516,61,256,6,0.5,0.001
0.08,0.94,0.49,0.87,0.1742939586586812,29.629972971975803,0.07,0.94,0.39,0.82,0.19965141087770463,4.9912852719426155,1712133158,,False,62,e32794d1,2024-04-03_10-32-38,163.0560564994812,10125.321205615997,4952,AT-MB-PC-EOS,127.0.0.1,10125.321205615997,62,256,6,0.5,0.001
0.08,0.94,0.5,0.87,0.17358334765714759,29.509169101715088,0.07,0.94,0.41,0.82,0.1928989326953888,4.82247331738472,1712133328,,False,63,e32794d1,2024-04-03_10-35-28,169.75827145576477,10295.079477071762,4952,AT-MB-PC-EOS,127.0.0.1,10295.079477071762,63,256,6,0.5,0.001
0.08,0.94,0.5,0.87,0.173035486480769,29.416032701730728,0.07,0.94,0.4,0.82,0.19818706899881364,4.954676724970341,1712133498,,False,64,e32794d1,2024-04-03_10-38-18,170.65655755996704,10465.73603463173,4952,AT-MB-PC-EOS,127.0.0.1,10465.73603463173,64,256,6,0.5,0.001
0.08,0.94,0.51,0.87,0.17385578904958332,29.555484138429165,0.07,0.94,0.4,0.82,0.1987445417046547,4.968613542616367,1712133676,,False,65,e32794d1,2024-04-03_10-41-16,178.0217227935791,10643.757757425308,4952,AT-MB-PC-EOS,127.0.0.1,10643.757757425308,65,256,6,0.5,0.001
0.08,0.94,0.51,0.87,0.17213472395258791,29.262903071939945,0.07,0.94,0.4,0.82,0.19530687510967254,4.882671877741814,1712133849,,False,66,e32794d1,2024-04-03_10-44-09,172.41268229484558,10816.170439720154,4952,AT-MB-PC-EOS,127.0.0.1,10816.170439720154,66,256,6,0.5,0.001
0.08,0.94,0.51,0.87,0.1708127411411089,29.038165993988514,0.07,0.94,0.4,0.82,0.19676048010587693,4.919012002646923,1712134020,,False,67,e32794d1,2024-04-03_10-47-00,170.88181591033936,10987.052255630493,4952,AT-MB-PC-EOS,127.0.0.1,10987.052255630493,67,256,6,0.5,0.001
0.08,0.94,0.52,0.88,0.16979132711010822,28.864525608718395,0.07,0.93,0.39,0.82,0.21048328414559364,5.262082103639841,1712134190,,False,68,e32794d1,2024-04-03_10-49-50,170.23756909370422,11157.289824724197,4952,AT-MB-PC-EOS,127.0.0.1,11157.289824724197,68,256,6,0.5,0.001
0.08,0.94,0.52,0.88,0.16959055929499514,28.830395080149174,0.07,0.94,0.41,0.82,0.19463033929467202,4.8657584823668,1712134360,,False,69,e32794d1,2024-04-03_10-52-40,169.9649305343628,11327.25475525856,4952,AT-MB-PC-EOS,127.0.0.1,11327.25475525856,69,256,6,0.5,0.001
0.08,0.94,0.52,0.87,0.1694232776761055,28.801957204937935,0.07,0.94,0.4,0.82,0.20768373131752013,5.1920932829380035,1712134531,,False,70,e32794d1,2024-04-03_10-55-31,171.45269584655762,11498.707451105118,4952,AT-MB-PC-EOS,127.0.0.1,11498.707451105118,70,256,6,0.5,0.001
0.08,0.94,0.52,0.88,0.16897919423439922,28.72646301984787,0.07,0.94,0.42,0.82,0.1982601296901703,4.956503242254257,1712134702,,False,71,e32794d1,2024-04-03_10-58-22,170.48389148712158,11669.19134259224,4952,AT-MB-PC-EOS,127.0.0.1,11669.19134259224,71,256,6,0.5,0.001
0.08,0.94,0.52,0.88,0.16872102697105967,28.682574585080147,0.07,0.94,0.4,0.82,0.2088618978857994,5.221547447144985,1712134871,,False,72,e32794d1,2024-04-03_11-01-11,169.2772011756897,11838.468543767929,4952,AT-MB-PC-EOS,127.0.0.1,11838.468543767929,72,256,6,0.5,0.001
0.08,0.94,0.54,0.89,0.16382424704292242,27.85012199729681,0.07,0.93,0.4,0.82,0.2006609246134758,5.016523115336895,1712135041,,False,73,e32794d1,2024-04-03_11-04-01,169.8546483516693,12008.323192119598,4952,AT-MB-PC-EOS,127.0.0.1,12008.323192119598,73,256,6,0.5,0.001
0.08,0.94,0.54,0.88,0.16642390862107276,28.29206446558237,0.07,0.94,0.4,0.81,0.1990477693080902,4.976194232702255,1712135213,,False,74,e32794d1,2024-04-03_11-06-53,171.89316701889038,12180.216359138489,4952,AT-MB-PC-EOS,127.0.0.1,12180.216359138489,74,256,6,0.5,0.001
0.08,0.94,0.54,0.89,0.16323794709408984,27.750451005995274,0.07,0.93,0.41,0.82,0.20125480592250825,5.031370148062706,1712135384,,False,75,e32794d1,2024-04-03_11-09-44,171.34534525871277,12351.561704397202,4952,AT-MB-PC-EOS,127.0.0.1,12351.561704397202,75,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.16334523554233943,27.768690042197704,0.07,0.93,0.41,0.82,0.19976125091314315,4.994031272828579,1712135553,,False,76,e32794d1,2024-04-03_11-12-33,168.38730430603027,12519.949008703232,4952,AT-MB-PC-EOS,127.0.0.1,12519.949008703232,76,256,6,0.5,0.001
0.08,0.94,0.56,0.89,0.16191113082801595,27.52489224076271,0.07,0.93,0.41,0.82,0.19959379471838473,4.989844867959619,1712135724,,False,77,e32794d1,2024-04-03_11-15-24,171.1816430091858,12691.130651712418,4952,AT-MB-PC-EOS,127.0.0.1,12691.130651712418,77,256,6,0.5,0.001
0.08,0.94,0.54,0.89,0.16436159387230873,27.941470958292484,0.07,0.94,0.42,0.82,0.19417719781398773,4.854429945349693,1712135895,,False,78,e32794d1,2024-04-03_11-18-15,171.12101697921753,12862.251668691635,4952,AT-MB-PC-EOS,127.0.0.1,12862.251668691635,78,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.1615814232650925,27.468841955065727,0.07,0.93,0.41,0.82,0.20078057050704956,5.019514262676239,1712136065,,False,79,e32794d1,2024-04-03_11-21-05,169.63412046432495,13031.88578915596,4952,AT-MB-PC-EOS,127.0.0.1,13031.88578915596,79,256,6,0.5,0.001
0.08,0.94,0.54,0.89,0.1619111076435622,27.524888299405575,0.07,0.93,0.41,0.82,0.19933962285518647,4.983490571379662,1712136233,,False,80,e32794d1,2024-04-03_11-23-53,168.3616418838501,13200.24743103981,4952,AT-MB-PC-EOS,127.0.0.1,13200.24743103981,80,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.16138182913555818,27.43491095304489,0.07,0.93,0.4,0.81,0.20634759247303008,5.158689811825752,1712136404,,False,81,e32794d1,2024-04-03_11-26-44,171.30965900421143,13371.557090044022,4952,AT-MB-PC-EOS,127.0.0.1,13371.557090044022,81,256,6,0.5,0.001
0.08,0.94,0.56,0.89,0.16034895931096638,27.259323082864285,0.07,0.93,0.41,0.82,0.2005067354440689,5.012668386101723,1712136576,,False,82,e32794d1,2024-04-03_11-29-36,171.76533246040344,13543.322422504425,4952,AT-MB-PC-EOS,127.0.0.1,13543.322422504425,82,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.1607050660340225,27.319861225783825,0.07,0.93,0.4,0.81,0.20252183794975281,5.06304594874382,1712136745,,False,83,e32794d1,2024-04-03_11-32-25,169.12194108963013,13712.444363594055,4952,AT-MB-PC-EOS,127.0.0.1,13712.444363594055,83,256,6,0.5,0.001
0.08,0.94,0.56,0.89,0.15933835808845126,27.087520875036716,0.07,0.94,0.41,0.82,0.2067604297399521,5.169010743498802,1712136913,,False,84,e32794d1,2024-04-03_11-35-13,167.57151985168457,13880.01588344574,4952,AT-MB-PC-EOS,127.0.0.1,13880.01588344574,84,256,6,0.5,0.001
0.08,0.94,0.56,0.89,0.15921670794487,27.0668403506279,0.07,0.93,0.41,0.82,0.2063327506184578,5.158318765461445,1712137085,,False,85,e32794d1,2024-04-03_11-38-05,172.33323311805725,14052.349116563797,4952,AT-MB-PC-EOS,127.0.0.1,14052.349116563797,85,256,6,0.5,0.001
0.08,0.94,0.57,0.89,0.1583421907880727,26.91817243397236,0.07,0.93,0.4,0.81,0.21496015518903733,5.374003879725933,1712137257,,False,86,e32794d1,2024-04-03_11-40-57,171.65072417259216,14223.99984073639,4952,AT-MB-PC-EOS,127.0.0.1,14223.99984073639,86,256,6,0.5,0.001
