train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92485,0.24174,0.71147,0.23751579010311294,40.3776843175292,0.07345,0.92738,0.23208,0.69628,0.2445068007707596,6.11267001926899,0.08194,0.92038,0.26164,0.71002,0.2584946566090292,12.66623817384243,1714026455,,False,11,9a4731a0,2024-04-25_08-27-35,48.797587156295776,550.0336232185364,21008,AT-MB-PC-EOS,127.0.0.1,550.0336232185364,11,128,0.0,3,0.001
0.07743,0.92616,0.26973,0.73639,0.23015612845911698,39.12654183804989,0.07345,0.92775,0.24262,0.70706,0.24367267549037933,6.091816887259483,0.08194,0.9225,0.28325,0.72279,0.2511178586555987,12.304775074124336,1714026504,,False,12,9a4731a0,2024-04-25_08-28-24,48.659953594207764,598.6935768127441,21008,AT-MB-PC-EOS,127.0.0.1,598.6935768127441,12,128,0.0,3,0.001
0.07743,0.92568,0.27091,0.74498,0.22624057623393395,38.46089795976877,0.07345,0.92988,0.24321,0.71415,0.23063453853130342,5.765863463282585,0.08194,0.92095,0.24613,0.69074,0.2529027209598191,12.392233327031136,1714026556,,False,13,9a4731a0,2024-04-25_08-29-16,51.7258460521698,650.4194228649139,21008,AT-MB-PC-EOS,127.0.0.1,650.4194228649139,13,128,0.0,3,0.001
0.07743,0.92615,0.28127,0.75339,0.2223792495096431,37.80447241663933,0.07345,0.92919,0.2653,0.75897,0.21941318303346635,5.4853295758366585,0.08194,0.92218,0.29967,0.7416,0.23872023410334878,11.69729147106409,1714026604,,False,14,9a4731a0,2024-04-25_08-30-04,48.5483238697052,698.9677467346191,21008,AT-MB-PC-EOS,127.0.0.1,698.9677467346191,14,128,0.0,3,0.001
0.07743,0.92785,0.29449,0.76089,0.21932968335116612,37.28604616969824,0.07345,0.92948,0.29831,0.75603,0.22321677803993226,5.580419450998306,0.08194,0.92353,0.3261,0.75968,0.23278451117934013,11.406441047787666,1714026656,,False,15,9a4731a0,2024-04-25_08-30-56,51.649298906326294,750.6170456409454,21008,AT-MB-PC-EOS,127.0.0.1,750.6170456409454,15,128,0.0,3,0.001
0.07743,0.92747,0.31385,0.76821,0.21609017945387785,36.73533050715923,0.07345,0.92955,0.27309,0.73077,0.24239000368863345,6.059750092215836,0.08194,0.9207,0.28301,0.71388,0.28668331278830156,14.047482326626778,1714026705,,False,16,9a4731a0,2024-04-25_08-31-45,48.82632851600647,799.4433741569519,21008,AT-MB-PC-EOS,127.0.0.1,799.4433741569519,16,128,0.0,3,0.001
0.07743,0.92843,0.32657,0.78472,0.21086479920674772,35.847015865147114,0.07345,0.92567,0.28231,0.74034,0.2218499028682709,5.546247571706772,0.08194,0.92383,0.31663,0.76384,0.2282800204595741,11.18572100251913,1714026754,,False,17,9a4731a0,2024-04-25_08-32-34,48.93727731704712,848.380651473999,21008,AT-MB-PC-EOS,127.0.0.1,848.380651473999,17,128,0.0,3,0.001
0.07743,0.92826,0.33456,0.78864,0.20950267060714609,35.615454003214836,0.07345,0.92936,0.30813,0.77772,0.21245394557714462,5.311348639428616,0.08194,0.92369,0.31792,0.7768,0.22854782047928596,11.198843203485012,1714026805,,False,18,9a4731a0,2024-04-25_08-33-25,51.28619027137756,899.6668417453766,21008,AT-MB-PC-EOS,127.0.0.1,899.6668417453766,18,128,0.0,3,0.001
0.07743,0.92923,0.34098,0.79129,0.20678662000333561,35.153725400567055,0.07345,0.92854,0.29134,0.77718,0.2092655700445175,5.231639251112938,0.08194,0.92289,0.34583,0.77591,0.22070037391112776,10.81431832164526,1714026853,,False,19,9a4731a0,2024-04-25_08-34-13,48.46780562400818,948.1346473693848,21008,AT-MB-PC-EOS,127.0.0.1,948.1346473693848,19,128,0.0,3,0.001
0.07743,0.92918,0.35845,0.80782,0.20237075335839216,34.403028070926666,0.07345,0.93202,0.32374,0.7586,0.2092917874455452,5.23229468613863,0.08194,0.92638,0.37476,0.78782,0.21527721048617848,10.548583313822746,1714026905,,False,20,9a4731a0,2024-04-25_08-35-05,51.62750005722046,999.7621474266052,21008,AT-MB-PC-EOS,127.0.0.1,999.7621474266052,20,128,0.0,3,0.001
0.07743,0.92968,0.36161,0.80332,0.20254912998746424,34.43335209786892,0.07345,0.92804,0.28374,0.7532,0.22063498556613922,5.5158746391534805,0.08194,0.92482,0.34837,0.76998,0.2312305043546521,11.330294713377953,1714026953,,False,21,9a4731a0,2024-04-25_08-35-53,48.50008201599121,1048.2622294425964,21008,AT-MB-PC-EOS,127.0.0.1,1048.2622294425964,21,128,0.0,3,0.001
0.07743,0.92956,0.36852,0.81439,0.19968126714229584,33.94581541419029,0.07345,0.92996,0.30892,0.78274,0.20716917306184768,5.179229326546192,0.08194,0.92617,0.37203,0.78557,0.2149312626950595,10.531631872057915,1714027003,,False,22,9a4731a0,2024-04-25_08-36-43,49.814533948898315,1098.0767633914948,21008,AT-MB-PC-EOS,127.0.0.1,1098.0767633914948,22,128,0.0,3,0.001
0.07743,0.93074,0.36958,0.81829,0.19807220267898895,33.67227445542812,0.07345,0.92752,0.31309,0.78502,0.2085908555984497,5.214771389961243,0.08194,0.92369,0.37191,0.79568,0.21676215590262898,10.62134563922882,1714027054,,False,23,9a4731a0,2024-04-25_08-37-34,51.14554309844971,1149.2223064899445,21008,AT-MB-PC-EOS,127.0.0.1,1149.2223064899445,23,128,0.0,3,0.001
0.07743,0.92974,0.37214,0.82053,0.1975864235092612,33.5896919965744,0.07345,0.92863,0.32032,0.78951,0.2005143427848816,5.01285856962204,0.08194,0.92321,0.3625,0.79137,0.2139255658400302,10.48235272616148,1714027102,,False,24,9a4731a0,2024-04-25_08-38-22,48.015740156173706,1197.2380466461182,21008,AT-MB-PC-EOS,127.0.0.1,1197.2380466461182,24,128,0.0,3,0.001
0.07743,0.93188,0.39404,0.82045,0.1955117947915021,33.23700511455536,0.07345,0.93159,0.34305,0.80595,0.20126225769519807,5.0315564423799515,0.08194,0.92577,0.38406,0.81514,0.20867784929518796,10.22521461546421,1714027154,,False,25,9a4731a0,2024-04-25_08-39-14,51.807132720947266,1249.0451793670654,21008,AT-MB-PC-EOS,127.0.0.1,1249.0451793670654,25,128,0.0,3,0.001
0.07743,0.93102,0.38844,0.8277,0.19426240114604726,33.02460819482803,0.07345,0.93109,0.32048,0.78208,0.20792701780796052,5.198175445199013,0.08194,0.92834,0.39594,0.79956,0.21147034545334017,10.362046927213669,1714027203,,False,26,9a4731a0,2024-04-25_08-40-03,49.216381311416626,1298.261560678482,21008,AT-MB-PC-EOS,127.0.0.1,1298.261560678482,26,128,0.0,3,0.001
0.07743,0.93202,0.39684,0.83214,0.19270927139064845,32.760576136410236,0.07345,0.93081,0.31966,0.78518,0.19991758048534394,4.997939512133598,0.08194,0.92625,0.39196,0.80693,0.20693454252822058,10.139792583882809,1714027253,,False,27,9a4731a0,2024-04-25_08-40-53,49.88809275627136,1348.1496534347534,21008,AT-MB-PC-EOS,127.0.0.1,1348.1496534347534,27,128,0.0,3,0.001
0.07743,0.9315,0.3966,0.82963,0.19231536550556913,32.69361213594675,0.07345,0.93066,0.34329,0.79312,0.20626316100358963,5.156579025089741,0.08194,0.92605,0.3673,0.78941,0.21774735484196214,10.669620387256145,1714027304,,False,28,9a4731a0,2024-04-25_08-41-44,50.50191855430603,1398.6515719890594,21008,AT-MB-PC-EOS,127.0.0.1,1398.6515719890594,28,128,0.0,3,0.001
0.07743,0.9321,0.41694,0.83611,0.18858229693244485,32.058990478515625,0.07345,0.93156,0.33418,0.81577,0.19493986338376998,4.87349658459425,0.08194,0.92795,0.42432,0.82379,0.20371592729067317,9.982080437242985,1714027353,,False,29,9a4731a0,2024-04-25_08-42-33,48.81616187095642,1447.4677338600159,21008,AT-MB-PC-EOS,127.0.0.1,1447.4677338600159,29,128,0.0,3,0.001
0.07743,0.93149,0.41638,0.84,0.1892663059865727,32.17527201771736,0.07345,0.93064,0.3401,0.81073,0.19619701594114303,4.904925398528576,0.08194,0.92877,0.40765,0.81051,0.20316476222811913,9.955073349177837,1714027404,,False,30,9a4731a0,2024-04-25_08-43-24,51.475674629211426,1498.9434084892273,21008,AT-MB-PC-EOS,127.0.0.1,1498.9434084892273,30,128,0.0,3,0.001
0.07743,0.93287,0.41521,0.83681,0.18872959166765213,32.08403058350086,0.07345,0.92987,0.34522,0.80131,0.19822280913591384,4.955570228397846,0.08194,0.92843,0.41359,0.81651,0.20087786703085414,9.843015484511852,1714027453,,False,31,9a4731a0,2024-04-25_08-44-13,48.56194567680359,1547.5053541660309,21008,AT-MB-PC-EOS,127.0.0.1,1547.5053541660309,31,128,0.0,3,0.001
0.07743,0.93334,0.42443,0.84273,0.1870340834645664,31.795794188976288,0.07345,0.9296,0.33068,0.82214,0.2013802421092987,5.034506052732468,0.08194,0.92732,0.38589,0.81705,0.20968317514171406,10.274475581943989,1714027503,,False,32,9a4731a0,2024-04-25_08-45-03,49.74663972854614,1597.251993894577,21008,AT-MB-PC-EOS,127.0.0.1,1597.251993894577,32,128,0.0,3,0.001
0.07743,0.9345,0.43904,0.85036,0.18549370884018787,31.533930502831936,0.07345,0.93301,0.36193,0.80042,0.2012760427594185,5.031901068985462,0.08194,0.93054,0.42079,0.83001,0.19990081172816607,9.795139774680138,1714027553,,False,33,9a4731a0,2024-04-25_08-45-53,50.01612687110901,1647.268120765686,21008,AT-MB-PC-EOS,127.0.0.1,1647.268120765686,33,128,0.0,3,0.001
0.07743,0.93417,0.44043,0.84785,0.1842828057706356,31.328076981008053,0.07345,0.93505,0.36357,0.81437,0.19579341977834702,4.894835494458675,0.08194,0.92885,0.42337,0.81869,0.2016309055746818,9.879914373159409,1714027601,,False,34,9a4731a0,2024-04-25_08-46-41,48.789942026138306,1696.0580627918243,21008,AT-MB-PC-EOS,127.0.0.1,1696.0580627918243,34,128,0.0,3,0.001
0.07743,0.93384,0.44253,0.85121,0.1863546824630569,31.680296018719673,0.07345,0.93465,0.38766,0.7982,0.19718879610300064,4.929719902575016,0.08194,0.9276,0.4033,0.82063,0.2031382910755216,9.953776262700558,1714027653,,False,35,9a4731a0,2024-04-25_08-47-33,51.76377081871033,1747.8218336105347,21008,AT-MB-PC-EOS,127.0.0.1,1747.8218336105347,35,128,0.0,3,0.001
0.07743,0.93511,0.46265,0.85735,0.18077264774371596,30.731350116431713,0.07345,0.93331,0.3552,0.80648,0.19831615030765534,4.957903757691383,0.08194,0.92597,0.40015,0.82336,0.2054868369382255,10.06885500997305,1714027702,,False,36,9a4731a0,2024-04-25_08-48-22,48.82435154914856,1796.6461851596832,21008,AT-MB-PC-EOS,127.0.0.1,1796.6461851596832,36,128,0.0,3,0.001
0.07743,0.93411,0.44215,0.85157,0.18302971799583995,31.115052059292793,0.07345,0.93388,0.35202,0.8207,0.20184191584587097,5.046047896146774,0.08194,0.93071,0.42978,0.83301,0.20085420459508896,9.841856025159359,1714027753,,False,37,9a4731a0,2024-04-25_08-49-13,50.73528695106506,1847.3814721107483,21008,AT-MB-PC-EOS,127.0.0.1,1847.3814721107483,37,128,0.0,3,0.001
0.07743,0.93601,0.46644,0.86112,0.1779225014588412,30.246825248003006,0.07345,0.93535,0.3627,0.81641,0.18975491017103197,4.743872754275799,0.08194,0.92945,0.43642,0.81952,0.20095591642418686,9.846839904785156,1714027802,,False,38,9a4731a0,2024-04-25_08-50-02,49.77624201774597,1897.1577141284943,21008,AT-MB-PC-EOS,127.0.0.1,1897.1577141284943,38,128,0.0,3,0.001
0.07743,0.93545,0.47257,0.86141,0.1780180441106067,30.26306749880314,0.07345,0.93226,0.36936,0.80756,0.1925168177485466,4.812920443713665,0.08194,0.93004,0.43769,0.8211,0.20330893020240628,9.962137579917908,1714027851,,False,39,9a4731a0,2024-04-25_08-50-51,48.73618125915527,1945.8938953876495,21008,AT-MB-PC-EOS,127.0.0.1,1945.8938953876495,39,128,0.0,3,0.001
0.07743,0.93648,0.48262,0.86437,0.17654392776243827,30.012467719614506,0.07345,0.93492,0.36322,0.81281,0.18956139504909517,4.739034876227379,0.08194,0.93013,0.43682,0.82235,0.20211921525853022,9.90384154766798,1714027903,,False,40,9a4731a0,2024-04-25_08-51-43,51.74367952346802,1997.6375749111176,21008,AT-MB-PC-EOS,127.0.0.1,1997.6375749111176,40,128,0.0,3,0.001
0.07743,0.93606,0.48146,0.86342,0.17698633140500855,30.087676338851452,0.07345,0.93428,0.37941,0.82859,0.19348108887672424,4.837027221918106,0.08194,0.92936,0.43614,0.82419,0.19854727904407346,9.7288166731596,1714027952,,False,41,9a4731a0,2024-04-25_08-52-32,48.762521266937256,2046.4000961780548,21008,AT-MB-PC-EOS,127.0.0.1,2046.4000961780548,41,128,0.0,3,0.001
0.07743,0.93706,0.48857,0.86578,0.17523810797754455,29.790478356182575,0.07345,0.93512,0.38427,0.82043,0.18684993267059327,4.6712483167648315,0.08194,0.93143,0.45201,0.83283,0.19424045747336077,9.517782416194677,1714028003,,False,42,9a4731a0,2024-04-25_08-53-23,51.20648980140686,2097.6065859794617,21008,AT-MB-PC-EOS,127.0.0.1,2097.6065859794617,42,128,0.0,3,0.001
0.07743,0.93771,0.50807,0.86987,0.17193427971180747,29.22882755100727,0.07345,0.93408,0.38328,0.81428,0.19347052305936813,4.836763076484203,0.08194,0.93109,0.44396,0.82724,0.20256760397127696,9.925812594592571,1714028052,,False,43,9a4731a0,2024-04-25_08-54-12,49.090455055236816,2146.6970410346985,21008,AT-MB-PC-EOS,127.0.0.1,2146.6970410346985,43,128,0.0,3,0.001
0.07743,0.93741,0.49085,0.87141,0.17344459382926716,29.485580950975418,0.07345,0.9312,0.37924,0.82605,0.19218504369258882,4.80462609231472,0.08194,0.93027,0.44513,0.83372,0.1961909401781705,9.613356068730354,1714028100,,False,44,9a4731a0,2024-04-25_08-55-00,48.25417447090149,2194.9512155056,21008,AT-MB-PC-EOS,127.0.0.1,2194.9512155056,44,128,0.0,3,0.001
0.07743,0.93835,0.51124,0.87116,0.17140146730577244,29.138249441981316,0.07345,0.93376,0.38465,0.81478,0.19215724229812622,4.8039310574531555,0.08194,0.93016,0.43261,0.82296,0.20001265406608582,9.800620049238205,1714028152,,False,45,9a4731a0,2024-04-25_08-55-52,51.91029167175293,2246.861507177353,21008,AT-MB-PC-EOS,127.0.0.1,2246.861507177353,45,128,0.0,3,0.001
0.07743,0.93886,0.51893,0.87466,0.17075652935925653,29.02860999107361,0.07345,0.93344,0.38631,0.83033,0.1896929833292961,4.742324583232403,0.08194,0.93091,0.44489,0.8216,0.1987390959141206,9.738215699791908,1714028200,,False,46,9a4731a0,2024-04-25_08-56-40,48.18584728240967,2295.0473544597626,21008,AT-MB-PC-EOS,127.0.0.1,2295.0473544597626,46,128,0.0,3,0.001
0.07743,0.93889,0.51531,0.87772,0.17100272340809597,29.070462979376316,0.07345,0.93672,0.42247,0.83998,0.1830704066157341,4.5767601653933525,0.08194,0.93045,0.43763,0.8196,0.1987978558303142,9.741094935685396,1714028252,,False,47,9a4731a0,2024-04-25_08-57-32,51.53345847129822,2346.580812931061,21008,AT-MB-PC-EOS,127.0.0.1,2346.580812931061,47,128,0.0,3,0.001
0.07743,0.93937,0.52524,0.87843,0.1677496451227104,28.517439670860767,0.07345,0.93355,0.36951,0.8189,0.1964409863948822,4.911024659872055,0.08194,0.93114,0.44771,0.8273,0.19759738582129383,9.682271905243397,1714028301,,False,48,9a4731a0,2024-04-25_08-58-21,48.61236643791199,2395.193179368973,21008,AT-MB-PC-EOS,127.0.0.1,2395.193179368973,48,128,0.0,3,0.001
0.07743,0.93876,0.52954,0.88059,0.16662029614124227,28.325450344011188,0.07345,0.93267,0.39334,0.8248,0.18767143100500105,4.691785775125027,0.08194,0.93267,0.45898,0.82657,0.20078244470820136,9.838339790701866,1714028350,,False,49,9a4731a0,2024-04-25_08-59-10,49.16007208824158,2444.3532514572144,21008,AT-MB-PC-EOS,127.0.0.1,2444.3532514572144,49,128,0.0,3,0.001
0.07743,0.94034,0.55074,0.88805,0.1627741975381094,27.671613581478596,0.07345,0.93191,0.39108,0.82981,0.1896395680308342,4.740989200770855,0.08194,0.93039,0.44163,0.82899,0.19654254052711992,9.630584485828876,1714028401,,False,50,9a4731a0,2024-04-25_09-00-01,51.48581409454346,2495.839065551758,21008,AT-MB-PC-EOS,127.0.0.1,2495.839065551758,50,128,0.0,3,0.001
0.07743,0.93934,0.54164,0.88421,0.16483788025729795,28.022439643740654,0.07345,0.93341,0.38591,0.83384,0.19274071246385574,4.818517811596394,0.08194,0.93035,0.44661,0.83337,0.20140781953018538,9.868983156979084,1714028450,,False,51,9a4731a0,2024-04-25_09-00-50,48.64721393585205,2544.48627948761,21008,AT-MB-PC-EOS,127.0.0.1,2544.48627948761,51,128,0.0,3,0.001
0.07743,0.93998,0.53516,0.88478,0.16575421927606357,28.17821727693081,0.07345,0.93354,0.39752,0.83006,0.19259101063013076,4.814775265753269,0.08194,0.93033,0.4395,0.83357,0.19549203192701145,9.579109564423561,1714028502,,False,52,9a4731a0,2024-04-25_09-01-42,51.82829570770264,2596.3145751953125,21008,AT-MB-PC-EOS,127.0.0.1,2596.3145751953125,52,128,0.0,3,0.001
0.07743,0.94064,0.55162,0.88629,0.1639577194610063,27.872812308371067,0.07345,0.93539,0.39286,0.83099,0.19103169202804565,4.775792300701141,0.08194,0.93213,0.46275,0.83534,0.1952959589508115,9.569501988589764,1714028550,,False,53,9a4731a0,2024-04-25_09-02-30,48.57590627670288,2644.8904814720154,21008,AT-MB-PC-EOS,127.0.0.1,2644.8904814720154,53,128,0.0,3,0.001
0.07743,0.94145,0.56417,0.89154,0.15990959708304966,27.184631504118443,0.07345,0.93653,0.40241,0.82584,0.1892642116546631,4.731605291366577,0.08194,0.93379,0.47217,0.83267,0.1945250322472076,9.531726580113173,1714028599,,False,54,9a4731a0,2024-04-25_09-03-19,49.196547985076904,2694.0870294570923,21008,AT-MB-PC-EOS,127.0.0.1,2694.0870294570923,54,128,0.0,3,0.001
0.07743,0.94117,0.56655,0.89505,0.15903033040025655,27.035156168043613,0.07345,0.93555,0.40484,0.82859,0.18779692351818084,4.694923087954521,0.08194,0.93195,0.46203,0.8295,0.2009880678081999,9.848415322601795,1714028650,,False,55,9a4731a0,2024-04-25_09-04-10,50.90662217140198,2744.9936516284943,21008,AT-MB-PC-EOS,127.0.0.1,2744.9936516284943,55,128,0.0,3,0.001
0.07743,0.94287,0.5777,0.8945,0.15788895579821924,26.84112248569727,0.07345,0.93314,0.41114,0.83026,0.18982877790927888,4.745719447731972,0.08194,0.93053,0.4662,0.83729,0.19486129481573494,9.548203445971012,1714028699,,False,56,9a4731a0,2024-04-25_09-04-59,48.6749906539917,2793.668642282486,21008,AT-MB-PC-EOS,127.0.0.1,2793.668642282486,56,128,0.0,3,0.001
0.07743,0.94273,0.56926,0.89644,0.1584910061867798,26.943471051752567,0.07345,0.93657,0.40704,0.81171,0.19182022035121918,4.795505508780479,0.08194,0.93185,0.46525,0.83129,0.20182244441643052,9.889299776405096,1714028751,,False,57,9a4731a0,2024-04-25_09-05-51,51.47731304168701,2845.145955324173,21008,AT-MB-PC-EOS,127.0.0.1,2845.145955324173,57,128,0.0,3,0.001
0.07743,0.94371,0.58709,0.89772,0.15725282943424057,26.732981003820896,0.07345,0.93503,0.41321,0.83753,0.1885836747288704,4.71459186822176,0.08194,0.93361,0.46948,0.8321,0.19344382854748746,9.478747598826885,1714028800,,False,58,9a4731a0,2024-04-25_09-06-40,49.070292711257935,2894.216248035431,21008,AT-MB-PC-EOS,127.0.0.1,2894.216248035431,58,128,0.0,3,0.001
0.07743,0.94232,0.58115,0.90117,0.155957477736999,26.51277121528983,0.07345,0.93214,0.41946,0.83931,0.1922356441617012,4.80589110404253,0.08194,0.93446,0.47277,0.83725,0.19318923688664727,9.466272607445717,1714028849,,False,59,9a4731a0,2024-04-25_09-07-29,49.70068001747131,2943.916928052902,21008,AT-MB-PC-EOS,127.0.0.1,2943.916928052902,59,128,0.0,3,0.001
0.07743,0.94441,0.60001,0.90329,0.15356230946148144,26.105592608451843,0.07345,0.93606,0.4234,0.82828,0.1887248381972313,4.718120954930782,0.08194,0.93284,0.47016,0.82767,0.19313275836864296,9.463505160063505,1714028900,,False,60,9a4731a0,2024-04-25_09-08-20,50.72638154029846,2994.6433095932007,21008,AT-MB-PC-EOS,127.0.0.1,2994.6433095932007,60,128,0.0,3,0.001
0.07743,0.94474,0.60242,0.90621,0.15251675980056034,25.927849166095257,0.07345,0.93825,0.43537,0.83597,0.1853337213397026,4.633343033492565,0.08194,0.93222,0.46537,0.8319,0.19986491102953347,9.79338064044714,1714028949,,False,61,9a4731a0,2024-04-25_09-09-09,48.84411978721619,3043.487429380417,21008,AT-MB-PC-EOS,127.0.0.1,3043.487429380417,61,128,0.0,3,0.001
0.07743,0.94491,0.61102,0.90727,0.15118746424422544,25.701868921518326,0.07345,0.93734,0.44477,0.83571,0.1885407355427742,4.713518388569355,0.08194,0.93525,0.48134,0.83444,0.1984273294100956,9.722939141094685,1714029001,,False,62,9a4731a0,2024-04-25_09-10-01,51.63551330566406,3095.122942686081,21008,AT-MB-PC-EOS,127.0.0.1,3095.122942686081,62,128,0.0,3,0.001
0.07743,0.94443,0.60893,0.90905,0.1504018403151456,25.568312853574753,0.07345,0.93591,0.41413,0.82967,0.1873869439959526,4.684673599898815,0.08194,0.93273,0.46399,0.83854,0.1952080154905514,9.565192759037018,1714029049,,False,63,9a4731a0,2024-04-25_09-10-49,48.60940194129944,3143.7323446273804,21008,AT-MB-PC-EOS,127.0.0.1,3143.7323446273804,63,128,0.0,3,0.001
0.07743,0.94546,0.61454,0.90862,0.14951378676821203,25.417343750596046,0.07345,0.9336,0.42301,0.83175,0.19230831235647203,4.8077078089118,0.08194,0.93202,0.48127,0.83826,0.19404509313860718,9.508209563791752,1714029099,,False,64,9a4731a0,2024-04-25_09-11-39,50.26785326004028,3194.0001978874207,21008,AT-MB-PC-EOS,127.0.0.1,3194.0001978874207,64,128,0.0,3,0.001
0.07743,0.9454,0.61796,0.91112,0.14853775943903363,25.251419104635715,0.07345,0.93793,0.43714,0.8387,0.18185574918985367,4.546393729746342,0.08194,0.93133,0.45607,0.83157,0.19912170618772507,9.756963603198528,1714029150,,False,65,9a4731a0,2024-04-25_09-12-30,50.64546298980713,3244.645660877228,21008,AT-MB-PC-EOS,127.0.0.1,3244.645660877228,65,128,0.0,3,0.001
