train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.95,0.73,0.94,0.12247489256893887,20.82073173671961,0.07,0.93,0.39,0.8,0.22752092242240907,5.688023060560226,0.08,0.93,0.46,0.82,0.2245478862706496,11.00284642726183,1713160950,,False,71,caa574d1,2024-04-15_08-02-30,56.588470458984375,4012.3617639541626,17648,AT-MB-PC-EOS,127.0.0.1,4012.3617639541626,71,64,0.0,3,0.001
0.08,0.95,0.73,0.94,0.12181080169975758,20.707836288958788,0.07,0.93,0.4,0.8,0.2321567079424858,5.803917698562145,0.08,0.93,0.46,0.82,0.22622010172629842,11.084784984588623,1713161005,,False,72,caa574d1,2024-04-15_08-03-25,55.77423119544983,4068.1359951496124,17648,AT-MB-PC-EOS,127.0.0.1,4068.1359951496124,72,64,0.0,3,0.001
0.08,0.96,0.74,0.95,0.11794525220551912,20.05069287493825,0.07,0.93,0.39,0.81,0.22360915303230286,5.590228825807571,0.08,0.93,0.46,0.82,0.22020192155424428,10.78989415615797,1713161062,,False,73,caa574d1,2024-04-15_08-04-22,56.48491144180298,4124.620906591415,17648,AT-MB-PC-EOS,127.0.0.1,4124.620906591415,73,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11774623757776093,20.016860388219357,0.07,0.93,0.39,0.81,0.23202719032764435,5.800679758191109,0.08,0.93,0.47,0.82,0.21794040455501906,10.679079823195934,1713161119,,False,74,caa574d1,2024-04-15_08-05-19,56.55582237243652,4181.176728963852,17648,AT-MB-PC-EOS,127.0.0.1,4181.176728963852,74,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11822240058990086,20.097808100283146,0.07,0.93,0.4,0.8,0.23197058081626892,5.799264520406723,0.08,0.93,0.46,0.82,0.23166481542343997,11.351575955748558,1713161175,,False,75,caa574d1,2024-04-15_08-06-15,56.955204248428345,4238.13193321228,17648,AT-MB-PC-EOS,127.0.0.1,4238.13193321228,75,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11589482637012706,19.7021204829216,0.07,0.93,0.41,0.82,0.22180284306406975,5.545071076601744,0.08,0.93,0.46,0.82,0.22306823365542353,10.930343449115753,1713161232,,False,76,caa574d1,2024-04-15_08-07-12,56.37892746925354,4294.510860681534,17648,AT-MB-PC-EOS,127.0.0.1,4294.510860681534,76,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.1162688906359322,19.765711408108473,0.07,0.93,0.39,0.81,0.2275480943918228,5.68870235979557,0.08,0.93,0.46,0.82,0.22548381725744326,11.04870704561472,1713161289,,False,77,caa574d1,2024-04-15_08-08-09,56.64740562438965,4351.1582663059235,17648,AT-MB-PC-EOS,127.0.0.1,4351.1582663059235,77,64,0.0,3,0.001
0.08,0.96,0.76,0.95,0.11374542381724013,19.336722048930824,0.07,0.93,0.4,0.81,0.23271241843700408,5.817810460925102,0.08,0.93,0.46,0.82,0.22695335289653468,11.120714291930199,1713161344,,False,78,caa574d1,2024-04-15_08-09-04,55.935548067092896,4407.093814373016,17648,AT-MB-PC-EOS,127.0.0.1,4407.093814373016,78,64,0.0,3,0.001
0.08,0.96,0.76,0.95,0.1142534205580459,19.4230814948678,0.07,0.93,0.41,0.81,0.22844678342342375,5.711169585585594,0.08,0.93,0.47,0.82,0.23712899931231324,11.619320966303349,1713161401,,False,79,caa574d1,2024-04-15_08-10-01,56.71820545196533,4463.812019824982,17648,AT-MB-PC-EOS,127.0.0.1,4463.812019824982,79,64,0.0,3,0.001
0.08,0.96,0.77,0.96,0.11143925757530858,18.944673787802458,0.07,0.94,0.41,0.81,0.23215249300003052,5.803812325000763,0.08,0.93,0.48,0.82,0.2369460352525419,11.610355727374554,1713161458,,False,80,caa574d1,2024-04-15_08-10-58,57.09030556678772,4520.902325391769,17648,AT-MB-PC-EOS,127.0.0.1,4520.902325391769,80,64,0.0,3,0.001
0.08,0.96,0.77,0.95,0.11128490825786311,18.918434403836727,0.07,0.94,0.41,0.81,0.23483607888221741,5.870901972055435,0.08,0.93,0.46,0.82,0.23199769626466596,11.367887116968632,1713161515,,False,81,caa574d1,2024-04-15_08-11-55,56.69008922576904,4577.592414617538,17648,AT-MB-PC-EOS,127.0.0.1,4577.592414617538,81,64,0.0,3,0.001
0.08,0.96,0.77,0.96,0.1113177341354244,18.924014803022146,0.07,0.93,0.41,0.81,0.23030782878398895,5.757695719599724,0.08,0.93,0.46,0.83,0.22484882267153994,11.017592310905457,1713161572,,False,82,caa574d1,2024-04-15_08-12-52,56.72865104675293,4634.321065664291,17648,AT-MB-PC-EOS,127.0.0.1,4634.321065664291,82,64,0.0,3,0.001
0.08,0.96,0.77,0.95,0.11044526737840736,18.775695454329252,0.07,0.93,0.4,0.81,0.23231674760580062,5.807918690145016,0.08,0.93,0.48,0.82,0.2232441199677331,10.938961878418922,1713161627,,False,83,caa574d1,2024-04-15_08-13-47,55.47630167007446,4689.797367334366,17648,AT-MB-PC-EOS,127.0.0.1,4689.797367334366,83,64,0.0,3,0.001
0.08,0.96,0.77,0.96,0.11222029854269588,19.0774507522583,0.07,0.93,0.4,0.81,0.23544946402311326,5.886236600577831,0.08,0.93,0.47,0.83,0.2268504605305438,11.115672565996647,1713161684,,False,84,caa574d1,2024-04-15_08-14-44,56.61711645126343,4746.414483785629,17648,AT-MB-PC-EOS,127.0.0.1,4746.414483785629,84,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10807201476658092,18.372242510318756,0.07,0.93,0.42,0.8,0.22942733466625215,5.735683366656303,0.08,0.93,0.48,0.82,0.2262774105278813,11.087593115866184,1713161741,,False,85,caa574d1,2024-04-15_08-15-41,56.990126848220825,4803.40461063385,17648,AT-MB-PC-EOS,127.0.0.1,4803.40461063385,85,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10830914262024795,18.412554245442152,0.07,0.93,0.4,0.81,0.23350533962249756,5.837633490562439,0.08,0.93,0.47,0.82,0.2296233574042515,11.251544512808323,1713161798,,False,86,caa574d1,2024-04-15_08-16-38,56.72070837020874,4860.125319004059,17648,AT-MB-PC-EOS,127.0.0.1,4860.125319004059,86,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10688709561877391,18.170806255191565,0.07,0.93,0.41,0.81,0.2270883935689926,5.677209839224815,0.08,0.93,0.47,0.82,0.2242482716635782,10.988165311515331,1713161854,,False,87,caa574d1,2024-04-15_08-17-34,56.315962076187134,4916.441281080246,17648,AT-MB-PC-EOS,127.0.0.1,4916.441281080246,87,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10853233672678471,18.4504972435534,0.07,0.93,0.4,0.81,0.2314946523308754,5.787366308271885,0.08,0.93,0.47,0.82,0.23421849173550702,11.476706095039845,1713161910,,False,88,caa574d1,2024-04-15_08-18-30,56.44070386886597,4972.881984949112,17648,AT-MB-PC-EOS,127.0.0.1,4972.881984949112,88,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10539880458484678,17.917796779423952,0.07,0.93,0.4,0.81,0.23514904767274858,5.878726191818714,0.08,0.93,0.47,0.82,0.23155766664719096,11.346325665712357,1713161967,,False,89,caa574d1,2024-04-15_08-19-27,57.17264437675476,5030.054629325867,17648,AT-MB-PC-EOS,127.0.0.1,5030.054629325867,89,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10690958591945031,18.174629606306553,0.07,0.94,0.4,0.81,0.23384832173585893,5.846208043396473,0.08,0.93,0.48,0.82,0.22954868373213982,11.247885502874851,1713162024,,False,90,caa574d1,2024-04-15_08-20-24,56.37832427024841,5086.432953596115,17648,AT-MB-PC-EOS,127.0.0.1,5086.432953596115,90,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10314137988230761,17.534034579992294,0.07,0.93,0.41,0.81,0.2308601438999176,5.77150359749794,0.08,0.93,0.48,0.82,0.2319973495845892,11.36787012964487,1713162080,,False,91,caa574d1,2024-04-15_08-21-20,56.44689083099365,5142.879844427109,17648,AT-MB-PC-EOS,127.0.0.1,5142.879844427109,91,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10505310496424927,17.859027843922377,0.07,0.93,0.4,0.81,0.23348483502864836,5.837120875716209,0.08,0.93,0.47,0.82,0.23478571979367002,11.504500269889832,1713162137,,False,92,caa574d1,2024-04-15_08-22-17,56.36977505683899,5199.249619483948,17648,AT-MB-PC-EOS,127.0.0.1,5199.249619483948,92,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10583923216361334,17.992669467814267,0.07,0.93,0.41,0.81,0.2366820576786995,5.917051441967487,0.08,0.93,0.48,0.83,0.22963555035542468,11.25214196741581,1713162193,,False,93,caa574d1,2024-04-15_08-23-13,56.28251576423645,5255.532135248184,17648,AT-MB-PC-EOS,127.0.0.1,5255.532135248184,93,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10524544509894708,17.891725666821003,0.07,0.93,0.41,0.81,0.23198757857084273,5.799689464271069,0.08,0.93,0.47,0.82,0.22846855268794664,11.194959081709385,1713162249,,False,94,caa574d1,2024-04-15_08-24-09,56.47620463371277,5312.008339881897,17648,AT-MB-PC-EOS,127.0.0.1,5312.008339881897,94,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10269619094974855,17.458352461457253,0.07,0.93,0.41,0.8,0.23287176787853242,5.82179419696331,0.08,0.93,0.47,0.82,0.23034051532039837,11.28668525069952,1713162306,,False,95,caa574d1,2024-04-15_08-25-06,56.768620014190674,5368.776959896088,17648,AT-MB-PC-EOS,127.0.0.1,5368.776959896088,95,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10356214883572915,17.605565302073956,0.07,0.93,0.4,0.81,0.23518534123897553,5.879633530974388,0.08,0.93,0.47,0.82,0.23623709228574014,11.575617522001266,1713162363,,False,96,caa574d1,2024-04-15_08-26-03,56.54747295379639,5425.324432849884,17648,AT-MB-PC-EOS,127.0.0.1,5425.324432849884,96,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10366740748286248,17.62345927208662,0.07,0.93,0.4,0.81,0.23384741798043251,5.846185449510813,0.08,0.93,0.47,0.82,0.22833778085757275,11.188551262021065,1713162420,,False,97,caa574d1,2024-04-15_08-27-00,56.75750422477722,5482.081937074661,17648,AT-MB-PC-EOS,127.0.0.1,5482.081937074661,97,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10274483879261156,17.466622594743967,0.07,0.93,0.41,0.81,0.2322859451174736,5.80714862793684,0.08,0.93,0.47,0.82,0.22845515806456002,11.19430274516344,1713162475,,False,98,caa574d1,2024-04-15_08-27-55,55.61207461357117,5537.694011688232,17648,AT-MB-PC-EOS,127.0.0.1,5537.694011688232,98,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.1045751818400972,17.777780912816525,0.07,0.93,0.41,0.8,0.2396867996454239,5.992169991135597,0.08,0.93,0.47,0.82,0.23457425376590418,11.494138434529305,1713162531,,False,99,caa574d1,2024-04-15_08-28-51,55.7686665058136,5593.462678194046,17648,AT-MB-PC-EOS,127.0.0.1,5593.462678194046,99,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10371157671598827,17.630968041718006,0.07,0.93,0.41,0.81,0.22727622635662556,5.681905658915639,0.08,0.93,0.47,0.82,0.23491378052502263,11.510775245726109,1713162587,,False,100,caa574d1,2024-04-15_08-29-47,56.36384415626526,5649.826522350311,17648,AT-MB-PC-EOS,127.0.0.1,5649.826522350311,100,64,0.0,3,0.001
