train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.81604,0.77867,0.81992,0.79876,0.90061,0.39402705430984497,13.396919846534729,0.64901,0.58407,0.91667,0.71351,0.78349,0.7029042363166809,3.5145211815834045,1715886553,,False,20,dd02bce5,2024-05-16_21-09-13,46.306535720825195,877.1731469631195,34604,AT-MB-PC-E13,127.0.0.1,877.1731469631195,20,64,3,0.0,0.0001
0.84811,0.8167,0.84958,0.83281,0.9214,0.36877698758069205,12.53841757774353,0.66225,0.62353,0.73611,0.67516,0.72574,0.653178995847702,3.26589497923851,1715886600,,False,21,dd02bce5,2024-05-16_21-10-00,47.22904706001282,924.4021940231323,34604,AT-MB-PC-E13,127.0.0.1,924.4021940231323,21,64,3,0.0,0.0001
0.83302,0.79678,0.83898,0.81734,0.91111,0.3856957068338114,13.113654032349586,0.64901,0.6092,0.73611,0.66667,0.73259,0.6769455432891845,3.384727716445923,1715886648,,False,22,dd02bce5,2024-05-16_21-10-48,47.333879709243774,971.7360737323761,34604,AT-MB-PC-E13,127.0.0.1,971.7360737323761,22,64,3,0.0,0.0001
0.84151,0.81148,0.83898,0.825,0.91664,0.37234217542059284,12.659633964300156,0.61589,0.58537,0.66667,0.62338,0.69611,0.7115564465522766,3.557782232761383,1715886695,,False,23,dd02bce5,2024-05-16_21-11-35,46.79467701911926,1018.5307507514954,34604,AT-MB-PC-E13,127.0.0.1,1018.5307507514954,23,64,3,0.0,0.0001
0.84057,0.81237,0.83475,0.82341,0.91739,0.3603297767831999,12.251212410628796,0.68874,0.62887,0.84722,0.72189,0.79061,0.5790932238101959,2.8954661190509796,1715886742,,False,24,dd02bce5,2024-05-16_21-12-22,47.015246629714966,1065.5459973812103,34604,AT-MB-PC-E13,127.0.0.1,1065.5459973812103,24,64,3,0.0,0.0001
0.85189,0.82744,0.84322,0.83526,0.91734,0.36830036473624844,12.522212401032448,0.62252,0.56098,0.95833,0.70769,0.77558,0.9014357805252076,4.507178902626038,1715886788,,False,25,dd02bce5,2024-05-16_21-13-08,46.21063947677612,1111.7566368579865,34604,AT-MB-PC-E13,127.0.0.1,1111.7566368579865,25,64,3,0.0,0.0001
0.84528,0.82353,0.83051,0.827,0.92767,0.3423660695552826,11.640446364879608,0.59603,0.65714,0.31944,0.42991,0.77989,0.6532687246799469,3.2663436233997345,1715886833,,False,26,dd02bce5,2024-05-16_21-13-53,44.666178464889526,1156.422815322876,34604,AT-MB-PC-E13,127.0.0.1,1156.422815322876,26,64,3,0.0,0.0001
0.85566,0.83438,0.84322,0.83878,0.92818,0.334158817634863,11.361399799585342,0.66225,0.60606,0.83333,0.70175,0.72178,0.7776308178901672,3.888154089450836,1715886878,,False,27,dd02bce5,2024-05-16_21-14-38,45.177725076675415,1201.6005403995514,34604,AT-MB-PC-E13,127.0.0.1,1201.6005403995514,27,64,3,0.0,0.0001
0.8434,0.81743,0.83475,0.826,0.92237,0.35294000892078176,11.99996030330658,0.70861,0.675,0.75,0.71053,0.75431,0.6507001996040345,3.253500998020172,1715886924,,False,28,dd02bce5,2024-05-16_21-15-24,45.99624419212341,1247.5967845916748,34604,AT-MB-PC-E13,127.0.0.1,1247.5967845916748,28,64,3,0.0,0.0001
0.8566,0.82389,0.86229,0.84265,0.92921,0.34987732724231835,11.895829126238823,0.69536,0.63,0.875,0.73256,0.77373,0.7324597001075744,3.6622985005378723,1715886970,,False,29,dd02bce5,2024-05-16_21-16-10,46.39497756958008,1293.9917621612549,34604,AT-MB-PC-E13,127.0.0.1,1293.9917621612549,29,64,3,0.0,0.0001
0.84717,0.8312,0.82415,0.82766,0.92882,0.3324076862019651,11.301861330866814,0.64901,0.62338,0.66667,0.6443,0.72838,0.7018597364425659,3.5092986822128296,1715887019,,False,30,dd02bce5,2024-05-16_21-16-59,48.620500326156616,1342.6122624874115,34604,AT-MB-PC-E13,127.0.0.1,1342.6122624874115,30,64,3,0.0,0.0001
0.86698,0.84124,0.86441,0.85266,0.93602,0.32336272693732204,10.99433271586895,0.62914,0.66667,0.44444,0.53333,0.72108,0.8175577282905578,4.087788641452789,1715887064,,False,31,dd02bce5,2024-05-16_21-17-44,44.79376983642578,1387.4060323238373,34604,AT-MB-PC-E13,127.0.0.1,1387.4060323238373,31,64,3,0.0,0.0001
0.86321,0.83573,0.86229,0.8488,0.93604,0.3216450455434182,10.93593154847622,0.66887,0.64103,0.69444,0.66667,0.70701,0.7773192644119262,3.8865963220596313,1715887111,,False,32,dd02bce5,2024-05-16_21-18-31,47.640647649765015,1435.0466799736023,34604,AT-MB-PC-E13,127.0.0.1,1435.0466799736023,32,64,3,0.0,0.0001
0.86226,0.84979,0.83898,0.84435,0.94073,0.3187610222136273,10.837874755263329,0.60265,0.77273,0.23611,0.3617,0.69225,1.068843698501587,5.344218492507935,1715887156,,False,33,dd02bce5,2024-05-16_21-19-16,44.971646547317505,1480.0183265209198,34604,AT-MB-PC-E13,127.0.0.1,1480.0183265209198,33,64,3,0.0,0.0001
0.87453,0.85239,0.86864,0.86044,0.94719,0.29665273953886595,10.086193144321442,0.7351,0.7,0.77778,0.73684,0.77268,0.6425870180130004,3.2129350900650024,1715887204,,False,34,dd02bce5,2024-05-16_21-20-04,47.73622488975525,1527.754551410675,34604,AT-MB-PC-E13,127.0.0.1,1527.754551410675,34,64,3,0.0,0.0001
0.85849,0.83128,0.85593,0.84342,0.9445,0.3100760228493634,10.542584776878357,0.62914,0.69048,0.40278,0.50877,0.76802,0.7356723546981812,3.6783617734909058,1715887250,,False,35,dd02bce5,2024-05-16_21-20-50,45.793609857559204,1573.5481612682343,34604,AT-MB-PC-E13,127.0.0.1,1573.5481612682343,35,64,3,0.0,0.0001
0.87075,0.85412,0.85593,0.85503,0.94595,0.2920919452958247,9.93112614005804,0.57616,0.57143,0.44444,0.5,0.665,0.9618381023406982,4.809190511703491,1715887298,,False,36,dd02bce5,2024-05-16_21-21-38,47.88252282142639,1621.4306840896606,34604,AT-MB-PC-E13,127.0.0.1,1621.4306840896606,36,64,3,0.0,0.0001
0.86887,0.83773,0.875,0.85596,0.94925,0.28242354708559375,9.602400600910187,0.70861,0.675,0.75,0.71053,0.72978,0.7625834584236145,3.8129172921180725,1715887346,,False,37,dd02bce5,2024-05-16_21-22-26,48.03828287124634,1669.468966960907,34604,AT-MB-PC-E13,127.0.0.1,1669.468966960907,37,64,3,0.0,0.0001
0.88113,0.86345,0.87076,0.86709,0.95196,0.284076232024852,9.658591888844967,0.70861,0.71212,0.65278,0.68116,0.77646,0.6390300005674362,3.195150002837181,1715887393,,False,38,dd02bce5,2024-05-16_21-23-13,46.94675254821777,1716.4157195091248,34604,AT-MB-PC-E13,127.0.0.1,1716.4157195091248,38,64,3,0.0,0.0001
0.86226,0.84388,0.84746,0.84567,0.94746,0.29619066110428643,10.070482477545738,0.70861,0.67949,0.73611,0.70667,0.74701,0.6798939764499664,3.399469882249832,1715887439,,False,39,dd02bce5,2024-05-16_21-23-59,46.50676512718201,1762.9224846363068,34604,AT-MB-PC-E13,127.0.0.1,1762.9224846363068,39,64,3,0.0,0.0001
0.87264,0.84742,0.87076,0.85893,0.95062,0.2907985361183391,9.887150228023529,0.74834,0.7125,0.79167,0.75,0.77725,0.6949948072433472,3.474974036216736,1715887486,,False,40,dd02bce5,2024-05-16_21-24-46,46.573296785354614,1809.4957814216614,34604,AT-MB-PC-E13,127.0.0.1,1809.4957814216614,40,64,3,0.0,0.0001
0.88585,0.86947,0.875,0.87223,0.95054,0.2908427980454529,9.888655133545399,0.72848,0.6962,0.76389,0.72848,0.75853,0.6899003505706787,3.4495017528533936,1715887534,,False,41,dd02bce5,2024-05-16_21-25-34,48.1934130191803,1857.6891944408417,34604,AT-MB-PC-E13,127.0.0.1,1857.6891944408417,41,64,3,0.0,0.0001
0.86604,0.84664,0.85381,0.85021,0.94963,0.28744561181348915,9.77315080165863,0.70199,0.68493,0.69444,0.68966,0.73796,0.7161203980445862,3.580601990222931,1715887582,,False,42,dd02bce5,2024-05-16_21-26-22,48.14324402809143,1905.832438468933,34604,AT-MB-PC-E13,127.0.0.1,1905.832438468933,42,64,3,0.0,0.0001
0.87547,0.84694,0.87924,0.86279,0.94964,0.2881372912841685,9.796667903661728,0.72185,0.64423,0.93056,0.76136,0.78217,0.7678023457527161,3.8390117287635803,1715887630,,False,43,dd02bce5,2024-05-16_21-27-10,48.272371768951416,1954.1048102378845,34604,AT-MB-PC-E13,127.0.0.1,1954.1048102378845,43,64,3,0.0,0.0001
0.88019,0.85421,0.88136,0.86757,0.95268,0.2831808788811459,9.628149881958961,0.70861,0.70588,0.66667,0.68571,0.78288,0.6135093450546265,3.0675467252731323,1715887674,,False,44,dd02bce5,2024-05-16_21-27-54,43.55277943611145,1997.657589673996,34604,AT-MB-PC-E13,127.0.0.1,1997.657589673996,44,64,3,0.0,0.0001
0.87642,0.86354,0.85805,0.86079,0.95361,0.2775028466301806,9.43509678542614,0.72848,0.71233,0.72222,0.71724,0.7878,0.640138578414917,3.200692892074585,1715887714,,False,45,dd02bce5,2024-05-16_21-28-34,40.18481945991516,2037.8424091339111,34604,AT-MB-PC-E13,127.0.0.1,2037.8424091339111,45,64,3,0.0,0.0001
0.89623,0.87397,0.89619,0.88494,0.96079,0.2535494870561011,8.620682559907436,0.5894,0.66667,0.27778,0.39216,0.6926,0.9748719930648804,4.874359965324402,1715887752,,False,46,dd02bce5,2024-05-16_21-29-12,38.23070478439331,2076.0731139183044,34604,AT-MB-PC-E13,127.0.0.1,2076.0731139183044,46,64,3,0.0,0.0001
0.88302,0.8494,0.89619,0.87216,0.95354,0.27418702928458943,9.32235899567604,0.75497,0.72152,0.79167,0.75497,0.76864,0.6740321755409241,3.3701608777046204,1715887790,,False,47,dd02bce5,2024-05-16_21-29-50,37.92139410972595,2113.9945080280304,34604,AT-MB-PC-E13,127.0.0.1,2113.9945080280304,47,64,3,0.0,0.0001
0.88679,0.8682,0.87924,0.87368,0.95885,0.26923352611415524,9.153939887881279,0.66887,0.68966,0.55556,0.61538,0.75273,0.7512846827507019,3.7564234137535095,1715887828,,False,48,dd02bce5,2024-05-16_21-30-28,37.684412240982056,2151.6789202690125,34604,AT-MB-PC-E13,127.0.0.1,2151.6789202690125,48,64,3,0.0,0.0001
0.87453,0.84381,0.88136,0.86218,0.9574,0.27414841643151117,9.321046158671379,0.74834,0.70238,0.81944,0.75641,0.80345,0.6207186877727509,3.1035934388637543,1715887865,,False,49,dd02bce5,2024-05-16_21-31-05,37.164074182510376,2188.842994451523,34604,AT-MB-PC-E13,127.0.0.1,2188.842994451523,49,64,3,0.0,0.0001
0.89906,0.89079,0.88136,0.88605,0.95798,0.25875992371755485,8.797837406396866,0.62914,0.7,0.38889,0.5,0.77435,0.8217777907848358,4.108888953924179,1715887903,,False,50,dd02bce5,2024-05-16_21-31-43,37.66345977783203,2226.506454229355,34604,AT-MB-PC-E13,127.0.0.1,2226.506454229355,50,64,3,0.0,0.0001
0.8934,0.8641,0.90254,0.8829,0.96418,0.24671946203007417,8.388461709022522,0.66225,0.70588,0.5,0.58537,0.76969,0.7644126415252686,3.8220632076263428,1715887940,,False,51,dd02bce5,2024-05-16_21-32-20,37.28227663040161,2263.7887308597565,34604,AT-MB-PC-E13,127.0.0.1,2263.7887308597565,51,64,3,0.0,0.0001
0.89434,0.87344,0.89195,0.8826,0.96338,0.24688147490515427,8.393970146775246,0.75497,0.69663,0.86111,0.77019,0.78692,0.6724793910980225,3.3623969554901123,1715887978,,False,52,dd02bce5,2024-05-16_21-32-58,38.109649896621704,2301.898380756378,34604,AT-MB-PC-E13,127.0.0.1,2301.898380756378,52,64,3,0.0,0.0001
0.90755,0.88163,0.91525,0.89813,0.96482,0.24402859324918075,8.296972170472145,0.72185,0.67857,0.79167,0.73077,0.75765,0.7313982844352722,3.656991422176361,1715888017,,False,53,dd02bce5,2024-05-16_21-33-37,39.23352789878845,2341.1319086551666,34604,AT-MB-PC-E13,127.0.0.1,2341.1319086551666,53,64,3,0.0,0.0001
0.90094,0.87992,0.90042,0.89005,0.96379,0.25968899490202174,8.82942582666874,0.68212,0.7,0.58333,0.63636,0.76556,0.722352135181427,3.611760675907135,1715888057,,False,54,dd02bce5,2024-05-16_21-34-17,39.64348530769348,2380.77539396286,34604,AT-MB-PC-E13,127.0.0.1,2380.77539396286,54,64,3,0.0,0.0001
0.89811,0.88075,0.89195,0.88632,0.95757,0.2673741903375177,9.090722471475601,0.70199,0.73684,0.58333,0.65116,0.78015,0.6966891765594483,3.483445882797241,1715888098,,False,55,dd02bce5,2024-05-16_21-34-58,40.568583726882935,2421.343977689743,34604,AT-MB-PC-E13,127.0.0.1,2421.343977689743,55,64,3,0.0,0.0001
0.89434,0.88136,0.88136,0.88136,0.96065,0.25823530554771423,8.780000388622284,0.76159,0.74324,0.76389,0.75342,0.77866,0.7097785115242005,3.548892557621002,1715888137,,False,56,dd02bce5,2024-05-16_21-35-37,39.5798282623291,2460.923805952072,34604,AT-MB-PC-E13,127.0.0.1,2460.923805952072,56,64,3,0.0,0.0001
0.90189,0.868,0.91949,0.893,0.96525,0.2411429838222616,8.198861449956894,0.74834,0.72973,0.75,0.73973,0.78762,0.6514755725860596,3.257377862930298,1715888177,,False,57,dd02bce5,2024-05-16_21-36-17,40.35258150100708,2501.276387453079,34604,AT-MB-PC-E13,127.0.0.1,2501.276387453079,57,64,3,0.0,0.0001
0.89151,0.87579,0.88136,0.87856,0.96242,0.24433865003726063,8.307514101266861,0.76159,0.77273,0.70833,0.73913,0.78507,0.7114151239395141,3.557075619697571,1715888217,,False,58,dd02bce5,2024-05-16_21-36-57,39.86967706680298,2541.146064519882,34604,AT-MB-PC-E13,127.0.0.1,2541.146064519882,58,64,3,0.0,0.0001
0.90189,0.87705,0.90678,0.89167,0.96661,0.2734132606317015,9.296050861477852,0.72848,0.66667,0.86111,0.75152,0.77523,0.7272735595703125,3.6363677978515625,1715888257,,False,59,dd02bce5,2024-05-16_21-37-37,39.57445406913757,2580.72051858902,34604,AT-MB-PC-E13,127.0.0.1,2580.72051858902,59,64,3,0.0,0.0001
0.90189,0.88333,0.89831,0.89076,0.96587,0.24518288934932037,8.336218237876892,0.72185,0.76786,0.59722,0.67188,0.79422,0.6886385440826416,3.443192720413208,1715888303,,False,60,dd02bce5,2024-05-16_21-38-23,45.87187218666077,2626.5923907756805,34604,AT-MB-PC-E13,127.0.0.1,2626.5923907756805,60,64,3,0.0,0.0001
0.89811,0.87917,0.89407,0.88655,0.96453,0.2550835935946773,8.672842182219028,0.74834,0.73611,0.73611,0.73611,0.80591,0.6311904072761536,3.155952036380768,1715888344,,False,61,dd02bce5,2024-05-16_21-39-04,41.62785863876343,2668.220249414444,34604,AT-MB-PC-E13,127.0.0.1,2668.220249414444,61,64,3,0.0,0.0001
0.91132,0.89873,0.90254,0.90063,0.96831,0.23044342087472186,7.835076309740543,0.64238,0.67308,0.48611,0.56452,0.78085,0.7313942909240723,3.6569714546203613,1715888385,,False,62,dd02bce5,2024-05-16_21-39-45,40.99454188346863,2709.2147912979126,34604,AT-MB-PC-E13,127.0.0.1,2709.2147912979126,62,64,3,0.0,0.0001
0.91321,0.90254,0.90254,0.90254,0.97308,0.22097847150529132,7.513268031179905,0.68212,0.69355,0.59722,0.64179,0.77787,0.6754330992698669,3.3771654963493347,1715888426,,False,63,dd02bce5,2024-05-16_21-40-26,40.589561462402344,2749.804352760315,34604,AT-MB-PC-E13,127.0.0.1,2749.804352760315,63,64,3,0.0,0.0001
0.8934,0.87631,0.88559,0.88093,0.9682,0.23418264375890002,7.962209887802601,0.74834,0.75758,0.69444,0.72464,0.77558,0.6975234150886536,3.487617075443268,1715888467,,False,64,dd02bce5,2024-05-16_21-41-07,41.029305934906006,2790.833658695221,34604,AT-MB-PC-E13,127.0.0.1,2790.833658695221,64,64,3,0.0,0.0001
0.90943,0.88843,0.91102,0.89958,0.96801,0.22670100541675792,7.707834184169769,0.65563,0.68519,0.51389,0.5873,0.76995,0.7408829271793366,3.7044146358966827,1715888508,,False,65,dd02bce5,2024-05-16_21-41-48,40.93881916999817,2831.772477865219,34604,AT-MB-PC-E13,127.0.0.1,2831.772477865219,65,64,3,0.0,0.0001
0.90566,0.87959,0.91314,0.89605,0.96789,0.22609973435892777,7.687390968203545,0.72185,0.69737,0.73611,0.71622,0.78173,0.6758824467658997,3.3794122338294983,1715888550,,False,66,dd02bce5,2024-05-16_21-42-30,41.99094486236572,2873.763422727585,34604,AT-MB-PC-E13,127.0.0.1,2873.763422727585,66,64,3,0.0,0.0001
0.91321,0.89419,0.91314,0.90356,0.97132,0.2159454914576867,7.342146709561348,0.68874,0.7193,0.56944,0.63566,0.7762,0.7743475794792175,3.8717378973960876,1715888590,,False,67,dd02bce5,2024-05-16_21-43-10,40.26535654067993,2914.0287792682648,34604,AT-MB-PC-E13,127.0.0.1,2914.0287792682648,67,64,3,0.0,0.0001
0.91698,0.89834,0.91737,0.90776,0.97363,0.22157872314838803,7.533676587045193,0.7351,0.71053,0.75,0.72973,0.79509,0.6633321166038513,3.3166605830192566,1715888630,,False,68,dd02bce5,2024-05-16_21-43-50,39.411564111709595,2953.4403433799744,34604,AT-MB-PC-E13,127.0.0.1,2953.4403433799744,68,64,3,0.0,0.0001
0.91792,0.90526,0.91102,0.90813,0.9728,0.2162308701697518,7.351849585771561,0.7351,0.72222,0.72222,0.72222,0.77962,0.6912013173103333,3.4560065865516663,1715888670,,False,69,dd02bce5,2024-05-16_21-44-30,39.989606857299805,2993.429950237274,34604,AT-MB-PC-E13,127.0.0.1,2993.429950237274,69,64,3,0.0,0.0001
0.91132,0.89212,0.91102,0.90147,0.97434,0.20868680823375196,7.095351479947567,0.74172,0.73913,0.70833,0.7234,0.78683,0.680524754524231,3.402623772621155,1715888709,,False,70,dd02bce5,2024-05-16_21-45-09,39.67340707778931,3033.1033573150635,34604,AT-MB-PC-E13,127.0.0.1,3033.1033573150635,70,64,3,0.0,0.0001
0.90755,0.89286,0.90042,0.89662,0.97276,0.2262618548291571,7.692903064191341,0.70861,0.74138,0.59722,0.66154,0.77795,0.7206900000572205,3.6034500002861023,1715888749,,False,71,dd02bce5,2024-05-16_21-45-49,39.86732840538025,3072.9706857204437,34604,AT-MB-PC-E13,127.0.0.1,3072.9706857204437,71,64,3,0.0,0.0001
0.9217,0.89452,0.93432,0.91399,0.97614,0.19822311686242328,6.7395859733223915,0.68874,0.71186,0.58333,0.64122,0.75281,0.8036555647850037,4.018277823925018,1715888789,,False,72,dd02bce5,2024-05-16_21-46-29,39.26689386367798,3112.2375795841217,34604,AT-MB-PC-E13,127.0.0.1,3112.2375795841217,72,64,3,0.0,0.0001
0.90094,0.87221,0.91102,0.89119,0.96978,0.22291978339062019,7.579272635281086,0.72185,0.72059,0.68056,0.7,0.78349,0.7131899118423461,3.565949559211731,1715888828,,False,73,dd02bce5,2024-05-16_21-47-08,39.51680827140808,3151.75438785553,34604,AT-MB-PC-E13,127.0.0.1,3151.75438785553,73,64,3,0.0,0.0001
0.91887,0.89712,0.92373,0.91023,0.97386,0.23474631151732275,7.981374591588974,0.68212,0.72222,0.54167,0.61905,0.7798,0.6830854773521423,3.4154273867607117,1715888868,,False,74,dd02bce5,2024-05-16_21-47-48,39.6795597076416,3191.4339475631714,34604,AT-MB-PC-E13,127.0.0.1,3191.4339475631714,74,64,3,0.0,0.0001
0.91132,0.8905,0.91314,0.90167,0.96931,0.23177449733895414,7.880332909524441,0.68874,0.73585,0.54167,0.624,0.77092,0.7578943967819214,3.789471983909607,1715888908,,False,75,dd02bce5,2024-05-16_21-48-28,40.71959853172302,3232.1535460948944,34604,AT-MB-PC-E13,127.0.0.1,3232.1535460948944,75,64,3,0.0,0.0001
0.91415,0.88957,0.92161,0.90531,0.97506,0.22288718249867945,7.578164204955101,0.6755,0.70175,0.55556,0.62016,0.75677,0.748350340127945,3.7417517006397247,1715888949,,False,76,dd02bce5,2024-05-16_21-49-09,40.335434436798096,3272.4889805316925,34604,AT-MB-PC-E13,127.0.0.1,3272.4889805316925,76,64,3,0.0,0.0001
