train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.58,0.52,0.61,0.56,0.6,0.7382128221147201,25.099235951900482,0.57,0.57,0.42,0.48,0.58,0.7232518792152405,3.6162593960762024,1712936015,,False,11,c7c71b2f,2024-04-12_17-33-35,68.96369361877441,754.4071679115295,1812,AT-MB-PC-E13,127.0.0.1,754.4071679115295,11,64,3,0.5,1e-05
0.56,0.51,0.55,0.53,0.58,0.742438950959374,25.242924332618713,0.54,0.52,0.47,0.49,0.54,0.7379236578941345,3.6896182894706726,1712936082,,False,12,c7c71b2f,2024-04-12_17-34-42,67.37803673744202,821.7852046489716,1812,AT-MB-PC-E13,127.0.0.1,821.7852046489716,12,64,3,0.5,1e-05
0.59,0.54,0.57,0.55,0.62,0.7053943837390226,23.98340904712677,0.56,0.57,0.32,0.41,0.55,0.7228750228881836,3.614375114440918,1712936151,,False,13,c7c71b2f,2024-04-12_17-35-51,68.71650552749634,890.5017101764679,1812,AT-MB-PC-E13,127.0.0.1,890.5017101764679,13,64,3,0.5,1e-05
0.57,0.51,0.56,0.54,0.6,0.7313273233525893,24.865128993988037,0.56,0.55,0.4,0.46,0.58,0.7102306127548218,3.551153063774109,1712936219,,False,14,c7c71b2f,2024-04-12_17-36-59,68.26423025131226,958.7659404277802,1812,AT-MB-PC-E13,127.0.0.1,958.7659404277802,14,64,3,0.5,1e-05
0.59,0.54,0.58,0.56,0.62,0.7088358612621531,24.100419282913208,0.56,0.55,0.36,0.44,0.59,0.6876745104789734,3.438372552394867,1712936288,,False,15,c7c71b2f,2024-04-12_17-38-08,68.93610000610352,1027.7020404338837,1812,AT-MB-PC-E13,127.0.0.1,1027.7020404338837,15,64,3,0.5,1e-05
0.57,0.52,0.57,0.54,0.62,0.704693987089045,23.959595561027527,0.56,0.56,0.33,0.42,0.59,0.6997789144515991,3.4988945722579956,1712936356,,False,16,c7c71b2f,2024-04-12_17-39-16,67.54901909828186,1095.2510595321655,1812,AT-MB-PC-E13,127.0.0.1,1095.2510595321655,16,64,3,0.5,1e-05
0.59,0.54,0.57,0.55,0.62,0.6969970517298755,23.697899758815765,0.58,0.6,0.36,0.45,0.61,0.6746012508869171,3.3730062544345856,1712936425,,False,17,c7c71b2f,2024-04-12_17-40-25,68.9022605419159,1164.1533200740814,1812,AT-MB-PC-E13,127.0.0.1,1164.1533200740814,17,64,3,0.5,1e-05
0.59,0.54,0.54,0.54,0.63,0.6888963702846976,23.422476589679718,0.54,0.53,0.24,0.33,0.5,0.7304377675056457,3.6521888375282288,1712936492,,False,18,c7c71b2f,2024-04-12_17-41-32,67.37977170944214,1231.5330917835236,1812,AT-MB-PC-E13,127.0.0.1,1231.5330917835236,18,64,3,0.5,1e-05
0.59,0.54,0.58,0.56,0.64,0.6789681403075948,23.08491677045822,0.54,0.54,0.19,0.29,0.53,0.7392141699790955,3.6960708498954773,1712936561,,False,19,c7c71b2f,2024-04-12_17-42-41,69.1847562789917,1300.7178480625153,1812,AT-MB-PC-E13,127.0.0.1,1300.7178480625153,19,64,3,0.5,1e-05
0.62,0.56,0.62,0.59,0.67,0.6586373132817885,22.39366865158081,0.58,0.65,0.24,0.35,0.56,0.7155625700950623,3.5778128504753113,1712936622,,False,20,c7c71b2f,2024-04-12_17-43-42,60.483971118927,1361.2018191814423,1812,AT-MB-PC-E13,127.0.0.1,1361.2018191814423,20,64,3,0.5,1e-05
0.62,0.57,0.57,0.57,0.64,0.6775495217126959,23.03668373823166,0.52,0.5,0.19,0.28,0.62,0.6965301036834717,3.4826505184173584,1712936690,,False,21,c7c71b2f,2024-04-12_17-44-50,67.86698246002197,1429.0688016414642,1812,AT-MB-PC-E13,127.0.0.1,1429.0688016414642,21,64,3,0.5,1e-05
0.61,0.55,0.58,0.57,0.65,0.6868262396139257,23.352092146873474,0.57,0.6,0.29,0.39,0.58,0.7072770953178406,3.536385476589203,1712936757,,False,22,c7c71b2f,2024-04-12_17-45-57,67.54554438591003,1496.6143460273743,1812,AT-MB-PC-E13,127.0.0.1,1496.6143460273743,22,64,3,0.5,1e-05
0.61,0.56,0.56,0.56,0.66,0.6670442609226003,22.679504871368408,0.54,0.53,0.28,0.36,0.55,0.710944676399231,3.554723381996155,1712936825,,False,23,c7c71b2f,2024-04-12_17-47-05,67.91949892044067,1564.533844947815,1812,AT-MB-PC-E13,127.0.0.1,1564.533844947815,23,64,3,0.5,1e-05
0.6,0.55,0.53,0.54,0.63,0.6952271803336985,23.63772413134575,0.5,0.45,0.21,0.29,0.55,0.716703474521637,3.583517372608185,1712936893,,False,24,c7c71b2f,2024-04-12_17-48-13,68.17062282562256,1632.7044677734375,1812,AT-MB-PC-E13,127.0.0.1,1632.7044677734375,24,64,3,0.5,1e-05
0.63,0.58,0.58,0.58,0.68,0.6599931629265056,22.43976753950119,0.57,0.59,0.32,0.41,0.61,0.694741141796112,3.4737057089805603,1712936958,,False,25,c7c71b2f,2024-04-12_17-49-18,64.10977435112,1696.8142421245575,1812,AT-MB-PC-E13,127.0.0.1,1696.8142421245575,25,64,3,0.5,1e-05
0.65,0.61,0.6,0.6,0.71,0.6224659365766189,21.16384184360504,0.57,0.64,0.22,0.33,0.56,0.7077851057052612,3.538925528526306,1712937023,,False,26,c7c71b2f,2024-04-12_17-50-23,65.27055978775024,1762.0848019123077,1812,AT-MB-PC-E13,127.0.0.1,1762.0848019123077,26,64,3,0.5,1e-05
0.61,0.56,0.58,0.57,0.66,0.6726972986670101,22.871708154678345,0.6,0.67,0.31,0.42,0.6,0.6821091294288635,3.4105456471443176,1712937091,,False,27,c7c71b2f,2024-04-12_17-51-31,68.35060477256775,1830.4354066848755,1812,AT-MB-PC-E13,127.0.0.1,1830.4354066848755,27,64,3,0.5,1e-05
0.63,0.58,0.57,0.58,0.67,0.6604652194415822,22.455817461013794,0.57,0.58,0.35,0.43,0.59,0.700933825969696,3.5046691298484802,1712937159,,False,28,c7c71b2f,2024-04-12_17-52-39,68.10642623901367,1898.5418329238892,1812,AT-MB-PC-E13,127.0.0.1,1898.5418329238892,28,64,3,0.5,1e-05
0.63,0.58,0.61,0.59,0.68,0.6612230302656398,22.481583029031754,0.59,0.6,0.42,0.49,0.6,0.6933383584022522,3.466691792011261,1712937227,,False,29,c7c71b2f,2024-04-12_17-53-47,67.91913270950317,1966.4609656333923,1812,AT-MB-PC-E13,127.0.0.1,1966.4609656333923,29,64,3,0.5,1e-05
0.64,0.59,0.62,0.61,0.68,0.6414140287567588,21.808076977729797,0.5,0.45,0.18,0.26,0.55,0.7212704658508301,3.6063523292541504,1712937295,,False,30,c7c71b2f,2024-04-12_17-54-55,67.87570071220398,2034.3366663455963,1812,AT-MB-PC-E13,127.0.0.1,2034.3366663455963,30,64,3,0.5,1e-05
0.65,0.6,0.66,0.63,0.71,0.6325937009909574,21.50818583369255,0.58,0.61,0.31,0.41,0.56,0.7019488930702209,3.5097444653511047,1712937357,,False,31,c7c71b2f,2024-04-12_17-55-57,61.55653977394104,2095.8932061195374,1812,AT-MB-PC-E13,127.0.0.1,2095.8932061195374,31,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.71,0.6285749323227826,21.37154769897461,0.56,0.58,0.29,0.39,0.58,0.7017210721969604,3.5086053609848022,1712937427,,False,32,c7c71b2f,2024-04-12_17-57-07,70.05405116081238,2165.9472572803497,1812,AT-MB-PC-E13,127.0.0.1,2165.9472572803497,32,64,3,0.5,1e-05
0.64,0.6,0.59,0.59,0.69,0.6539532770128811,22.234411418437958,0.54,0.54,0.28,0.37,0.53,0.7386633872985839,3.69331693649292,1712937496,,False,33,c7c71b2f,2024-04-12_17-58-16,69.81119346618652,2235.7584507465363,1812,AT-MB-PC-E13,127.0.0.1,2235.7584507465363,33,64,3,0.5,1e-05
0.64,0.59,0.63,0.61,0.69,0.6461852061397889,21.970297008752823,0.52,0.5,0.25,0.33,0.57,0.7040816664695739,3.52040833234787,1712937565,,False,34,c7c71b2f,2024-04-12_17-59-25,68.06312108039856,2303.821571826935,1812,AT-MB-PC-E13,127.0.0.1,2303.821571826935,34,64,3,0.5,1e-05
0.66,0.62,0.64,0.63,0.72,0.6192949440549401,21.056028097867966,0.59,0.61,0.38,0.47,0.61,0.6743953466415405,3.3719767332077026,1712937635,,False,35,c7c71b2f,2024-04-12_18-00-35,70.09136271476746,2373.9129345417023,1812,AT-MB-PC-E13,127.0.0.1,2373.9129345417023,35,64,3,0.5,1e-05
0.64,0.59,0.59,0.59,0.69,0.6292957155143514,21.396054327487946,0.52,0.48,0.19,0.28,0.54,0.7402841806411743,3.7014209032058716,1712937705,,False,36,c7c71b2f,2024-04-12_18-01-45,70.34271264076233,2444.2556471824646,1812,AT-MB-PC-E13,127.0.0.1,2444.2556471824646,36,64,3,0.5,1e-05
0.64,0.59,0.62,0.6,0.71,0.6379074208876666,21.688852310180664,0.54,0.53,0.26,0.35,0.55,0.7225092887878418,3.612546443939209,1712937773,,False,37,c7c71b2f,2024-04-12_18-02-53,68.22233176231384,2512.4779789447784,1812,AT-MB-PC-E13,127.0.0.1,2512.4779789447784,37,64,3,0.5,1e-05
0.66,0.61,0.65,0.63,0.7,0.6390655093333301,21.72822731733322,0.56,0.56,0.31,0.4,0.56,0.7107662439346314,3.5538312196731567,1712937843,,False,38,c7c71b2f,2024-04-12_18-04-03,70.02642631530762,2582.504405260086,1812,AT-MB-PC-E13,127.0.0.1,2582.504405260086,38,64,3,0.5,1e-05
0.65,0.6,0.59,0.6,0.7,0.6345111990676207,21.573380768299103,0.54,0.54,0.19,0.29,0.55,0.7498671531677246,3.749335765838623,1712937913,,False,39,c7c71b2f,2024-04-12_18-05-13,69.60005974769592,2652.104465007782,1812,AT-MB-PC-E13,127.0.0.1,2652.104465007782,39,64,3,0.5,1e-05
0.66,0.61,0.62,0.62,0.71,0.6345020620261922,21.573070108890533,0.54,0.54,0.29,0.38,0.59,0.6824819564819335,3.412409782409668,1712937980,,False,40,c7c71b2f,2024-04-12_18-06-20,67.25728106498718,2719.361746072769,1812,AT-MB-PC-E13,127.0.0.1,2719.361746072769,40,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.72,0.6078913334537955,20.668305337429047,0.57,0.61,0.26,0.37,0.62,0.6997294783592224,3.498647391796112,1712938051,,False,41,c7c71b2f,2024-04-12_18-07-31,70.59871506690979,2789.960461139679,1812,AT-MB-PC-E13,127.0.0.1,2789.960461139679,41,64,3,0.5,1e-05
0.65,0.61,0.58,0.59,0.7,0.6321213806376738,21.492126941680908,0.54,0.55,0.25,0.34,0.57,0.7091616272926331,3.5458081364631653,1712938121,,False,42,c7c71b2f,2024-04-12_18-08-41,70.46232151985168,2860.4227826595306,1812,AT-MB-PC-E13,127.0.0.1,2860.4227826595306,42,64,3,0.5,1e-05
0.65,0.6,0.61,0.61,0.7,0.6480109761742985,22.032373189926147,0.52,0.49,0.28,0.35,0.56,0.7155397295951843,3.5776986479759216,1712938189,,False,43,c7c71b2f,2024-04-12_18-09-49,67.8076012134552,2928.230383872986,1812,AT-MB-PC-E13,127.0.0.1,2928.230383872986,43,64,3,0.5,1e-05
0.67,0.63,0.63,0.63,0.72,0.6161084385479197,20.947686910629272,0.56,0.55,0.39,0.46,0.58,0.7044678330421448,3.522339165210724,1712938259,,False,44,c7c71b2f,2024-04-12_18-10-59,70.3720121383667,2998.6023960113525,1812,AT-MB-PC-E13,127.0.0.1,2998.6023960113525,44,64,3,0.5,1e-05
0.66,0.62,0.63,0.63,0.72,0.6272611074587878,21.326877653598785,0.56,0.59,0.28,0.38,0.59,0.6916461825370789,3.4582309126853943,1712938329,,True,45,c7c71b2f,2024-04-12_18-12-09,70.09005737304688,3068.6924533843994,1812,AT-MB-PC-E13,127.0.0.1,3068.6924533843994,45,64,3,0.5,1e-05
