train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92484,0.2147,0.68862,0.24519768287153804,41.68360608816147,0.07345,0.92755,0.24262,0.71557,0.26218986093997954,6.554746523499489,0.08194,0.9199,0.27249,0.69698,0.2742804042538818,13.439739808440208,1713684925,,False,11,169996f4,2024-04-21_09-35-25,166.36476278305054,1840.1177933216095,37984,AT-MB-PC-EOS,127.0.0.1,1840.1177933216095,11,128,0.0,6,0.001
0.07743,0.92528,0.23686,0.70051,0.238467757053235,40.53951869904995,0.07345,0.9279,0.2148,0.6764,0.23665134489536285,5.916283622384071,0.08194,0.92093,0.2232,0.67192,0.25774409181001234,12.629460498690605,1713685092,,False,12,169996f4,2024-04-21_09-38-12,166.90827631950378,2007.0260696411133,37984,AT-MB-PC-EOS,127.0.0.1,2007.0260696411133,12,128,0.0,6,0.001
0.07743,0.92548,0.26303,0.72593,0.23091764914638857,39.256000354886055,0.07345,0.929,0.23445,0.67335,0.24569983512163163,6.142495878040791,0.08194,0.92092,0.26174,0.67198,0.269104396810337,13.186115443706512,1713685258,,False,13,169996f4,2024-04-21_09-40-58,166.498929977417,2173.5249996185303,37984,AT-MB-PC-EOS,127.0.0.1,2173.5249996185303,13,128,0.0,6,0.001
0.07743,0.92559,0.27494,0.73453,0.2286702312529087,38.87393931299448,0.07345,0.92802,0.27693,0.70766,0.23607345998287202,5.9018364995718,0.08194,0.91928,0.27542,0.70233,0.25384853917117023,12.43857841938734,1713685425,,False,14,169996f4,2024-04-21_09-43-45,166.91907358169556,2340.444073200226,37984,AT-MB-PC-EOS,127.0.0.1,2340.444073200226,14,128,0.0,6,0.001
0.07743,0.92595,0.27232,0.73475,0.22482195062672392,38.219731606543064,0.07345,0.92589,0.26459,0.73212,0.23474034547805786,5.8685086369514465,0.08194,0.92051,0.28356,0.7246,0.2400348268601359,11.76170651614666,1713685592,,False,15,169996f4,2024-04-21_09-46-32,167.29771542549133,2507.741788625717,37984,AT-MB-PC-EOS,127.0.0.1,2507.741788625717,15,128,0.0,6,0.001
0.07743,0.9264,0.28029,0.74333,0.22220662639421576,37.77512648701668,0.07345,0.92764,0.24096,0.7281,0.21831741511821748,5.457935377955437,0.08194,0.92173,0.28343,0.75633,0.22991989978722163,11.26607508957386,1713685759,,False,16,169996f4,2024-04-21_09-49-19,167.0132167339325,2674.7550053596497,37984,AT-MB-PC-EOS,127.0.0.1,2674.7550053596497,16,128,0.0,6,0.001
0.07743,0.92644,0.28447,0.75545,0.22013110211666892,37.42228735983372,0.07345,0.93073,0.26499,0.72613,0.23281094133853913,5.820273533463478,0.08194,0.92093,0.27448,0.72353,0.25119263268246944,12.308439001441002,1713685925,,False,17,169996f4,2024-04-21_09-52-05,165.81782245635986,2840.5728278160095,37984,AT-MB-PC-EOS,127.0.0.1,2840.5728278160095,17,128,0.0,6,0.001
0.07743,0.9263,0.28456,0.75508,0.2179832921746899,37.057159669697285,0.07345,0.92958,0.26312,0.70822,0.22471083879470824,5.617770969867706,0.08194,0.92317,0.27769,0.71999,0.23953718159879958,11.737321898341179,1713686092,,False,18,169996f4,2024-04-21_09-54-52,166.97231149673462,3007.545139312744,37984,AT-MB-PC-EOS,127.0.0.1,3007.545139312744,18,128,0.0,6,0.001
0.07743,0.92914,0.32666,0.78299,0.21103867783265956,35.876575231552124,0.07345,0.92218,0.22572,0.72145,0.22807235151529312,5.701808787882328,0.08194,0.91994,0.25599,0.72769,0.24681437258817712,12.093904256820679,1713686259,,False,19,169996f4,2024-04-21_09-57-39,166.7855761051178,3174.330715417862,37984,AT-MB-PC-EOS,127.0.0.1,3174.330715417862,19,128,0.0,6,0.001
0.07743,0.92692,0.30201,0.77474,0.21404384869863005,36.38745427876711,0.07345,0.92965,0.27964,0.76958,0.20602267146110534,5.150566786527634,0.08194,0.92091,0.29101,0.75183,0.22943587160232115,11.242357708513737,1713686426,,False,20,169996f4,2024-04-21_10-00-26,166.61601614952087,3340.946731567383,37984,AT-MB-PC-EOS,127.0.0.1,3340.946731567383,20,128,0.0,6,0.001
0.07743,0.92752,0.31708,0.78908,0.20807335595874227,35.37247051298618,0.07345,0.92101,0.27338,0.76549,0.2372993755340576,5.93248438835144,0.08194,0.91693,0.30822,0.77267,0.24477002754503366,11.99373134970665,1713686592,,False,21,169996f4,2024-04-21_10-03-12,166.62422227859497,3507.570953845978,37984,AT-MB-PC-EOS,127.0.0.1,3507.570953845978,21,128,0.0,6,0.001
0.07743,0.92729,0.32105,0.78131,0.2094586354406441,35.607968024909496,0.07345,0.92882,0.26856,0.71744,0.22198369979858398,5.5495924949646,0.08194,0.92314,0.28347,0.73202,0.24225628588880813,11.870558008551598,1713686759,,False,22,169996f4,2024-04-21_10-05-59,166.19143199920654,3673.7623858451843,37984,AT-MB-PC-EOS,127.0.0.1,3673.7623858451843,22,128,0.0,6,0.001
0.07743,0.92819,0.32899,0.7898,0.20762710119871533,35.296607203781605,0.07345,0.92876,0.2703,0.69551,0.2261938101053238,5.654845252633095,0.08194,0.92102,0.28802,0.67891,0.24908083707702403,12.204961016774178,1713686926,,False,23,169996f4,2024-04-21_10-08-46,167.2917742729187,3841.054160118103,37984,AT-MB-PC-EOS,127.0.0.1,3841.054160118103,23,128,0.0,6,0.001
0.07743,0.9274,0.32513,0.79234,0.20663355470580214,35.12770429998636,0.07345,0.93058,0.30427,0.77056,0.20283168375492097,5.070792093873024,0.08194,0.92121,0.30545,0.7654,0.22368627262054658,10.960627358406782,1713687093,,False,24,169996f4,2024-04-21_10-11-33,167.34649443626404,4008.400654554367,37984,AT-MB-PC-EOS,127.0.0.1,4008.400654554367,24,128,0.0,6,0.001
0.07743,0.92792,0.33327,0.80455,0.20391681062824585,34.665857806801796,0.07345,0.92999,0.28229,0.76357,0.21015817701816558,5.25395442545414,0.08194,0.92575,0.3483,0.78577,0.21504378136323424,10.537145286798477,1713687260,,False,25,169996f4,2024-04-21_10-14-20,166.83592653274536,4175.236581087112,37984,AT-MB-PC-EOS,127.0.0.1,4175.236581087112,25,128,0.0,6,0.001
0.07743,0.92907,0.34596,0.80676,0.20342783954213647,34.5827327221632,0.07345,0.92906,0.31262,0.7713,0.2111053603887558,5.277634009718895,0.08194,0.92239,0.35475,0.78039,0.21974878499702533,10.76769046485424,1713687427,,False,26,169996f4,2024-04-21_10-17-07,167.03321075439453,4342.269791841507,37984,AT-MB-PC-EOS,127.0.0.1,4342.269791841507,26,128,0.0,6,0.001
0.07743,0.9285,0.35153,0.80573,0.2025590165573008,34.435032814741135,0.07345,0.93,0.3028,0.77939,0.20322912096977233,5.0807280242443085,0.08194,0.92264,0.33758,0.79115,0.215702907011217,10.569442443549633,1713687594,,False,27,169996f4,2024-04-21_10-19-54,167.27264428138733,4509.542436122894,37984,AT-MB-PC-EOS,127.0.0.1,4509.542436122894,27,128,0.0,6,0.001
0.07743,0.92952,0.37205,0.81473,0.19757069060031104,33.58701740205288,0.07345,0.92819,0.29717,0.78147,0.20429999232292176,5.107499808073044,0.08194,0.92397,0.31816,0.78973,0.2151185818472687,10.540810510516167,1713687761,,False,28,169996f4,2024-04-21_10-22-41,166.81362128257751,4676.356057405472,37984,AT-MB-PC-EOS,127.0.0.1,4676.356057405472,28,128,0.0,6,0.001
0.07743,0.92928,0.35457,0.81167,0.2003216077299679,34.05467331409454,0.07345,0.92863,0.3073,0.79441,0.20447615563869476,5.111903890967369,0.08194,0.92475,0.36907,0.80251,0.21167549126002252,10.372099071741104,1713687927,,False,29,169996f4,2024-04-21_10-25-27,166.29712963104248,4842.653187036514,37984,AT-MB-PC-EOS,127.0.0.1,4842.653187036514,29,128,0.0,6,0.001
0.07743,0.92945,0.36633,0.81742,0.19780319951036396,33.626543916761875,0.07345,0.93116,0.30381,0.78095,0.2140459880232811,5.351149700582027,0.08194,0.92558,0.34946,0.79355,0.21313148980238,10.44344300031662,1713688094,,False,30,169996f4,2024-04-21_10-28-14,166.30578303337097,5008.958970069885,37984,AT-MB-PC-EOS,127.0.0.1,5008.958970069885,30,128,0.0,6,0.001
0.07743,0.93043,0.37306,0.81538,0.1979821852463133,33.656971491873264,0.07345,0.92887,0.31547,0.80266,0.20898789614439012,5.224697403609753,0.08194,0.92497,0.35659,0.80228,0.20904065942277714,10.24299231171608,1713688261,,False,31,169996f4,2024-04-21_10-31-01,166.79796767234802,5175.756937742233,37984,AT-MB-PC-EOS,127.0.0.1,5175.756937742233,31,128,0.0,6,0.001
0.07743,0.9308,0.37554,0.81492,0.19741714671254157,33.56091494113207,0.07345,0.9113,0.21841,0.73424,0.2518914622068405,6.297286555171013,0.08194,0.90725,0.25934,0.73374,0.25654883378622484,12.570892855525017,1713688426,,False,32,169996f4,2024-04-21_10-33-46,165.80754327774048,5341.564481019974,37984,AT-MB-PC-EOS,127.0.0.1,5341.564481019974,32,128,0.0,6,0.001
0.07743,0.93005,0.37619,0.82559,0.19400988002033795,32.98167960345745,0.07345,0.93353,0.33104,0.78761,0.20036202937364578,5.009050734341145,0.08194,0.92532,0.36586,0.80961,0.20782205143145152,10.183280520141125,1713688593,,False,33,169996f4,2024-04-21_10-36-33,166.98734307289124,5508.551824092865,37984,AT-MB-PC-EOS,127.0.0.1,5508.551824092865,33,128,0.0,6,0.001
0.07743,0.93119,0.38146,0.82974,0.1933237241471515,32.865033105015755,0.07345,0.93016,0.31702,0.77906,0.20355950951576232,5.088987737894058,0.08194,0.92628,0.36601,0.797,0.21259846142968353,10.417324610054493,1713688760,,False,34,169996f4,2024-04-21_10-39-20,166.6619532108307,5675.213777303696,37984,AT-MB-PC-EOS,127.0.0.1,5675.213777303696,34,128,0.0,6,0.001
0.07743,0.93094,0.38419,0.83065,0.1926673437742626,32.75344844162464,0.07345,0.93068,0.33442,0.80885,0.197725348174572,4.9431337043643,0.08194,0.92315,0.36932,0.81575,0.20926017968022093,10.253748804330826,1713688926,,False,35,169996f4,2024-04-21_10-42-06,166.0678162574768,5841.2815935611725,37984,AT-MB-PC-EOS,127.0.0.1,5841.2815935611725,35,128,0.0,6,0.001
0.07743,0.93099,0.39463,0.83265,0.1926947793978102,32.758112497627735,0.07345,0.93055,0.3321,0.8029,0.19651219874620438,4.912804968655109,0.08194,0.92551,0.39095,0.82448,0.20406390711361047,9.999131448566914,1713689093,,False,36,169996f4,2024-04-21_10-44-53,167.05583572387695,6008.337429285049,37984,AT-MB-PC-EOS,127.0.0.1,6008.337429285049,36,128,0.0,6,0.001
0.07743,0.93058,0.37971,0.83042,0.19348725632709615,32.892833575606346,0.07345,0.9304,0.31668,0.78332,0.20464036166667937,5.116009041666985,0.08194,0.92703,0.39578,0.8232,0.20368472015371128,9.980551287531853,1713689260,,False,37,169996f4,2024-04-21_10-47-40,167.0103702545166,6175.347799539566,37984,AT-MB-PC-EOS,127.0.0.1,6175.347799539566,37,128,0.0,6,0.001
0.07743,0.9317,0.40598,0.8362,0.19107174119528603,32.482196003198624,0.07345,0.9263,0.29245,0.78856,0.2065630054473877,5.164075136184692,0.08194,0.92162,0.35086,0.80126,0.21693663405520575,10.629895068705082,1713689427,,False,38,169996f4,2024-04-21_10-50-27,166.73059034347534,6342.078389883041,37984,AT-MB-PC-EOS,127.0.0.1,6342.078389883041,38,128,0.0,6,0.001
0.07743,0.92972,0.3852,0.82742,0.1942719379768652,33.026229456067085,0.07345,0.9342,0.3558,0.7893,0.19792032480239868,4.948008120059967,0.08194,0.92679,0.38712,0.80437,0.21260952098029,10.41786652803421,1713689593,,False,39,169996f4,2024-04-21_10-53-13,166.08172178268433,6508.160111665726,37984,AT-MB-PC-EOS,127.0.0.1,6508.160111665726,39,128,0.0,6,0.001
0.07743,0.93401,0.41965,0.83925,0.18899854978217798,32.12975346297026,0.07345,0.93502,0.3491,0.79165,0.2001207199692726,5.003017999231815,0.08194,0.92847,0.39954,0.80961,0.2041092362939095,10.001352578401566,1713689760,,False,40,169996f4,2024-04-21_10-56-00,167.28016448020935,6675.440276145935,37984,AT-MB-PC-EOS,127.0.0.1,6675.440276145935,40,128,0.0,6,0.001
0.07743,0.93377,0.42757,0.84073,0.18733515581663918,31.84697648882866,0.07345,0.93113,0.34132,0.79758,0.20291649788618088,5.072912447154522,0.08194,0.92796,0.38965,0.80934,0.2045045727673842,10.020724065601826,1713689927,,False,41,169996f4,2024-04-21_10-58-47,166.56471133232117,6842.004987478256,37984,AT-MB-PC-EOS,127.0.0.1,6842.004987478256,41,128,0.0,6,0.001
0.07743,0.93298,0.42425,0.84876,0.18606552876093807,31.631139889359474,0.07345,0.93236,0.35825,0.81813,0.19197240859270095,4.799310214817524,0.08194,0.92799,0.40855,0.81801,0.20180013091588506,9.888206414878368,1713690094,,False,42,169996f4,2024-04-21_11-01-34,167.20517349243164,7009.210160970688,37984,AT-MB-PC-EOS,127.0.0.1,7009.210160970688,42,128,0.0,6,0.001
0.07743,0.93376,0.43601,0.84645,0.18605382332907003,31.629149965941906,0.07345,0.93021,0.36648,0.81083,0.18970445275306702,4.742611318826675,0.08194,0.92835,0.4181,0.82063,0.20217584666548943,9.906616486608982,1713690261,,False,43,169996f4,2024-04-21_11-04-21,166.69220852851868,7175.9023694992065,37984,AT-MB-PC-EOS,127.0.0.1,7175.9023694992065,43,128,0.0,6,0.001
0.07743,0.93443,0.44095,0.85102,0.1828534633797758,31.085088774561882,0.07345,0.93381,0.33691,0.79325,0.20414428532123566,5.103607133030891,0.08194,0.92911,0.42468,0.82464,0.20518552511930466,10.054090730845928,1713690427,,False,44,169996f4,2024-04-21_11-07-07,166.68714904785156,7342.589518547058,37984,AT-MB-PC-EOS,127.0.0.1,7342.589518547058,44,128,0.0,6,0.001
0.07743,0.93424,0.43654,0.84975,0.18458119635196293,31.3788033798337,0.07345,0.93364,0.3661,0.80889,0.19833054691553115,4.958263672888279,0.08194,0.92728,0.40544,0.82049,0.20056470833262618,9.827670708298683,1713690594,,False,45,169996f4,2024-04-21_11-09-54,166.3215000629425,7508.911018610001,37984,AT-MB-PC-EOS,127.0.0.1,7508.911018610001,45,128,0.0,6,0.001
0.07743,0.93508,0.45252,0.85308,0.1814084384809522,30.839434541761875,0.07345,0.92912,0.34414,0.80718,0.20709985256195068,5.177496314048767,0.08194,0.93033,0.44427,0.82871,0.1980070059700888,9.702343292534351,1713690760,,False,46,169996f4,2024-04-21_11-12-40,166.55457949638367,7675.465598106384,37984,AT-MB-PC-EOS,127.0.0.1,7675.465598106384,46,128,0.0,6,0.001
0.07743,0.93515,0.45991,0.85751,0.18212553582647267,30.961341090500355,0.07345,0.93165,0.3483,0.81116,0.1961537292599678,4.903843231499195,0.08194,0.93013,0.41314,0.81669,0.2019100947951784,9.893594644963741,1713690927,,False,47,169996f4,2024-04-21_11-15-27,167.00822567939758,7842.473823785782,37984,AT-MB-PC-EOS,127.0.0.1,7842.473823785782,47,128,0.0,6,0.001
0.07743,0.93588,0.46098,0.85944,0.17915607918711268,30.45653346180916,0.07345,0.93175,0.35311,0.80838,0.1999090224504471,4.997725561261177,0.08194,0.93053,0.44037,0.81794,0.20007001775868086,9.803430870175362,1713691094,,False,48,169996f4,2024-04-21_11-18-14,166.56913113594055,8009.042954921722,37984,AT-MB-PC-EOS,127.0.0.1,8009.042954921722,48,128,0.0,6,0.001
0.07743,0.9357,0.46392,0.85902,0.17965166726533105,30.540783435106277,0.07345,0.93348,0.3443,0.80846,0.20001714795827866,5.000428698956966,0.08194,0.92814,0.41585,0.82473,0.20184377900191716,9.89034517109394,1713691262,,False,49,169996f4,2024-04-21_11-21-02,167.58537817001343,8176.628333091736,37984,AT-MB-PC-EOS,127.0.0.1,8176.628333091736,49,128,0.0,6,0.001
0.07743,0.93719,0.48334,0.86257,0.17533148395664552,29.806352272629738,0.07345,0.93315,0.36966,0.80189,0.20154577910900115,5.038644477725029,0.08194,0.92835,0.42796,0.8252,0.20127058515743335,9.862258672714233,1713691428,,False,50,169996f4,2024-04-21_11-23-48,166.8828752040863,8343.511208295822,37984,AT-MB-PC-EOS,127.0.0.1,8343.511208295822,50,128,0.0,6,0.001
0.07743,0.9367,0.48593,0.86196,0.17537835573448854,29.814320474863052,0.07345,0.93333,0.35803,0.81758,0.19497368335723878,4.874342083930969,0.08194,0.9304,0.42425,0.8164,0.20454809525791479,10.022856667637825,1713691595,,False,51,169996f4,2024-04-21_11-26-35,166.46992993354797,8509.98113822937,37984,AT-MB-PC-EOS,127.0.0.1,8509.98113822937,51,128,0.0,6,0.001
0.07743,0.93675,0.48992,0.86937,0.17355549098814235,29.5044334679842,0.07345,0.9323,0.35012,0.81334,0.19750282257795335,4.9375705644488335,0.08194,0.92741,0.3993,0.81545,0.2037732161733569,9.984887592494488,1713691762,,False,52,169996f4,2024-04-21_11-29-22,166.86739993095398,8676.848538160324,37984,AT-MB-PC-EOS,127.0.0.1,8676.848538160324,52,128,0.0,6,0.001
0.07743,0.93633,0.48164,0.86646,0.17599825674996655,29.919703647494316,0.07345,0.93454,0.36799,0.8221,0.19628678321838378,4.907169580459595,0.08194,0.93238,0.44659,0.8377,0.19662870086577475,9.634806342422962,1713691929,,False,53,169996f4,2024-04-21_11-32-09,166.82356691360474,8843.672105073929,37984,AT-MB-PC-EOS,127.0.0.1,8843.672105073929,53,128,0.0,6,0.001
0.07743,0.93841,0.50203,0.87088,0.17185472644427244,29.215303495526314,0.07345,0.93567,0.38185,0.81916,0.1969188916683197,4.9229722917079926,0.08194,0.93025,0.43244,0.82285,0.19806613788312796,9.70524075627327,1713692095,,False,54,169996f4,2024-04-21_11-34-55,166.5152485370636,9010.187353610992,37984,AT-MB-PC-EOS,127.0.0.1,9010.187353610992,54,128,0.0,6,0.001
0.07743,0.93813,0.50469,0.8709,0.1722194500705775,29.277306511998177,0.07345,0.93421,0.3656,0.80872,0.19474612176418304,4.868653044104576,0.08194,0.93081,0.43432,0.81992,0.19834376476248916,9.718844473361969,1713692261,,False,55,169996f4,2024-04-21_11-37-41,166.36070847511292,9176.548062086105,37984,AT-MB-PC-EOS,127.0.0.1,9176.548062086105,55,128,0.0,6,0.001
0.07743,0.93752,0.49173,0.86932,0.17268960177898407,29.357232302427292,0.07345,0.93679,0.39164,0.80946,0.19002191722393036,4.750547930598259,0.08194,0.92996,0.41059,0.82233,0.2035911632131557,9.97596699744463,1713692429,,False,56,169996f4,2024-04-21_11-40-29,167.05195665359497,9343.6000187397,37984,AT-MB-PC-EOS,127.0.0.1,9343.6000187397,56,128,0.0,6,0.001
0.07743,0.93781,0.49954,0.87058,0.1724726138965172,29.320344362407923,0.07345,0.93456,0.38682,0.81121,0.20033022671937942,5.008255667984486,0.08194,0.93265,0.45214,0.83067,0.1947195634854083,9.541258610785007,1713692596,,False,57,169996f4,2024-04-21_11-43-16,167.2581386566162,9510.858157396317,37984,AT-MB-PC-EOS,127.0.0.1,9510.858157396317,57,128,0.0,6,0.001
0.07743,0.93881,0.51854,0.87712,0.16893492380485814,28.718937046825886,0.07345,0.9349,0.37691,0.81769,0.1960133919119835,4.900334797799587,0.08194,0.93066,0.44114,0.82809,0.19915417490565046,9.758554570376873,1713692762,,False,58,169996f4,2024-04-21_11-46-02,166.56013345718384,9677.4182908535,37984,AT-MB-PC-EOS,127.0.0.1,9677.4182908535,58,128,0.0,6,0.001
0.07743,0.93973,0.52021,0.87503,0.16984037919079556,28.872864462435246,0.07345,0.93616,0.38697,0.82384,0.19222790479660035,4.8056976199150085,0.08194,0.93054,0.43588,0.83089,0.19563564726588678,9.586146716028452,1713692929,,False,59,169996f4,2024-04-21_11-48-49,166.84206676483154,9844.260357618332,37984,AT-MB-PC-EOS,127.0.0.1,9844.260357618332,59,128,0.0,6,0.001
0.07743,0.93892,0.51959,0.87914,0.17017501360353302,28.929752312600613,0.07345,0.93292,0.3733,0.81423,0.1980922269821167,4.9523056745529175,0.08194,0.93142,0.44058,0.82801,0.19592976874234724,9.600558668375015,1713693096,,False,60,169996f4,2024-04-21_11-51-36,166.6190197467804,10010.879377365112,37984,AT-MB-PC-EOS,127.0.0.1,10010.879377365112,60,128,0.0,6,0.001
0.07743,0.93941,0.52927,0.88231,0.1676344080882914,28.497849375009537,0.07345,0.93321,0.39904,0.81894,0.1972411423921585,4.931028559803963,0.08194,0.93043,0.45043,0.82782,0.19727170345734577,9.666313469409943,1713693262,,False,61,169996f4,2024-04-21_11-54-22,166.53053736686707,10177.40991473198,37984,AT-MB-PC-EOS,127.0.0.1,10177.40991473198,61,128,0.0,6,0.001
0.07743,0.93921,0.52364,0.87891,0.16820508673348847,28.59486474469304,0.07345,0.93498,0.39691,0.83238,0.18859439402818678,4.71485985070467,0.08194,0.93205,0.45358,0.83153,0.1920774463488131,9.411794871091843,1713693429,,False,62,169996f4,2024-04-21_11-57-09,166.7491660118103,10344.15908074379,37984,AT-MB-PC-EOS,127.0.0.1,10344.15908074379,62,128,0.0,6,0.001
0.07743,0.94041,0.53285,0.8817,0.16537229085669797,28.113289445638657,0.07345,0.93039,0.39443,0.81888,0.1943459615111351,4.8586490377783775,0.08194,0.93287,0.45751,0.83034,0.19493963538992162,9.55204213410616,1713693596,,False,63,169996f4,2024-04-21_11-59-56,166.9768283367157,10511.135909080505,37984,AT-MB-PC-EOS,127.0.0.1,10511.135909080505,63,128,0.0,6,0.001
0.07743,0.93989,0.54194,0.88514,0.1649695576990352,28.044824808835983,0.07345,0.93672,0.40306,0.83055,0.186119344830513,4.652983620762825,0.08194,0.93028,0.44082,0.82341,0.1996991679984696,9.78525923192501,1713693763,,False,64,169996f4,2024-04-21_12-02-43,167.07264041900635,10678.208549499512,37984,AT-MB-PC-EOS,127.0.0.1,10678.208549499512,64,128,0.0,6,0.001
0.07743,0.93956,0.5394,0.88501,0.1647048465031035,27.99982390552759,0.07345,0.93395,0.39296,0.81532,0.1970812523365021,4.927031308412552,0.08194,0.92923,0.43693,0.83168,0.19838871305086175,9.721046939492226,1713693930,,False,65,169996f4,2024-04-21_12-05-30,167.1551480293274,10845.36369752884,37984,AT-MB-PC-EOS,127.0.0.1,10845.36369752884,65,128,0.0,6,0.001
0.07743,0.94219,0.5539,0.88854,0.16136815245537198,27.432585917413235,0.07345,0.93342,0.37232,0.82028,0.1959855228662491,4.899638071656227,0.08194,0.9319,0.44236,0.83004,0.1965722462960652,9.632040068507195,1713694096,,False,66,169996f4,2024-04-21_12-08-16,165.9697618484497,11011.333459377289,37984,AT-MB-PC-EOS,127.0.0.1,11011.333459377289,66,128,0.0,6,0.001
