train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92452,0.20617,0.68931,0.24499649273998597,41.649403765797615,0.07345,0.92803,0.24834,0.72956,0.24015426337718965,6.003856584429741,0.08194,0.9201,0.25899,0.6994,0.2646174944785176,12.966257229447365,1713684931,,False,11,a24a381f,2024-04-21_09-35-31,166.2636444568634,1838.791246175766,35336,AT-MB-PC-EOS,127.0.0.1,1838.791246175766,11,128,0.0,6,0.001
0.07743,0.92492,0.23204,0.69819,0.24096944787923028,40.96480613946915,0.07345,0.9285,0.26083,0.74121,0.22876897633075713,5.7192244082689285,0.08194,0.92245,0.27879,0.72411,0.2428398442511656,11.899152368307114,1713685098,,False,12,a24a381f,2024-04-21_09-38-18,166.90605425834656,2005.6973004341125,35336,AT-MB-PC-EOS,127.0.0.1,2005.6973004341125,12,128,0.0,6,0.001
0.07743,0.92561,0.25428,0.72464,0.23125352758695097,39.313099689781666,0.07345,0.92942,0.26891,0.70005,0.2357407622039318,5.893519055098295,0.08194,0.92262,0.26995,0.6824,0.2646249155608975,12.966620862483978,1713685264,,False,13,a24a381f,2024-04-21_09-41-04,165.83038568496704,2171.5276861190796,35336,AT-MB-PC-EOS,127.0.0.1,2171.5276861190796,13,128,0.0,6,0.001
0.07743,0.92629,0.26868,0.7298,0.2305306605556432,39.19021229445934,0.07345,0.92719,0.24799,0.72733,0.23140045046806335,5.785011261701584,0.08194,0.91957,0.24137,0.69582,0.24719331611175926,12.112472489476204,1713685430,,False,14,a24a381f,2024-04-21_09-43-50,166.65917658805847,2338.186862707138,35336,AT-MB-PC-EOS,127.0.0.1,2338.186862707138,14,128,0.0,6,0.001
0.07743,0.92733,0.27963,0.73953,0.22320159612333074,37.944271340966225,0.07345,0.92741,0.26478,0.72755,0.2291971457004547,5.729928642511368,0.08194,0.92148,0.2758,0.70871,0.24062215460806477,11.790485575795174,1713685597,,False,15,a24a381f,2024-04-21_09-46-37,166.6665017604828,2504.853364467621,35336,AT-MB-PC-EOS,127.0.0.1,2504.853364467621,15,128,0.0,6,0.001
0.07743,0.92631,0.27837,0.7412,0.22237579857601839,37.803885757923126,0.07345,0.9257,0.21289,0.70613,0.22475317358970642,5.6188293397426605,0.08194,0.91959,0.24097,0.73752,0.23841861437778084,11.682512104511261,1713685764,,False,16,a24a381f,2024-04-21_09-49-24,166.8883466720581,2671.741711139679,35336,AT-MB-PC-EOS,127.0.0.1,2671.741711139679,16,128,0.0,6,0.001
0.07743,0.92681,0.2873,0.75528,0.21934094635002754,37.28796087950468,0.07345,0.92836,0.24227,0.7179,0.24276816248893737,6.0692040622234344,0.08194,0.91992,0.24567,0.69657,0.2596879449425911,12.724709302186966,1713685930,,False,17,a24a381f,2024-04-21_09-52-10,165.78512740135193,2837.526838541031,35336,AT-MB-PC-EOS,127.0.0.1,2837.526838541031,17,128,0.0,6,0.001
0.07743,0.92626,0.27638,0.75719,0.219043436252019,37.23738416284323,0.07345,0.92932,0.24298,0.68888,0.22881153404712676,5.720288351178169,0.08194,0.91989,0.24529,0.69562,0.2444781159259835,11.979427680373192,1713686097,,False,18,a24a381f,2024-04-21_09-54-57,167.47203969955444,3004.9988782405853,35336,AT-MB-PC-EOS,127.0.0.1,3004.9988782405853,18,128,0.0,6,0.001
0.07743,0.92706,0.28827,0.75525,0.2189666099846363,37.22432369738817,0.07345,0.92918,0.27099,0.75749,0.2073385789990425,5.183464474976063,0.08194,0.92231,0.30388,0.73982,0.23191484687279681,11.363827496767044,1713686263,,False,19,a24a381f,2024-04-21_09-57-43,166.28930068016052,3171.288178920746,35336,AT-MB-PC-EOS,127.0.0.1,3171.288178920746,19,128,0.0,6,0.001
0.07743,0.92649,0.29512,0.76532,0.21756119368707433,36.985402926802635,0.07345,0.92894,0.28298,0.76218,0.21009307891130446,5.252326972782612,0.08194,0.92003,0.28841,0.73687,0.23368125789019525,11.450381636619568,1713686430,,False,20,a24a381f,2024-04-21_10-00-30,166.52547001838684,3337.8136489391327,35336,AT-MB-PC-EOS,127.0.0.1,3337.8136489391327,20,128,0.0,6,0.001
0.07743,0.92805,0.32284,0.79076,0.20800554892596076,35.36094331741333,0.07345,0.92466,0.27441,0.7704,0.2243904197216034,5.609760493040085,0.08194,0.91868,0.29733,0.76834,0.23576095244105982,11.55228666961193,1713686596,,False,21,a24a381f,2024-04-21_10-03-16,166.08365964889526,3503.897308588028,35336,AT-MB-PC-EOS,127.0.0.1,3503.897308588028,21,128,0.0,6,0.001
0.07743,0.92752,0.31787,0.7831,0.20896733845858012,35.52444753795862,0.07345,0.93041,0.29849,0.77831,0.20353538006544114,5.088384501636028,0.08194,0.9226,0.31931,0.7766,0.2220866923429528,10.882247924804688,1713686762,,False,22,a24a381f,2024-04-21_10-06-02,166.36533331871033,3670.2626419067383,35336,AT-MB-PC-EOS,127.0.0.1,3670.2626419067383,22,128,0.0,6,0.001
0.07743,0.92829,0.34065,0.79774,0.20487167528446984,34.82818479835987,0.07345,0.92832,0.291,0.73764,0.21400753438472747,5.350188359618187,0.08194,0.92285,0.30884,0.73959,0.22802782697337015,11.173363521695137,1713686930,,False,23,a24a381f,2024-04-21_10-08-50,167.25699067115784,3837.519632577896,35336,AT-MB-PC-EOS,127.0.0.1,3837.519632577896,23,128,0.0,6,0.001
0.07743,0.92875,0.33613,0.80008,0.20402016977176946,34.68342886120081,0.07345,0.93052,0.28851,0.78312,0.20166754692792893,5.041688673198223,0.08194,0.92279,0.33786,0.78628,0.21676529921135124,10.62149966135621,1713687097,,False,24,a24a381f,2024-04-21_10-11-37,167.31028056144714,4004.8299131393433,35336,AT-MB-PC-EOS,127.0.0.1,4004.8299131393433,24,128,0.0,6,0.001
0.07743,0.92869,0.33873,0.80375,0.20325174373300636,34.55279643461108,0.07345,0.93015,0.30822,0.78574,0.2066810405254364,5.16702601313591,0.08194,0.92396,0.34307,0.78924,0.21460454348398714,10.51562263071537,1713687263,,False,25,a24a381f,2024-04-21_10-14-23,166.1945505142212,4171.024463653564,35336,AT-MB-PC-EOS,127.0.0.1,4171.024463653564,25,128,0.0,6,0.001
0.07743,0.92903,0.34828,0.80633,0.20332706851117752,34.56560164690018,0.07345,0.92648,0.2806,0.73535,0.21478032171726227,5.369508042931557,0.08194,0.92078,0.30757,0.73974,0.23212142592790175,11.373949870467186,1713687430,,False,26,a24a381f,2024-04-21_10-17-10,167.34646844863892,4338.370932102203,35336,AT-MB-PC-EOS,127.0.0.1,4338.370932102203,26,128,0.0,6,0.001
0.07743,0.92685,0.30327,0.7836,0.2110339926007916,35.87577874213457,0.07345,0.92867,0.27578,0.77723,0.208389111161232,5.2097277790308,0.08194,0.92077,0.28789,0.76846,0.22796913738153418,11.170487731695175,1713687597,,False,27,a24a381f,2024-04-21_10-19-57,166.93948554992676,4505.31041765213,35336,AT-MB-PC-EOS,127.0.0.1,4505.31041765213,27,128,0.0,6,0.001
0.07743,0.92878,0.35261,0.80679,0.2009373606127851,34.15935130417347,0.07345,0.92694,0.28328,0.77141,0.20324815690517425,5.081203922629356,0.08194,0.922,0.32811,0.78814,0.21450749556629026,10.510867282748222,1713687765,,False,28,a24a381f,2024-04-21_10-22-45,167.40134978294373,4672.711767435074,35336,AT-MB-PC-EOS,127.0.0.1,4672.711767435074,28,128,0.0,6,0.001
0.07743,0.92839,0.33781,0.80075,0.2041136573342716,34.69932174682617,0.07345,0.92864,0.295,0.79725,0.20463352978229524,5.115838244557381,0.08194,0.92348,0.34563,0.78439,0.2166023588910395,10.613515585660934,1713687931,,False,29,a24a381f,2024-04-21_10-25-31,166.41805052757263,4839.1298179626465,35336,AT-MB-PC-EOS,127.0.0.1,4839.1298179626465,29,128,0.0,6,0.001
0.07743,0.92943,0.36428,0.81543,0.19881486533319248,33.79852710664272,0.07345,0.93131,0.33038,0.79536,0.20949701964855194,5.2374254912137985,0.08194,0.92344,0.36135,0.79359,0.21299705289456308,10.436855591833591,1713688097,,False,30,a24a381f,2024-04-21_10-28-17,166.20477652549744,5005.334594488144,35336,AT-MB-PC-EOS,127.0.0.1,5005.334594488144,30,128,0.0,6,0.001
0.07743,0.92987,0.36251,0.81594,0.19877319068593138,33.791442416608334,0.07345,0.93025,0.32265,0.79864,0.2037573829293251,5.093934573233128,0.08194,0.92341,0.36025,0.80569,0.20916135335455135,10.248906314373016,1713688264,,False,31,a24a381f,2024-04-21_10-31-04,166.9677450656891,5172.302339553833,35336,AT-MB-PC-EOS,127.0.0.1,5172.302339553833,31,128,0.0,6,0.001
0.07743,0.92989,0.38014,0.82346,0.1957436774583424,33.276425167918205,0.07345,0.92618,0.28146,0.76626,0.22356535971164704,5.589133992791176,0.08194,0.9184,0.3052,0.76879,0.23101788424715705,11.319876328110695,1713688430,,False,32,a24a381f,2024-04-21_10-33-50,165.6348135471344,5337.937153100967,35336,AT-MB-PC-EOS,127.0.0.1,5337.937153100967,32,128,0.0,6,0.001
0.07743,0.93023,0.37651,0.82999,0.19318426873754052,32.84132568538189,0.07345,0.93125,0.33109,0.80156,0.19984399974346162,4.99609999358654,0.08194,0.92383,0.38137,0.80285,0.2112516082671224,10.351328805088997,1713688597,,False,33,a24a381f,2024-04-21_10-36-37,166.91648387908936,5504.853636980057,35336,AT-MB-PC-EOS,127.0.0.1,5504.853636980057,33,128,0.0,6,0.001
0.07743,0.93184,0.38385,0.82484,0.19396685177789014,32.974364802241325,0.07345,0.93088,0.32663,0.80148,0.19629758328199387,4.907439582049847,0.08194,0.92603,0.38347,0.80307,0.21003215395066202,10.29157554358244,1713688763,,False,34,a24a381f,2024-04-21_10-39-23,166.35260009765625,5671.206237077713,35336,AT-MB-PC-EOS,127.0.0.1,5671.206237077713,34,128,0.0,6,0.001
0.07743,0.93083,0.38472,0.83507,0.19181940336437786,32.60929857194424,0.07345,0.93249,0.34454,0.81308,0.19699524134397506,4.924881033599377,0.08194,0.9256,0.38821,0.81102,0.20946129228995772,10.263603322207928,1713688930,,False,35,a24a381f,2024-04-21_10-42-10,166.5646197795868,5837.7708568573,35336,AT-MB-PC-EOS,127.0.0.1,5837.7708568573,35,128,0.0,6,0.001
0.07743,0.93083,0.38606,0.82761,0.19434321540243485,33.038346618413925,0.07345,0.9292,0.33729,0.80889,0.19890014290809632,4.972503572702408,0.08194,0.92527,0.37602,0.80112,0.21123170913482198,10.350353747606277,1713689097,,False,36,a24a381f,2024-04-21_10-44-57,167.23274993896484,6005.003606796265,35336,AT-MB-PC-EOS,127.0.0.1,6005.003606796265,36,128,0.0,6,0.001
0.07743,0.9318,0.40148,0.83438,0.1905688382246915,32.396702498197556,0.07345,0.93103,0.35038,0.80584,0.19630620688199996,4.907655172049999,0.08194,0.9256,0.39974,0.81572,0.20489726352448367,10.0399659126997,1713689264,,False,37,a24a381f,2024-04-21_10-47-44,167.29616117477417,6172.299767971039,35336,AT-MB-PC-EOS,127.0.0.1,6172.299767971039,37,128,0.0,6,0.001
0.07743,0.93289,0.41382,0.8386,0.1890402825001408,32.13684802502394,0.07345,0.93192,0.32666,0.79036,0.2000076875090599,5.000192187726498,0.08194,0.92488,0.38821,0.81438,0.21193185615904478,10.384660951793194,1713689431,,False,38,a24a381f,2024-04-21_10-50-31,166.05042147636414,6338.350189447403,35336,AT-MB-PC-EOS,127.0.0.1,6338.350189447403,38,128,0.0,6,0.001
0.07743,0.93161,0.40924,0.83302,0.19056484883322436,32.39602430164814,0.07345,0.93215,0.34919,0.80315,0.19517125248908995,4.879281312227249,0.08194,0.92784,0.37393,0.80282,0.21120719292334147,10.349152453243732,1713689596,,False,39,a24a381f,2024-04-21_10-53-16,165.9791178703308,6504.329307317734,35336,AT-MB-PC-EOS,127.0.0.1,6504.329307317734,39,128,0.0,6,0.001
0.07743,0.93136,0.38958,0.83236,0.19350982961409233,32.896671034395695,0.07345,0.93401,0.35604,0.81491,0.19699997782707215,4.924999445676804,0.08194,0.92488,0.39257,0.81755,0.2044471282587976,10.017909284681082,1713689763,,False,40,a24a381f,2024-04-21_10-56-03,166.8006625175476,6671.129969835281,35336,AT-MB-PC-EOS,127.0.0.1,6671.129969835281,40,128,0.0,6,0.001
0.07743,0.93245,0.40887,0.83675,0.18975104623857666,32.25767786055803,0.07345,0.93256,0.35496,0.80776,0.1939171841740608,4.8479296043515205,0.08194,0.92794,0.40303,0.81075,0.20129930380047584,9.863665886223316,1713689930,,False,41,a24a381f,2024-04-21_10-58-50,166.77325916290283,6837.903228998184,35336,AT-MB-PC-EOS,127.0.0.1,6837.903228998184,41,128,0.0,6,0.001
0.07743,0.93262,0.41841,0.84416,0.18795578988159403,31.952484279870987,0.07345,0.93285,0.36767,0.82527,0.18849628418684006,4.712407104671001,0.08194,0.92729,0.39007,0.79915,0.2082399237824946,10.203756265342236,1713690097,,False,42,a24a381f,2024-04-21_11-01-37,166.67356824874878,7004.576797246933,35336,AT-MB-PC-EOS,127.0.0.1,7004.576797246933,42,128,0.0,6,0.001
0.07743,0.93231,0.41974,0.84097,0.18862543763483272,32.06632439792156,0.07345,0.9331,0.36613,0.81928,0.18830383002758025,4.7075957506895065,0.08194,0.92881,0.41531,0.81612,0.2022658513516796,9.9110267162323,1713690263,,False,43,a24a381f,2024-04-21_11-04-23,166.47307634353638,7171.049873590469,35336,AT-MB-PC-EOS,127.0.0.1,7171.049873590469,43,128,0.0,6,0.001
0.07743,0.93339,0.42633,0.84664,0.1855824695352246,31.54901982098818,0.07345,0.93198,0.33608,0.79803,0.2004552897810936,5.01138224452734,0.08194,0.92755,0.43661,0.82329,0.2020108625292778,9.898532263934612,1713690430,,False,44,a24a381f,2024-04-21_11-07-10,166.5157172679901,7337.5655908584595,35336,AT-MB-PC-EOS,127.0.0.1,7337.5655908584595,44,128,0.0,6,0.001
0.07743,0.93407,0.43717,0.84747,0.18560568725361543,31.552966833114624,0.07345,0.9334,0.37417,0.81639,0.19397963494062423,4.849490873515606,0.08194,0.92699,0.39934,0.81383,0.20286105056198275,9.940191477537155,1713690596,,False,45,a24a381f,2024-04-21_11-09-56,166.31077909469604,7503.8763699531555,35336,AT-MB-PC-EOS,127.0.0.1,7503.8763699531555,45,128,0.0,6,0.001
0.07743,0.93548,0.45344,0.84919,0.18247036789270007,31.019962541759014,0.07345,0.9311,0.35831,0.81125,0.20636163651943207,5.159040912985802,0.08194,0.92979,0.4299,0.81571,0.20199700490552552,9.89785324037075,1713690763,,False,46,a24a381f,2024-04-21_11-12-43,167.03355193138123,7670.909921884537,35336,AT-MB-PC-EOS,127.0.0.1,7670.909921884537,46,128,0.0,6,0.001
0.07743,0.93407,0.44431,0.84937,0.18503711867858383,31.45631017535925,0.07345,0.93315,0.34104,0.80678,0.1958945530653,4.8973638266325,0.08194,0.92682,0.38538,0.81114,0.20675511977502278,10.131000868976116,1713690930,,False,47,a24a381f,2024-04-21_11-15-30,166.6716754436493,7837.581597328186,35336,AT-MB-PC-EOS,127.0.0.1,7837.581597328186,47,128,0.0,6,0.001
0.07743,0.93427,0.44781,0.85314,0.1820703817641034,30.951964899897575,0.07345,0.93455,0.37399,0.81571,0.19319300144910811,4.829825036227703,0.08194,0.92961,0.43121,0.82316,0.20001882253860942,9.800922304391861,1713691096,,False,48,a24a381f,2024-04-21_11-18-16,166.6886842250824,8004.270281553268,35336,AT-MB-PC-EOS,127.0.0.1,8004.270281553268,48,128,0.0,6,0.001
0.07743,0.9347,0.45846,0.85713,0.18064034923034555,30.708859369158745,0.07345,0.93214,0.34613,0.81265,0.20001619130373002,5.00040478259325,0.08194,0.92911,0.41416,0.82106,0.20280695873863844,9.937540978193283,1713691264,,False,49,a24a381f,2024-04-21_11-21-04,167.35103178024292,8171.621313333511,35336,AT-MB-PC-EOS,127.0.0.1,8171.621313333511,49,128,0.0,6,0.001
0.07743,0.93631,0.47031,0.86002,0.17728380889577025,30.13824751228094,0.07345,0.93675,0.38107,0.8163,0.18940552264451982,4.735138066112995,0.08194,0.93014,0.42363,0.82743,0.1990789964186902,9.75487082451582,1713691431,,False,50,a24a381f,2024-04-21_11-23-51,166.91424870491028,8338.535562038422,35336,AT-MB-PC-EOS,127.0.0.1,8338.535562038422,50,128,0.0,6,0.001
0.07743,0.93564,0.48287,0.86267,0.1762254649444538,29.958329040557146,0.07345,0.93146,0.35118,0.81472,0.19791581481695175,4.947895370423794,0.08194,0.92748,0.40959,0.81196,0.20837414842479082,10.21033327281475,1713691597,,False,51,a24a381f,2024-04-21_11-26-37,166.71375393867493,8505.249315977097,35336,AT-MB-PC-EOS,127.0.0.1,8505.249315977097,51,128,0.0,6,0.001
0.07743,0.93701,0.47844,0.86013,0.1768400567200254,30.062809642404318,0.07345,0.93271,0.3609,0.82026,0.19487105339765548,4.871776334941387,0.08194,0.9276,0.40569,0.81072,0.2056762912899864,10.078138273209333,1713691764,,False,52,a24a381f,2024-04-21_11-29-24,166.78485798835754,8672.034173965454,35336,AT-MB-PC-EOS,127.0.0.1,8672.034173965454,52,128,0.0,6,0.001
0.07743,0.93545,0.46825,0.86,0.17871015887050068,30.380727007985115,0.07345,0.93456,0.37274,0.8247,0.19444386243820191,4.861096560955048,0.08194,0.9292,0.43498,0.8325,0.20042200614603198,9.820678301155567,1713691931,,False,53,a24a381f,2024-04-21_11-32-11,166.34940433502197,8838.383578300476,35336,AT-MB-PC-EOS,127.0.0.1,8838.383578300476,53,128,0.0,6,0.001
0.07743,0.93811,0.50107,0.86772,0.17308223519255134,29.423979982733727,0.07345,0.93328,0.37417,0.82229,0.1991872876882553,4.979682192206383,0.08194,0.92966,0.43191,0.82287,0.19930486639543454,9.765938453376293,1713692097,,False,54,a24a381f,2024-04-21_11-34-57,166.22536730766296,9004.608945608139,35336,AT-MB-PC-EOS,127.0.0.1,9004.608945608139,54,128,0.0,6,0.001
0.07743,0.93768,0.49563,0.86547,0.17467921753140056,29.695466980338097,0.07345,0.93454,0.38376,0.83133,0.18566221088171006,4.641555272042751,0.08194,0.92856,0.4247,0.82725,0.1982837833312093,9.715905383229256,1713692264,,False,55,a24a381f,2024-04-21_11-37-44,166.69880867004395,9171.307754278183,35336,AT-MB-PC-EOS,127.0.0.1,9171.307754278183,55,128,0.0,6,0.001
0.07743,0.93686,0.48238,0.86939,0.17425198787275484,29.62283793836832,0.07345,0.93486,0.37105,0.82528,0.18670493990182876,4.667623497545719,0.08194,0.92767,0.42038,0.82732,0.20489211547739652,10.03971365839243,1713692431,,False,56,a24a381f,2024-04-21_11-40-31,167.54884719848633,9338.85660147667,35336,AT-MB-PC-EOS,127.0.0.1,9338.85660147667,56,128,0.0,6,0.001
0.07743,0.9368,0.49201,0.86589,0.17421783745727118,29.6170323677361,0.07345,0.9339,0.3721,0.81768,0.1983276578783989,4.958191446959972,0.08194,0.9313,0.43305,0.8272,0.19715360567277793,9.660526677966118,1713692598,,False,57,a24a381f,2024-04-21_11-43-18,167.0346121788025,9505.891213655472,35336,AT-MB-PC-EOS,127.0.0.1,9505.891213655472,57,128,0.0,6,0.001
0.07743,0.9378,0.50755,0.87297,0.17149561209713712,29.15425405651331,0.07345,0.93378,0.36697,0.82727,0.19366143226623536,4.841535806655884,0.08194,0.92912,0.43056,0.8265,0.20220316824864368,9.90795524418354,1713692764,,False,58,a24a381f,2024-04-21_11-46-04,166.31927728652954,9672.210490942001,35336,AT-MB-PC-EOS,127.0.0.1,9672.210490942001,58,128,0.0,6,0.001
0.07743,0.93852,0.50441,0.866,0.17303271596046055,29.415561713278294,0.07345,0.9329,0.37507,0.82405,0.19267659097909928,4.816914774477482,0.08194,0.93084,0.43623,0.82473,0.200016301353367,9.800798766314983,1713692931,,False,59,a24a381f,2024-04-21_11-48-51,166.3562135696411,9838.566704511642,35336,AT-MB-PC-EOS,127.0.0.1,9838.566704511642,59,128,0.0,6,0.001
0.07743,0.93866,0.51498,0.87299,0.1720112565685721,29.241913616657257,0.07345,0.93316,0.35767,0.81695,0.19795231521129608,4.948807880282402,0.08194,0.92847,0.42901,0.82472,0.19862376670448148,9.732564568519592,1713693097,,False,60,a24a381f,2024-04-21_11-51-37,166.63800954818726,10005.20471405983,35336,AT-MB-PC-EOS,127.0.0.1,10005.20471405983,60,128,0.0,6,0.001
0.07743,0.93931,0.52384,0.87676,0.16906708890900893,28.741405114531517,0.07345,0.93504,0.38069,0.82368,0.1970931175351143,4.927327938377857,0.08194,0.92822,0.43063,0.82592,0.20117714681795665,9.857680194079876,1713693264,,False,61,a24a381f,2024-04-21_11-54-24,166.9373073577881,10172.142021417618,35336,AT-MB-PC-EOS,127.0.0.1,10172.142021417618,61,128,0.0,6,0.001
0.07743,0.93874,0.51182,0.87467,0.17072325340088676,29.02295307815075,0.07345,0.93751,0.39017,0.8161,0.18848303765058516,4.712075941264629,0.08194,0.93209,0.44091,0.81899,0.19722545815973866,9.664047449827194,1713693430,,False,62,a24a381f,2024-04-21_11-57-10,165.92701196670532,10338.069033384323,35336,AT-MB-PC-EOS,127.0.0.1,10338.069033384323,62,128,0.0,6,0.001
0.07743,0.93918,0.52166,0.87774,0.16786013637833735,28.53622318431735,0.07345,0.93466,0.37419,0.8214,0.19412575036287308,4.853143759071827,0.08194,0.93046,0.43697,0.82539,0.19936634037567644,9.768950678408146,1713693597,,False,63,a24a381f,2024-04-21_11-59-57,166.99322986602783,10505.062263250351,35336,AT-MB-PC-EOS,127.0.0.1,10505.062263250351,63,128,0.0,6,0.001
0.07743,0.93953,0.53159,0.881,0.1667724988039802,28.351324796676636,0.07345,0.93595,0.39871,0.83463,0.18519080996513368,4.629770249128342,0.08194,0.9306,0.43742,0.82528,0.20049206304306888,9.824111089110374,1713693764,,False,64,a24a381f,2024-04-21_12-02-44,166.6266143321991,10671.68887758255,35336,AT-MB-PC-EOS,127.0.0.1,10671.68887758255,64,128,0.0,6,0.001
0.07743,0.94037,0.53699,0.88292,0.16654570654911152,28.31277011334896,0.07345,0.93362,0.37603,0.81353,0.19540096700191498,4.8850241750478745,0.08194,0.93024,0.42561,0.82395,0.20036789546815717,9.818026877939701,1713693931,,False,65,a24a381f,2024-04-21_12-05-31,167.24646091461182,10838.935338497162,35336,AT-MB-PC-EOS,127.0.0.1,10838.935338497162,65,128,0.0,6,0.001
0.07743,0.94098,0.54197,0.88424,0.16423347386367182,27.919690556824207,0.07345,0.93422,0.38218,0.82298,0.19109921932220458,4.777480483055115,0.08194,0.92995,0.43189,0.82577,0.19717816065768806,9.661729872226715,1713694098,,False,66,a24a381f,2024-04-21_12-08-18,166.49331259727478,11005.428651094437,35336,AT-MB-PC-EOS,127.0.0.1,11005.428651094437,66,128,0.0,6,0.001
