train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.7900000214576721,-0.27,0.5,1.100000023841858,1.0499999523162842,0.7924345594625504,248.03201711177826,0.7599999904632568,-0.17,0.59,1.0800000429153442,1.0399999618530273,0.7621158150057442,238.54225009679794,1712926806,,True,5,30ef2e9d,2024-04-12_13-00-06,455.0826966762543,2714.3632683753967,1585661,vader,131.130.125.97,2714.3632683753967,5,128,10,0.2,0.0001,30ef2e9d
2.950000047683716,-12.43,-0.0,11.649999618530273,3.4100000858306885,2.9451912279707937,921.8448543548584,2.4000000953674316,-8.17,0.04,8.420000076293945,2.9000000953674316,2.401874209364382,751.7866275310516,1712925407,,True,5,6bd3c83c,2024-04-12_12-36-47,160.72743463516235,1232.177447795868,1585776,vader,131.130.125.97,1232.177447795868,5,128,3,0.2,1e-05,6bd3c83c
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.32339988720302765,101.22416469454765,0.36000001430511475,0.71,0.87,0.25999999046325684,0.5099999904632568,0.3603231695513375,112.78115206956863,1712950285,,True,100,839e72eb,2024-04-12_19-31-25,230.39528250694275,24993.325518846512,1586039,vader,131.130.125.97,24993.325518846512,100,256,6,0.0,0.0001,839e72eb
2.859999895095825,-10.88,0.12,10.300000190734863,3.2100000381469727,2.8545493306443332,893.4739404916763,1.9700000286102295,-5.21,0.26,5.699999809265137,2.390000104904175,1.9734829976535833,617.7001782655716,1712928280,,True,5,9ab1d19f,2024-04-12_13-24-40,713.6235625743866,2867.913571834564,1586146,vader,131.130.125.97,2867.913571834564,5,64,10,0.5,1e-05,9ab1d19f
1.9800000190734863,-5.81,0.09,5.909999847412109,2.430000066757202,1.9818333166475874,620.3138281106949,1.600000023841858,-3.93,0.22,4.519999980926514,2.130000114440918,1.5962749616787457,499.6340630054474,1712926822,,True,5,1786822d,2024-04-12_13-00-22,252.45471596717834,1356.1812028884888,1586237,vader,131.130.125.97,1356.1812028884888,5,256,6,0.5,1e-05,1786822d
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4095961729558512,128.20360213518143,0.4000000059604645,0.64,0.85,0.33000001311302185,0.5699999928474426,0.40347723643810224,126.288375005126,1712940092,,True,45,4938b0b3,2024-04-12_16-41-32,272.14294719696045,13279.488124132156,1586534,vader,131.130.125.97,13279.488124132156,45,128,6,0.0,0.001,4938b0b3
0.7400000095367432,-0.09,0.54,0.949999988079071,0.9700000286102295,0.7385990498736262,231.18150261044502,0.7699999809265137,-0.18,0.68,1.0800000429153442,1.0399999618530273,0.7657022067723563,239.66479071974754,1712929021,,True,5,cb6ce8d9,2024-04-12_13-37-01,437.5870933532715,2193.8529744148254,1586620,vader,131.130.125.97,2193.8529744148254,5,256,6,0.2,0.001,cb6ce8d9
0.5199999809265137,0.44,0.72,0.47999998927116394,0.699999988079071,0.5210675460081131,163.0941419005394,0.5099999904632568,0.48,0.75,0.47999998927116394,0.6899999976158142,0.5109667853235056,159.93260380625725,1712930896,,True,15,402e1b07,2024-04-12_14-08-16,151.13108944892883,2610.0370342731476,1586914,vader,131.130.125.97,2610.0370342731476,15,64,3,0.0,0.0001,402e1b07
0.5299999713897705,0.44,0.72,0.49000000953674316,0.699999988079071,0.5260616280019473,164.65728956460953,0.5099999904632568,0.47,0.75,0.47999998927116394,0.699999988079071,0.5117234126828349,160.16942816972733,1712931208,,True,15,41cd302f,2024-04-12_14-13-28,156.4223530292511,2182.8773436546326,1587114,vader,131.130.125.97,2182.8773436546326,15,64,3,0.0,0.0001,41cd302f
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3429981237783219,107.35841274261475,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.35182354468316696,110.12076948583126,1712944678,,True,100,1972dd65,2024-04-12_17-57-58,132.56857895851135,13777.19558262825,1587535,vader,131.130.125.97,13777.19558262825,100,64,3,0.0,0.001,1972dd65
0.8199999928474426,-0.44,0.49,1.25,1.1200000047683716,0.8195743477001739,256.5267708301544,0.7599999904632568,-0.15,0.59,1.0499999523162842,1.0299999713897705,0.7591902657438772,237.62655317783356,1712932092,,True,5,7711d98b,2024-04-12_14-28-12,150.85644221305847,877.9218480587006,1587699,vader,131.130.125.97,877.9218480587006,5,256,3,0.0,0.0001,7711d98b
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34745937162123547,108.75478331744671,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.35140621566924807,109.99014550447464,1712947126,,True,100,c21bad6b,2024-04-12_18-38-46,148.7222399711609,15028.025869846344,1587931,vader,131.130.125.97,15028.025869846344,100,64,3,0.0,0.001,c21bad6b
0.8199999928474426,-0.44,0.49,1.25,1.1200000047683716,0.8199678444252989,256.64993530511856,0.7599999904632568,-0.13,0.59,1.0299999713897705,1.0199999809265137,0.7574732670197472,237.08913257718086,1712940939,,True,5,8b6cb828,2024-04-12_16-55-39,150.197096824646,841.929812669754,1589606,vader,131.130.125.97,841.929812669754,5,256,3,0.0,0.0001,8b6cb828
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34441015671807734,107.80037905275822,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.3513576681621539,109.97495013475418,1712954740,,True,100,8fa05d07,2024-04-12_20-45-40,147.4281244277954,14599.949394464493,1589709,vader,131.130.125.97,14599.949394464493,100,128,3,0.0,0.001,8fa05d07
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.386098055412975,120.84869134426117,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.3908179406636058,122.32601542770863,1712947811,,True,45,db27d63f,2024-04-12_18-50-11,153.84786128997803,6866.4402804374695,1589927,vader,131.130.125.97,6866.4402804374695,45,128,3,0.0,0.001,db27d63f
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.34392975018428157,107.65001180768013,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.35116107076311265,109.91341514885426,1712958563,,True,100,aa1e0fbf,2024-04-12_21-49-23,132.0499804019928,13879.186982631683,1590500,vader,131.130.125.97,13879.186982631683,100,128,3,0.0,0.001,aa1e0fbf
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34452249628667253,107.8355413377285,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.3519091043895045,110.14754967391491,1712960559,,True,100,e000a101,2024-04-12_22-22-39,114.53578400611877,13426.264707565308,1591052,vader,131.130.125.97,13426.264707565308,100,128,3,0.0,0.001,e000a101
