train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.79,0.76,0.78,0.77,0.86,0.47094788183184233,16.01222798228264,0.64,0.58,0.86,0.7,0.71,0.6815088272094727,3.4075441360473633,0.68,0.62,0.89,0.73,0.75,0.614650484919548,6.14650484919548,1713047831,,False,11,096d6dbc,2024-04-14_00-37-11,13.551488876342773,160.14379692077637,39240,AT-MB-PC-E13,127.0.0.1,160.14379692077637,11,128,0.0,3,0.0001
0.79,0.76,0.78,0.77,0.87,0.46533804693642783,15.821493595838547,0.67,0.6,0.9,0.72,0.72,0.6720329046249389,3.360164523124695,0.65,0.59,0.93,0.72,0.75,0.6484999150037766,6.4849991500377655,1713047845,,False,12,096d6dbc,2024-04-14_00-37-25,14.473406791687012,174.61720371246338,39240,AT-MB-PC-E13,127.0.0.1,174.61720371246338,12,128,0.0,3,0.0001
0.8,0.76,0.8,0.78,0.88,0.4320281323264627,14.688956499099731,0.67,0.63,0.75,0.68,0.72,0.6317306160926819,3.1586530804634094,0.7,0.68,0.74,0.71,0.76,0.5781474202871323,5.781474202871323,1713047860,,False,13,096d6dbc,2024-04-14_00-37-40,14.616787433624268,189.23399114608765,39240,AT-MB-PC-E13,127.0.0.1,189.23399114608765,13,128,0.0,3,0.0001
0.82,0.78,0.83,0.8,0.89,0.41242852938525815,14.022569999098778,0.62,0.6,0.6,0.6,0.68,0.6700748801231384,3.350374400615692,0.69,0.66,0.78,0.71,0.77,0.5891480863094329,5.89148086309433,1713047873,,False,14,096d6dbc,2024-04-14_00-37-53,13.622174978256226,202.85616612434387,39240,AT-MB-PC-E13,127.0.0.1,202.85616612434387,14,128,0.0,3,0.0001
0.81,0.77,0.82,0.8,0.89,0.40986474559587593,13.93540135025978,0.6,0.58,0.61,0.59,0.65,0.7872149229049683,3.9360746145248413,0.67,0.68,0.62,0.65,0.74,0.6710881292819977,6.710881292819977,1713047888,,False,15,096d6dbc,2024-04-14_00-38-08,14.327482223510742,217.18364834785461,39240,AT-MB-PC-E13,127.0.0.1,217.18364834785461,15,128,0.0,3,0.0001
0.82,0.77,0.83,0.8,0.9,0.3988640343441683,13.561377167701721,0.64,0.59,0.76,0.67,0.69,0.7118791997432709,3.5593959987163544,0.69,0.63,0.89,0.74,0.77,0.6272428780794144,6.272428780794144,1713047902,,False,16,096d6dbc,2024-04-14_00-38-22,14.529052734375,231.71270108222961,39240,AT-MB-PC-E13,127.0.0.1,231.71270108222961,16,128,0.0,3,0.0001
0.82,0.79,0.81,0.8,0.9,0.4027809741742471,13.6945531219244,0.67,0.62,0.81,0.7,0.74,0.6416927218437195,3.2084636092185974,0.7,0.65,0.84,0.73,0.76,0.6155997395515442,6.155997395515442,1713047916,,False,17,096d6dbc,2024-04-14_00-38-36,13.806402206420898,245.5191032886505,39240,AT-MB-PC-E13,127.0.0.1,245.5191032886505,17,128,0.0,3,0.0001
0.82,0.78,0.83,0.81,0.91,0.3873656970613143,13.170433700084686,0.64,0.63,0.61,0.62,0.62,1.1003626823425292,5.5018134117126465,0.67,0.64,0.73,0.69,0.7,0.8177432715892792,8.177432715892792,1713047930,,False,18,096d6dbc,2024-04-14_00-38-50,14.17854619026184,259.69764947891235,39240,AT-MB-PC-E13,127.0.0.1,259.69764947891235,18,128,0.0,3,0.0001
0.83,0.8,0.83,0.82,0.91,0.389806565554703,13.253423228859901,0.7,0.74,0.56,0.63,0.74,0.6336834073066712,3.1684170365333557,0.7,0.7,0.67,0.69,0.79,0.5898989796638489,5.898989796638489,1713047945,,False,19,096d6dbc,2024-04-14_00-39-05,14.660808563232422,274.3584580421448,39240,AT-MB-PC-E13,127.0.0.1,274.3584580421448,19,128,0.0,3,0.0001
0.84,0.83,0.81,0.82,0.91,0.37335168657933965,12.693957343697548,0.67,0.63,0.75,0.68,0.71,0.6955707907676697,3.4778539538383484,0.71,0.69,0.74,0.71,0.78,0.5670893341302872,5.670893341302872,1713047959,,False,20,096d6dbc,2024-04-14_00-39-19,13.774458408355713,288.1329164505005,39240,AT-MB-PC-E13,127.0.0.1,288.1329164505005,20,128,0.0,3,0.0001
0.84,0.81,0.83,0.82,0.91,0.38294943115290475,13.020280659198761,0.58,0.62,0.29,0.4,0.71,0.8570264101028442,4.285132050514221,0.61,0.75,0.3,0.43,0.75,0.9055022597312927,9.055022597312927,1713047972,,False,21,096d6dbc,2024-04-14_00-39-32,13.9557626247406,302.0886790752411,39240,AT-MB-PC-E13,127.0.0.1,302.0886790752411,21,128,0.0,3,0.0001
0.84,0.82,0.82,0.82,0.92,0.36688166199361577,12.473976507782936,0.67,0.64,0.68,0.66,0.72,0.668004286289215,3.3400214314460754,0.7,0.71,0.65,0.68,0.79,0.5856043040752411,5.856043040752411,1713047987,,False,22,096d6dbc,2024-04-14_00-39-47,14.597558498382568,316.68623757362366,39240,AT-MB-PC-E13,127.0.0.1,316.68623757362366,22,128,0.0,3,0.0001
0.84,0.81,0.83,0.82,0.92,0.3605815934784272,12.259774178266525,0.71,0.69,0.71,0.7,0.77,0.5986368775367736,2.9931843876838684,0.66,0.65,0.62,0.64,0.74,0.6675416082143784,6.675416082143784,1713048001,,False,23,096d6dbc,2024-04-14_00-40-01,14.018993616104126,330.7052311897278,39240,AT-MB-PC-E13,127.0.0.1,330.7052311897278,23,128,0.0,3,0.0001
0.85,0.82,0.85,0.84,0.93,0.3458372297532418,11.758465811610222,0.52,0.5,0.28,0.36,0.68,0.8739140391349792,4.369570195674896,0.61,0.76,0.29,0.42,0.73,0.9192218035459518,9.192218035459518,1713048015,,False,24,096d6dbc,2024-04-14_00-40-15,13.820557117462158,344.52578830718994,39240,AT-MB-PC-E13,127.0.0.1,344.52578830718994,24,128,0.0,3,0.0001
0.84,0.82,0.83,0.82,0.92,0.33928241164368744,11.535601995885372,0.66,0.61,0.79,0.69,0.76,0.6108591258525848,3.054295629262924,0.73,0.67,0.86,0.75,0.79,0.5940680414438247,5.940680414438248,1713048030,,False,25,096d6dbc,2024-04-14_00-40-30,14.572551965713501,359.09834027290344,39240,AT-MB-PC-E13,127.0.0.1,359.09834027290344,25,128,0.0,3,0.0001
0.84,0.82,0.83,0.83,0.93,0.3431248980409959,11.66624653339386,0.66,0.62,0.71,0.66,0.69,0.8157639384269715,4.078819692134857,0.68,0.63,0.85,0.72,0.73,0.7832903504371643,7.832903504371643,1713048044,,False,26,096d6dbc,2024-04-14_00-40-44,14.16442346572876,373.2627637386322,39240,AT-MB-PC-E13,127.0.0.1,373.2627637386322,26,128,0.0,3,0.0001
0.85,0.83,0.84,0.83,0.93,0.3415586216484799,11.612993136048317,0.67,0.7,0.53,0.6,0.75,0.7468650937080383,3.7343254685401917,0.62,0.66,0.44,0.53,0.73,0.7440038621425629,7.440038621425629,1713048057,,False,27,096d6dbc,2024-04-14_00-40-57,13.715383052825928,386.97814679145813,39240,AT-MB-PC-E13,127.0.0.1,386.97814679145813,27,128,0.0,3,0.0001
0.86,0.84,0.85,0.84,0.93,0.3223212571705089,10.958922743797302,0.7,0.67,0.72,0.69,0.77,0.6426572859287262,3.213286429643631,0.68,0.66,0.7,0.68,0.74,0.6556580275297165,6.556580275297165,1713048072,,False,28,096d6dbc,2024-04-14_00-41-12,14.605480194091797,401.5836269855499,39240,AT-MB-PC-E13,127.0.0.1,401.5836269855499,28,128,0.0,3,0.0001
0.85,0.82,0.84,0.83,0.93,0.34130436050541263,11.604348257184029,0.72,0.73,0.64,0.68,0.77,0.6132737398147583,3.0663686990737915,0.67,0.72,0.54,0.61,0.77,0.6800460696220398,6.800460696220398,1713048086,,False,29,096d6dbc,2024-04-14_00-41-26,14.269256830215454,415.8528838157654,39240,AT-MB-PC-E13,127.0.0.1,415.8528838157654,29,128,0.0,3,0.0001
0.87,0.85,0.87,0.86,0.94,0.3023080422597773,10.278473436832428,0.65,0.65,0.58,0.61,0.73,0.738041353225708,3.69020676612854,0.7,0.74,0.59,0.65,0.76,0.7141049146652222,7.141049146652222,1713048100,,False,30,096d6dbc,2024-04-14_00-41-40,13.552530288696289,429.40541410446167,39240,AT-MB-PC-E13,127.0.0.1,429.40541410446167,30,128,0.0,3,0.0001
0.86,0.84,0.86,0.85,0.94,0.3100949170834878,10.543227180838585,0.74,0.73,0.72,0.73,0.78,0.6365469336509705,3.1827346682548523,0.72,0.7,0.74,0.72,0.78,0.5791616588830948,5.791616588830948,1713048114,,False,31,096d6dbc,2024-04-14_00-41-54,14.641885995864868,444.04730010032654,39240,AT-MB-PC-E13,127.0.0.1,444.04730010032654,31,128,0.0,3,0.0001
0.87,0.85,0.86,0.85,0.94,0.3294182695886668,11.200221166014671,0.68,0.67,0.65,0.66,0.75,0.6783507943153382,3.3917539715766907,0.67,0.73,0.52,0.61,0.77,0.673788458108902,6.73788458108902,1713048129,,False,32,096d6dbc,2024-04-14_00-42-09,14.428730249404907,458.47603034973145,39240,AT-MB-PC-E13,127.0.0.1,458.47603034973145,32,128,0.0,3,0.0001
0.87,0.84,0.86,0.85,0.94,0.3166516554706237,10.766156286001205,0.66,0.68,0.56,0.61,0.74,0.7882363438606262,3.941181719303131,0.67,0.76,0.47,0.58,0.77,0.7800841391086578,7.800841391086578,1713048142,,False,33,096d6dbc,2024-04-14_00-42-22,13.488772630691528,471.964802980423,39240,AT-MB-PC-E13,127.0.0.1,471.964802980423,33,128,0.0,3,0.0001
0.87,0.85,0.85,0.85,0.95,0.29847179375150623,10.148040987551212,0.68,0.64,0.75,0.69,0.74,0.6760236501693726,3.380118250846863,0.7,0.68,0.72,0.7,0.79,0.6064052939414978,6.064052939414978,1713048157,,False,34,096d6dbc,2024-04-14_00-42-37,14.683839797973633,486.6486427783966,39240,AT-MB-PC-E13,127.0.0.1,486.6486427783966,34,128,0.0,3,0.0001
0.88,0.85,0.89,0.87,0.94,0.296192696208463,10.070551671087742,0.74,0.76,0.67,0.71,0.78,0.6802731513977051,3.4013657569885254,0.67,0.73,0.51,0.6,0.77,0.7517439842224121,7.517439842224121,1713048171,,False,35,096d6dbc,2024-04-14_00-42-51,14.349278450012207,500.9979212284088,39240,AT-MB-PC-E13,127.0.0.1,500.9979212284088,35,128,0.0,3,0.0001
0.88,0.86,0.86,0.86,0.95,0.29280070171636696,9.955223858356476,0.71,0.66,0.79,0.72,0.77,0.7090911030769348,3.545455515384674,0.67,0.63,0.77,0.7,0.75,0.6686860918998718,6.686860918998718,1713048185,,False,36,096d6dbc,2024-04-14_00-43-05,13.304160833358765,514.3020820617676,39240,AT-MB-PC-E13,127.0.0.1,514.3020820617676,36,128,0.0,3,0.0001
0.87,0.84,0.87,0.85,0.95,0.29910679073894725,10.169630885124207,0.68,0.71,0.56,0.63,0.76,0.7331713855266571,3.6658569276332855,0.65,0.69,0.5,0.58,0.73,0.7825979590415955,7.825979590415955,1713048199,,False,37,096d6dbc,2024-04-14_00-43-19,14.706166982650757,529.0082490444183,39240,AT-MB-PC-E13,127.0.0.1,529.0082490444183,37,128,0.0,3,0.0001
0.88,0.85,0.87,0.86,0.95,0.29021308089003844,9.867244750261307,0.63,0.72,0.36,0.48,0.72,0.92426917552948,4.6213458776474,0.67,0.82,0.4,0.54,0.76,0.8575119554996491,8.57511955499649,1713048214,,False,38,096d6dbc,2024-04-14_00-43-34,14.76297664642334,543.7712256908417,39240,AT-MB-PC-E13,127.0.0.1,543.7712256908417,38,128,0.0,3,0.0001
0.88,0.87,0.86,0.86,0.95,0.29187026532257304,9.923589020967484,0.69,0.7,0.6,0.65,0.76,0.7101332902908325,3.5506664514541626,0.71,0.76,0.58,0.66,0.79,0.6849080324172974,6.849080324172974,1713048228,,False,39,096d6dbc,2024-04-14_00-43-48,13.307791948318481,557.0790176391602,39240,AT-MB-PC-E13,127.0.0.1,557.0790176391602,39,128,0.0,3,0.0001
0.88,0.85,0.89,0.87,0.96,0.28524106434162927,9.698196187615395,0.71,0.74,0.6,0.66,0.77,0.6714621901512146,3.357310950756073,0.67,0.69,0.59,0.64,0.76,0.657307767868042,6.57307767868042,1713048242,,False,40,096d6dbc,2024-04-14_00-44-02,14.740571975708008,571.8195896148682,39240,AT-MB-PC-E13,127.0.0.1,571.8195896148682,40,128,0.0,3,0.0001
0.89,0.87,0.88,0.87,0.96,0.26543066694455986,9.024642676115036,0.7,0.72,0.61,0.66,0.77,0.7558512806892395,3.7792564034461975,0.68,0.74,0.53,0.62,0.77,0.7327631294727326,7.327631294727325,1713048257,,False,41,096d6dbc,2024-04-14_00-44-17,14.788114786148071,586.6077044010162,39240,AT-MB-PC-E13,127.0.0.1,586.6077044010162,41,128,0.0,3,0.0001
0.87,0.85,0.86,0.85,0.95,0.27495744605274763,9.348553165793419,0.7,0.71,0.61,0.66,0.76,0.7905481338500977,3.9527406692504883,0.69,0.69,0.63,0.66,0.76,0.693959292769432,6.939592927694321,1713048270,,False,42,096d6dbc,2024-04-14_00-44-30,13.118923425674438,599.7266278266907,39240,AT-MB-PC-E13,127.0.0.1,599.7266278266907,42,128,0.0,3,0.0001
0.88,0.85,0.89,0.87,0.96,0.2719175298424328,9.245196014642715,0.72,0.72,0.65,0.69,0.78,0.5865174174308777,2.9325870871543884,0.7,0.73,0.61,0.66,0.78,0.6149105668067932,6.149105668067932,1713048285,,False,43,096d6dbc,2024-04-14_00-44-45,14.755775928497314,614.482403755188,39240,AT-MB-PC-E13,127.0.0.1,614.482403755188,43,128,0.0,3,0.0001
0.89,0.88,0.89,0.88,0.96,0.2689678870579776,9.144908159971237,0.7,0.69,0.67,0.68,0.76,0.6704577684402466,3.352288842201233,0.72,0.74,0.64,0.69,0.78,0.6989621102809906,6.989621102809906,1713048300,,False,44,096d6dbc,2024-04-14_00-45-00,14.544081449508667,629.0264852046967,39240,AT-MB-PC-E13,127.0.0.1,629.0264852046967,44,128,0.0,3,0.0001
0.89,0.88,0.88,0.88,0.96,0.2700849486624493,9.182888254523277,0.7,0.7,0.64,0.67,0.74,0.7838194370269775,3.9190971851348877,0.68,0.69,0.61,0.64,0.75,0.7292262196540833,7.2922621965408325,1713048313,,False,45,096d6dbc,2024-04-14_00-45-13,13.361981630325317,642.388466835022,39240,AT-MB-PC-E13,127.0.0.1,642.388466835022,45,128,0.0,3,0.0001
0.89,0.87,0.88,0.87,0.95,0.27120693290934844,9.221035718917847,0.68,0.73,0.53,0.61,0.78,0.71814444065094,3.5907222032546997,0.68,0.76,0.48,0.59,0.77,0.8078231394290925,8.078231394290924,1713048328,,False,46,096d6dbc,2024-04-14_00-45-28,14.699441194534302,657.0879080295563,39240,AT-MB-PC-E13,127.0.0.1,657.0879080295563,46,128,0.0,3,0.0001
0.89,0.86,0.9,0.88,0.96,0.26044439042315765,8.85510927438736,0.67,0.72,0.5,0.59,0.72,0.7358965635299682,3.6794828176498413,0.67,0.76,0.46,0.57,0.77,0.7572099804878235,7.572099804878235,1713048342,,False,47,096d6dbc,2024-04-14_00-45-42,14.651213645935059,671.7391216754913,39240,AT-MB-PC-E13,127.0.0.1,671.7391216754913,47,128,0.0,3,0.0001
0.89,0.87,0.88,0.87,0.96,0.2548388871638214,8.664522163569927,0.66,0.67,0.57,0.62,0.73,0.8337722182273865,4.168861091136932,0.71,0.69,0.71,0.7,0.78,0.6881239235401153,6.881239235401154,1713048355,,False,48,096d6dbc,2024-04-14_00-45-55,13.149275541305542,684.8883972167969,39240,AT-MB-PC-E13,127.0.0.1,684.8883972167969,48,128,0.0,3,0.0001
0.88,0.85,0.89,0.87,0.96,0.25214332429801717,8.572873026132584,0.7,0.74,0.58,0.65,0.77,0.7415638506412506,3.707819253206253,0.67,0.72,0.52,0.61,0.77,0.8243878692388534,8.243878692388535,1713048370,,False,49,096d6dbc,2024-04-14_00-46-10,14.626328945159912,699.5147261619568,39240,AT-MB-PC-E13,127.0.0.1,699.5147261619568,49,128,0.0,3,0.0001
0.88,0.86,0.86,0.86,0.96,0.26079946668709025,8.867181867361069,0.74,0.77,0.65,0.71,0.78,0.6571710348129273,3.2858551740646362,0.69,0.74,0.54,0.63,0.78,0.7635117292404174,7.635117292404175,1713048385,,False,50,096d6dbc,2024-04-14_00-46-25,14.570310831069946,714.0850369930267,39240,AT-MB-PC-E13,127.0.0.1,714.0850369930267,50,128,0.0,3,0.0001
0.88,0.85,0.88,0.86,0.96,0.26110776601468816,8.877664044499397,0.67,0.72,0.5,0.59,0.71,0.8868484616279602,4.434242308139801,0.68,0.71,0.59,0.64,0.77,0.685934865474701,6.859348654747009,1713048398,,False,51,096d6dbc,2024-04-14_00-46-38,13.401263236999512,727.4863002300262,39240,AT-MB-PC-E13,127.0.0.1,727.4863002300262,51,128,0.0,3,0.0001
0.9,0.88,0.89,0.88,0.96,0.24451696281047428,8.313576735556126,0.71,0.74,0.6,0.66,0.78,0.6966218829154969,3.483109414577484,0.73,0.76,0.63,0.69,0.8,0.6851726531982422,6.851726531982422,1713048413,,False,52,096d6dbc,2024-04-14_00-46-53,14.82082724571228,742.3071274757385,39240,AT-MB-PC-E13,127.0.0.1,742.3071274757385,52,128,0.0,3,0.0001
0.89,0.87,0.88,0.88,0.96,0.2512054734808557,8.540986098349094,0.7,0.71,0.62,0.67,0.77,0.7093288421630859,3.5466442108154297,0.71,0.74,0.61,0.67,0.8,0.6319000601768494,6.319000601768494,1713048428,,False,53,096d6dbc,2024-04-14_00-47-08,14.760083436965942,757.0672109127045,39240,AT-MB-PC-E13,127.0.0.1,757.0672109127045,53,128,0.0,3,0.0001
0.89,0.87,0.89,0.88,0.97,0.23609742697547464,8.027312517166138,0.69,0.69,0.64,0.66,0.75,0.7206660509109497,3.6033302545547485,0.73,0.77,0.63,0.69,0.8,0.7235741913318634,7.235741913318634,1713048441,,False,54,096d6dbc,2024-04-14_00-47-21,13.221095085144043,770.2883059978485,39240,AT-MB-PC-E13,127.0.0.1,770.2883059978485,54,128,0.0,3,0.0001
0.9,0.87,0.9,0.89,0.96,0.24222565179362016,8.235672160983086,0.72,0.71,0.71,0.71,0.78,0.7080101728439331,3.5400508642196655,0.72,0.73,0.69,0.71,0.79,0.6442461490631104,6.4424614906311035,1713048455,,False,55,096d6dbc,2024-04-14_00-47-35,14.659729480743408,784.9480354785919,39240,AT-MB-PC-E13,127.0.0.1,784.9480354785919,55,128,0.0,3,0.0001
0.91,0.89,0.92,0.9,0.97,0.22665212237659624,7.706172160804272,0.71,0.74,0.6,0.66,0.79,0.6919493913650513,3.4597469568252563,0.7,0.74,0.57,0.65,0.77,0.6890110909938812,6.890110909938812,1713048470,,False,56,096d6dbc,2024-04-14_00-47-50,14.675039052963257,799.6230745315552,39240,AT-MB-PC-E13,127.0.0.1,799.6230745315552,56,128,0.0,3,0.0001
0.91,0.91,0.89,0.9,0.97,0.24368895656045744,8.285424523055553,0.7,0.77,0.51,0.62,0.79,0.7372607707977294,3.6863038539886475,0.67,0.77,0.44,0.56,0.8,0.7763559222221375,7.7635592222213745,1713048483,,False,57,096d6dbc,2024-04-14_00-48-03,13.250379800796509,812.8734543323517,39240,AT-MB-PC-E13,127.0.0.1,812.8734543323517,57,128,0.0,3,0.0001
0.9,0.87,0.9,0.89,0.96,0.2639463399262989,8.974175557494164,0.74,0.72,0.75,0.73,0.78,0.6997071981430054,3.498535990715027,0.75,0.73,0.76,0.74,0.81,0.6024433195590972,6.024433195590973,1713048498,,False,58,096d6dbc,2024-04-14_00-48-18,14.698714256286621,827.5721685886383,39240,AT-MB-PC-E13,127.0.0.1,827.5721685886383,58,128,0.0,3,0.0001
0.89,0.88,0.88,0.88,0.97,0.23455974985571468,7.975031495094299,0.71,0.72,0.64,0.68,0.77,0.6846764147281647,3.4233820736408234,0.7,0.72,0.63,0.67,0.78,0.6895830541849136,6.895830541849136,1713048513,,False,59,096d6dbc,2024-04-14_00-48-33,14.71955919265747,842.2917277812958,39240,AT-MB-PC-E13,127.0.0.1,842.2917277812958,59,128,0.0,3,0.0001
0.91,0.89,0.91,0.9,0.97,0.21818956951884663,7.418445363640785,0.7,0.74,0.56,0.63,0.75,0.8314927339553833,4.1574636697769165,0.7,0.75,0.58,0.65,0.79,0.6951163440942765,6.951163440942764,1713048526,,False,60,096d6dbc,2024-04-14_00-48-46,13.084603548049927,855.3763313293457,39240,AT-MB-PC-E13,127.0.0.1,855.3763313293457,60,128,0.0,3,0.0001
0.91,0.89,0.91,0.9,0.97,0.2212837976129616,7.523649118840694,0.72,0.77,0.57,0.66,0.78,0.7206519484519959,3.6032597422599792,0.69,0.74,0.55,0.63,0.78,0.7168735891580582,7.168735891580582,1713048541,,False,61,096d6dbc,2024-04-14_00-49-01,14.669820070266724,870.0461513996124,39240,AT-MB-PC-E13,127.0.0.1,870.0461513996124,61,128,0.0,3,0.0001
0.91,0.89,0.92,0.9,0.97,0.21884323064895236,7.440669842064381,0.7,0.7,0.67,0.68,0.78,0.650089955329895,3.250449776649475,0.71,0.72,0.66,0.69,0.79,0.6640081822872161,6.640081822872162,1713048555,,False,62,096d6dbc,2024-04-14_00-49-15,14.753268718719482,884.7994201183319,39240,AT-MB-PC-E13,127.0.0.1,884.7994201183319,62,128,0.0,3,0.0001
0.91,0.88,0.92,0.9,0.97,0.20424855149844112,6.944450750946999,0.7,0.68,0.69,0.68,0.74,0.7976523280143738,3.988261640071869,0.72,0.73,0.67,0.7,0.79,0.7249892383813858,7.249892383813858,1713048568,,False,63,096d6dbc,2024-04-14_00-49-28,13.139595985412598,897.9390161037445,39240,AT-MB-PC-E13,127.0.0.1,897.9390161037445,63,128,0.0,3,0.0001
0.92,0.89,0.92,0.91,0.97,0.21287998973446734,7.2379196509718895,0.72,0.74,0.64,0.69,0.79,0.7135651588439942,3.5678257942199707,0.72,0.75,0.63,0.69,0.8,0.6775259494781494,6.775259494781494,1713048583,,False,64,096d6dbc,2024-04-14_00-49-43,14.677429914474487,912.616446018219,39240,AT-MB-PC-E13,127.0.0.1,912.616446018219,64,128,0.0,3,0.0001
0.9,0.88,0.9,0.89,0.97,0.22508029267191887,7.6527299508452415,0.72,0.72,0.68,0.7,0.78,0.6834778904914856,3.417389452457428,0.72,0.75,0.65,0.69,0.8,0.6614265739917755,6.614265739917755,1713048598,,False,65,096d6dbc,2024-04-14_00-49-58,14.563955068588257,927.1804010868073,39240,AT-MB-PC-E13,127.0.0.1,927.1804010868073,65,128,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.97,0.23599580149440205,8.02385725080967,0.65,0.66,0.54,0.6,0.72,0.8082063436508179,4.041031718254089,0.71,0.74,0.62,0.67,0.79,0.6792255461215972,6.792255461215973,1713048611,,False,66,096d6dbc,2024-04-14_00-50-11,13.184481382369995,940.3648824691772,39240,AT-MB-PC-E13,127.0.0.1,940.3648824691772,66,128,0.0,3,0.0001
