train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.49,0.5,0.83,0.62,0.49,0.6933362742426595,255.84108519554138,0.5,0.5,0.79,0.61,0.5,0.6931794619560242,51.98845964670181,0.51,0.51,0.81,0.62,0.49,0.6931391423007092,57.53054881095886,1713215992,,False,67,8627384e,2024-04-15_23-19-52,188.88492035865784,12603.13829612732,18336,AT-MB-PC-EOS,127.0.0.1,12603.13829612732,67,128,0.0,10,0.0001
0.5,0.5,0.54,0.52,0.49,0.693246127951759,255.80782121419907,0.5,0.5,0.6,0.55,0.5,0.6931584890683492,51.98688668012619,0.51,0.51,0.63,0.56,0.5,0.693131122962538,57.529883205890656,1713216174,,False,68,8627384e,2024-04-15_23-22-54,182.2547960281372,12785.393092155457,18336,AT-MB-PC-EOS,127.0.0.1,12785.393092155457,68,128,0.0,10,0.0001
0.49,0.49,0.72,0.59,0.49,0.6932853558845313,255.82229632139206,0.5,0.5,0.73,0.59,0.5,0.6931988962491353,51.98991721868515,0.49,0.5,0.69,0.58,0.49,0.6932504184274788,57.53978472948074,1713216365,,False,69,8627384e,2024-04-15_23-26-05,191.2018117904663,12976.594903945923,18336,AT-MB-PC-EOS,127.0.0.1,12976.594903945923,69,128,0.0,10,0.0001
0.5,0.5,0.69,0.58,0.49,0.6932288111063846,255.80143129825592,0.5,0.5,0.72,0.59,0.5,0.6931325880686442,51.984944105148315,0.5,0.5,0.72,0.59,0.5,0.6931477110069918,57.53126001358032,1713216561,,False,70,8627384e,2024-04-15_23-29-21,195.60032725334167,13172.195231199265,18336,AT-MB-PC-EOS,127.0.0.1,13172.195231199265,70,128,0.0,10,0.0001
0.5,0.5,0.64,0.56,0.5,0.6932411174464032,255.80597233772278,0.5,0.5,0.83,0.63,0.5,0.6931275614102681,51.98456710577011,0.51,0.51,0.83,0.63,0.5,0.6930845796343792,57.52602010965347,1713216744,,False,71,8627384e,2024-04-15_23-32-24,182.45560884475708,13354.650840044022,18336,AT-MB-PC-EOS,127.0.0.1,13354.650840044022,71,128,0.0,10,0.0001
0.49,0.5,0.72,0.59,0.49,0.6932698601306615,255.8165783882141,0.5,0.5,0.78,0.61,0.5,0.693165766398112,51.9874324798584,0.51,0.51,0.8,0.62,0.5,0.6930762859712164,57.52533173561096,1713216934,,False,72,8627384e,2024-04-15_23-35-34,190.20553183555603,13544.856371879578,18336,AT-MB-PC-EOS,127.0.0.1,13544.856371879578,72,128,0.0,10,0.0001
0.49,0.5,0.76,0.6,0.49,0.6932425298664951,255.8064935207367,0.5,0.5,0.64,0.56,0.5,0.69318652232488,51.988989174366,0.51,0.51,0.69,0.59,0.51,0.6930761710706964,57.5253221988678,1713217119,,False,73,8627384e,2024-04-15_23-38-39,184.85868740081787,13729.715059280396,18336,AT-MB-PC-EOS,127.0.0.1,13729.715059280396,73,128,0.0,10,0.0001
0.5,0.5,0.75,0.6,0.5,0.6932119378229467,255.79520505666733,0.5,0.5,0.64,0.56,0.5,0.6931687490145365,51.98765617609024,0.5,0.5,0.69,0.58,0.49,0.6931665862899229,57.5328266620636,1713217253,,False,74,8627384e,2024-04-15_23-40-53,133.88249492645264,13863.597554206848,18336,AT-MB-PC-EOS,127.0.0.1,13863.597554206848,74,128,0.0,10,0.0001
0.49,0.5,0.69,0.58,0.49,0.6932612894996395,255.81341582536697,0.5,0.5,0.73,0.59,0.5,0.6931933800379435,51.989503502845764,0.49,0.5,0.73,0.6,0.49,0.6931467652320862,57.53118151426315,1713217385,,False,75,8627384e,2024-04-15_23-43-05,132.65975856781006,13996.257312774658,18336,AT-MB-PC-EOS,127.0.0.1,13996.257312774658,75,128,0.0,10,0.0001
0.5,0.5,0.74,0.6,0.5,0.693220195408436,255.7982521057129,0.5,0.5,0.55,0.53,0.5,0.6931708693504334,51.9878152012825,0.5,0.51,0.56,0.53,0.49,0.6932038241122143,57.53591740131378,1713217518,,False,76,8627384e,2024-04-15_23-45-18,132.3479814529419,14128.6052942276,18336,AT-MB-PC-EOS,127.0.0.1,14128.6052942276,76,128,0.0,10,0.0001
0.49,0.49,0.67,0.57,0.49,0.6932578332378936,255.81214046478271,0.5,0.5,0.6,0.54,0.5,0.6932184267044067,51.991382002830505,0.49,0.5,0.66,0.57,0.49,0.6931587421750448,57.53217560052872,1713217650,,False,77,8627384e,2024-04-15_23-47-30,132.20813846588135,14260.813432693481,18336,AT-MB-PC-EOS,127.0.0.1,14260.813432693481,77,128,0.0,10,0.0001
0.5,0.5,0.78,0.61,0.49,0.6932417881198045,255.80621981620789,0.5,0.5,0.77,0.61,0.5,0.6932595260938008,51.994464457035065,0.51,0.51,0.75,0.61,0.5,0.6930676382708262,57.52461397647858,1713217782,,False,78,8627384e,2024-04-15_23-49-42,132.7284173965454,14393.541850090027,18336,AT-MB-PC-EOS,127.0.0.1,14393.541850090027,78,128,0.0,10,0.0001
0.5,0.5,0.75,0.6,0.49,0.6932015712991316,255.79137980937958,0.5,0.5,0.69,0.58,0.5,0.6932273777325948,51.99205332994461,0.51,0.51,0.73,0.6,0.5,0.6931505741843258,57.53149765729904,1713217915,,False,79,8627384e,2024-04-15_23-51-55,132.2946662902832,14525.83651638031,18336,AT-MB-PC-EOS,127.0.0.1,14525.83651638031,79,128,0.0,10,0.0001
0.5,0.5,0.69,0.58,0.5,0.6931670686093773,255.7786483168602,0.5,0.5,0.62,0.55,0.5,0.6932343888282776,51.99257916212082,0.51,0.51,0.67,0.58,0.5,0.6931000797145338,57.527306616306305,1713218047,,False,80,8627384e,2024-04-15_23-54-07,132.50561785697937,14658.34213423729,18336,AT-MB-PC-EOS,127.0.0.1,14658.34213423729,80,128,0.0,10,0.0001
0.49,0.49,0.73,0.59,0.49,0.6932464455201374,255.8079383969307,0.5,0.5,0.73,0.59,0.5,0.6932384173075358,51.992881298065186,0.51,0.51,0.74,0.61,0.5,0.6930854478514338,57.526092171669006,1713218180,,False,81,8627384e,2024-04-15_23-56-20,132.50523710250854,14790.847371339798,18336,AT-MB-PC-EOS,127.0.0.1,14790.847371339798,81,128,0.0,10,0.0001
0.5,0.5,0.73,0.59,0.5,0.6931566671950384,255.77481019496918,0.5,0.5,0.72,0.59,0.5,0.6931331928571065,51.98498946428299,0.51,0.51,0.7,0.59,0.5,0.6931146246841154,57.528513848781586,1713218312,,False,82,8627384e,2024-04-15_23-58-32,132.271311044693,14923.118682384491,18336,AT-MB-PC-EOS,127.0.0.1,14923.118682384491,82,128,0.0,10,0.0001
0.5,0.5,0.76,0.61,0.5,0.6931694292117586,255.77951937913895,0.5,0.5,0.62,0.55,0.5,0.693197816212972,51.9898362159729,0.5,0.51,0.6,0.55,0.5,0.6931235151118543,57.529251754283905,1713218444,,False,83,8627384e,2024-04-16_00-00-44,132.205322265625,15055.324004650116,18336,AT-MB-PC-EOS,127.0.0.1,15055.324004650116,83,128,0.0,10,0.0001
0.5,0.5,0.64,0.56,0.5,0.6931733909015086,255.7809812426567,0.5,0.5,0.58,0.54,0.5,0.6931937583287557,51.98953187465668,0.51,0.51,0.62,0.56,0.5,0.6931159525032503,57.528624057769775,1713218577,,False,84,8627384e,2024-04-16_00-02-57,132.74159479141235,15188.065599441528,18336,AT-MB-PC-EOS,127.0.0.1,15188.065599441528,84,128,0.0,10,0.0001
0.5,0.5,0.6,0.55,0.5,0.6932013286807672,255.79129028320312,0.5,0.5,0.62,0.55,0.49,0.6932289457321167,51.99217092990875,0.51,0.51,0.67,0.58,0.5,0.6931168573448457,57.52869915962219,1713218710,,False,85,8627384e,2024-04-16_00-05-10,132.99376726150513,15321.059366703033,18336,AT-MB-PC-EOS,127.0.0.1,15321.059366703033,85,128,0.0,10,0.0001
0.49,0.49,0.65,0.56,0.49,0.6932702090358993,255.81670713424683,0.5,0.5,0.6,0.55,0.5,0.6931829873720805,51.988724052906036,0.51,0.51,0.65,0.57,0.51,0.6930761351642838,57.52531921863556,1713218842,,False,86,8627384e,2024-04-16_00-07-22,132.31557989120483,15453.374946594238,18336,AT-MB-PC-EOS,127.0.0.1,15453.374946594238,86,128,0.0,10,0.0001
0.5,0.5,0.75,0.6,0.5,0.6931901680744761,255.78717201948166,0.5,0.5,0.7,0.58,0.5,0.6932406616210938,51.99304962158203,0.51,0.51,0.75,0.61,0.5,0.6930997062878437,57.52727562189102,1713218975,,False,87,8627384e,2024-04-16_00-09-35,132.7241928577423,15586.09913945198,18336,AT-MB-PC-EOS,127.0.0.1,15586.09913945198,87,128,0.0,10,0.0001
0.49,0.5,0.66,0.56,0.5,0.6932094710952221,255.79429483413696,0.5,0.5,0.63,0.56,0.5,0.6932179792722066,51.9913484454155,0.51,0.51,0.7,0.59,0.5,0.6931154986461961,57.52858638763428,1713219108,,False,88,8627384e,2024-04-16_00-11-48,132.52200961112976,15718.62114906311,18336,AT-MB-PC-EOS,127.0.0.1,15718.62114906311,88,128,0.0,10,0.0001
0.5,0.5,0.69,0.58,0.49,0.6932116055553198,255.79508244991302,0.5,0.5,0.64,0.56,0.5,0.6932305097579956,51.99228823184967,0.51,0.51,0.7,0.59,0.5,0.6930835728185722,57.5259365439415,1713219240,,False,89,8627384e,2024-04-16_00-14-00,132.31425523757935,15850.93540430069,18336,AT-MB-PC-EOS,127.0.0.1,15850.93540430069,89,128,0.0,10,0.0001
0.5,0.5,0.69,0.58,0.5,0.6931514938672384,255.77290123701096,0.5,0.5,0.65,0.56,0.5,0.6931930232048035,51.98947674036026,0.51,0.51,0.69,0.59,0.5,0.6930861085294241,57.5261470079422,1713219373,,False,90,8627384e,2024-04-16_00-16-13,132.63428902626038,15983.56969332695,18336,AT-MB-PC-EOS,127.0.0.1,15983.56969332695,90,128,0.0,10,0.0001
0.5,0.5,0.69,0.58,0.5,0.6931893169718383,255.78685796260834,0.5,0.5,0.63,0.56,0.5,0.6932271472613016,51.992036044597626,0.51,0.51,0.69,0.59,0.5,0.6931258921163628,57.52944904565811,1713219505,,False,91,8627384e,2024-04-16_00-18-25,132.30883407592773,16115.878527402878,18336,AT-MB-PC-EOS,127.0.0.1,16115.878527402878,91,128,0.0,10,0.0001
0.5,0.5,0.72,0.59,0.5,0.6931791943586293,255.7831227183342,0.5,0.5,0.67,0.57,0.5,0.6931769331296285,51.98826998472214,0.51,0.51,0.69,0.59,0.5,0.6930884618357004,57.52634233236313,1713219637,,False,92,8627384e,2024-04-16_00-20-37,132.39877891540527,16248.277306318283,18336,AT-MB-PC-EOS,127.0.0.1,16248.277306318283,92,128,0.0,10,0.0001
0.5,0.5,0.72,0.59,0.49,0.6931958859205892,255.78928190469742,0.5,0.5,0.65,0.57,0.5,0.6931818413734436,51.98863810300827,0.51,0.51,0.72,0.6,0.5,0.6930959562221205,57.526964366436005,1713219770,,False,93,8627384e,2024-04-16_00-22-50,132.69583821296692,16380.97314453125,18336,AT-MB-PC-EOS,127.0.0.1,16380.97314453125,93,128,0.0,10,0.0001
0.5,0.5,0.7,0.58,0.5,0.6931795955996526,255.78327077627182,0.5,0.5,0.64,0.56,0.5,0.6931784629821778,51.98838472366333,0.51,0.51,0.7,0.59,0.51,0.6930770550865725,57.525395572185516,1713219902,,False,94,8627384e,2024-04-16_00-25-02,132.49730467796326,16513.470449209213,18336,AT-MB-PC-EOS,127.0.0.1,16513.470449209213,94,128,0.0,10,0.0001
0.5,0.5,0.71,0.59,0.5,0.6931306860311245,255.76522314548492,0.5,0.5,0.64,0.56,0.5,0.6931736238797506,51.98802179098129,0.51,0.51,0.69,0.59,0.5,0.6931096516459821,57.528101086616516,1713220035,,False,95,8627384e,2024-04-16_00-27-15,132.32356429100037,16645.794013500214,18336,AT-MB-PC-EOS,127.0.0.1,16645.794013500214,95,128,0.0,10,0.0001
0.5,0.5,0.7,0.58,0.5,0.6931857108100643,255.78552728891373,0.5,0.5,0.63,0.55,0.5,0.6932098976771037,51.990742325782776,0.51,0.51,0.68,0.59,0.5,0.6931039181100317,57.52762520313263,1713220167,,False,96,8627384e,2024-04-16_00-29-27,132.3356738090515,16778.129687309265,18336,AT-MB-PC-EOS,127.0.0.1,16778.129687309265,96,128,0.0,10,0.0001
0.5,0.5,0.7,0.59,0.5,0.6931682915545414,255.7790995836258,0.5,0.5,0.64,0.56,0.5,0.6932420388857523,51.99315291643143,0.51,0.51,0.7,0.59,0.51,0.6930801983339241,57.5256564617157,1713220300,,False,97,8627384e,2024-04-16_00-31-40,132.40121364593506,16910.5309009552,18336,AT-MB-PC-EOS,127.0.0.1,16910.5309009552,97,128,0.0,10,0.0001
0.5,0.5,0.7,0.59,0.5,0.6931531500364061,255.77351236343384,0.5,0.5,0.64,0.56,0.5,0.693213214079539,51.990991055965424,0.51,0.51,0.7,0.59,0.5,0.6930981738021574,57.52714842557907,1713220432,,False,98,8627384e,2024-04-16_00-33-52,132.75423049926758,17043.285131454468,18336,AT-MB-PC-EOS,127.0.0.1,17043.285131454468,98,128,0.0,10,0.0001
0.5,0.5,0.7,0.58,0.5,0.6931565844915747,255.77477967739105,0.5,0.5,0.64,0.56,0.5,0.6932288901011149,51.99216675758362,0.51,0.51,0.68,0.58,0.5,0.6930927224906094,57.52669596672058,1713220565,,False,99,8627384e,2024-04-16_00-36-05,132.90379524230957,17176.188926696777,18336,AT-MB-PC-EOS,127.0.0.1,17176.188926696777,99,128,0.0,10,0.0001
0.5,0.5,0.71,0.59,0.5,0.6931299720676287,255.76495969295502,0.5,0.5,0.65,0.57,0.5,0.6932130217552185,51.99097663164139,0.51,0.51,0.68,0.59,0.5,0.6931267215544918,57.52951788902283,1713220698,,False,100,8627384e,2024-04-16_00-38-18,132.40967226028442,17308.59859895706,18336,AT-MB-PC-EOS,127.0.0.1,17308.59859895706,100,128,0.0,10,0.0001
