train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94563,0.61384,0.91562,0.14548252864795572,24.732029870152473,0.07345,0.93941,0.43402,0.82982,0.18987586379051208,4.746896594762802,0.08201,0.93619,0.47526,0.841,0.19686635446791745,9.646451368927956,1713797848,,False,67,0b86c16f,2024-04-22_16-57-28,408.5285289287567,29587.884254217148,8068,AT-MB-PC-E13,127.0.0.1,29587.884254217148,67,128,0.0,6,0.001
0.07743,0.94552,0.62192,0.91617,0.1475401545272154,25.081826269626617,0.07345,0.93578,0.40576,0.82051,0.19511764883995056,4.877941220998764,0.08201,0.93428,0.47309,0.83679,0.19900007044174234,9.751003451645374,1713798257,,False,68,0b86c16f,2024-04-22_17-04-17,409.05019998550415,29996.934454202652,8068,AT-MB-PC-E13,127.0.0.1,29996.934454202652,68,128,0.0,6,0.001
0.07743,0.94587,0.62104,0.91754,0.14455868755193318,24.57497688382864,0.07345,0.93797,0.43558,0.83117,0.18505887508392335,4.6264718770980835,0.08227,0.93493,0.47939,0.83811,0.19890615344047546,9.746401518583298,1713798665,,False,69,0b86c16f,2024-04-22_17-11-05,408.23742938041687,30405.17188358307,8068,AT-MB-PC-E13,127.0.0.1,30405.17188358307,69,128,0.0,6,0.001
0.07743,0.9463,0.61945,0.91652,0.14567003144937404,24.763905346393585,0.07345,0.93677,0.42301,0.82472,0.1897474032640457,4.743685081601143,0.08227,0.93399,0.47024,0.84681,0.1971358363421596,9.65965598076582,1713799073,,False,70,0b86c16f,2024-04-22_17-17-53,407.958055973053,30813.129939556122,8068,AT-MB-PC-E13,127.0.0.1,30813.129939556122,70,128,0.0,6,0.001
0.07743,0.94635,0.62899,0.92025,0.14404754827127736,24.488083206117153,0.07345,0.9348,0.41798,0.82781,0.19107739716768266,4.776934929192066,0.08201,0.93475,0.46361,0.83393,0.2014209202357701,9.869625091552734,1713799484,,False,71,0b86c16f,2024-04-22_17-24-44,410.9671845436096,31224.09712409973,8068,AT-MB-PC-E13,127.0.0.1,31224.09712409973,71,128,0.0,6,0.001
0.07743,0.94736,0.6433,0.9196,0.14253929036066812,24.23167936131358,0.07345,0.93538,0.42179,0.82285,0.19380438357591628,4.845109589397907,0.08201,0.93558,0.48712,0.83469,0.20268442770656275,9.931536957621574,1713799893,,False,72,0b86c16f,2024-04-22_17-31-33,408.7639088630676,31632.8610329628,8068,AT-MB-PC-E13,127.0.0.1,31632.8610329628,72,128,0.0,6,0.001
0.07743,0.94765,0.64276,0.92109,0.14077760557479718,23.93219294771552,0.07345,0.93924,0.43361,0.82787,0.18773486882448195,4.693371720612049,0.08215,0.93404,0.46674,0.83983,0.20382957783888797,9.98764931410551,1713800301,,False,73,0b86c16f,2024-04-22_17-38-21,407.9958243370056,32040.856857299805,8068,AT-MB-PC-E13,127.0.0.1,32040.856857299805,73,128,0.0,6,0.001
0.07743,0.948,0.64533,0.92518,0.1392882256385158,23.678998358547688,0.07345,0.93137,0.41367,0.82761,0.19109510153532028,4.777377538383007,0.08227,0.93414,0.47624,0.83899,0.20142533493285275,9.869841411709785,1713800710,,False,74,0b86c16f,2024-04-22_17-45-10,408.659188747406,32449.51604604721,8068,AT-MB-PC-E13,127.0.0.1,32449.51604604721,74,128,0.0,6,0.001
0.07743,0.94824,0.64838,0.92627,0.13855426613898839,23.554225243628025,0.07345,0.93414,0.42652,0.82419,0.19492871314287186,4.873217828571796,0.08201,0.93493,0.47659,0.83402,0.19853298426890859,9.728116229176521,1713801118,,False,75,0b86c16f,2024-04-22_17-51-58,408.4406599998474,32857.95670604706,8068,AT-MB-PC-E13,127.0.0.1,32857.95670604706,75,128,0.0,6,0.001
0.07743,0.94926,0.66056,0.92828,0.13644856078659787,23.196255333721638,0.07345,0.93445,0.42313,0.82817,0.19039187848567962,4.759796962141991,0.08201,0.93494,0.48439,0.84559,0.1957471779718691,9.591611720621586,1713801528,,False,76,0b86c16f,2024-04-22_17-58-48,409.5348722934723,33267.49157834053,8068,AT-MB-PC-E13,127.0.0.1,33267.49157834053,76,128,0.0,6,0.001
0.07743,0.94952,0.65785,0.92822,0.1366470118655878,23.229992017149925,0.07345,0.93833,0.447,0.8302,0.1924506750702858,4.811266876757145,0.08201,0.93598,0.48483,0.83777,0.19974870827733254,9.787686705589294,1713801936,,False,77,0b86c16f,2024-04-22_18-05-36,408.428950548172,33675.9205288887,8068,AT-MB-PC-E13,127.0.0.1,33675.9205288887,77,128,0.0,6,0.001
0.07743,0.94945,0.66336,0.92837,0.13620004653930665,23.15400791168213,0.07345,0.93562,0.40961,0.82575,0.19700481235980988,4.925120308995247,0.08228,0.93696,0.48299,0.83515,0.2138679339265337,10.47952876240015,1713802345,,False,78,0b86c16f,2024-04-22_18-12-25,408.57201075553894,34084.49253964424,8068,AT-MB-PC-E13,127.0.0.1,34084.49253964424,78,128,0.0,6,0.001
0.07743,0.95092,0.67697,0.93346,0.13280946261742535,22.57760864496231,0.07345,0.93224,0.40377,0.82908,0.20161005198955537,5.040251299738884,0.08221,0.93353,0.46854,0.84037,0.20850736085249452,10.216860681772232,1713802754,,False,79,0b86c16f,2024-04-22_18-19-14,409.3486111164093,34493.84115076065,8068,AT-MB-PC-E13,127.0.0.1,34493.84115076065,79,128,0.0,6,0.001
0.07743,0.95028,0.67475,0.93291,0.1331672485698672,22.638432256877422,0.07345,0.93591,0.43417,0.82479,0.19321259319782258,4.830314829945564,0.08227,0.93571,0.48056,0.83465,0.2070175363701217,10.143859282135963,1713803162,,False,80,0b86c16f,2024-04-22_18-26-02,408.2551510334015,34902.09630179405,8068,AT-MB-PC-E13,127.0.0.1,34902.09630179405,80,128,0.0,6,0.001
0.07743,0.94997,0.67268,0.93571,0.131675575016176,22.38484775274992,0.07345,0.93594,0.41955,0.82699,0.20749181807041167,5.187295451760292,0.08208,0.93494,0.47506,0.83273,0.20756331481495682,10.170602425932884,1713803571,,False,81,0b86c16f,2024-04-22_18-32-51,408.4122145175934,35310.508516311646,8068,AT-MB-PC-E13,127.0.0.1,35310.508516311646,81,128,0.0,6,0.001
0.07743,0.95089,0.6729,0.9314,0.1327689051408978,22.570713873952627,0.07345,0.9367,0.42185,0.82521,0.19659681886434555,4.914920471608639,0.08234,0.93602,0.48038,0.83927,0.20802666885512217,10.193306773900986,1713803980,,False,82,0b86c16f,2024-04-22_18-39-40,408.98029947280884,35719.488815784454,8068,AT-MB-PC-E13,127.0.0.1,35719.488815784454,82,128,0.0,6,0.001
0.07743,0.95088,0.68387,0.9345,0.13380521851427415,22.746887147426605,0.07345,0.93392,0.42065,0.83277,0.20060899138450622,5.015224784612656,0.08201,0.93484,0.48091,0.84064,0.20567116612682537,10.077887140214443,1713804388,,False,83,0b86c16f,2024-04-22_18-46-28,408.3233244419098,36127.812140226364,8068,AT-MB-PC-E13,127.0.0.1,36127.812140226364,83,128,0.0,6,0.001
0.07743,0.95126,0.68539,0.93437,0.1302888343220248,22.149101834744215,0.07345,0.93414,0.42137,0.82623,0.19781124144792556,4.945281036198139,0.08201,0.9364,0.48081,0.83528,0.2021995712527815,9.907778991386294,1713804796,,False,84,0b86c16f,2024-04-22_18-53-16,408.1976361274719,36536.009776353836,8068,AT-MB-PC-E13,127.0.0.1,36536.009776353836,84,128,0.0,6,0.001
0.07743,0.95234,0.69283,0.93631,0.1286535161821281,21.87109775096178,0.07345,0.93533,0.42421,0.82999,0.1976334211230278,4.940835528075695,0.08227,0.93537,0.4841,0.83981,0.207249003709579,10.155201181769371,1713805205,,False,85,0b86c16f,2024-04-22_19-00-05,409.06640458106995,36945.076180934906,8068,AT-MB-PC-E13,127.0.0.1,36945.076180934906,85,128,0.0,6,0.001
0.07743,0.95192,0.68921,0.93901,0.12813146508791867,21.782349064946175,0.07345,0.93218,0.41708,0.83205,0.19905609428882598,4.97640235722065,0.08234,0.93649,0.48832,0.84192,0.21078327298164368,10.32838037610054,1713805618,,False,86,0b86c16f,2024-04-22_19-06-58,412.882936000824,37357.95911693573,8068,AT-MB-PC-E13,127.0.0.1,37357.95911693573,86,128,0.0,6,0.001
0.07743,0.95248,0.69527,0.93893,0.12830244434230467,21.811415538191795,0.07345,0.93383,0.39504,0.81708,0.21416332572698593,5.354083143174648,0.08227,0.93542,0.49066,0.83902,0.20507603070261526,10.048725504428148,1713806031,,False,87,0b86c16f,2024-04-22_19-13-51,412.7732436656952,37770.732360601425,8068,AT-MB-PC-E13,127.0.0.1,37770.732360601425,87,128,0.0,6,0.001
0.07743,0.95249,0.69562,0.93934,0.1277055443428895,21.709942538291216,0.07345,0.93362,0.41714,0.82922,0.19430942624807357,4.8577356562018394,0.08234,0.93515,0.47408,0.83876,0.20874140016278442,10.228328607976437,1713806441,,False,88,0b86c16f,2024-04-22_19-20-41,410.330109834671,38181.062470436096,8068,AT-MB-PC-E13,127.0.0.1,38181.062470436096,88,128,0.0,6,0.001
0.07743,0.95258,0.69978,0.94059,0.12601269231561352,21.4221576936543,0.07345,0.93545,0.43338,0.83244,0.19512432634830476,4.878108158707619,0.08201,0.93682,0.48821,0.83604,0.20300376050326288,9.947184264659882,1713806849,,False,89,0b86c16f,2024-04-22_19-27-29,408.0364074707031,38589.0988779068,8068,AT-MB-PC-E13,127.0.0.1,38589.0988779068,89,128,0.0,6,0.001
0.07743,0.95225,0.69204,0.93836,0.12780583643299692,21.726992193609476,0.07345,0.93283,0.42414,0.82996,0.19448770701885223,4.862192675471306,0.08227,0.93472,0.48905,0.83802,0.20866131265552676,10.224404320120811,1713807258,,False,90,0b86c16f,2024-04-22_19-34-18,408.87629413604736,38997.97517204285,8068,AT-MB-PC-E13,127.0.0.1,38997.97517204285,90,128,0.0,6,0.001
0.07743,0.95313,0.70303,0.94213,0.12510737509411923,21.26825376600027,0.07345,0.93543,0.43713,0.83803,0.1903056889772415,4.757642224431038,0.08234,0.93616,0.49959,0.84044,0.20703698451421698,10.144812241196632,1713807666,,False,91,0b86c16f,2024-04-22_19-41-06,408.0639250278473,39406.039097070694,8068,AT-MB-PC-E13,127.0.0.1,39406.039097070694,91,128,0.0,6,0.001
0.07743,0.95275,0.70528,0.94218,0.12472148094983662,21.202651761472225,0.07345,0.93291,0.4285,0.82865,0.19631251484155654,4.907812871038914,0.08208,0.93547,0.48401,0.84164,0.2090926018296456,10.245537489652634,1713808089,,False,92,0b86c16f,2024-04-22_19-48-09,422.43277287483215,39828.471869945526,8068,AT-MB-PC-E13,127.0.0.1,39828.471869945526,92,128,0.0,6,0.001
0.07743,0.9531,0.70158,0.94154,0.12534614751005874,21.308845076709986,0.07345,0.93497,0.43196,0.83172,0.19625671565532685,4.906417891383171,0.08234,0.93464,0.49055,0.83646,0.20956669352492507,10.268767982721329,1713808511,,False,93,0b86c16f,2024-04-22_19-55-11,422.0028352737427,40250.47470521927,8068,AT-MB-PC-E13,127.0.0.1,40250.47470521927,93,128,0.0,6,0.001
0.07743,0.95318,0.70535,0.94348,0.12518670547972707,21.281739931553602,0.07345,0.93383,0.41006,0.83204,0.20029440581798552,5.007360145449638,0.08208,0.93531,0.48153,0.8386,0.20850601731514445,10.216794848442078,1713808933,,False,94,0b86c16f,2024-04-22_20-02-13,422.0874288082123,40672.56213402748,8068,AT-MB-PC-E13,127.0.0.1,40672.56213402748,94,128,0.0,6,0.001
0.07743,0.9534,0.70408,0.94315,0.12449175038320177,21.1635975651443,0.07345,0.93842,0.4364,0.8301,0.1935570576786995,4.838926441967487,0.08234,0.93718,0.49088,0.83905,0.21270104163155265,10.42235103994608,1713809356,,False,95,0b86c16f,2024-04-22_20-09-16,422.8461287021637,41095.408262729645,8068,AT-MB-PC-E13,127.0.0.1,41095.408262729645,95,128,0.0,6,0.001
0.07743,0.95399,0.70394,0.94233,0.12555176940034418,21.34380079805851,0.07345,0.93778,0.43669,0.83001,0.19666085302829742,4.916521325707436,0.08201,0.9357,0.47299,0.83554,0.20740757000689602,10.162970930337906,1713809777,,False,96,0b86c16f,2024-04-22_20-16-17,421.5844395160675,41516.99270224571,8068,AT-MB-PC-E13,127.0.0.1,41516.99270224571,96,128,0.0,6,0.001
0.07743,0.95372,0.71668,0.94512,0.12341894040651182,20.981219869107008,0.07345,0.93431,0.4253,0.82907,0.20123225569725037,5.030806392431259,0.08234,0.9349,0.47924,0.83667,0.2122133086834635,10.398452125489712,1713810197,,False,97,0b86c16f,2024-04-22_20-23-17,419.79088068008423,41936.7835829258,8068,AT-MB-PC-E13,127.0.0.1,41936.7835829258,97,128,0.0,6,0.001
0.07743,0.9534,0.71498,0.9427,0.1244096600834061,21.14964221417904,0.07345,0.93624,0.41848,0.82802,0.19841150403022767,4.9602876007556915,0.08234,0.9358,0.4864,0.84273,0.21409831469764515,10.490817420184612,1713810616,,False,98,0b86c16f,2024-04-22_20-30-16,418.3735966682434,42355.15717959404,8068,AT-MB-PC-E13,127.0.0.1,42355.15717959404,98,128,0.0,6,0.001
0.07743,0.95332,0.70912,0.94265,0.12385204083779279,21.054846942424774,0.07345,0.93592,0.40972,0.81921,0.20082783758640288,5.020695939660072,0.08227,0.93648,0.4831,0.83472,0.20939611096163185,10.26040943711996,1713811039,,False,99,0b86c16f,2024-04-22_20-37-19,423.25395941734314,42778.41113901138,8068,AT-MB-PC-E13,127.0.0.1,42778.41113901138,99,128,0.0,6,0.001
0.07743,0.95367,0.70752,0.94178,0.12497210636296693,21.245258081704378,0.07345,0.93641,0.41777,0.83139,0.19578008085489274,4.894502021372318,0.08234,0.9353,0.47696,0.83743,0.21215980986551364,10.395830683410168,1713811440,,False,100,0b86c16f,2024-04-22_20-44-00,401.29519152641296,43179.706330537796,8068,AT-MB-PC-E13,127.0.0.1,43179.706330537796,100,128,0.0,6,0.001
