train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94328,0.58009,0.90147,0.15472254290738527,26.302832294255495,0.07345,0.93546,0.41429,0.81478,0.19034682095050812,4.758670523762703,0.08194,0.93279,0.45699,0.81991,0.2035706446182971,9.974961586296558,1713797430,,False,66,3b3c85fd,2024-04-22_16-50-30,408.1183476448059,29160.8555188179,17400,AT-MB-PC-E13,127.0.0.1,29160.8555188179,66,256,0.0,6,0.0001
0.07743,0.94311,0.58346,0.90183,0.15439997337320271,26.247995473444462,0.07345,0.93741,0.416,0.8138,0.19265838980674743,4.816459745168686,0.08194,0.93132,0.44862,0.82121,0.2009373378692841,9.845929555594921,1713797838,,False,67,3b3c85fd,2024-04-22_16-57-18,408.1173415184021,29568.972860336304,17400,AT-MB-PC-E13,127.0.0.1,29568.972860336304,67,256,0.0,6,0.0001
0.07743,0.94438,0.59941,0.90474,0.1538912202067235,26.161507435142994,0.07345,0.93516,0.40056,0.81159,0.19634886890649794,4.908721722662449,0.08194,0.93079,0.44376,0.81521,0.20939401096227217,10.260306537151337,1713798246,,False,68,3b3c85fd,2024-04-22_17-04-06,407.68500781059265,29976.657868146896,17400,AT-MB-PC-E13,127.0.0.1,29976.657868146896,68,256,0.0,6,0.0001
0.07743,0.94435,0.59849,0.90586,0.15210421891773448,25.857717216014862,0.07345,0.9346,0.41326,0.80889,0.19616058945655823,4.904014736413956,0.08194,0.93082,0.43621,0.81645,0.20735512187286298,10.160400971770287,1713798654,,False,69,3b3c85fd,2024-04-22_17-10-54,408.0324025154114,30384.690270662308,17400,AT-MB-PC-E13,127.0.0.1,30384.690270662308,69,256,0.0,6,0.0001
0.07743,0.94458,0.59854,0.90439,0.15325158797204494,26.05276995524764,0.07345,0.93664,0.40442,0.82143,0.1936831432580948,4.84207858145237,0.08194,0.93254,0.45455,0.82507,0.20435865755592073,10.013574220240116,1713799061,,False,70,3b3c85fd,2024-04-22_17-17-41,407.19946336746216,30791.88973402977,17400,AT-MB-PC-E13,127.0.0.1,30791.88973402977,70,256,0.0,6,0.0001
0.07743,0.9448,0.61058,0.90825,0.1505756502642351,25.597860544919968,0.07345,0.93682,0.40594,0.81601,0.19442340463399888,4.860585115849972,0.08194,0.93132,0.44397,0.82443,0.20339375247760694,9.96629387140274,1713799469,,False,71,3b3c85fd,2024-04-22_17-24-29,408.0373032093048,31199.927037239075,17400,AT-MB-PC-E13,127.0.0.1,31199.927037239075,71,256,0.0,6,0.0001
0.07743,0.94511,0.61149,0.90648,0.15108949765563012,25.68521460145712,0.07345,0.93752,0.40756,0.81713,0.19713808894157409,4.928452223539352,0.08194,0.93203,0.45046,0.821,0.21233670960883705,10.404498770833015,1713799877,,False,72,3b3c85fd,2024-04-22_17-31-17,407.73573994636536,31607.66277718544,17400,AT-MB-PC-E13,127.0.0.1,31607.66277718544,72,256,0.0,6,0.0001
0.07743,0.94514,0.6077,0.90746,0.15019431359627666,25.533033311367035,0.07345,0.93643,0.41145,0.81874,0.1890334615111351,4.7258365377783775,0.08194,0.93231,0.44728,0.81986,0.20324123985305123,9.958820752799511,1713800285,,False,73,3b3c85fd,2024-04-22_17-38-05,408.1938192844391,32015.85659646988,17400,AT-MB-PC-E13,127.0.0.1,32015.85659646988,73,256,0.0,6,0.0001
0.07743,0.94483,0.60637,0.90712,0.1503632819827865,25.561757937073708,0.07345,0.93732,0.41315,0.80927,0.1949342656135559,4.873356640338898,0.08194,0.9316,0.44396,0.81549,0.20506004335320727,10.047942124307156,1713800694,,False,74,3b3c85fd,2024-04-22_17-44-54,408.260000705719,32424.116597175598,17400,AT-MB-PC-E13,127.0.0.1,32424.116597175598,74,256,0.0,6,0.0001
0.07743,0.94429,0.60739,0.90677,0.15083776497665574,25.642420046031475,0.07345,0.93504,0.40692,0.8056,0.19976433575153352,4.994108393788338,0.08194,0.93198,0.45402,0.8187,0.2049104861763059,10.040613822638988,1713801101,,False,75,3b3c85fd,2024-04-22_17-51-41,407.2259385585785,32831.34253573418,17400,AT-MB-PC-E13,127.0.0.1,32831.34253573418,75,256,0.0,6,0.0001
0.07743,0.94581,0.6151,0.91086,0.1489703696440248,25.324962839484215,0.07345,0.9373,0.43324,0.82032,0.18563090413808822,4.640772603452206,0.08194,0.93223,0.44833,0.8252,0.20043164963016705,9.821150831878185,1713801509,,False,76,3b3c85fd,2024-04-22_17-58-29,407.9182481765747,33239.26078391075,17400,AT-MB-PC-E13,127.0.0.1,33239.26078391075,76,256,0.0,6,0.0001
0.07743,0.94529,0.61582,0.91036,0.14921786741298787,25.36703746020794,0.07345,0.93742,0.41368,0.81894,0.19335500836372377,4.833875209093094,0.08194,0.93256,0.45814,0.81981,0.20321742794951614,9.957653969526291,1713801916,,False,77,3b3c85fd,2024-04-22_18-05-16,407.807945728302,33647.06872963905,17400,AT-MB-PC-E13,127.0.0.1,33647.06872963905,77,256,0.0,6,0.0001
0.07743,0.94571,0.61918,0.91224,0.14862743664313766,25.2666642293334,0.07345,0.93856,0.42252,0.80047,0.20183573484420778,5.045893371105194,0.08194,0.93283,0.4584,0.82088,0.21130579922880446,10.353984162211418,1713802325,,False,78,3b3c85fd,2024-04-22_18-12-05,408.0366222858429,34055.105351924896,17400,AT-MB-PC-E13,127.0.0.1,34055.105351924896,78,256,0.0,6,0.0001
0.07743,0.94666,0.63181,0.91432,0.14728744152714224,25.03886505961418,0.07345,0.93565,0.39678,0.8137,0.1966200801730156,4.91550200432539,0.08194,0.93326,0.4529,0.82106,0.20767354509051966,10.176003709435463,1713802732,,False,79,3b3c85fd,2024-04-22_18-18-52,407.7109498977661,34462.81630182266,17400,AT-MB-PC-E13,127.0.0.1,34462.81630182266,79,256,0.0,6,0.0001
0.07743,0.9469,0.62933,0.91242,0.14632680148762814,24.875556252896786,0.07345,0.93568,0.42336,0.81223,0.1918868014216423,4.797170035541058,0.08194,0.93236,0.46057,0.822,0.2050251153354742,10.046230651438236,1713803139,,False,80,3b3c85fd,2024-04-22_18-25-39,407.2498803138733,34870.066182136536,17400,AT-MB-PC-E13,127.0.0.1,34870.066182136536,80,256,0.0,6,0.0001
0.07743,0.9456,0.61561,0.91434,0.14744566700914327,25.065763391554356,0.07345,0.93429,0.39315,0.81467,0.20570626527070998,5.14265663176775,0.08194,0.93288,0.45203,0.81841,0.2078099942633084,10.182689718902111,1713803547,,False,81,3b3c85fd,2024-04-22_18-32-27,407.3286440372467,35277.39482617378,17400,AT-MB-PC-E13,127.0.0.1,35277.39482617378,81,256,0.0,6,0.0001
0.07743,0.94707,0.61852,0.90924,0.14790556592976345,25.143946208059788,0.07345,0.93633,0.40449,0.81787,0.19342061430215834,4.835515357553959,0.08194,0.93174,0.46267,0.82484,0.20289001659471162,9.94161081314087,1713803954,,False,82,3b3c85fd,2024-04-22_18-39-14,407.6116909980774,35685.00651717186,17400,AT-MB-PC-E13,127.0.0.1,35685.00651717186,82,256,0.0,6,0.0001
0.07743,0.94587,0.63033,0.91461,0.14797157220104162,25.155167274177074,0.07345,0.93727,0.41537,0.82483,0.1922829583287239,4.807073958218098,0.08194,0.93225,0.46045,0.82569,0.20474407715456827,10.032459780573845,1713804362,,False,83,3b3c85fd,2024-04-22_18-46-02,407.897456407547,36092.90397357941,17400,AT-MB-PC-E13,127.0.0.1,36092.90397357941,83,256,0.0,6,0.0001
0.07743,0.94622,0.62567,0.91469,0.14595518681932898,24.812381759285927,0.07345,0.93596,0.41633,0.81423,0.1949207752943039,4.873019382357597,0.08194,0.93271,0.45923,0.81431,0.2025255132086423,9.923750147223473,1713804770,,False,84,3b3c85fd,2024-04-22_18-52-50,407.69469594955444,36500.59866952896,17400,AT-MB-PC-E13,127.0.0.1,36500.59866952896,84,256,0.0,6,0.0001
0.07743,0.94643,0.63593,0.91469,0.14533556252717972,24.707045629620552,0.07345,0.93545,0.41331,0.81467,0.19305032312870027,4.826258078217506,0.08194,0.93389,0.46057,0.82108,0.20518362309251512,10.053997531533241,1713805178,,False,85,3b3c85fd,2024-04-22_18-59-38,408.3648900985718,36908.96355962753,17400,AT-MB-PC-E13,127.0.0.1,36908.96355962753,85,256,0.0,6,0.0001
0.07743,0.94636,0.62752,0.91396,0.1464347144260126,24.893901452422142,0.07345,0.93603,0.41664,0.8161,0.19580000579357149,4.895000144839287,0.08194,0.93026,0.45291,0.82451,0.20524794015349174,10.057149067521095,1713805590,,False,86,3b3c85fd,2024-04-22_19-06-30,412.0670039653778,37321.03056359291,17400,AT-MB-PC-E13,127.0.0.1,37321.03056359291,86,256,0.0,6,0.0001
0.07743,0.94674,0.63145,0.91576,0.1451396888012395,24.673747096210718,0.07345,0.9368,0.41295,0.80575,0.20289555788040162,5.07238894701004,0.08194,0.93242,0.45931,0.82094,0.20170903601208512,9.88374276459217,1713806001,,False,87,3b3c85fd,2024-04-22_19-13-21,410.9784233570099,37732.00898694992,17400,AT-MB-PC-E13,127.0.0.1,37732.00898694992,87,256,0.0,6,0.0001
0.07743,0.94697,0.6312,0.91753,0.14500247871174532,24.650421380996704,0.07345,0.93731,0.41608,0.81241,0.19257996380329132,4.814499095082283,0.08194,0.93371,0.46858,0.82577,0.2006884109304876,9.833732135593891,1713806412,,False,88,3b3c85fd,2024-04-22_19-20-12,410.381071805954,38142.390058755875,17400,AT-MB-PC-E13,127.0.0.1,38142.390058755875,88,256,0.0,6,0.0001
0.07743,0.94702,0.63616,0.91616,0.1443262883407228,24.53546901792288,0.07345,0.93802,0.41581,0.81859,0.1917302531003952,4.79325632750988,0.08194,0.93281,0.46086,0.82443,0.2022967043579841,9.912538513541222,1713806820,,False,89,3b3c85fd,2024-04-22_19-27-00,408.01548624038696,38550.40554499626,17400,AT-MB-PC-E13,127.0.0.1,38550.40554499626,89,256,0.0,6,0.0001
0.07743,0.9466,0.63444,0.91692,0.14423783881699337,24.520432598888874,0.07345,0.93495,0.4204,0.81989,0.18999599605798723,4.74989990144968,0.08194,0.93255,0.46338,0.82464,0.20277360081672668,9.935906440019608,1713807228,,False,90,3b3c85fd,2024-04-22_19-33-48,408.34455013275146,38958.75009512901,17400,AT-MB-PC-E13,127.0.0.1,38958.75009512901,90,256,0.0,6,0.0001
0.07743,0.94633,0.63142,0.91626,0.14512019021546138,24.670432336628437,0.07345,0.93748,0.42346,0.81831,0.19078794479370118,4.769698619842529,0.08194,0.93365,0.47744,0.82861,0.2013093961440787,9.864160411059856,1713807636,,False,91,3b3c85fd,2024-04-22_19-40-36,407.8636107444763,39366.61370587349,17400,AT-MB-PC-E13,127.0.0.1,39366.61370587349,91,256,0.0,6,0.0001
0.07743,0.94639,0.64011,0.91802,0.1434009050621706,24.378153860569,0.07345,0.93737,0.4331,0.81722,0.1888221964240074,4.720554910600185,0.08194,0.93421,0.45846,0.82251,0.20625596295814125,10.106542184948921,1713808057,,False,92,3b3c85fd,2024-04-22_19-47-37,421.0878002643585,39787.70150613785,17400,AT-MB-PC-E13,127.0.0.1,39787.70150613785,92,256,0.0,6,0.0001
0.07743,0.94669,0.63763,0.91827,0.1439614846425898,24.473452389240265,0.07345,0.93709,0.42521,0.81787,0.19423466980457305,4.8558667451143265,0.08194,0.9328,0.46015,0.82048,0.20509788393974304,10.049796313047409,1713808478,,False,93,3b3c85fd,2024-04-22_19-54-38,420.65858793258667,40208.360094070435,17400,AT-MB-PC-E13,127.0.0.1,40208.360094070435,93,256,0.0,6,0.0001
0.07743,0.94793,0.64433,0.91957,0.14315690218525776,24.336673371493816,0.07345,0.93623,0.40816,0.80937,0.19618174642324449,4.904543660581112,0.08194,0.9335,0.4571,0.82325,0.20476949017266838,10.03370501846075,1713808899,,False,94,3b3c85fd,2024-04-22_20-01-39,420.76420164108276,40629.12429571152,17400,AT-MB-PC-E13,127.0.0.1,40629.12429571152,94,256,0.0,6,0.0001
0.07743,0.94696,0.6326,0.91746,0.14397553472834476,24.475840903818607,0.07345,0.93762,0.40661,0.8167,0.1888808412849903,4.722021032124758,0.08194,0.9344,0.46773,0.82417,0.20464365838133558,10.027539260685444,1713809320,,False,95,3b3c85fd,2024-04-22_20-08-40,421.84460258483887,41050.968898296356,17400,AT-MB-PC-E13,127.0.0.1,41050.968898296356,95,256,0.0,6,0.0001
0.07743,0.94768,0.6366,0.91752,0.1448346299941049,24.62188709899783,0.07345,0.93889,0.42248,0.81557,0.1955480918288231,4.888702295720577,0.08194,0.93311,0.45915,0.82139,0.20499588032158053,10.044798135757446,1713809741,,False,96,3b3c85fd,2024-04-22_20-15-41,420.1055097579956,41471.07440805435,17400,AT-MB-PC-E13,127.0.0.1,41471.07440805435,96,256,0.0,6,0.0001
0.07743,0.94789,0.64092,0.91725,0.14474031346685745,24.60585328936577,0.07345,0.93768,0.41056,0.81342,0.19548872768878936,4.887218192219734,0.08194,0.93381,0.45944,0.82232,0.2051585628365984,10.05276957899332,1713810157,,False,97,3b3c85fd,2024-04-22_20-22-37,415.97606921195984,41887.05047726631,17400,AT-MB-PC-E13,127.0.0.1,41887.05047726631,97,256,0.0,6,0.0001
0.07743,0.94675,0.63727,0.91802,0.1440313362461679,24.485327161848545,0.07345,0.93808,0.41932,0.81134,0.1924852627515793,4.812131568789482,0.08194,0.93395,0.47088,0.82699,0.2061232818024499,10.100040808320045,1713810576,,False,98,3b3c85fd,2024-04-22_20-29-36,419.1170527935028,42306.167530059814,17400,AT-MB-PC-E13,127.0.0.1,42306.167530059814,98,256,0.0,6,0.0001
0.07743,0.94736,0.64064,0.91959,0.142865400673712,24.28711811453104,0.07345,0.93756,0.41325,0.79686,0.19742000699043274,4.9355001747608185,0.08194,0.93265,0.45484,0.81809,0.2052014964271565,10.054873324930668,1713810998,,False,99,3b3c85fd,2024-04-22_20-36-38,422.23222637176514,42728.39975643158,17400,AT-MB-PC-E13,127.0.0.1,42728.39975643158,99,256,0.0,6,0.0001
0.07743,0.94735,0.64514,0.91894,0.142563487808494,24.23579292744398,0.07345,0.93687,0.41372,0.81463,0.19112738072872162,4.7781845182180405,0.08194,0.93423,0.45958,0.8306,0.20115231722593307,9.85646354407072,1713811420,,False,100,3b3c85fd,2024-04-22_20-43-40,421.9386029243469,43150.33835935593,17400,AT-MB-PC-E13,127.0.0.1,43150.33835935593,100,256,0.0,6,0.0001
