train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.40395166104038555,126.0329182446003,0.4000000059604645,0.66,0.84,0.3100000023841858,0.5600000023841858,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.3959926867161315,123.94571094214916,1711818076,,False,11,48202c85,2024-03-30_18-01-16,693.1915667057037,7382.071268796921,5692,AT-MB-PC-EOS,127.0.0.1,7382.071268796921,11,256,6,0.0,0.0001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.399392447888087,124.61044374108315,0.41999998688697815,0.64,0.84,0.33000001311302185,0.5699999928474426,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.4231648487976184,132.45059767365456,1711818695,,False,12,48202c85,2024-03-30_18-11-35,618.1870930194855,8000.258361816406,5692,AT-MB-PC-EOS,127.0.0.1,8000.258361816406,12,256,6,0.0,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3886337853395022,121.25374102592468,0.4000000059604645,0.66,0.83,0.3100000023841858,0.5600000023841858,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.40079878465817,125.4500195980072,1711819413,,False,13,48202c85,2024-03-30_18-23-33,718.8964002132416,8719.154762029648,5692,AT-MB-PC-EOS,127.0.0.1,8719.154762029648,13,256,6,0.0,0.0001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3846510119545154,120.01111572980881,0.4399999976158142,0.6,0.82,0.3700000047683716,0.6100000143051147,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.92,0.94,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.43992529419093085,137.69661708176136,1711820091,,False,14,48202c85,2024-03-30_18-34-51,677.0338780879974,9396.188640117645,5692,AT-MB-PC-EOS,127.0.0.1,9396.188640117645,14,256,6,0.0,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3808572666767316,118.82746720314026,0.4000000059604645,0.64,0.85,0.33000001311302185,0.5799999833106995,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.40441602406600796,126.58221553266048,1711820751,,False,15,48202c85,2024-03-30_18-45-51,660.8295118808746,10057.01815199852,5692,AT-MB-PC-EOS,127.0.0.1,10057.01815199852,15,256,6,0.0,0.0001
0.3700000047683716,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3707238497833411,115.66584113240242,0.46000000834465027,0.56,0.83,0.4099999964237213,0.6399999856948853,0.83,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.4610216742315993,144.29978403449059,1711821410,,False,16,48202c85,2024-03-30_18-56-50,658.5748536586761,10715.593005657196,5692,AT-MB-PC-EOS,127.0.0.1,10715.593005657196,16,256,6,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3673010471348579,114.59792670607567,0.5,0.52,0.85,0.4399999976158142,0.6700000166893005,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.49916065481904975,156.23728495836258,1711822022,,False,17,48202c85,2024-03-30_19-07-02,612.1934461593628,11327.786451816559,5692,AT-MB-PC-EOS,127.0.0.1,11327.786451816559,17,256,6,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36531349510336536,113.97781047224998,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.3811883523155706,119.3119542747736,1711822671,,False,18,48202c85,2024-03-30_19-17-51,648.7136261463165,11976.500077962875,5692,AT-MB-PC-EOS,127.0.0.1,11976.500077962875,18,256,6,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3569487704871557,111.36801639199257,0.41999998688697815,0.66,0.86,0.3199999928474426,0.5600000023841858,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.4240975138097525,132.74252182245255,1711823415,,False,19,48202c85,2024-03-30_19-30-15,744.3566219806671,12720.856699943542,5692,AT-MB-PC-EOS,127.0.0.1,12720.856699943542,19,256,6,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.3515602509276225,109.68679828941822,0.4000000059604645,0.66,0.84,0.3199999928474426,0.5600000023841858,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.96,0.97,0.40393440782452544,126.43146964907646,1711824039,,False,20,48202c85,2024-03-30_19-40-39,623.6741907596588,13344.530890703201,5692,AT-MB-PC-EOS,127.0.0.1,13344.530890703201,20,256,6,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.3537565053751071,110.37202967703342,0.4099999964237213,0.64,0.86,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.4139693011871923,129.5723912715912,1711824706,,False,21,48202c85,2024-03-30_19-51-46,667.3387694358826,14011.869660139084,5692,AT-MB-PC-EOS,127.0.0.1,14011.869660139084,21,256,6,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.35138693728890175,109.63272443413734,0.4000000059604645,0.65,0.84,0.3199999928474426,0.5699999928474426,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.39871255920146603,124.79703103005886,1711825447,,False,22,48202c85,2024-03-30_20-04-07,740.7537190914154,14752.6233792305,5692,AT-MB-PC-EOS,127.0.0.1,14752.6233792305,22,256,6,0.0,0.0001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.3451145789466607,107.67574863135815,0.3799999952316284,0.69,0.86,0.28999999165534973,0.5400000214576721,0.85,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.99,0.3823676902455644,119.68108704686165,1711826071,,False,23,48202c85,2024-03-30_20-14-31,623.564446926117,15376.187826156616,5692,AT-MB-PC-EOS,127.0.0.1,15376.187826156616,23,256,6,0.0,0.0001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3403843564864917,106.1999192237854,0.3499999940395355,0.72,0.87,0.25,0.5,0.86,0.87,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3536163778445972,110.68192626535892,1711826783,,False,24,48202c85,2024-03-30_20-26-23,712.9013156890869,16089.089141845703,5692,AT-MB-PC-EOS,127.0.0.1,16089.089141845703,24,256,6,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.34072253122352636,106.30542974174023,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.3704847324484834,115.96172125637531,1711827466,,False,25,48202c85,2024-03-30_20-37-46,682.5019917488098,16771.591133594513,5692,AT-MB-PC-EOS,127.0.0.1,16771.591133594513,25,256,6,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3391152053880386,105.80394408106804,0.3700000047683716,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.364883337967312,114.20848478376865,1711828111,,False,26,48202c85,2024-03-30_20-48-31,645.4081084728241,17416.999242067337,5692,AT-MB-PC-EOS,127.0.0.1,17416.999242067337,26,256,6,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.32595558708103806,101.69814316928387,0.38999998569488525,0.7,0.87,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.93,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3922025885064,122.7594102025032,1711828853,,False,27,48202c85,2024-03-30_21-00-53,741.3592112064362,18158.358453273773,5692,AT-MB-PC-EOS,127.0.0.1,18158.358453273773,27,256,6,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.3283028477946153,102.43048851191998,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.87,0.89,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.3627968519545211,113.5554146617651,1711829508,,False,28,48202c85,2024-03-30_21-11-48,655.360447883606,18813.71890115738,5692,AT-MB-PC-EOS,127.0.0.1,18813.71890115738,28,256,6,0.0,0.0001
0.3199999928474426,0.77,0.88,0.20000000298023224,0.44999998807907104,0.32262862263581693,100.66013026237488,0.36000001430511475,0.73,0.87,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35766446404754165,111.94897724688053,1711830175,,False,29,48202c85,2024-03-30_21-22-55,667.2377760410309,19480.95667719841,5692,AT-MB-PC-EOS,127.0.0.1,19480.95667719841,29,256,6,0.0,0.0001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.31559655982523394,98.46612666547298,0.36000001430511475,0.72,0.87,0.25,0.5,0.84,0.86,0.88,0.89,0.91,0.92,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3635103970099562,113.77875426411629,1711830936,,False,30,48202c85,2024-03-30_21-35-36,760.2934565544128,20241.250133752823,5692,AT-MB-PC-EOS,127.0.0.1,20241.250133752823,30,256,6,0.0,0.0001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.31710741076713955,98.93751215934753,0.3799999952316284,0.7,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.38306486368560183,119.89930233359337,1711831581,,False,31,48202c85,2024-03-30_21-46-21,644.9678809642792,20886.218014717102,5692,AT-MB-PC-EOS,127.0.0.1,20886.218014717102,31,256,6,0.0,0.0001
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4399999976158142,0.31481319608596653,98.22171717882156,0.3499999940395355,0.73,0.87,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.35232952279976,110.27914063632488,1711832289,,True,32,48202c85,2024-03-30_21-58-09,708.3410387039185,21594.55905342102,5692,AT-MB-PC-EOS,127.0.0.1,21594.55905342102,32,256,6,0.0,0.0001
