train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46000000834465027,0.57,0.77,0.3700000047683716,0.6100000143051147,0.4553016470028804,142.05411386489868,0.6200000047683716,0.28,0.81,0.6600000262260437,0.8100000023841858,0.83,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.6228314707644831,194.94625034928322,1711819440,,False,11,9b7da93e,2024-03-30_18-24-00,1087.3085298538208,11682.80844116211,24240,AT-MB-PC-EOS,127.0.0.1,11682.80844116211,11,128,10,0.2,0.0001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4392878350157004,137.05780452489853,0.6200000047683716,0.31,0.83,0.6399999856948853,0.800000011920929,0.84,0.86,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.615855343901692,192.76272264122963,1711820533,,False,12,9b7da93e,2024-03-30_18-42-13,1093.115765094757,12775.924206256866,24240,AT-MB-PC-EOS,127.0.0.1,12775.924206256866,12,128,10,0.2,0.0001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.43188739453370756,134.74886709451675,0.4300000071525574,0.6,0.84,0.36000001430511475,0.6000000238418579,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4274732478129597,133.7991265654564,1711821592,,False,13,9b7da93e,2024-03-30_18-59-52,1058.8914144039154,13834.815620660782,24240,AT-MB-PC-EOS,127.0.0.1,13834.815620660782,13,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.418745132879569,130.64848145842552,0.41999998688697815,0.6,0.83,0.36000001430511475,0.6000000238418579,0.84,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.42335879240934843,132.51130202412605,1711822589,,False,14,9b7da93e,2024-03-30_19-16-29,997.2576515674591,14832.073272228241,24240,AT-MB-PC-EOS,127.0.0.1,14832.073272228241,14,128,10,0.2,0.0001
0.41999998688697815,0.63,0.8,0.3199999928474426,0.5699999928474426,0.42009383802994704,131.06927746534348,0.6899999976158142,0.19,0.84,0.75,0.8600000143051147,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.689988128864727,215.96628433465958,1711823676,,False,15,9b7da93e,2024-03-30_19-34-36,1086.4992983341217,15918.572570562363,24240,AT-MB-PC-EOS,127.0.0.1,15918.572570562363,15,128,10,0.2,0.0001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40843340248251575,127.4312215745449,0.5600000023841858,0.42,0.85,0.5400000214576721,0.7300000190734863,0.84,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.558791430327839,174.9017176926136,1711824729,,False,16,9b7da93e,2024-03-30_19-52-09,1053.4627861976624,16972.035356760025,24240,AT-MB-PC-EOS,127.0.0.1,16972.035356760025,16,128,10,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.39907634153197974,124.51181855797768,0.5099999904632568,0.5,0.85,0.46000000834465027,0.6800000071525574,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.5058870944923486,158.34266057610512,1711825845,,False,17,9b7da93e,2024-03-30_20-10-45,1116.019763469696,18088.05512022972,24240,AT-MB-PC-EOS,127.0.0.1,18088.05512022972,17,128,10,0.2,0.0001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4000586351523033,124.81829416751862,0.4399999976158142,0.58,0.84,0.3799999952316284,0.6200000047683716,0.83,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.4433102660095349,138.75611326098442,1711826897,,False,18,9b7da93e,2024-03-30_20-28-17,1052.2986614704132,19140.353781700134,24240,AT-MB-PC-EOS,127.0.0.1,19140.353781700134,18,128,10,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.550000011920929,0.40205232101755267,125.44032415747643,0.4000000059604645,0.64,0.86,0.33000001311302185,0.5799999833106995,0.85,0.87,0.88,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.39789453396401087,124.5409891307354,1711828019,,False,19,9b7da93e,2024-03-30_20-46-59,1121.8608891963959,20262.21467089653,24240,AT-MB-PC-EOS,127.0.0.1,20262.21467089653,19,128,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39488101158386624,123.20287561416626,0.5799999833106995,0.37,0.81,0.5799999833106995,0.7599999904632568,0.83,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.5839541301178856,182.7776427268982,1711829057,,False,20,9b7da93e,2024-03-30_21-04-17,1037.8343286514282,21300.04899954796,24240,AT-MB-PC-EOS,127.0.0.1,21300.04899954796,20,128,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.39208775491286546,122.33137953281403,0.46000000834465027,0.54,0.85,0.41999998688697815,0.6499999761581421,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.46420544166915334,145.296303242445,1711830165,,False,21,9b7da93e,2024-03-30_21-22-45,1108.1273300647736,22408.176329612732,24240,AT-MB-PC-EOS,127.0.0.1,22408.176329612732,21,128,10,0.2,0.0001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3966539948223493,123.75604638457298,0.41999998688697815,0.62,0.86,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.42003025723912846,131.4694705158472,1711831261,,False,22,9b7da93e,2024-03-30_21-41-01,1095.7190947532654,23503.895424365997,24240,AT-MB-PC-EOS,127.0.0.1,23503.895424365997,22,128,10,0.2,0.0001
0.3799999952316284,0.68,0.83,0.27000001072883606,0.5199999809265137,0.3843417568848683,119.91462814807892,0.4000000059604645,0.65,0.85,0.3199999928474426,0.5600000023841858,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3968288267668063,124.20742277801037,1711832314,,False,23,9b7da93e,2024-03-30_21-58-34,1053.070996761322,24556.96642112732,24240,AT-MB-PC-EOS,127.0.0.1,24556.96642112732,23,128,10,0.2,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3811441498498122,118.9169747531414,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.84,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3948101574144424,123.57557927072048,1711833345,,False,24,9b7da93e,2024-03-30_22-15-45,1030.4711256027222,25587.43754673004,24240,AT-MB-PC-EOS,127.0.0.1,25587.43754673004,24,128,10,0.2,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38186762663416374,119.14269950985909,0.4300000071525574,0.61,0.86,0.36000001430511475,0.6000000238418579,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.4259987758180966,133.33761683106422,1711834297,,False,25,9b7da93e,2024-03-30_22-31-37,952.0363054275513,26539.473852157593,24240,AT-MB-PC-EOS,127.0.0.1,26539.473852157593,25,128,10,0.2,0.0001
0.3700000047683716,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3728364643951257,116.32497689127922,0.4099999964237213,0.63,0.86,0.3400000035762787,0.5799999833106995,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4141583980177157,129.63157857954502,1711835378,,False,26,9b7da93e,2024-03-30_22-49-38,1081.2124259471893,27620.686278104782,24240,AT-MB-PC-EOS,127.0.0.1,27620.686278104782,26,128,10,0.2,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36704605273329294,114.5183684527874,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.86,0.87,0.89,0.9,0.92,0.93,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.362432755172824,113.4414523690939,1711836353,,False,27,9b7da93e,2024-03-30_23-05-53,974.7625427246094,28595.44882082939,24240,AT-MB-PC-EOS,127.0.0.1,28595.44882082939,27,128,10,0.2,0.0001
0.3700000047683716,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3723963600320694,116.18766433000565,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3688308302872478,115.44404987990856,1711837490,,False,28,9b7da93e,2024-03-30_23-24-50,1137.279964208603,29732.728785037994,24240,AT-MB-PC-EOS,127.0.0.1,29732.728785037994,28,128,10,0.2,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36782788313352144,114.76229953765869,0.4099999964237213,0.64,0.86,0.33000001311302185,0.5799999833106995,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.406156184955146,127.1268858909607,1711838469,,False,29,9b7da93e,2024-03-30_23-41-09,978.8287382125854,30711.55752325058,24240,AT-MB-PC-EOS,127.0.0.1,30711.55752325058,29,128,10,0.2,0.0001
0.36000001430511475,0.72,0.85,0.25,0.5,0.3623547124174925,113.05467027425766,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.86,0.88,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3788581761879662,118.58260914683342,1711839570,,False,30,9b7da93e,2024-03-30_23-59-30,1101.7823026180267,31813.339825868607,24240,AT-MB-PC-EOS,127.0.0.1,31813.339825868607,30,128,10,0.2,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3642453132913663,113.64453774690628,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3841500152795079,120.23895478248596,1711840588,,False,31,9b7da93e,2024-03-31_00-16-28,1017.6323914527893,32830.972217321396,24240,AT-MB-PC-EOS,127.0.0.1,32830.972217321396,31,128,10,0.2,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36305529213486576,113.27325114607811,0.4099999964237213,0.63,0.87,0.3400000035762787,0.5799999833106995,0.86,0.88,0.89,0.91,0.92,0.93,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.4138842736379788,129.54577764868736,1711841667,,False,32,9b7da93e,2024-03-31_00-34-27,1078.8244993686676,33909.79671669006,24240,AT-MB-PC-EOS,127.0.0.1,33909.79671669006,32,128,10,0.2,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3580001862003253,111.6960580945015,0.41999998688697815,0.63,0.86,0.3400000035762787,0.5799999833106995,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.41862529249617847,131.02971655130386,1711842719,,True,33,9b7da93e,2024-03-31_00-51-59,1051.6911134719849,34961.48783016205,24240,AT-MB-PC-EOS,127.0.0.1,34961.48783016205,33,128,10,0.2,0.0001
