train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.3,0.78,0.21197775597958005,36.036218516528606,0.07,0.93,0.28,0.76,0.2247403159737587,5.618507899343967,1712881898,,False,28,9a68ca5b,2024-04-12_02-31-38,199.74517703056335,5482.633248090744,7808,AT-MB-PC-EOS,127.0.0.1,5482.633248090744,28,256,3,0.5,0.001
0.08,0.93,0.29,0.78,0.21299401951186797,36.208983317017555,0.07,0.93,0.3,0.76,0.2126630961894989,5.3165774047374725,1712882090,,False,29,9a68ca5b,2024-04-12_02-34-50,192.1293749809265,5674.7626230716705,7808,AT-MB-PC-EOS,127.0.0.1,5674.7626230716705,29,256,3,0.5,0.001
0.08,0.93,0.3,0.78,0.21121068294433987,35.90581610053778,0.07,0.92,0.31,0.76,0.22878072738647462,5.719518184661865,1712882290,,False,30,9a68ca5b,2024-04-12_02-38-10,200.08370280265808,5874.846325874329,7808,AT-MB-PC-EOS,127.0.0.1,5874.846325874329,30,256,3,0.5,0.001
0.08,0.93,0.32,0.79,0.21072945686824182,35.82400766760111,0.07,0.93,0.3,0.77,0.21266989320516586,5.316747330129147,1712882482,,False,31,9a68ca5b,2024-04-12_02-41-22,192.0634410381317,6066.90976691246,7808,AT-MB-PC-EOS,127.0.0.1,6066.90976691246,31,256,3,0.5,0.001
0.08,0.93,0.31,0.79,0.2095998012844254,35.63196621835232,0.07,0.93,0.28,0.75,0.22420957684516907,5.605239421129227,1712882681,,False,32,9a68ca5b,2024-04-12_02-44-41,198.4567883014679,6265.366555213928,7808,AT-MB-PC-EOS,127.0.0.1,6265.366555213928,32,256,3,0.5,0.001
0.08,0.93,0.31,0.79,0.20959744492874427,35.631565637886524,0.07,0.93,0.3,0.78,0.2126464557647705,5.316161394119263,1712882873,,False,33,9a68ca5b,2024-04-12_02-47-53,192.2576642036438,6457.624219417572,7808,AT-MB-PC-EOS,127.0.0.1,6457.624219417572,33,256,3,0.5,0.001
0.08,0.93,0.32,0.79,0.20651939669076133,35.10829743742943,0.07,0.93,0.27,0.74,0.22775808870792388,5.693952217698097,1712883065,,False,34,9a68ca5b,2024-04-12_02-51-05,192.14948105812073,6649.773700475693,7808,AT-MB-PC-EOS,127.0.0.1,6649.773700475693,34,256,3,0.5,0.001
0.08,0.93,0.33,0.8,0.20598281420329037,35.017078414559364,0.07,0.93,0.31,0.77,0.21725151926279068,5.431287981569767,1712883263,,False,35,9a68ca5b,2024-04-12_02-54-23,197.4143044948578,6847.1880049705505,7808,AT-MB-PC-EOS,127.0.0.1,6847.1880049705505,35,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.20414466993773686,34.704593889415264,0.07,0.93,0.29,0.77,0.21742025315761565,5.4355063289403915,1712883455,,False,36,9a68ca5b,2024-04-12_02-57-35,192.30623579025269,7039.494240760803,7808,AT-MB-PC-EOS,127.0.0.1,7039.494240760803,36,256,3,0.5,0.001
0.08,0.93,0.34,0.81,0.20255195419577993,34.433832213282585,0.07,0.93,0.28,0.78,0.21522769778966905,5.380692444741726,1712883653,,False,37,9a68ca5b,2024-04-12_03-00-53,198.40203642845154,7237.896277189255,7808,AT-MB-PC-EOS,127.0.0.1,7237.896277189255,37,256,3,0.5,0.001
0.08,0.93,0.34,0.81,0.20316432267427445,34.537934854626656,0.07,0.93,0.33,0.79,0.20439899384975432,5.109974846243858,1712883845,,False,38,9a68ca5b,2024-04-12_03-04-05,191.9953134059906,7429.891590595245,7808,AT-MB-PC-EOS,127.0.0.1,7429.891590595245,38,256,3,0.5,0.001
0.08,0.93,0.35,0.81,0.2024658784708556,34.41919934004545,0.07,0.93,0.3,0.78,0.21842527031898498,5.460631757974625,1712884045,,False,39,9a68ca5b,2024-04-12_03-07-25,199.56167030334473,7629.45326089859,7808,AT-MB-PC-EOS,127.0.0.1,7629.45326089859,39,256,3,0.5,0.001
0.08,0.93,0.33,0.8,0.20410728467737926,34.698238395154476,0.07,0.93,0.33,0.79,0.21138986229896545,5.284746557474136,1712884236,,False,40,9a68ca5b,2024-04-12_03-10-36,191.34440064430237,7820.7976615428925,7808,AT-MB-PC-EOS,127.0.0.1,7820.7976615428925,40,256,3,0.5,0.001
0.08,0.93,0.35,0.8,0.20404478026663556,34.687612645328045,0.07,0.93,0.32,0.8,0.21161049842834473,5.290262460708618,1712884436,,False,41,9a68ca5b,2024-04-12_03-13-56,199.4515745639801,8020.249236106873,7808,AT-MB-PC-EOS,127.0.0.1,8020.249236106873,41,256,3,0.5,0.001
0.08,0.93,0.37,0.82,0.19862853915375822,33.7668516561389,0.07,0.93,0.33,0.79,0.20051192075014115,5.012798018753529,1712884628,,False,42,9a68ca5b,2024-04-12_03-17-08,191.89425992965698,8212.14349603653,7808,AT-MB-PC-EOS,127.0.0.1,8212.14349603653,42,256,3,0.5,0.001
0.08,0.93,0.37,0.81,0.19984582697643954,33.97379058599472,0.07,0.93,0.32,0.79,0.20688536077737807,5.172134019434452,1712884824,,False,43,9a68ca5b,2024-04-12_03-20-24,196.34696292877197,8408.490458965302,7808,AT-MB-PC-EOS,127.0.0.1,8408.490458965302,43,256,3,0.5,0.001
0.08,0.93,0.36,0.82,0.2005893982070334,34.100197695195675,0.07,0.93,0.32,0.77,0.20827274173498153,5.206818543374538,1712885020,,False,44,9a68ca5b,2024-04-12_03-23-40,195.6391623020172,8604.129621267319,7808,AT-MB-PC-EOS,127.0.0.1,8604.129621267319,44,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19672087448484757,33.44254866242409,0.07,0.93,0.34,0.78,0.20878208547830582,5.219552136957645,1712885210,,False,45,9a68ca5b,2024-04-12_03-26-50,190.05624556541443,8794.185866832733,7808,AT-MB-PC-EOS,127.0.0.1,8794.185866832733,45,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19612096131724469,33.3405634239316,0.07,0.93,0.33,0.78,0.2023842892050743,5.059607230126858,1712885409,,False,46,9a68ca5b,2024-04-12_03-30-09,199.11374354362488,8993.299610376358,7808,AT-MB-PC-EOS,127.0.0.1,8993.299610376358,46,256,3,0.5,0.001
0.08,0.93,0.39,0.82,0.19343815770219355,32.8844868093729,0.07,0.93,0.34,0.79,0.20544853001832963,5.1362132504582405,1712885602,,False,47,9a68ca5b,2024-04-12_03-33-22,192.83087611198425,9186.130486488342,7808,AT-MB-PC-EOS,127.0.0.1,9186.130486488342,47,256,3,0.5,0.001
0.08,0.93,0.39,0.83,0.19196973968954648,32.6348557472229,0.07,0.93,0.33,0.79,0.20559073120355606,5.1397682800889015,1712885800,,False,48,9a68ca5b,2024-04-12_03-36-40,198.81503057479858,9384.94551706314,7808,AT-MB-PC-EOS,127.0.0.1,9384.94551706314,48,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19646571221597053,33.39917107671499,0.07,0.93,0.33,0.79,0.20298861265182494,5.074715316295624,1712885992,,False,49,9a68ca5b,2024-04-12_03-39-52,192.11397910118103,9577.059496164322,7808,AT-MB-PC-EOS,127.0.0.1,9577.059496164322,49,256,3,0.5,0.001
0.08,0.93,0.39,0.82,0.1938923496972112,32.961699448525906,0.07,0.93,0.36,0.8,0.19812120616436005,4.953030154109001,1712886192,,False,50,9a68ca5b,2024-04-12_03-43-12,199.78037691116333,9776.839873075485,7808,AT-MB-PC-EOS,127.0.0.1,9776.839873075485,50,256,3,0.5,0.001
0.08,0.93,0.4,0.83,0.1918494420893052,32.614405155181885,0.07,0.93,0.34,0.79,0.20284630954265595,5.071157738566399,1712886384,,False,51,9a68ca5b,2024-04-12_03-46-24,192.14394450187683,9968.983817577362,7808,AT-MB-PC-EOS,127.0.0.1,9968.983817577362,51,256,3,0.5,0.001
0.08,0.93,0.4,0.83,0.1926102283246377,32.74373881518841,0.07,0.93,0.35,0.78,0.2058871304988861,5.147178262472153,1712886584,,False,52,9a68ca5b,2024-04-12_03-49-44,199.29425978660583,10168.278077363968,7808,AT-MB-PC-EOS,127.0.0.1,10168.278077363968,52,256,3,0.5,0.001
0.08,0.93,0.4,0.84,0.1911073690828155,32.488252744078636,0.07,0.93,0.37,0.8,0.1983133152127266,4.957832880318165,1712886774,,False,53,9a68ca5b,2024-04-12_03-52-54,190.63466691970825,10358.912744283676,7808,AT-MB-PC-EOS,127.0.0.1,10358.912744283676,53,256,3,0.5,0.001
0.08,0.93,0.41,0.83,0.19148566696573707,32.5525633841753,0.07,0.93,0.33,0.78,0.20812200605869294,5.203050151467323,1712886968,,False,54,9a68ca5b,2024-04-12_03-56-08,193.79887318611145,10552.711617469788,7808,AT-MB-PC-EOS,127.0.0.1,10552.711617469788,54,256,3,0.5,0.001
0.08,0.93,0.4,0.84,0.192364714294672,32.70200143009424,0.07,0.93,0.36,0.8,0.20084150820970537,5.021037705242634,1712887167,,False,55,9a68ca5b,2024-04-12_03-59-27,199.3054928779602,10752.017110347748,7808,AT-MB-PC-EOS,127.0.0.1,10752.017110347748,55,256,3,0.5,0.001
0.08,0.93,0.42,0.84,0.18802334166624968,31.963968083262444,0.07,0.93,0.36,0.81,0.2015287134051323,5.038217835128307,1712887360,,False,56,9a68ca5b,2024-04-12_04-02-40,192.51776671409607,10944.534877061844,7808,AT-MB-PC-EOS,127.0.0.1,10944.534877061844,56,256,3,0.5,0.001
0.08,0.93,0.44,0.85,0.18418148085474967,31.310851745307446,0.07,0.93,0.36,0.8,0.20392723768949508,5.098180942237377,1712887559,,False,57,9a68ca5b,2024-04-12_04-05-59,199.134685754776,11143.66956281662,7808,AT-MB-PC-EOS,127.0.0.1,11143.66956281662,57,256,3,0.5,0.001
0.08,0.93,0.44,0.84,0.18645664725233527,31.697630032896996,0.07,0.93,0.37,0.81,0.1996110475063324,4.99027618765831,1712887751,,False,58,9a68ca5b,2024-04-12_04-09-11,191.70305943489075,11335.37262225151,7808,AT-MB-PC-EOS,127.0.0.1,11335.37262225151,58,256,3,0.5,0.001
0.08,0.93,0.42,0.84,0.1888136549031033,32.098321333527565,0.07,0.93,0.37,0.79,0.20194011092185973,5.0485027730464935,1712887950,,False,59,9a68ca5b,2024-04-12_04-12-30,198.74906039237976,11534.12168264389,7808,AT-MB-PC-EOS,127.0.0.1,11534.12168264389,59,256,3,0.5,0.001
0.08,0.93,0.42,0.85,0.1866023199961466,31.72239439934492,0.07,0.93,0.36,0.8,0.19748370289802553,4.937092572450638,1712888142,,False,60,9a68ca5b,2024-04-12_04-15-42,192.7403600215912,11726.862042665482,7808,AT-MB-PC-EOS,127.0.0.1,11726.862042665482,60,256,3,0.5,0.001
0.08,0.93,0.43,0.84,0.1869370244881686,31.779294162988663,0.07,0.93,0.37,0.8,0.19736165553331375,4.934041388332844,1712888342,,False,61,9a68ca5b,2024-04-12_04-19-02,199.99931526184082,11926.861357927322,7808,AT-MB-PC-EOS,127.0.0.1,11926.861357927322,61,256,3,0.5,0.001
0.08,0.93,0.44,0.85,0.1845515044296489,31.373755753040314,0.07,0.93,0.36,0.79,0.19699872821569442,4.924968205392361,1712888535,,False,62,9a68ca5b,2024-04-12_04-22-15,192.31486058235168,12119.176218509674,7808,AT-MB-PC-EOS,127.0.0.1,12119.176218509674,62,256,3,0.5,0.001
0.08,0.93,0.44,0.85,0.18581252001664217,31.58812840282917,0.07,0.93,0.39,0.8,0.201442214846611,5.036055371165276,1712888728,,False,63,9a68ca5b,2024-04-12_04-25-28,193.81589484214783,12312.992113351822,7808,AT-MB-PC-EOS,127.0.0.1,12312.992113351822,63,256,3,0.5,0.001
0.08,0.94,0.46,0.86,0.1809508588822449,30.761646009981632,0.07,0.93,0.37,0.81,0.1958877745270729,4.897194363176823,1712888929,,False,64,9a68ca5b,2024-04-12_04-28-49,200.2172532081604,12513.209366559982,7808,AT-MB-PC-EOS,127.0.0.1,12513.209366559982,64,256,3,0.5,0.001
0.08,0.94,0.45,0.85,0.1825904622235719,31.04037857800722,0.07,0.93,0.38,0.8,0.1947323450446129,4.868308626115322,1712889121,,False,65,9a68ca5b,2024-04-12_04-32-01,192.27306127548218,12705.482427835464,7808,AT-MB-PC-EOS,127.0.0.1,12705.482427835464,65,256,3,0.5,0.001
0.08,0.93,0.45,0.85,0.1812375016072217,30.81037527322769,0.07,0.93,0.37,0.81,0.19289123892784119,4.82228097319603,1712889321,,False,66,9a68ca5b,2024-04-12_04-35-21,199.66752076148987,12905.149948596954,7808,AT-MB-PC-EOS,127.0.0.1,12905.149948596954,66,256,3,0.5,0.001
0.08,0.93,0.45,0.85,0.18165384701946202,30.881153993308544,0.07,0.93,0.39,0.81,0.19778793752193452,4.944698438048363,1712889511,,False,67,9a68ca5b,2024-04-12_04-38-31,190.66979384422302,13095.819742441177,7808,AT-MB-PC-EOS,127.0.0.1,13095.819742441177,67,256,3,0.5,0.001
0.08,0.93,0.45,0.85,0.1810823794673471,30.784004509449005,0.07,0.93,0.38,0.81,0.19846543163061142,4.9616357907652855,1712889711,,False,68,9a68ca5b,2024-04-12_04-41-51,200.17316913604736,13295.992911577225,7808,AT-MB-PC-EOS,127.0.0.1,13295.992911577225,68,256,3,0.5,0.001
0.08,0.93,0.45,0.85,0.18323302650276352,31.1496145054698,0.07,0.93,0.38,0.8,0.20461483538150788,5.115370884537697,1712889904,,False,69,9a68ca5b,2024-04-12_04-45-04,192.53808736801147,13488.530998945236,7808,AT-MB-PC-EOS,127.0.0.1,13488.530998945236,69,256,3,0.5,0.001
0.08,0.94,0.46,0.86,0.17884211702381864,30.403159894049168,0.07,0.93,0.37,0.79,0.20427624136209488,5.106906034052372,1712890103,,False,70,9a68ca5b,2024-04-12_04-48-23,199.24466729164124,13687.775666236877,7808,AT-MB-PC-EOS,127.0.0.1,13687.775666236877,70,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.17859638074741643,30.361384727060795,0.07,0.94,0.38,0.8,0.20091554313898086,5.022888578474522,1712890297,,False,71,9a68ca5b,2024-04-12_04-51-37,193.55167961120605,13881.327345848083,7808,AT-MB-PC-EOS,127.0.0.1,13881.327345848083,71,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.17766403367414194,30.20288572460413,0.07,0.93,0.38,0.8,0.20020627200603486,5.005156800150871,1712890492,,False,72,9a68ca5b,2024-04-12_04-54-52,194.7746639251709,14076.102009773254,7808,AT-MB-PC-EOS,127.0.0.1,14076.102009773254,72,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17638196506920983,29.98493406176567,0.07,0.93,0.39,0.8,0.20406541287899016,5.101635321974754,1712890658,,False,73,9a68ca5b,2024-04-12_04-57-38,165.9681248664856,14242.07013463974,7808,AT-MB-PC-EOS,127.0.0.1,14242.07013463974,73,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17796976005329807,30.25485920906067,0.07,0.94,0.38,0.81,0.19612880825996398,4.9032202064991,1712890857,,False,74,9a68ca5b,2024-04-12_05-00-57,199.73157572746277,14441.801710367203,7808,AT-MB-PC-EOS,127.0.0.1,14441.801710367203,74,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.1778945819419973,30.24207893013954,0.07,0.93,0.37,0.79,0.2011732378602028,5.02933094650507,1712891057,,False,75,9a68ca5b,2024-04-12_05-04-17,199.98317193984985,14641.784882307053,7808,AT-MB-PC-EOS,127.0.0.1,14641.784882307053,75,256,3,0.5,0.001
0.08,0.94,0.48,0.87,0.17558560480966287,29.84955281764269,0.07,0.93,0.39,0.81,0.19143248826265336,4.785812206566334,1712891247,,False,76,9a68ca5b,2024-04-12_05-07-27,190.151225566864,14831.936107873917,7808,AT-MB-PC-EOS,127.0.0.1,14831.936107873917,76,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.17478346478413134,29.713189013302326,0.07,0.93,0.38,0.81,0.19249308675527574,4.812327168881893,1712891445,,False,77,9a68ca5b,2024-04-12_05-10-45,197.84815955162048,15029.784267425537,7808,AT-MB-PC-EOS,127.0.0.1,15029.784267425537,77,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.1762697474044912,29.965857058763504,0.07,0.94,0.39,0.81,0.20712703704833985,5.178175926208496,1712891645,,False,78,9a68ca5b,2024-04-12_05-14-05,199.8684949874878,15229.652762413025,7808,AT-MB-PC-EOS,127.0.0.1,15229.652762413025,78,256,3,0.5,0.001
0.08,0.94,0.49,0.86,0.17674384007559102,30.046452812850475,0.07,0.94,0.4,0.81,0.19618238151073455,4.904559537768364,1712891835,,False,79,9a68ca5b,2024-04-12_05-17-15,189.36749172210693,15419.020254135132,7808,AT-MB-PC-EOS,127.0.0.1,15419.020254135132,79,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.17535881242331336,29.810998111963272,0.07,0.93,0.37,0.8,0.2024147567152977,5.0603689178824425,1712892035,,False,80,9a68ca5b,2024-04-12_05-20-35,200.2737762928009,15619.294030427933,7808,AT-MB-PC-EOS,127.0.0.1,15619.294030427933,80,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.1742495327749673,29.622420571744442,0.07,0.93,0.38,0.8,0.20497631400823593,5.124407850205898,1712892235,,False,81,9a68ca5b,2024-04-12_05-23-55,200.27527594566345,15819.569306373596,7808,AT-MB-PC-EOS,127.0.0.1,15819.569306373596,81,256,3,0.5,0.001
0.08,0.94,0.48,0.87,0.17566663079402026,29.863327234983444,0.07,0.93,0.39,0.81,0.1994422346353531,4.986055865883827,1712892424,,False,82,9a68ca5b,2024-04-12_05-27-04,188.88964343070984,16008.458949804306,7808,AT-MB-PC-EOS,127.0.0.1,16008.458949804306,82,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.17220588948796778,29.27500121295452,0.07,0.93,0.4,0.81,0.1993166661262512,4.9829166531562805,1712892624,,False,83,9a68ca5b,2024-04-12_05-30-24,200.08702182769775,16208.545971632004,7808,AT-MB-PC-EOS,127.0.0.1,16208.545971632004,83,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.17288837126072715,29.391023114323616,0.07,0.94,0.39,0.81,0.19613743752241133,4.903435938060284,1712892824,,False,84,9a68ca5b,2024-04-12_05-33-44,200.15978264808655,16408.70575428009,7808,AT-MB-PC-EOS,127.0.0.1,16408.70575428009,84,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.17246382613392436,29.318850442767143,0.07,0.94,0.38,0.79,0.2064432817697525,5.161082044243813,1712893012,,False,85,9a68ca5b,2024-04-12_05-36-52,187.720867395401,16596.42662167549,7808,AT-MB-PC-EOS,127.0.0.1,16596.42662167549,85,256,3,0.5,0.001
