train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.5600000023841858,0.38,0.69,0.5400000214576721,0.7300000190734863,0.5589652979335846,174.95613825321198,0.5199999809265137,0.48,0.74,0.47999998927116394,0.6899999976158142,0.518660760725649,162.34081810712814,1711680341,,True,15,62b7e80e,2024-03-29_03-45-41,513.9887919425964,7392.423526525497,21104,AT-MB-PC-E13,127.0.0.1,7392.423526525497,15,256,10,0.2,0.001,62b7e80e
2.5999999046325684,-10.35,0.11,9.850000381469727,3.140000104904175,2.597616275278524,813.053894162178,2.2699999809265137,-7.6,0.01,7.889999866485596,2.809999942779541,2.2657611419598513,709.1832374334335,1711675289,,True,5,22480df5,2024-03-29_02-21-29,312.72189021110535,1537.1210515499115,66624,AT-MB-PC-E13,127.0.0.1,1537.1210515499115,5,128,6,0.5,1e-05,22480df5
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.44938119912680724,140.65631532669067,0.6000000238418579,0.42,0.82,0.5299999713897705,0.7300000190734863,0.6022581949401588,188.50681501626968,1711677745,,True,15,54afc256,2024-03-29_03-02-25,168.38776206970215,2455.679143190384,66624,AT-MB-PC-E13,127.0.0.1,2455.679143190384,15,128,3,0.0,0.001,54afc256
0.7400000095367432,-0.05,0.55,0.9100000262260437,0.9599999785423279,0.7382571986688974,231.07450318336487,0.800000011920929,-0.28,0.69,1.1799999475479126,1.0800000429153442,0.8052103536578413,252.03084069490433,1711678827,,True,5,e02c1051,2024-03-29_03-20-27,513.4960796833038,2497.2219893932343,3420,AT-MB-PC-E13,127.0.0.1,2497.2219893932343,5,128,10,0.2,0.0001,e02c1051
2.1700000762939453,-7.43,0.09,7.309999942779541,2.700000047683716,2.1715572051727734,679.6974052190781,1.7000000476837158,-4.52,0.12,5.070000171661377,2.25,1.697429418754273,531.2954080700874,1711677222,,True,5,ffffb201,2024-03-29_02-53-42,171.28463077545166,856.6904571056366,54308,AT-MB-PC-E13,127.0.0.1,856.6904571056366,5,128,3,0.2,1e-05,ffffb201
0.3499999940395355,0.74,0.87,0.23000000417232513,0.4699999988079071,0.3470707747121208,108.6331524848938,0.3799999952316284,0.69,0.86,0.28999999165534973,0.5400000214576721,0.3758714630866584,117.64776794612408,1711690350,,True,45,31bafd86,2024-03-29_06-32-30,235.75154733657837,13128.03540611267,54308,AT-MB-PC-E13,127.0.0.1,13128.03540611267,45,256,6,0.0,0.0001,31bafd86
2.559999942779541,-9.72,0.12,9.300000190734863,3.049999952316284,2.5558496614614614,799.9809440374374,2.809999942779541,-11.91,-0.01,11.850000381469727,3.440000057220459,2.812442049812585,880.2943615913391,1711680311,,True,5,7583eec8,2024-03-29_03-45-11,520.4809286594391,2565.634421348572,66624,AT-MB-PC-E13,127.0.0.1,2565.634421348572,5,64,10,0.5,1e-05,7583eec8
2.5999999046325684,-10.35,0.11,9.850000381469727,3.140000104904175,2.5972154372797225,812.9284318685532,2.2699999809265137,-7.61,0.01,7.909999847412109,2.809999942779541,2.2683230482351284,709.9851140975952,1711679520,,True,5,edcae61c,2024-03-29_03-32-00,311.2346715927124,1600.2086472511292,53648,AT-MB-PC-E13,127.0.0.1,1600.2086472511292,5,256,6,0.5,1e-05,edcae61c
0.46000000834465027,0.56,0.76,0.38999998569488525,0.6200000047683716,0.46424499525429724,145.30868351459503,0.6800000071525574,0.18,0.83,0.75,0.8700000047683716,0.6804004322035244,212.96533527970314,1711683427,,True,15,8cca0a40,2024-03-29_04-37-07,303.9233877658844,4600.084149599075,3420,AT-MB-PC-E13,127.0.0.1,4600.084149599075,15,128,6,0.0,0.001,8cca0a40
0.5,0.5,0.74,0.4300000071525574,0.6600000262260437,0.49845313635497046,156.01583167910576,0.5,0.49,0.81,0.46000000834465027,0.6800000071525574,0.49497423718531675,154.92693623900414,1711684061,,True,15,ca93e434,2024-03-29_04-47-41,298.6773738861084,4540.285591602325,53648,AT-MB-PC-E13,127.0.0.1,4540.285591602325,15,256,6,0.2,0.001,ca93e434
0.7900000214576721,-0.29,0.52,1.1200000047683716,1.059999942779541,0.7907292108756666,247.49824300408363,0.699999988079071,0.05,0.63,0.8700000047683716,0.9300000071525574,0.695396117794628,217.65898486971855,1711681142,,True,5,89562faa,2024-03-29_03-59-02,163.88162088394165,830.61661195755,66624,AT-MB-PC-E13,127.0.0.1,830.61661195755,5,64,3,0.0,0.0001,89562faa
0.800000011920929,-0.31,0.52,1.1299999952316284,1.059999942779541,0.795440209083283,248.97278544306755,0.7300000190734863,-0.01,0.65,0.9300000071525574,0.9599999785423279,0.7282422799081467,227.93983361124992,1711681179,,True,5,1ce2a395,2024-03-29_03-59-39,169.43893575668335,838.4355647563934,21104,AT-MB-PC-E13,127.0.0.1,838.4355647563934,5,64,3,0.0,0.0001,1ce2a395
0.550000011920929,0.38,0.7,0.5400000214576721,0.7300000190734863,0.5545521905056585,173.5748356282711,0.7699999809265137,0.09,0.77,0.8399999737739563,0.9100000262260437,0.7657775276194746,239.68836614489555,1711681970,,True,5,20eb6e25,2024-03-29_04-12-50,153.40515851974487,827.6415357589722,66624,AT-MB-PC-E13,127.0.0.1,827.6415357589722,5,64,3,0.0,0.001,20eb6e25
0.27000001072883606,0.83,0.91,0.15000000596046448,0.38999998569488525,0.27432027578163454,85.8622463196516,0.3400000035762787,0.76,0.88,0.2199999988079071,0.4699999988079071,0.3362268932139912,105.23901757597923,1711693160,,True,100,b2410ed3,2024-03-29_07-19-20,65.53382420539856,11979.22757935524,21104,AT-MB-PC-E13,127.0.0.1,11979.22757935524,100,256,3,0.0,0.0001,b2410ed3
0.550000011920929,0.41,0.7,0.5199999809265137,0.7200000286102295,0.5458435798034119,170.84904047846794,0.7200000286102295,0.15,0.72,0.7799999713897705,0.8799999952316284,0.7170887005786164,224.44876328110695,1711682809,,True,5,77531917,2024-03-29_04-26-49,159.1294298171997,838.244236946106,66624,AT-MB-PC-E13,127.0.0.1,838.244236946106,5,64,3,0.0,0.001,77531917
0.27000001072883606,0.83,0.91,0.15000000596046448,0.38999998569488525,0.27392850449671763,85.73962190747261,0.33000001311302185,0.76,0.88,0.2199999988079071,0.4699999988079071,0.33425950023312917,104.62322357296944,1711693618,,True,100,9b6013b3,2024-03-29_07-26-58,45.472861766815186,10807.947086334229,66624,AT-MB-PC-E13,127.0.0.1,10807.947086334229,100,256,3,0.0,0.0001,9b6013b3
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.45071679448929075,141.074356675148,0.9700000286102295,-0.29,0.82,1.1799999475479126,1.090000033378601,0.9659293511043341,302.3358868956566,1711685849,,True,15,cd706dec,2024-03-29_05-17-29,162.92891192436218,2421.59872174263,3420,AT-MB-PC-E13,127.0.0.1,2421.59872174263,15,64,3,0.0,0.001,cd706dec
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.41076511792100656,128.56948190927505,0.4000000059604645,0.67,0.85,0.30000001192092896,0.550000011920929,0.3964659265055062,124.09383499622345,1711690663,,True,45,b644e40d,2024-03-29_06-37-43,94.41029143333435,6601.155173063278,53648,AT-MB-PC-E13,127.0.0.1,6601.155173063278,45,64,3,0.5,0.001,b644e40d
1.059999942779541,-1.27,0.36,1.9700000286102295,1.399999976158142,1.057642172891111,331.04200011491776,0.8999999761581421,-0.68,0.51,1.5399999618530273,1.2400000095367432,0.904867391045482,283.22349339723587,1711686671,,True,5,62fc0477,2024-03-29_05-31-11,159.41570353507996,821.42888712883,3420,AT-MB-PC-E13,127.0.0.1,821.42888712883,5,256,3,0.5,0.0001,62fc0477
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4426817184629532,138.55937787890434,0.5099999904632568,0.48,0.84,0.47999998927116394,0.6899999976158142,0.5122431687082345,160.3321118056774,1711689087,,True,15,c0946edb,2024-03-29_06-11-27,165.85935306549072,2415.025072336197,3420,AT-MB-PC-E13,127.0.0.1,2415.025072336197,15,64,3,0.0,0.001,c0946edb
