train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.91,0.11,0.57,0.30355807025642956,51.604871943593025,0.07,0.93,0.12,0.57,0.29217988312244414,7.304497078061104,1712217154,,False,14,6b90568f,2024-04-04_09-52-34,116.08571362495422,1564.711623430252,32864,AT-MB-PC-EOS,127.0.0.1,1564.711623430252,14,64,3,0.5,1e-05
0.08,0.92,0.12,0.57,0.2981630124589976,50.687712118029594,0.07,0.93,0.12,0.58,0.28610274732112884,7.152568683028221,1712217265,,False,15,6b90568f,2024-04-04_09-54-25,111.22529411315918,1675.9369175434113,32864,AT-MB-PC-EOS,127.0.0.1,1675.9369175434113,15,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.2959087989786092,50.30449582636356,0.07,0.93,0.15,0.59,0.2879980766773224,7.19995191693306,1712217378,,False,16,6b90568f,2024-04-04_09-56-18,113.12266445159912,1789.0595819950104,32864,AT-MB-PC-EOS,127.0.0.1,1789.0595819950104,16,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.2923505308873513,49.699590250849724,0.07,0.93,0.14,0.6,0.27034073412418363,6.758518353104591,1712217489,,False,17,6b90568f,2024-04-04_09-58-09,110.87885546684265,1899.938437461853,32864,AT-MB-PC-EOS,127.0.0.1,1899.938437461853,17,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.29151004237287187,49.556707203388214,0.07,0.92,0.15,0.59,0.2797576093673706,6.993940234184265,1712217602,,False,18,6b90568f,2024-04-04_10-00-02,112.37110161781311,2012.3095390796661,32864,AT-MB-PC-EOS,127.0.0.1,2012.3095390796661,18,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.2852882230983061,48.498997926712036,0.07,0.92,0.14,0.6,0.2707563626766205,6.768909066915512,1712217713,,False,19,6b90568f,2024-04-04_10-01-53,111.46930813789368,2123.77884721756,32864,AT-MB-PC-EOS,127.0.0.1,2123.77884721756,19,64,3,0.5,1e-05
0.08,0.92,0.13,0.6,0.28385306973667707,48.2550218552351,0.07,0.92,0.15,0.6,0.2764248687028885,6.910621717572212,1712217826,,False,20,6b90568f,2024-04-04_10-03-46,112.5639431476593,2236.342790365219,32864,AT-MB-PC-EOS,127.0.0.1,2236.342790365219,20,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.28173594711457983,47.89511100947857,0.07,0.93,0.16,0.6,0.2736321204900742,6.840803012251854,1712217938,,False,21,6b90568f,2024-04-04_10-05-38,112.71426606178284,2349.057056427002,32864,AT-MB-PC-EOS,127.0.0.1,2349.057056427002,21,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.2820100153193754,47.94170260429382,0.07,0.93,0.15,0.61,0.2711015737056732,6.7775393426418304,1712218048,,False,22,6b90568f,2024-04-04_10-07-28,109.57348370552063,2458.6305401325226,32864,AT-MB-PC-EOS,127.0.0.1,2458.6305401325226,22,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.2767686936785193,47.05067792534828,0.07,0.93,0.17,0.6,0.2690237247943878,6.725593119859695,1712218161,,False,23,6b90568f,2024-04-04_10-09-21,113.01483607292175,2571.6453762054443,32864,AT-MB-PC-EOS,127.0.0.1,2571.6453762054443,23,64,3,0.5,1e-05
0.08,0.92,0.16,0.61,0.2763104794656529,46.972781509160995,0.07,0.93,0.16,0.61,0.280729324221611,7.018233105540276,1712218273,,False,24,6b90568f,2024-04-04_10-11-13,112.47862029075623,2684.1239964962006,32864,AT-MB-PC-EOS,127.0.0.1,2684.1239964962006,24,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.27490822839386325,46.73439882695675,0.07,0.93,0.18,0.61,0.2802774149179459,7.0069353729486465,1712218386,,False,25,6b90568f,2024-04-04_10-13-06,112.9479341506958,2797.0719306468964,32864,AT-MB-PC-EOS,127.0.0.1,2797.0719306468964,25,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.27483827375313813,46.722506538033485,0.07,0.93,0.18,0.62,0.26283502995967867,6.570875748991966,1712218498,,False,26,6b90568f,2024-04-04_10-14-58,112.07746386528015,2909.1493945121765,32864,AT-MB-PC-EOS,127.0.0.1,2909.1493945121765,26,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.27036548747735867,45.96213287115097,0.07,0.93,0.18,0.62,0.2654948568344116,6.6373714208602905,1712218612,,False,27,6b90568f,2024-04-04_10-16-52,113.26443576812744,3022.413830280304,32864,AT-MB-PC-EOS,127.0.0.1,3022.413830280304,27,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26901663980063273,45.73282876610756,0.07,0.93,0.17,0.62,0.26332504153251646,6.583126038312912,1712218719,,False,28,6b90568f,2024-04-04_10-18-39,106.88110899925232,3129.2949392795563,32864,AT-MB-PC-EOS,127.0.0.1,3129.2949392795563,28,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.2661460240097607,45.24482408165932,0.07,0.93,0.18,0.63,0.2610978946089745,6.527447365224361,1712218832,,False,29,6b90568f,2024-04-04_10-20-32,113.1941089630127,3242.489048242569,32864,AT-MB-PC-EOS,127.0.0.1,3242.489048242569,29,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2677127471741508,45.51116701960564,0.07,0.93,0.19,0.62,0.26290583074092866,6.572645768523216,1712218947,,False,30,6b90568f,2024-04-04_10-22-27,114.95694088935852,3357.4459891319275,32864,AT-MB-PC-EOS,127.0.0.1,3357.4459891319275,30,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26703736685654694,45.396352365612984,0.07,0.93,0.17,0.61,0.26812716960906985,6.703179240226746,1712219057,,False,31,6b90568f,2024-04-04_10-24-17,110.53008842468262,3467.97607755661,32864,AT-MB-PC-EOS,127.0.0.1,3467.97607755661,31,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26391371620052,44.8653317540884,0.07,0.93,0.19,0.63,0.26006934642791746,6.501733660697937,1712219172,,False,32,6b90568f,2024-04-04_10-26-12,114.85733366012573,3582.833411216736,32864,AT-MB-PC-EOS,127.0.0.1,3582.833411216736,32,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.26238690299146317,44.60577350854874,0.07,0.93,0.2,0.64,0.2636954069137573,6.592385172843933,1712219286,,False,33,6b90568f,2024-04-04_10-28-06,114.25253868103027,3697.085949897766,32864,AT-MB-PC-EOS,127.0.0.1,3697.085949897766,33,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2603138922768481,44.25336168706417,0.07,0.93,0.18,0.62,0.262215176820755,6.555379420518875,1712219397,,False,34,6b90568f,2024-04-04_10-29-57,110.96509051322937,3808.0510404109955,32864,AT-MB-PC-EOS,127.0.0.1,3808.0510404109955,34,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2605517071836135,44.293790221214294,0.07,0.93,0.21,0.64,0.2467950826883316,6.16987706720829,1712219512,,False,35,6b90568f,2024-04-04_10-31-52,114.36156034469604,3922.4126007556915,32864,AT-MB-PC-EOS,127.0.0.1,3922.4126007556915,35,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2580742889467408,43.87262912094593,0.07,0.93,0.2,0.64,0.25278516471385953,6.319629117846489,1712219624,,False,36,6b90568f,2024-04-04_10-33-44,112.39697122573853,4034.80957198143,32864,AT-MB-PC-EOS,127.0.0.1,4034.80957198143,36,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2587246619603213,43.98319253325462,0.07,0.93,0.21,0.65,0.24708819568157195,6.177204892039299,1712219735,,False,37,6b90568f,2024-04-04_10-35-35,110.60599279403687,4145.415564775467,32864,AT-MB-PC-EOS,127.0.0.1,4145.415564775467,37,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2591063834288541,44.0480851829052,0.07,0.93,0.2,0.66,0.2523596125841141,6.308990314602852,1712219849,,False,38,6b90568f,2024-04-04_10-37-29,113.99781847000122,4259.413383245468,32864,AT-MB-PC-EOS,127.0.0.1,4259.413383245468,38,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.258099616406595,43.87693478912115,0.07,0.93,0.22,0.66,0.24937373161315918,6.2343432903289795,1712219960,,False,39,6b90568f,2024-04-04_10-39-20,111.63975071907043,4371.053133964539,32864,AT-MB-PC-EOS,127.0.0.1,4371.053133964539,39,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25275830188218285,42.968911319971085,0.07,0.93,0.21,0.65,0.25152537822723386,6.288134455680847,1712220075,,False,40,6b90568f,2024-04-04_10-41-15,114.55755043029785,4485.610684394836,32864,AT-MB-PC-EOS,127.0.0.1,4485.610684394836,40,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2545618989011821,43.27552281320095,0.07,0.93,0.22,0.67,0.24888396263122559,6.22209906578064,1712220194,,False,41,6b90568f,2024-04-04_10-43-14,118.86944437026978,4604.480128765106,32864,AT-MB-PC-EOS,127.0.0.1,4604.480128765106,41,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.25201310348861355,42.84222759306431,0.07,0.93,0.2,0.65,0.24834552109241487,6.208638027310371,1712220303,,False,42,6b90568f,2024-04-04_10-45-03,109.56213021278381,4714.04225897789,32864,AT-MB-PC-EOS,127.0.0.1,4714.04225897789,42,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.2507228711948675,42.62288810312748,0.07,0.93,0.22,0.67,0.2429116988182068,6.07279247045517,1712220415,,False,43,6b90568f,2024-04-04_10-46-55,111.96060800552368,4826.002866983414,32864,AT-MB-PC-EOS,127.0.0.1,4826.002866983414,43,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.25177698915495594,42.802088156342506,0.07,0.93,0.22,0.65,0.26538547992706296,6.634636998176575,1712220530,,False,44,6b90568f,2024-04-04_10-48-50,114.7266914844513,4940.729558467865,32864,AT-MB-PC-EOS,127.0.0.1,4940.729558467865,44,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2513143837451935,42.72344523668289,0.07,0.93,0.22,0.67,0.2446377009153366,6.115942522883415,1712220642,,False,45,6b90568f,2024-04-04_10-50-42,111.75244092941284,5052.481999397278,32864,AT-MB-PC-EOS,127.0.0.1,5052.481999397278,45,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.2517180266625741,42.792064532637596,0.07,0.93,0.22,0.66,0.24859301686286928,6.214825421571732,1712220755,,False,46,6b90568f,2024-04-04_10-52-35,113.04880952835083,5165.530808925629,32864,AT-MB-PC-EOS,127.0.0.1,5165.530808925629,46,64,3,0.5,1e-05
0.08,0.92,0.22,0.68,0.24781101083054263,42.127871841192245,0.07,0.93,0.21,0.65,0.251125568151474,6.27813920378685,1712220871,,False,47,6b90568f,2024-04-04_10-54-31,116.22916412353516,5281.759973049164,32864,AT-MB-PC-EOS,127.0.0.1,5281.759973049164,47,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.2511284730013679,42.691840410232544,0.07,0.93,0.23,0.68,0.2443528354167938,6.108820885419846,1712220983,,False,48,6b90568f,2024-04-04_10-56-23,112.18561005592346,5393.945583105087,32864,AT-MB-PC-EOS,127.0.0.1,5393.945583105087,48,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.2479540450608029,42.152187660336494,0.07,0.93,0.22,0.66,0.24192979097366332,6.048244774341583,1712221098,,False,49,6b90568f,2024-04-04_10-58-18,114.72771120071411,5508.673294305801,32864,AT-MB-PC-EOS,127.0.0.1,5508.673294305801,49,64,3,0.5,1e-05
0.08,0.92,0.22,0.68,0.24617652069119847,41.85000851750374,0.07,0.93,0.23,0.68,0.2376524791121483,5.941311977803707,1712221213,,False,50,6b90568f,2024-04-04_11-00-13,114.65083861351013,5623.3241329193115,32864,AT-MB-PC-EOS,127.0.0.1,5623.3241329193115,50,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.24576297437443453,41.77970564365387,0.07,0.93,0.23,0.68,0.24144982576370239,6.03624564409256,1712221323,,False,51,6b90568f,2024-04-04_11-02-03,110.19803833961487,5733.522171258926,32864,AT-MB-PC-EOS,127.0.0.1,5733.522171258926,51,64,3,0.5,1e-05
0.08,0.92,0.22,0.68,0.24870439574998968,42.279747277498245,0.07,0.93,0.22,0.67,0.24203971564769744,6.050992891192436,1712221435,,False,52,6b90568f,2024-04-04_11-03-55,112.03673481941223,5845.558906078339,32864,AT-MB-PC-EOS,127.0.0.1,5845.558906078339,52,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.2431636883493732,41.337827019393444,0.07,0.93,0.23,0.67,0.24492713212966918,6.12317830324173,1712221549,,False,53,6b90568f,2024-04-04_11-05-49,114.26391816139221,5959.822824239731,32864,AT-MB-PC-EOS,127.0.0.1,5959.822824239731,53,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.2420181901577641,41.1430923268199,0.07,0.93,0.23,0.67,0.24174152970314025,6.0435382425785065,1712221661,,False,54,6b90568f,2024-04-04_11-07-41,111.42078900337219,6071.243613243103,32864,AT-MB-PC-EOS,127.0.0.1,6071.243613243103,54,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.24377162579227896,41.441176384687424,0.07,0.93,0.23,0.69,0.2356683585047722,5.891708962619305,1712221773,,False,55,6b90568f,2024-04-04_11-09-33,112.51013731956482,6183.753750562668,32864,AT-MB-PC-EOS,127.0.0.1,6183.753750562668,55,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.24434697847155964,41.53898634016514,0.07,0.93,0.22,0.67,0.2514899104833603,6.287247762084007,1712221888,,False,56,6b90568f,2024-04-04_11-11-28,115.04008054733276,6298.793831110001,32864,AT-MB-PC-EOS,127.0.0.1,6298.793831110001,56,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.24319064047406702,41.34240888059139,0.07,0.93,0.22,0.67,0.24954411149024963,6.238602787256241,1712221993,,False,57,6b90568f,2024-04-04_11-13-13,105.1156747341156,6403.909505844116,32864,AT-MB-PC-EOS,127.0.0.1,6403.909505844116,57,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.2440485127708491,41.48824717104435,0.07,0.93,0.22,0.69,0.23948517799377442,5.98712944984436,1712222108,,False,58,6b90568f,2024-04-04_11-15-08,114.77041554450989,6518.679921388626,32864,AT-MB-PC-EOS,127.0.0.1,6518.679921388626,58,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.2418138365535175,41.10835221409798,0.07,0.93,0.23,0.68,0.24066343963146208,6.016585990786552,1712222219,,False,59,6b90568f,2024-04-04_11-16-59,111.2464668750763,6629.926388263702,32864,AT-MB-PC-EOS,127.0.0.1,6629.926388263702,59,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24159164639080272,41.07057988643646,0.07,0.93,0.23,0.69,0.24484630942344665,6.121157735586166,1712222332,,False,60,6b90568f,2024-04-04_11-18-52,112.39625549316406,6742.3226437568665,32864,AT-MB-PC-EOS,127.0.0.1,6742.3226437568665,60,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24089845063931803,40.95273660868406,0.07,0.93,0.22,0.69,0.24529993176460266,6.1324982941150665,1712222443,,False,61,6b90568f,2024-04-04_11-20-43,110.93623685836792,6853.258880615234,32864,AT-MB-PC-EOS,127.0.0.1,6853.258880615234,61,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.2430596689091009,41.32014371454716,0.07,0.93,0.24,0.69,0.23760535955429077,5.940133988857269,1712222558,,False,62,6b90568f,2024-04-04_11-22-38,115.18670511245728,6968.445585727692,32864,AT-MB-PC-EOS,127.0.0.1,6968.445585727692,62,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.2423409070162212,41.19795419275761,0.07,0.93,0.24,0.69,0.24379943430423737,6.094985857605934,1712222668,,False,63,6b90568f,2024-04-04_11-24-28,109.7200071811676,7078.165592908859,32864,AT-MB-PC-EOS,127.0.0.1,7078.165592908859,63,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24070890265352585,40.920513451099396,0.07,0.93,0.25,0.69,0.23757957935333252,5.939489483833313,1712222780,,False,64,6b90568f,2024-04-04_11-26-20,112.78882718086243,7190.954420089722,32864,AT-MB-PC-EOS,127.0.0.1,7190.954420089722,64,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24272585441084468,41.2633952498436,0.07,0.93,0.24,0.69,0.23214398011565207,5.803599502891302,1712222893,,False,65,6b90568f,2024-04-04_11-28-13,113.00729990005493,7303.961719989777,32864,AT-MB-PC-EOS,127.0.0.1,7303.961719989777,65,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.2409315432257512,40.958362348377705,0.07,0.93,0.23,0.68,0.23675692796707154,5.918923199176788,1712223000,,False,66,6b90568f,2024-04-04_11-30-00,107.09004259109497,7411.051762580872,32864,AT-MB-PC-EOS,127.0.0.1,7411.051762580872,66,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24015975165016512,40.82715778052807,0.07,0.93,0.23,0.69,0.23585296154022217,5.896324038505554,1712223109,,False,67,6b90568f,2024-04-04_11-31-49,108.27072763442993,7519.3224902153015,32864,AT-MB-PC-EOS,127.0.0.1,7519.3224902153015,67,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.241332250307588,41.02648255228996,0.07,0.93,0.24,0.7,0.2379361754655838,5.948404386639595,1712223219,,False,68,6b90568f,2024-04-04_11-33-39,110.01819205284119,7629.340682268143,32864,AT-MB-PC-EOS,127.0.0.1,7629.340682268143,68,64,3,0.5,1e-05
0.08,0.93,0.25,0.71,0.23815419932498652,40.48621388524771,0.07,0.93,0.25,0.7,0.23683236837387084,5.920809209346771,1712223329,,False,69,6b90568f,2024-04-04_11-35-29,110.06459474563599,7739.405277013779,32864,AT-MB-PC-EOS,127.0.0.1,7739.405277013779,69,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24006394314415314,40.810870334506035,0.07,0.93,0.23,0.7,0.23541418462991714,5.885354615747929,1712223440,,False,70,6b90568f,2024-04-04_11-37-20,110.83454298973083,7850.2398200035095,32864,AT-MB-PC-EOS,127.0.0.1,7850.2398200035095,70,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23802549462108052,40.46433408558369,0.07,0.93,0.24,0.7,0.2338772565126419,5.846931412816048,1712223550,,False,71,6b90568f,2024-04-04_11-39-10,109.86386013031006,7960.10368013382,32864,AT-MB-PC-EOS,127.0.0.1,7960.10368013382,71,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.2356976445106899,40.068599566817284,0.07,0.93,0.23,0.69,0.23723897695541382,5.9309744238853455,1712223657,,False,72,6b90568f,2024-04-04_11-40-57,107.36879420280457,8067.472474336624,32864,AT-MB-PC-EOS,127.0.0.1,8067.472474336624,72,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.235894932291087,40.10213848948479,0.07,0.93,0.24,0.69,0.2380908989906311,5.952272474765778,1712223770,,False,73,6b90568f,2024-04-04_11-42-50,113.2065703868866,8180.679044723511,32864,AT-MB-PC-EOS,127.0.0.1,8180.679044723511,73,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.23856062047621784,40.55530548095703,0.07,0.93,0.25,0.7,0.239265598654747,5.981639966368675,1712223886,,False,74,6b90568f,2024-04-04_11-44-46,115.79934811592102,8296.478392839432,32864,AT-MB-PC-EOS,127.0.0.1,8296.478392839432,74,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23686071892871577,40.26632221788168,0.07,0.93,0.25,0.71,0.23114462971687316,5.778615742921829,1712224000,,False,75,6b90568f,2024-04-04_11-46-40,113.67335295677185,8410.151745796204,32864,AT-MB-PC-EOS,127.0.0.1,8410.151745796204,75,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23830732282470254,40.51224488019943,0.07,0.93,0.23,0.7,0.24476531267166138,6.119132816791534,1712224113,,False,76,6b90568f,2024-04-04_11-48-33,113.66593360900879,8523.817679405212,32864,AT-MB-PC-EOS,127.0.0.1,8523.817679405212,76,64,3,0.5,1e-05
0.08,0.93,0.25,0.71,0.23784377951832378,40.433442518115044,0.07,0.93,0.24,0.7,0.23297373950481415,5.824343487620354,1712224224,,False,77,6b90568f,2024-04-04_11-50-24,111.1365704536438,8634.954249858856,32864,AT-MB-PC-EOS,127.0.0.1,8634.954249858856,77,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.2386579692363739,40.57185477018356,0.07,0.93,0.22,0.69,0.23584076315164565,5.8960190787911415,1712224338,,False,78,6b90568f,2024-04-04_11-52-18,113.84449815750122,8748.798748016357,32864,AT-MB-PC-EOS,127.0.0.1,8748.798748016357,78,64,3,0.5,1e-05
0.08,0.92,0.25,0.71,0.2359916161526652,40.11857474595308,0.07,0.93,0.25,0.69,0.2349187648296356,5.8729691207408905,1712224454,,False,79,6b90568f,2024-04-04_11-54-14,115.48258233070374,8864.281330347061,32864,AT-MB-PC-EOS,127.0.0.1,8864.281330347061,79,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.2361288553213372,40.14190540462732,0.07,0.93,0.24,0.7,0.2366799557209015,5.916998893022537,1712224565,,False,80,6b90568f,2024-04-04_11-56-05,111.32913899421692,8975.610469341278,32864,AT-MB-PC-EOS,127.0.0.1,8975.610469341278,80,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.2392361531362814,40.67014603316784,0.07,0.93,0.24,0.7,0.23352113127708435,5.838028281927109,1712224678,,False,81,6b90568f,2024-04-04_11-57-58,113.34425830841064,9088.954727649689,32864,AT-MB-PC-EOS,127.0.0.1,9088.954727649689,81,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23780238689745173,40.426405772566795,0.07,0.93,0.24,0.7,0.23260896533727646,5.8152241334319115,1712224792,,False,82,6b90568f,2024-04-04_11-59-52,113.15082621574402,9202.105553865433,32864,AT-MB-PC-EOS,127.0.0.1,9202.105553865433,82,64,3,0.5,1e-05
0.08,0.92,0.25,0.71,0.23700789592283614,40.29134230688214,0.07,0.93,0.24,0.7,0.23347234547138215,5.8368086367845535,1712224903,,False,83,6b90568f,2024-04-04_12-01-43,111.25103330612183,9313.356587171555,32864,AT-MB-PC-EOS,127.0.0.1,9313.356587171555,83,64,3,0.5,1e-05
0.08,0.92,0.25,0.71,0.2371024423662354,40.30741520226002,0.07,0.93,0.23,0.68,0.24162688493728637,6.040672123432159,1712225018,,False,84,6b90568f,2024-04-04_12-03-38,115.07418060302734,9428.430767774582,32864,AT-MB-PC-EOS,127.0.0.1,9428.430767774582,84,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.2365225873887539,40.20883985608816,0.07,0.93,0.25,0.7,0.24493235409259795,6.123308852314949,1712225131,,False,85,6b90568f,2024-04-04_12-05-31,113.54708766937256,9541.977855443954,32864,AT-MB-PC-EOS,127.0.0.1,9541.977855443954,85,64,3,0.5,1e-05
