train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5099999904632568,0.48,0.73,0.44999998807907104,0.6700000166893005,0.510157202107784,159.16904705762863,1.5700000524520874,-2.21,0.76,2.940000057220459,1.7200000286102295,0.79,0.81,0.82,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,1.5683933534561254,490.9071196317673,1712525494,,False,13,35a4d566,2024-04-07_23-31-34,158.3816409111023,2096.7739992141724,1872031,jyn,131.130.125.89,2096.7739992141724,13,256,6,0.5,0.001
0.49000000953674316,0.51,0.74,0.41999998688697815,0.6499999761581421,0.49110256756345433,153.22400107979774,1.2300000190734863,-1.06,0.82,1.8899999856948853,1.3700000047683716,0.83,0.84,0.86,0.88,0.89,0.91,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,1.2343239131065222,386.34338480234146,1712525643,,False,14,35a4d566,2024-04-07_23-34-03,149.43855810165405,2246.2125573158264,1872031,jyn,131.130.125.89,2246.2125573158264,14,256,6,0.5,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.48844391231735546,152.3945006430149,1.6399999856948853,-2.4,0.83,3.119999885559082,1.7699999809265137,0.83,0.85,0.87,0.88,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,1.6389029867732867,512.9766348600388,1712525788,,False,15,35a4d566,2024-04-07_23-36-28,144.9918875694275,2391.204444885254,1872031,jyn,131.130.125.89,2391.204444885254,15,256,6,0.5,0.001
0.49000000953674316,0.52,0.75,0.4099999964237213,0.6399999856948853,0.4856185262592939,151.5129801928997,1.7100000381469727,-2.76,0.79,3.450000047683716,1.8600000143051147,0.8,0.82,0.84,0.85,0.86,0.87,0.89,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.93,0.94,0.94,0.94,0.95,0.95,1.713877370563178,536.4436169862747,1712525943,,False,16,35a4d566,2024-04-07_23-39-03,154.61000204086304,2545.814446926117,1872031,jyn,131.130.125.89,2545.814446926117,16,256,6,0.5,0.001
0.47999998927116394,0.53,0.75,0.4099999964237213,0.6399999856948853,0.48017968313816267,149.81606113910675,0.9800000190734863,-0.43,0.82,1.3200000524520874,1.149999976158142,0.82,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.9805456716031693,306.910795211792,1712526087,,False,17,35a4d566,2024-04-07_23-41-27,143.81514191627502,2689.629588842392,1872031,jyn,131.130.125.89,2689.629588842392,17,256,6,0.5,0.001
0.46000000834465027,0.56,0.77,0.3799999952316284,0.6200000047683716,0.464333115479885,144.87193202972412,0.8799999952316284,-0.22,0.81,1.1200000047683716,1.059999942779541,0.82,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.95,0.95,0.95,0.95,0.8818995217545725,276.0345503091812,1712526264,,False,18,35a4d566,2024-04-07_23-44-24,177.6474313735962,2867.277020215988,1872031,jyn,131.130.125.89,2867.277020215988,18,256,6,0.5,0.001
0.44999998807907104,0.59,0.78,0.36000001430511475,0.6000000238418579,0.4492757477057286,140.17403328418732,0.550000011920929,0.38,0.81,0.5699999928474426,0.75,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.5505591445266248,172.32501223683357,1712526409,,False,19,35a4d566,2024-04-07_23-46-49,144.74095129966736,3012.0179715156555,1872031,jyn,131.130.125.89,3012.0179715156555,19,256,6,0.5,0.001
0.44999998807907104,0.59,0.78,0.36000001430511475,0.6000000238418579,0.4512820387115845,140.79999607801437,1.350000023841858,-1.42,0.81,2.2200000286102295,1.4900000095367432,0.82,0.84,0.86,0.88,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.96,1.346724934280871,421.52490442991257,1712526567,,False,20,35a4d566,2024-04-07_23-49-27,158.08390045166016,3170.1018719673157,1872031,jyn,131.130.125.89,3170.1018719673157,20,256,6,0.5,0.001
0.44999998807907104,0.59,0.79,0.36000001430511475,0.6000000238418579,0.44608296444400763,139.17788490653038,0.949999988079071,-0.37,0.81,1.25,1.1200000047683716,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.9459888184794222,296.09450018405914,1712526713,,False,21,35a4d566,2024-04-07_23-51-53,145.35450649261475,3315.4563784599304,1872031,jyn,131.130.125.89,3315.4563784599304,21,256,6,0.5,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4405517944922814,137.4521598815918,0.6800000071525574,0.17,0.82,0.7599999904632568,0.8700000047683716,0.82,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.6842927850854282,214.18364173173904,1712526863,,False,22,35a4d566,2024-04-07_23-54-23,150.2465500831604,3465.702928543091,1872031,jyn,131.130.125.89,3465.702928543091,22,256,6,0.5,0.001
0.4399999976158142,0.61,0.79,0.3400000035762787,0.5799999833106995,0.4356848463798181,135.93367207050323,0.6299999952316284,0.26,0.82,0.6800000071525574,0.8199999928474426,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.6251893321546121,195.68426096439362,1712527013,,False,23,35a4d566,2024-04-07_23-56-53,150.67014718055725,3616.373075723648,1872031,jyn,131.130.125.89,3616.373075723648,23,256,6,0.5,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4280628486512563,133.55560877919197,0.6899999976158142,0.18,0.84,0.75,0.8700000047683716,0.83,0.85,0.87,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.6852240264415741,214.4751202762127,1712527157,,False,24,35a4d566,2024-04-07_23-59-17,143.63154411315918,3760.0046198368073,1872031,jyn,131.130.125.89,3760.0046198368073,24,256,6,0.5,0.001
0.41999998688697815,0.63,0.8,0.3199999928474426,0.5699999928474426,0.4240785816159004,132.31251746416092,0.5,0.49,0.85,0.46000000834465027,0.6800000071525574,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.5011489816938346,156.8596312701702,1712527312,,False,25,35a4d566,2024-04-08_00-01-52,155.113667011261,3915.1182868480682,1872031,jyn,131.130.125.89,3915.1182868480682,25,256,6,0.5,0.001
0.41999998688697815,0.63,0.8,0.3199999928474426,0.5699999928474426,0.42458318011500895,132.4699521958828,0.5400000214576721,0.41,0.84,0.5400000214576721,0.7300000190734863,0.84,0.86,0.88,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5427670733045085,169.88609394431114,1712527459,,False,26,35a4d566,2024-04-08_00-04-19,146.9514193534851,4062.0697062015533,1872031,jyn,131.130.125.89,4062.0697062015533,26,256,6,0.5,0.001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.41556372952002746,129.65588361024857,0.4699999988079071,0.56,0.85,0.4000000059604645,0.6299999952316284,0.85,0.87,0.88,0.9,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4676830166825852,146.38478422164917,1712527607,,False,27,35a4d566,2024-04-08_00-06-47,148.26036381721497,4210.330070018768,1872031,jyn,131.130.125.89,4210.330070018768,27,256,6,0.5,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.4204372862974803,131.17643332481384,0.4699999988079071,0.51,0.83,0.44999998807907104,0.6700000166893005,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.47305624077495295,148.06660336256027,1712527759,,False,28,35a4d566,2024-04-08_00-09-19,151.10565423965454,4361.435724258423,1872031,jyn,131.130.125.89,4361.435724258423,28,256,6,0.5,0.001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.41488350966037846,129.4436550140381,0.6100000143051147,0.29,0.84,0.6499999761581421,0.8100000023841858,0.84,0.86,0.87,0.89,0.91,0.91,0.92,0.93,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.6053711423477807,189.48116755485535,1712527900,,False,29,35a4d566,2024-04-08_00-11-40,141.6505479812622,4503.086272239685,1872031,jyn,131.130.125.89,4503.086272239685,29,256,6,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4092613189266278,127.68953150510788,0.550000011920929,0.37,0.83,0.5799999833106995,0.7599999904632568,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5539055020093157,173.3724221289158,1712528055,,False,30,35a4d566,2024-04-08_00-14-15,154.8124659061432,4657.898738145828,1872031,jyn,131.130.125.89,4657.898738145828,30,256,6,0.5,0.001
0.4099999964237213,0.65,0.81,0.3100000023841858,0.550000011920929,0.4135301429300736,129.02140459418297,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.3996976536398117,125.10536558926105,1712528200,,False,31,35a4d566,2024-04-08_00-16-40,145.15910410881042,4803.057842254639,1872031,jyn,131.130.125.89,4803.057842254639,31,256,6,0.5,0.001
0.41999998688697815,0.64,0.81,0.3199999928474426,0.5600000023841858,0.4168065168345586,130.04363325238228,0.38999998569488525,0.66,0.85,0.3199999928474426,0.5600000023841858,0.84,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.3928559674812963,122.96391782164574,1712528349,,False,32,35a4d566,2024-04-08_00-19-09,148.9940288066864,4952.051871061325,1872031,jyn,131.130.125.89,4952.051871061325,32,256,6,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.41150397224686086,128.38923934102058,0.5199999809265137,0.44,0.84,0.5099999904632568,0.7200000286102295,0.84,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.5237695913726148,163.93988209962845,1712528502,,False,33,35a4d566,2024-04-08_00-21-42,153.1504888534546,5105.20235991478,1872031,jyn,131.130.125.89,5105.20235991478,33,256,6,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40812955061212564,127.3364197909832,0.46000000834465027,0.57,0.85,0.38999998569488525,0.6299999952316284,0.84,0.85,0.87,0.88,0.9,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.45643027598103775,142.86267638206482,1712528644,,False,34,35a4d566,2024-04-08_00-24-04,141.04140663146973,5246.243766546249,1872031,jyn,131.130.125.89,5246.243766546249,34,256,6,0.5,0.001
0.4099999964237213,0.66,0.82,0.30000001192092896,0.550000011920929,0.4055712416003912,126.53822737932205,0.4099999964237213,0.63,0.84,0.3400000035762787,0.5799999833106995,0.83,0.85,0.87,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.40760718776395144,127.5810497701168,1712528806,,False,35,35a4d566,2024-04-08_00-26-46,162.866112947464,5409.109879493713,1872031,jyn,131.130.125.89,5409.109879493713,35,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4031095953705983,125.77019375562668,0.38999998569488525,0.67,0.85,0.3100000023841858,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3885812278087147,121.6259243041277,1712528949,,False,36,35a4d566,2024-04-08_00-29-09,142.33082032203674,5551.44069981575,1872031,jyn,131.130.125.89,5551.44069981575,36,256,6,0.5,0.001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.5600000023841858,0.4111994860263971,128.2942396402359,0.44999998807907104,0.57,0.86,0.4000000059604645,0.6299999952316284,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.4540691452856643,142.12364247441292,1712529102,,False,37,35a4d566,2024-04-08_00-31-42,152.78816318511963,5704.22886300087,1872031,jyn,131.130.125.89,5704.22886300087,37,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.40198557852552486,125.41950049996376,0.41999998688697815,0.61,0.86,0.36000001430511475,0.6000000238418579,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.42433373958538895,132.81646049022675,1712529248,,False,38,35a4d566,2024-04-08_00-34-08,146.1029143333435,5850.331777334213,1872031,jyn,131.130.125.89,5850.331777334213,38,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4028588570654392,125.69196340441704,0.38999998569488525,0.65,0.85,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.38987779579223536,122.03175008296967,1712529392,,False,39,35a4d566,2024-04-08_00-36-32,144.62386560440063,5994.955642938614,1872031,jyn,131.130.125.89,5994.955642938614,39,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.394532262132718,123.09406578540802,0.5799999833106995,0.36,0.85,0.5899999737739563,0.7699999809265137,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.5796711197295509,181.43706047534943,1712529543,,False,40,35a4d566,2024-04-08_00-39-03,150.52844548225403,6145.484088420868,1872031,jyn,131.130.125.89,6145.484088420868,40,256,6,0.5,0.001
0.4000000059604645,0.67,0.82,0.28999999165534973,0.5400000214576721,0.40163876804021686,125.31129562854767,0.41999998688697815,0.61,0.86,0.36000001430511475,0.6000000238418579,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.42161991859015563,131.96703451871872,1712529685,,False,41,35a4d566,2024-04-08_00-41-25,141.6217098236084,6287.105798244476,1872031,jyn,131.130.125.89,6287.105798244476,41,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3930211729155137,122.62260594964027,0.5400000214576721,0.43,0.86,0.5199999809265137,0.7200000286102295,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5422913458781501,169.737191259861,1712529833,,False,42,35a4d566,2024-04-08_00-43-53,148.33270502090454,6435.438503265381,1872031,jyn,131.130.125.89,6435.438503265381,42,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39287266593713027,122.57627177238464,0.4000000059604645,0.66,0.86,0.3100000023841858,0.5600000023841858,0.85,0.87,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.3982894847663447,124.66460873186588,1712529982,,False,43,35a4d566,2024-04-08_00-46-22,148.89477038383484,6584.333273649216,1872031,jyn,131.130.125.89,6584.333273649216,43,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39212576882579386,122.34323987364769,0.550000011920929,0.39,0.84,0.5600000023841858,0.75,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.5482483890871651,171.60174578428268,1712530122,,False,44,35a4d566,2024-04-08_00-48-42,139.75728249549866,6724.090556144714,1872031,jyn,131.130.125.89,6724.090556144714,44,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.392645986416401,122.50554776191711,0.550000011920929,0.42,0.86,0.5299999713897705,0.7300000190734863,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5479993292698845,171.52379006147385,1712530272,,False,45,35a4d566,2024-04-08_00-51-12,150.2628800868988,6874.353436231613,1872031,jyn,131.130.125.89,6874.353436231613,45,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39116910634896696,122.04476118087769,0.4000000059604645,0.62,0.86,0.3499999940395355,0.5899999737739563,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40320699435834306,126.20378923416138,1712530419,,False,46,35a4d566,2024-04-08_00-53-39,146.8853898048401,7021.238826036453,1872031,jyn,131.130.125.89,7021.238826036453,46,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5199999809265137,0.39020159296118295,121.74289700388908,0.4099999964237213,0.64,0.86,0.33000001311302185,0.5799999833106995,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.97,0.406614664644479,127.27039003372192,1712530575,,False,47,35a4d566,2024-04-08_00-56-15,156.11234545707703,7177.35117149353,1872031,jyn,131.130.125.89,7177.35117149353,47,256,6,0.5,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3869567812444308,120.7305157482624,0.41999998688697815,0.61,0.86,0.36000001430511475,0.6000000238418579,0.84,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.4182883013075533,130.92423830926418,1712530726,,False,48,35a4d566,2024-04-08_00-58-46,151.0028693675995,7328.35404086113,1872031,jyn,131.130.125.89,7328.35404086113,48,256,6,0.5,0.001
