train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.3799999952316284,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3790100715481318,118.25114232301712,0.46000000834465027,0.53,0.84,0.4300000071525574,0.6600000262260437,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.46493614848238973,145.52501447498798,1712538952,,False,23,4e5b2968,2024-04-08_03-15-52,134.94012069702148,2960.2800509929657,1875177,jyn,131.130.125.89,2960.2800509929657,23,128,3,0.0,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.38105181203438687,118.8881653547287,0.4699999988079071,0.59,0.87,0.3799999952316284,0.6100000143051147,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.98,0.97,0.4738180705914482,148.3050560951233,1712539073,,False,24,4e5b2968,2024-04-08_03-17-53,120.52526879310608,3080.805319786072,1875177,jyn,131.130.125.89,3080.805319786072,24,128,3,0.0,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36792309486713165,114.79200559854507,0.5,0.5,0.87,0.44999998807907104,0.6700000166893005,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.5042382937650711,157.82658594846725,1712539215,,False,25,4e5b2968,2024-04-08_03-20-15,142.14747262001038,3222.952792406082,1875177,jyn,131.130.125.89,3222.952792406082,25,128,3,0.0,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36822838021012455,114.88725462555885,0.3400000035762787,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3430712602961178,107.38130447268486,1712539319,,False,26,4e5b2968,2024-04-08_03-21-59,103.80885553359985,3326.761647939682,1875177,jyn,131.130.125.89,3326.761647939682,26,128,3,0.0,0.001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3525905881841213,110.00826351344585,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.98,0.35625295878980107,111.50717610120773,1712539457,,False,27,4e5b2968,2024-04-08_03-24-17,137.61341953277588,3464.375067472458,1875177,jyn,131.130.125.89,3464.375067472458,27,128,3,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.360364224236363,112.43363796174526,0.4099999964237213,0.67,0.88,0.30000001192092896,0.550000011920929,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.40994175583028947,128.3117695748806,1712539583,,False,28,4e5b2968,2024-04-08_03-26-23,126.2825345993042,3590.657602071762,1875177,jyn,131.130.125.89,3590.657602071762,28,128,3,0.0,0.001
0.36000001430511475,0.73,0.86,0.23000000417232513,0.47999998927116394,0.35625898451186144,111.15280316770077,0.4000000059604645,0.65,0.88,0.3199999928474426,0.5699999928474426,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3952595326847162,123.71623373031616,1712539713,,False,29,4e5b2968,2024-04-08_03-28-33,130.12004280090332,3720.7776448726654,1875177,jyn,131.130.125.89,3720.7776448726654,29,128,3,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.358622778684665,111.89030694961548,0.36000001430511475,0.7,0.88,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3623141064621008,113.40431532263756,1712539847,,False,30,4e5b2968,2024-04-08_03-30-47,133.5733048915863,3854.3509497642517,1875177,jyn,131.130.125.89,3854.3509497642517,30,128,3,0.0,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35257273707061243,110.00269396603107,0.41999998688697815,0.64,0.87,0.33000001311302185,0.5799999833106995,0.85,0.87,0.89,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.42413445345509926,132.75408393144608,1712539973,,False,31,4e5b2968,2024-04-08_03-32-53,126.01891899108887,3980.3698687553406,1875177,jyn,131.130.125.89,3980.3698687553406,31,128,3,0.0,0.001
0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.34988735936200005,109.16485612094402,0.44999998807907104,0.56,0.86,0.4099999964237213,0.6399999856948853,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.44605696486969726,139.61583000421524,1712540101,,False,32,4e5b2968,2024-04-08_03-35-01,128.5053129196167,4108.875181674957,1875177,jyn,131.130.125.89,4108.875181674957,32,128,3,0.0,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3499709260291778,109.19092892110348,0.38999998569488525,0.68,0.87,0.28999999165534973,0.5400000214576721,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3921688600374868,122.74885319173336,1712540237,,False,33,4e5b2968,2024-04-08_03-37-17,135.7060112953186,4244.581192970276,1875177,jyn,131.130.125.89,4244.581192970276,33,128,3,0.0,0.001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3414976699038958,106.54727301001549,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3342523877137004,104.62099735438824,1712540365,,False,34,4e5b2968,2024-04-08_03-39-25,128.13194847106934,4372.713141441345,1875177,jyn,131.130.125.89,4372.713141441345,34,128,3,0.0,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3472236106888606,108.33376653492451,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.3456250699564291,108.1806468963623,1712540496,,False,35,4e5b2968,2024-04-08_03-41-36,131.07789969444275,4503.791041135788,1875177,jyn,131.130.125.89,4503.791041135788,35,128,3,0.0,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33340010672616655,104.02083329856396,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3604662173186628,112.82592602074146,1712540634,,False,36,4e5b2968,2024-04-08_03-43-54,138.2553367614746,4642.046377897263,1875177,jyn,131.130.125.89,4642.046377897263,36,128,3,0.0,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3454646401298352,107.78496772050858,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33363850505207293,104.42885208129883,1712540742,,False,37,4e5b2968,2024-04-08_03-45-42,107.70738744735718,4749.75376534462,1875177,jyn,131.130.125.89,4749.75376534462,37,128,3,0.0,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3335215497570924,104.05872352421284,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.98,0.98,0.97,0.35245417144161445,110.31815566122532,1712540833,,False,38,4e5b2968,2024-04-08_03-47-13,90.74132680892944,4840.495092153549,1875177,jyn,131.130.125.89,4840.495092153549,38,128,3,0.0,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.3314918980288964,103.42547218501568,0.4000000059604645,0.67,0.88,0.30000001192092896,0.550000011920929,0.86,0.87,0.9,0.91,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.39660626806961463,124.13776190578938,1712540928,,False,39,4e5b2968,2024-04-08_03-48-48,95.26760840415955,4935.762700557709,1875177,jyn,131.130.125.89,4935.762700557709,39,128,3,0.0,0.001
0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3233240256802394,100.87709601223469,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34364837931748776,107.56194272637367,1712541038,,False,40,4e5b2968,2024-04-08_03-50-38,110.0866231918335,5045.849323749542,1875177,jyn,131.130.125.89,5045.849323749542,40,128,3,0.0,0.001
0.33000001311302185,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3254927116422317,101.55372603237629,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.97,0.97,0.97,0.33390827229419073,104.5132892280817,1712541166,,False,41,4e5b2968,2024-04-08_03-52-46,127.43878483772278,5173.288108587265,1875177,jyn,131.130.125.89,5173.288108587265,41,128,3,0.0,0.001
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.31484919093931335,98.23294757306576,0.3700000047683716,0.69,0.88,0.28999999165534973,0.5299999713897705,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.37105223288932165,116.13934889435768,1712541293,,False,42,4e5b2968,2024-04-08_03-54-53,126.8827314376831,5300.170840024948,1875177,jyn,131.130.125.89,5300.170840024948,42,128,3,0.0,0.001
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.31375078565608233,97.89024512469769,0.33000001311302185,0.74,0.89,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33264592880258165,104.11817571520805,1712541440,,False,43,4e5b2968,2024-04-08_03-57-20,147.24300026893616,5447.413840293884,1875177,jyn,131.130.125.89,5447.413840293884,43,128,3,0.0,0.001
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.31432461862762767,98.06928101181984,0.3400000035762787,0.72,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3407939108796775,106.66849410533905,1712541560,,False,44,4e5b2968,2024-04-08_03-59-20,120.02507495880127,5567.438915252686,1875177,jyn,131.130.125.89,5567.438915252686,44,128,3,0.0,0.001
0.3100000023841858,0.79,0.89,0.1899999976158142,0.4300000071525574,0.31387731074713743,97.92972095310688,0.36000001430511475,0.7,0.89,0.27000001072883606,0.5199999809265137,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.362118430697499,113.34306880831718,1712541702,,False,45,4e5b2968,2024-04-08_04-01-42,142.25495648384094,5709.6938717365265,1875177,jyn,131.130.125.89,5709.6938717365265,45,128,3,0.0,0.001
0.3100000023841858,0.79,0.9,0.18000000715255737,0.41999998688697815,0.3079242341889021,96.07236106693745,0.33000001311302185,0.74,0.89,0.23000000417232513,0.47999998927116394,0.87,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.3326649885779372,104.12414142489433,1712541805,,False,46,4e5b2968,2024-04-08_04-03-25,102.47997760772705,5812.1738493442535,1875177,jyn,131.130.125.89,5812.1738493442535,46,128,3,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.4099999964237213,0.30215461848255915,94.27224096655846,0.3799999952316284,0.68,0.88,0.28999999165534973,0.5400000214576721,0.87,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3772807992494906,118.08889016509056,1712541933,,False,47,4e5b2968,2024-04-08_04-05-33,128.3590750694275,5940.532924413681,1875177,jyn,131.130.125.89,5940.532924413681,47,128,3,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.4099999964237213,0.3003499655960462,93.70918926596642,0.3700000047683716,0.69,0.87,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3662398095709828,114.63306039571762,1712542041,,False,48,4e5b2968,2024-04-08_04-07-21,108.23191809654236,6048.764842510223,1875177,jyn,131.130.125.89,6048.764842510223,48,128,3,0.0,0.001
