train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.39,0.81,0.2000390193918172,34.006633296608925,0.07,0.93,0.32,0.75,0.23459485322237014,5.864871330559254,1712918324,,False,19,b8f0fe25,2024-04-12_12-38-44,69.24832248687744,1499.906218290329,50168,AT-MB-PC-E13,127.0.0.1,1499.906218290329,19,128,3,0.0,0.001
0.08,0.93,0.39,0.82,0.1986734030439573,33.774478517472744,0.07,0.93,0.32,0.75,0.2151341301202774,5.378353253006935,1712918391,,False,20,b8f0fe25,2024-04-12_12-39-51,66.93970942497253,1566.8459277153015,50168,AT-MB-PC-E13,127.0.0.1,1566.8459277153015,20,128,3,0.0,0.001
0.08,0.93,0.4,0.82,0.19649713955381337,33.40451372414827,0.07,0.93,0.33,0.77,0.2148982298374176,5.37245574593544,1712918459,,False,21,b8f0fe25,2024-04-12_12-40-59,68.7799596786499,1635.6258873939514,50168,AT-MB-PC-E13,127.0.0.1,1635.6258873939514,21,128,3,0.0,0.001
0.08,0.93,0.41,0.83,0.19310393009115667,32.827668115496635,0.07,0.93,0.33,0.77,0.21210810244083406,5.302702561020851,1712918527,,False,22,b8f0fe25,2024-04-12_12-42-07,67.56881022453308,1703.1946976184845,50168,AT-MB-PC-E13,127.0.0.1,1703.1946976184845,22,128,3,0.0,0.001
0.08,0.93,0.42,0.83,0.19184450971729616,32.613566651940346,0.07,0.93,0.33,0.77,0.22044144630432128,5.511036157608032,1712918595,,False,23,b8f0fe25,2024-04-12_12-43-15,68.43428540229797,1771.6289830207825,50168,AT-MB-PC-E13,127.0.0.1,1771.6289830207825,23,128,3,0.0,0.001
0.08,0.93,0.42,0.83,0.19223391475046384,32.67976550757885,0.07,0.93,0.36,0.78,0.20474937558174133,5.118734389543533,1712918663,,False,24,b8f0fe25,2024-04-12_12-44-23,67.79208087921143,1839.421063899994,50168,AT-MB-PC-E13,127.0.0.1,1839.421063899994,24,128,3,0.0,0.001
0.08,0.93,0.44,0.84,0.18831260370857575,32.01314263045788,0.07,0.93,0.32,0.78,0.2107841831445694,5.269604578614235,1712918733,,False,25,b8f0fe25,2024-04-12_12-45-33,69.3198971748352,1908.740961074829,50168,AT-MB-PC-E13,127.0.0.1,1908.740961074829,25,128,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18799179244567366,31.958604715764523,0.07,0.92,0.3,0.77,0.22263934671878816,5.565983667969704,1712918800,,False,26,b8f0fe25,2024-04-12_12-46-40,67.41565036773682,1976.156611442566,50168,AT-MB-PC-E13,127.0.0.1,1976.156611442566,26,128,3,0.0,0.001
0.08,0.94,0.47,0.85,0.18250124721842653,31.02521202713251,0.07,0.93,0.32,0.77,0.219761421084404,5.4940355271101,1712918869,,False,27,b8f0fe25,2024-04-12_12-47-49,68.52150344848633,2044.6781148910522,50168,AT-MB-PC-E13,127.0.0.1,2044.6781148910522,27,128,3,0.0,0.001
0.08,0.93,0.46,0.85,0.18341238766032106,31.18010590225458,0.07,0.93,0.33,0.78,0.20838621139526367,5.209655284881592,1712918936,,False,28,b8f0fe25,2024-04-12_12-48-56,67.10492086410522,2111.7830357551575,50168,AT-MB-PC-E13,127.0.0.1,2111.7830357551575,28,128,3,0.0,0.001
0.08,0.94,0.46,0.85,0.182904872035279,31.09382824599743,0.07,0.93,0.36,0.79,0.20751546144485475,5.187886536121368,1712919005,,False,29,b8f0fe25,2024-04-12_12-50-05,69.70963382720947,2181.492669582367,50168,AT-MB-PC-E13,127.0.0.1,2181.492669582367,29,128,3,0.0,0.001
0.08,0.94,0.47,0.85,0.181300522956778,30.821088902652264,0.07,0.93,0.36,0.78,0.21220318406820296,5.305079601705074,1712919074,,False,30,b8f0fe25,2024-04-12_12-51-14,68.3745367527008,2249.8672063350677,50168,AT-MB-PC-E13,127.0.0.1,2249.8672063350677,30,128,3,0.0,0.001
0.08,0.94,0.47,0.85,0.18029773629763546,30.65061517059803,0.07,0.93,0.33,0.78,0.21825603663921356,5.456400915980339,1712919143,,False,31,b8f0fe25,2024-04-12_12-52-23,68.86828684806824,2318.735493183136,50168,AT-MB-PC-E13,127.0.0.1,2318.735493183136,31,128,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17623198790585293,29.959437943995,0.07,0.94,0.37,0.77,0.20593592017889023,5.148398004472256,1712919212,,False,32,b8f0fe25,2024-04-12_12-53-32,69.79567289352417,2388.53116607666,50168,AT-MB-PC-E13,127.0.0.1,2388.53116607666,32,128,3,0.0,0.001
0.08,0.94,0.48,0.86,0.1771016291835729,30.10727696120739,0.07,0.94,0.38,0.78,0.1989550319314003,4.9738757982850075,1712919281,,False,33,b8f0fe25,2024-04-12_12-54-41,68.07946395874023,2456.6106300354004,50168,AT-MB-PC-E13,127.0.0.1,2456.6106300354004,33,128,3,0.0,0.001
0.08,0.94,0.49,0.86,0.1746245524900801,29.686173923313618,0.07,0.93,0.37,0.79,0.20966542661190032,5.241635665297508,1712919350,,False,34,b8f0fe25,2024-04-12_12-55-50,69.4991180896759,2526.1097481250763,50168,AT-MB-PC-E13,127.0.0.1,2526.1097481250763,34,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17337858037037007,29.474358662962914,0.07,0.93,0.37,0.8,0.2020459231734276,5.0511480793356895,1712919418,,False,35,b8f0fe25,2024-04-12_12-56-58,67.772136926651,2593.8818850517273,50168,AT-MB-PC-E13,127.0.0.1,2593.8818850517273,35,128,3,0.0,0.001
0.08,0.94,0.52,0.87,0.17273500566096867,29.364950962364674,0.07,0.93,0.37,0.79,0.2081540834903717,5.203852087259293,1712919489,,False,36,b8f0fe25,2024-04-12_12-58-09,71.13971781730652,2665.021602869034,50168,AT-MB-PC-E13,127.0.0.1,2665.021602869034,36,128,3,0.0,0.001
0.08,0.94,0.53,0.87,0.17042939759352627,28.972997590899467,0.07,0.93,0.36,0.79,0.21092825770378112,5.273206442594528,1712919556,,False,37,b8f0fe25,2024-04-12_12-59-16,67.27954316139221,2732.301146030426,50168,AT-MB-PC-E13,127.0.0.1,2732.301146030426,37,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.1675979052834651,28.491643898189068,0.07,0.93,0.36,0.78,0.2129740858078003,5.324352145195007,1712919626,,False,38,b8f0fe25,2024-04-12_13-00-26,69.89882922172546,2802.1999752521515,50168,AT-MB-PC-E13,127.0.0.1,2802.1999752521515,38,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16771819306647076,28.51209282130003,0.07,0.94,0.39,0.79,0.20853094696998598,5.213273674249649,1712919695,,False,39,b8f0fe25,2024-04-12_13-01-35,68.61907362937927,2870.8190488815308,50168,AT-MB-PC-E13,127.0.0.1,2870.8190488815308,39,128,3,0.0,0.001
0.08,0.94,0.52,0.88,0.1666106781538795,28.323815286159515,0.07,0.93,0.38,0.8,0.2066495078802109,5.166237697005272,1712919764,,False,40,b8f0fe25,2024-04-12_13-02-44,69.74866890907288,2940.5677177906036,50168,AT-MB-PC-E13,127.0.0.1,2940.5677177906036,40,128,3,0.0,0.001
0.08,0.94,0.54,0.88,0.16522730049841544,28.088641084730625,0.07,0.93,0.38,0.8,0.20734995543956758,5.183748885989189,1712919836,,False,41,b8f0fe25,2024-04-12_13-03-56,71.1169548034668,3011.6846725940704,50168,AT-MB-PC-E13,127.0.0.1,3011.6846725940704,41,128,3,0.0,0.001
0.08,0.94,0.56,0.89,0.16314562155919918,27.734755665063858,0.07,0.93,0.36,0.79,0.20923840314149855,5.230960078537464,1712919905,,False,42,b8f0fe25,2024-04-12_13-05-05,68.94322776794434,3080.6279003620148,50168,AT-MB-PC-E13,127.0.0.1,3080.6279003620148,42,128,3,0.0,0.001
0.08,0.94,0.56,0.89,0.1616110011935234,27.47387020289898,0.07,0.94,0.39,0.8,0.20150682538747788,5.037670634686947,1712919974,,False,43,b8f0fe25,2024-04-12_13-06-14,69.44270086288452,3150.0706012248993,50168,AT-MB-PC-E13,127.0.0.1,3150.0706012248993,43,128,3,0.0,0.001
0.08,0.94,0.56,0.89,0.16149941183188382,27.45490001142025,0.07,0.93,0.36,0.79,0.22288718074560165,5.572179518640041,1712920046,,False,44,b8f0fe25,2024-04-12_13-07-26,71.70290994644165,3221.773511171341,50168,AT-MB-PC-E13,127.0.0.1,3221.773511171341,44,128,3,0.0,0.001
0.08,0.94,0.57,0.89,0.15995058421702946,27.191599316895008,0.07,0.93,0.38,0.8,0.20290069460868834,5.072517365217209,1712920116,,False,45,b8f0fe25,2024-04-12_13-08-36,69.7981436252594,3291.5716547966003,50168,AT-MB-PC-E13,127.0.0.1,3291.5716547966003,45,128,3,0.0,0.001
0.08,0.94,0.58,0.9,0.15523563042721328,26.390057172626257,0.07,0.94,0.41,0.8,0.20119183868169785,5.029795967042446,1712920186,,False,46,b8f0fe25,2024-04-12_13-09-46,70.12182664871216,3361.6934814453125,50168,AT-MB-PC-E13,127.0.0.1,3361.6934814453125,46,128,3,0.0,0.001
0.08,0.94,0.58,0.9,0.15694636768277953,26.68088250607252,0.07,0.94,0.41,0.81,0.19456584513187408,4.864146128296852,1712920256,,False,47,b8f0fe25,2024-04-12_13-10-56,70.31432318687439,3432.007804632187,50168,AT-MB-PC-E13,127.0.0.1,3432.007804632187,47,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.154074875177706,26.192728780210018,0.07,0.94,0.4,0.79,0.21761757358908654,5.440439339727163,1712920325,,False,48,b8f0fe25,2024-04-12_13-12-05,68.98441886901855,3500.9922235012054,50168,AT-MB-PC-E13,127.0.0.1,3500.9922235012054,48,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15221279235008886,25.876174699515104,0.07,0.94,0.4,0.8,0.20935632348060607,5.233908087015152,1712920396,,False,49,b8f0fe25,2024-04-12_13-13-16,70.59465956687927,3571.5868830680847,50168,AT-MB-PC-E13,127.0.0.1,3571.5868830680847,49,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15385429109720622,26.15522948652506,0.07,0.94,0.41,0.81,0.20116823881864548,5.029205970466137,1712920464,,False,50,b8f0fe25,2024-04-12_13-14-24,68.40354990959167,3639.9904329776764,50168,AT-MB-PC-E13,127.0.0.1,3639.9904329776764,50,128,3,0.0,0.001
0.08,0.95,0.6,0.9,0.15151613437954117,25.757742844522,0.07,0.93,0.4,0.79,0.204902283847332,5.1225570961833,1712920532,,False,51,b8f0fe25,2024-04-12_13-15-32,67.83268642425537,3707.8231194019318,50168,AT-MB-PC-E13,127.0.0.1,3707.8231194019318,51,128,3,0.0,0.001
0.08,0.95,0.61,0.91,0.14882544476319762,25.300325609743595,0.07,0.93,0.39,0.8,0.2078944507241249,5.197361268103123,1712920585,,False,52,b8f0fe25,2024-04-12_13-16-25,53.012306213378906,3760.8354256153107,50168,AT-MB-PC-E13,127.0.0.1,3760.8354256153107,52,128,3,0.0,0.001
0.08,0.95,0.61,0.91,0.14905725949827361,25.339734114706516,0.07,0.93,0.4,0.8,0.2038990542292595,5.097476355731487,1712920639,,False,53,b8f0fe25,2024-04-12_13-17-19,54.60784387588501,3815.4432694911957,50168,AT-MB-PC-E13,127.0.0.1,3815.4432694911957,53,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.14640567977638805,24.88896556198597,0.07,0.93,0.39,0.8,0.2079574880003929,5.198937200009823,1712920693,,False,54,b8f0fe25,2024-04-12_13-18-13,53.35375785827637,3868.797027349472,50168,AT-MB-PC-E13,127.0.0.1,3868.797027349472,54,128,3,0.0,0.001
0.08,0.95,0.63,0.91,0.1455385775250547,24.7415581792593,0.07,0.94,0.39,0.8,0.21417047917842866,5.354261979460716,1712920746,,False,55,b8f0fe25,2024-04-12_13-19-06,53.163397789001465,3921.9604251384735,50168,AT-MB-PC-E13,127.0.0.1,3921.9604251384735,55,128,3,0.0,0.001
0.08,0.95,0.63,0.92,0.1429054313503644,24.29392332956195,0.07,0.93,0.41,0.81,0.2093529784679413,5.233824461698532,1712920799,,False,56,b8f0fe25,2024-04-12_13-19-59,52.93169641494751,3974.892121553421,50168,AT-MB-PC-E13,127.0.0.1,3974.892121553421,56,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14246017332462704,24.218229465186596,0.07,0.94,0.41,0.81,0.20019280046224594,5.0048200115561485,1712920848,,False,57,b8f0fe25,2024-04-12_13-20-48,49.45347023010254,4024.3455917835236,50168,AT-MB-PC-E13,127.0.0.1,4024.3455917835236,57,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14158416421097866,24.069307915866375,0.07,0.93,0.39,0.81,0.2112369504570961,5.2809237614274025,1712920887,,False,58,b8f0fe25,2024-04-12_13-21-27,38.968690395355225,4063.314282178879,50168,AT-MB-PC-E13,127.0.0.1,4063.314282178879,58,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14597162687603166,24.81517656892538,0.07,0.94,0.4,0.79,0.21637763291597367,5.409440822899342,1712920925,,False,59,b8f0fe25,2024-04-12_13-22-05,37.81010985374451,4101.124392032623,50168,AT-MB-PC-E13,127.0.0.1,4101.124392032623,59,128,3,0.0,0.001
0.08,0.95,0.66,0.93,0.1369694952140836,23.284814186394215,0.07,0.93,0.38,0.8,0.2259119936823845,5.647799842059612,1712920964,,False,60,b8f0fe25,2024-04-12_13-22-44,39.058786392211914,4140.183178424835,50168,AT-MB-PC-E13,127.0.0.1,4140.183178424835,60,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.13668413287138237,23.236302588135004,0.07,0.93,0.39,0.81,0.21517603933811189,5.379400983452797,1712921001,,False,61,b8f0fe25,2024-04-12_13-23-21,36.64005255699158,4176.823230981827,50168,AT-MB-PC-E13,127.0.0.1,4176.823230981827,61,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.13696607609882075,23.284232936799526,0.07,0.93,0.39,0.8,0.22026910096406938,5.506727524101734,1712921038,,False,62,b8f0fe25,2024-04-12_13-23-58,37.62030816078186,4214.443539142609,50168,AT-MB-PC-E13,127.0.0.1,4214.443539142609,62,128,3,0.0,0.001
0.08,0.95,0.68,0.93,0.1326136305270826,22.544317189604044,0.07,0.94,0.4,0.81,0.21610449701547624,5.402612425386906,1712921077,,False,63,b8f0fe25,2024-04-12_13-24-37,38.22012639045715,4252.663665533066,50168,AT-MB-PC-E13,127.0.0.1,4252.663665533066,63,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.13721625248298924,23.326762922108173,0.07,0.94,0.42,0.81,0.2093724861741066,5.234312154352665,1712921113,,False,64,b8f0fe25,2024-04-12_13-25-13,36.82873558998108,4289.492401123047,50168,AT-MB-PC-E13,127.0.0.1,4289.492401123047,64,128,3,0.0,0.001
0.08,0.95,0.69,0.93,0.13113303802469198,22.292616464197636,0.07,0.94,0.41,0.81,0.20598256945610047,5.149564236402512,1712921154,,False,65,b8f0fe25,2024-04-12_13-25-54,40.06625199317932,4329.558653116226,50168,AT-MB-PC-E13,127.0.0.1,4329.558653116226,65,128,3,0.0,0.001
0.08,0.95,0.7,0.94,0.1309612780371133,22.26341726630926,0.07,0.94,0.41,0.8,0.21634816199541093,5.408704049885273,1712921191,,False,66,b8f0fe25,2024-04-12_13-26-31,37.01586294174194,4366.574516057968,50168,AT-MB-PC-E13,127.0.0.1,4366.574516057968,66,128,3,0.0,0.001
0.08,0.95,0.7,0.94,0.12857872444917173,21.858383156359196,0.07,0.93,0.4,0.8,0.219166102707386,5.47915256768465,1712921229,,False,67,b8f0fe25,2024-04-12_13-27-09,38.60777163505554,4405.182287693024,50168,AT-MB-PC-E13,127.0.0.1,4405.182287693024,67,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.1281195821130977,21.78032895922661,0.07,0.93,0.41,0.81,0.2210884162783623,5.527210406959057,1712921267,,False,68,b8f0fe25,2024-04-12_13-27-47,37.893338441848755,4443.075626134872,50168,AT-MB-PC-E13,127.0.0.1,4443.075626134872,68,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.1281878452090656,21.791933685541153,0.07,0.93,0.4,0.81,0.21080851942300796,5.270212985575199,1712921305,,False,69,b8f0fe25,2024-04-12_13-28-25,38.19681096076965,4481.272437095642,50168,AT-MB-PC-E13,127.0.0.1,4481.272437095642,69,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.12384523300125319,21.05368961021304,0.07,0.93,0.4,0.81,0.22529774725437166,5.632443681359291,1712921344,,False,70,b8f0fe25,2024-04-12_13-29-04,39.02856087684631,4520.300997972488,50168,AT-MB-PC-E13,127.0.0.1,4520.300997972488,70,128,3,0.0,0.001
0.08,0.95,0.72,0.94,0.12182167970082339,20.709685549139977,0.07,0.93,0.41,0.81,0.21268828094005585,5.317207023501396,1712921382,,False,71,b8f0fe25,2024-04-12_13-29-42,37.9935245513916,4558.29452252388,50168,AT-MB-PC-E13,127.0.0.1,4558.29452252388,71,128,3,0.0,0.001
0.08,0.95,0.72,0.94,0.12351924132774858,20.99827102571726,0.07,0.94,0.43,0.81,0.2130340439081192,5.32585109770298,1712921421,,False,72,b8f0fe25,2024-04-12_13-30-21,38.4220757484436,4596.716598272324,50168,AT-MB-PC-E13,127.0.0.1,4596.716598272324,72,128,3,0.0,0.001
0.08,0.96,0.73,0.94,0.12207671366631985,20.753041323274374,0.07,0.94,0.43,0.81,0.21544111162424087,5.386027790606022,1712921459,,False,73,b8f0fe25,2024-04-12_13-30-59,38.031965494155884,4634.7485637664795,50168,AT-MB-PC-E13,127.0.0.1,4634.7485637664795,73,128,3,0.0,0.001
0.08,0.96,0.74,0.95,0.11824511988636326,20.101670380681753,0.07,0.93,0.42,0.81,0.21751934051513672,5.437983512878418,1712921497,,False,74,b8f0fe25,2024-04-12_13-31-37,37.982338428497314,4672.730902194977,50168,AT-MB-PC-E13,127.0.0.1,4672.730902194977,74,128,3,0.0,0.001
0.08,0.96,0.75,0.95,0.11646859895657091,19.799661822617054,0.07,0.94,0.41,0.81,0.21304868996143342,5.326217249035835,1712921536,,False,75,b8f0fe25,2024-04-12_13-32-16,39.00502133369446,4711.735923528671,50168,AT-MB-PC-E13,127.0.0.1,4711.735923528671,75,128,3,0.0,0.001
0.08,0.96,0.75,0.95,0.11610746666350785,19.738269332796335,0.07,0.93,0.42,0.81,0.21170436590909958,5.2926091477274895,1712921573,,False,76,b8f0fe25,2024-04-12_13-32-53,37.536630153656006,4749.272553682327,50168,AT-MB-PC-E13,127.0.0.1,4749.272553682327,76,128,3,0.0,0.001
0.08,0.96,0.75,0.95,0.11635706957210512,19.78070182725787,0.07,0.93,0.42,0.81,0.22821391582489015,5.705347895622253,1712921612,,False,77,b8f0fe25,2024-04-12_13-33-32,38.96398067474365,4788.236534357071,50168,AT-MB-PC-E13,127.0.0.1,4788.236534357071,77,128,3,0.0,0.001
0.08,0.96,0.75,0.95,0.11552645888398676,19.639498010277748,0.07,0.93,0.42,0.81,0.2176123309135437,5.4403082728385925,1712921650,,False,78,b8f0fe25,2024-04-12_13-34-10,37.4371452331543,4825.673679590225,50168,AT-MB-PC-E13,127.0.0.1,4825.673679590225,78,128,3,0.0,0.001
0.08,0.96,0.76,0.95,0.1136133862330633,19.314275659620762,0.07,0.94,0.42,0.81,0.22124834299087526,5.531208574771881,1712921688,,False,79,b8f0fe25,2024-04-12_13-34-48,38.74173021316528,4864.4154098033905,50168,AT-MB-PC-E13,127.0.0.1,4864.4154098033905,79,128,3,0.0,0.001
0.08,0.96,0.76,0.95,0.11246610796626877,19.11923835426569,0.07,0.93,0.41,0.81,0.22760661900043488,5.690165475010872,1712921726,,False,80,b8f0fe25,2024-04-12_13-35-26,38.0081512928009,4902.423561096191,50168,AT-MB-PC-E13,127.0.0.1,4902.423561096191,80,128,3,0.0,0.001
0.08,0.96,0.77,0.95,0.11163760822485475,18.978393398225307,0.07,0.93,0.42,0.8,0.22014688283205033,5.503672070801258,1712921765,,False,81,b8f0fe25,2024-04-12_13-36-05,38.849711894989014,4941.27327299118,50168,AT-MB-PC-E13,127.0.0.1,4941.27327299118,81,128,3,0.0,0.001
0.08,0.96,0.77,0.96,0.11114874043885399,18.89528587460518,0.07,0.93,0.42,0.81,0.23422085672616957,5.85552141815424,1712921804,,False,82,b8f0fe25,2024-04-12_13-36-44,38.36306405067444,4979.636337041855,50168,AT-MB-PC-E13,127.0.0.1,4979.636337041855,82,128,3,0.0,0.001
0.08,0.96,0.77,0.96,0.11059615949497503,18.801347114145756,0.07,0.93,0.41,0.8,0.2293718257546425,5.734295643866062,1712921842,,False,83,b8f0fe25,2024-04-12_13-37-22,38.26082515716553,5017.89716219902,50168,AT-MB-PC-E13,127.0.0.1,5017.89716219902,83,128,3,0.0,0.001
0.08,0.96,0.78,0.96,0.10920671377988422,18.56514134258032,0.07,0.93,0.41,0.8,0.23163191705942154,5.7907979264855385,1712921882,,False,84,b8f0fe25,2024-04-12_13-38-02,39.55251502990723,5057.449677228928,50168,AT-MB-PC-E13,127.0.0.1,5057.449677228928,84,128,3,0.0,0.001
0.08,0.96,0.78,0.96,0.108258066939957,18.40387137979269,0.07,0.94,0.41,0.8,0.2262091475725174,5.655228689312935,1712921920,,False,85,b8f0fe25,2024-04-12_13-38-40,38.59437942504883,5096.044056653976,50168,AT-MB-PC-E13,127.0.0.1,5096.044056653976,85,128,3,0.0,0.001
