train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.7135300040245056,0.0044,0.56106,0.8637199997901917,0.9293599724769592,0.7137181667474132,223.3937861919403,1.020050048828125,-0.7937,0.68926,1.6463500261306763,1.2831000089645386,1.020905675027317,319.54347628355026,1713879863,,True,5,c1944732,2024-04-23_15-44-23,495.00332951545715,2611.416636943817,34045,rey,131.130.125.90,2611.416636943817,5,256,10,0.2,0.001,c1944732
3.0916199684143066,-12.90631,-0.02415,12.064180374145508,3.4733500480651855,3.091289265848958,967.5735402107239,2.220360040664673,-7.34381,-0.02577,7.658370018005371,2.7673799991607666,2.220145043473655,694.905398607254,1713880654,,True,5,5284e1bb,2024-04-23_15-57-34,313.9968411922455,1727.2079350948334,39261,rey,131.130.125.90,1727.2079350948334,5,128,6,0.5,1e-05,5284e1bb
0.31169000267982483,0.78516,0.89069,0.18637999892234802,0.43171998858451843,0.3115645072425897,97.51969076693058,0.34226998686790466,0.72562,0.87492,0.2518399953842163,0.5018399953842163,0.3423567699929015,107.15766900777817,1713897438,,True,100,7a62d821,2024-04-23_20-37-18,173.36813116073608,17567.29860520363,42129,rey,131.130.125.90,17567.29860520363,100,128,3,0.0,0.001,7a62d821
0.5311800241470337,0.43063,0.71516,0.4939500093460083,0.7028200030326843,0.5310920582602199,166.23181423544884,0.5112900137901306,0.45116,0.7598,0.5037500262260437,0.7097499966621399,0.5114595033109378,160.08682453632355,1713888048,,True,15,776740c2,2024-04-23_18-00-48,441.99680185317993,7386.266241788864,44568,rey,131.130.125.90,7386.266241788864,15,128,10,0.2,0.0001,776740c2
1.9350199699401855,-5.66451,0.19727,5.781680107116699,2.404510021209717,1.9343772433436335,605.4600771665573,1.5766600370407104,-3.62232,0.24955,4.242599964141846,2.059760093688965,1.5771807912058724,493.65758764743805,1713887814,,True,5,043453b7,2024-04-23_17-56-54,187.95959186553955,1053.925895690918,62261,rey,131.130.125.90,1053.925895690918,5,128,3,0.2,1e-05,043453b7
0.49900001287460327,0.49709,0.74596,0.4362899959087372,0.6605200171470642,0.499278760089661,156.2742519080639,0.5268399715423584,0.47733,0.77698,0.4797399938106537,0.6926299929618835,0.5269541084385527,164.936635941267,1713891595,,True,15,f30117aa,2024-04-23_18-59-55,322.7814748287201,4828.397642374039,62353,rey,131.130.125.90,4828.397642374039,15,256,6,0.0,0.0001,f30117aa
2.88988995552063,-11.82868,0.05759,11.129300117492676,3.336060047149658,2.8892759823570615,904.3433824777603,2.4725399017333984,-8.91713,0.05496,9.102439880371094,3.0170300006866455,2.4734517252102446,774.1903899908066,1713890460,,True,5,59e6a5de,2024-04-23_18-41-00,520.0938625335693,2637.9001433849335,65545,rey,131.130.125.90,2637.9001433849335,5,64,10,0.5,1e-05,59e6a5de
3.091059923171997,-12.90255,-0.02421,12.060919761657715,3.4728798866271973,3.0907286317965474,967.3980617523193,2.219820022583008,-7.3368,-0.02575,7.651939868927002,2.7662100791931152,2.2196086016706764,694.7374923229218,1713889789,,True,5,79d835ca,2024-04-23_18-29-49,340.40286135673523,1817.5127897262573,66060,rey,131.130.125.90,1817.5127897262573,5,256,6,0.5,1e-05,79d835ca
0.5038300156593323,0.47066,0.72412,0.4592199921607971,0.6776599884033203,0.5042273837347,157.8231711089611,0.5454599857330322,0.45802,0.75695,0.4974600076675415,0.7053099870681763,0.5460058573526315,170.89983335137367,1713892956,,True,15,97cb49ce,2024-04-23_19-22-36,313.472695350647,4899.892389535904,66374,rey,131.130.125.90,4899.892389535904,15,128,6,0.0,0.001,97cb49ce
0.35846999287605286,0.72914,0.85858,0.2349800020456314,0.48475000262260437,0.358763450869737,112.29296012222767,0.35964998602867126,0.71701,0.8686,0.2597399950027466,0.5096499919891357,0.35967966871330154,112.57973630726337,1713913686,,True,100,9f288730,2024-04-24_01-08-06,122.0298867225647,23889.68778514862,71844,rey,131.130.125.90,23889.68778514862,100,256,6,0.2,0.001,9f288730
0.37922999262809753,0.69942,0.84327,0.2607699930667877,0.5106499791145325,0.3791850438704506,118.68491873145103,0.4224100112915039,0.61472,0.81865,0.353630006313324,0.5946699976921082,0.4223553655437006,132.1972294151783,1713898456,,True,45,c61e7f0d,2024-04-23_20-54-16,178.22985076904297,7988.978823661804,74134,rey,131.130.125.90,7988.978823661804,45,64,3,0.0,0.0001,c61e7f0d
0.31290000677108765,0.78447,0.89115,0.1869799941778183,0.43241000175476074,0.3129106244911401,97.94102546572685,0.35381999611854553,0.71453,0.86953,0.2620199918746948,0.5118799805641174,0.35382373102556786,110.74682781100273,1713908827,,True,100,63bf4b00,2024-04-23_23-47-07,144.66577410697937,17223.68464422226,77621,rey,131.130.125.90,17223.68464422226,100,64,3,0.0,0.0001,63bf4b00
0.31586000323295593,0.77978,0.88788,0.1910499930381775,0.4370900094509125,0.31581263172740753,98.84935373067856,0.3430100083351135,0.72308,0.87432,0.2541700005531311,0.5041599869728088,0.3429730513130133,107.35056506097317,1713909771,,True,100,c87f13ff,2024-04-24_00-02-51,115.43351578712463,16806.72792840004,81767,rey,131.130.125.90,16806.72792840004,100,64,3,0.0,0.001,c87f13ff
0.5008999705314636,0.48388,0.73795,0.4477500021457672,0.6691399812698364,0.5005826264524612,156.68236207962036,0.5220299959182739,0.48004,0.76733,0.47725000977516174,0.6908299922943115,0.5219784439943088,163.37925297021866,1713900212,,True,15,cc5c9eb6,2024-04-23_21-23-32,181.14568376541138,2765.744260072708,96147,rey,131.130.125.90,2765.744260072708,15,128,3,0.0,0.0001,cc5c9eb6
0.48721998929977417,0.51748,0.74613,0.4185999929904938,0.6470000147819519,0.48780504145180453,152.68297797441483,0.5442799925804138,0.36193,0.74794,0.5856500267982483,0.76528000831604,0.5442342841967988,170.34533095359802,1713901197,,True,15,14a09af3,2024-04-23_21-39-57,174.86927342414856,2732.431122303009,99211,rey,131.130.125.90,2732.431122303009,15,128,3,0.0,0.001,14a09af3
0.37793999910354614,0.70018,0.84356,0.26010000705718994,0.5099999904632568,0.3778665373786189,118.27222619950771,0.43171000480651855,0.60894,0.80634,0.35892999172210693,0.5991100072860718,0.4316925992980933,135.1197835803032,1713908106,,True,45,1fa184a7,2024-04-23_23-35-06,180.84283328056335,7885.964893102646,104406,rey,131.130.125.90,7885.964893102646,45,128,3,0.0,0.0001,1fa184a7
0.6580700278282166,0.13915,0.61599,0.7468100190162659,0.8641800284385681,0.6576665517049857,205.8496306836605,0.8131800293922424,-0.10128,0.68876,1.0108100175857544,1.0053900480270386,0.813486346231101,254.62122637033463,1713902238,,True,5,c99fbab0,2024-04-23_21-57-18,172.69416284561157,1034.047087430954,107342,rey,131.130.125.90,1034.047087430954,5,128,3,0.0,0.001,c99fbab0
0.6436600089073181,0.16873,0.62271,0.7211499810218811,0.8492100238800049,0.6433019277196341,201.3535033762455,0.7597000002861023,-0.088,0.62807,0.9986199736595154,0.9993100166320801,0.7598858276685587,237.84426406025887,1713903295,,True,5,14732945,2024-04-23_22-14-55,174.7533576488495,1049.6843764781952,110491,rey,131.130.125.90,1049.6843764781952,5,128,3,0.0,0.001,14732945
0.5001999735832214,0.4819,0.73966,0.44947001338005066,0.6704199910163879,0.49997209483823074,156.49126568436623,0.5269899964332581,0.46905,0.75011,0.4873400032520294,0.6980900168418884,0.5268066398823223,164.89047828316689,1713906082,,True,15,6d743d7c,2024-04-23_23-01-22,172.8383665084839,2780.5248243808746,113644,rey,131.130.125.90,2780.5248243808746,15,64,3,0.0,0.0001,6d743d7c
0.3127799928188324,0.78298,0.88901,0.18828000128269196,0.4339100122451782,0.312745402891415,97.8893111050129,0.3414199948310852,0.72809,0.87653,0.24956999719142914,0.49957001209259033,0.3414534923558037,106.87494310736656,1713915711,,True,100,f6cc143b,2024-04-24_01-41-51,55.93213486671448,9620.385894536972,121878,rey,131.130.125.90,9620.385894536972,100,64,3,0.0,0.001,f6cc143b
