train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.83,0.8,0.82,0.81,0.91,0.3830048713613959,13.02216562628746,0.7,0.67,0.72,0.69,0.78,0.5660591959953308,2.830295979976654,1713222255,,False,18,2deaa416,2024-04-16_01-04-15,21.66889977455139,402.7198565006256,33040,AT-MB-PC-E13,127.0.0.1,402.7198565006256,18,64,3,0.0,0.0001
0.84,0.82,0.81,0.82,0.91,0.3737947634037803,12.70902195572853,0.62,0.62,0.53,0.57,0.7,0.7829706549644471,3.914853274822235,1713222277,,False,19,2deaa416,2024-04-16_01-04-37,21.84937286376953,424.56922936439514,33040,AT-MB-PC-E13,127.0.0.1,424.56922936439514,19,64,3,0.0,0.0001
0.85,0.82,0.85,0.84,0.92,0.359230130472604,12.213824436068535,0.64,0.66,0.53,0.58,0.75,0.6423202276229858,3.211601138114929,1713222299,,False,20,2deaa416,2024-04-16_01-04-59,21.956255435943604,446.52548480033875,33040,AT-MB-PC-E13,127.0.0.1,446.52548480033875,20,64,3,0.0,0.0001
0.84,0.82,0.83,0.82,0.93,0.3385810391867862,11.511755332350731,0.61,0.66,0.38,0.48,0.78,0.5972054064273834,2.986027032136917,1713222321,,False,21,2deaa416,2024-04-16_01-05-21,21.728285789489746,468.2537705898285,33040,AT-MB-PC-E13,127.0.0.1,468.2537705898285,21,64,3,0.0,0.0001
0.85,0.84,0.82,0.83,0.93,0.33375882576493654,11.347800076007843,0.68,0.65,0.74,0.69,0.76,0.5944971680641175,2.972485840320587,1713222343,,False,22,2deaa416,2024-04-16_01-05-43,22.294023036956787,490.5477936267853,33040,AT-MB-PC-E13,127.0.0.1,490.5477936267853,22,64,3,0.0,0.0001
0.86,0.83,0.85,0.84,0.93,0.34256136768004475,11.647086501121521,0.66,0.64,0.65,0.64,0.71,0.7387730121612549,3.6938650608062744,1713222365,,False,23,2deaa416,2024-04-16_01-06-05,21.727176427841187,512.2749700546265,33040,AT-MB-PC-E13,127.0.0.1,512.2749700546265,23,64,3,0.0,0.0001
0.85,0.81,0.85,0.83,0.93,0.33072927331223206,11.24479529261589,0.7,0.69,0.65,0.67,0.77,0.6360718011856079,3.1803590059280396,1713222387,,False,24,2deaa416,2024-04-16_01-06-27,22.05895209312439,534.3339221477509,33040,AT-MB-PC-E13,127.0.0.1,534.3339221477509,24,64,3,0.0,0.0001
0.86,0.84,0.85,0.85,0.94,0.3172135594136575,10.785261020064354,0.65,0.69,0.49,0.57,0.73,0.7174152731895447,3.5870763659477234,1713222409,,False,25,2deaa416,2024-04-16_01-06-49,21.848165035247803,556.1820871829987,33040,AT-MB-PC-E13,127.0.0.1,556.1820871829987,25,64,3,0.0,0.0001
0.85,0.82,0.84,0.83,0.92,0.34730464220046997,11.808357834815979,0.68,0.63,0.82,0.71,0.77,0.6115001916885376,3.057500958442688,1713222431,,False,26,2deaa416,2024-04-16_01-07-11,22.109609365463257,578.2916965484619,33040,AT-MB-PC-E13,127.0.0.1,578.2916965484619,26,64,3,0.0,0.0001
0.86,0.84,0.84,0.84,0.94,0.3167695823837729,10.770165801048279,0.7,0.71,0.61,0.66,0.76,0.6160798788070678,3.0803993940353394,1713222452,,False,27,2deaa416,2024-04-16_01-07-32,21.68131947517395,599.9730160236359,33040,AT-MB-PC-E13,127.0.0.1,599.9730160236359,27,64,3,0.0,0.0001
0.86,0.83,0.87,0.85,0.94,0.31370187813744826,10.66586385667324,0.7,0.71,0.62,0.67,0.77,0.6230624079704284,3.1153120398521423,1713222475,,False,28,2deaa416,2024-04-16_01-07-55,22.203001022338867,622.1760170459747,33040,AT-MB-PC-E13,127.0.0.1,622.1760170459747,28,64,3,0.0,0.0001
0.87,0.86,0.85,0.85,0.94,0.30735542921020703,10.45008459314704,0.66,0.67,0.58,0.62,0.78,0.643017303943634,3.21508651971817,1713222496,,False,29,2deaa416,2024-04-16_01-08-16,21.794724941253662,643.9707419872284,33040,AT-MB-PC-E13,127.0.0.1,643.9707419872284,29,64,3,0.0,0.0001
0.88,0.86,0.87,0.87,0.94,0.30526864419088645,10.379133902490139,0.7,0.66,0.75,0.7,0.77,0.6677533984184265,3.3387669920921326,1713222519,,False,30,2deaa416,2024-04-16_01-08-39,22.103132963180542,666.0738749504089,33040,AT-MB-PC-E13,127.0.0.1,666.0738749504089,30,64,3,0.0,0.0001
0.87,0.85,0.86,0.86,0.95,0.2939700035049635,9.994980119168758,0.69,0.69,0.64,0.66,0.77,0.6379773736000061,3.1898868680000305,1713222540,,False,31,2deaa416,2024-04-16_01-09-00,21.778568029403687,687.8524429798126,33040,AT-MB-PC-E13,127.0.0.1,687.8524429798126,31,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.95,0.3145181102787747,10.69361574947834,0.69,0.67,0.69,0.68,0.76,0.6400035619735718,3.200017809867859,1713222562,,False,32,2deaa416,2024-04-16_01-09-22,21.906643867492676,709.7590868473053,33040,AT-MB-PC-E13,127.0.0.1,709.7590868473053,32,64,3,0.0,0.0001
0.88,0.85,0.88,0.87,0.94,0.30501289490391226,10.370438426733017,0.7,0.71,0.62,0.67,0.77,0.6474507570266723,3.237253785133362,1713222584,,False,33,2deaa416,2024-04-16_01-09-44,21.955239057540894,731.7143259048462,33040,AT-MB-PC-E13,127.0.0.1,731.7143259048462,33,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.95,0.29377106270369363,9.988216131925583,0.72,0.71,0.68,0.7,0.79,0.6282949984073639,3.1414749920368195,1713222606,,False,34,2deaa416,2024-04-16_01-10-06,21.477332592010498,753.1916584968567,33040,AT-MB-PC-E13,127.0.0.1,753.1916584968567,34,64,3,0.0,0.0001
0.88,0.85,0.89,0.87,0.95,0.28658829519853873,9.744002036750317,0.72,0.74,0.62,0.68,0.76,0.6660598874092102,3.330299437046051,1713222628,,False,35,2deaa416,2024-04-16_01-10-28,22.325542449951172,775.5172009468079,33040,AT-MB-PC-E13,127.0.0.1,775.5172009468079,35,64,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.2862532296601464,9.732609808444977,0.7,0.71,0.62,0.67,0.79,0.6112806797027588,3.056403398513794,1713222650,,False,36,2deaa416,2024-04-16_01-10-50,21.615305185317993,797.1325061321259,33040,AT-MB-PC-E13,127.0.0.1,797.1325061321259,36,64,3,0.0,0.0001
0.89,0.87,0.88,0.88,0.95,0.2768988964312217,9.414562478661537,0.74,0.73,0.74,0.73,0.8,0.5889105260372162,2.944552630186081,1713222672,,False,37,2deaa416,2024-04-16_01-11-12,22.24652409553528,819.3790302276611,33040,AT-MB-PC-E13,127.0.0.1,819.3790302276611,37,64,3,0.0,0.0001
0.88,0.85,0.89,0.87,0.95,0.30804309599539814,10.473465263843536,0.71,0.7,0.68,0.69,0.79,0.6194363355636596,3.0971816778182983,1713222694,,False,38,2deaa416,2024-04-16_01-11-34,21.752739429473877,841.131769657135,33040,AT-MB-PC-E13,127.0.0.1,841.131769657135,38,64,3,0.0,0.0001
0.88,0.87,0.87,0.87,0.96,0.26434994971050935,8.987898290157318,0.68,0.7,0.58,0.64,0.77,0.6891428351402282,3.4457141757011414,1713222716,,False,39,2deaa416,2024-04-16_01-11-56,22.17831826210022,863.3100879192352,33040,AT-MB-PC-E13,127.0.0.1,863.3100879192352,39,64,3,0.0,0.0001
0.88,0.86,0.89,0.87,0.95,0.27883624066324797,9.48043218255043,0.72,0.71,0.69,0.7,0.8,0.590162742137909,2.9508137106895447,1713222738,,False,40,2deaa416,2024-04-16_01-12-18,21.844882249832153,885.1549701690674,33040,AT-MB-PC-E13,127.0.0.1,885.1549701690674,40,64,3,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.2782336166676353,9.4599429666996,0.73,0.72,0.71,0.71,0.79,0.6230567932128906,3.115283966064453,1713222760,,False,41,2deaa416,2024-04-16_01-12-40,22.154624462127686,907.3095946311951,33040,AT-MB-PC-E13,127.0.0.1,907.3095946311951,41,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.26471949741244316,9.000462912023067,0.68,0.73,0.5,0.6,0.75,0.8054387688636779,4.02719384431839,1713222792,,False,42,2deaa416,2024-04-16_01-13-12,31.89134955406189,939.200944185257,33040,AT-MB-PC-E13,127.0.0.1,939.200944185257,42,64,3,0.0,0.0001
0.87,0.86,0.85,0.85,0.96,0.26539796196362553,9.023530706763268,0.69,0.69,0.64,0.66,0.77,0.6363858461380005,3.1819292306900024,1713222829,,False,43,2deaa416,2024-04-16_01-13-49,37.36046028137207,976.561404466629,33040,AT-MB-PC-E13,127.0.0.1,976.561404466629,43,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.2641237470157006,8.980207398533821,0.72,0.73,0.67,0.7,0.8,0.6017829537391662,3.0089147686958313,1713222865,,False,44,2deaa416,2024-04-16_01-14-25,36.31569766998291,1012.8771021366119,33040,AT-MB-PC-E13,127.0.0.1,1012.8771021366119,44,64,3,0.0,0.0001
0.88,0.86,0.89,0.87,0.95,0.2740265236181371,9.316901803016663,0.69,0.7,0.6,0.65,0.78,0.6739954710006714,3.369977355003357,1713222903,,False,45,2deaa416,2024-04-16_01-15-03,37.126113176345825,1050.0032153129578,33040,AT-MB-PC-E13,127.0.0.1,1050.0032153129578,45,64,3,0.0,0.0001
0.89,0.88,0.87,0.88,0.96,0.2650974936345044,9.01331478357315,0.72,0.7,0.74,0.72,0.79,0.6187025785446167,3.0935128927230835,1713222940,,False,46,2deaa416,2024-04-16_01-15-40,37.16312074661255,1087.1663360595703,33040,AT-MB-PC-E13,127.0.0.1,1087.1663360595703,46,64,3,0.0,0.0001
0.89,0.86,0.9,0.88,0.96,0.2450071514091071,8.330243147909641,0.72,0.71,0.68,0.7,0.75,0.7250964879989624,3.625482439994812,1713222977,,False,47,2deaa416,2024-04-16_01-16-17,37.1538827419281,1124.3202188014984,33040,AT-MB-PC-E13,127.0.0.1,1124.3202188014984,47,64,3,0.0,0.0001
0.9,0.91,0.88,0.89,0.96,0.26070278225576177,8.8638945966959,0.74,0.73,0.72,0.73,0.81,0.5774218738079071,2.8871093690395355,1713223014,,False,48,2deaa416,2024-04-16_01-16-54,37.0194365978241,1161.3396553993225,33040,AT-MB-PC-E13,127.0.0.1,1161.3396553993225,48,64,3,0.0,0.0001
0.9,0.88,0.89,0.88,0.96,0.27379580937764225,9.309057518839836,0.73,0.71,0.72,0.72,0.79,0.6439877867698669,3.2199389338493347,1713223051,,False,49,2deaa416,2024-04-16_01-17-31,37.117247104644775,1198.4569025039673,33040,AT-MB-PC-E13,127.0.0.1,1198.4569025039673,49,64,3,0.0,0.0001
0.89,0.86,0.9,0.88,0.96,0.2719823897761457,9.247401252388954,0.72,0.72,0.65,0.69,0.78,0.687303751707077,3.436518758535385,1713223087,,False,50,2deaa416,2024-04-16_01-18-07,36.42032194137573,1234.877224445343,33040,AT-MB-PC-E13,127.0.0.1,1234.877224445343,50,64,3,0.0,0.0001
0.9,0.88,0.89,0.88,0.97,0.24986106310697162,8.495276145637035,0.72,0.71,0.68,0.7,0.79,0.6553152799606323,3.2765763998031616,1713223124,,False,51,2deaa416,2024-04-16_01-18-44,36.41388750076294,1271.291111946106,33040,AT-MB-PC-E13,127.0.0.1,1271.291111946106,51,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.2316343611215844,7.875568278133869,0.72,0.71,0.68,0.7,0.79,0.6828440427780151,3.4142202138900757,1713223159,,False,52,2deaa416,2024-04-16_01-19-19,35.585678577423096,1306.876790523529,33040,AT-MB-PC-E13,127.0.0.1,1306.876790523529,52,64,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.25706184502033624,8.740102730691433,0.7,0.68,0.69,0.69,0.78,0.6484041690826416,3.242020845413208,1713223197,,False,53,2deaa416,2024-04-16_01-19-57,37.117454051971436,1343.9942445755005,33040,AT-MB-PC-E13,127.0.0.1,1343.9942445755005,53,64,3,0.0,0.0001
0.9,0.88,0.89,0.89,0.97,0.2362365404910901,8.032042376697063,0.68,0.68,0.62,0.65,0.77,0.6807921826839447,3.4039609134197235,1713223233,,False,54,2deaa416,2024-04-16_01-20-33,36.931403398513794,1380.9256479740143,33040,AT-MB-PC-E13,127.0.0.1,1380.9256479740143,54,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.23386453618021572,7.951394230127335,0.74,0.75,0.69,0.72,0.81,0.6201801836490631,3.1009009182453156,1713223270,,False,55,2deaa416,2024-04-16_01-21-10,36.80289626121521,1417.7285442352295,33040,AT-MB-PC-E13,127.0.0.1,1417.7285442352295,55,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.21353676345418482,7.260249957442284,0.72,0.7,0.69,0.7,0.79,0.6671249866485596,3.335624933242798,1713223307,,False,56,2deaa416,2024-04-16_01-21-47,36.63578200340271,1454.3643262386322,33040,AT-MB-PC-E13,127.0.0.1,1454.3643262386322,56,64,3,0.0,0.0001
0.9,0.88,0.91,0.89,0.97,0.22990544118425427,7.816785000264645,0.73,0.73,0.68,0.71,0.78,0.7246427774429322,3.6232138872146606,1713223343,,False,57,2deaa416,2024-04-16_01-22-23,36.39358425140381,1490.757910490036,33040,AT-MB-PC-E13,127.0.0.1,1490.757910490036,57,64,3,0.0,0.0001
0.9,0.9,0.89,0.89,0.97,0.24087821648401372,8.189859360456467,0.72,0.73,0.67,0.7,0.79,0.6701683282852173,3.3508416414260864,1713223381,,False,58,2deaa416,2024-04-16_01-23-01,37.3212206363678,1528.0791311264038,33040,AT-MB-PC-E13,127.0.0.1,1528.0791311264038,58,64,3,0.0,0.0001
0.91,0.89,0.9,0.89,0.97,0.22909293586716933,7.789159819483757,0.73,0.74,0.67,0.7,0.81,0.6186180531978607,3.0930902659893036,1713223418,,False,59,2deaa416,2024-04-16_01-23-38,37.32243227958679,1565.4015634059906,33040,AT-MB-PC-E13,127.0.0.1,1565.4015634059906,59,64,3,0.0,0.0001
0.92,0.9,0.91,0.91,0.97,0.2072100017000647,7.0451400578022,0.7,0.7,0.67,0.68,0.79,0.6441142678260803,3.2205713391304016,1713223455,,False,60,2deaa416,2024-04-16_01-24-15,36.63733148574829,1602.038894891739,33040,AT-MB-PC-E13,127.0.0.1,1602.038894891739,60,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21627970982123823,7.3535101339221,0.71,0.7,0.68,0.69,0.8,0.6532102882862091,3.2660514414310455,1713223491,,False,61,2deaa416,2024-04-16_01-24-51,36.525994062423706,1638.5648889541626,33040,AT-MB-PC-E13,127.0.0.1,1638.5648889541626,61,64,3,0.0,0.0001
0.91,0.89,0.92,0.91,0.97,0.21176704238442814,7.200079441070557,0.72,0.74,0.64,0.69,0.78,0.6993367433547973,3.496683716773987,1713223528,,False,62,2deaa416,2024-04-16_01-25-28,36.9586021900177,1675.5234911441803,33040,AT-MB-PC-E13,127.0.0.1,1675.5234911441803,62,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.2218068288091351,7.541432179510593,0.7,0.7,0.64,0.67,0.8,0.6304761528968811,3.1523807644844055,1713223564,,False,63,2deaa416,2024-04-16_01-26-04,35.93091654777527,1711.4544076919556,33040,AT-MB-PC-E13,127.0.0.1,1711.4544076919556,63,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.2084576283745906,7.08755936473608,0.75,0.75,0.71,0.73,0.81,0.6369630575180054,3.184815287590027,1713223600,,False,64,2deaa416,2024-04-16_01-26-40,36.2664999961853,1747.7209076881409,33040,AT-MB-PC-E13,127.0.0.1,1747.7209076881409,64,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.20322013854542198,6.909484710544348,0.72,0.73,0.64,0.68,0.79,0.704414713382721,3.5220735669136047,1713223637,,False,65,2deaa416,2024-04-16_01-27-17,36.59199237823486,1784.3129000663757,33040,AT-MB-PC-E13,127.0.0.1,1784.3129000663757,65,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2114405456711264,7.188978552818298,0.7,0.7,0.67,0.68,0.81,0.5883591413497925,2.9417957067489624,1713223675,,False,66,2deaa416,2024-04-16_01-27-55,37.72410345077515,1822.0370035171509,33040,AT-MB-PC-E13,127.0.0.1,1822.0370035171509,66,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.21488300382214434,7.306022129952908,0.72,0.71,0.71,0.71,0.79,0.7044928729534149,3.5224643647670746,1713223711,,False,67,2deaa416,2024-04-16_01-28-31,36.040550231933594,1858.0775537490845,33040,AT-MB-PC-E13,127.0.0.1,1858.0775537490845,67,64,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.19673238059177117,6.68890094012022,0.7,0.69,0.68,0.69,0.78,0.7130754351615906,3.565377175807953,1713223748,,False,68,2deaa416,2024-04-16_01-29-08,37.096317291259766,1895.1738710403442,33040,AT-MB-PC-E13,127.0.0.1,1895.1738710403442,68,64,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.19955160118201198,6.784754440188408,0.7,0.7,0.62,0.66,0.79,0.6971881151199341,3.4859405755996704,1713223784,,False,69,2deaa416,2024-04-16_01-29-44,36.73678493499756,1931.9106559753418,33040,AT-MB-PC-E13,127.0.0.1,1931.9106559753418,69,64,3,0.0,0.0001
0.92,0.89,0.92,0.91,0.98,0.21605152987381993,7.345752015709877,0.7,0.7,0.65,0.68,0.79,0.7047800540924072,3.523900270462036,1713223822,,False,70,2deaa416,2024-04-16_01-30-22,37.264869928359985,1969.1755259037018,33040,AT-MB-PC-E13,127.0.0.1,1969.1755259037018,70,64,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.19782393831102288,6.726013902574778,0.72,0.73,0.64,0.68,0.79,0.6879417419433593,3.439708709716797,1713223858,,False,71,2deaa416,2024-04-16_01-30-58,36.37397599220276,2005.5495018959045,33040,AT-MB-PC-E13,127.0.0.1,2005.5495018959045,71,64,3,0.0,0.0001
0.92,0.89,0.93,0.91,0.97,0.20681584341561093,7.031738676130772,0.72,0.73,0.67,0.7,0.8,0.6671324133872986,3.335662066936493,1713223896,,False,72,2deaa416,2024-04-16_01-31-36,37.37797021865845,2042.927472114563,33040,AT-MB-PC-E13,127.0.0.1,2042.927472114563,72,64,3,0.0,0.0001
0.92,0.9,0.93,0.92,0.98,0.19656826128416202,6.683320883661509,0.7,0.69,0.65,0.67,0.79,0.7101824045181274,3.550912022590637,1713223933,,False,73,2deaa416,2024-04-16_01-32-13,37.10724329948425,2080.0347154140472,33040,AT-MB-PC-E13,127.0.0.1,2080.0347154140472,73,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.18825067974188747,6.4005231112241745,0.69,0.68,0.65,0.67,0.79,0.6813164532184601,3.4065822660923004,1713223969,,False,74,2deaa416,2024-04-16_01-32-49,36.74486184120178,2116.779577255249,33040,AT-MB-PC-E13,127.0.0.1,2116.779577255249,74,64,3,0.0,0.0001
0.93,0.9,0.93,0.92,0.98,0.19649769716403065,6.680921703577042,0.7,0.71,0.64,0.67,0.8,0.7086853325366974,3.543426662683487,1713224006,,False,75,2deaa416,2024-04-16_01-33-26,36.90406823158264,2153.6836454868317,33040,AT-MB-PC-E13,127.0.0.1,2153.6836454868317,75,64,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.20585120052975767,6.998940818011761,0.72,0.71,0.68,0.7,0.8,0.6896811723709106,3.4484058618545532,1713224043,,False,76,2deaa416,2024-04-16_01-34-03,37.16171884536743,2190.845364332199,33040,AT-MB-PC-E13,127.0.0.1,2190.845364332199,76,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.98,0.21992597904275446,7.477483287453651,0.71,0.71,0.65,0.68,0.81,0.6728201091289521,3.36410054564476,1713224080,,False,77,2deaa416,2024-04-16_01-34-40,36.4833664894104,2227.3287308216095,33040,AT-MB-PC-E13,127.0.0.1,2227.3287308216095,77,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.2025664884816198,6.8872606083750725,0.7,0.69,0.68,0.69,0.8,0.6805020987987518,3.402510493993759,1713224117,,False,78,2deaa416,2024-04-16_01-35-17,36.69963026046753,2264.028361082077,33040,AT-MB-PC-E13,127.0.0.1,2264.028361082077,78,64,3,0.0,0.0001
0.92,0.9,0.93,0.92,0.98,0.19346336078117876,6.577754266560078,0.7,0.7,0.65,0.68,0.8,0.7071334958076477,3.5356674790382385,1713224154,,False,79,2deaa416,2024-04-16_01-35-54,37.19325828552246,2301.2216193675995,33040,AT-MB-PC-E13,127.0.0.1,2301.2216193675995,79,64,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.1793943352120764,6.099407397210598,0.71,0.71,0.67,0.69,0.8,0.6807948410511017,3.4039742052555084,1713224191,,False,80,2deaa416,2024-04-16_01-36-31,37.12422442436218,2338.3458437919617,33040,AT-MB-PC-E13,127.0.0.1,2338.3458437919617,80,64,3,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.1978020273587283,6.725268930196762,0.7,0.7,0.67,0.68,0.8,0.6736943483352661,3.3684717416763306,1713224227,,False,81,2deaa416,2024-04-16_01-37-07,36.38718032836914,2374.733024120331,33040,AT-MB-PC-E13,127.0.0.1,2374.733024120331,81,64,3,0.0,0.0001
