train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92476,0.24494,0.71712,0.23587620192590883,40.0989543274045,0.07345,0.92846,0.22782,0.69761,0.23508740723133087,5.877185180783272,0.08194,0.91975,0.23683,0.67489,0.2541549595034852,12.453593015670776,1713302000,,False,11,fe47dc89,2024-04-16_23-13-20,89.25076293945312,1030.907091140747,31448,AT-MB-PC-EOS,127.0.0.1,1030.907091140747,11,128,0.0,3,0.001
0.07743,0.92538,0.25372,0.73303,0.23008879975360982,39.11509595811367,0.07345,0.9294,0.22484,0.70846,0.23120453357696533,5.780113339424133,0.08194,0.91948,0.22329,0.68823,0.2583835505101146,12.660793974995613,1713302097,,False,12,fe47dc89,2024-04-16_23-14-57,97.31642460823059,1128.2235157489777,31448,AT-MB-PC-EOS,127.0.0.1,1128.2235157489777,12,128,0.0,3,0.001
0.07743,0.92567,0.27463,0.73362,0.228106157788459,38.77804682403803,0.07345,0.92783,0.24715,0.7238,0.2296837890148163,5.742094725370407,0.08194,0.92167,0.30235,0.72561,0.23975274179662978,11.747884348034859,1713302187,,False,13,fe47dc89,2024-04-16_23-16-27,89.78322172164917,1218.0067374706268,31448,AT-MB-PC-EOS,127.0.0.1,1218.0067374706268,13,128,0.0,3,0.001
0.07743,0.92626,0.28641,0.75626,0.22059410678989747,37.50099815428257,0.07345,0.92348,0.28588,0.75315,0.23703657627105712,5.925914406776428,0.08194,0.91931,0.29245,0.75712,0.24567264014360857,12.03795936703682,1713302284,,False,14,fe47dc89,2024-04-16_23-18-04,97.1668951511383,1315.1736326217651,31448,AT-MB-PC-EOS,127.0.0.1,1315.1736326217651,14,128,0.0,3,0.001
0.07743,0.92657,0.29866,0.76585,0.21778388917446137,37.02326115965843,0.07345,0.92865,0.28328,0.72592,0.22637827694416046,5.6594569236040115,0.08194,0.92241,0.29367,0.71468,0.23840436187325692,11.681813731789589,1713302374,,False,15,fe47dc89,2024-04-16_23-19-34,89.72756290435791,1404.901195526123,31448,AT-MB-PC-EOS,127.0.0.1,1404.901195526123,15,128,0.0,3,0.001
0.07743,0.92718,0.30702,0.7649,0.21619573423967642,36.75327482074499,0.07345,0.93036,0.28402,0.73427,0.21434758633375167,5.358689658343792,0.08194,0.92556,0.3272,0.74307,0.22720886417189423,11.133234344422817,1713302471,,False,16,fe47dc89,2024-04-16_23-21-11,97.40623497962952,1502.3074305057526,31448,AT-MB-PC-EOS,127.0.0.1,1502.3074305057526,16,128,0.0,3,0.001
0.07743,0.9273,0.31763,0.78326,0.21105231647105777,35.87889380007982,0.07345,0.92817,0.28837,0.75796,0.2197525280714035,5.493813201785088,0.08194,0.9245,0.32924,0.76419,0.22859358179325961,11.20108550786972,1713302561,,False,17,fe47dc89,2024-04-16_23-22-41,89.69469404220581,1592.0021245479584,31448,AT-MB-PC-EOS,127.0.0.1,1592.0021245479584,17,128,0.0,3,0.001
0.07743,0.9283,0.32645,0.78688,0.20942693365847362,35.60257872194052,0.07345,0.92462,0.23471,0.7237,0.23198674201965333,5.799668550491333,0.08194,0.92118,0.27696,0.71796,0.24328768435789613,11.921096533536911,1713302655,,False,18,fe47dc89,2024-04-16_23-24-15,93.57810831069946,1685.5802328586578,31448,AT-MB-PC-EOS,127.0.0.1,1685.5802328586578,18,128,0.0,3,0.001
0.07743,0.92845,0.34019,0.7918,0.20666451029041233,35.1329667493701,0.07345,0.92972,0.29836,0.76057,0.21339466333389281,5.334866583347321,0.08194,0.92442,0.35866,0.76999,0.2217063347295839,10.863610401749611,1713302750,,False,19,fe47dc89,2024-04-16_23-25-50,94.95282483100891,1780.5330576896667,31448,AT-MB-PC-EOS,127.0.0.1,1780.5330576896667,19,128,0.0,3,0.001
0.07743,0.92957,0.3519,0.80344,0.20249928376253915,34.42487823963165,0.07345,0.92455,0.2727,0.71985,0.22724422037601472,5.681105509400368,0.08194,0.92446,0.33952,0.74855,0.23251438353742873,11.393204793334007,1713302840,,False,20,fe47dc89,2024-04-16_23-27-20,89.94975590705872,1870.4828135967255,31448,AT-MB-PC-EOS,127.0.0.1,1870.4828135967255,20,128,0.0,3,0.001
0.07743,0.93046,0.36177,0.80511,0.20092205495080528,34.156749341636896,0.07345,0.92775,0.29332,0.77103,0.2112397688627243,5.280994221568108,0.08194,0.92532,0.32379,0.76523,0.22140434232293343,10.848812773823738,1713302937,,False,21,fe47dc89,2024-04-16_23-28-57,97.41051411628723,1967.8933277130127,31448,AT-MB-PC-EOS,127.0.0.1,1967.8933277130127,21,128,0.0,3,0.001
0.07743,0.92966,0.36628,0.81279,0.19988254812710426,33.98003318160772,0.07345,0.93045,0.31225,0.78297,0.21228045970201492,5.307011492550373,0.08194,0.92566,0.35129,0.7909,0.21606064329341967,10.586971521377563,1713303026,,False,22,fe47dc89,2024-04-16_23-30-26,89.14542317390442,2057.038750886917,31448,AT-MB-PC-EOS,127.0.0.1,2057.038750886917,22,128,0.0,3,0.001
0.07743,0.92993,0.36806,0.81522,0.19844981212826335,33.73646806180477,0.07345,0.92933,0.30079,0.77596,0.21253174871206285,5.313293717801571,0.08194,0.92554,0.35779,0.79238,0.223122703329641,10.933012463152409,1713303124,,False,23,fe47dc89,2024-04-16_23-32-04,97.52436900138855,2154.5631198883057,31448,AT-MB-PC-EOS,127.0.0.1,2154.5631198883057,23,128,0.0,3,0.001
0.07743,0.93162,0.38878,0.82211,0.19475319083122647,33.1080424413085,0.07345,0.92936,0.32528,0.78685,0.2012830236554146,5.0320755913853645,0.08194,0.92468,0.3693,0.77757,0.21552944232766724,10.560942674055696,1713303213,,False,24,fe47dc89,2024-04-16_23-33-33,89.4266414642334,2243.989761352539,31448,AT-MB-PC-EOS,127.0.0.1,2243.989761352539,24,128,0.0,3,0.001
0.07743,0.93097,0.36585,0.81711,0.19819487149224563,33.693128153681755,0.07345,0.92995,0.28504,0.75077,0.22120396435260772,5.530099108815193,0.08194,0.92278,0.32579,0.76229,0.23148605014596665,11.342816457152367,1713303310,,False,25,fe47dc89,2024-04-16_23-35-10,96.81328654289246,2340.8030478954315,31448,AT-MB-PC-EOS,127.0.0.1,2340.8030478954315,25,128,0.0,3,0.001
0.07743,0.93109,0.38124,0.82165,0.19662737276624231,33.42665337026119,0.07345,0.93203,0.31136,0.78396,0.20741981267929077,5.185495316982269,0.08194,0.9263,0.38909,0.7897,0.21214475361060123,10.39509292691946,1713303400,,False,26,fe47dc89,2024-04-16_23-36-40,90.1980938911438,2431.0011417865753,31448,AT-MB-PC-EOS,127.0.0.1,2431.0011417865753,26,128,0.0,3,0.001
0.07743,0.9315,0.39842,0.82962,0.19231988121481502,32.694379806518555,0.07345,0.92789,0.32479,0.7941,0.207234887778759,5.180872194468975,0.08194,0.92596,0.37076,0.79759,0.21470514487247078,10.520552098751068,1713303494,,False,27,fe47dc89,2024-04-16_23-38-14,94.08460569381714,2525.0857474803925,31448,AT-MB-PC-EOS,127.0.0.1,2525.0857474803925,27,128,0.0,3,0.001
0.07743,0.93138,0.39474,0.82855,0.19243748744620998,32.714372865855694,0.07345,0.92882,0.34694,0.80583,0.2084158977866173,5.210397444665432,0.08194,0.92548,0.39483,0.80388,0.21486018704516546,10.528149165213108,1713303588,,False,28,fe47dc89,2024-04-16_23-39-48,93.45278692245483,2618.5385344028473,31448,AT-MB-PC-EOS,127.0.0.1,2618.5385344028473,28,128,0.0,3,0.001
0.07743,0.93252,0.41197,0.83122,0.191322899741285,32.52489295601845,0.07345,0.93491,0.35357,0.8028,0.1922832417488098,4.807081043720245,0.08194,0.92802,0.38618,0.78729,0.21072100787138454,10.325329385697842,1713303677,,False,29,fe47dc89,2024-04-16_23-41-17,89.37317776679993,2707.911712169647,31448,AT-MB-PC-EOS,127.0.0.1,2707.911712169647,29,128,0.0,3,0.001
0.07743,0.93242,0.40566,0.83399,0.19161849140244372,32.57514353841543,0.07345,0.92979,0.34554,0.80228,0.1971365976333618,4.928414940834045,0.08194,0.9301,0.41127,0.80009,0.2062346768014285,10.105499163269997,1713303775,,False,30,fe47dc89,2024-04-16_23-42-55,97.9377703666687,2805.849482536316,31448,AT-MB-PC-EOS,127.0.0.1,2805.849482536316,30,128,0.0,3,0.001
0.07743,0.93265,0.41537,0.83616,0.18885004555477816,32.104507744312286,0.07345,0.9274,0.33604,0.80359,0.20739856004714965,5.1849640011787415,0.08194,0.92611,0.38401,0.80222,0.22194903359121207,10.87550264596939,1713303865,,False,31,fe47dc89,2024-04-16_23-44-25,89.55178141593933,2895.4012639522552,31448,AT-MB-PC-EOS,127.0.0.1,2895.4012639522552,31,128,0.0,3,0.001
0.07743,0.9331,0.40447,0.8354,0.18991135551648983,32.28493043780327,0.07345,0.93272,0.35688,0.81669,0.19148512661457062,4.787128165364265,0.08194,0.92778,0.41969,0.80988,0.20390762388706207,9.991473570466042,1713303962,,False,32,fe47dc89,2024-04-16_23-46-02,97.63058495521545,2993.0318489074707,31448,AT-MB-PC-EOS,127.0.0.1,2993.0318489074707,32,128,0.0,3,0.001
0.07743,0.93349,0.42935,0.84341,0.18579505033352794,31.585158556699753,0.07345,0.93163,0.3334,0.8075,0.19701531976461412,4.925382994115353,0.08194,0.92844,0.40754,0.79622,0.20808648561336557,10.196237795054913,1713304052,,False,33,fe47dc89,2024-04-16_23-47-32,89.75166463851929,3082.78351354599,31448,AT-MB-PC-EOS,127.0.0.1,3082.78351354599,33,128,0.0,3,0.001
0.07743,0.9344,0.42774,0.84043,0.18608273986507864,31.63406577706337,0.07345,0.92827,0.32519,0.79505,0.20714196503162385,5.178549125790596,0.08194,0.92928,0.4011,0.79984,0.2076982829947861,10.177215866744518,1713304150,,False,34,fe47dc89,2024-04-16_23-49-10,97.66024112701416,3180.443754673004,31448,AT-MB-PC-EOS,127.0.0.1,3180.443754673004,34,128,0.0,3,0.001
0.07743,0.93295,0.42617,0.84657,0.18512255742269404,31.470834761857986,0.07345,0.93238,0.33631,0.80138,0.19803555309772491,4.950888827443123,0.08194,0.92755,0.42133,0.81693,0.20325178637796518,9.959337532520294,1713304239,,False,35,fe47dc89,2024-04-16_23-50-39,88.95603895187378,3269.399793624878,31448,AT-MB-PC-EOS,127.0.0.1,3269.399793624878,35,128,0.0,3,0.001
0.07743,0.93519,0.4536,0.85141,0.18208676471429713,30.95475000143051,0.07345,0.93028,0.32272,0.79594,0.20304463028907777,5.076115757226944,0.08194,0.92869,0.40758,0.80078,0.21064062218885032,10.321390487253666,1713304333,,False,36,fe47dc89,2024-04-16_23-52-13,94.78454732894897,3364.184340953827,31448,AT-MB-PC-EOS,127.0.0.1,3364.184340953827,36,128,0.0,3,0.001
0.07743,0.93549,0.45576,0.854,0.181258096282973,30.81387636810541,0.07345,0.93271,0.35017,0.8065,0.201403107047081,5.035077676177025,0.08194,0.92939,0.42074,0.81006,0.21297940581428762,10.435990884900093,1713304426,,False,37,fe47dc89,2024-04-16_23-53-46,93.04971075057983,3457.2340517044067,31448,AT-MB-PC-EOS,127.0.0.1,3457.2340517044067,37,128,0.0,3,0.001
0.07743,0.93547,0.45255,0.85537,0.1805292885750532,30.689979057759047,0.07345,0.93235,0.33757,0.79655,0.1981196454167366,4.952991135418415,0.08194,0.92901,0.41107,0.80683,0.20642433117847053,10.114792227745056,1713304516,,False,38,fe47dc89,2024-04-16_23-55-16,89.82577466964722,3547.059826374054,31448,AT-MB-PC-EOS,127.0.0.1,3547.059826374054,38,128,0.0,3,0.001
0.07743,0.93545,0.44656,0.8515,0.1836709568167434,31.22406265884638,0.07345,0.93449,0.36308,0.80126,0.19996659815311432,4.999164953827858,0.08194,0.93181,0.42584,0.81737,0.2012891935146585,9.863170482218266,1713304613,,False,39,fe47dc89,2024-04-16_23-56-53,97.11527276039124,3644.175099134445,31448,AT-MB-PC-EOS,127.0.0.1,3644.175099134445,39,128,0.0,3,0.001
0.07743,0.93558,0.4605,0.85803,0.1799580566585064,30.592869631946087,0.07345,0.93231,0.36153,0.81206,0.1978422150015831,4.9460553750395775,0.08194,0.93187,0.44348,0.81087,0.20195015793552204,9.89555773884058,1713304703,,False,40,fe47dc89,2024-04-16_23-58-23,89.80788040161133,3733.9829795360565,31448,AT-MB-PC-EOS,127.0.0.1,3733.9829795360565,40,128,0.0,3,0.001
0.07743,0.93507,0.45679,0.85322,0.18223917146815974,30.980659149587154,0.07345,0.93132,0.34906,0.79819,0.20271333336830138,5.067833334207535,0.08194,0.93029,0.42261,0.8028,0.210737339544053,10.326129637658596,1713304801,,False,41,fe47dc89,2024-04-17_00-00-01,97.7510621547699,3831.7340416908264,31448,AT-MB-PC-EOS,127.0.0.1,3831.7340416908264,41,128,0.0,3,0.001
0.07743,0.93665,0.47182,0.85854,0.17859281047302134,30.360777780413628,0.07345,0.93363,0.37118,0.81821,0.1943100333213806,4.857750833034515,0.08194,0.92894,0.42346,0.80887,0.2045379886213614,10.022361442446709,1713304891,,False,42,fe47dc89,2024-04-17_00-01-31,89.60531568527222,3921.3393573760986,31448,AT-MB-PC-EOS,127.0.0.1,3921.3393573760986,42,128,0.0,3,0.001
0.07743,0.9355,0.46664,0.86158,0.17815869367297957,30.28697792440653,0.07345,0.92853,0.33189,0.80515,0.2014930859208107,5.0373271480202675,0.08194,0.92763,0.3972,0.8132,0.209018881527745,10.241925194859505,1713304989,,False,43,fe47dc89,2024-04-17_00-03-09,98.0046546459198,4019.3440120220184,31448,AT-MB-PC-EOS,127.0.0.1,4019.3440120220184,43,128,0.0,3,0.001
0.07743,0.93652,0.47459,0.86392,0.17654464542865753,30.01258972287178,0.07345,0.93193,0.372,0.81303,0.1958202376961708,4.89550594240427,0.08194,0.93045,0.41264,0.81162,0.20331026993843973,9.962203226983547,1713305079,,False,44,fe47dc89,2024-04-17_00-04-39,90.0506100654602,4109.394622087479,31448,AT-MB-PC-EOS,127.0.0.1,4109.394622087479,44,128,0.0,3,0.001
0.07743,0.93721,0.47657,0.86574,0.17578994947321275,29.884291410446167,0.07345,0.93268,0.3821,0.81864,0.19559783935546876,4.889945983886719,0.08194,0.92959,0.43631,0.80856,0.20406769109623774,9.999316863715649,1713305173,,False,45,fe47dc89,2024-04-17_00-06-13,94.28207635879517,4203.676698446274,31448,AT-MB-PC-EOS,127.0.0.1,4203.676698446274,45,128,0.0,3,0.001
0.07743,0.93647,0.48114,0.87032,0.17469968037570224,29.69894566386938,0.07345,0.9332,0.35819,0.8071,0.20548125505447387,5.137031376361847,0.08194,0.92966,0.43514,0.82718,0.20026302641751814,9.81288829445839,1713305266,,False,46,fe47dc89,2024-04-17_00-07-46,93.4326286315918,4297.109327077866,31448,AT-MB-PC-EOS,127.0.0.1,4297.109327077866,46,128,0.0,3,0.001
0.07743,0.93754,0.47979,0.86821,0.1761188610949937,29.94020638614893,0.07345,0.93213,0.34817,0.80312,0.1987848076224327,4.969620190560818,0.08194,0.92991,0.42639,0.81737,0.20137744396924973,9.867494754493237,1713305357,,False,47,fe47dc89,2024-04-17_00-09-17,90.2198224067688,4387.329149484634,31448,AT-MB-PC-EOS,127.0.0.1,4387.329149484634,47,128,0.0,3,0.001
0.07743,0.93725,0.49478,0.86654,0.17489229059394668,29.731689400970936,0.07345,0.93471,0.35961,0.80632,0.20374510288238526,5.093627572059631,0.08194,0.93163,0.44533,0.8221,0.204546898299334,10.022798016667366,1713305455,,False,48,fe47dc89,2024-04-17_00-10-55,98.01528978347778,4485.344439268112,31448,AT-MB-PC-EOS,127.0.0.1,4485.344439268112,48,128,0.0,3,0.001
0.07743,0.93774,0.49494,0.8702,0.17312528241206618,29.43129801005125,0.07345,0.9335,0.36266,0.80804,0.2061607813835144,5.15401953458786,0.08194,0.93061,0.41931,0.79978,0.21745367849967917,10.65523024648428,1713305544,,False,49,fe47dc89,2024-04-17_00-12-24,89.00899076461792,4574.35343003273,31448,AT-MB-PC-EOS,127.0.0.1,4574.35343003273,49,128,0.0,3,0.001
0.07743,0.93924,0.50419,0.87151,0.1727564827484243,29.368602067232132,0.07345,0.9336,0.3789,0.82214,0.203523234128952,5.088080853223801,0.08194,0.93062,0.43369,0.81527,0.20057817274818615,9.828330464661121,1713305641,,False,50,fe47dc89,2024-04-17_00-14-01,97.86224722862244,4672.2156772613525,31448,AT-MB-PC-EOS,127.0.0.1,4672.2156772613525,50,128,0.0,3,0.001
0.07743,0.93826,0.50161,0.87141,0.1715405774905401,29.16189817339182,0.07345,0.93278,0.36774,0.82299,0.1934851786494255,4.837129466235638,0.08194,0.93154,0.44382,0.82877,0.19479161455314986,9.544789113104343,1713305732,,False,51,fe47dc89,2024-04-17_00-15-32,90.36937379837036,4762.585051059723,31448,AT-MB-PC-EOS,127.0.0.1,4762.585051059723,51,128,0.0,3,0.001
0.07743,0.93926,0.51623,0.87812,0.16897420751697878,28.72561527788639,0.07345,0.93446,0.3685,0.82093,0.1970323771238327,4.925809428095818,0.08194,0.93239,0.4466,0.8203,0.19884036952743725,9.743178106844425,1713305829,,False,52,fe47dc89,2024-04-17_00-17-09,97.49104499816895,4860.076096057892,31448,AT-MB-PC-EOS,127.0.0.1,4860.076096057892,52,128,0.0,3,0.001
0.07743,0.93943,0.52368,0.87978,0.1684993836809607,28.64489522576332,0.07345,0.93273,0.35253,0.79905,0.20174470156431198,5.0436175391077995,0.08194,0.93041,0.42018,0.82001,0.20206457665380168,9.901164256036282,1713305919,,False,53,fe47dc89,2024-04-17_00-18-39,89.52568244934082,4949.601778507233,31448,AT-MB-PC-EOS,127.0.0.1,4949.601778507233,53,128,0.0,3,0.001
0.07743,0.9403,0.52668,0.88032,0.16704311857328696,28.397330157458782,0.07345,0.93277,0.3645,0.81749,0.203329376578331,5.083234414458275,0.08194,0.93139,0.44049,0.82648,0.19816306537511397,9.709990203380585,1713306013,,False,54,fe47dc89,2024-04-17_00-20-13,94.41649675369263,5044.018275260925,31448,AT-MB-PC-EOS,127.0.0.1,5044.018275260925,54,128,0.0,3,0.001
0.07743,0.94053,0.53436,0.884,0.16512043309562346,28.07047362625599,0.07345,0.93448,0.346,0.80923,0.19698398292064667,4.924599573016167,0.08194,0.92942,0.42433,0.81584,0.20738210361831041,10.16172307729721,1713306107,,False,55,fe47dc89,2024-04-17_00-21-47,93.75774216651917,5137.7760174274445,31448,AT-MB-PC-EOS,127.0.0.1,5137.7760174274445,55,128,0.0,3,0.001
0.07743,0.94041,0.52513,0.8826,0.16747496408574722,28.470743894577026,0.07345,0.93469,0.37196,0.81299,0.19437942236661912,4.859485559165478,0.08194,0.93338,0.45957,0.81402,0.1959907914302787,9.603548780083656,1713306197,,False,56,fe47dc89,2024-04-17_00-23-17,90.16352367401123,5227.939541101456,31448,AT-MB-PC-EOS,127.0.0.1,5227.939541101456,56,128,0.0,3,0.001
0.07743,0.94104,0.53945,0.88652,0.16469900226768325,27.998830385506153,0.07345,0.93529,0.37395,0.81998,0.19573742032051086,4.893435508012772,0.08194,0.93226,0.44287,0.82292,0.19816193014991526,9.709934577345848,1713306295,,False,57,fe47dc89,2024-04-17_00-24-55,98.09107780456543,5326.030618906021,31448,AT-MB-PC-EOS,127.0.0.1,5326.030618906021,57,128,0.0,3,0.001
0.07743,0.94037,0.53324,0.8848,0.16443724566522766,27.954331763088703,0.07345,0.9318,0.36526,0.82385,0.19908079981803894,4.9770199954509735,0.08194,0.93085,0.44769,0.82905,0.1980013883843714,9.702068030834198,1713306386,,False,58,fe47dc89,2024-04-17_00-26-26,90.24868869781494,5416.279307603836,31448,AT-MB-PC-EOS,127.0.0.1,5416.279307603836,58,128,0.0,3,0.001
0.07743,0.94014,0.54141,0.88789,0.16364007026833646,27.8188119456172,0.07345,0.93435,0.37659,0.81717,0.1960010251402855,4.900025628507137,0.08194,0.93111,0.43241,0.82665,0.19931669867768578,9.766518235206604,1713306483,,False,59,fe47dc89,2024-04-17_00-28-03,97.45443940162659,5513.733747005463,31448,AT-MB-PC-EOS,127.0.0.1,5513.733747005463,59,128,0.0,3,0.001
0.07743,0.94082,0.54892,0.88868,0.16265390747610262,27.651164270937443,0.07345,0.93256,0.35004,0.80995,0.2018609321117401,5.046523302793503,0.08194,0.93264,0.4458,0.82598,0.195065938848622,9.558231003582478,1713306573,,False,60,fe47dc89,2024-04-17_00-29-33,90.20127296447754,5603.93501996994,31448,AT-MB-PC-EOS,127.0.0.1,5603.93501996994,60,128,0.0,3,0.001
0.07743,0.94168,0.55281,0.88934,0.16261987383751308,27.645378552377224,0.07345,0.93245,0.36503,0.81695,0.19775924921035767,4.943981230258942,0.08194,0.93223,0.44537,0.82303,0.1999850414541303,9.799267031252384,1713306670,,False,61,fe47dc89,2024-04-17_00-31-10,97.16269636154175,5701.097716331482,31448,AT-MB-PC-EOS,127.0.0.1,5701.097716331482,61,128,0.0,3,0.001
0.07743,0.94221,0.56452,0.89325,0.15926267780801828,27.07465522736311,0.07345,0.93402,0.38634,0.82782,0.19153785288333894,4.788446322083473,0.08194,0.9318,0.45741,0.82377,0.19805276728406243,9.70458559691906,1713306760,,False,62,fe47dc89,2024-04-17_00-32-40,89.81936764717102,5790.917083978653,31448,AT-MB-PC-EOS,127.0.0.1,5790.917083978653,62,128,0.0,3,0.001
0.07743,0.94253,0.55554,0.89099,0.16349212834063698,27.793661817908287,0.07345,0.93562,0.36282,0.81789,0.20395334005355836,5.098833501338959,0.08194,0.93293,0.46112,0.82983,0.19918392834310628,9.760012488812208,1713306854,,False,63,fe47dc89,2024-04-17_00-34-14,93.4970018863678,5884.414085865021,31448,AT-MB-PC-EOS,127.0.0.1,5884.414085865021,63,128,0.0,3,0.001
0.07743,0.94212,0.56762,0.89528,0.15867526496157927,26.974795043468475,0.07345,0.93246,0.35203,0.81198,0.20242864221334458,5.060716055333614,0.08194,0.93273,0.45464,0.83011,0.20897610774453806,10.239829279482365,1713306948,,False,64,fe47dc89,2024-04-17_00-35-48,93.78885173797607,5978.202937602997,31448,AT-MB-PC-EOS,127.0.0.1,5978.202937602997,64,128,0.0,3,0.001
0.07743,0.94385,0.5787,0.89918,0.15593673135427868,26.509244330227375,0.07345,0.93277,0.38001,0.81801,0.19674751579761504,4.918687894940376,0.08194,0.9331,0.45523,0.82954,0.19510281572536547,9.560037970542908,1713307037,,False,65,fe47dc89,2024-04-17_00-37-17,89.82429003715515,6068.027227640152,31448,AT-MB-PC-EOS,127.0.0.1,6068.027227640152,65,128,0.0,3,0.001
0.07743,0.94319,0.5807,0.90034,0.1558209191350376,26.48955625295639,0.07345,0.93488,0.37165,0.80731,0.20693919599056243,5.173479899764061,0.08194,0.93351,0.44576,0.82864,0.1991993316582271,9.760767251253128,1713307136,,False,66,fe47dc89,2024-04-17_00-38-56,98.22723484039307,6166.254462480545,31448,AT-MB-PC-EOS,127.0.0.1,6166.254462480545,66,128,0.0,3,0.001
