train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.81,0.79,0.79,0.79,0.88,0.43841784929527955,14.906206876039505,0.68,0.65,0.71,0.68,0.74,0.6185540437698365,3.092770218849182,1712685914,,False,11,ea01dbc7,2024-04-09_20-05-14,15.081023454666138,174.6516592502594,35640,AT-MB-PC-E13,127.0.0.1,174.6516592502594,11,128,3,0.0,0.0001
0.82,0.8,0.79,0.79,0.89,0.41570176797754627,14.133860111236572,0.67,0.62,0.81,0.7,0.73,0.65770503282547,3.28852516412735,1712685930,,False,12,ea01dbc7,2024-04-09_20-05-30,15.733892679214478,190.38555192947388,35640,AT-MB-PC-E13,127.0.0.1,190.38555192947388,12,128,3,0.0,0.0001
0.82,0.79,0.82,0.8,0.9,0.40315811204559665,13.707375809550285,0.62,0.63,0.51,0.56,0.73,0.6413186192512512,3.206593096256256,1712685946,,False,13,ea01dbc7,2024-04-09_20-05-46,15.928561210632324,206.3141131401062,35640,AT-MB-PC-E13,127.0.0.1,206.3141131401062,13,128,3,0.0,0.0001
0.83,0.8,0.83,0.81,0.91,0.38616350775255875,13.129559263586998,0.69,0.64,0.78,0.7,0.75,0.6577307701110839,3.28865385055542,1712685961,,False,14,ea01dbc7,2024-04-09_20-06-01,15.087032318115234,221.40114545822144,35640,AT-MB-PC-E13,127.0.0.1,221.40114545822144,14,128,3,0.0,0.0001
0.84,0.81,0.84,0.82,0.91,0.37737414766760435,12.830721020698547,0.72,0.71,0.68,0.7,0.78,0.6020499527454376,3.010249763727188,1712685977,,False,15,ea01dbc7,2024-04-09_20-06-17,15.825952768325806,237.22709822654724,35640,AT-MB-PC-E13,127.0.0.1,237.22709822654724,15,128,3,0.0,0.0001
0.84,0.81,0.84,0.82,0.92,0.363576459534028,12.361599624156952,0.68,0.71,0.57,0.63,0.73,0.670535945892334,3.35267972946167,1712685993,,False,16,ea01dbc7,2024-04-09_20-06-33,16.233240365982056,253.4603385925293,35640,AT-MB-PC-E13,127.0.0.1,253.4603385925293,16,128,3,0.0,0.0001
0.84,0.83,0.81,0.82,0.92,0.36396826584549513,12.374921038746834,0.75,0.7,0.85,0.77,0.8,0.6079272329807281,3.0396361649036407,1712686008,,False,17,ea01dbc7,2024-04-09_20-06-48,15.029103994369507,268.4894425868988,35640,AT-MB-PC-E13,127.0.0.1,268.4894425868988,17,128,3,0.0,0.0001
0.84,0.81,0.82,0.82,0.92,0.3627584094510359,12.33378592133522,0.65,0.61,0.71,0.66,0.68,0.7935612559318542,3.9678062796592712,1712686024,,False,18,ea01dbc7,2024-04-09_20-07-04,15.96798324584961,284.4574258327484,35640,AT-MB-PC-E13,127.0.0.1,284.4574258327484,18,128,3,0.0,0.0001
0.85,0.82,0.84,0.83,0.92,0.3535860540235744,12.021925836801529,0.73,0.72,0.69,0.71,0.81,0.5441548943519592,2.720774471759796,1712686040,,False,19,ea01dbc7,2024-04-09_20-07-20,15.958885431289673,300.4163112640381,35640,AT-MB-PC-E13,127.0.0.1,300.4163112640381,19,128,3,0.0,0.0001
0.87,0.85,0.85,0.85,0.94,0.3296552992918912,11.208280175924301,0.72,0.66,0.86,0.75,0.78,0.6104033648967743,3.0520168244838715,1712686055,,False,20,ea01dbc7,2024-04-09_20-07-35,15.268701076507568,315.68501234054565,35640,AT-MB-PC-E13,127.0.0.1,315.68501234054565,20,128,3,0.0,0.0001
0.87,0.85,0.85,0.85,0.94,0.31995898309875936,10.878605425357819,0.58,0.6,0.36,0.45,0.74,0.703561520576477,3.5178076028823853,1712686071,,False,21,ea01dbc7,2024-04-09_20-07-51,15.80943512916565,331.4944474697113,35640,AT-MB-PC-E13,127.0.0.1,331.4944474697113,21,128,3,0.0,0.0001
0.86,0.85,0.85,0.85,0.94,0.3001883801291971,10.2064049243927,0.78,0.75,0.82,0.78,0.8,0.5641335129737854,2.820667564868927,1712686087,,False,22,ea01dbc7,2024-04-09_20-08-07,15.960346221923828,347.45479369163513,35640,AT-MB-PC-E13,127.0.0.1,347.45479369163513,22,128,3,0.0,0.0001
0.87,0.86,0.85,0.85,0.94,0.317941150682814,10.809999123215675,0.59,0.58,0.51,0.54,0.68,0.8124379754066468,4.062189877033234,1712686102,,False,23,ea01dbc7,2024-04-09_20-08-22,15.199973583221436,362.65476727485657,35640,AT-MB-PC-E13,127.0.0.1,362.65476727485657,23,128,3,0.0,0.0001
0.87,0.86,0.85,0.86,0.95,0.29892738294952054,10.163531020283699,0.72,0.66,0.86,0.75,0.77,0.719538688659668,3.59769344329834,1712686118,,False,24,ea01dbc7,2024-04-09_20-08-38,15.93278431892395,378.5875515937805,35640,AT-MB-PC-E13,127.0.0.1,378.5875515937805,24,128,3,0.0,0.0001
0.87,0.84,0.87,0.85,0.94,0.2978941574692726,10.128401353955269,0.7,0.67,0.72,0.69,0.77,0.6252821147441864,3.126410573720932,1712686134,,False,25,ea01dbc7,2024-04-09_20-08-54,15.952069759368896,394.5396213531494,35640,AT-MB-PC-E13,127.0.0.1,394.5396213531494,25,128,3,0.0,0.0001
0.87,0.85,0.86,0.86,0.95,0.29035153393359747,9.871952153742313,0.74,0.72,0.74,0.73,0.8,0.5863061785697937,2.9315308928489685,1712686149,,False,26,ea01dbc7,2024-04-09_20-09-09,15.220685243606567,409.760306596756,35640,AT-MB-PC-E13,127.0.0.1,409.760306596756,26,128,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.30707913242718754,10.440690502524376,0.65,0.7,0.46,0.55,0.78,0.6942736148834229,3.4713680744171143,1712686165,,False,27,ea01dbc7,2024-04-09_20-09-25,15.739820003509521,425.5001266002655,35640,AT-MB-PC-E13,127.0.0.1,425.5001266002655,27,128,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.95,0.29154259558109674,9.91244824975729,0.68,0.66,0.65,0.66,0.76,0.6804988861083985,3.402494430541992,1712686181,,False,28,ea01dbc7,2024-04-09_20-09-41,15.898060083389282,441.3981866836548,35640,AT-MB-PC-E13,127.0.0.1,441.3981866836548,28,128,3,0.0,0.0001
0.88,0.86,0.87,0.86,0.95,0.29456563250106926,10.015231505036354,0.71,0.71,0.65,0.68,0.78,0.6308346927165985,3.1541734635829926,1712686196,,False,29,ea01dbc7,2024-04-09_20-09-56,15.1665620803833,456.5647487640381,35640,AT-MB-PC-E13,127.0.0.1,456.5647487640381,29,128,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.26510761064641614,9.01365876197815,0.62,0.64,0.44,0.52,0.69,0.8889898061752319,4.44494903087616,1712686212,,False,30,ea01dbc7,2024-04-09_20-10-12,15.656552791595459,472.22130155563354,35640,AT-MB-PC-E13,127.0.0.1,472.22130155563354,30,128,3,0.0,0.0001
0.88,0.88,0.85,0.87,0.95,0.2776711504249012,9.44081911444664,0.75,0.72,0.81,0.76,0.8,0.602761971950531,3.013809859752655,1712686228,,False,31,ea01dbc7,2024-04-09_20-10-28,15.974093198776245,488.1953947544098,35640,AT-MB-PC-E13,127.0.0.1,488.1953947544098,31,128,3,0.0,0.0001
0.87,0.86,0.83,0.85,0.95,0.3017316094654448,10.258874721825123,0.68,0.71,0.57,0.63,0.75,0.7237098813056946,3.618549406528473,1712686243,,False,32,ea01dbc7,2024-04-09_20-10-43,15.090034008026123,503.2854287624359,35640,AT-MB-PC-E13,127.0.0.1,503.2854287624359,32,128,3,0.0,0.0001
0.88,0.85,0.89,0.87,0.96,0.2813107572934207,9.564565747976303,0.66,0.68,0.53,0.59,0.77,0.6436031341552735,3.218015670776367,1712686258,,False,33,ea01dbc7,2024-04-09_20-10-58,15.555833101272583,518.8412618637085,35640,AT-MB-PC-E13,127.0.0.1,518.8412618637085,33,128,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.26088423238081093,8.87006390094757,0.72,0.69,0.74,0.71,0.81,0.5962478339672088,2.9812391698360443,1712686274,,False,34,ea01dbc7,2024-04-09_20-11-14,15.977717638015747,534.8189795017242,35640,AT-MB-PC-E13,127.0.0.1,534.8189795017242,34,128,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.25510041788220406,8.673414207994938,0.72,0.67,0.79,0.73,0.77,0.7165913701057434,3.582956850528717,1712686290,,False,35,ea01dbc7,2024-04-09_20-11-30,15.27064323425293,550.0896227359772,35640,AT-MB-PC-E13,127.0.0.1,550.0896227359772,35,128,3,0.0,0.0001
0.9,0.87,0.91,0.89,0.97,0.24616299788741505,8.369541928172112,0.68,0.73,0.53,0.61,0.79,0.6665548086166382,3.332774043083191,1712686305,,False,36,ea01dbc7,2024-04-09_20-11-45,15.610205888748169,565.6998286247253,35640,AT-MB-PC-E13,127.0.0.1,565.6998286247253,36,128,3,0.0,0.0001
0.89,0.89,0.86,0.88,0.96,0.2512652611031252,8.543018877506256,0.75,0.71,0.83,0.76,0.82,0.6181924104690552,3.090962052345276,1712686321,,False,37,ea01dbc7,2024-04-09_20-12-01,16.04043459892273,581.7402632236481,35640,AT-MB-PC-E13,127.0.0.1,581.7402632236481,37,128,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.96,0.24702136240461292,8.39872632175684,0.72,0.68,0.78,0.73,0.78,0.6529942750930786,3.264971375465393,1712686337,,False,38,ea01dbc7,2024-04-09_20-12-17,15.353211402893066,597.0934746265411,35640,AT-MB-PC-E13,127.0.0.1,597.0934746265411,38,128,3,0.0,0.0001
0.89,0.88,0.87,0.88,0.97,0.24883303747457616,8.46032327413559,0.73,0.76,0.62,0.69,0.81,0.6061380326747894,3.030690163373947,1712686352,,False,39,ea01dbc7,2024-04-09_20-12-32,15.522021532058716,612.6154961585999,35640,AT-MB-PC-E13,127.0.0.1,612.6154961585999,39,128,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.22459194655804074,7.636126182973385,0.73,0.73,0.68,0.71,0.81,0.5958550870418549,2.9792754352092743,1712686368,,False,40,ea01dbc7,2024-04-09_20-12-48,15.904598951339722,628.5200951099396,35640,AT-MB-PC-E13,127.0.0.1,628.5200951099396,40,128,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.22975791705881848,7.811769179999828,0.76,0.72,0.81,0.76,0.78,0.6780953526496887,3.3904767632484436,1712686383,,False,41,ea01dbc7,2024-04-09_20-13-03,15.286424398422241,643.8065195083618,35640,AT-MB-PC-E13,127.0.0.1,643.8065195083618,41,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.23040473877507098,7.833761118352413,0.7,0.65,0.76,0.71,0.8,0.6288309454917907,3.144154727458954,1712686399,,False,42,ea01dbc7,2024-04-09_20-13-19,15.496711254119873,659.3032307624817,35640,AT-MB-PC-E13,127.0.0.1,659.3032307624817,42,128,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.97,0.2315669057562071,7.8732747957110405,0.64,0.67,0.5,0.57,0.75,0.7638893127441406,3.819446563720703,1712686415,,False,43,ea01dbc7,2024-04-09_20-13-35,16.050563097000122,675.3537938594818,35640,AT-MB-PC-E13,127.0.0.1,675.3537938594818,43,128,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.97,0.21036403122193673,7.152377061545849,0.67,0.7,0.54,0.61,0.79,0.6659881770610809,3.3299408853054047,1712686430,,False,44,ea01dbc7,2024-04-09_20-13-50,15.489795684814453,690.8435895442963,35640,AT-MB-PC-E13,127.0.0.1,690.8435895442963,44,128,3,0.0,0.0001
0.89,0.89,0.87,0.88,0.97,0.23444448630599415,7.971112534403801,0.75,0.71,0.82,0.76,0.82,0.6671495795249939,3.3357478976249695,1712686446,,False,45,ea01dbc7,2024-04-09_20-14-06,15.550160884857178,706.3937504291534,35640,AT-MB-PC-E13,127.0.0.1,706.3937504291534,45,128,3,0.0,0.0001
0.92,0.9,0.91,0.91,0.97,0.22522455760661295,7.65763495862484,0.72,0.73,0.65,0.69,0.8,0.6660480976104737,3.330240488052368,1712686462,,False,46,ea01dbc7,2024-04-09_20-14-22,15.972033262252808,722.3657836914062,35640,AT-MB-PC-E13,127.0.0.1,722.3657836914062,46,128,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.97,0.20664017428370082,7.025765925645828,0.74,0.77,0.64,0.7,0.82,0.6175350844860077,3.0876754224300385,1712686477,,False,47,ea01dbc7,2024-04-09_20-14-37,15.461222171783447,737.8270058631897,35640,AT-MB-PC-E13,127.0.0.1,737.8270058631897,47,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.20386806283803546,6.931514136493206,0.74,0.73,0.74,0.73,0.8,0.6466821312904358,3.233410656452179,1712686493,,False,48,ea01dbc7,2024-04-09_20-14-53,15.455685377120972,753.2826912403107,35640,AT-MB-PC-E13,127.0.0.1,753.2826912403107,48,128,3,0.0,0.0001
0.92,0.9,0.91,0.91,0.98,0.21224221368046367,7.216235265135765,0.69,0.65,0.75,0.7,0.77,0.7334088683128357,3.6670443415641785,1712686509,,False,49,ea01dbc7,2024-04-09_20-15-09,15.91485071182251,769.1975419521332,35640,AT-MB-PC-E13,127.0.0.1,769.1975419521332,49,128,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1990921845769181,6.769134275615215,0.68,0.66,0.68,0.67,0.76,0.701321941614151,3.506609708070755,1712686524,,False,50,ea01dbc7,2024-04-09_20-15-24,15.264899730682373,784.4624416828156,35640,AT-MB-PC-E13,127.0.0.1,784.4624416828156,50,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2032313490396037,6.909865867346525,0.73,0.7,0.75,0.72,0.81,0.5985171318054199,2.9925856590270996,1712686536,,False,51,ea01dbc7,2024-04-09_20-15-36,12.50247049331665,796.9649121761322,35640,AT-MB-PC-E13,127.0.0.1,796.9649121761322,51,128,3,0.0,0.0001
0.91,0.91,0.9,0.9,0.98,0.19490425836514025,6.626744784414768,0.72,0.74,0.62,0.68,0.81,0.6451317369937897,3.2256586849689484,1712686552,,False,52,ea01dbc7,2024-04-09_20-15-52,15.863014698028564,812.8279268741608,35640,AT-MB-PC-E13,127.0.0.1,812.8279268741608,52,128,3,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.19124548049534068,6.502346336841583,0.69,0.66,0.72,0.69,0.78,0.7368650674819947,3.684325337409973,1712686568,,False,53,ea01dbc7,2024-04-09_20-16-08,15.316322565078735,828.1442494392395,35640,AT-MB-PC-E13,127.0.0.1,828.1442494392395,53,128,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1861510346917545,6.329135179519653,0.73,0.69,0.78,0.73,0.77,0.724854850769043,3.624274253845215,1712686583,,False,54,ea01dbc7,2024-04-09_20-16-23,15.511849880218506,843.656099319458,35640,AT-MB-PC-E13,127.0.0.1,843.656099319458,54,128,3,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.18170772942111774,6.178062800318003,0.69,0.68,0.67,0.67,0.79,0.7347328126430511,3.6736640632152557,1712686598,,False,55,ea01dbc7,2024-04-09_20-16-38,15.3035409450531,858.9596402645111,35640,AT-MB-PC-E13,127.0.0.1,858.9596402645111,55,128,3,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.1894262610551189,6.4404928758740425,0.7,0.67,0.71,0.69,0.78,0.7292031943798065,3.6460159718990326,1712686614,,False,56,ea01dbc7,2024-04-09_20-16-54,15.54406452178955,874.5037047863007,35640,AT-MB-PC-E13,127.0.0.1,874.5037047863007,56,128,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1887541106518577,6.417639762163162,0.72,0.7,0.72,0.71,0.79,0.6799843311309814,3.3999216556549072,1712686629,,False,57,ea01dbc7,2024-04-09_20-17-09,15.05018663406372,889.5538914203644,35640,AT-MB-PC-E13,127.0.0.1,889.5538914203644,57,128,3,0.0,0.0001
0.94,0.94,0.92,0.93,0.98,0.16742349678979201,5.692398890852928,0.72,0.69,0.75,0.72,0.8,0.6960259854793549,3.4801299273967743,1712686645,,False,58,ea01dbc7,2024-04-09_20-17-25,15.564548015594482,905.1184394359589,35640,AT-MB-PC-E13,127.0.0.1,905.1184394359589,58,128,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.18010626316947095,6.1236129477620125,0.74,0.7,0.79,0.74,0.81,0.6394522547721863,3.1972612738609314,1712686660,,False,59,ea01dbc7,2024-04-09_20-17-40,15.466462850570679,920.5849022865295,35640,AT-MB-PC-E13,127.0.0.1,920.5849022865295,59,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.1774958191329942,6.034857850521803,0.72,0.71,0.68,0.7,0.79,0.7059229671955108,3.5296148359775543,1712686675,,False,60,ea01dbc7,2024-04-09_20-17-55,15.11932897567749,935.704231262207,35640,AT-MB-PC-E13,127.0.0.1,935.704231262207,60,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18471744656562805,6.280393183231354,0.69,0.68,0.67,0.67,0.77,0.778285813331604,3.89142906665802,1712686691,,False,61,ea01dbc7,2024-04-09_20-18-11,15.549251556396484,951.2534828186035,35640,AT-MB-PC-E13,127.0.0.1,951.2534828186035,61,128,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.172827088219278,5.876120999455452,0.74,0.78,0.62,0.69,0.81,0.6732354998588562,3.366177499294281,1712686706,,False,62,ea01dbc7,2024-04-09_20-18-26,15.11659026145935,966.3700730800629,35640,AT-MB-PC-E13,127.0.0.1,966.3700730800629,62,128,3,0.0,0.0001
0.93,0.94,0.9,0.92,0.98,0.18148656485273557,6.17054320499301,0.72,0.67,0.78,0.72,0.78,0.7303858995437622,3.651929497718811,1712686721,,False,63,ea01dbc7,2024-04-09_20-18-41,15.119759321212769,981.4898324012756,35640,AT-MB-PC-E13,127.0.0.1,981.4898324012756,63,128,3,0.0,0.0001
0.94,0.94,0.93,0.93,0.98,0.16330575055497534,5.552395518869162,0.7,0.67,0.74,0.7,0.79,0.6779360711574555,3.389680355787277,1712686736,,False,64,ea01dbc7,2024-04-09_20-18-56,15.336975812911987,996.8268082141876,35640,AT-MB-PC-E13,127.0.0.1,996.8268082141876,64,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.16594385103706052,5.6420909352600574,0.7,0.68,0.69,0.68,0.79,0.708379602432251,3.541898012161255,1712686752,,False,65,ea01dbc7,2024-04-09_20-19-12,15.75574016571045,1012.5825483798981,35640,AT-MB-PC-E13,127.0.0.1,1012.5825483798981,65,128,3,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.20396461425458684,6.9347968846559525,0.71,0.67,0.76,0.71,0.8,0.6896242380142212,3.448121190071106,1712686767,,False,66,ea01dbc7,2024-04-09_20-19-27,14.927018642425537,1027.5095670223236,35640,AT-MB-PC-E13,127.0.0.1,1027.5095670223236,66,128,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15869693238945567,5.395695701241493,0.71,0.68,0.75,0.71,0.78,0.7148688793182373,3.5743443965911865,1712686783,,False,67,ea01dbc7,2024-04-09_20-19-43,15.761303663253784,1043.2708706855774,35640,AT-MB-PC-E13,127.0.0.1,1043.2708706855774,67,128,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.99,0.1589395456454333,5.403944551944733,0.7,0.7,0.65,0.68,0.8,0.667452472448349,3.337262362241745,1712686798,,False,68,ea01dbc7,2024-04-09_20-19-58,15.192526578903198,1058.4633972644806,35640,AT-MB-PC-E13,127.0.0.1,1058.4633972644806,68,128,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15270516177748933,5.191975500434637,0.69,0.66,0.71,0.68,0.79,0.7207255601882935,3.6036278009414673,1712686813,,False,69,ea01dbc7,2024-04-09_20-20-13,15.024191856384277,1073.4875891208649,35640,AT-MB-PC-E13,127.0.0.1,1073.4875891208649,69,128,3,0.0,0.0001
0.94,0.92,0.95,0.93,0.99,0.14590574269566467,4.960795251652598,0.72,0.69,0.72,0.71,0.79,0.7012922167778015,3.5064610838890076,1712686829,,False,70,ea01dbc7,2024-04-09_20-20-29,15.775187969207764,1089.2627770900726,35640,AT-MB-PC-E13,127.0.0.1,1089.2627770900726,70,128,3,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.15650379296173067,5.321128960698843,0.7,0.71,0.62,0.67,0.8,0.6945801436901092,3.4729007184505463,1712686845,,False,71,ea01dbc7,2024-04-09_20-20-45,15.926920175552368,1105.189697265625,35640,AT-MB-PC-E13,127.0.0.1,1105.189697265625,71,128,3,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.15851467168506453,5.389498837292194,0.7,0.67,0.75,0.71,0.8,0.7179302096366882,3.589651048183441,1712686859,,False,72,ea01dbc7,2024-04-09_20-20-59,14.697612047195435,1119.8873093128204,35640,AT-MB-PC-E13,127.0.0.1,1119.8873093128204,72,128,3,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.15751334959093263,5.355453886091709,0.71,0.68,0.72,0.7,0.8,0.7264259994029999,3.6321299970149994,1712686875,,False,73,ea01dbc7,2024-04-09_20-21-15,15.411020994186401,1135.2983303070068,35640,AT-MB-PC-E13,127.0.0.1,1135.2983303070068,73,128,3,0.0,0.0001
0.93,0.93,0.92,0.93,0.99,0.1643833072089097,5.58903244510293,0.71,0.68,0.74,0.71,0.79,0.7088053345680236,3.5440266728401184,1712686890,,False,74,ea01dbc7,2024-04-09_20-21-30,15.463104009628296,1150.7614343166351,35640,AT-MB-PC-E13,127.0.0.1,1150.7614343166351,74,128,3,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.1557905184214606,5.29687762632966,0.71,0.69,0.71,0.7,0.8,0.701086962223053,3.505434811115265,1712686905,,False,75,ea01dbc7,2024-04-09_20-21-45,15.014031171798706,1165.7754654884338,35640,AT-MB-PC-E13,127.0.0.1,1165.7754654884338,75,128,3,0.0,0.0001
0.94,0.94,0.93,0.94,0.99,0.14838613043813145,5.045128434896469,0.7,0.7,0.65,0.68,0.8,0.6978645324707031,3.4893226623535156,1712686921,,False,76,ea01dbc7,2024-04-09_20-22-01,15.952640533447266,1181.728106021881,35640,AT-MB-PC-E13,127.0.0.1,1181.728106021881,76,128,3,0.0,0.0001
0.94,0.94,0.93,0.94,0.99,0.14489996477085001,4.9265988022089005,0.7,0.69,0.68,0.69,0.81,0.645960682630539,3.2298034131526947,1712686937,,False,77,ea01dbc7,2024-04-09_20-22-17,15.554120779037476,1197.2822268009186,35640,AT-MB-PC-E13,127.0.0.1,1197.2822268009186,77,128,3,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.15758254116072373,5.357806399464607,0.72,0.7,0.69,0.7,0.8,0.6927050113677978,3.4635250568389893,1712686952,,False,78,ea01dbc7,2024-04-09_20-22-32,15.289592742919922,1212.5718195438385,35640,AT-MB-PC-E13,127.0.0.1,1212.5718195438385,78,128,3,0.0,0.0001
0.95,0.95,0.94,0.95,0.99,0.1357301252291483,4.614824257791042,0.71,0.71,0.65,0.68,0.81,0.6804152250289917,3.4020761251449585,1712686966,,False,79,ea01dbc7,2024-04-09_20-22-46,13.70838713645935,1226.2802066802979,35640,AT-MB-PC-E13,127.0.0.1,1226.2802066802979,79,128,3,0.0,0.0001
0.95,0.95,0.93,0.94,0.99,0.1357524019172963,4.615581665188074,0.7,0.68,0.72,0.7,0.8,0.6964337825775146,3.4821689128875732,1712686980,,False,80,ea01dbc7,2024-04-09_20-23-00,14.522292852401733,1240.8024995326996,35640,AT-MB-PC-E13,127.0.0.1,1240.8024995326996,80,128,3,0.0,0.0001
