train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.81,0.78,0.79,0.79,0.89,0.40988247973077435,13.936004310846329,0.68,0.66,0.69,0.68,0.72,0.6858374953269959,3.4291874766349792,1712677035,,False,11,b7bee891,2024-04-09_17-37-15,28.062106370925903,323.21775937080383,39384,AT-MB-PC-E13,127.0.0.1,323.21775937080383,11,256,6,0.0,0.0001
0.82,0.79,0.81,0.8,0.9,0.391221742857905,13.30153925716877,0.64,0.63,0.6,0.61,0.71,0.719721895456314,3.5986094772815704,1712677064,,False,12,b7bee891,2024-04-09_17-37-44,28.8786461353302,352.09640550613403,39384,AT-MB-PC-E13,127.0.0.1,352.09640550613403,12,256,6,0.0,0.0001
0.83,0.82,0.79,0.8,0.91,0.36506446582429547,12.412191838026047,0.71,0.67,0.78,0.72,0.77,0.6238135695457458,3.1190678477287292,1712677094,,False,13,b7bee891,2024-04-09_17-38-14,29.374771118164062,381.4711766242981,39384,AT-MB-PC-E13,127.0.0.1,381.4711766242981,13,256,6,0.0,0.0001
0.83,0.8,0.83,0.81,0.92,0.3623433117480839,12.319672599434853,0.63,0.65,0.49,0.56,0.66,0.9292285919189454,4.646142959594727,1712677123,,False,14,b7bee891,2024-04-09_17-38-43,28.97564196586609,410.4468185901642,39384,AT-MB-PC-E13,127.0.0.1,410.4468185901642,14,256,6,0.0,0.0001
0.83,0.82,0.8,0.81,0.91,0.39565607861560936,13.452306672930717,0.71,0.69,0.71,0.7,0.76,0.6098839998245239,3.0494199991226196,1712677152,,False,15,b7bee891,2024-04-09_17-39-12,28.980515956878662,439.42733454704285,39384,AT-MB-PC-E13,127.0.0.1,439.42733454704285,15,256,6,0.0,0.0001
0.84,0.81,0.83,0.82,0.93,0.3485662200871636,11.851251482963562,0.7,0.68,0.69,0.69,0.79,0.5842799067497253,2.9213995337486267,1712677179,,False,16,b7bee891,2024-04-09_17-39-39,27.57484269142151,467.00217723846436,39384,AT-MB-PC-E13,127.0.0.1,467.00217723846436,16,256,6,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.32841368808465843,11.166065394878387,0.72,0.68,0.78,0.73,0.79,0.6006698429584503,3.0033492147922516,1712677208,,False,17,b7bee891,2024-04-09_17-40-08,28.973552942276,495.97573018074036,39384,AT-MB-PC-E13,127.0.0.1,495.97573018074036,17,256,6,0.0,0.0001
0.87,0.86,0.85,0.85,0.94,0.340871179366813,11.589620098471642,0.7,0.64,0.83,0.72,0.75,0.7550953269004822,3.775476634502411,1712677237,,False,18,b7bee891,2024-04-09_17-40-37,29.24917721748352,525.2249073982239,39384,AT-MB-PC-E13,127.0.0.1,525.2249073982239,18,256,6,0.0,0.0001
0.85,0.82,0.86,0.84,0.93,0.34778602815726223,11.824724957346916,0.7,0.64,0.82,0.72,0.73,0.7269134044647216,3.6345670223236084,1712677267,,False,19,b7bee891,2024-04-09_17-41-07,29.648752689361572,554.8736600875854,39384,AT-MB-PC-E13,127.0.0.1,554.8736600875854,19,256,6,0.0,0.0001
0.85,0.84,0.82,0.83,0.94,0.32796892567592506,11.150943472981453,0.64,0.63,0.58,0.6,0.72,0.6979103565216065,3.4895517826080322,1712677296,,False,20,b7bee891,2024-04-09_17-41-36,29.206079959869385,584.0797400474548,39384,AT-MB-PC-E13,127.0.0.1,584.0797400474548,20,256,6,0.0,0.0001
0.87,0.85,0.88,0.86,0.94,0.3160895131090108,10.747043445706367,0.72,0.68,0.75,0.72,0.76,0.6738273143768311,3.3691365718841553,1712677326,,False,21,b7bee891,2024-04-09_17-42-06,29.898225784301758,613.9779658317566,39384,AT-MB-PC-E13,127.0.0.1,613.9779658317566,21,256,6,0.0,0.0001
0.87,0.86,0.86,0.86,0.95,0.2794380823478979,9.50089479982853,0.75,0.73,0.76,0.75,0.82,0.5717728972434998,2.858864486217499,1712677355,,False,22,b7bee891,2024-04-09_17-42-35,29.02340579032898,643.0013716220856,39384,AT-MB-PC-E13,127.0.0.1,643.0013716220856,22,256,6,0.0,0.0001
0.89,0.87,0.88,0.88,0.95,0.2873014809892458,9.768250353634357,0.72,0.69,0.76,0.72,0.78,0.5988304257392884,2.9941521286964417,1712677384,,False,23,b7bee891,2024-04-09_17-43-04,28.988126516342163,671.9894981384277,39384,AT-MB-PC-E13,127.0.0.1,671.9894981384277,23,256,6,0.0,0.0001
0.88,0.86,0.87,0.87,0.95,0.28824050505371657,9.800177171826363,0.65,0.68,0.5,0.58,0.76,0.7230399012565613,3.6151995062828064,1712677414,,False,24,b7bee891,2024-04-09_17-43-34,29.996567249298096,701.9860653877258,39384,AT-MB-PC-E13,127.0.0.1,701.9860653877258,24,256,6,0.0,0.0001
0.88,0.86,0.87,0.86,0.95,0.2787274093750645,9.476731918752193,0.75,0.72,0.78,0.75,0.8,0.5885054647922516,2.942527323961258,1712677443,,False,25,b7bee891,2024-04-09_17-44-03,29.163646459579468,731.1497118473053,39384,AT-MB-PC-E13,127.0.0.1,731.1497118473053,25,256,6,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.2797091322786668,9.51011049747467,0.72,0.67,0.82,0.74,0.8,0.5738169431686402,2.8690847158432007,1712677473,,False,26,b7bee891,2024-04-09_17-44-33,29.451454401016235,760.6011662483215,39384,AT-MB-PC-E13,127.0.0.1,760.6011662483215,26,256,6,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.25444423188181486,8.651103883981705,0.7,0.7,0.65,0.68,0.8,0.5720811545848846,2.860405772924423,1712677502,,False,27,b7bee891,2024-04-09_17-45-02,29.195104598999023,789.7962708473206,39384,AT-MB-PC-E13,127.0.0.1,789.7962708473206,27,256,6,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.2684230539290344,9.12638383358717,0.71,0.68,0.75,0.71,0.8,0.6470385432243347,3.2351927161216736,1712677531,,False,28,b7bee891,2024-04-09_17-45-31,29.22708249092102,819.0233533382416,39384,AT-MB-PC-E13,127.0.0.1,819.0233533382416,28,256,6,0.0,0.0001
0.88,0.87,0.87,0.87,0.95,0.2870199548847535,9.75867846608162,0.74,0.72,0.74,0.73,0.8,0.6488756477832794,3.244378238916397,1712677561,,False,29,b7bee891,2024-04-09_17-46-01,30.0534610748291,849.0768144130707,39384,AT-MB-PC-E13,127.0.0.1,849.0768144130707,29,256,6,0.0,0.0001
0.88,0.87,0.86,0.87,0.96,0.2622402590863845,8.916168808937073,0.75,0.74,0.75,0.74,0.82,0.5611796081066132,2.805898040533066,1712677591,,False,30,b7bee891,2024-04-09_17-46-31,29.67685842514038,878.7536728382111,39384,AT-MB-PC-E13,127.0.0.1,878.7536728382111,30,256,6,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.2517940244253944,8.56099683046341,0.74,0.71,0.78,0.74,0.83,0.5244461864233017,2.6222309321165085,1712677620,,False,31,b7bee891,2024-04-09_17-47-00,29.135753631591797,907.8894264698029,39384,AT-MB-PC-E13,127.0.0.1,907.8894264698029,31,256,6,0.0,0.0001
0.9,0.87,0.92,0.89,0.97,0.2295617743888322,7.805100329220295,0.72,0.71,0.71,0.71,0.8,0.6337951421737671,3.1689757108688354,1712677650,,False,32,b7bee891,2024-04-09_17-47-30,29.87928557395935,937.7687120437622,39384,AT-MB-PC-E13,127.0.0.1,937.7687120437622,32,256,6,0.0,0.0001
0.91,0.91,0.89,0.9,0.97,0.22301643900573254,7.582558926194906,0.74,0.71,0.76,0.73,0.8,0.6182906925678253,3.0914534628391266,1712677679,,False,33,b7bee891,2024-04-09_17-47-59,29.0900456905365,966.8587577342987,39384,AT-MB-PC-E13,127.0.0.1,966.8587577342987,33,256,6,0.0,0.0001
0.92,0.9,0.91,0.91,0.97,0.22602238462251775,7.684761077165604,0.68,0.68,0.61,0.64,0.75,0.7844953894615173,3.9224769473075867,1712677709,,False,34,b7bee891,2024-04-09_17-48-29,30.06561017036438,996.9243679046631,39384,AT-MB-PC-E13,127.0.0.1,996.9243679046631,34,256,6,0.0,0.0001
0.9,0.89,0.89,0.89,0.96,0.2552316004739088,8.6778744161129,0.75,0.72,0.78,0.75,0.8,0.60871342420578,3.0435671210289,1712677738,,False,35,b7bee891,2024-04-09_17-48-58,29.168882369995117,1026.0932502746582,39384,AT-MB-PC-E13,127.0.0.1,1026.0932502746582,35,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2180112975046915,7.412384115159512,0.7,0.72,0.6,0.65,0.8,0.670082688331604,3.35041344165802,1712677768,,False,36,b7bee891,2024-04-09_17-49-28,29.433863162994385,1055.5271134376526,39384,AT-MB-PC-E13,127.0.0.1,1055.5271134376526,36,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.20421005171888015,6.943141758441925,0.76,0.71,0.85,0.77,0.83,0.5696077704429626,2.8480388522148132,1712677797,,False,37,b7bee891,2024-04-09_17-49-57,29.559102296829224,1085.0862157344818,39384,AT-MB-PC-E13,127.0.0.1,1085.0862157344818,37,256,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.2013229736510445,6.844981104135513,0.66,0.64,0.64,0.64,0.76,0.7089211225509644,3.5446056127548218,1712677827,,False,38,b7bee891,2024-04-09_17-50-27,29.26754665374756,1114.3537623882294,39384,AT-MB-PC-E13,127.0.0.1,1114.3537623882294,38,256,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.2176056938136325,7.3985935896635056,0.71,0.67,0.78,0.72,0.8,0.6960686802864074,3.4803434014320374,1712677856,,False,39,b7bee891,2024-04-09_17-50-56,29.76977562904358,1144.123538017273,39384,AT-MB-PC-E13,127.0.0.1,1144.123538017273,39,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.97,0.20585063077947674,6.998921446502209,0.74,0.72,0.72,0.72,0.82,0.6002359628677368,3.001179814338684,1712677886,,False,40,b7bee891,2024-04-09_17-51-26,29.27555823326111,1173.399096250534,39384,AT-MB-PC-E13,127.0.0.1,1173.399096250534,40,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1852659190840581,6.299041248857975,0.74,0.69,0.83,0.75,0.83,0.5800360143184662,2.900180071592331,1712677915,,False,41,b7bee891,2024-04-09_17-51-55,29.196344137191772,1202.5954403877258,39384,AT-MB-PC-E13,127.0.0.1,1202.5954403877258,41,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.97,0.21558434165575924,7.3298676162958145,0.69,0.74,0.54,0.62,0.78,0.7112452745437622,3.556226372718811,1712677945,,False,42,b7bee891,2024-04-09_17-52-25,29.99145269393921,1232.586893081665,39384,AT-MB-PC-E13,127.0.0.1,1232.586893081665,42,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.98,0.20113659255644856,6.8386441469192505,0.7,0.7,0.64,0.67,0.78,0.7011797070503235,3.5058985352516174,1712677974,,False,43,b7bee891,2024-04-09_17-52-54,28.98880100250244,1261.5756940841675,39384,AT-MB-PC-E13,127.0.0.1,1261.5756940841675,43,256,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.19587191446300814,6.659645091742277,0.72,0.68,0.78,0.73,0.82,0.6137738108634949,3.0688690543174744,1712678003,,False,44,b7bee891,2024-04-09_17-53-23,29.032413244247437,1290.608107328415,39384,AT-MB-PC-E13,127.0.0.1,1290.608107328415,44,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.20593587057117155,7.001819599419832,0.74,0.71,0.78,0.74,0.84,0.5543250560760498,2.771625280380249,1712678033,,False,45,b7bee891,2024-04-09_17-53-53,29.860408544540405,1320.4685158729553,39384,AT-MB-PC-E13,127.0.0.1,1320.4685158729553,45,256,6,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.19041171549435923,6.473998326808214,0.77,0.8,0.68,0.74,0.83,0.6200191855430603,3.1000959277153015,1712678062,,False,46,b7bee891,2024-04-09_17-54-22,29.351112842559814,1349.8196287155151,39384,AT-MB-PC-E13,127.0.0.1,1349.8196287155151,46,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.17848711154040167,6.068561792373657,0.72,0.68,0.78,0.73,0.83,0.6021919429302216,3.010959714651108,1712678092,,False,47,b7bee891,2024-04-09_17-54-52,30.12950873374939,1379.9491374492645,39384,AT-MB-PC-E13,127.0.0.1,1379.9491374492645,47,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18117874241707957,6.160077242180705,0.73,0.69,0.78,0.73,0.83,0.6003944098949432,3.001972049474716,1712678122,,False,48,b7bee891,2024-04-09_17-55-22,29.272947311401367,1409.222084760666,39384,AT-MB-PC-E13,127.0.0.1,1409.222084760666,48,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18507307285771651,6.292484477162361,0.73,0.71,0.72,0.72,0.81,0.6144729793071747,3.0723648965358734,1712678151,,False,49,b7bee891,2024-04-09_17-55-51,29.357319355010986,1438.5794041156769,39384,AT-MB-PC-E13,127.0.0.1,1438.5794041156769,49,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.1722436380736968,5.8562836945056915,0.72,0.68,0.76,0.72,0.81,0.6529103338718414,3.264551669359207,1712678181,,False,50,b7bee891,2024-04-09_17-56-21,30.056390285491943,1468.6357944011688,39384,AT-MB-PC-E13,127.0.0.1,1468.6357944011688,50,256,6,0.0,0.0001
0.94,0.93,0.92,0.93,0.98,0.17200686212848215,5.848233312368393,0.75,0.72,0.78,0.75,0.84,0.5905435085296631,2.9527175426483154,1712678210,,False,51,b7bee891,2024-04-09_17-56-50,29.334588289260864,1497.9703826904297,39384,AT-MB-PC-E13,127.0.0.1,1497.9703826904297,51,256,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15242275124525323,5.18237354233861,0.7,0.68,0.69,0.69,0.8,0.6738295555114746,3.369147777557373,1712678240,,False,52,b7bee891,2024-04-09_17-57-20,29.549530744552612,1527.5199134349823,39384,AT-MB-PC-E13,127.0.0.1,1527.5199134349823,52,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.15980732046505985,5.433448895812035,0.75,0.73,0.78,0.75,0.83,0.6519468247890472,3.259734123945236,1712678270,,False,53,b7bee891,2024-04-09_17-57-50,29.6214382648468,1557.141351699829,39384,AT-MB-PC-E13,127.0.0.1,1557.141351699829,53,256,6,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.17969520379076986,6.109636928886175,0.72,0.71,0.69,0.7,0.82,0.6090579569339752,3.045289784669876,1712678299,,False,54,b7bee891,2024-04-09_17-58-19,29.198545455932617,1586.3398971557617,39384,AT-MB-PC-E13,127.0.0.1,1586.3398971557617,54,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.15500505476751747,5.270171862095594,0.67,0.66,0.64,0.65,0.78,0.6834466397762299,3.4172331988811493,1712678329,,False,55,b7bee891,2024-04-09_17-58-49,29.86614179611206,1616.2060389518738,39384,AT-MB-PC-E13,127.0.0.1,1616.2060389518738,55,256,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.98,0.1778302550973261,6.046228673309088,0.77,0.74,0.82,0.78,0.84,0.5989550352096558,2.994775176048279,1712678358,,False,56,b7bee891,2024-04-09_17-59-18,29.012852907180786,1645.2188918590546,39384,AT-MB-PC-E13,127.0.0.1,1645.2188918590546,56,256,6,0.0,0.0001
0.94,0.94,0.93,0.94,0.99,0.14413540054331808,4.900603618472815,0.75,0.69,0.85,0.76,0.81,0.6548421025276184,3.274210512638092,1712678387,,False,57,b7bee891,2024-04-09_17-59-47,29.21378755569458,1674.4326794147491,39384,AT-MB-PC-E13,127.0.0.1,1674.4326794147491,57,256,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.15480994981001406,5.263538293540478,0.73,0.68,0.82,0.74,0.81,0.7115506052970886,3.557753026485443,1712678417,,False,58,b7bee891,2024-04-09_18-00-17,29.692795276641846,1704.125474691391,39384,AT-MB-PC-E13,127.0.0.1,1704.125474691391,58,256,6,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.15405494697830258,5.237868197262287,0.73,0.7,0.75,0.72,0.81,0.6684561967849731,3.3422809839248657,1712678445,,False,59,b7bee891,2024-04-09_18-00-45,28.88792872428894,1733.01340341568,39384,AT-MB-PC-E13,127.0.0.1,1733.01340341568,59,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.1477751638740301,5.024355571717024,0.72,0.7,0.74,0.72,0.8,0.6776507735252381,3.38825386762619,1712678475,,False,60,b7bee891,2024-04-09_18-01-15,29.576149225234985,1762.589552640915,39384,AT-MB-PC-E13,127.0.0.1,1762.589552640915,60,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.13867506373892813,4.714952167123556,0.74,0.7,0.78,0.74,0.82,0.6418876647949219,3.2094383239746094,1712678502,,False,61,b7bee891,2024-04-09_18-01-42,27.077270030975342,1789.6668226718903,39384,AT-MB-PC-E13,127.0.0.1,1789.6668226718903,61,256,6,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.1515560946701204,5.152907218784094,0.73,0.75,0.65,0.7,0.83,0.6352952182292938,3.176476091146469,1712678531,,False,62,b7bee891,2024-04-09_18-02-11,28.764893293380737,1818.431715965271,39384,AT-MB-PC-E13,127.0.0.1,1818.431715965271,62,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.1405702654053183,4.779389023780823,0.76,0.72,0.82,0.77,0.83,0.6362924695014953,3.181462347507477,1712678560,,False,63,b7bee891,2024-04-09_18-02-40,29.5496563911438,1847.9813723564148,39384,AT-MB-PC-E13,127.0.0.1,1847.9813723564148,63,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.14069251628483043,4.783545553684235,0.74,0.72,0.75,0.73,0.83,0.6157406628131866,3.0787033140659332,1712678590,,False,64,b7bee891,2024-04-09_18-03-10,29.453006267547607,1877.4343786239624,39384,AT-MB-PC-E13,127.0.0.1,1877.4343786239624,64,256,6,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.13529787481050282,4.6001277435570955,0.73,0.7,0.75,0.72,0.82,0.6435997009277343,3.217998504638672,1712678619,,False,65,b7bee891,2024-04-09_18-03-39,29.335509300231934,1906.7698879241943,39384,AT-MB-PC-E13,127.0.0.1,1906.7698879241943,65,256,6,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.13778141338159056,4.684568054974079,0.7,0.69,0.65,0.67,0.82,0.6648068904876709,3.3240344524383545,1712678649,,False,66,b7bee891,2024-04-09_18-04-09,29.620630741119385,1936.3905186653137,39384,AT-MB-PC-E13,127.0.0.1,1936.3905186653137,66,256,6,0.0,0.0001
0.94,0.93,0.95,0.94,0.99,0.1372040039037957,4.6649361327290535,0.75,0.71,0.79,0.75,0.83,0.6639415383338928,3.319707691669464,1712678678,,False,67,b7bee891,2024-04-09_18-04-38,29.28818917274475,1965.6787078380585,39384,AT-MB-PC-E13,127.0.0.1,1965.6787078380585,67,256,6,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.13970612811253352,4.7500083558261395,0.74,0.71,0.76,0.74,0.81,0.670717740058899,3.3535887002944946,1712678708,,False,68,b7bee891,2024-04-09_18-05-08,29.5949969291687,1995.2737047672272,39384,AT-MB-PC-E13,127.0.0.1,1995.2737047672272,68,256,6,0.0,0.0001
0.96,0.95,0.96,0.95,0.99,0.13040356721509905,4.433721285313368,0.72,0.73,0.65,0.69,0.81,0.6933181524276734,3.4665907621383667,1712678737,,False,69,b7bee891,2024-04-09_18-05-37,29.42709970474243,2024.7008044719696,39384,AT-MB-PC-E13,127.0.0.1,2024.7008044719696,69,256,6,0.0,0.0001
0.96,0.96,0.95,0.96,0.99,0.11549739123267286,3.9269113019108772,0.72,0.68,0.78,0.73,0.83,0.6361915826797485,3.1809579133987427,1712678766,,False,70,b7bee891,2024-04-09_18-06-06,29.11934757232666,2053.8201520442963,39384,AT-MB-PC-E13,127.0.0.1,2053.8201520442963,70,256,6,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.11657837109968942,3.9636646173894405,0.74,0.72,0.74,0.73,0.83,0.6304802179336548,3.152401089668274,1712678796,,False,71,b7bee891,2024-04-09_18-06-36,29.75560712814331,2083.5757591724396,39384,AT-MB-PC-E13,127.0.0.1,2083.5757591724396,71,256,6,0.0,0.0001
0.96,0.96,0.95,0.95,0.99,0.13955114310716882,4.74473886564374,0.72,0.69,0.72,0.71,0.83,0.6528216004371643,3.2641080021858215,1712678825,,False,72,b7bee891,2024-04-09_18-07-05,29.253589630126953,2112.8293488025665,39384,AT-MB-PC-E13,127.0.0.1,2112.8293488025665,72,256,6,0.0,0.0001
0.96,0.94,0.98,0.96,0.99,0.11107228082769058,3.7764575481414795,0.74,0.71,0.76,0.74,0.84,0.6539987802505494,3.2699939012527466,1712678855,,False,73,b7bee891,2024-04-09_18-07-35,29.565107107162476,2142.394455909729,39384,AT-MB-PC-E13,127.0.0.1,2142.394455909729,73,256,6,0.0,0.0001
0.95,0.95,0.94,0.95,0.99,0.14786326293559635,5.027350939810276,0.74,0.71,0.75,0.73,0.84,0.6633248567581177,3.3166242837905884,1712678884,,False,74,b7bee891,2024-04-09_18-08-04,29.157325506210327,2171.5517814159393,39384,AT-MB-PC-E13,127.0.0.1,2171.5517814159393,74,256,6,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.12883358202217257,4.380341788753867,0.74,0.71,0.76,0.74,0.82,0.665833032131195,3.3291651606559753,1712678913,,False,75,b7bee891,2024-04-09_18-08-33,29.140803337097168,2200.6925847530365,39384,AT-MB-PC-E13,127.0.0.1,2200.6925847530365,75,256,6,0.0,0.0001
0.96,0.95,0.96,0.96,0.99,0.1373093708911363,4.668518610298634,0.72,0.69,0.72,0.71,0.82,0.663252592086792,3.31626296043396,1712678943,,False,76,b7bee891,2024-04-09_18-09-03,29.926394939422607,2230.618979692459,39384,AT-MB-PC-E13,127.0.0.1,2230.618979692459,76,256,6,0.0,0.0001
0.96,0.96,0.95,0.95,0.99,0.10992609534193487,3.737487241625786,0.74,0.72,0.75,0.73,0.82,0.6741600632667542,3.3708003163337708,1712678972,,False,77,b7bee891,2024-04-09_18-09-32,28.99394392967224,2259.6129236221313,39384,AT-MB-PC-E13,127.0.0.1,2259.6129236221313,77,256,6,0.0,0.0001
0.97,0.96,0.96,0.96,1.0,0.09640220700598814,3.277675038203597,0.74,0.72,0.74,0.73,0.82,0.6582054555416107,3.2910272777080536,1712679001,,False,78,b7bee891,2024-04-09_18-10-01,29.08064079284668,2288.693564414978,39384,AT-MB-PC-E13,127.0.0.1,2288.693564414978,78,256,6,0.0,0.0001
0.97,0.96,0.96,0.96,0.99,0.10614807947593577,3.609034702181816,0.74,0.71,0.75,0.73,0.82,0.6613086819648742,3.3065434098243713,1712679031,,False,79,b7bee891,2024-04-09_18-10-31,29.442897081375122,2318.136461496353,39384,AT-MB-PC-E13,127.0.0.1,2318.136461496353,79,256,6,0.0,0.0001
0.96,0.95,0.96,0.96,0.99,0.11091686204514083,3.771173309534788,0.73,0.7,0.75,0.72,0.82,0.6782731533050537,3.3913657665252686,1712679059,,False,80,b7bee891,2024-04-09_18-10-59,28.864095211029053,2347.000556707382,39384,AT-MB-PC-E13,127.0.0.1,2347.000556707382,80,256,6,0.0,0.0001
0.96,0.95,0.96,0.96,0.99,0.12248953574282281,4.164644215255976,0.74,0.71,0.78,0.74,0.81,0.6851760506629944,3.425880253314972,1712679089,,False,81,b7bee891,2024-04-09_18-11-29,29.86663508415222,2376.8671917915344,39384,AT-MB-PC-E13,127.0.0.1,2376.8671917915344,81,256,6,0.0,0.0001
