train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.82,0.8,0.81,0.8,0.89,0.40654660761356354,13.82258465886116,0.7,0.64,0.85,0.73,0.76,0.6795015156269073,3.3975075781345367,1712045776,,False,11,e22b6c53,2024-04-02_10-16-16,13.55857801437378,151.7835419178009,24412,AT-MB-PC-EOS,127.0.0.1,151.7835419178009,11,64,3,0.0,0.0001
0.84,0.82,0.8,0.81,0.9,0.40730565523400025,13.848392277956009,0.75,0.69,0.85,0.76,0.75,0.6485827803611756,3.2429139018058777,1712045789,,False,12,e22b6c53,2024-04-02_10-16-29,13.38411831855774,165.16766023635864,24412,AT-MB-PC-EOS,127.0.0.1,165.16766023635864,12,64,3,0.0,0.0001
0.84,0.81,0.82,0.82,0.9,0.3978814035654068,13.527967721223831,0.66,0.62,0.75,0.68,0.7,0.7743643283843994,3.871821641921997,1712045803,,False,13,e22b6c53,2024-04-02_10-16-43,13.47745656967163,178.64511680603027,24412,AT-MB-PC-EOS,127.0.0.1,178.64511680603027,13,64,3,0.0,0.0001
0.84,0.82,0.81,0.82,0.89,0.4100317871745895,13.941080763936043,0.67,0.6,0.92,0.73,0.75,0.8565286874771119,4.282643437385559,1712045816,,False,14,e22b6c53,2024-04-02_10-16-56,13.497820854187012,192.14293766021729,24412,AT-MB-PC-EOS,127.0.0.1,192.14293766021729,14,64,3,0.0,0.0001
0.83,0.82,0.81,0.81,0.91,0.38218001100946875,12.994120374321938,0.65,0.69,0.49,0.57,0.73,0.7116867065429687,3.5584335327148438,1712045830,,False,15,e22b6c53,2024-04-02_10-17-10,13.79439926147461,205.9373369216919,24412,AT-MB-PC-EOS,127.0.0.1,205.9373369216919,15,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.9,0.3975081925883013,13.515278548002243,0.68,0.64,0.78,0.7,0.73,0.6995554447174073,3.497777223587036,1712045843,,False,16,e22b6c53,2024-04-02_10-17-23,13.118093252182007,219.0554301738739,24412,AT-MB-PC-EOS,127.0.0.1,219.0554301738739,16,64,3,0.0,0.0001
0.85,0.82,0.85,0.83,0.92,0.35527624803430896,12.079392433166504,0.68,0.68,0.6,0.64,0.73,0.6939180135726929,3.4695900678634644,1712045857,,False,17,e22b6c53,2024-04-02_10-17-37,13.392173290252686,232.4476034641266,24412,AT-MB-PC-EOS,127.0.0.1,232.4476034641266,17,64,3,0.0,0.0001
0.85,0.83,0.84,0.83,0.92,0.35074864722350063,11.925454005599022,0.75,0.71,0.79,0.75,0.77,0.596087110042572,2.98043555021286,1712045871,,False,18,e22b6c53,2024-04-02_10-17-51,13.768219232559204,246.2158226966858,24412,AT-MB-PC-EOS,127.0.0.1,246.2158226966858,18,64,3,0.0,0.0001
0.86,0.83,0.86,0.84,0.93,0.3439590106992161,11.694606363773346,0.7,0.66,0.76,0.71,0.73,0.6675026893615723,3.3375134468078613,1712045884,,False,19,e22b6c53,2024-04-02_10-18-04,13.359805345535278,259.57562804222107,24412,AT-MB-PC-EOS,127.0.0.1,259.57562804222107,19,64,3,0.0,0.0001
0.86,0.84,0.84,0.84,0.93,0.3497309908270836,11.890853688120842,0.7,0.66,0.74,0.7,0.76,0.6266208410263061,3.1331042051315308,1712045898,,False,20,e22b6c53,2024-04-02_10-18-18,13.687538862228394,273.26316690444946,24412,AT-MB-PC-EOS,127.0.0.1,273.26316690444946,20,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.3182031792752883,10.818908095359802,0.67,0.7,0.54,0.61,0.75,0.7087329626083374,3.543664813041687,1712045911,,False,21,e22b6c53,2024-04-02_10-18-31,13.570425033569336,286.8335919380188,24412,AT-MB-PC-EOS,127.0.0.1,286.8335919380188,21,64,3,0.0,0.0001
0.87,0.86,0.85,0.85,0.94,0.3199620461639236,10.878709569573402,0.72,0.66,0.83,0.74,0.77,0.6857173800468445,3.4285869002342224,1712045925,,False,22,e22b6c53,2024-04-02_10-18-45,13.534031867980957,300.36762380599976,24412,AT-MB-PC-EOS,127.0.0.1,300.36762380599976,22,64,3,0.0,0.0001
0.88,0.85,0.88,0.87,0.94,0.31147529250558686,10.590159945189953,0.69,0.67,0.69,0.68,0.76,0.6393240988254547,3.1966204941272736,1712045938,,False,23,e22b6c53,2024-04-02_10-18-58,13.364208221435547,313.7318320274353,24412,AT-MB-PC-EOS,127.0.0.1,313.7318320274353,23,64,3,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.30153427809915123,10.252165455371141,0.69,0.72,0.57,0.64,0.79,0.6398690104484558,3.199345052242279,1712045951,,False,24,e22b6c53,2024-04-02_10-19-11,13.32799482345581,327.0598268508911,24412,AT-MB-PC-EOS,127.0.0.1,327.0598268508911,24,64,3,0.0,0.0001
0.88,0.87,0.87,0.87,0.95,0.2983788085334441,10.1448794901371,0.64,0.64,0.58,0.61,0.75,0.6663636326789856,3.331818163394928,1712045965,,False,25,e22b6c53,2024-04-02_10-19-25,13.299546957015991,340.3593738079071,24412,AT-MB-PC-EOS,127.0.0.1,340.3593738079071,25,64,3,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.3177451714873314,10.803335830569267,0.7,0.7,0.67,0.68,0.79,0.6012056946754456,3.006028473377228,1712045979,,False,26,e22b6c53,2024-04-02_10-19-39,14.048480749130249,354.40785455703735,24412,AT-MB-PC-EOS,127.0.0.1,354.40785455703735,26,64,3,0.0,0.0001
0.89,0.88,0.86,0.87,0.95,0.2866757715887883,9.746976234018803,0.7,0.65,0.82,0.72,0.77,0.7231784939765931,3.615892469882965,1712045992,,False,27,e22b6c53,2024-04-02_10-19-52,13.658551692962646,368.06640625,24412,AT-MB-PC-EOS,127.0.0.1,368.06640625,27,64,3,0.0,0.0001
0.89,0.86,0.89,0.87,0.96,0.2746642271385473,9.33858372271061,0.74,0.7,0.78,0.74,0.79,0.5947012901306152,2.973506450653076,1712046006,,False,28,e22b6c53,2024-04-02_10-20-06,13.75169038772583,381.81809663772583,24412,AT-MB-PC-EOS,127.0.0.1,381.81809663772583,28,64,3,0.0,0.0001
0.89,0.89,0.87,0.88,0.96,0.2758129611611366,9.377640679478645,0.7,0.68,0.72,0.7,0.78,0.6122607946395874,3.061303973197937,1712046020,,False,29,e22b6c53,2024-04-02_10-20-20,13.545996189117432,395.36409282684326,24412,AT-MB-PC-EOS,127.0.0.1,395.36409282684326,29,64,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.26781121750964837,9.105581395328045,0.68,0.66,0.68,0.67,0.76,0.6778213620185852,3.389106810092926,1712046034,,False,30,e22b6c53,2024-04-02_10-20-34,13.873688459396362,409.2377812862396,24412,AT-MB-PC-EOS,127.0.0.1,409.2377812862396,30,64,3,0.0,0.0001
0.88,0.87,0.87,0.87,0.96,0.2666567386511494,9.06632911413908,0.72,0.71,0.71,0.71,0.78,0.6655680477619171,3.3278402388095856,1712046047,,False,31,e22b6c53,2024-04-02_10-20-47,13.641404390335083,422.8791856765747,24412,AT-MB-PC-EOS,127.0.0.1,422.8791856765747,31,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.2789323524955441,9.4836999848485,0.66,0.67,0.58,0.62,0.75,0.7135389089584351,3.5676945447921753,1712046061,,False,32,e22b6c53,2024-04-02_10-21-01,13.362574577331543,436.24176025390625,24412,AT-MB-PC-EOS,127.0.0.1,436.24176025390625,32,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.2521675540243878,8.573696836829185,0.73,0.75,0.64,0.69,0.82,0.5676163673400879,2.8380818367004395,1712046074,,False,33,e22b6c53,2024-04-02_10-21-14,13.701639890670776,449.943400144577,24412,AT-MB-PC-EOS,127.0.0.1,449.943400144577,33,64,3,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.24683253247948253,8.392306104302406,0.74,0.68,0.83,0.75,0.8,0.6619938373565674,3.309969186782837,1712046088,,False,34,e22b6c53,2024-04-02_10-21-28,13.46838903427124,463.41178917884827,24412,AT-MB-PC-EOS,127.0.0.1,463.41178917884827,34,64,3,0.0,0.0001
0.88,0.87,0.87,0.87,0.96,0.2878610890577821,9.787277027964592,0.74,0.71,0.78,0.74,0.82,0.5859675407409668,2.929837703704834,1712046102,,False,35,e22b6c53,2024-04-02_10-21-42,14.444373846054077,477.85616302490234,24412,AT-MB-PC-EOS,127.0.0.1,477.85616302490234,35,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.96,0.25322069863186164,8.609503753483295,0.68,0.71,0.56,0.63,0.76,0.7460446834564209,3.7302234172821045,1712046116,,False,36,e22b6c53,2024-04-02_10-21-56,13.967540502548218,491.82370352745056,24412,AT-MB-PC-EOS,127.0.0.1,491.82370352745056,36,64,3,0.0,0.0001
0.89,0.86,0.89,0.87,0.97,0.24331437927835128,8.272688895463943,0.62,0.63,0.51,0.56,0.75,0.7945825219154358,3.972912609577179,1712046130,,False,37,e22b6c53,2024-04-02_10-22-10,13.690111637115479,505.51381516456604,24412,AT-MB-PC-EOS,127.0.0.1,505.51381516456604,37,64,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.97,0.23503136196557214,7.9910663068294525,0.71,0.66,0.81,0.73,0.79,0.7251948773860931,3.6259743869304657,1712046143,,False,38,e22b6c53,2024-04-02_10-22-23,13.518325328826904,519.032140493393,24412,AT-MB-PC-EOS,127.0.0.1,519.032140493393,38,64,3,0.0,0.0001
0.9,0.87,0.92,0.9,0.97,0.24335123598575592,8.273942023515701,0.73,0.72,0.71,0.71,0.78,0.6800059080123901,3.4000295400619507,1712046157,,False,39,e22b6c53,2024-04-02_10-22-37,13.36977243423462,532.4019129276276,24412,AT-MB-PC-EOS,127.0.0.1,532.4019129276276,39,64,3,0.0,0.0001
0.9,0.89,0.9,0.89,0.97,0.23228029271259026,7.897529952228069,0.73,0.68,0.81,0.74,0.78,0.7385773539543152,3.692886769771576,1712046170,,False,40,e22b6c53,2024-04-02_10-22-50,13.433233261108398,545.835146188736,24412,AT-MB-PC-EOS,127.0.0.1,545.835146188736,40,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.23926456184948192,8.134995102882385,0.7,0.73,0.6,0.66,0.77,0.7520877242088317,3.760438621044159,1712046184,,False,41,e22b6c53,2024-04-02_10-23-04,13.456354141235352,559.2915003299713,24412,AT-MB-PC-EOS,127.0.0.1,559.2915003299713,41,64,3,0.0,0.0001
0.91,0.9,0.89,0.89,0.97,0.23520136120564797,7.996846280992031,0.7,0.68,0.72,0.7,0.76,0.7046897828578949,3.5234489142894745,1712046198,,False,42,e22b6c53,2024-04-02_10-23-18,13.747563362121582,573.0390636920929,24412,AT-MB-PC-EOS,127.0.0.1,573.0390636920929,42,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.97,0.23655020664719975,8.042707026004791,0.72,0.71,0.71,0.71,0.78,0.682307755947113,3.411538779735565,1712046211,,False,43,e22b6c53,2024-04-02_10-23-31,13.5089852809906,586.5480489730835,24412,AT-MB-PC-EOS,127.0.0.1,586.5480489730835,43,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.20810996478094773,7.075738802552223,0.68,0.62,0.85,0.72,0.77,0.8062694191932678,4.031347095966339,1712046225,,False,44,e22b6c53,2024-04-02_10-23-45,13.482693433761597,600.0307424068451,24412,AT-MB-PC-EOS,127.0.0.1,600.0307424068451,44,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21311088914380355,7.24577023088932,0.72,0.76,0.61,0.68,0.78,0.759916341304779,3.7995817065238953,1712046238,,False,45,e22b6c53,2024-04-02_10-23-58,13.747172355651855,613.777914762497,24412,AT-MB-PC-EOS,127.0.0.1,613.777914762497,45,64,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.97,0.24708178069661646,8.40078054368496,0.75,0.74,0.74,0.74,0.79,0.7309070110321045,3.6545350551605225,1712046252,,False,46,e22b6c53,2024-04-02_10-24-12,13.562690496444702,627.3406052589417,24412,AT-MB-PC-EOS,127.0.0.1,627.3406052589417,46,64,3,0.0,0.0001
0.92,0.9,0.93,0.91,0.98,0.22580386347630443,7.677331358194351,0.72,0.7,0.69,0.7,0.81,0.6278989017009735,3.1394945085048676,1712046265,,False,47,e22b6c53,2024-04-02_10-24-25,13.659059047698975,640.9996643066406,24412,AT-MB-PC-EOS,127.0.0.1,640.9996643066406,47,64,3,0.0,0.0001
0.92,0.89,0.92,0.91,0.98,0.19979397076017716,6.792995005846024,0.7,0.71,0.62,0.67,0.79,0.6841277122497559,3.4206385612487793,1712046277,,False,48,e22b6c53,2024-04-02_10-24-37,11.151200771331787,652.1508650779724,24412,AT-MB-PC-EOS,127.0.0.1,652.1508650779724,48,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.20357145325225942,6.92142941057682,0.72,0.7,0.74,0.72,0.77,0.729903268814087,3.6495163440704346,1712046289,,False,49,e22b6c53,2024-04-02_10-24-49,12.553812742233276,664.7046778202057,24412,AT-MB-PC-EOS,127.0.0.1,664.7046778202057,49,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.1859306594466462,6.32164242118597,0.74,0.7,0.81,0.75,0.79,0.7119588136672974,3.559794068336487,1712046303,,False,50,e22b6c53,2024-04-02_10-25-03,13.460599660873413,678.1652774810791,24412,AT-MB-PC-EOS,127.0.0.1,678.1652774810791,50,64,3,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.18095892974559,6.1526036113500595,0.73,0.69,0.78,0.73,0.79,0.6984848499298095,3.492424249649048,1712046316,,False,51,e22b6c53,2024-04-02_10-25-16,13.67052173614502,691.8357992172241,24412,AT-MB-PC-EOS,127.0.0.1,691.8357992172241,51,64,3,0.0,0.0001
0.93,0.93,0.93,0.93,0.98,0.18191673102624276,6.185168854892254,0.74,0.72,0.75,0.73,0.8,0.6865578949451446,3.4327894747257233,1712046330,,False,52,e22b6c53,2024-04-02_10-25-30,13.384504795074463,705.2203040122986,24412,AT-MB-PC-EOS,127.0.0.1,705.2203040122986,52,64,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.2277233515153913,7.742593951523304,0.7,0.68,0.69,0.69,0.77,0.7597511649131775,3.7987558245658875,1712046343,,False,53,e22b6c53,2024-04-02_10-25-43,13.38510012626648,718.6054041385651,24412,AT-MB-PC-EOS,127.0.0.1,718.6054041385651,53,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.18722224213621197,6.3655562326312065,0.69,0.68,0.65,0.67,0.76,0.788188922405243,3.9409446120262146,1712046355,,False,54,e22b6c53,2024-04-02_10-25-55,11.749955177307129,730.3553593158722,24412,AT-MB-PC-EOS,127.0.0.1,730.3553593158722,54,64,3,0.0,0.0001
0.93,0.91,0.94,0.92,0.98,0.18076160725425272,6.145894646644592,0.7,0.69,0.68,0.69,0.77,0.7034767389297485,3.5173836946487427,1712046366,,False,55,e22b6c53,2024-04-02_10-26-06,11.397432088851929,741.7527914047241,24412,AT-MB-PC-EOS,127.0.0.1,741.7527914047241,55,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.1798129340305048,6.113639757037163,0.71,0.68,0.72,0.7,0.79,0.7017122626304626,3.5085613131523132,1712046380,,False,56,e22b6c53,2024-04-02_10-26-20,13.417800903320312,755.1705923080444,24412,AT-MB-PC-EOS,127.0.0.1,755.1705923080444,56,64,3,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.16797121307429144,5.711021244525909,0.73,0.7,0.75,0.72,0.78,0.763210117816925,3.8160505890846252,1712046393,,False,57,e22b6c53,2024-04-02_10-26-33,13.536017894744873,768.7066102027893,24412,AT-MB-PC-EOS,127.0.0.1,768.7066102027893,57,64,3,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.17192432569230304,5.845427073538303,0.74,0.7,0.78,0.74,0.79,0.7562100112438201,3.781050056219101,1712046407,,False,58,e22b6c53,2024-04-02_10-26-47,13.485044717788696,782.191654920578,24412,AT-MB-PC-EOS,127.0.0.1,782.191654920578,58,64,3,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.1944178368019707,6.610206451267004,0.71,0.69,0.71,0.7,0.8,0.7045462489128113,3.5227312445640564,1712046421,,False,59,e22b6c53,2024-04-02_10-27-01,13.824710845947266,796.0163657665253,24412,AT-MB-PC-EOS,127.0.0.1,796.0163657665253,59,64,3,0.0,0.0001
0.93,0.92,0.94,0.93,0.99,0.16440238168134408,5.589680977165699,0.74,0.7,0.79,0.75,0.77,0.7894729137420654,3.947364568710327,1712046434,,False,60,e22b6c53,2024-04-02_10-27-14,13.042634010314941,809.0589997768402,24412,AT-MB-PC-EOS,127.0.0.1,809.0589997768402,60,64,3,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.15002001613816796,5.10068054869771,0.73,0.73,0.68,0.71,0.79,0.7376457095146179,3.6882285475730896,1712046445,,False,61,e22b6c53,2024-04-02_10-27-25,11.131107807159424,820.1901075839996,24412,AT-MB-PC-EOS,127.0.0.1,820.1901075839996,61,64,3,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.15577892345540664,5.296483397483826,0.72,0.71,0.71,0.71,0.76,0.7986994981765747,3.9934974908828735,1712046458,,False,62,e22b6c53,2024-04-02_10-27-38,13.224821329116821,833.4149289131165,24412,AT-MB-PC-EOS,127.0.0.1,833.4149289131165,62,64,3,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.1523780477616717,5.180853623896837,0.69,0.68,0.65,0.67,0.77,0.775896942615509,3.879484713077545,1712046472,,False,63,e22b6c53,2024-04-02_10-27-52,13.870973587036133,847.2859025001526,24412,AT-MB-PC-EOS,127.0.0.1,847.2859025001526,63,64,3,0.0,0.0001
0.95,0.93,0.96,0.94,0.99,0.14945326559245586,5.081411030143499,0.74,0.69,0.85,0.76,0.8,0.8254544496536255,4.127272248268127,1712046484,,False,64,e22b6c53,2024-04-02_10-28-04,12.171530961990356,859.457433462143,24412,AT-MB-PC-EOS,127.0.0.1,859.457433462143,64,64,3,0.0,0.0001
0.94,0.92,0.93,0.93,0.99,0.1577260853613124,5.362686902284622,0.73,0.71,0.74,0.72,0.78,0.7320761919021607,3.6603809595108032,1712046495,,False,65,e22b6c53,2024-04-02_10-28-15,11.352353572845459,870.8097870349884,24412,AT-MB-PC-EOS,127.0.0.1,870.8097870349884,65,64,3,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.1496308434973745,5.087448678910732,0.72,0.72,0.68,0.7,0.78,0.8088348746299744,4.044174373149872,1712046510,,False,66,e22b6c53,2024-04-02_10-28-30,14.360775470733643,885.170562505722,24412,AT-MB-PC-EOS,127.0.0.1,885.170562505722,66,64,3,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.13478470538907192,4.582679983228445,0.72,0.7,0.71,0.7,0.78,0.7414438188076019,3.7072190940380096,1712046524,,False,67,e22b6c53,2024-04-02_10-28-44,14.708687782287598,899.8792502880096,24412,AT-MB-PC-EOS,127.0.0.1,899.8792502880096,67,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.17401224615819313,5.916416369378567,0.7,0.66,0.74,0.7,0.79,0.7710740089416503,3.855370044708252,1712046539,,False,68,e22b6c53,2024-04-02_10-28-59,14.614761590957642,914.4940118789673,24412,AT-MB-PC-EOS,127.0.0.1,914.4940118789673,68,64,3,0.0,0.0001
0.95,0.92,0.96,0.94,0.99,0.14185290827470667,4.822998881340027,0.74,0.7,0.79,0.74,0.79,0.8172425329685211,4.086212664842606,1712046553,,False,69,e22b6c53,2024-04-02_10-29-13,14.349514484405518,928.8435263633728,24412,AT-MB-PC-EOS,127.0.0.1,928.8435263633728,69,64,3,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.14052319055532708,4.777788478881121,0.72,0.71,0.71,0.71,0.79,0.7522242188453674,3.761121094226837,1712046566,,False,70,e22b6c53,2024-04-02_10-29-26,12.593991994857788,941.4375183582306,24412,AT-MB-PC-EOS,127.0.0.1,941.4375183582306,70,64,3,0.0,0.0001
0.94,0.93,0.95,0.94,0.99,0.14151173512287,4.81139899417758,0.73,0.7,0.76,0.73,0.77,0.8310758113861084,4.155379056930542,1712046582,,False,71,e22b6c53,2024-04-02_10-29-42,15.809930324554443,957.247448682785,24412,AT-MB-PC-EOS,127.0.0.1,957.247448682785,71,64,3,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.13966631111414993,4.748654577881098,0.72,0.68,0.75,0.72,0.79,0.7350657463073731,3.6753287315368652,1712046597,,False,72,e22b6c53,2024-04-02_10-29-57,15.414794921875,972.66224360466,24412,AT-MB-PC-EOS,127.0.0.1,972.66224360466,72,64,3,0.0,0.0001
0.95,0.93,0.96,0.94,0.99,0.13534028499441988,4.601569689810276,0.72,0.68,0.75,0.72,0.79,0.7553823471069336,3.776911735534668,1712046611,,False,73,e22b6c53,2024-04-02_10-30-11,14.146395444869995,986.80863904953,24412,AT-MB-PC-EOS,127.0.0.1,986.80863904953,73,64,3,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.1596953127094928,5.429640632122755,0.72,0.69,0.74,0.71,0.78,0.7643064379692077,3.821532189846039,1712046626,,False,74,e22b6c53,2024-04-02_10-30-26,15.021616697311401,1001.8302557468414,24412,AT-MB-PC-EOS,127.0.0.1,1001.8302557468414,74,64,3,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.13812449815518715,4.696232937276363,0.74,0.7,0.79,0.74,0.79,0.7500142097473145,3.7500710487365723,1712046641,,False,75,e22b6c53,2024-04-02_10-30-41,14.68967604637146,1016.5199317932129,24412,AT-MB-PC-EOS,127.0.0.1,1016.5199317932129,75,64,3,0.0,0.0001
0.95,0.94,0.96,0.95,0.99,0.1301835148650057,4.426239505410194,0.73,0.7,0.75,0.72,0.8,0.7013345122337341,3.5066725611686707,1712046656,,False,76,e22b6c53,2024-04-02_10-30-56,14.872569799423218,1031.392501592636,24412,AT-MB-PC-EOS,127.0.0.1,1031.392501592636,76,64,3,0.0,0.0001
0.96,0.94,0.96,0.95,0.99,0.14610654356725075,4.967622481286526,0.73,0.71,0.74,0.72,0.79,0.7392866730690002,3.696433365345001,1712046668,,False,77,e22b6c53,2024-04-02_10-31-08,11.89020323753357,1043.2827048301697,24412,AT-MB-PC-EOS,127.0.0.1,1043.2827048301697,77,64,3,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.14422549219692454,4.903666734695435,0.72,0.68,0.75,0.72,0.78,0.7717793345451355,3.8588966727256775,1712046677,,False,78,e22b6c53,2024-04-02_10-31-17,9.355563402175903,1052.6382682323456,24412,AT-MB-PC-EOS,127.0.0.1,1052.6382682323456,78,64,3,0.0,0.0001
0.95,0.94,0.96,0.95,0.99,0.13674815404502785,4.649437237530947,0.72,0.69,0.76,0.72,0.79,0.7459972202777863,3.7299861013889313,1712046690,,False,79,e22b6c53,2024-04-02_10-31-30,12.517353057861328,1065.155621290207,24412,AT-MB-PC-EOS,127.0.0.1,1065.155621290207,79,64,3,0.0,0.0001
0.96,0.94,0.97,0.95,0.99,0.12777550540426197,4.344367183744907,0.73,0.7,0.76,0.73,0.8,0.7205337405204773,3.6026687026023865,1712046704,,False,80,e22b6c53,2024-04-02_10-31-44,14.322484970092773,1079.4781062602997,24412,AT-MB-PC-EOS,127.0.0.1,1079.4781062602997,80,64,3,0.0,0.0001
0.95,0.94,0.96,0.95,0.99,0.1370356872349101,4.659213365986943,0.72,0.7,0.74,0.72,0.78,0.7745758891105652,3.872879445552826,1712046719,,False,81,e22b6c53,2024-04-02_10-31-59,14.706979990005493,1094.1850862503052,24412,AT-MB-PC-EOS,127.0.0.1,1094.1850862503052,81,64,3,0.0,0.0001
