train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.76038,0.72803,0.73729,0.73263,0.84121,0.4972677502562018,16.90710350871086,0.55629,0.55319,0.36111,0.43697,0.62518,1.3745306968688964,6.872653484344482,0.64238,0.71429,0.44218,0.54622,0.67035,1.243621641397476,12.436216413974762,1713872866,,False,11,fa85d7c3,2024-04-23_13-47-46,21.07573962211609,229.0720088481903,2396,AT-MB-PC-E13,127.0.0.1,229.0720088481903,11,64,0.0,3,0.001
0.80283,0.77801,0.77966,0.77884,0.87163,0.4635804874055526,15.761736571788788,0.55629,0.53333,0.55556,0.54422,0.58518,1.0670252442359924,5.335126221179962,0.53311,0.52273,0.46939,0.49462,0.59513,0.9719305336475372,9.719305336475372,1713872887,,False,12,fa85d7c3,2024-04-23_13-48-07,21.1344735622406,250.2064824104309,2396,AT-MB-PC-E13,127.0.0.1,250.2064824104309,12,64,0.0,3,0.001
0.79717,0.77282,0.77119,0.772,0.87227,0.45044081877259645,15.31498783826828,0.57616,0.61765,0.29167,0.39623,0.73172,0.7886520743370056,3.943260371685028,0.66887,0.78313,0.44218,0.56522,0.77792,0.7572373509407043,7.5723735094070435,1713872908,,False,13,fa85d7c3,2024-04-23_13-48-28,21.3898503780365,271.5963327884674,2396,AT-MB-PC-E13,127.0.0.1,271.5963327884674,13,64,0.0,3,0.001
0.77453,0.7463,0.74788,0.74709,0.86512,0.46932673235149946,15.957108899950981,0.64901,0.58716,0.88889,0.70718,0.73594,0.6642476797103882,3.321238398551941,0.6457,0.59009,0.89116,0.71003,0.69524,0.6709455966949462,6.709455966949463,1713872929,,False,14,fa85d7c3,2024-04-23_13-48-49,21.372490167617798,292.9688229560852,2396,AT-MB-PC-E13,127.0.0.1,292.9688229560852,14,64,0.0,3,0.001
0.81226,0.76817,0.82839,0.79715,0.88901,0.422491390915478,14.364707291126251,0.66225,0.76923,0.41667,0.54054,0.74376,1.0431995749473573,5.215997874736786,0.60927,0.70423,0.34014,0.45872,0.73741,0.9501245647668839,9.501245647668839,1713872951,,False,15,fa85d7c3,2024-04-23_13-49-11,21.317760705947876,314.2865836620331,2396,AT-MB-PC-E13,127.0.0.1,314.2865836620331,15,64,0.0,3,0.001
0.82547,0.78873,0.83051,0.80908,0.89271,0.42747315019369125,14.534087106585503,0.60265,0.59375,0.52778,0.55882,0.69532,0.680113410949707,3.400567054748535,0.66887,0.65772,0.66667,0.66216,0.71358,0.6384583115577698,6.384583115577698,1713872972,,False,16,fa85d7c3,2024-04-23_13-49-32,21.52049207687378,335.80707573890686,2396,AT-MB-PC-E13,127.0.0.1,335.80707573890686,16,64,0.0,3,0.001
0.80377,0.74812,0.84322,0.79283,0.88502,0.42032571399913116,14.291074275970459,0.65563,0.60417,0.80556,0.69048,0.73172,0.6639150857925415,3.3195754289627075,0.69205,0.63776,0.85034,0.72886,0.7688,0.6316102266311645,6.3161022663116455,1713872994,,False,17,fa85d7c3,2024-04-23_13-49-54,21.808931589126587,357.61600732803345,2396,AT-MB-PC-E13,127.0.0.1,357.61600732803345,17,64,0.0,3,0.001
0.82547,0.7899,0.82839,0.80869,0.90813,0.3804596934248419,12.935629576444626,0.7351,0.71622,0.73611,0.72603,0.7725,0.6652834177017212,3.326417088508606,0.7053,0.68125,0.7415,0.7101,0.75484,0.6605160146951675,6.605160146951675,1713873015,,False,18,fa85d7c3,2024-04-23_13-50-15,21.245208740234375,378.8612160682678,2396,AT-MB-PC-E13,127.0.0.1,378.8612160682678,18,64,0.0,3,0.001
0.80943,0.77778,0.80085,0.78914,0.88859,0.43301622350426283,14.722551599144936,0.63576,0.75758,0.34722,0.47619,0.77092,0.7013447523117066,3.5067237615585327,0.60927,0.69333,0.35374,0.46847,0.67088,0.8175142288208008,8.175142288208008,1713873037,,False,19,fa85d7c3,2024-04-23_13-50-37,21.33907151222229,400.2002875804901,2396,AT-MB-PC-E13,127.0.0.1,400.2002875804901,19,64,0.0,3,0.001
0.84528,0.81174,0.84958,0.83023,0.91376,0.3826088795767111,13.008701905608177,0.6755,0.61616,0.84722,0.71345,0.73945,0.9917040944099427,4.958520472049713,0.59603,0.57225,0.67347,0.61875,0.64801,1.1018948614597321,11.01894861459732,1713873058,,False,20,fa85d7c3,2024-04-23_13-50-58,21.28851842880249,421.4888060092926,2396,AT-MB-PC-E13,127.0.0.1,421.4888060092926,20,64,0.0,3,0.001
0.83962,0.81328,0.83051,0.8218,0.91668,0.3639306075432721,12.373640656471252,0.5298,0.52941,0.125,0.20225,0.72363,1.4996130228042603,7.498065114021301,0.57947,0.7381,0.21088,0.32804,0.70213,1.6843378663063049,16.84337866306305,1713873079,,False,21,fa85d7c3,2024-04-23_13-51-19,21.19181513786316,442.68062114715576,2396,AT-MB-PC-E13,127.0.0.1,442.68062114715576,21,64,0.0,3,0.001
0.83962,0.80444,0.84534,0.82438,0.91055,0.3787871165310635,12.87876196205616,0.70199,0.71429,0.625,0.66667,0.7747,0.6598164916038514,3.2990824580192566,0.69868,0.68667,0.70068,0.6936,0.75128,0.6688674330711365,6.688674330711365,1713873101,,False,22,fa85d7c3,2024-04-23_13-51-41,21.499422550201416,464.1800436973572,2396,AT-MB-PC-E13,127.0.0.1,464.1800436973572,22,64,0.0,3,0.001
0.82547,0.7899,0.82839,0.80869,0.90745,0.38024626321652355,12.928372949361801,0.62252,0.66667,0.41667,0.51282,0.77321,0.7500906467437745,3.750453233718872,0.6755,0.76923,0.47619,0.58824,0.77788,0.7372126162052155,7.3721261620521545,1713873122,,False,23,fa85d7c3,2024-04-23_13-52-02,21.315413236618042,485.4954569339752,2396,AT-MB-PC-E13,127.0.0.1,485.4954569339752,23,64,0.0,3,0.001
0.83585,0.79681,0.84746,0.82136,0.9096,0.3750024205621551,12.750082299113274,0.61589,0.65217,0.41667,0.50847,0.74411,0.8220786035060883,4.110393017530441,0.64901,0.7971,0.37415,0.50926,0.75453,0.8434746086597442,8.434746086597443,1713873143,,False,24,fa85d7c3,2024-04-23_13-52-23,21.241281509399414,506.73673844337463,2396,AT-MB-PC-E13,127.0.0.1,506.73673844337463,24,64,0.0,3,0.001
0.83774,0.8012,0.84534,0.82268,0.91375,0.3747410677811679,12.741196304559708,0.66887,0.60577,0.875,0.71591,0.78833,0.7165238499641419,3.5826192498207092,0.62252,0.5873,0.7551,0.66071,0.69866,0.8696651756763458,8.696651756763458,1713873164,,False,25,fa85d7c3,2024-04-23_13-52-44,20.997859239578247,527.7345976829529,2396,AT-MB-PC-E13,127.0.0.1,527.7345976829529,25,64,0.0,3,0.001
0.85943,0.83716,0.84958,0.84332,0.93247,0.3356315099141177,11.411471337080002,0.69536,0.64444,0.80556,0.71605,0.72416,0.8939748644828797,4.469874322414398,0.66556,0.64935,0.68027,0.66445,0.73268,0.8413088500499726,8.413088500499725,1713873186,,False,26,fa85d7c3,2024-04-23_13-53-06,21.2216374874115,548.9562351703644,2396,AT-MB-PC-E13,127.0.0.1,548.9562351703644,26,64,0.0,3,0.001
0.85566,0.82093,0.86441,0.84211,0.9257,0.347128808936652,11.802379503846169,0.56954,0.58537,0.33333,0.42478,0.71097,0.9506926536560059,4.753463268280029,0.63576,0.78462,0.34694,0.48113,0.73377,0.9419754534959793,9.419754534959793,1713873207,,False,27,fa85d7c3,2024-04-23_13-53-27,21.11775255203247,570.0739877223969,2396,AT-MB-PC-E13,127.0.0.1,570.0739877223969,27,64,0.0,3,0.001
0.85094,0.814,0.86229,0.83745,0.92735,0.3449183974195929,11.727225512266159,0.7351,0.67021,0.875,0.75904,0.75185,0.720222020149231,3.601110100746155,0.7053,0.64216,0.89116,0.74644,0.77569,0.6686767876148224,6.686767876148224,1713873228,,False,28,fa85d7c3,2024-04-23_13-53-48,21.2077579498291,591.281745672226,2396,AT-MB-PC-E13,127.0.0.1,591.281745672226,28,64,0.0,3,0.001
0.85094,0.82041,0.85169,0.83576,0.92322,0.3695574718363145,12.564954042434692,0.65563,0.66667,0.55556,0.60606,0.71159,0.7825002074241638,3.912501037120819,0.70199,0.69655,0.68707,0.69178,0.76274,0.6854801803827286,6.854801803827286,1713873249,,False,29,fa85d7c3,2024-04-23_13-54-09,21.45751929283142,612.7392649650574,2396,AT-MB-PC-E13,127.0.0.1,612.7392649650574,29,64,0.0,3,0.001
0.84811,0.82875,0.83051,0.82963,0.92999,0.3399442285299301,11.558103770017624,0.6755,0.64198,0.72222,0.67974,0.72433,0.7063130259513855,3.5315651297569275,0.68212,0.66667,0.69388,0.68,0.76283,0.6576929926872254,6.576929926872253,1713873271,,False,30,fa85d7c3,2024-04-23_13-54-31,21.21947193145752,633.9587368965149,2396,AT-MB-PC-E13,127.0.0.1,633.9587368965149,30,64,0.0,3,0.001
0.85849,0.822,0.87076,0.84568,0.93743,0.31685298637432213,10.773001536726952,0.64901,0.69388,0.47222,0.56198,0.7573,0.9371965885162353,4.685982942581177,0.65232,0.7561,0.42177,0.54148,0.72438,1.2224114656448364,12.224114656448364,1713873292,,False,31,fa85d7c3,2024-04-23_13-54-52,21.23070478439331,655.1894416809082,2396,AT-MB-PC-E13,127.0.0.1,655.1894416809082,31,64,0.0,3,0.001
0.87264,0.85177,0.86441,0.85804,0.9397,0.3196827011073337,10.869211837649345,0.74172,0.67368,0.88889,0.76647,0.77391,0.8163152813911438,4.081576406955719,0.71854,0.65816,0.87755,0.75219,0.78552,0.6888149231672287,6.888149231672287,1713873313,,False,32,fa85d7c3,2024-04-23_13-55-13,20.933154821395874,676.1225965023041,2396,AT-MB-PC-E13,127.0.0.1,676.1225965023041,32,64,0.0,3,0.001
0.85755,0.81909,0.87288,0.84513,0.93208,0.33852283349808526,11.509776338934898,0.5894,0.69231,0.25,0.36735,0.77787,0.88266841173172,4.4133420586586,0.60596,0.75,0.28571,0.41379,0.74628,1.2333284795284272,12.333284795284271,1713873334,,False,33,fa85d7c3,2024-04-23_13-55-34,21.162139415740967,697.284735918045,2396,AT-MB-PC-E13,127.0.0.1,697.284735918045,33,64,0.0,3,0.001
0.87264,0.84318,0.87712,0.85981,0.94212,0.3139911727870212,10.67569987475872,0.70861,0.67073,0.76389,0.71429,0.77461,0.7179583787918091,3.5897918939590454,0.7053,0.67059,0.77551,0.71924,0.79408,0.6105570316314697,6.105570316314697,1713873356,,False,34,fa85d7c3,2024-04-23_13-55-56,21.765794038772583,719.0505299568176,2396,AT-MB-PC-E13,127.0.0.1,719.0505299568176,34,64,0.0,3,0.001
0.86226,0.84388,0.84746,0.84567,0.93271,0.3323378966135137,11.299488484859467,0.71523,0.65263,0.86111,0.74251,0.77769,0.6957284569740295,3.4786422848701477,0.72517,0.67778,0.82993,0.74618,0.79851,0.6248507291078568,6.2485072910785675,1713873377,,False,35,fa85d7c3,2024-04-23_13-56-17,21.763354778289795,740.8138847351074,2396,AT-MB-PC-E13,127.0.0.1,740.8138847351074,35,64,0.0,3,0.001
0.8783,0.85655,0.87288,0.86464,0.9461,0.30633994082317634,10.415557987987995,0.6755,0.64935,0.69444,0.67114,0.74657,0.6897108078002929,3.448554039001465,0.63907,0.64394,0.57823,0.60932,0.70441,0.7969535946846008,7.969535946846008,1713873399,,False,36,fa85d7c3,2024-04-23_13-56-39,21.62570881843567,762.4395935535431,2396,AT-MB-PC-E13,127.0.0.1,762.4395935535431,36,64,0.0,3,0.001
0.86698,0.83845,0.86864,0.85328,0.94524,0.28826579802176533,9.80103713274002,0.7351,0.67391,0.86111,0.7561,0.76609,0.8146313786506653,4.073156893253326,0.71854,0.65347,0.89796,0.75645,0.77867,0.8409310519695282,8.409310519695282,1713873421,,False,37,fa85d7c3,2024-04-23_13-57-01,21.655851364135742,784.0954449176788,2396,AT-MB-PC-E13,127.0.0.1,784.0954449176788,37,64,0.0,3,0.001
0.86792,0.82677,0.88983,0.85714,0.93861,0.3174299895763397,10.79261964559555,0.58278,0.60465,0.36111,0.45217,0.72354,1.0899951696395873,5.449975848197937,0.66225,0.75862,0.44898,0.5641,0.77858,0.9789040982723236,9.789040982723236,1713873442,,False,38,fa85d7c3,2024-04-23_13-57-22,21.64277195930481,805.7382168769836,2396,AT-MB-PC-E13,127.0.0.1,805.7382168769836,38,64,0.0,3,0.001
0.86226,0.84244,0.84958,0.84599,0.94448,0.2954062885221313,10.043813809752464,0.68874,0.66667,0.69444,0.68027,0.7449,0.7862258791923523,3.9311293959617615,0.65563,0.66667,0.58503,0.62319,0.75914,0.7624682068824769,7.624682068824768,1713873464,,False,39,fa85d7c3,2024-04-23_13-57-44,21.265339374542236,827.0035562515259,2396,AT-MB-PC-E13,127.0.0.1,827.0035562515259,39,64,0.0,3,0.001
0.87736,0.84615,0.88559,0.86542,0.94732,0.28577178979621215,9.716240853071213,0.69536,0.74074,0.55556,0.63492,0.79668,0.7389386415481567,3.6946932077407837,0.64238,0.76712,0.38095,0.50909,0.78319,0.8930058181285858,8.930058181285858,1713873485,,False,40,fa85d7c3,2024-04-23_13-58-05,21.31891918182373,848.3224754333496,2396,AT-MB-PC-E13,127.0.0.1,848.3224754333496,40,64,0.0,3,0.001
0.86887,0.84472,0.86441,0.85445,0.95455,0.27884309848441796,9.480665348470211,0.74172,0.68966,0.83333,0.75472,0.78059,0.7519916772842408,3.7599583864212036,0.70199,0.6993,0.68027,0.68966,0.78969,0.7138002097606659,7.138002097606659,1713873506,,False,41,fa85d7c3,2024-04-23_13-58-26,21.407843828201294,869.7303192615509,2396,AT-MB-PC-E13,127.0.0.1,869.7303192615509,41,64,0.0,3,0.001
0.88208,0.85626,0.88347,0.86966,0.95618,0.2599274590611458,8.837533608078957,0.56954,0.70588,0.16667,0.26966,0.7769,1.640458607673645,8.202293038368225,0.57947,0.83333,0.17007,0.28249,0.7695,1.533709752559662,15.337097525596619,1713873528,,False,42,fa85d7c3,2024-04-23_13-58-48,21.369057178497314,891.0993764400482,2396,AT-MB-PC-E13,127.0.0.1,891.0993764400482,42,64,0.0,3,0.001
0.88774,0.87794,0.86864,0.87327,0.94951,0.28607145149041624,9.726429350674152,0.69536,0.66667,0.72222,0.69333,0.74912,0.7784883439540863,3.8924417197704315,0.72185,0.68,0.80952,0.73913,0.78925,0.7029041111469269,7.029041111469269,1713873549,,False,43,fa85d7c3,2024-04-23_13-59-09,21.17500376701355,912.2743802070618,2396,AT-MB-PC-E13,127.0.0.1,912.2743802070618,43,64,0.0,3,0.001
0.89057,0.86626,0.89195,0.87891,0.95616,0.2791096796007717,9.489729106426239,0.65563,0.65625,0.58333,0.61765,0.74086,0.8206580519676209,4.103290259838104,0.6457,0.66129,0.55782,0.60517,0.73671,0.8195177555084229,8.195177555084229,1713873571,,False,44,fa85d7c3,2024-04-23_13-59-31,21.660735607147217,933.935115814209,2396,AT-MB-PC-E13,127.0.0.1,933.935115814209,44,64,0.0,3,0.001
0.88679,0.86515,0.88347,0.87421,0.95527,0.2675719927338993,9.097447752952576,0.70199,0.65882,0.77778,0.71338,0.78376,0.7320381045341492,3.660190522670746,0.75497,0.71856,0.81633,0.76433,0.82734,0.7068539291620255,7.0685392916202545,1713873592,,False,45,fa85d7c3,2024-04-23_13-59-52,21.400566577911377,955.3356823921204,2396,AT-MB-PC-E13,127.0.0.1,955.3356823921204,45,64,0.0,3,0.001
0.8934,0.86263,0.90466,0.88314,0.96256,0.24635829951833277,8.376182183623314,0.65563,0.65625,0.58333,0.61765,0.75712,0.7781955242156983,3.890977621078491,0.68543,0.72807,0.56463,0.63602,0.78271,0.7647412538528442,7.647412538528442,1713873613,,False,46,fa85d7c3,2024-04-23_14-00-13,21.19108533859253,976.5267677307129,2396,AT-MB-PC-E13,127.0.0.1,976.5267677307129,46,64,0.0,3,0.001
0.90377,0.88382,0.90254,0.89308,0.96669,0.22954177659224062,7.804420404136181,0.74172,0.68132,0.86111,0.76074,0.7769,0.6986465215682983,3.4932326078414917,0.73841,0.7125,0.77551,0.74267,0.80101,0.7239878177642822,7.239878177642822,1713873635,,False,47,fa85d7c3,2024-04-23_14-00-35,21.391600847244263,997.9183685779572,2396,AT-MB-PC-E13,127.0.0.1,997.9183685779572,47,64,0.0,3,0.001
0.89151,0.87738,0.87924,0.87831,0.95894,0.2843998664003961,9.669595457613468,0.71523,0.68354,0.75,0.71523,0.79483,0.7280606925487518,3.640303462743759,0.73841,0.72368,0.7483,0.73579,0.79039,0.7087703019380569,7.0877030193805695,1713873656,,False,48,fa85d7c3,2024-04-23_14-00-56,21.11222791671753,1019.0305964946747,2396,AT-MB-PC-E13,127.0.0.1,1019.0305964946747,48,64,0.0,3,0.001
0.90755,0.89121,0.90254,0.89684,0.96726,0.24268440507790623,8.251269772648811,0.64901,0.66667,0.52778,0.58915,0.77198,0.852105724811554,4.26052862405777,0.67219,0.77907,0.45578,0.57511,0.79631,0.8500172674655915,8.500172674655914,1713873677,,False,49,fa85d7c3,2024-04-23_14-01-17,21.29342555999756,1040.3240220546722,2396,AT-MB-PC-E13,127.0.0.1,1040.3240220546722,49,64,0.0,3,0.001
0.89528,0.88651,0.87712,0.88179,0.96229,0.2458134832627633,8.357658430933952,0.68874,0.6506,0.75,0.69677,0.77549,0.8744846105575561,4.372423052787781,0.71854,0.67416,0.81633,0.73846,0.81628,0.7629450023174286,7.629450023174286,1713873698,,False,50,fa85d7c3,2024-04-23_14-01-38,21.510428190231323,1061.8344502449036,2396,AT-MB-PC-E13,127.0.0.1,1061.8344502449036,50,64,0.0,3,0.001
0.9,0.88125,0.89619,0.88866,0.96999,0.2164669994483976,7.359877981245518,0.6755,0.66197,0.65278,0.65734,0.75668,0.7906194448471069,3.9530972242355347,0.6755,0.76923,0.47619,0.58824,0.78811,0.8569423794746399,8.569423794746399,1713873720,,False,51,fa85d7c3,2024-04-23_14-02-00,21.371857404708862,1083.2063076496124,2396,AT-MB-PC-E13,127.0.0.1,1083.2063076496124,51,64,0.0,3,0.001
0.91038,0.88548,0.91737,0.90114,0.96968,0.22155960999867497,7.533026739954948,0.72185,0.6875,0.76389,0.72368,0.78762,0.7312690615653992,3.656345307826996,0.72185,0.68862,0.78231,0.73248,0.79781,0.7817409008741378,7.817409008741379,1713873741,,False,52,fa85d7c3,2024-04-23_14-02-21,21.558139324188232,1104.7644469738007,2396,AT-MB-PC-E13,127.0.0.1,1104.7644469738007,52,64,0.0,3,0.001
0.90283,0.88041,0.90466,0.89237,0.96576,0.23695636792656252,8.056516509503126,0.66225,0.64384,0.65278,0.64828,0.76371,0.8625429391860961,4.312714695930481,0.75828,0.76056,0.73469,0.7474,0.82225,0.7512354761362076,7.512354761362076,1713873763,,False,53,fa85d7c3,2024-04-23_14-02-43,21.502379179000854,1126.2668261528015,2396,AT-MB-PC-E13,127.0.0.1,1126.2668261528015,53,64,0.0,3,0.001
0.91415,0.88798,0.92373,0.9055,0.97235,0.210127680836355,7.1443411484360695,0.70199,0.68,0.70833,0.69388,0.79255,0.7098743379116058,3.549371689558029,0.70861,0.7218,0.65306,0.68571,0.80557,0.7356068193912506,7.356068193912506,1713873784,,False,54,fa85d7c3,2024-04-23_14-03-04,21.179868698120117,1147.4466948509216,2396,AT-MB-PC-E13,127.0.0.1,1147.4466948509216,54,64,0.0,3,0.001
0.91509,0.89958,0.91102,0.90526,0.97651,0.20639127690125914,7.017303414642811,0.72185,0.67045,0.81944,0.7375,0.77655,0.8724738955497742,4.362369477748871,0.72517,0.68182,0.81633,0.74303,0.81137,0.7878177165985107,7.878177165985107,1713873805,,False,55,fa85d7c3,2024-04-23_14-03-25,21.284852266311646,1168.7315471172333,2396,AT-MB-PC-E13,127.0.0.1,1168.7315471172333,55,64,0.0,3,0.001
0.92075,0.89113,0.93644,0.91322,0.97714,0.1923772199627231,6.540825478732586,0.70861,0.65556,0.81944,0.7284,0.75062,0.9006707549095154,4.503353774547577,0.73179,0.6988,0.78912,0.74121,0.80421,0.7459118351340294,7.459118351340294,1713873827,,False,56,fa85d7c3,2024-04-23_14-03-47,21.67118549346924,1190.4027326107025,2396,AT-MB-PC-E13,127.0.0.1,1190.4027326107025,56,64,0.0,3,0.001
0.90566,0.8875,0.90254,0.89496,0.97393,0.2044010610484025,6.949636075645685,0.66225,0.7234,0.47222,0.57143,0.79553,0.9869304180145264,4.934652090072632,0.65894,0.775,0.42177,0.54626,0.79315,1.1444136917591095,11.444136917591095,1713873848,,False,57,fa85d7c3,2024-04-23_14-04-08,21.312116146087646,1211.7148487567902,2396,AT-MB-PC-E13,127.0.0.1,1211.7148487567902,57,64,0.0,3,0.001
0.91415,0.88641,0.92585,0.9057,0.97666,0.19058843209024737,6.480006691068411,0.69536,0.66667,0.72222,0.69333,0.77954,0.8333363890647888,4.166681945323944,0.66556,0.66912,0.61905,0.64311,0.7591,0.8680994570255279,8.68099457025528,1713873870,,False,58,fa85d7c3,2024-04-23_14-04-30,21.71122670173645,1233.4260754585266,2396,AT-MB-PC-E13,127.0.0.1,1233.4260754585266,58,64,0.0,3,0.001
0.9217,0.90605,0.91949,0.91272,0.98031,0.20026259343413746,6.8089281767606735,0.70861,0.66667,0.77778,0.71795,0.75677,1.0166728496551514,5.083364248275757,0.75497,0.70621,0.85034,0.7716,0.81167,0.8863903284072876,8.863903284072876,1713873892,,False,59,fa85d7c3,2024-04-23_14-04-52,21.881632566452026,1255.3077080249786,2396,AT-MB-PC-E13,127.0.0.1,1255.3077080249786,59,64,0.0,3,0.001
0.92075,0.90586,0.91737,0.91158,0.97826,0.1851507351898095,6.295124996453524,0.71523,0.68354,0.75,0.71523,0.79123,0.7648889124393463,3.8244445621967316,0.75497,0.75524,0.73469,0.74483,0.81637,0.7502629071474075,7.502629071474075,1713873914,,False,60,fa85d7c3,2024-04-23_14-05-14,21.66367220878601,1276.9713802337646,2396,AT-MB-PC-E13,127.0.0.1,1276.9713802337646,60,64,0.0,3,0.001
0.92453,0.90833,0.92373,0.91597,0.98216,0.17682259157299995,6.011968113481998,0.71523,0.71014,0.68056,0.69504,0.78771,0.93479483127594,4.6739741563797,0.73841,0.73611,0.72109,0.72852,0.80083,0.8778192341327667,8.778192341327667,1713873935,,False,61,fa85d7c3,2024-04-23_14-05-35,21.26574468612671,1298.2371249198914,2396,AT-MB-PC-E13,127.0.0.1,1298.2371249198914,61,64,0.0,3,0.001
