train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.88,0.87,0.88,0.87,0.96,0.26481470838189125,9.003700084984303,0.72,0.78,0.58,0.67,0.79,0.7781025052070618,3.890512526035309,0.7,0.78,0.54,0.64,0.79,0.7754939019680023,7.754939019680023,1713263681,,False,67,f5540ff0,2024-04-16_12-34-41,34.42297005653381,2823.282525062561,21812,AT-MB-PC-E13,127.0.0.1,2823.282525062561,67,128,0.2,10,0.0001
0.89,0.86,0.91,0.88,0.96,0.2672283984720707,9.085765548050404,0.73,0.71,0.72,0.72,0.8,0.6277385234832764,3.138692617416382,0.69,0.7,0.64,0.67,0.79,0.6296486139297486,6.296486139297485,1713263716,,False,68,f5540ff0,2024-04-16_12-35-16,34.45406198501587,2857.736587047577,21812,AT-MB-PC-E13,127.0.0.1,2857.736587047577,68,128,0.2,10,0.0001
0.9,0.88,0.89,0.89,0.96,0.250353389803101,8.512015253305435,0.74,0.78,0.64,0.7,0.81,0.6170516967773437,3.0852584838867188,0.69,0.74,0.56,0.64,0.78,0.6600358247756958,6.600358247756958,1713263750,,False,69,f5540ff0,2024-04-16_12-35-50,34.02656292915344,2891.7631499767303,21812,AT-MB-PC-E13,127.0.0.1,2891.7631499767303,69,128,0.2,10,0.0001
0.9,0.88,0.89,0.88,0.96,0.25802744289531426,8.772933058440685,0.71,0.72,0.64,0.68,0.78,0.7165936052799224,3.5829680263996124,0.7,0.72,0.61,0.66,0.79,0.6837663412094116,6.837663412094116,1713263784,,False,70,f5540ff0,2024-04-16_12-36-24,34.47769904136658,2926.240849018097,21812,AT-MB-PC-E13,127.0.0.1,2926.240849018097,70,128,0.2,10,0.0001
0.91,0.89,0.92,0.9,0.97,0.23026381191961906,7.828969605267048,0.7,0.72,0.58,0.65,0.79,0.6713436007499695,3.3567180037498474,0.7,0.73,0.61,0.66,0.79,0.6525485128164291,6.525485128164291,1713263819,,False,71,f5540ff0,2024-04-16_12-36-59,34.35792088508606,2960.598769903183,21812,AT-MB-PC-E13,127.0.0.1,2960.598769903183,71,128,0.2,10,0.0001
0.91,0.89,0.92,0.9,0.97,0.23994572241516673,8.15815456211567,0.68,0.75,0.5,0.6,0.78,0.7345387637615204,3.672693818807602,0.67,0.74,0.5,0.6,0.78,0.7747705638408661,7.747705638408661,1713263853,,False,72,f5540ff0,2024-04-16_12-37-33,34.32037091255188,2994.919140815735,21812,AT-MB-PC-E13,127.0.0.1,2994.919140815735,72,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.96,0.24757947312558398,8.417702086269855,0.72,0.71,0.68,0.7,0.8,0.645506989955902,3.2275349497795105,0.7,0.72,0.62,0.66,0.78,0.6918256461620331,6.918256461620331,1713263887,,False,73,f5540ff0,2024-04-16_12-38-07,33.86940884590149,3028.7885496616364,21812,AT-MB-PC-E13,127.0.0.1,3028.7885496616364,73,128,0.2,10,0.0001
0.9,0.89,0.89,0.89,0.97,0.24022133275866508,8.167525313794613,0.69,0.76,0.51,0.61,0.79,0.7182093977928161,3.591046988964081,0.67,0.76,0.47,0.58,0.78,0.7816405594348907,7.8164055943489075,1713263921,,False,74,f5540ff0,2024-04-16_12-38-41,34.42754411697388,3063.2160937786102,21812,AT-MB-PC-E13,127.0.0.1,3063.2160937786102,74,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.23453282104695544,7.974115915596485,0.72,0.72,0.65,0.69,0.79,0.7013347744941711,3.5066738724708557,0.7,0.77,0.56,0.65,0.79,0.7213149249553681,7.21314924955368,1713263956,,False,75,f5540ff0,2024-04-16_12-39-16,34.385732889175415,3097.6018266677856,21812,AT-MB-PC-E13,127.0.0.1,3097.6018266677856,75,128,0.2,10,0.0001
0.91,0.88,0.92,0.9,0.97,0.23463648645316854,7.97764053940773,0.72,0.7,0.69,0.7,0.79,0.7203308343887329,3.6016541719436646,0.7,0.74,0.58,0.65,0.8,0.6601129204034806,6.601129204034805,1713263990,,False,76,f5540ff0,2024-04-16_12-39-50,34.79053544998169,3132.3923621177673,21812,AT-MB-PC-E13,127.0.0.1,3132.3923621177673,76,128,0.2,10,0.0001
0.89,0.88,0.89,0.88,0.96,0.24157332453657598,8.213493034243584,0.73,0.75,0.65,0.7,0.79,0.7265408337116241,3.6327041685581207,0.7,0.76,0.57,0.65,0.8,0.7116607815027237,7.116607815027237,1713264025,,False,77,f5540ff0,2024-04-16_12-40-25,34.38459539413452,3166.776957511902,21812,AT-MB-PC-E13,127.0.0.1,3166.776957511902,77,128,0.2,10,0.0001
0.9,0.87,0.9,0.89,0.97,0.256483248928014,8.720430463552475,0.72,0.73,0.64,0.68,0.77,0.7434976696968079,3.7174883484840393,0.69,0.74,0.57,0.64,0.8,0.6718976676464081,6.718976676464081,1713264059,,False,78,f5540ff0,2024-04-16_12-40-59,34.40190505981445,3201.1788625717163,21812,AT-MB-PC-E13,127.0.0.1,3201.1788625717163,78,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.23565351919216268,8.012219652533531,0.71,0.74,0.6,0.66,0.78,0.7349632024765015,3.6748160123825073,0.68,0.73,0.54,0.62,0.8,0.6849584639072418,6.849584639072418,1713264093,,False,79,f5540ff0,2024-04-16_12-41-33,34.16751170158386,3235.3463742733,21812,AT-MB-PC-E13,127.0.0.1,3235.3463742733,79,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.22493459832142382,7.64777634292841,0.7,0.72,0.61,0.66,0.77,0.7344826579093933,3.6724132895469666,0.69,0.76,0.53,0.63,0.79,0.7028875648975372,7.028875648975372,1713264128,,False,80,f5540ff0,2024-04-16_12-42-08,34.186991691589355,3269.5333659648895,21812,AT-MB-PC-E13,127.0.0.1,3269.5333659648895,80,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.22466517020674312,7.638615787029266,0.75,0.74,0.74,0.74,0.8,0.7109895825386048,3.5549479126930237,0.7,0.74,0.61,0.66,0.8,0.6508526980876923,6.508526980876923,1713264162,,False,81,f5540ff0,2024-04-16_12-42-42,34.08955097198486,3303.6229169368744,21812,AT-MB-PC-E13,127.0.0.1,3303.6229169368744,81,128,0.2,10,0.0001
0.9,0.88,0.89,0.89,0.96,0.24022209271788597,8.167551152408123,0.71,0.74,0.6,0.66,0.77,0.7912394881248475,3.956197440624237,0.68,0.75,0.52,0.61,0.79,0.7483160018920898,7.483160018920898,1713264196,,False,82,f5540ff0,2024-04-16_12-43-16,34.657588958740234,3338.2805058956146,21812,AT-MB-PC-E13,127.0.0.1,3338.2805058956146,82,128,0.2,10,0.0001
0.91,0.88,0.91,0.9,0.97,0.2449119619148619,8.327006705105305,0.72,0.72,0.68,0.7,0.8,0.6708549976348877,3.3542749881744385,0.7,0.78,0.52,0.63,0.8,0.6538046449422836,6.538046449422836,1713264231,,False,83,f5540ff0,2024-04-16_12-43-51,34.210299491882324,3372.490805387497,21812,AT-MB-PC-E13,127.0.0.1,3372.490805387497,83,128,0.2,10,0.0001
0.9,0.88,0.89,0.89,0.97,0.23436744072858026,7.9684929847717285,0.72,0.75,0.6,0.67,0.79,0.679848062992096,3.3992403149604797,0.7,0.74,0.59,0.65,0.79,0.7047220170497894,7.047220170497894,1713264265,,False,84,f5540ff0,2024-04-16_12-44-25,34.21004629135132,3406.7008516788483,21812,AT-MB-PC-E13,127.0.0.1,3406.7008516788483,84,128,0.2,10,0.0001
0.91,0.89,0.9,0.9,0.97,0.22638910680132754,7.697229631245136,0.7,0.72,0.58,0.65,0.79,0.7225056052207947,3.6125280261039734,0.69,0.75,0.54,0.63,0.79,0.684080621600151,6.840806216001511,1713264299,,False,85,f5540ff0,2024-04-16_12-44-59,34.02609324455261,3440.726944923401,21812,AT-MB-PC-E13,127.0.0.1,3440.726944923401,85,128,0.2,10,0.0001
0.9,0.89,0.89,0.89,0.97,0.2510829318095656,8.53681968152523,0.69,0.69,0.62,0.66,0.79,0.6964688956737518,3.482344478368759,0.69,0.74,0.57,0.64,0.8,0.6814962804317475,6.814962804317474,1713264333,,False,86,f5540ff0,2024-04-16_12-45-33,33.86234998703003,3474.589294910431,21812,AT-MB-PC-E13,127.0.0.1,3474.589294910431,86,128,0.2,10,0.0001
0.9,0.89,0.88,0.88,0.97,0.23386932668440483,7.951557107269764,0.74,0.76,0.65,0.7,0.81,0.7013738036155701,3.5068690180778503,0.68,0.74,0.51,0.6,0.79,0.699345788359642,6.99345788359642,1713264367,,False,87,f5540ff0,2024-04-16_12-46-07,33.904624938964844,3508.4939198493958,21812,AT-MB-PC-E13,127.0.0.1,3508.4939198493958,87,128,0.2,10,0.0001
0.91,0.89,0.91,0.9,0.97,0.23764053184319944,8.079778082668781,0.74,0.75,0.69,0.72,0.8,0.7041472852230072,3.520736426115036,0.68,0.74,0.53,0.62,0.79,0.669881397485733,6.69881397485733,1713264400,,False,88,f5540ff0,2024-04-16_12-46-40,33.93189072608948,3542.4258105754852,21812,AT-MB-PC-E13,127.0.0.1,3542.4258105754852,88,128,0.2,10,0.0001
0.91,0.89,0.9,0.9,0.97,0.23178102382842233,7.880554810166359,0.7,0.73,0.57,0.64,0.78,0.7214093685150147,3.6070468425750732,0.69,0.75,0.54,0.63,0.79,0.6811545953154564,6.811545953154564,1713264435,,False,89,f5540ff0,2024-04-16_12-47-15,34.767937898635864,3577.193748474121,21812,AT-MB-PC-E13,127.0.0.1,3577.193748474121,89,128,0.2,10,0.0001
0.91,0.89,0.91,0.9,0.97,0.21083365797119982,7.168344371020794,0.7,0.7,0.65,0.68,0.8,0.7023319482803345,3.5116597414016724,0.71,0.77,0.58,0.66,0.79,0.6794377893209458,6.794377893209457,1713264470,,False,90,f5540ff0,2024-04-16_12-47-50,34.98366665840149,3612.1774151325226,21812,AT-MB-PC-E13,127.0.0.1,3612.1774151325226,90,128,0.2,10,0.0001
0.91,0.89,0.92,0.9,0.97,0.22798014125403235,7.7513248026371,0.7,0.7,0.62,0.66,0.79,0.723207151889801,3.616035759449005,0.68,0.74,0.53,0.62,0.78,0.692941477894783,6.92941477894783,1713264506,,False,91,f5540ff0,2024-04-16_12-48-26,35.74982190132141,3647.927237033844,21812,AT-MB-PC-E13,127.0.0.1,3647.927237033844,91,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.2284401948837673,7.766966626048088,0.73,0.72,0.69,0.71,0.81,0.6908137023448944,3.454068511724472,0.69,0.74,0.55,0.63,0.79,0.7379678726196289,7.379678726196289,1713264542,,False,92,f5540ff0,2024-04-16_12-49-02,35.678877115249634,3683.6061141490936,21812,AT-MB-PC-E13,127.0.0.1,3683.6061141490936,92,128,0.2,10,0.0001
0.91,0.9,0.91,0.9,0.97,0.2232972539084799,7.592106632888317,0.75,0.77,0.68,0.72,0.82,0.662346363067627,3.3117318153381348,0.68,0.73,0.54,0.62,0.78,0.732379162311554,7.3237916231155396,1713264577,,False,93,f5540ff0,2024-04-16_12-49-37,35.59701466560364,3719.2031288146973,21812,AT-MB-PC-E13,127.0.0.1,3719.2031288146973,93,128,0.2,10,0.0001
0.91,0.9,0.91,0.9,0.97,0.22596566291416392,7.6828325390815735,0.72,0.74,0.62,0.68,0.8,0.6886540114879608,3.443270057439804,0.69,0.76,0.52,0.62,0.78,0.6830245226621627,6.830245226621628,1713264613,,False,94,f5540ff0,2024-04-16_12-50-13,35.77959227561951,3754.9827210903168,21812,AT-MB-PC-E13,127.0.0.1,3754.9827210903168,94,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.23539768729139776,8.003521367907524,0.71,0.74,0.6,0.66,0.79,0.7371789336204528,3.6858946681022644,0.69,0.76,0.53,0.62,0.79,0.7346041262149811,7.346041262149811,1713264649,,False,95,f5540ff0,2024-04-16_12-50-49,35.57070279121399,3790.5534238815308,21812,AT-MB-PC-E13,127.0.0.1,3790.5534238815308,95,128,0.2,10,0.0001
0.91,0.89,0.91,0.9,0.97,0.22978545308989637,7.812705405056477,0.74,0.75,0.69,0.72,0.81,0.6910780549049378,3.4553902745246887,0.69,0.74,0.56,0.64,0.79,0.6863645523786545,6.863645523786545,1713264684,,False,96,f5540ff0,2024-04-16_12-51-24,35.60973048210144,3826.163154363632,21812,AT-MB-PC-E13,127.0.0.1,3826.163154363632,96,128,0.2,10,0.0001
0.92,0.9,0.93,0.91,0.97,0.2118656124700518,7.203430823981762,0.71,0.76,0.57,0.65,0.78,0.7484919309616089,3.7424596548080444,0.69,0.75,0.55,0.64,0.79,0.7085407108068467,7.085407108068466,1713264720,,False,97,f5540ff0,2024-04-16_12-52-00,35.51515507698059,3861.678309440613,21812,AT-MB-PC-E13,127.0.0.1,3861.678309440613,97,128,0.2,10,0.0001
0.9,0.88,0.91,0.89,0.97,0.2475820694337873,8.417790360748768,0.7,0.74,0.58,0.65,0.76,0.8132642269134521,4.066321134567261,0.69,0.75,0.55,0.64,0.8,0.69771309196949,6.9771309196949005,1713264755,,False,98,f5540ff0,2024-04-16_12-52-35,35.363221168518066,3897.041530609131,21812,AT-MB-PC-E13,127.0.0.1,3897.041530609131,98,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.2396641378017033,8.148580685257912,0.7,0.73,0.6,0.66,0.79,0.714454185962677,3.572270929813385,0.7,0.77,0.56,0.65,0.8,0.6895673185586929,6.895673185586929,1713264791,,False,99,f5540ff0,2024-04-16_12-53-11,35.57204723358154,3932.6135778427124,21812,AT-MB-PC-E13,127.0.0.1,3932.6135778427124,99,128,0.2,10,0.0001
0.91,0.89,0.9,0.9,0.97,0.21998801652122946,7.479592561721802,0.71,0.73,0.62,0.67,0.76,0.7547397375106811,3.7736986875534058,0.7,0.75,0.56,0.65,0.79,0.7049877941608429,7.049877941608429,1713264826,,False,100,f5540ff0,2024-04-16_12-53-46,35.54775428771973,3968.161332130432,21812,AT-MB-PC-E13,127.0.0.1,3968.161332130432,100,128,0.2,10,0.0001
