train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.74811,0.70961,0.73517,0.72216,0.82997,0.5074912563842886,17.25470271706581,0.62914,0.60811,0.625,0.61644,0.68662,0.6442431688308716,3.221215844154358,0.71854,0.68902,0.76871,0.72669,0.77841,0.5689526259899139,5.689526259899139,1714421477,,False,11,30c62ef3,2024-04-29_22-11-17,44.0162296295166,474.6086657047272,66032,AT-MB-PC-E13,127.0.0.1,474.6086657047272,11,64,0.2,3,0.0001
0.75283,0.7234,0.72034,0.72187,0.83976,0.4900677826474695,16.662304610013962,0.5298,0.52632,0.13889,0.21978,0.6475,0.8720270872116089,4.360135436058044,0.6457,0.78571,0.37415,0.50691,0.73289,0.7619320303201675,7.619320303201675,1714421522,,False,12,30c62ef3,2024-04-29_22-12-02,44.92499017715454,519.5336558818817,66032,AT-MB-PC-E13,127.0.0.1,519.5336558818817,12,64,0.2,3,0.0001
0.78208,0.75157,0.76271,0.7571,0.86044,0.462818765464951,15.735838025808334,0.68874,0.66667,0.69444,0.68027,0.73875,0.6181934952735901,3.0909674763679504,0.72517,0.69048,0.78912,0.73651,0.75949,0.612160861492157,6.12160861492157,1714421568,,False,13,30c62ef3,2024-04-29_22-12-48,46.075786113739014,565.6094419956207,66032,AT-MB-PC-E13,127.0.0.1,565.6094419956207,13,64,0.2,3,0.0001
0.78302,0.75,0.76907,0.75941,0.86055,0.47123773658976836,16.022083044052124,0.66225,0.64384,0.65278,0.64828,0.72776,0.6446637153625489,3.223318576812744,0.70199,0.65922,0.80272,0.72393,0.75967,0.6109077095985412,6.109077095985413,1714421614,,False,14,30c62ef3,2024-04-29_22-13-34,46.00799822807312,611.6174402236938,66032,AT-MB-PC-E13,127.0.0.1,611.6174402236938,14,64,0.2,3,0.0001
0.78774,0.74263,0.80085,0.77064,0.86865,0.4482113447259454,15.239185720682144,0.66887,0.67742,0.58333,0.62687,0.73242,0.6343469858169556,3.171734929084778,0.70199,0.72093,0.63265,0.67391,0.76463,0.5989515036344528,5.989515036344528,1714421659,,False,15,30c62ef3,2024-04-29_22-14-19,45.62712001800537,657.2445602416992,66032,AT-MB-PC-E13,127.0.0.1,657.2445602416992,15,64,0.2,3,0.0001
0.79528,0.75758,0.79449,0.77559,0.8783,0.43614423625609455,14.828904032707214,0.64238,0.63636,0.58333,0.6087,0.73585,0.6206083297729492,3.103041648864746,0.69205,0.69853,0.64626,0.67138,0.76103,0.609554597735405,6.09554597735405,1714421705,,False,16,30c62ef3,2024-04-29_22-15-05,45.819645404815674,703.0642056465149,66032,AT-MB-PC-E13,127.0.0.1,703.0642056465149,16,64,0.2,3,0.0001
0.77453,0.7463,0.74788,0.74709,0.86471,0.45392459148869796,15.43343611061573,0.5298,0.51613,0.22222,0.31068,0.62166,0.9682421207427978,4.841210603713989,0.61258,0.77778,0.28571,0.41791,0.75462,0.8197415888309478,8.197415888309479,1714421752,,False,17,30c62ef3,2024-04-29_22-15-52,46.46833944320679,749.5325450897217,66032,AT-MB-PC-E13,127.0.0.1,749.5325450897217,17,64,0.2,3,0.0001
0.79245,0.75403,0.79237,0.77273,0.87486,0.45545804149964275,15.485573410987854,0.5894,0.6,0.41667,0.4918,0.70288,0.7090059638023376,3.5450298190116882,0.66556,0.70175,0.54422,0.61303,0.749,0.6478481471538544,6.478481471538544,1714421798,,False,18,30c62ef3,2024-04-29_22-16-38,46.189971923828125,795.7225170135498,66032,AT-MB-PC-E13,127.0.0.1,795.7225170135498,18,64,0.2,3,0.0001
0.80755,0.77572,0.79873,0.78706,0.89116,0.42105405470904184,14.315837860107422,0.70199,0.66667,0.75,0.70588,0.75053,0.6242246150970459,3.1211230754852295,0.71854,0.68023,0.79592,0.73354,0.78925,0.5765839606523514,5.765839606523514,1714421844,,False,19,30c62ef3,2024-04-29_22-17-24,45.68657159805298,841.4090886116028,66032,AT-MB-PC-E13,127.0.0.1,841.4090886116028,19,64,0.2,3,0.0001
0.80377,0.764,0.80932,0.78601,0.89091,0.41047945793937235,13.95630156993866,0.6755,0.68254,0.59722,0.63704,0.77066,0.6223563849925995,3.1117819249629974,0.66556,0.71296,0.52381,0.60392,0.74905,0.6359982252120971,6.359982252120972,1714421890,,False,20,30c62ef3,2024-04-29_22-18-10,46.317670822143555,887.7267594337463,66032,AT-MB-PC-E13,127.0.0.1,887.7267594337463,20,64,0.2,3,0.0001
0.79906,0.77035,0.78178,0.77603,0.89041,0.4135194280568291,14.05966055393219,0.69536,0.65116,0.77778,0.70886,0.74323,0.612186586856842,3.06093293428421,0.70861,0.67052,0.78912,0.725,0.76063,0.5726266831159592,5.726266831159592,1714421936,,False,21,30c62ef3,2024-04-29_22-18-56,45.64674639701843,933.3735058307648,66032,AT-MB-PC-E13,127.0.0.1,933.3735058307648,21,64,0.2,3,0.0001
0.8217,0.79055,0.81568,0.80292,0.90605,0.39700329829664793,13.498112142086029,0.62252,0.66667,0.41667,0.51282,0.75879,0.71912602186203,3.59563010931015,0.6457,0.7381,0.42177,0.5368,0.77753,0.7065308928489685,7.065308928489685,1714421981,,False,22,30c62ef3,2024-04-29_22-19-41,45.04997134208679,978.4234771728516,66032,AT-MB-PC-E13,127.0.0.1,978.4234771728516,22,64,0.2,3,0.0001
0.81226,0.80132,0.76907,0.78486,0.89871,0.40200281011707645,13.668095543980598,0.76159,0.725,0.80556,0.76316,0.78182,0.5722792625427247,2.861396312713623,0.68212,0.66667,0.69388,0.68,0.75172,0.6561280578374863,6.561280578374863,1714422026,,False,23,30c62ef3,2024-04-29_22-20-26,44.919363498687744,1023.3428406715393,66032,AT-MB-PC-E13,127.0.0.1,1023.3428406715393,23,64,0.2,3,0.0001
0.82547,0.78416,0.83898,0.81064,0.91029,0.3727051729665083,12.671975880861282,0.64238,0.6,0.75,0.66667,0.73848,0.6368467807769775,3.1842339038848877,0.72848,0.69697,0.78231,0.73718,0.76322,0.5999866873025894,5.999866873025894,1714422070,,False,24,30c62ef3,2024-04-29_22-21-10,44.85721516609192,1068.2000558376312,66032,AT-MB-PC-E13,127.0.0.1,1068.2000558376312,24,64,0.2,3,0.0001
0.81321,0.78189,0.80508,0.79332,0.90506,0.4053012947825825,13.780244022607803,0.70861,0.65556,0.81944,0.7284,0.75897,0.6433841943740845,3.2169209718704224,0.63907,0.61728,0.68027,0.64725,0.72938,0.6584528535604477,6.584528535604477,1714422116,,False,25,30c62ef3,2024-04-29_22-21-56,45.043781042099,1113.2438368797302,66032,AT-MB-PC-E13,127.0.0.1,1113.2438368797302,25,64,0.2,3,0.0001
0.83774,0.7988,0.84958,0.82341,0.91013,0.3720710167990011,12.650414571166039,0.72848,0.71233,0.72222,0.71724,0.78103,0.5878723382949829,2.9393616914749146,0.68874,0.69925,0.63265,0.66429,0.7652,0.6231263846158981,6.231263846158981,1714422160,,False,26,30c62ef3,2024-04-29_22-22-40,44.97435140609741,1158.2181882858276,66032,AT-MB-PC-E13,127.0.0.1,1158.2181882858276,26,64,0.2,3,0.0001
0.8434,0.80972,0.84746,0.82816,0.91632,0.3923783354899463,13.340863406658173,0.70861,0.71212,0.65278,0.68116,0.76899,0.6209499597549438,3.1047497987747192,0.69205,0.71774,0.60544,0.65683,0.77174,0.6288015097379684,6.2880150973796844,1714422210,,False,27,30c62ef3,2024-04-29_22-23-30,49.18806767463684,1207.4062559604645,66032,AT-MB-PC-E13,127.0.0.1,1207.4062559604645,27,64,0.2,3,0.0001
0.81792,0.79368,0.79873,0.7962,0.90287,0.39268490058534283,13.351286619901657,0.6755,0.62637,0.79167,0.69939,0.74903,0.6301519393920898,3.150759696960449,0.68543,0.66049,0.72789,0.69256,0.76989,0.5953310370445252,5.9533103704452515,1714422255,,False,28,30c62ef3,2024-04-29_22-24-15,45.574867486953735,1252.9811234474182,66032,AT-MB-PC-E13,127.0.0.1,1252.9811234474182,28,64,0.2,3,0.0001
0.83491,0.80122,0.83686,0.81865,0.91432,0.3676847438601887,12.501281291246414,0.60265,0.65789,0.34722,0.45455,0.71299,0.9319901466369629,4.6599507331848145,0.62583,0.74286,0.35374,0.47926,0.75054,0.8753908514976502,8.753908514976501,1714422300,,False,29,30c62ef3,2024-04-29_22-25-00,45.180962324142456,1298.1620857715607,66032,AT-MB-PC-E13,127.0.0.1,1298.1620857715607,29,64,0.2,3,0.0001
0.83302,0.80665,0.82203,0.81427,0.91103,0.3838667540865786,13.051469638943672,0.74834,0.69767,0.83333,0.75949,0.80476,0.5500317573547363,2.7501587867736816,0.69868,0.68667,0.70068,0.6936,0.77749,0.6322845339775085,6.3228453397750854,1714422346,,False,30,30c62ef3,2024-04-29_22-25-46,45.084612131118774,1343.2466979026794,66032,AT-MB-PC-E13,127.0.0.1,1343.2466979026794,30,64,0.2,3,0.0001
0.83962,0.80567,0.84322,0.82402,0.92235,0.36231626044301424,12.318752855062485,0.66887,0.62791,0.75,0.68354,0.71862,0.634486198425293,3.172430992126465,0.70861,0.69032,0.72789,0.70861,0.77213,0.6054688036441803,6.054688036441803,1714422395,,False,31,30c62ef3,2024-04-29_22-26-35,49.26131296157837,1392.5080108642578,66032,AT-MB-PC-E13,127.0.0.1,1392.5080108642578,31,64,0.2,3,0.0001
0.85189,0.81437,0.86441,0.83864,0.92403,0.3586947006337783,12.195619821548462,0.68212,0.71429,0.55556,0.625,0.76336,0.6437203884124756,3.218601942062378,0.66887,0.71171,0.53741,0.6124,0.75519,0.6413119822740555,6.413119822740555,1714422442,,False,32,30c62ef3,2024-04-29_22-27-22,47.50723910331726,1440.015249967575,66032,AT-MB-PC-E13,127.0.0.1,1440.015249967575,32,64,0.2,3,0.0001
0.84057,0.82721,0.81144,0.81925,0.91978,0.35567966322688493,12.093108549714088,0.66887,0.69643,0.54167,0.60937,0.75343,0.705959415435791,3.529797077178955,0.7053,0.79,0.53741,0.63968,0.78363,0.6910041093826294,6.910041093826294,1714422489,,False,33,30c62ef3,2024-04-29_22-28-09,46.46832585334778,1486.4835758209229,66032,AT-MB-PC-E13,127.0.0.1,1486.4835758209229,33,64,0.2,3,0.0001
0.84245,0.80079,0.86017,0.82942,0.91534,0.3676007179652943,12.498424410820007,0.74172,0.73913,0.70833,0.7234,0.80758,0.5640699207782746,2.8203496038913727,0.68543,0.68571,0.65306,0.66899,0.77709,0.6177933186292648,6.177933186292648,1714422536,,False,34,30c62ef3,2024-04-29_22-28-56,47.14380145072937,1533.6273772716522,66032,AT-MB-PC-E13,127.0.0.1,1533.6273772716522,34,64,0.2,3,0.0001
0.84057,0.82303,0.8178,0.8204,0.92623,0.34220555117901635,11.634988740086555,0.76159,0.74324,0.76389,0.75342,0.79677,0.5679361999034882,2.839680999517441,0.71523,0.71329,0.69388,0.70345,0.79399,0.5765076100826263,5.765076100826263,1714422583,,False,35,30c62ef3,2024-04-29_22-29-43,46.825475454330444,1580.4528527259827,66032,AT-MB-PC-E13,127.0.0.1,1580.4528527259827,35,64,0.2,3,0.0001
0.83491,0.80873,0.82415,0.81637,0.9256,0.34615394078633366,11.769233986735344,0.6755,0.63218,0.76389,0.69182,0.75308,0.6375207424163818,3.187603712081909,0.69205,0.68493,0.68027,0.68259,0.76717,0.5981846302747726,5.981846302747726,1714422629,,False,36,30c62ef3,2024-04-29_22-30-29,46.30765676498413,1626.7605094909668,66032,AT-MB-PC-E13,127.0.0.1,1626.7605094909668,36,64,0.2,3,0.0001
0.84717,0.8125,0.85381,0.83264,0.92927,0.333873228115194,11.351689755916595,0.66225,0.68421,0.54167,0.60465,0.71519,0.7328022062778473,3.6640110313892365,0.69205,0.66265,0.7483,0.70288,0.78012,0.5982750535011292,5.9827505350112915,1714422675,,False,37,30c62ef3,2024-04-29_22-31-15,46.304155588150024,1673.0646650791168,66032,AT-MB-PC-E13,127.0.0.1,1673.0646650791168,37,64,0.2,3,0.0001
0.8434,0.81224,0.84322,0.82744,0.9269,0.33691268370432015,11.455031245946884,0.70199,0.78723,0.51389,0.62185,0.79967,0.6849589347839355,3.4247946739196777,0.72517,0.80769,0.57143,0.66932,0.79043,0.719194108247757,7.19194108247757,1714422722,,False,38,30c62ef3,2024-04-29_22-32-02,47.09076523780823,1720.155430316925,66032,AT-MB-PC-E13,127.0.0.1,1720.155430316925,38,64,0.2,3,0.0001
0.83868,0.81551,0.82415,0.81981,0.92678,0.34063684458241744,11.581652715802193,0.74172,0.74627,0.69444,0.71942,0.76828,0.6739808678627014,3.369904339313507,0.73841,0.75,0.69388,0.72085,0.80342,0.6240564525127411,6.240564525127411,1714422769,,False,39,30c62ef3,2024-04-29_22-32-49,46.67705535888672,1766.8324856758118,66032,AT-MB-PC-E13,127.0.0.1,1766.8324856758118,39,64,0.2,3,0.0001
0.84811,0.82195,0.8411,0.83141,0.92913,0.33938350265516953,11.539039090275764,0.62914,0.71053,0.375,0.49091,0.75334,0.7227721333503723,3.6138606667518616,0.68874,0.8046,0.47619,0.59829,0.80114,0.68538958132267,6.8538958132267,1714422815,,False,40,30c62ef3,2024-04-29_22-33-35,45.88627314567566,1812.7187588214874,66032,AT-MB-PC-E13,127.0.0.1,1812.7187588214874,40,64,0.2,3,0.0001
0.85094,0.83404,0.83051,0.83227,0.93211,0.3276079717804404,11.138671040534973,0.71523,0.68831,0.73611,0.71141,0.76573,0.6622655332088471,3.3113276660442352,0.70861,0.66298,0.81633,0.73171,0.78372,0.6577193349599838,6.577193349599838,1714422861,,False,41,30c62ef3,2024-04-29_22-34-21,45.45464611053467,1858.173404932022,66032,AT-MB-PC-E13,127.0.0.1,1858.173404932022,41,64,0.2,3,0.0001
0.86321,0.82635,0.87712,0.85098,0.93235,0.32406937111826506,11.018358618021011,0.68212,0.72222,0.54167,0.61905,0.74613,0.7251995146274567,3.6259975731372833,0.70861,0.76106,0.58503,0.66154,0.80145,0.6446217566728591,6.446217566728592,1714422905,,False,42,30c62ef3,2024-04-29_22-35-05,44.68470335006714,1902.8581082820892,66032,AT-MB-PC-E13,127.0.0.1,1902.8581082820892,42,64,0.2,3,0.0001
0.84717,0.827,0.83051,0.82875,0.93777,0.312694292734651,10.631605952978134,0.60927,0.74074,0.27778,0.40404,0.73022,0.9126033544540405,4.563016772270203,0.67219,0.82432,0.41497,0.55204,0.78859,0.9002305179834366,9.002305179834366,1714422950,,False,43,30c62ef3,2024-04-29_22-35-50,44.60089087486267,1947.458999156952,66032,AT-MB-PC-E13,127.0.0.1,1947.458999156952,43,64,0.2,3,0.0001
0.85,0.82136,0.84746,0.8342,0.93646,0.32366448465515585,11.004592478275299,0.72185,0.73438,0.65278,0.69118,0.80705,0.5847393929958343,2.9236969649791718,0.68212,0.69767,0.61224,0.65217,0.78025,0.6255604296922683,6.255604296922684,1714422994,,False,44,30c62ef3,2024-04-29_22-36-34,43.90449571609497,1991.3634948730469,66032,AT-MB-PC-E13,127.0.0.1,1991.3634948730469,44,64,0.2,3,0.0001
0.86226,0.83402,0.86229,0.84792,0.93934,0.32359155749573426,11.002112954854965,0.66887,0.69643,0.54167,0.60937,0.78437,0.643479984998703,3.217399924993515,0.66556,0.71296,0.52381,0.60392,0.77253,0.6803896009922028,6.803896009922028,1714423038,,False,45,30c62ef3,2024-04-29_22-37-18,44.443867444992065,2035.807362318039,66032,AT-MB-PC-E13,127.0.0.1,2035.807362318039,45,64,0.2,3,0.0001
0.86132,0.84648,0.8411,0.84378,0.94106,0.31272007042870803,10.632482394576073,0.64901,0.63768,0.61111,0.62411,0.72662,0.6688261747360229,3.3441308736801147,0.67219,0.69672,0.57823,0.63197,0.76748,0.6456046521663665,6.456046521663666,1714423083,,False,46,30c62ef3,2024-04-29_22-38-03,44.617937088012695,2080.4252994060516,66032,AT-MB-PC-E13,127.0.0.1,2080.4252994060516,46,64,0.2,3,0.0001
0.85566,0.82618,0.85593,0.84079,0.9328,0.323927636970492,11.013539656996727,0.74834,0.71795,0.77778,0.74667,0.80547,0.5512288451194763,2.7561442255973816,0.7053,0.68354,0.73469,0.7082,0.78152,0.6044401586055755,6.044401586055756,1714423127,,False,47,30c62ef3,2024-04-29_22-38-47,44.14294910430908,2124.5682485103607,66032,AT-MB-PC-E13,127.0.0.1,2124.5682485103607,47,64,0.2,3,0.0001
0.87264,0.84742,0.87076,0.85893,0.9469,0.2935813292860985,9.981765195727348,0.66887,0.75,0.45833,0.56897,0.74209,0.7740005135536194,3.870002567768097,0.69205,0.76471,0.53061,0.62651,0.79688,0.6715621545910835,6.715621545910835,1714423171,,False,48,30c62ef3,2024-04-29_22-39-31,44.28279423713684,2168.8510427474976,66032,AT-MB-PC-E13,127.0.0.1,2168.8510427474976,48,64,0.2,3,0.0001
0.87358,0.84774,0.87288,0.86013,0.94107,0.315709695658263,10.734129652380943,0.7351,0.75,0.66667,0.70588,0.81566,0.5586321651935577,2.7931608259677887,0.69868,0.74561,0.57823,0.65134,0.80316,0.6524423122406006,6.524423122406006,1714423215,,False,49,30c62ef3,2024-04-29_22-40-15,43.69997048377991,2212.5510132312775,66032,AT-MB-PC-E13,127.0.0.1,2212.5510132312775,49,64,0.2,3,0.0001
0.86604,0.83537,0.87076,0.8527,0.93833,0.31404358389623027,10.677481852471828,0.74834,0.72368,0.76389,0.74324,0.80072,0.5686282783746719,2.8431413918733597,0.69536,0.70992,0.63265,0.66906,0.77718,0.6404754728078842,6.404754728078842,1714423261,,False,50,30c62ef3,2024-04-29_22-41-01,45.619579792022705,2258.1705930233,66032,AT-MB-PC-E13,127.0.0.1,2258.1705930233,50,64,0.2,3,0.0001
0.86792,0.84298,0.86441,0.85356,0.94415,0.31083521860487323,10.568397432565689,0.76821,0.74667,0.77778,0.7619,0.82059,0.5528409123420716,2.7642045617103577,0.69868,0.68919,0.69388,0.69153,0.77433,0.6112298190593719,6.1122981905937195,1714423305,,False,51,30c62ef3,2024-04-29_22-41-45,44.88061809539795,2303.051211118698,66032,AT-MB-PC-E13,127.0.0.1,2303.051211118698,51,64,0.2,3,0.0001
0.86887,0.84472,0.86441,0.85445,0.94621,0.31443856130628023,10.690911084413528,0.76821,0.74026,0.79167,0.7651,0.82815,0.5411260306835175,2.7056301534175873,0.68874,0.712,0.60544,0.65441,0.77415,0.6714648395776749,6.714648395776749,1714423349,,False,52,30c62ef3,2024-04-29_22-42-29,43.982280254364014,2347.033491373062,66032,AT-MB-PC-E13,127.0.0.1,2347.033491373062,52,64,0.2,3,0.0001
0.86038,0.84322,0.84322,0.84322,0.94239,0.31583285682341633,10.738317131996155,0.63576,0.71795,0.38889,0.5045,0.77365,0.7537497282028198,3.768748641014099,0.69205,0.8375,0.45578,0.59031,0.79649,0.7535888701677322,7.535888701677322,1714423393,,False,53,30c62ef3,2024-04-29_22-43-13,43.78021001815796,2390.81370139122,66032,AT-MB-PC-E13,127.0.0.1,2390.81370139122,53,64,0.2,3,0.0001
0.86792,0.84156,0.86653,0.85386,0.94173,0.32800427429816303,11.152145326137543,0.70199,0.70769,0.63889,0.67153,0.79158,0.6228977978229523,3.1144889891147614,0.70199,0.73171,0.61224,0.66667,0.8007,0.6191166996955871,6.191166996955872,1714423438,,False,54,30c62ef3,2024-04-29_22-43-58,44.68090510368347,2435.4946064949036,66032,AT-MB-PC-E13,127.0.0.1,2435.4946064949036,54,64,0.2,3,0.0001
0.8566,0.83473,0.84534,0.84,0.94192,0.3108722002190702,10.569654807448387,0.68874,0.67123,0.68056,0.67586,0.78024,0.5690635621547699,2.8453178107738495,0.70199,0.72093,0.63265,0.67391,0.79078,0.5905328512191772,5.9053285121917725,1714423483,,False,55,30c62ef3,2024-04-29_22-44-43,45.51887130737305,2481.0134778022766,66032,AT-MB-PC-E13,127.0.0.1,2481.0134778022766,55,64,0.2,3,0.0001
0.87925,0.85391,0.87924,0.86639,0.94883,0.2924641589908039,9.943781405687332,0.7351,0.70513,0.76389,0.73333,0.79158,0.5836875081062317,2.9184375405311584,0.70199,0.68153,0.72789,0.70395,0.79882,0.6224933058023453,6.224933058023453,1714423529,,False,56,30c62ef3,2024-04-29_22-45-29,45.74087309837341,2526.75435090065,66032,AT-MB-PC-E13,127.0.0.1,2526.75435090065,56,64,0.2,3,0.0001
0.87736,0.84615,0.88559,0.86542,0.95029,0.28428247264202905,9.665604069828987,0.77483,0.79688,0.70833,0.75,0.82938,0.5715054452419281,2.8575272262096405,0.72848,0.75194,0.65986,0.7029,0.79917,0.5965482831001282,5.965482831001282,1714423574,,False,57,30c62ef3,2024-04-29_22-46-14,45.10513496398926,2571.8594858646393,66032,AT-MB-PC-E13,127.0.0.1,2571.8594858646393,57,64,0.2,3,0.0001
0.86415,0.84454,0.85169,0.8481,0.94544,0.3065623660736224,10.423120446503162,0.70861,0.70588,0.66667,0.68571,0.79123,0.6092200160026551,3.046100080013275,0.70861,0.70922,0.68027,0.69444,0.81045,0.6040448427200318,6.040448427200317,1714423619,,False,58,30c62ef3,2024-04-29_22-46-59,45.09689402580261,2616.956379890442,66032,AT-MB-PC-E13,127.0.0.1,2616.956379890442,58,64,0.2,3,0.0001
0.88396,0.85685,0.88771,0.87201,0.95277,0.27990348155007644,9.516718372702599,0.76821,0.77612,0.72222,0.7482,0.83043,0.5607208192348481,2.80360409617424,0.71854,0.76724,0.60544,0.67681,0.82458,0.5850587278604508,5.8505872786045074,1714423666,,False,59,30c62ef3,2024-04-29_22-47-46,46.261902809143066,2663.218282699585,66032,AT-MB-PC-E13,127.0.0.1,2663.218282699585,59,64,0.2,3,0.0001
0.88019,0.86624,0.86441,0.86532,0.94717,0.28968512836624594,9.849294364452362,0.70861,0.76923,0.55556,0.64516,0.766,0.7072621345520019,3.5363106727600098,0.69205,0.74107,0.56463,0.64093,0.79868,0.6346674680709838,6.346674680709839,1714423712,,False,60,30c62ef3,2024-04-29_22-48-32,46.628275632858276,2709.8465583324432,66032,AT-MB-PC-E13,127.0.0.1,2709.8465583324432,60,64,0.2,3,0.0001
0.87736,0.86229,0.86229,0.86229,0.95122,0.28297534891787696,9.621161863207817,0.65563,0.7381,0.43056,0.54386,0.76064,0.7374186992645264,3.687093496322632,0.68543,0.86111,0.42177,0.56621,0.79781,0.7907761603593826,7.907761603593826,1714423759,,False,61,30c62ef3,2024-04-29_22-49-19,46.20500183105469,2756.051560163498,66032,AT-MB-PC-E13,127.0.0.1,2756.051560163498,61,64,0.2,3,0.0001
