train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.414682612286586,626.5854271650314,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.38196140992236727,123.75549681484699,0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3776057323463905,122.34425728023052,1713207997,,False,11,b5568c8e,2024-04-15_19-06-37,342.9155287742615,4116.73068523407,1728665,vader,131.130.125.97,4116.73068523407,11,64,0.0,3,0.0001
0.4000000059604645,0.66,0.83,0.3100000023841858,0.550000011920929,0.40381047744020415,610.1576314121485,0.3700000047683716,0.68,0.85,0.28999999165534973,0.5400000214576721,0.3718047386702196,120.46473532915115,0.3700000047683716,0.71,0.85,0.25,0.5,0.3655913930248331,118.45161134004593,1713208341,,False,12,b5568c8e,2024-04-15_19-12-21,344.7197058200836,4461.450391054153,1728665,vader,131.130.125.97,4461.450391054153,12,64,0.0,3,0.0001
0.4000000059604645,0.66,0.83,0.30000001192092896,0.550000011920929,0.3991942571082863,603.1825224906206,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.37168805462158755,120.42692969739437,0.36000001430511475,0.71,0.86,0.25,0.5,0.363021719418926,117.61903709173203,1713208687,,False,13,b5568c8e,2024-04-15_19-18-07,345.89889097213745,4807.349282026291,1728665,vader,131.130.125.97,4807.349282026291,13,64,0.0,3,0.0001
0.38999998569488525,0.67,0.84,0.28999999165534973,0.5400000214576721,0.39252350749084286,593.1030198186636,0.4300000071525574,0.64,0.83,0.33000001311302185,0.5699999928474426,0.426362808747792,138.1415500342846,0.41999998688697815,0.64,0.83,0.3100000023841858,0.5600000023841858,0.42098137625941523,136.39796590805054,1713209026,,False,14,b5568c8e,2024-04-15_19-23-46,338.1796803474426,5145.5289623737335,1728665,vader,131.130.125.97,5145.5289623737335,14,64,0.0,3,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3879183122529485,586.1445698142052,0.38999998569488525,0.69,0.85,0.28999999165534973,0.5299999713897705,0.39434319771366355,127.76719605922699,0.38999998569488525,0.69,0.85,0.25999999046325684,0.5099999904632568,0.38733490381711794,125.49650883674622,1713209357,,False,15,b5568c8e,2024-04-15_19-29-17,331.53499126434326,5477.063953638077,1728665,vader,131.130.125.97,5477.063953638077,15,64,0.0,3,0.0001
0.38999998569488525,0.69,0.84,0.2800000011920929,0.5299999713897705,0.38636473380399017,583.7971127778292,0.3799999952316284,0.71,0.86,0.27000001072883606,0.5199999809265137,0.37589637902967726,121.79042680561543,0.3700000047683716,0.71,0.86,0.25,0.5,0.37094198498460984,120.18520313501358,1713209693,,False,16,b5568c8e,2024-04-15_19-34-53,335.401163816452,5812.465117454529,1728665,vader,131.130.125.97,5812.465117454529,16,64,0.0,3,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3816169001640349,576.6231361478567,0.36000001430511475,0.71,0.86,0.27000001072883606,0.5199999809265137,0.36188367951983286,117.25031216442585,0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35147265565616115,113.8771404325962,1713210036,,False,17,b5568c8e,2024-04-15_19-40-36,343.7730917930603,6156.238209247589,1728665,vader,131.130.125.97,6156.238209247589,17,64,0.0,3,0.0001
0.3799999952316284,0.7,0.85,0.27000001072883606,0.5199999809265137,0.37868689259971555,572.1958947181702,0.3499999940395355,0.74,0.87,0.23999999463558197,0.49000000953674316,0.3528626361562882,114.32749411463737,0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.350329912831018,113.50689175724983,1713210378,,False,18,b5568c8e,2024-04-15_19-46-18,342.1200397014618,6498.358248949051,1728665,vader,131.130.125.97,6498.358248949051,18,64,0.0,3,0.0001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.3737423073902263,564.7246264666319,0.36000001430511475,0.73,0.87,0.25,0.5,0.36003241154514715,116.65050134062767,0.36000001430511475,0.73,0.87,0.23000000417232513,0.47999998927116394,0.35608798007906217,115.37250554561615,1713210714,,False,19,b5568c8e,2024-04-15_19-51-54,335.1542716026306,6833.5125205516815,1728665,vader,131.130.125.97,6833.5125205516815,19,64,0.0,3,0.0001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.37472370749155787,566.2075220197439,0.3499999940395355,0.72,0.87,0.25,0.5,0.35023020226278423,113.47458553314209,0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34387207123232477,111.41455107927322,1713211061,,False,20,b5568c8e,2024-04-15_19-57-41,347.0247986316681,7180.53731918335,1728665,vader,131.130.125.97,7180.53731918335,20,64,0.0,3,0.0001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.3704657479381025,559.7737451344728,0.3799999952316284,0.7,0.87,0.27000001072883606,0.5199999809265137,0.38021468964439853,123.18955944478512,0.3700000047683716,0.7,0.87,0.25999999046325684,0.5099999904632568,0.37334329910852293,120.96322891116142,1713211393,,False,21,b5568c8e,2024-04-15_20-03-13,332.78642892837524,7513.323748111725,1728665,vader,131.130.125.97,7513.323748111725,21,64,0.0,3,0.0001
0.3700000047683716,0.72,0.86,0.25,0.5,0.3674521311220154,555.2201701253653,0.5199999809265137,0.56,0.86,0.4099999964237213,0.6399999856948853,0.5157498029279121,167.1029361486435,0.5199999809265137,0.53,0.86,0.4099999964237213,0.6399999856948853,0.5183745783604221,167.95336338877678,1713211713,,False,22,b5568c8e,2024-04-15_20-08-33,320.0412600040436,7833.365008115768,1728665,vader,131.130.125.97,7833.365008115768,22,64,0.0,3,0.0001
0.3700000047683716,0.72,0.86,0.25,0.5,0.3668715665862704,554.3429371118546,0.3499999940395355,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3464763284097483,112.25833040475845,0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3424620531315421,110.95770521461964,1713212058,,False,23,b5568c8e,2024-04-15_20-14-18,344.9580626487732,8178.323070764542,1728665,vader,131.130.125.97,8178.323070764542,23,64,0.0,3,0.0001
0.3700000047683716,0.72,0.86,0.25,0.5,0.3670831844654405,554.6626917272806,0.46000000834465027,0.57,0.87,0.4000000059604645,0.6299999952316284,0.45730333453343236,148.1662803888321,0.44999998807907104,0.58,0.87,0.36000001430511475,0.6000000238418579,0.4473750671302831,144.94952175021172,1713212398,,False,24,b5568c8e,2024-04-15_20-19-58,339.8676655292511,8518.190736293793,1728665,vader,131.130.125.97,8518.190736293793,24,64,0.0,3,0.0001
0.36000001430511475,0.72,0.86,0.25,0.5,0.36407987847381834,550.1246963739395,0.36000001430511475,0.73,0.87,0.25,0.5,0.3596502835000003,116.52669185400009,0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3502033673410798,113.46589101850986,1713212739,,False,25,b5568c8e,2024-04-15_20-25-39,340.4986822605133,8858.689418554306,1728665,vader,131.130.125.97,8858.689418554306,25,64,0.0,3,0.0001
0.36000001430511475,0.72,0.86,0.25,0.5,0.36231026682610706,547.4508131742477,0.36000001430511475,0.73,0.88,0.23999999463558197,0.49000000953674316,0.36398810152838257,117.93214489519596,0.36000001430511475,0.72,0.87,0.23999999463558197,0.49000000953674316,0.3639746445840524,117.92778484523296,1713213093,,False,26,b5568c8e,2024-04-15_20-31-33,354.4103956222534,9213.09981417656,1728665,vader,131.130.125.97,9213.09981417656,26,64,0.0,3,0.0001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.3602451489391428,544.3304200470448,0.36000001430511475,0.74,0.88,0.23999999463558197,0.49000000953674316,0.35904950055259244,116.33203817903996,0.36000001430511475,0.74,0.88,0.23000000417232513,0.47999998927116394,0.3564656621512072,115.49487453699112,1713213455,,False,27,b5568c8e,2024-04-15_20-37-35,361.39358735084534,9574.493401527405,1728665,vader,131.130.125.97,9574.493401527405,27,64,0.0,3,0.0001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35681234502303216,539.1434533298016,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.3418864760961797,110.77121825516224,0.3400000035762787,0.75,0.87,0.2199999988079071,0.46000000834465027,0.3383718724420041,109.63248667120934,1713213792,,False,28,b5568c8e,2024-04-15_20-43-12,337.4098062515259,9911.90320777893,1728665,vader,131.130.125.97,9911.90320777893,28,64,0.0,3,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3536801207428496,534.4106624424458,0.3499999940395355,0.73,0.88,0.25,0.5,0.34770333440399465,112.65588034689426,0.3400000035762787,0.73,0.87,0.23000000417232513,0.47999998927116394,0.34065887042217785,110.37347401678562,1713214140,,False,29,b5568c8e,2024-04-15_20-49-00,347.4812786579132,10259.384486436844,1728665,vader,131.130.125.97,10259.384486436844,29,64,0.0,3,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3524964157021022,532.6220841258764,0.3700000047683716,0.68,0.88,0.28999999165534973,0.5400000214576721,0.3736122365535041,121.05036464333534,0.36000001430511475,0.7,0.88,0.25999999046325684,0.5099999904632568,0.3633799421382539,117.73510125279427,1713214496,,False,30,b5568c8e,2024-04-15_20-54-56,356.06005597114563,10615.44454240799,1728665,vader,131.130.125.97,10615.44454240799,30,64,0.0,3,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35041547274250295,529.4777793139219,0.4000000059604645,0.65,0.88,0.3199999928474426,0.5600000023841858,0.4039303299361541,130.87342689931393,0.4000000059604645,0.66,0.88,0.30000001192092896,0.5400000214576721,0.39696043371050443,128.61518052220345,1713214857,,False,31,b5568c8e,2024-04-15_21-00-57,361.1814761161804,10976.62601852417,1728665,vader,131.130.125.97,10976.62601852417,31,64,0.0,3,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3502624263773684,529.2465262562037,0.33000001311302185,0.76,0.89,0.2199999988079071,0.4699999988079071,0.3340303894178367,108.22584617137909,0.33000001311302185,0.76,0.88,0.20000000298023224,0.44999998807907104,0.3283116296853548,106.37296801805496,1713215216,,False,32,b5568c8e,2024-04-15_21-06-56,359.1518337726593,11335.77785229683,1728665,vader,131.130.125.97,11335.77785229683,32,64,0.0,3,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35085868370959017,530.1474710851908,0.33000001311302185,0.76,0.89,0.2199999988079071,0.46000000834465027,0.33200115342566994,107.56837370991707,0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.32820073998084776,106.33703975379467,1713215565,,False,33,b5568c8e,2024-04-15_21-12-45,349.02664852142334,11684.804500818253,1728665,vader,131.130.125.97,11684.804500818253,33,64,0.0,3,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3483176999617538,526.30804464221,0.3400000035762787,0.76,0.88,0.2199999988079071,0.4699999988079071,0.33842042185090204,109.64821667969227,0.3400000035762787,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33679098240387295,109.12027829885483,1713215918,,False,34,b5568c8e,2024-04-15_21-18-38,353.30756878852844,12038.112069606781,1728665,vader,131.130.125.97,12038.112069606781,34,64,0.0,3,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.34432034769411674,520.2680453658104,0.33000001311302185,0.76,0.88,0.2199999988079071,0.4699999988079071,0.33334545929122855,108.00392881035805,0.33000001311302185,0.76,0.88,0.20000000298023224,0.44999998807907104,0.3270021023021804,105.94868114590645,1713216270,,False,35,b5568c8e,2024-04-15_21-24-30,351.86786937713623,12389.979938983917,1728665,vader,131.130.125.97,12389.979938983917,35,64,0.0,3,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3433189093672148,518.7548720538616,0.3400000035762787,0.75,0.89,0.23000000417232513,0.47999998927116394,0.3399614621367719,110.14751373231411,0.33000001311302185,0.76,0.89,0.20999999344348907,0.46000000834465027,0.33486617020802734,108.49663914740086,1713216618,,False,36,b5568c8e,2024-04-15_21-30-18,347.9164524078369,12737.896391391754,1728665,vader,131.130.125.97,12737.896391391754,36,64,0.0,3,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3412580768707807,515.6409541517496,0.33000001311302185,0.75,0.88,0.23000000417232513,0.47999998927116394,0.33441146835684776,108.34931574761868,0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3297269299718333,106.83152531087399,1713216970,,False,37,b5568c8e,2024-04-15_21-36-10,351.9532973766327,13089.849688768387,1728665,vader,131.130.125.97,13089.849688768387,37,64,0.0,3,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3409435630613885,515.165723785758,0.33000001311302185,0.77,0.89,0.20999999344348907,0.46000000834465027,0.33286621964272156,107.84865516424179,0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.3262148849942066,105.69362273812294,1713217322,,False,38,b5568c8e,2024-04-15_21-42-02,351.3308050632477,13441.180493831635,1728665,vader,131.130.125.97,13441.180493831635,38,64,0.0,3,0.0001
0.3400000035762787,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33969659551060966,513.2815558165312,0.33000001311302185,0.77,0.89,0.20999999344348907,0.46000000834465027,0.32886351534613856,106.5517789721489,0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.324373953136397,105.09716081619263,1713217677,,False,39,b5568c8e,2024-04-15_21-47-57,355.58026456832886,13796.760758399963,1728665,vader,131.130.125.97,13796.760758399963,39,64,0.0,3,0.0001
0.3400000035762787,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33790810055128395,510.5791399329901,0.36000001430511475,0.74,0.89,0.23999999463558197,0.49000000953674316,0.36174381630104263,117.20499648153782,0.36000001430511475,0.73,0.88,0.23999999463558197,0.49000000953674316,0.36159289931809463,117.15609937906265,1713218027,,False,40,b5568c8e,2024-04-15_21-53-47,350.2933328151703,14147.054091215134,1728665,vader,131.130.125.97,14147.054091215134,40,64,0.0,3,0.0001
0.3400000035762787,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3352656542939275,506.58640363812447,0.3400000035762787,0.73,0.88,0.25,0.5,0.3405439514252875,110.33624026179314,0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33151289259577976,107.41017720103264,1713218378,,False,41,b5568c8e,2024-04-15_21-59-38,350.6719071865082,14497.725998401642,1728665,vader,131.130.125.97,14497.725998401642,41,64,0.0,3,0.0001
0.3400000035762787,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33592368095304537,507.5806819200516,0.4099999964237213,0.69,0.89,0.28999999165534973,0.5299999713897705,0.41447228437036643,134.28902013599873,0.4099999964237213,0.68,0.89,0.2800000011920929,0.5299999713897705,0.414523064814232,134.30547299981117,1713218733,,False,42,b5568c8e,2024-04-15_22-05-33,354.6592926979065,14852.385291099548,1728665,vader,131.130.125.97,14852.385291099548,42,64,0.0,3,0.0001
0.33000001311302185,0.77,0.88,0.20999999344348907,0.46000000834465027,0.3330918272783392,503.3017510175705,0.33000001311302185,0.77,0.89,0.20999999344348907,0.46000000834465027,0.3277163974204917,106.18011276423931,0.3199999928474426,0.77,0.89,0.20000000298023224,0.44999998807907104,0.3246298359684002,105.18006685376167,1713219082,,False,43,b5568c8e,2024-04-15_22-11-22,349.59596014022827,15201.981251239777,1728665,vader,131.130.125.97,15201.981251239777,43,64,0.0,3,0.0001
0.33000001311302185,0.77,0.88,0.20999999344348907,0.44999998807907104,0.3323399285403093,502.1656320244074,0.33000001311302185,0.77,0.89,0.20999999344348907,0.46000000834465027,0.3256630033346606,105.51481308043003,0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.31957967202236626,103.54381373524666,1713219428,,False,44,b5568c8e,2024-04-15_22-17-08,345.44326663017273,15547.42451786995,1728665,vader,131.130.125.97,15547.42451786995,44,64,0.0,3,0.0001
0.33000001311302185,0.77,0.88,0.20999999344348907,0.44999998807907104,0.332385436982449,502.2343952804804,0.36000001430511475,0.75,0.89,0.23000000417232513,0.47999998927116394,0.35694687841115175,115.65078860521317,0.36000001430511475,0.74,0.89,0.23000000417232513,0.47999998927116394,0.35533713347014084,115.12923124432564,1713219763,,False,45,b5568c8e,2024-04-15_22-22-43,335.26551365852356,15882.690031528473,1728665,vader,131.130.125.97,15882.690031528473,45,64,0.0,3,0.0001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.3284876691652086,496.3448681086302,0.3400000035762787,0.75,0.89,0.2199999988079071,0.4699999988079071,0.34300983499413656,111.13518653810024,0.3400000035762787,0.75,0.89,0.2199999988079071,0.46000000834465027,0.33791380453808806,109.48407267034054,1713220105,,False,46,b5568c8e,2024-04-15_22-28-25,341.7661793231964,16224.45621085167,1728665,vader,131.130.125.97,16224.45621085167,46,64,0.0,3,0.0001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.32786691079346414,495.4069022089243,0.3400000035762787,0.77,0.89,0.20999999344348907,0.46000000834465027,0.3391160390995167,109.87359666824341,0.3400000035762787,0.76,0.89,0.20999999344348907,0.46000000834465027,0.33717076015877134,109.24332629144192,1713220448,,False,47,b5568c8e,2024-04-15_22-34-08,343.1114320755005,16567.56764292717,1728665,vader,131.130.125.97,16567.56764292717,47,64,0.0,3,0.0001
0.33000001311302185,0.78,0.89,0.20000000298023224,0.44999998807907104,0.3264290622572959,493.2343130707741,0.3400000035762787,0.74,0.89,0.23000000417232513,0.47999998927116394,0.3411679114272565,110.5384033024311,0.33000001311302185,0.75,0.89,0.20999999344348907,0.46000000834465027,0.3335520054363174,108.07084976136684,1713220801,,False,48,b5568c8e,2024-04-15_22-40-01,353.02176308631897,16920.58940601349,1728665,vader,131.130.125.97,16920.58940601349,48,64,0.0,3,0.0001
0.33000001311302185,0.78,0.89,0.20000000298023224,0.44999998807907104,0.32607317090152826,492.6965612322092,0.33000001311302185,0.76,0.89,0.2199999988079071,0.4699999988079071,0.32628575924002096,105.71658599376678,0.3199999928474426,0.77,0.89,0.20000000298023224,0.44999998807907104,0.3200150818828447,103.6848865300417,1713221144,,False,49,b5568c8e,2024-04-15_22-45-44,343.299195766449,17263.888601779938,1728665,vader,131.130.125.97,17263.888601779938,49,64,0.0,3,0.0001
0.3199999928474426,0.78,0.89,0.20000000298023224,0.44999998807907104,0.32490338647428685,490.92901696264744,0.33000001311302185,0.77,0.89,0.20999999344348907,0.44999998807907104,0.32625286497267675,105.70592825114727,0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.32126013920814905,104.08828510344028,1713221483,,False,50,b5568c8e,2024-04-15_22-51-23,338.5065801143646,17602.395181894302,1728665,vader,131.130.125.97,17602.395181894302,50,64,0.0,3,0.0001
0.3199999928474426,0.78,0.89,0.20000000298023224,0.4399999976158142,0.3233320688980451,488.55475610494614,0.3199999928474426,0.77,0.89,0.20999999344348907,0.46000000834465027,0.32306187480320164,104.67204743623734,0.3199999928474426,0.78,0.89,0.1899999976158142,0.4300000071525574,0.31750938282520685,102.87304003536701,1713221828,,False,51,b5568c8e,2024-04-15_22-57-08,345.472971200943,17947.868153095245,1728665,vader,131.130.125.97,17947.868153095245,51,64,0.0,3,0.0001
0.3199999928474426,0.78,0.89,0.20000000298023224,0.4399999976158142,0.32283757520503037,487.8075761348009,0.3799999952316284,0.72,0.89,0.25,0.5,0.38188023221345596,123.72919523715973,0.3799999952316284,0.72,0.88,0.23999999463558197,0.49000000953674316,0.37927453951151285,122.88495080173016,1713222180,,False,52,b5568c8e,2024-04-15_23-03-00,351.2172055244446,18299.08535861969,1728665,vader,131.130.125.97,18299.08535861969,52,64,0.0,3,0.0001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.3199254978105455,483.4074271917343,0.3199999928474426,0.78,0.89,0.20000000298023224,0.44999998807907104,0.3178089968400237,102.97011497616768,0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.3144342994524373,101.87671302258968,1713222531,,False,53,b5568c8e,2024-04-15_23-08-51,351.23902320861816,18650.324381828308,1728665,vader,131.130.125.97,18650.324381828308,53,64,0.0,3,0.0001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.3192737179233253,482.42258778214455,0.3799999952316284,0.7,0.89,0.27000001072883606,0.5199999809265137,0.38371797034769883,124.32462239265442,0.3700000047683716,0.71,0.89,0.25,0.5,0.37373137869584705,121.08896669745445,1713222892,,False,54,b5568c8e,2024-04-15_23-14-52,361.1384665966034,19011.46284842491,1728665,vader,131.130.125.97,19011.46284842491,54,64,0.0,3,0.0001
0.3199999928474426,0.79,0.89,0.1899999976158142,0.4300000071525574,0.31696510733081207,478.934277176857,0.3400000035762787,0.76,0.89,0.2199999988079071,0.46000000834465027,0.3383966944191927,109.64052899181843,0.3400000035762787,0.76,0.89,0.20999999344348907,0.44999998807907104,0.3377741313091031,109.4388185441494,1713223233,,False,55,b5568c8e,2024-04-15_23-20-33,340.8042902946472,19352.26713871956,1728665,vader,131.130.125.97,19352.26713871956,55,64,0.0,3,0.0001
0.3199999928474426,0.79,0.89,0.1899999976158142,0.4300000071525574,0.3166490759007746,478.45675368607044,0.3199999928474426,0.76,0.89,0.2199999988079071,0.4699999988079071,0.31886227231150793,103.31137622892857,0.3100000023841858,0.78,0.89,0.1899999976158142,0.4399999976158142,0.31185621303724653,101.04141302406788,1713223645,,False,56,b5568c8e,2024-04-15_23-27-25,411.9436001777649,19764.210738897324,1728665,vader,131.130.125.97,19764.210738897324,56,64,0.0,3,0.0001
