train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.92,0.91,0.92,0.91,0.97,0.20496748606948292,6.968894526362419,0.72,0.72,0.68,0.7,0.79,0.6547975599765777,3.273987799882889,0.68,0.74,0.54,0.62,0.78,0.7360749483108521,7.3607494831085205,1713259682,,False,67,0979918e,2024-04-16_11-28-02,29.03508973121643,1893.6843032836914,32708,AT-MB-PC-E13,127.0.0.1,1893.6843032836914,67,64,0.0,3,0.0001
0.92,0.9,0.91,0.91,0.98,0.20907788592226365,7.108648121356964,0.72,0.72,0.68,0.7,0.76,0.7847016513347626,3.923508256673813,0.68,0.71,0.56,0.63,0.79,0.7327238947153092,7.327238947153091,1713259713,,False,68,0979918e,2024-04-16_11-28-33,30.74228310585022,1924.4265863895416,32708,AT-MB-PC-E13,127.0.0.1,1924.4265863895416,68,64,0.0,3,0.0001
0.92,0.91,0.91,0.91,0.98,0.2018160145072376,6.8617444932460785,0.7,0.69,0.67,0.68,0.77,0.7003684639930725,3.5018423199653625,0.68,0.72,0.55,0.63,0.77,0.7474430203437805,7.474430203437805,1713259741,,False,69,0979918e,2024-04-16_11-29-01,28.087557315826416,1952.514143705368,32708,AT-MB-PC-E13,127.0.0.1,1952.514143705368,69,64,0.0,3,0.0001
0.92,0.88,0.95,0.91,0.98,0.19886776498135397,6.7615040093660355,0.72,0.72,0.65,0.69,0.78,0.6879807591438294,3.4399037957191467,0.69,0.75,0.54,0.63,0.8,0.7424682199954986,7.424682199954987,1713259771,,False,70,0979918e,2024-04-16_11-29-31,29.850704193115234,1982.3648478984833,32708,AT-MB-PC-E13,127.0.0.1,1982.3648478984833,70,64,0.0,3,0.0001
0.92,0.91,0.91,0.91,0.98,0.19959775424178908,6.786323644220829,0.74,0.71,0.78,0.74,0.8,0.6579031944274902,3.289515972137451,0.69,0.72,0.59,0.65,0.79,0.6927914261817932,6.927914261817932,1713259801,,False,71,0979918e,2024-04-16_11-30-01,29.565309286117554,2011.9301571846008,32708,AT-MB-PC-E13,127.0.0.1,2011.9301571846008,71,64,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.19765398169265075,6.720235377550125,0.72,0.74,0.64,0.69,0.78,0.6997464776039124,3.4987323880195618,0.68,0.73,0.53,0.61,0.78,0.7691481530666351,7.691481530666351,1713259829,,False,72,0979918e,2024-04-16_11-30-29,28.583446264266968,2040.5136034488678,32708,AT-MB-PC-E13,127.0.0.1,2040.5136034488678,72,64,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.1993511089069002,6.777937702834606,0.72,0.71,0.69,0.7,0.77,0.7227969646453858,3.6139848232269287,0.67,0.69,0.59,0.63,0.79,0.7396401792764664,7.396401792764664,1713259858,,False,73,0979918e,2024-04-16_11-30-58,29.32305359840393,2069.8366570472717,32708,AT-MB-PC-E13,127.0.0.1,2069.8366570472717,73,64,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.1864444556481698,6.339111492037773,0.72,0.74,0.62,0.68,0.76,0.7625067472457886,3.812533736228943,0.69,0.77,0.52,0.62,0.78,0.7310894101858139,7.310894101858139,1713259888,,False,74,0979918e,2024-04-16_11-31-28,29.896398305892944,2099.7330553531647,32708,AT-MB-PC-E13,127.0.0.1,2099.7330553531647,74,64,0.0,3,0.0001
0.92,0.92,0.9,0.91,0.98,0.18311734398936524,6.225989695638418,0.73,0.73,0.68,0.71,0.78,0.711358106136322,3.55679053068161,0.68,0.72,0.56,0.63,0.78,0.7151835590600968,7.151835590600967,1713259918,,False,75,0979918e,2024-04-16_11-31-58,29.425754070281982,2129.1588094234467,32708,AT-MB-PC-E13,127.0.0.1,2129.1588094234467,75,64,0.0,3,0.0001
0.92,0.91,0.9,0.91,0.98,0.19523455246406443,6.637974783778191,0.72,0.74,0.62,0.68,0.77,0.7076731443405151,3.5383657217025757,0.68,0.74,0.52,0.61,0.78,0.7761754095554352,7.761754095554352,1713259948,,False,76,0979918e,2024-04-16_11-32-28,29.76904535293579,2158.9278547763824,32708,AT-MB-PC-E13,127.0.0.1,2158.9278547763824,76,64,0.0,3,0.0001
0.93,0.92,0.93,0.93,0.98,0.17802047313136213,6.052696086466312,0.73,0.73,0.68,0.71,0.78,0.6984746217727661,3.4923731088638306,0.68,0.72,0.55,0.62,0.77,0.7377176254987716,7.377176254987717,1713259975,,False,77,0979918e,2024-04-16_11-32-55,27.84197974205017,2186.7698345184326,32708,AT-MB-PC-E13,127.0.0.1,2186.7698345184326,77,64,0.0,3,0.0001
0.93,0.92,0.91,0.92,0.98,0.18595468581599348,6.322459317743778,0.73,0.74,0.67,0.7,0.78,0.711121940612793,3.555609703063965,0.67,0.73,0.51,0.6,0.78,0.7396574854850769,7.396574854850769,1713260007,,False,78,0979918e,2024-04-16_11-33-27,31.80967950820923,2218.579514026642,32708,AT-MB-PC-E13,127.0.0.1,2218.579514026642,78,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.183007738826906,6.222263120114803,0.72,0.71,0.69,0.7,0.78,0.7155407667160034,3.577703833580017,0.68,0.72,0.56,0.63,0.78,0.7189044743776322,7.189044743776321,1713260045,,False,79,0979918e,2024-04-16_11-34-05,37.53602981567383,2256.1155438423157,32708,AT-MB-PC-E13,127.0.0.1,2256.1155438423157,79,64,0.0,3,0.0001
0.92,0.92,0.91,0.91,0.98,0.1916188268977053,6.51504011452198,0.7,0.71,0.64,0.67,0.77,0.7336225748062134,3.668112874031067,0.67,0.73,0.5,0.59,0.77,0.7864257276058197,7.864257276058197,1713260079,,False,80,0979918e,2024-04-16_11-34-39,34.28606152534485,2290.4016053676605,32708,AT-MB-PC-E13,127.0.0.1,2290.4016053676605,80,64,0.0,3,0.0001
0.93,0.9,0.93,0.92,0.98,0.19351609577150905,6.579547256231308,0.71,0.73,0.62,0.67,0.78,0.7097896218299866,3.548948109149933,0.66,0.73,0.48,0.58,0.78,0.7564721584320069,7.564721584320068,1713260112,,False,81,0979918e,2024-04-16_11-35-12,33.22501301765442,2323.626618385315,32708,AT-MB-PC-E13,127.0.0.1,2323.626618385315,81,64,0.0,3,0.0001
0.94,0.92,0.94,0.93,0.98,0.18339361228487072,6.235382817685604,0.72,0.73,0.67,0.7,0.78,0.72311429977417,3.6155714988708496,0.68,0.72,0.54,0.62,0.77,0.7497708797454834,7.497708797454834,1713260151,,False,82,0979918e,2024-04-16_11-35-51,38.998114824295044,2362.62473320961,32708,AT-MB-PC-E13,127.0.0.1,2362.62473320961,82,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.18235631791107795,6.20011480897665,0.69,0.69,0.64,0.66,0.78,0.7171814441680908,3.585907220840454,0.67,0.73,0.52,0.61,0.78,0.7647033095359802,7.647033095359802,1713260182,,False,83,0979918e,2024-04-16_11-36-22,31.153151273727417,2393.7778844833374,32708,AT-MB-PC-E13,127.0.0.1,2393.7778844833374,83,64,0.0,3,0.0001
0.92,0.91,0.92,0.92,0.98,0.19736473777276628,6.710401084274054,0.7,0.68,0.69,0.69,0.79,0.6809365034103394,3.4046825170516968,0.69,0.72,0.58,0.64,0.78,0.7284374594688415,7.2843745946884155,1713260215,,False,84,0979918e,2024-04-16_11-36-55,32.12679147720337,2425.9046759605408,32708,AT-MB-PC-E13,127.0.0.1,2425.9046759605408,84,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.1886738608865177,6.414911270141602,0.74,0.73,0.71,0.72,0.78,0.7221867740154266,3.610933870077133,0.69,0.72,0.59,0.64,0.78,0.7435671955347061,7.435671955347061,1713260249,,False,85,0979918e,2024-04-16_11-37-29,34.80594038963318,2460.710616350174,32708,AT-MB-PC-E13,127.0.0.1,2460.710616350174,85,64,0.0,3,0.0001
0.93,0.92,0.92,0.92,0.98,0.1932178229531821,6.569405980408192,0.7,0.71,0.62,0.67,0.77,0.7143170893192291,3.5715854465961456,0.66,0.73,0.48,0.58,0.77,0.7758425742387771,7.758425742387772,1713260285,,False,86,0979918e,2024-04-16_11-38-05,35.92895698547363,2496.6395733356476,32708,AT-MB-PC-E13,127.0.0.1,2496.6395733356476,86,64,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.20332366074709332,6.913004465401173,0.7,0.72,0.6,0.65,0.77,0.7520825266838074,3.760412633419037,0.68,0.76,0.5,0.6,0.78,0.7917948782444,7.917948782444,1713260324,,False,87,0979918e,2024-04-16_11-38-44,38.69176197052002,2535.3313353061676,32708,AT-MB-PC-E13,127.0.0.1,2535.3313353061676,87,64,0.0,3,0.0001
0.93,0.92,0.93,0.92,0.98,0.16579761575250065,5.637118935585022,0.71,0.71,0.65,0.68,0.78,0.7221965432167053,3.6109827160835266,0.69,0.74,0.55,0.63,0.79,0.7566664576530456,7.5666645765304565,1713260356,,False,88,0979918e,2024-04-16_11-39-16,32.058382987976074,2567.3897182941437,32708,AT-MB-PC-E13,127.0.0.1,2567.3897182941437,88,64,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.17916211485862732,6.091511905193329,0.73,0.72,0.69,0.71,0.79,0.6773498773574829,3.3867493867874146,0.7,0.74,0.59,0.66,0.78,0.7560193300247192,7.560193300247192,1713260390,,False,89,0979918e,2024-04-16_11-39-50,34.17320466041565,2601.5629229545593,32708,AT-MB-PC-E13,127.0.0.1,2601.5629229545593,89,64,0.0,3,0.0001
0.93,0.92,0.93,0.92,0.98,0.181097700534498,6.157321818172932,0.73,0.73,0.68,0.71,0.78,0.6950140595436096,3.475070297718048,0.67,0.73,0.52,0.61,0.78,0.7656472384929657,7.656472384929657,1713260422,,False,90,0979918e,2024-04-16_11-40-22,32.039226770401,2633.6021497249603,32708,AT-MB-PC-E13,127.0.0.1,2633.6021497249603,90,64,0.0,3,0.0001
0.93,0.92,0.92,0.92,0.98,0.18791552030426614,6.389127690345049,0.73,0.74,0.67,0.7,0.79,0.712236762046814,3.56118381023407,0.68,0.74,0.52,0.61,0.78,0.7498277425765991,7.498277425765991,1713260455,,False,91,0979918e,2024-04-16_11-40-55,32.241387605667114,2665.8435373306274,32708,AT-MB-PC-E13,127.0.0.1,2665.8435373306274,91,64,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.19240347076864803,6.541718006134033,0.72,0.72,0.67,0.69,0.78,0.6967040657997131,3.4835203289985657,0.69,0.74,0.55,0.63,0.79,0.7375013560056687,7.375013560056686,1713260484,,False,92,0979918e,2024-04-16_11-41-24,29.40349292755127,2695.2470302581787,32708,AT-MB-PC-E13,127.0.0.1,2695.2470302581787,92,64,0.0,3,0.0001
0.93,0.91,0.94,0.92,0.98,0.1669060063055333,5.674804214388132,0.73,0.72,0.69,0.71,0.78,0.7169168829917908,3.584584414958954,0.68,0.73,0.52,0.61,0.78,0.7901753157377243,7.901753157377243,1713260516,,False,93,0979918e,2024-04-16_11-41-56,31.855273485183716,2727.1023037433624,32708,AT-MB-PC-E13,127.0.0.1,2727.1023037433624,93,64,0.0,3,0.0001
0.92,0.91,0.92,0.92,0.98,0.18327181873952642,6.231241837143898,0.75,0.74,0.72,0.73,0.79,0.704813539981842,3.52406769990921,0.69,0.73,0.58,0.64,0.78,0.7674873173236847,7.674873173236847,1713260544,,False,94,0979918e,2024-04-16_11-42-24,28.20706057548523,2755.3093643188477,32708,AT-MB-PC-E13,127.0.0.1,2755.3093643188477,94,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.19190286362872405,6.524697363376617,0.73,0.73,0.68,0.71,0.78,0.7106611728668213,3.5533058643341064,0.67,0.74,0.51,0.6,0.78,0.8053211033344269,8.053211033344269,1713260575,,False,95,0979918e,2024-04-16_11-42-55,30.897562742233276,2786.206927061081,32708,AT-MB-PC-E13,127.0.0.1,2786.206927061081,95,64,0.0,3,0.0001
0.93,0.92,0.93,0.92,0.98,0.18074085059411385,6.145188920199871,0.72,0.71,0.68,0.7,0.78,0.7007095813751221,3.5035479068756104,0.69,0.73,0.56,0.63,0.79,0.7516427278518677,7.516427278518677,1713260600,,False,96,0979918e,2024-04-16_11-43-20,25.440675020217896,2811.647602081299,32708,AT-MB-PC-E13,127.0.0.1,2811.647602081299,96,64,0.0,3,0.0001
0.94,0.92,0.94,0.93,0.98,0.1834357052164919,6.236813977360725,0.74,0.74,0.68,0.71,0.79,0.6903921604156494,3.451960802078247,0.66,0.72,0.49,0.58,0.77,0.8216958165168762,8.216958165168762,1713260635,,False,97,0979918e,2024-04-16_11-43-55,34.71368432044983,2846.3612864017487,32708,AT-MB-PC-E13,127.0.0.1,2846.3612864017487,97,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.99,0.16924761454848683,5.754418894648552,0.75,0.76,0.69,0.72,0.79,0.7379625320434571,3.689812660217285,0.67,0.72,0.52,0.61,0.78,0.7937178552150727,7.937178552150726,1713260666,,False,98,0979918e,2024-04-16_11-44-26,31.41010570526123,2877.77139210701,32708,AT-MB-PC-E13,127.0.0.1,2877.77139210701,98,64,0.0,3,0.0001
0.94,0.92,0.94,0.93,0.98,0.17149854254196673,5.830950446426868,0.71,0.71,0.65,0.68,0.79,0.683951336145401,3.419756680727005,0.68,0.74,0.54,0.62,0.78,0.7751412391662598,7.751412391662598,1713260687,,False,99,0979918e,2024-04-16_11-44-47,20.13408875465393,2897.905480861664,32708,AT-MB-PC-E13,127.0.0.1,2897.905480861664,99,64,0.0,3,0.0001
0.94,0.92,0.93,0.93,0.98,0.18127338982680263,6.16329525411129,0.72,0.71,0.68,0.7,0.79,0.6809757590293884,3.404878795146942,0.69,0.73,0.59,0.65,0.78,0.7361519068479538,7.361519068479538,1713260702,,False,100,0979918e,2024-04-16_11-45-02,15.417971849441528,2913.3234527111053,32708,AT-MB-PC-E13,127.0.0.1,2913.3234527111053,100,64,0.0,3,0.0001
