train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.47751,0.4685,0.41608,0.44074,0.48634,0.7311091705372459,13.891074240207672,0.5,0.5,0.54545,0.52174,0.49716,0.7043878237406412,2.113163471221924,0.49102,0.5,0.61176,0.55026,0.48723,0.7086314956347147,4.251788973808289,1714080257,,False,63,9fb68107,2024-04-25_23-24-17,3.172410726547241,187.97937607765198,32360,AT-MB-PC-E13,127.0.0.1,187.97937607765198,63,32,0.5,1,1e-05
0.47232,0.46025,0.38462,0.41905,0.47915,0.715740978717804,13.599078595638275,0.5,0.5,0.45455,0.47619,0.49768,0.7087080478668213,2.126124143600464,0.49102,0.5,0.65882,0.56853,0.48702,0.7058801154295603,4.235280692577362,1714080260,,False,64,9fb68107,2024-04-25_23-24-20,2.8909058570861816,190.87028193473816,32360,AT-MB-PC-E13,127.0.0.1,190.87028193473816,64,32,0.5,1,1e-05
0.50346,0.49789,0.41259,0.45124,0.51383,0.7036811332953604,13.369941532611847,0.5,0.5,0.5,0.5,0.49793,0.7091110348701477,2.127333104610443,0.49102,0.5,0.56471,0.53039,0.48737,0.699541042248408,4.197246253490448,1714080263,,False,65,9fb68107,2024-04-25_23-24-23,3.027003288269043,193.8972852230072,32360,AT-MB-PC-E13,127.0.0.1,193.8972852230072,65,32,0.5,1,1e-05
0.49308,0.48638,0.43706,0.46041,0.51466,0.7063313252047488,13.420295178890228,0.5,0.5,0.40909,0.45,0.50155,0.7072334090868632,2.1217002272605896,0.49102,0.5,0.63529,0.55959,0.48694,0.6984562675158182,4.19073760509491,1714080266,,False,66,9fb68107,2024-04-25_23-24-26,3.0531444549560547,196.95042967796326,32360,AT-MB-PC-E13,127.0.0.1,196.95042967796326,66,32,0.5,1,1e-05
0.49135,0.48425,0.43007,0.45556,0.4922,0.712970959512811,13.546448230743408,0.5,0.5,0.54545,0.52174,0.50258,0.7049209276835123,2.114762783050537,0.49102,0.5,0.58824,0.54054,0.4878,0.7083036800225576,4.2498220801353455,1714080269,,False,67,9fb68107,2024-04-25_23-24-29,3.081096649169922,200.03152632713318,32360,AT-MB-PC-E13,127.0.0.1,200.03152632713318,67,32,0.5,1,1e-05
0.52076,0.51779,0.45804,0.48609,0.52087,0.7095418635167574,13.48129540681839,0.5,0.5,0.45455,0.47619,0.50542,0.70344344774882,2.11033034324646,0.49102,0.5,0.56471,0.53039,0.48845,0.6988580028216044,4.1931480169296265,1714080272,,False,68,9fb68107,2024-04-25_23-24-32,2.835183620452881,202.86670994758606,32360,AT-MB-PC-E13,127.0.0.1,202.86670994758606,68,32,0.5,1,1e-05
0.48443,0.47656,0.42657,0.45018,0.51134,0.7087162042918959,13.46560788154602,0.5,0.5,0.63636,0.56,0.50284,0.7066993117332458,2.1200979351997375,0.49102,0.5,0.58824,0.54054,0.4868,0.7113306621710459,4.267983973026276,1714080275,,False,69,9fb68107,2024-04-25_23-24-35,3.119969129562378,205.98667907714844,32360,AT-MB-PC-E13,127.0.0.1,205.98667907714844,69,32,0.5,1,1e-05
0.51903,0.51562,0.46154,0.48708,0.52044,0.7190965508159838,13.662834465503693,0.5,0.5,0.63636,0.56,0.50387,0.7106600801150004,2.131980240345001,0.49102,0.5,0.63529,0.55959,0.4858,0.7166256308555603,4.299753785133362,1714080278,,False,70,9fb68107,2024-04-25_23-24-38,2.646782636642456,208.6334617137909,32360,AT-MB-PC-E13,127.0.0.1,208.6334617137909,70,32,0.5,1,1e-05
0.50173,0.4959,0.42308,0.4566,0.51634,0.7060447711693613,13.414850652217865,0.5,0.5,0.40909,0.45,0.50077,0.7075689236323038,2.1227067708969116,0.49102,0.5,0.58824,0.54054,0.48931,0.6990045209725698,4.194027125835419,1714080281,,False,71,9fb68107,2024-04-25_23-24-41,3.090334177017212,211.7237958908081,32360,AT-MB-PC-E13,127.0.0.1,211.7237958908081,71,32,0.5,1,1e-05
0.50519,0.5,0.45455,0.47619,0.49963,0.7130346141363445,13.547657668590546,0.5,0.5,0.59091,0.54167,0.50336,0.7099719246228536,2.129915773868561,0.49102,0.5,0.58824,0.54054,0.48917,0.7002423604329427,4.201454162597656,1714080284,,False,72,9fb68107,2024-04-25_23-24-44,2.8527958393096924,214.5765917301178,32360,AT-MB-PC-E13,127.0.0.1,214.5765917301178,72,32,0.5,1,1e-05
0.49481,0.48864,0.45105,0.46909,0.51121,0.7069427935700667,13.431913077831268,0.5,0.5,0.40909,0.45,0.50052,0.702070971330007,2.1062129139900208,0.49102,0.5,0.54118,0.51977,0.4896,0.7087124288082123,4.252274572849274,1714080287,,False,73,9fb68107,2024-04-25_23-24-47,2.9887051582336426,217.56529688835144,32360,AT-MB-PC-E13,127.0.0.1,217.56529688835144,73,32,0.5,1,1e-05
0.46886,0.45914,0.41259,0.43462,0.47405,0.7273409115640741,13.819477319717407,0.5,0.5,0.40909,0.45,0.50026,0.7050696214040121,2.115208864212036,0.49102,0.5,0.63529,0.55959,0.49032,0.7036455472310384,4.2218732833862305,1714080290,,False,74,9fb68107,2024-04-25_23-24-50,2.9712095260620117,220.53650641441345,32360,AT-MB-PC-E13,127.0.0.1,220.53650641441345,74,32,0.5,1,1e-05
0.48097,0.47287,0.42657,0.44853,0.50213,0.7146069595688268,13.577532231807709,0.5,0.5,0.5,0.5,0.50155,0.7099331617355347,2.129799485206604,0.49102,0.5,0.61176,0.55026,0.48651,0.706952840089798,4.241717040538788,1714080293,,False,75,9fb68107,2024-04-25_23-24-53,3.122469186782837,223.6589756011963,32360,AT-MB-PC-E13,127.0.0.1,223.6589756011963,75,32,0.5,1,1e-05
0.50346,0.49801,0.43706,0.46555,0.48653,0.7257123024840104,13.788533747196198,0.5,0.5,0.5,0.5,0.4969,0.7049091855684916,2.114727556705475,0.49102,0.5,0.63529,0.55959,0.48702,0.6993460456530253,4.196076273918152,1714080296,,False,76,9fb68107,2024-04-25_23-24-56,2.689260959625244,226.34823656082153,32360,AT-MB-PC-E13,127.0.0.1,226.34823656082153,76,32,0.5,1,1e-05
0.47405,0.46512,0.41958,0.44118,0.49244,0.7226757407188416,13.73083907365799,0.5,0.5,0.40909,0.45,0.49897,0.7093348900477091,2.1280046701431274,0.49102,0.5,0.54118,0.51977,0.48931,0.6999126672744751,4.199476003646851,1714080299,,False,77,9fb68107,2024-04-25_23-24-59,3.149099588394165,229.4973361492157,32360,AT-MB-PC-E13,127.0.0.1,229.4973361492157,77,32,0.5,1,1e-05
0.49308,0.48659,0.44406,0.46435,0.47246,0.7295321571199518,13.861110985279083,0.5,0.5,0.45455,0.47619,0.50284,0.7057544787724813,2.117263436317444,0.49102,0.5,0.65882,0.56853,0.48709,0.699606736501058,4.197640419006348,1714080302,,False,78,9fb68107,2024-04-25_23-25-02,2.832953453063965,232.33028960227966,32360,AT-MB-PC-E13,127.0.0.1,232.33028960227966,78,32,0.5,1,1e-05
0.51038,0.50617,0.43007,0.46503,0.51045,0.7126900961524562,13.541111826896667,0.5,0.5,0.45455,0.47619,0.50052,0.7039045691490173,2.111713707447052,0.49102,0.5,0.63529,0.55959,0.48759,0.7051623264948527,4.230973958969116,1714080305,,False,79,9fb68107,2024-04-25_23-25-05,2.9863505363464355,235.3166401386261,32360,AT-MB-PC-E13,127.0.0.1,235.3166401386261,79,32,0.5,1,1e-05
0.49654,0.49027,0.44056,0.46409,0.4849,0.7283301824017575,13.838273465633392,0.5,0.5,0.54545,0.52174,0.49897,0.7074490189552307,2.122347056865692,0.49102,0.5,0.61176,0.55026,0.48508,0.7106163402398428,4.263698041439056,1714080308,,False,80,9fb68107,2024-04-25_23-25-08,2.8700520992279053,238.186692237854,32360,AT-MB-PC-E13,127.0.0.1,238.186692237854,80,32,0.5,1,1e-05
0.51557,0.5119,0.45105,0.47955,0.53385,0.710425759616651,13.49808943271637,0.5,0.5,0.54545,0.52174,0.49897,0.708466649055481,2.125399947166443,0.49102,0.5,0.61176,0.55026,0.48687,0.6947369277477264,4.168421566486359,1714080311,,False,81,9fb68107,2024-04-25_23-25-11,3.048837423324585,241.2355296611786,32360,AT-MB-PC-E13,127.0.0.1,241.2355296611786,81,32,0.5,1,1e-05
0.52941,0.52652,0.48601,0.50545,0.51305,0.7203039495568526,13.6857750415802,0.5,0.5,0.54545,0.52174,0.49819,0.7095945874849955,2.1287837624549866,0.49102,0.5,0.63529,0.55959,0.48494,0.6991731027762095,4.195038616657257,1714080314,,False,82,9fb68107,2024-04-25_23-25-14,2.8662097454071045,244.1017394065857,32360,AT-MB-PC-E13,127.0.0.1,244.1017394065857,82,32,0.5,1,1e-05
0.47924,0.46753,0.37762,0.41779,0.49602,0.7123313954001979,13.53429651260376,0.5,0.5,0.36364,0.42105,0.49845,0.7056517402331034,2.1169552206993103,0.49102,0.5,0.56471,0.53039,0.48881,0.701862762371699,4.211176574230194,1714080317,,False,83,9fb68107,2024-04-25_23-25-17,3.0527291297912598,247.15446853637695,32360,AT-MB-PC-E13,127.0.0.1,247.15446853637695,83,32,0.5,1,1e-05
0.49654,0.49071,0.46154,0.47568,0.4952,0.7054494274289984,13.40353912115097,0.5,0.5,0.54545,0.52174,0.50052,0.7040084997812907,2.112025499343872,0.49102,0.5,0.61176,0.55026,0.48537,0.7075383365154266,4.24523001909256,1714080319,,False,84,9fb68107,2024-04-25_23-25-19,2.755242347717285,249.90971088409424,32360,AT-MB-PC-E13,127.0.0.1,249.90971088409424,84,32,0.5,1,1e-05
0.50519,0.5,0.44406,0.47037,0.50715,0.7216783730607284,13.711889088153839,0.5,0.5,0.45455,0.47619,0.5,0.7064376274744669,2.119312882423401,0.49102,0.5,0.65882,0.56853,0.48852,0.7050300637880961,4.230180382728577,1714080323,,False,85,9fb68107,2024-04-25_23-25-23,3.1932027339935303,253.10291361808777,32360,AT-MB-PC-E13,127.0.0.1,253.10291361808777,85,32,0.5,1,1e-05
0.49308,0.48627,0.43357,0.45841,0.4834,0.7206210399928846,13.691799759864807,0.5,0.5,0.54545,0.52174,0.49819,0.7135420441627502,2.1406261324882507,0.49102,0.5,0.65882,0.56853,0.48651,0.7096546789010366,4.2579280734062195,1714080325,,False,86,9fb68107,2024-04-25_23-25-25,2.776796817779541,255.8797104358673,32360,AT-MB-PC-E13,127.0.0.1,255.8797104358673,86,32,0.5,1,1e-05
0.51903,0.51493,0.48252,0.49819,0.51359,0.7189483517094662,13.660018682479858,0.5,0.5,0.40909,0.45,0.50052,0.7036232352256775,2.1108697056770325,0.49102,0.5,0.58824,0.54054,0.48945,0.6995546321074168,4.197327792644501,1714080328,,False,87,9fb68107,2024-04-25_23-25-28,3.060471773147583,258.9401822090149,32360,AT-MB-PC-E13,127.0.0.1,258.9401822090149,87,32,0.5,1,1e-05
0.52595,0.52256,0.48601,0.50362,0.50703,0.7288638447460375,13.848413050174713,0.5,0.5,0.5,0.5,0.50258,0.7108974059422811,2.1326922178268433,0.49102,0.5,0.49412,0.49704,0.48981,0.6984426478544871,4.190655887126923,1714080331,,False,88,9fb68107,2024-04-25_23-25-31,2.7277283668518066,261.6679105758667,32360,AT-MB-PC-E13,127.0.0.1,261.6679105758667,88,32,0.5,1,1e-05
0.48789,0.47951,0.40909,0.44151,0.48939,0.7202721520474082,13.685170888900757,0.5,0.5,0.5,0.5,0.50258,0.7061649560928345,2.1184948682785034,0.49102,0.5,0.58824,0.54054,0.48895,0.70929154753685,4.2557492852211,1714080334,,False,89,9fb68107,2024-04-25_23-25-34,2.933396577835083,264.6013071537018,32360,AT-MB-PC-E13,127.0.0.1,264.6013071537018,89,32,0.5,1,1e-05
0.50865,0.50373,0.47203,0.48736,0.51116,0.7200877195910403,13.681666672229767,0.5,0.5,0.72727,0.59259,0.50362,0.7045791745185852,2.1137375235557556,0.49102,0.5,0.61176,0.55026,0.484,0.706040491660436,4.236242949962616,1714080337,,False,90,9fb68107,2024-04-25_23-25-37,2.9402284622192383,267.541535615921,32360,AT-MB-PC-E13,127.0.0.1,267.541535615921,90,32,0.5,1,1e-05
0.51384,0.50958,0.46503,0.48629,0.51953,0.7119030293665434,13.526157557964325,0.5,0.5,0.40909,0.45,0.49897,0.7101670503616333,2.1305011510849,0.49102,0.5,0.61176,0.55026,0.48544,0.7024188339710236,4.214513003826141,1714080340,,False,91,9fb68107,2024-04-25_23-25-40,3.0790750980377197,270.62061071395874,32360,AT-MB-PC-E13,127.0.0.1,270.62061071395874,91,32,0.5,1,1e-05
0.48962,0.48235,0.43007,0.45471,0.49295,0.7210868942110162,13.700650990009308,0.5,0.5,0.45455,0.47619,0.49948,0.7019408941268921,2.1058226823806763,0.49102,0.5,0.54118,0.51977,0.4906,0.694253146648407,4.165518879890442,1714080343,,False,92,9fb68107,2024-04-25_23-25-43,2.689152717590332,273.3097634315491,32360,AT-MB-PC-E13,127.0.0.1,273.3097634315491,92,32,0.5,1,1e-05
0.53114,0.53112,0.44755,0.48577,0.51775,0.7095184043834084,13.48084968328476,0.5,0.5,0.45455,0.47619,0.49948,0.7059027751286825,2.1177083253860474,0.49102,0.5,0.54118,0.51977,0.48745,0.7134573856989542,4.280744314193726,1714080346,,False,93,9fb68107,2024-04-25_23-25-46,3.1731131076812744,276.48287653923035,32360,AT-MB-PC-E13,127.0.0.1,276.48287653923035,93,32,0.5,1,1e-05
0.51211,0.50806,0.44056,0.47191,0.51688,0.700630501696938,13.311979532241821,0.5,0.5,0.5,0.5,0.50284,0.7087297638257345,2.1261892914772034,0.49102,0.5,0.61176,0.55026,0.48451,0.7070940931638082,4.242564558982849,1714080349,,False,94,9fb68107,2024-04-25_23-25-49,2.823777675628662,279.306654214859,32360,AT-MB-PC-E13,127.0.0.1,279.306654214859,94,32,0.5,1,1e-05
0.49654,0.48963,0.41259,0.44782,0.51439,0.7106757540451852,13.50283932685852,0.5,0.5,0.45455,0.47619,0.49845,0.704197883605957,2.112593650817871,0.49102,0.5,0.56471,0.53039,0.48996,0.704121063152949,4.224726378917694,1714080352,,False,95,9fb68107,2024-04-25_23-25-52,2.9459850788116455,282.25263929367065,32360,AT-MB-PC-E13,127.0.0.1,282.25263929367065,95,32,0.5,1,1e-05
0.53114,0.5283,0.48951,0.50817,0.53261,0.7055154756495827,13.404794037342072,0.5,0.5,0.40909,0.45,0.49948,0.7033132910728455,2.1099398732185364,0.49102,0.5,0.56471,0.53039,0.48852,0.6958442727724711,4.175065636634827,1714080355,,False,96,9fb68107,2024-04-25_23-25-55,2.790607452392578,285.04324674606323,32360,AT-MB-PC-E13,127.0.0.1,285.04324674606323,96,32,0.5,1,1e-05
0.49308,0.48659,0.44406,0.46435,0.47788,0.7293187034757513,13.857055366039276,0.5,0.5,0.40909,0.45,0.5,0.7063150604565939,2.1189451813697815,0.49102,0.5,0.56471,0.53039,0.48874,0.6973183254400889,4.1839099526405334,1714080358,,False,97,9fb68107,2024-04-25_23-25-58,3.0506796836853027,288.09392642974854,32360,AT-MB-PC-E13,127.0.0.1,288.09392642974854,97,32,0.5,1,1e-05
0.52422,0.52245,0.44755,0.48211,0.50892,0.7184770640574003,13.651064217090607,0.5,0.5,0.59091,0.54167,0.50026,0.7050566077232361,2.1151698231697083,0.49102,0.5,0.65882,0.56853,0.48644,0.7126699984073639,4.276019990444183,1714080360,,False,98,9fb68107,2024-04-25_23-26-00,2.8311221599578857,290.9250485897064,32360,AT-MB-PC-E13,127.0.0.1,290.9250485897064,98,32,0.5,1,1e-05
0.51384,0.5098,0.45455,0.48059,0.5156,0.707993043096442,13.451867818832397,0.5,0.5,0.45455,0.47619,0.49845,0.7076720197995504,2.123016059398651,0.49102,0.5,0.63529,0.55959,0.48694,0.6965098182360331,4.179058909416199,1714080363,,False,99,9fb68107,2024-04-25_23-26-03,2.549362897872925,293.47441148757935,32360,AT-MB-PC-E13,127.0.0.1,293.47441148757935,99,32,0.5,1,1e-05
0.49827,0.49167,0.41259,0.44867,0.49465,0.7107805264623541,13.504830002784729,0.5,0.5,0.54545,0.52174,0.49897,0.7041376431783041,2.112412929534912,0.49102,0.5,0.63529,0.55959,0.48615,0.6971115469932556,4.182669281959534,1714080365,,False,100,9fb68107,2024-04-25_23-26-05,2.3643834590911865,295.83879494667053,32360,AT-MB-PC-E13,127.0.0.1,295.83879494667053,100,32,0.5,1,1e-05
